timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
48,0,30000,29918,82,19918,82,0,94,0.7419176
49,0,30000,29914,86,19914,86,0,94,0.7448252
50,0,30000,29914,86,19914,86,0,94,0.7393354
51,0,30000,29914,86,19914,86,0,94,0.7413208
52,0,30000,29910,90,19910,90,0,94,0.7392865
53,0,30000,29904,96,19904,96,0,95,0.7418948
54,0,30000,29900,100,19900,100,0,95,0.7418841
55,0,30000,29890,110,19890,110,0,95,0.7364525
56,0,30000,29882,118,19882,118,0,95,0.7399395
57,0,30000,29877,123,19877,123,0,95,0.7374857
58,0,30000,29867,133,19867,133,0,95,0.7397014
59,0,30000,29854,146,19854,146,0,95,0.7436521
60,0,30000,29843,157,19843,157,0,95,0.7360756
61,0,30000,29836,164,19836,164,0,96,0.7426728
62,0,30000,29832,168,19832,168,0,96,0.7396031
63,0,30000,29824,176,19824,176,0,98,0.741767
64,0,30000,29813,187,19813,187,0,99,0.7395067
65,0,30000,29804,196,19804,196,0,99,0.7711162
66,0,30000,29800,200,19800,200,0,100,0.7385345
67,0,30000,29787,213,19787,213,0,101,0.7414651
68,0,30000,29769,231,19769,231,0,101,0.7468261
69,0,30000,29761,239,19761,239,0,101,0.7399449
70,0,30000,29743,257,19743,257,0,101,0.7417822
71,0,30000,29722,278,19722,278,0,102,0.7410873
72,0,30000,29713,287,19713,287,0,104,0.7453038
73,0,30000,29698,302,19698,300,2,104,0.742761
74,0,30000,29686,314,19686,312,2,107,0.7490464
75,0,30000,29668,332,19668,328,4,109,0.7391563
76,0,30000,29639,361,19639,354,7,109,0.7388932
77,0,30000,29623,377,19623,369,8,111,0.7398261
78,0,30000,29601,399,19601,390,9,111,0.7404709
79,0,30000,29588,412,19588,401,11,112,0.7397447
80,0,30000,29560,440,19560,429,11,115,0.741543
81,0,30000,29510,490,19510,477,13,118,0.7388364
82,1,30000,29481,519,19481,505,14,122,0.7404655
83,1,30000,29448,552,19448,537,15,125,0.7447586
84,1,30000,29414,586,19414,569,17,131,0.739074
85,1,30000,29343,657,19343,637,20,140,0.7428709
86,1,30000,29323,677,19323,655,22,143,0.7419174
87,1,30000,29195,805,19195,781,24,150,0.7412191
88,2,30000,28844,1156,18844,1133,23,168,0.748129
89,2,30000,28775,1225,18775,1201,24,195,0.7478352
90,3,30000,28678,1322,18678,1298,24,228,0.7456296
91,4,30000,28481,1519,18481,1495,24,254,0.7471157
92,6,30000,28201,1799,18201,1777,22,325,0.7463795
93,8,30000,27993,2007,17993,1987,20,465,0.7573744
94,9,30000,27611,2389,17611,2369,20,643,0.7443628
95,11,30000,27383,2617,17383,2599,18,916,0.7478488
96,13,30000,27135,2865,17135,2848,17,1232,0.7474126
97,16,30000,26546,3454,16546,3440,14,1644,0.7457176
98,16,30000,26177,3823,16177,3809,14,2242,0.7543852
99,16,30000,25773,4227,15773,4212,15,2932,0.7476016
100,16,30000,25725,4275,15725,4260,15,3706,0.7395662
101,17,30000,25315,4685,15315,4671,14,4462,0.7482897
102,17,30000,24838,5162,14838,5147,15,5261,0.7424003
103,17,30000,24496,5504,14496,5488,16,6185,0.7570931
104,17,30000,24466,5534,14466,5517,17,7152,0.7534043
105,19,30000,24019,5981,14019,5963,18,8113,0.7587803
106,19,30000,23419,6581,13419,6561,20,9166,0.7604967
107,23,30000,22006,7994,12006,7978,16,10382,0.7573524
108,23,30000,21065,8935,11065,8918,17,11976,0.7508634
109,24,30000,20500,9500,10500,9483,17,13647,0.7540135
110,24,30000,19623,10377,9623,10356,21,15285,0.7547581
111,25,30000,18722,11278,8722,11257,21,17024,0.7504561
112,25,30000,16866,13134,6866,13112,22,18850,0.7515898
113,26,30000,15890,14110,5890,14085,25,20875,0.758724
114,26,30000,14680,15320,4680,15291,29,22903,0.7473101
115,26,30000,13949,16051,3949,16018,33,25013,0.7531909
116,26,30000,12869,17131,2869,17097,34,27057,0.7550493
117,26,30000,10000,20000,0,19592,408,29047,0.7971522
118,27,30000,10001,19999,1,19236,763,31259,0.763441
119,27,30000,10000,20000,0,18954,1046,33485,0.7500398
120,28,30000,10001,19999,1,18676,1323,35688,0.7593976
121,29,30000,10001,19999,1,18449,1550,37906,0.7666768
122,29,30000,10000,20000,0,18250,1750,40094,0.7662543
123,30,30000,10001,19999,1,18054,1945,42369,0.7582645
124,30,30000,10000,20000,0,17887,2113,44644,0.7704013
125,30,30000,10000,20000,0,17723,2277,47052,0.7604545
126,30,30000,10000,20000,0,17582,2418,49516,0.7548073
127,30,30000,10000,20000,0,17441,2559,52100,0.7619812
128,30,30000,10000,20000,0,17311,2689,54731,0.7504934
129,30,30000,10000,20000,0,17166,2834,57536,0.7537254
130,32,30000,10002,19998,2,17050,2948,60570,0.7667295
131,32,30000,10000,20000,0,16940,3060,63859,0.7539321
132,32,30000,10000,20000,0,16840,3160,67464,0.7555567
133,32,30000,10000,20000,0,16722,3278,71171,0.7601898
134,33,30000,10001,19999,1,16618,3381,75140,0.7569088
135,34,30000,10001,19999,1,16505,3494,79334,0.753761
136,34,30000,10000,20000,0,16413,3587,83743,0.760191
137,34,30000,10000,20000,0,16323,3677,88583,0.7619505
138,35,30000,10001,19999,1,16220,3779,93666,0.7537464
139,36,30000,10001,19999,1,16105,3894,99186,0.7800341
140,39,30000,10003,19997,3,16028,3969,105193,0.7535208
141,40,30000,10001,19999,1,15925,4074,111384,0.7512736
142,40,30000,10000,20000,0,15834,4166,117759,0.7627882
143,40,30000,10000,20000,0,15750,4250,124408,0.7716897
144,41,30000,10001,19999,1,15657,4342,131131,0.7988849
145,42,30000,10001,19999,1,15575,4424,138288,0.7576157
146,42,30000,10000,20000,0,15487,4513,145433,0.7660993
147,42,30000,10000,20000,0,15405,4595,152989,0.7523991
148,45,30000,10003,19997,3,15331,4666,160592,0.7763394
149,47,30000,10002,19998,2,15249,4749,168151,0.7624932
150,48,30000,10001,19999,1,15176,4823,175767,0.7732084
151,48,30000,10000,20000,0,15069,4931,183387,0.754321
152,50,30000,10002,19998,2,14968,5030,191075,0.7607032
153,52,30000,10002,19998,2,14890,5108,198771,0.7631552
154,53,30000,10001,19999,1,14799,5200,206592,0.7636686
155,56,30000,10003,19997,3,14719,5278,214447,0.7655928
156,58,30000,10002,19998,2,14622,5376,222261,0.7668739
157,58,30000,10000,20000,0,14530,5470,230210,0.7529598
158,59,30000,10001,19999,1,14459,5540,238060,0.7659657
159,61,30000,10002,19998,2,14370,5628,245925,0.7586134
160,63,30000,10002,19998,2,14297,5701,254108,0.7553635
161,65,30000,10002,19998,2,14206,5792,262284,0.7577901
162,67,30000,10002,19998,2,14122,5876,270320,0.7661001
163,70,30000,10003,19997,3,14038,5959,278323,0.7643241
164,72,30000,10002,19998,2,13942,6056,286224,0.752955
165,74,30000,10002,19998,2,13865,6133,294257,0.7521177
166,79,30000,10005,19995,5,13781,6214,302223,0.7511811
167,79,30000,10000,20000,0,13684,6316,310041,0.7550434
168,82,30000,10003,19997,3,13612,6385,318118,0.7526898
169,83,30000,10001,19999,1,13527,6472,325664,0.7548516
170,83,30000,10000,20000,0,13444,6556,333373,0.7522573
171,85,30000,10002,19998,2,13355,6643,340936,0.7483806
172,86,30000,10001,19999,1,13276,6723,348091,0.7604875
173,88,30000,10002,19998,2,13188,6810,355485,0.7530107
174,90,30000,10002,19998,2,13097,6901,362980,0.7528471
175,91,30000,10001,19999,1,13037,6962,370440,0.7599401
176,93,30000,10002,19998,2,12941,7057,377921,0.7760833
177,95,30000,10002,19998,2,12843,7155,385087,0.8028281
178,98,30000,10003,19997,3,12780,7217,392420,0.765725
179,103,30000,10005,19995,5,12700,7295,399601,0.7489202
180,106,30000,10003,19997,3,12605,7392,406698,0.7650231
181,110,30000,10004,19996,4,12523,7473,414330,0.7511963
182,113,30000,10003,19997,3,12441,7556,421697,0.7504444
183,120,30000,10007,19993,7,12365,7628,429007,0.7493298
184,121,30000,10001,19999,1,12288,7711,436410,0.746699
185,123,30000,10002,19998,2,12198,7800,443653,0.7503102
186,126,30000,10003,19997,3,12101,7896,450859,0.7563244
187,127,30000,10001,19999,1,12006,7993,458070,0.7455282
188,134,30000,10007,19993,7,11911,8082,465329,0.746671
189,141,30000,10007,19993,7,11839,8154,472771,0.7457696
190,148,30000,10007,19993,7,11756,8237,479925,0.7667704
191,154,30000,10006,19994,6,11682,8312,487292,0.758022
192,159,30000,10005,19995,5,11601,8394,494602,0.7467236
193,162,30000,10003,19997,3,11518,8479,501835,0.7454642
194,168,30000,10006,19994,6,11423,8571,509178,0.7490389
195,177,30000,10009,19991,9,11339,8652,516565,0.7766599
196,182,30000,10005,19995,5,11274,8721,523892,0.7571717
197,188,30000,10006,19994,6,11187,8807,531303,0.7482041
198,189,30000,10001,19999,1,11101,8898,538599,0.7570908
199,200,30000,10011,19989,11,11006,8983,545916,0.7471622
200,208,30000,10008,19992,8,10929,9063,553135,0.7496148
201,210,30000,10002,19998,2,10845,9153,560402,0.748515
202,213,30000,10003,19997,3,10772,9225,567826,0.7505202
203,215,30000,10002,19998,2,10693,9305,575119,0.7492928
204,219,30000,10004,19996,4,10608,9388,582415,0.7480309
205,222,30000,10003,19997,3,10520,9477,589658,0.753922
206,228,30000,10006,19994,6,10431,9563,597045,0.746734
207,232,30000,10004,19996,4,10355,9641,604465,0.7424128
208,239,30000,10007,19993,7,10266,9727,611723,0.7540084
209,245,30000,10006,19994,6,10185,9809,618955,0.7497117
210,251,30000,10006,19994,6,10104,9890,626144,0.7579796
211,257,30000,10006,19994,6,10014,9980,633638,0.7521073
212,261,30000,10004,19996,4,9926,10070,640920,0.7435108
213,274,30000,10013,19987,13,9840,10147,648319,0.7443381
214,280,30000,10006,19994,6,9779,10215,655678,0.7494568
215,289,30000,10009,19991,9,9694,10297,663062,0.7513326
216,291,30000,10002,19998,2,9623,10375,670371,0.7474956
217,298,30000,10007,19993,7,9544,10449,677393,0.7467279
218,309,30000,10011,19989,11,9466,10523,684657,0.7480295
219,316,30000,10007,19993,7,9401,10592,692015,0.7472343
220,326,30000,10010,19990,10,9332,10658,699083,0.742757
221,335,30000,10009,19991,9,9269,10722,706294,0.745034
222,346,30000,10011,19989,11,9196,10793,713618,0.7552221
223,351,30000,10005,19995,5,9127,10868,720716,0.7423304
224,353,30000,10002,19998,2,9050,10948,727668,0.7449892
225,359,30000,10006,19994,6,8977,11017,734692,0.7507901
226,365,30000,10006,19994,6,8904,11090,741727,0.746987
227,378,30000,10013,19987,13,8838,11149,748886,0.7548928
228,385,30000,10007,19993,7,8764,11229,755783,0.7438655
229,388,30000,10003,19997,3,8700,11297,762729,0.7488022
230,401,30000,10013,19987,13,8625,11362,769735,0.7533832
231,412,30000,10011,19989,11,8574,11415,776789,0.7544933
232,418,30000,10006,19994,6,8518,11476,783826,0.7458345
233,432,30000,10014,19986,14,8455,11531,790829,0.7535385
234,438,30000,10006,19994,6,8387,11607,797812,0.7556634
235,447,30000,10009,19991,9,8338,11653,804601,0.7534881
236,461,30000,10014,19986,14,8277,11709,811424,0.7430573
237,476,30000,10015,19985,15,8214,11771,818187,0.751168
238,482,30000,10006,19994,6,8161,11833,824925,0.7425227
239,495,30000,10013,19987,13,8110,11877,831623,0.7472194
240,503,30000,10008,19992,8,8054,11938,838454,0.7438117
241,514,30000,10011,19989,11,7983,12006,845221,0.744953
242,522,30000,10008,19992,8,7929,12063,851899,0.7470908
243,538,30000,10016,19984,16,7870,12114,858722,0.7409192
244,547,30000,10009,19991,9,7804,12187,865461,0.7491095
245,555,30000,10008,19992,8,7749,12243,872302,0.746891
246,575,30000,10020,19980,20,7696,12284,878929,0.7437448
247,594,30000,10019,19981,19,7647,12334,885599,0.7438741
248,613,30000,10019,19981,19,7594,12387,892162,0.7562919
249,631,30000,10018,19982,18,7546,12436,898696,0.7506571
250,639,30000,10008,19992,8,7496,12496,905202,0.7423547
