timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
147,245,51,2,49,31,4,45,105,0.9204446
148,245,53,2,51,29,6,45,106,0.9204145
149,245,55,2,53,27,5,48,106,0.9203995
150,246,56,2,54,26,6,48,107,0.9204148
151,249,55,2,53,27,6,47,109,0.9204813
152,250,56,2,54,26,6,48,109,0.9205547
153,255,53,2,51,29,5,46,110,0.920422
154,256,54,2,52,28,6,46,110,0.9203725
155,258,54,2,52,28,5,47,111,0.9204704
156,262,52,2,50,30,7,43,113,0.9205183
157,263,53,2,51,29,7,44,113,0.9204143
158,269,49,2,47,33,8,39,113,0.9205706
159,271,49,2,47,33,9,38,114,0.9204655
160,274,48,2,46,34,8,38,115,0.9205054
161,276,48,2,46,34,7,39,115,0.920373
162,278,48,2,46,34,7,39,116,0.920475
163,279,49,2,47,33,4,43,117,0.9204354
164,279,51,2,49,31,4,45,118,0.9204912
165,281,51,2,49,31,6,43,119,0.9204035
166,281,53,2,51,29,7,44,121,0.9203869
167,285,51,2,49,31,7,42,121,0.9203852
168,287,51,2,49,31,7,42,122,0.920419
169,292,48,2,46,34,7,39,123,0.9204531
170,292,50,2,48,32,8,40,124,0.9203948
171,295,49,2,47,33,5,42,124,0.92038
172,299,47,2,45,35,6,39,124,0.9204118
173,300,48,2,46,34,6,40,124,0.9203813
174,303,47,2,45,35,6,39,124,0.9205967
175,306,46,2,44,36,7,37,124,0.9206981
176,309,45,2,43,37,5,38,126,0.920532
177,312,44,2,42,38,4,38,126,0.9203997
178,312,46,2,44,36,5,39,127,0.920416
179,314,46,2,44,36,3,41,128,0.9204983
180,314,48,2,46,34,4,42,129,0.9204226
181,316,48,2,46,34,2,44,130,0.9205329
182,319,47,2,45,35,4,41,130,0.9204424
183,321,47,2,45,35,4,41,130,0.920647
184,323,47,2,45,35,6,39,131,0.9204657
185,324,48,2,46,34,6,40,132,0.9203909
186,324,50,2,48,32,6,42,132,0.9205769
187,326,50,2,48,32,8,40,133,0.9203998
188,328,50,2,48,32,8,40,133,0.9206446
189,331,49,2,47,33,8,39,133,0.9205477
190,333,49,2,47,33,7,40,133,0.920439
191,335,49,2,47,33,9,38,133,0.9204444
192,339,47,2,45,35,9,36,134,0.9204109
193,341,47,2,45,35,9,36,135,0.9204245
194,343,47,2,45,35,9,36,137,0.920439
195,344,48,2,46,34,9,37,137,0.9203745
196,346,48,2,46,34,8,38,139,0.9203868
197,349,47,2,45,35,8,37,140,0.9204226
198,349,49,2,47,33,6,41,141,0.920415
199,351,49,2,47,33,7,40,142,0.9203426
200,352,50,2,48,32,7,41,142,0.9204251
201,356,48,2,46,34,7,39,142,0.9205659
202,361,45,2,43,37,7,36,142,0.9205036
203,362,46,2,44,36,8,36,142,0.9204126
204,362,48,2,46,34,8,38,142,0.9205335
205,364,48,2,46,34,8,38,142,0.9205458
206,366,48,2,46,34,8,38,142,0.9206536
207,369,47,2,45,35,4,41,143,0.9204358
208,371,47,2,45,35,6,39,143,0.920393
209,371,49,2,47,33,6,41,145,0.9204773
210,372,50,2,48,32,6,42,145,0.9204727
211,375,49,2,47,33,4,43,145,0.9203949
212,377,49,2,47,33,6,41,145,0.9204448
213,378,50,2,48,32,5,43,146,0.9204254
214,381,49,2,47,33,4,43,146,0.9204021
215,383,49,2,47,33,4,43,147,0.9203352
216,383,51,2,49,31,5,44,147,0.9204292
217,385,51,2,49,31,5,44,147,0.9205491
218,385,53,2,51,29,7,44,147,0.9204234
219,389,51,2,49,31,9,40,148,0.9204752
220,390,52,2,50,30,10,40,149,0.9203603
221,390,54,2,52,28,9,43,149,0.9203251
222,392,54,2,52,28,8,44,149,0.9203666
223,394,54,2,52,28,8,44,150,0.9203672
224,398,52,2,50,30,8,42,150,0.9203549
225,401,51,2,49,31,9,40,152,0.9203925
226,403,51,2,49,31,8,41,152,0.9203825
227,403,53,2,51,29,10,41,152,0.9203789
228,404,54,2,52,28,10,42,153,0.9203962
229,408,52,2,50,30,6,44,154,0.9204491
230,408,54,2,52,28,6,46,157,0.9204165
231,409,55,2,53,27,8,45,158,0.9204043
232,410,56,2,54,26,8,46,159,0.9204296
233,413,55,2,53,27,10,43,159,0.9206157
234,417,53,2,51,29,11,40,159,0.9204498
235,418,54,2,52,28,12,40,160,0.9204673
236,418,56,2,54,26,10,44,163,0.920469
237,422,54,2,52,28,12,40,165,0.9205229
238,425,53,2,51,29,12,39,165,0.9204148
239,426,54,2,52,28,11,41,166,0.9204086
240,429,53,2,51,29,12,39,166,0.9204146
241,430,54,2,52,28,9,43,166,0.9203765
242,430,56,2,54,26,8,46,168,0.9204201
243,432,56,2,54,26,9,45,170,0.9204409
244,433,57,2,55,25,8,47,171,0.9206339
245,436,56,2,54,26,8,46,172,0.9204447
246,437,57,2,55,25,8,47,173,0.9203502
247,440,56,2,54,26,7,47,173,0.92033
248,442,56,2,54,26,7,47,174,0.9203939
249,445,55,2,53,27,7,46,176,0.9203497
250,447,53,0,53,27,8,45,177,0.9203409
251,451,49,0,49,31,7,42,177,0.9203925
252,455,45,0,45,35,5,40,177,0.9204402
253,458,42,0,42,38,3,39,177,0.920391
254,461,39,0,39,41,1,38,178,0.9204871
255,464,36,0,36,44,1,35,178,0.9204378
256,464,36,0,36,44,1,35,179,0.9205036
257,466,34,0,34,46,1,33,179,0.9204234
258,468,32,0,32,48,0,32,180,0.9206405
259,473,27,0,27,53,0,27,180,0.9203704
260,474,26,0,26,54,0,26,180,0.9203172
261,476,24,0,24,56,0,24,180,0.920447
262,479,21,0,21,59,0,21,180,0.9203336
263,481,19,0,19,61,0,19,180,0.9203399
264,482,18,0,18,62,0,18,180,0.9203773
265,483,17,0,17,63,0,17,181,0.9204096
266,487,13,0,13,67,0,13,181,0.92033
267,488,12,0,12,68,0,12,181,0.9203126
268,488,12,0,12,68,0,12,181,0.9203431
269,490,10,0,10,70,0,10,181,0.9204224
270,491,9,0,9,71,0,9,181,0.9203784
271,491,9,0,9,71,0,9,181,0.9203352
272,492,8,0,8,72,0,8,181,0.9203735
273,493,7,0,7,73,0,7,181,0.920331
274,494,6,0,6,74,0,6,181,0.9202973
275,494,6,0,6,74,0,6,181,0.9203096
276,495,5,0,5,75,0,5,181,0.9203361
277,495,5,0,5,75,0,5,181,0.9203406
278,495,5,0,5,75,0,5,181,0.9203352
279,496,4,0,4,76,0,4,181,0.9203181
280,497,3,0,3,77,0,3,181,0.920294
281,497,3,0,3,77,0,3,181,0.9202943
282,497,3,0,3,77,0,3,181,0.9203047
283,497,3,0,3,77,0,3,181,0.9203292
284,497,3,0,3,77,0,3,181,0.9203218
285,498,2,0,2,78,0,2,181,0.920308
286,498,2,0,2,78,0,2,181,0.9203294
287,498,2,0,2,78,0,2,181,0.9202978
288,499,1,0,1,79,0,1,181,0.9202804
289,499,1,0,1,79,0,1,181,0.9202917
290,499,1,0,1,79,0,1,181,0.9203702
291,499,1,0,1,79,0,1,181,0.9204411
292,500,0,0,0,80,0,0,181,0.9203573
