timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
74,98,52,2,50,30,11,39,72,0.9207974
75,101,51,2,49,31,10,39,72,0.9208403
76,102,52,2,50,30,12,38,72,0.9208245
77,102,54,2,52,28,12,40,75,0.9208273
78,103,55,2,53,27,14,39,76,0.920789
79,106,54,2,52,28,13,39,76,0.9206442
80,106,56,2,54,26,11,43,78,0.9207189
81,110,54,2,52,28,12,40,79,0.920906
82,111,55,2,53,27,12,41,80,0.9206582
83,112,56,2,54,26,9,45,82,0.9206613
84,115,55,2,53,27,10,43,83,0.9208365
85,119,53,2,51,29,10,41,83,0.9207581
86,121,53,2,51,29,10,41,84,0.9207369
87,122,54,2,52,28,8,44,87,0.9208624
88,122,56,2,54,26,10,44,89,0.9206756
89,122,58,2,56,24,8,48,89,0.9206876
90,124,58,2,56,24,10,46,90,0.92076
91,126,58,2,56,24,10,46,91,0.9209747
92,133,53,2,51,29,10,41,93,0.9209665
93,134,54,2,52,28,9,43,93,0.9207538
94,136,54,2,52,28,9,43,94,0.9207132
95,136,56,2,54,26,11,43,95,0.9208481
96,137,57,2,55,25,11,44,95,0.921001
97,142,54,2,52,28,10,42,97,0.9207503
98,145,53,2,51,29,11,40,97,0.9207852
99,147,53,2,51,29,12,39,99,0.9206827
100,148,54,2,52,28,10,42,103,0.9207815
101,152,52,2,50,30,10,40,104,0.9207754
102,155,51,2,49,31,11,38,104,0.920828
103,155,53,2,51,29,13,38,105,0.9207122
104,157,53,2,51,29,12,39,106,0.920697
105,159,53,2,51,29,10,41,106,0.9208313
106,161,53,2,51,29,10,41,106,0.9209367
107,162,54,2,52,28,11,41,107,0.9207588
108,162,56,2,54,26,9,45,107,0.9211326
109,164,56,2,54,26,7,47,107,0.9207101
110,166,56,2,54,26,5,49,108,0.9207013
111,168,56,2,54,26,5,49,109,0.9209551
112,169,57,2,55,25,7,48,110,0.9206582
113,173,55,2,53,27,8,45,112,0.9206644
114,174,56,2,54,26,8,46,115,0.9208356
115,175,57,2,55,25,9,46,117,0.920673
116,177,57,2,55,25,10,45,119,0.9207079
117,180,56,2,54,26,11,43,121,0.920816
118,180,58,2,56,24,10,46,121,0.9206299
119,184,56,2,54,26,10,44,121,0.9206715
120,188,54,2,52,28,11,41,122,0.9206337
121,189,55,2,53,27,11,42,124,0.9206943
122,190,56,2,54,26,12,42,125,0.9208405
123,193,55,2,53,27,13,40,126,0.9206913
124,197,53,2,51,29,14,37,127,0.9207288
125,200,52,2,50,30,12,38,128,0.9207062
126,200,54,2,52,28,11,41,131,0.9206363
127,201,55,2,53,27,11,42,131,0.9206306
128,203,55,2,53,27,10,43,132,0.9208146
129,206,54,2,52,28,10,42,132,0.9206631
130,211,51,2,49,31,10,39,132,0.9206445
131,213,51,2,49,31,11,38,132,0.9209342
132,216,50,2,48,32,9,39,133,0.9207131
133,216,52,2,50,30,9,41,133,0.9205839
134,219,51,2,49,31,9,40,135,0.9206083
135,222,50,2,48,32,7,41,137,0.920625
136,225,49,2,47,33,7,40,139,0.9207317
137,227,49,2,47,33,8,39,140,0.92076
138,229,49,2,47,33,8,39,141,0.9206447
139,230,50,2,48,32,8,40,143,0.9206466
140,233,49,2,47,33,6,41,144,0.9207168
141,234,50,2,48,32,5,43,145,0.9205647
142,235,51,2,49,31,7,42,146,0.9206022
143,238,50,2,48,32,8,40,147,0.9205883
144,240,50,2,48,32,6,42,147,0.9208214
145,242,50,2,48,32,5,43,147,0.9207612
146,245,49,2,47,33,5,42,147,0.9207413
147,246,50,2,48,32,5,43,148,0.9209102
148,249,49,2,47,33,7,40,148,0.9207817
149,250,50,2,48,32,6,42,149,0.9206743
150,251,51,2,49,31,8,41,151,0.9205999
151,254,50,2,48,32,7,41,151,0.9206598
152,257,49,2,47,33,8,39,155,0.9209228
153,258,50,2,48,32,7,41,157,0.9208978
154,260,50,2,48,32,8,40,159,0.9207883
155,261,51,2,49,31,7,42,160,0.9207497
156,263,51,2,49,31,7,42,162,0.9208356
157,263,53,2,51,29,8,43,165,0.9208262
158,266,52,2,50,30,8,42,168,0.920729
159,269,51,2,49,31,10,39,169,0.920797
160,271,51,2,49,31,10,39,169,0.9209136
161,272,52,2,50,30,9,41,169,0.9208215
162,274,52,2,50,30,10,40,170,0.9205903
163,276,52,2,50,30,7,43,170,0.9205828
164,277,53,2,51,29,6,45,172,0.9207492
165,278,54,2,52,28,7,45,172,0.9205984
166,281,53,2,51,29,7,44,172,0.9207583
167,285,51,2,49,31,5,44,172,0.9206391
168,285,53,2,51,29,6,45,174,0.9206016
169,287,53,2,51,29,8,43,174,0.9205801
170,288,54,2,52,28,9,43,176,0.9206448
171,290,54,2,52,28,10,42,177,0.9205875
172,292,54,2,52,28,9,43,178,0.9208799
173,293,55,2,53,27,10,43,179,0.920697
174,298,52,2,50,30,7,43,179,0.9206261
175,300,52,2,50,30,9,41,179,0.9205995
176,302,52,2,50,30,9,41,179,0.9206281
177,306,50,2,48,32,10,38,179,0.9206804
178,308,50,2,48,32,9,39,180,0.9208321
179,308,52,2,50,30,6,44,180,0.920668
180,312,50,2,48,32,7,41,181,0.9206
181,314,50,2,48,32,7,41,182,0.920587
182,315,51,2,49,31,5,44,183,0.9206441
183,317,51,2,49,31,6,43,183,0.9205911
184,320,50,2,48,32,6,42,186,0.9206361
185,321,51,2,49,31,4,45,188,0.9205777
186,321,53,2,51,29,4,47,188,0.9205899
187,324,52,2,50,30,5,45,188,0.9206244
188,325,53,2,51,29,7,44,192,0.9206037
189,327,53,2,51,29,7,44,192,0.9207418
190,330,52,2,50,30,6,44,193,0.920767
191,330,54,2,52,28,5,47,193,0.920647
192,334,52,2,50,30,7,43,195,0.9206245
193,337,51,2,49,31,7,42,196,0.9206897
194,340,50,2,48,32,8,40,196,0.9206528
195,342,50,2,48,32,7,41,201,0.9206646
196,346,48,2,46,34,7,39,202,0.9209412
197,348,48,2,46,34,9,37,202,0.9206356
198,350,48,2,46,34,10,36,202,0.9206749
199,351,49,2,47,33,8,39,206,0.9207733
200,351,51,2,49,31,6,43,208,0.9205842
201,354,50,2,48,32,7,41,208,0.9207076
202,357,49,2,47,33,7,40,210,0.9206493
203,359,49,2,47,33,7,40,211,0.9207872
204,360,50,2,48,32,8,40,212,0.9207105
205,362,50,2,48,32,6,42,212,0.9208983
206,362,52,2,50,30,4,46,213,0.9206949
207,364,52,2,50,30,6,44,213,0.9207338
208,367,51,2,49,31,6,43,213,0.9208395
209,368,52,2,50,30,7,43,215,0.9206465
210,368,54,2,52,28,4,48,217,0.9205803
211,371,53,2,51,29,6,45,218,0.9207211
212,373,53,2,51,29,7,44,219,0.920596
213,375,53,2,51,29,7,44,220,0.9206549
214,377,53,2,51,29,7,44,220,0.9208603
215,378,54,2,52,28,8,44,221,0.92062
216,380,54,2,52,28,7,45,222,0.9206345
217,384,52,2,50,30,6,44,222,0.920625
218,387,51,2,49,31,8,41,223,0.9205732
219,389,51,2,49,31,10,39,223,0.9206175
220,390,52,2,50,30,9,41,225,0.9207513
221,393,51,2,49,31,9,40,225,0.920695
222,394,52,2,50,30,7,43,226,0.9205984
223,398,50,2,48,32,5,43,228,0.9206173
224,402,48,2,46,34,3,43,229,0.9206378
225,404,48,2,46,34,4,42,231,0.9205897
226,404,50,2,48,32,5,43,232,0.9206591
227,405,51,2,49,31,3,46,232,0.9206303
228,407,51,2,49,31,4,45,233,0.9206626
229,407,53,2,51,29,5,46,234,0.9206421
230,410,52,2,50,30,7,43,235,0.9210774
231,410,54,2,52,28,9,43,235,0.9209277
232,411,55,2,53,27,7,46,235,0.9207662
233,413,55,2,53,27,7,46,235,0.9206404
234,416,54,2,52,28,8,44,237,0.9206673
235,418,54,2,52,28,8,44,238,0.9207321
236,421,53,2,51,29,8,43,238,0.9207157
237,424,52,2,50,30,9,41,239,0.9206561
238,425,53,2,51,29,9,42,239,0.9206065
239,428,52,2,50,30,9,41,239,0.9205922
240,428,54,2,52,28,8,44,240,0.9208551
241,430,54,2,52,28,9,43,243,0.920842
242,432,54,2,52,28,10,42,245,0.9206678
243,434,54,2,52,28,6,46,246,0.9207996
244,436,54,2,52,28,7,45,247,0.9206822
245,442,50,2,48,32,8,40,247,0.9206556
246,447,47,2,45,35,7,38,249,0.920716
247,447,49,2,47,33,8,39,250,0.9205831
248,451,47,2,45,35,7,38,253,0.9206404
249,452,48,2,46,34,8,38,256,0.920879
250,456,44,0,44,36,10,34,257,0.920758
251,457,43,0,43,37,7,36,258,0.9206784
252,457,43,0,43,37,4,39,259,0.9206485
253,459,41,0,41,39,4,37,261,0.920766
254,462,38,0,38,42,2,36,264,0.9206667
255,465,35,0,35,45,2,33,265,0.9206023
256,466,34,0,34,46,1,33,266,0.9205619
257,467,33,0,33,47,1,32,266,0.920873
258,469,31,0,31,49,1,30,266,0.9207281
259,472,28,0,28,52,0,28,266,0.9208304
260,472,28,0,28,52,0,28,266,0.9205563
261,472,28,0,28,52,0,28,266,0.9206041
262,473,27,0,27,53,0,27,266,0.9205429
263,474,26,0,26,54,0,26,266,0.9205482
264,474,26,0,26,54,0,26,266,0.9207499
265,475,25,0,25,55,0,25,266,0.9206626
266,478,22,0,22,58,0,22,266,0.9205581
267,480,20,0,20,60,0,20,266,0.9206563
268,482,18,0,18,62,0,18,266,0.9206761
269,483,17,0,17,63,0,17,266,0.9205318
270,487,13,0,13,67,0,13,266,0.9206549
271,487,13,0,13,67,0,13,266,0.9206308
272,490,10,0,10,70,0,10,266,0.9205445
273,490,10,0,10,70,0,10,266,0.9205332
274,492,8,0,8,72,0,8,266,0.9205162
275,495,5,0,5,75,0,5,266,0.9206501
276,495,5,0,5,75,0,5,266,0.9205048
277,496,4,0,4,76,0,4,266,0.9205931
278,496,4,0,4,76,0,4,266,0.9205082
279,496,4,0,4,76,0,4,266,0.9205262
280,496,4,0,4,76,0,4,266,0.9205547
281,496,4,0,4,76,0,4,266,0.9205155
282,497,3,0,3,77,0,3,266,0.9206657
283,497,3,0,3,77,0,3,266,0.9205215
284,497,3,0,3,77,0,3,266,0.920518
285,499,1,0,1,79,0,1,266,0.9204908
286,499,1,0,1,79,0,1,266,0.9205273
287,499,1,0,1,79,0,1,266,0.9204893
288,499,1,0,1,79,0,1,266,0.9205138
289,499,1,0,1,79,0,1,266,0.9205485
290,500,0,0,0,80,0,0,266,0.9205074
