timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
75,182,198,122,76,4,3,73,140,0.920337673
76,184,201,123,78,2,3,75,142,0.920313507
77,186,204,126,78,2,3,75,144,0.920320072
78,189,206,129,77,3,3,74,147,0.920362495
79,190,210,131,79,1,5,74,147,0.920350986
80,190,215,135,80,0,3,77,148,0.920360445
81,198,212,140,72,8,0,72,149,0.920329478
82,198,217,137,80,0,1,79,149,0.920327692
83,204,216,142,74,6,0,74,150,0.920284538
84,206,219,141,78,2,1,77,152,0.92033732
85,210,220,144,76,4,1,75,152,0.920369756
86,213,222,145,77,3,1,76,153,0.920375696
87,216,224,147,77,3,3,74,155,0.920323619
88,223,222,149,73,7,2,71,156,0.920351862
89,224,226,147,79,1,2,77,160,0.920398943
90,226,229,151,78,2,1,77,161,0.92031873
91,227,233,154,79,1,0,79,162,0.920285452
92,233,232,158,74,6,0,74,166,0.920271554
93,236,234,157,77,3,3,74,167,0.920346238
94,239,236,159,77,3,2,75,167,0.920385533
95,241,239,161,78,2,1,77,167,0.920293928
96,244,241,164,77,3,1,76,169,0.920383296
97,247,243,166,77,3,2,75,170,0.920384524
98,253,242,168,74,6,2,72,172,0.920359198
99,257,243,167,76,4,3,73,173,0.920333152
100,260,240,163,77,3,1,76,175,0.920313753
101,267,233,160,73,7,0,73,177,0.920271635
102,269,231,153,78,2,2,76,182,0.920321968
103,272,228,151,77,3,1,76,182,0.920347846
104,280,220,148,72,8,1,71,183,0.920336256
105,283,217,140,77,3,2,75,186,0.92035194
106,286,214,137,77,3,4,73,187,0.920315662
107,289,211,134,77,3,6,71,189,0.920385285
108,290,210,131,79,1,5,74,193,0.920337871
109,295,205,130,75,5,1,74,195,0.920368576
110,297,203,125,78,2,3,75,198,0.920270308
111,302,198,123,75,5,2,73,202,0.920337707
112,307,193,118,75,5,4,71,204,0.920335478
113,310,190,113,77,3,5,72,207,0.920306518
114,313,187,110,77,3,5,72,210,0.920330699
115,314,186,107,79,1,4,75,212,0.920338619
116,318,182,106,76,4,3,73,214,0.920315256
117,323,177,102,75,5,5,70,216,0.920352952
118,330,170,97,73,7,6,67,217,0.920304044
119,332,168,90,78,2,9,69,219,0.920300782
120,338,162,88,74,6,7,67,221,0.920337708
121,341,159,82,77,3,10,67,223,0.920309368
122,344,156,79,77,3,9,68,223,0.920356257
123,346,154,76,78,2,9,69,228,0.920360216
124,349,151,74,77,3,11,66,232,0.920322613
125,351,149,71,78,2,11,67,233,0.920372645
126,352,148,69,79,1,10,69,239,0.920364455
127,357,143,68,75,5,10,65,244,0.920309373
128,361,139,63,76,4,9,67,245,0.920353257
129,365,135,59,76,4,9,67,247,0.920313528
130,368,132,55,77,3,8,69,250,0.920370625
131,368,132,52,80,0,7,73,254,0.920280602
132,369,131,52,79,1,5,74,257,0.920326652
133,370,130,51,79,1,2,77,260,0.920319793
134,374,126,50,76,4,3,73,260,0.920327159
135,378,122,46,76,4,5,71,261,0.920343842
136,380,120,42,78,2,8,70,267,0.920327032
137,385,115,40,75,5,8,67,271,0.920311745
138,388,112,35,77,3,10,67,273,0.920328222
139,391,109,32,77,3,9,68,275,0.920328583
140,396,104,29,75,5,9,66,276,0.920308487
141,398,102,24,78,2,10,68,280,0.920242747
142,399,101,22,79,1,9,70,281,0.920319655
143,403,97,21,76,4,8,68,282,0.920354988
144,406,94,17,77,3,11,66,286,0.920339132
145,407,93,14,79,1,13,66,287,0.920323333
146,409,91,13,78,2,14,64,289,0.920236352
147,410,90,11,79,1,15,64,292,0.920332637
148,415,85,10,75,5,15,60,295,0.920327791
149,419,81,5,76,4,19,57,296,0.920317767
150,420,80,1,79,1,21,58,297,0.920337719
151,422,78,0,78,2,21,57,299,0.920308101
152,426,74,0,74,6,20,54,304,0.920332005
153,428,72,0,72,8,19,53,307,0.92032961
154,429,71,0,71,9,18,53,311,0.920288389
155,431,69,0,69,11,16,53,313,0.920253642
156,433,67,0,67,13,11,56,316,0.92030861
157,436,64,0,64,16,10,54,317,0.920282315
158,440,60,0,60,20,8,52,317,0.920284863
159,441,59,0,59,21,8,51,317,0.920270812
160,442,58,0,58,22,5,53,317,0.920329168
161,444,56,0,56,24,5,51,318,0.920326315
162,446,54,0,54,26,4,50,318,0.9202896
163,452,48,0,48,32,3,45,319,0.920273684
164,455,45,0,45,35,3,42,320,0.920254504
165,458,42,0,42,38,3,39,322,0.920312265
166,460,40,0,40,40,1,39,323,0.920306498
167,461,39,0,39,41,0,39,323,0.920277089
168,465,35,0,35,45,0,35,324,0.920303126
169,466,34,0,34,46,0,34,324,0.920289761
170,468,32,0,32,48,0,32,324,0.920252845
171,470,30,0,30,50,0,30,324,0.920230697
172,472,28,0,28,52,0,28,325,0.920228534
173,472,28,0,28,52,0,28,325,0.920210721
174,473,27,0,27,53,0,27,325,0.920259134
175,473,27,0,27,53,0,27,325,0.920253672
176,473,27,0,27,53,0,27,325,0.920211407
177,474,26,0,26,54,0,26,325,0.920201274
178,476,24,0,24,56,0,24,325,0.920258073
179,478,22,0,22,58,0,22,325,0.920236573
180,479,21,0,21,59,0,21,325,0.920272352
181,483,17,0,17,63,0,17,325,0.920219805
182,485,15,0,15,65,0,15,325,0.920191245
183,486,14,0,14,66,0,14,325,0.920272024
184,487,13,0,13,67,0,13,325,0.920255277
185,489,11,0,11,69,0,11,325,0.92021238
186,490,10,0,10,70,0,10,325,0.920195047
187,491,9,0,9,71,0,9,325,0.92022762
188,493,7,0,7,73,0,7,325,0.920269985
189,493,7,0,7,73,0,7,325,0.920233864
190,494,6,0,6,74,0,6,325,0.920240662
191,495,5,0,5,75,0,5,325,0.920217254
192,495,5,0,5,75,0,5,325,0.920225814
193,496,4,0,4,76,0,4,325,0.920234659
194,496,4,0,4,76,0,4,325,0.920262132
195,496,4,0,4,76,0,4,325,0.920199108
196,496,4,0,4,76,0,4,325,0.920236726
197,496,4,0,4,76,0,4,325,0.920233692
198,497,3,0,3,77,0,3,325,0.920205561
199,499,1,0,1,79,0,1,325,0.920215489
200,499,1,0,1,79,0,1,325,0.920212307
201,499,1,0,1,79,0,1,325,0.920180689
202,499,1,0,1,79,0,1,325,0.920118745
203,499,1,0,1,79,0,1,325,0.920190655
204,499,1,0,1,79,0,1,325,0.920168839
205,499,1,0,1,79,0,1,325,0.920200579
206,499,1,0,1,79,0,1,325,0.920217553
207,499,1,0,1,79,0,1,325,0.92021403
208,499,1,0,1,79,0,1,325,0.920180077
209,500,0,0,0,80,0,0,325,0.920199911
