timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
60,124,181,104,77,3,5,72,100,0.920348519
61,127,183,106,77,3,5,72,104,0.920372913
62,129,186,108,78,2,4,74,104,0.920383376
63,129,191,111,80,0,5,75,105,0.92036162
64,129,196,116,80,0,2,78,107,0.920329867
65,134,196,121,75,5,2,73,107,0.920307136
66,135,200,121,79,1,1,78,107,0.920295349
67,139,201,125,76,4,1,75,109,0.920310171
68,144,201,126,75,5,3,72,114,0.920290679
69,146,204,126,78,2,6,72,117,0.920333434
70,153,202,129,73,7,3,70,119,0.920320983
71,155,205,127,78,2,5,73,122,0.920343779
72,161,204,130,74,6,4,70,123,0.920390417
73,164,206,129,77,3,6,71,124,0.920355698
74,167,208,131,77,3,4,73,125,0.920348298
75,172,208,133,75,5,2,73,126,0.920324841
76,174,211,133,78,2,3,75,126,0.920357445
77,180,210,136,74,6,5,69,126,0.920310786
78,183,212,135,77,3,7,70,129,0.920324646
79,185,215,137,78,2,4,74,131,0.920369067
80,189,216,140,76,4,4,72,133,0.920324393
81,193,217,141,76,4,5,71,134,0.920369883
82,198,217,142,75,5,7,68,136,0.920332095
83,201,219,142,77,3,3,74,139,0.920396483
84,204,221,144,77,3,5,72,142,0.920371412
85,207,223,146,77,3,1,76,144,0.920345899
86,209,226,148,78,2,1,77,150,0.920318966
87,215,225,151,74,6,2,72,151,0.920314692
88,216,229,150,79,1,3,76,151,0.920363926
89,218,232,154,78,2,2,76,152,0.920289223
90,223,232,157,75,5,0,75,153,0.920341895
91,225,235,157,78,2,3,75,157,0.920301999
92,228,237,160,77,3,4,73,159,0.920361412
93,231,239,162,77,3,6,71,163,0.920360111
94,238,237,164,73,7,4,69,166,0.920373877
95,238,242,162,80,0,4,76,171,0.920359263
96,243,242,167,75,5,2,73,173,0.920356457
97,247,243,167,76,4,2,74,175,0.920376357
98,254,241,168,73,7,3,70,180,0.920378738
99,256,244,166,78,2,4,74,180,0.920364
100,260,240,164,76,4,0,76,182,0.920351151
101,264,236,160,76,4,1,75,183,0.92033925
102,265,235,156,79,1,2,77,183,0.920360447
103,269,231,155,76,4,1,75,187,0.920324819
104,272,228,151,77,3,1,76,189,0.920245745
105,275,225,148,77,3,2,75,190,0.920338606
106,278,222,145,77,3,1,76,192,0.920326637
107,283,217,142,75,5,1,74,193,0.920326501
108,287,213,137,76,4,3,73,194,0.920340484
109,292,208,133,75,5,2,73,197,0.920357037
110,299,201,128,73,7,3,70,197,0.920341797
111,299,201,121,80,0,4,76,197,0.920378237
112,302,198,121,77,3,3,74,198,0.920358293
113,308,192,118,74,6,3,71,199,0.920302079
114,310,190,112,78,2,9,69,199,0.920297535
115,311,189,110,79,1,4,75,199,0.920336148
116,314,186,109,77,3,3,74,200,0.920310662
117,317,183,106,77,3,6,71,201,0.92034828
118,321,179,103,76,4,6,70,203,0.92031354
119,325,175,99,76,4,6,70,205,0.920265707
120,331,169,95,74,6,5,69,206,0.920337466
121,335,165,89,76,4,7,69,207,0.920358186
122,337,163,85,78,2,8,70,212,0.920325967
123,341,159,83,76,4,5,71,218,0.920293617
124,343,157,79,78,2,7,71,220,0.920353947
125,348,152,77,75,5,6,69,222,0.920343975
126,353,147,72,75,5,6,69,224,0.920328103
127,361,139,67,72,8,6,66,225,0.92031987
128,364,136,59,77,3,10,67,226,0.920349724
129,368,132,56,76,4,8,68,226,0.920318949
130,372,128,52,76,4,10,66,226,0.920272595
131,374,126,48,78,2,11,67,226,0.920307572
132,379,121,46,75,5,11,64,231,0.920344432
133,380,120,41,79,1,12,67,233,0.92030797
134,382,118,40,78,2,12,66,235,0.920330702
135,383,117,38,79,1,12,67,238,0.920326094
136,383,117,37,80,0,10,70,241,0.920318165
137,387,113,37,76,4,9,67,244,0.920294837
138,392,108,33,75,5,11,64,246,0.920314284
139,394,106,28,78,2,13,65,246,0.920327101
140,396,104,26,78,2,11,67,247,0.920305878
141,398,102,24,78,2,12,66,249,0.920299155
142,400,100,22,78,2,13,65,249,0.920349045
143,406,94,20,74,6,12,62,251,0.920291478
144,410,90,14,76,4,14,62,252,0.920360361
145,413,87,10,77,3,18,59,255,0.920340514
146,418,82,7,75,5,20,55,255,0.920318257
147,423,77,2,75,5,24,51,258,0.92031881
148,427,73,0,73,7,23,50,259,0.92036073
149,427,73,0,73,7,18,55,260,0.920260524
150,429,71,0,71,9,18,53,261,0.920298588
151,431,69,0,69,11,16,53,261,0.920336544
152,432,68,0,68,12,12,56,262,0.920309316
153,435,65,0,65,15,10,55,265,0.920368129
154,438,62,0,62,18,8,54,266,0.920311062
155,441,59,0,59,21,8,51,266,0.920325347
156,441,59,0,59,21,7,52,268,0.920311231
157,441,59,0,59,21,7,52,271,0.920294767
158,443,57,0,57,23,7,50,271,0.920277717
159,444,56,0,56,24,7,49,271,0.920235768
160,447,53,0,53,27,7,46,271,0.920322499
161,451,49,0,49,31,5,44,271,0.920269843
162,452,48,0,48,32,4,44,271,0.920292294
163,454,46,0,46,34,2,44,272,0.920257985
164,456,44,0,44,36,2,42,273,0.92029869
165,459,41,0,41,39,1,40,273,0.920267865
166,461,39,0,39,41,0,39,273,0.920325143
167,463,37,0,37,43,0,37,273,0.920266341
168,464,36,0,36,44,0,36,273,0.920296772
169,467,33,0,33,47,0,33,273,0.920243196
170,471,29,0,29,51,0,29,274,0.920224805
171,473,27,0,27,53,0,27,274,0.920266727
172,475,25,0,25,55,0,25,274,0.920259965
173,475,25,0,25,55,0,25,275,0.920268335
174,475,25,0,25,55,0,25,275,0.920264831
175,477,23,0,23,57,0,23,275,0.920277982
176,478,22,0,22,58,0,22,275,0.92025803
177,479,21,0,21,59,0,21,275,0.920234356
178,483,17,0,17,63,0,17,275,0.920228939
179,484,16,0,16,64,0,16,275,0.920221713
180,486,14,0,14,66,0,14,275,0.920192277
181,487,13,0,13,67,0,13,275,0.920213902
182,489,11,0,11,69,0,11,275,0.920268956
183,489,11,0,11,69,0,11,275,0.92025663
184,489,11,0,11,69,0,11,275,0.920272282
185,489,11,0,11,69,0,11,275,0.920294246
186,490,10,0,10,70,0,10,275,0.920211587
187,491,9,0,9,71,0,9,276,0.920215651
188,491,9,0,9,71,0,9,276,0.920184549
189,491,9,0,9,71,0,9,276,0.920219997
190,492,8,0,8,72,0,8,276,0.920176308
191,494,6,0,6,74,0,6,276,0.920200322
192,494,6,0,6,74,0,6,276,0.920248377
193,495,5,0,5,75,0,5,276,0.920223779
194,496,4,0,4,76,0,4,276,0.920226951
195,498,2,0,2,78,0,2,276,0.920208435
196,500,0,0,0,80,0,0,276,0.920216035
