timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
219,391,49,2,47,33,7,40,189,0.920544505
220,394,48,2,46,34,8,38,190,0.920542746
221,395,49,2,47,33,7,40,190,0.920533929
222,396,50,2,48,32,6,42,191,0.920509216
223,399,49,2,47,33,6,41,192,0.92054548
224,400,50,2,48,32,7,41,193,0.920560007
225,401,51,2,49,31,8,41,194,0.920545661
226,401,53,2,51,29,7,44,194,0.920545096
227,402,54,2,52,28,4,48,194,0.920587287
228,403,55,2,53,27,6,47,195,0.920666906
229,405,55,2,53,27,8,45,196,0.920552224
230,406,56,2,54,26,9,45,196,0.920567738
231,407,57,2,55,25,9,46,198,0.920565534
232,408,58,2,56,24,10,46,200,0.920605389
233,413,55,2,53,27,11,42,202,0.920608985
234,415,55,2,53,27,10,43,204,0.920608359
235,416,56,2,54,26,11,43,206,0.920599147
236,417,57,2,55,25,12,43,206,0.920591833
237,418,58,2,56,24,11,45,207,0.920597122
238,423,55,2,53,27,9,44,208,0.920596124
239,425,55,2,53,27,9,44,212,0.920621091
240,426,56,2,54,26,9,45,212,0.920550531
241,428,56,2,54,26,8,46,212,0.920615296
242,431,55,2,53,27,9,44,216,0.920566754
243,431,57,2,55,25,10,45,217,0.920547636
244,434,56,2,54,26,9,45,218,0.920584386
245,437,55,2,53,27,7,46,220,0.920556352
246,438,56,2,54,26,7,47,223,0.920223189
247,439,57,2,55,25,7,48,223,0.92054242
248,440,58,2,56,24,8,48,223,0.920576107
249,447,53,2,51,29,10,41,226,0.920543417
250,452,48,0,48,32,11,37,227,0.920544111
251,453,47,0,47,33,9,38,228,0.920564472
252,457,43,0,43,37,7,36,229,0.920555799
253,459,41,0,41,39,4,37,229,0.92053088
254,461,39,0,39,41,2,37,229,0.920532565
255,463,37,0,37,43,2,35,229,0.920475941
256,466,34,0,34,46,1,33,229,0.920537882
257,470,30,0,30,50,1,29,229,0.920528881
258,470,30,0,30,50,0,30,229,0.920534677
259,470,30,0,30,50,0,30,230,0.920458268
260,471,29,0,29,51,0,29,231,0.920441815
261,474,26,0,26,54,0,26,231,0.920499855
262,475,25,0,25,55,0,25,231,0.920476977
263,478,22,0,22,58,0,22,231,0.920495595
264,481,19,0,19,61,0,19,231,0.920465727
265,481,19,0,19,61,0,19,232,0.920530986
266,484,16,0,16,64,0,16,232,0.920452585
267,485,15,0,15,65,0,15,232,0.920492335
268,487,13,0,13,67,0,13,232,0.920470608
269,489,11,0,11,69,0,11,232,0.920489498
270,491,9,0,9,71,0,9,232,0.920467652
271,492,8,0,8,72,0,8,232,0.920468683
272,494,6,0,6,74,0,6,232,0.92045504
273,494,6,0,6,74,0,6,232,0.920438549
274,494,6,0,6,74,0,6,232,0.920549742
275,495,5,0,5,75,0,5,232,0.920446419
276,495,5,0,5,75,0,5,232,0.920430346
277,495,5,0,5,75,0,5,232,0.920436609
278,495,5,0,5,75,0,5,232,0.920466842
279,496,4,0,4,76,0,4,232,0.920455385
280,497,3,0,3,77,0,3,232,0.920413439
281,497,3,0,3,77,0,3,232,0.92045591
282,497,3,0,3,77,0,3,232,0.920435066
283,498,2,0,2,78,0,2,232,0.920474135
284,498,2,0,2,78,0,2,232,0.920450831
285,498,2,0,2,78,0,2,232,0.92043169
286,499,1,0,1,79,0,1,232,0.920360561
287,499,1,0,1,79,0,1,232,0.920458786
288,500,0,0,0,80,0,0,232,0.920448501
