timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
119,185,55,2,53,27,11,42,92,0.920581258
120,187,55,2,53,27,10,43,94,0.920590032
121,191,53,2,51,29,11,40,95,0.920595479
122,192,54,2,52,28,11,41,95,0.920577174
123,196,52,2,50,30,11,39,97,0.920597988
124,198,52,2,50,30,12,38,98,0.920620405
125,201,51,2,49,31,13,36,98,0.920639526
126,201,53,2,51,29,12,39,99,0.920539698
127,204,52,2,50,30,12,38,101,0.920525133
128,206,52,2,50,30,9,41,101,0.920632522
129,208,52,2,50,30,6,44,102,0.9205556
130,209,53,2,51,29,6,45,103,0.920568792
131,211,53,2,51,29,6,45,103,0.920545668
132,212,54,2,52,28,8,44,105,0.920562911
133,217,51,2,49,31,5,44,105,0.92052887
134,220,50,2,48,32,6,42,106,0.92054194
135,223,49,2,47,33,3,44,108,0.920599337
136,227,47,2,45,35,5,40,108,0.920556929
137,229,47,2,45,35,7,38,109,0.920575858
138,231,47,2,45,35,9,36,110,0.920540925
139,233,47,2,45,35,8,37,110,0.920557619
140,237,45,2,43,37,8,35,111,0.920593137
141,241,43,2,41,39,7,34,112,0.920578609
142,241,45,2,43,37,6,37,112,0.920556785
143,242,46,2,44,36,5,39,114,0.920565198
144,244,46,2,44,36,4,40,114,0.920530276
145,246,46,2,44,36,5,39,114,0.920572963
146,248,46,2,44,36,7,37,115,0.920615459
147,248,48,2,46,34,6,40,115,0.92056849
148,250,48,2,46,34,6,40,115,0.92054749
149,251,49,2,47,33,8,39,115,0.920583856
150,252,50,2,48,32,8,40,116,0.920503005
151,255,49,2,47,33,9,38,119,0.920590191
152,256,50,2,48,32,5,43,120,0.920560939
153,259,49,2,47,33,5,42,121,0.920516302
154,261,49,2,47,33,6,41,121,0.920584884
155,263,49,2,47,33,4,43,122,0.920582201
156,265,49,2,47,33,5,42,122,0.920558306
157,269,47,2,45,35,6,39,122,0.920582311
158,270,48,2,46,34,6,40,122,0.92059284
159,271,49,2,47,33,5,42,122,0.920610728
160,274,48,2,46,34,6,40,123,0.920532289
161,275,49,2,47,33,7,40,123,0.920552838
162,276,50,2,48,32,7,41,123,0.920547359
163,277,51,2,49,31,8,41,124,0.920570663
164,278,52,2,50,30,7,43,124,0.92052743
165,281,51,2,49,31,6,43,124,0.920576938
166,281,53,2,51,29,7,44,124,0.920559631
167,283,53,2,51,29,5,46,125,0.920600737
168,284,54,2,52,28,7,45,126,0.920546853
169,286,54,2,52,28,7,45,126,0.920576441
170,288,54,2,52,28,6,46,126,0.9205369
171,289,55,2,53,27,6,47,127,0.920590113
172,295,51,2,49,31,8,41,128,0.920570374
173,297,51,2,49,31,8,41,128,0.920542685
174,298,52,2,50,30,8,42,129,0.920581428
175,299,53,2,51,29,9,42,129,0.920562648
176,304,50,2,48,32,8,40,129,0.920591833
177,305,51,2,49,31,8,41,130,0.920645245
178,306,52,2,50,30,6,44,132,0.920586691
179,307,53,2,51,29,8,43,133,0.920601295
180,309,53,2,51,29,8,43,134,0.920485239
181,312,52,2,50,30,7,43,135,0.92053405
182,314,52,2,50,30,5,45,137,0.920598321
183,316,52,2,50,30,6,44,137,0.920546051
184,317,53,2,51,29,7,44,138,0.920609076
185,320,52,2,50,30,8,42,138,0.920538851
186,323,51,2,49,31,8,41,138,0.920577472
187,325,51,2,49,31,5,44,139,0.920581094
188,328,50,2,48,32,6,42,140,0.920589916
189,329,51,2,49,31,8,41,140,0.920570838
190,331,51,2,49,31,7,42,140,0.92052831
191,332,52,2,50,30,8,42,141,0.920598686
192,334,52,2,50,30,7,43,142,0.920596327
193,338,50,2,48,32,7,41,144,0.920532068
194,340,50,2,48,32,6,42,144,0.920571786
195,343,49,2,47,33,8,39,145,0.92058787
196,346,48,2,46,34,7,39,145,0.920569643
197,349,47,2,45,35,6,39,145,0.92058685
198,350,48,2,46,34,6,40,145,0.920545991
199,351,49,2,47,33,7,40,145,0.920603258
200,353,49,2,47,33,6,41,148,0.920636189
201,356,48,2,46,34,8,38,149,0.920581397
202,357,49,2,47,33,7,40,151,0.920605603
203,361,47,2,45,35,7,38,151,0.920623323
204,362,48,2,46,34,8,38,151,0.920579116
205,364,48,2,46,34,5,41,152,0.920584047
206,364,50,2,48,32,5,43,152,0.920612779
207,365,51,2,49,31,3,46,152,0.920509557
208,366,52,2,50,30,4,46,152,0.920540132
209,369,51,2,49,31,6,43,156,0.920549441
210,369,53,2,51,29,6,45,157,0.920544813
211,372,52,2,50,30,5,45,158,0.920528226
212,375,51,2,49,31,4,45,159,0.92053158
213,376,52,2,50,30,5,45,160,0.920587671
214,379,51,2,49,31,5,44,163,0.920598965
215,380,52,2,50,30,6,44,163,0.920571503
216,381,53,2,51,29,7,44,163,0.920552672
217,381,55,2,53,27,8,45,163,0.920603285
218,383,55,2,53,27,8,45,164,0.92061374
219,390,50,2,48,32,9,39,164,0.920568629
220,391,51,2,49,31,6,43,165,0.920547096
221,391,53,2,51,29,5,46,165,0.920531002
222,393,53,2,51,29,7,44,166,0.920544907
223,398,50,2,48,32,6,42,166,0.920554955
224,399,51,2,49,31,4,45,168,0.92051784
225,399,53,2,51,29,5,46,170,0.920582909
226,403,51,2,49,31,6,43,172,0.920630675
227,404,52,2,50,30,6,44,173,0.920602418
228,406,52,2,50,30,8,42,173,0.920549737
229,407,53,2,51,29,8,43,174,0.920568182
230,407,55,2,53,27,7,46,175,0.920517826
231,408,56,2,54,26,7,47,175,0.920567905
232,410,56,2,54,26,7,47,176,0.920562324
233,416,52,2,50,30,9,41,177,0.920560373
234,420,50,2,48,32,7,41,177,0.920576029
235,423,49,2,47,33,8,39,177,0.920567159
236,425,49,2,47,33,8,39,178,0.920562737
237,426,50,2,48,32,8,40,179,0.920576534
238,427,51,2,49,31,9,40,179,0.92058582
239,427,53,2,51,29,10,41,180,0.920564745
240,428,54,2,52,28,11,41,181,0.920594218
241,432,52,2,50,30,11,39,181,0.92062127
242,439,47,2,45,35,7,38,182,0.920550772
243,441,47,2,45,35,6,39,182,0.920531587
244,442,48,2,46,34,6,40,182,0.920575116
245,443,49,2,47,33,5,42,184,0.920502207
246,446,48,2,46,34,5,41,184,0.920573565
247,446,50,2,48,32,5,43,185,0.920582084
248,449,49,2,47,33,6,41,187,0.920650464
249,455,45,2,43,37,6,37,189,0.92057612
250,457,43,0,43,37,6,37,190,0.920585768
251,458,42,0,42,38,3,39,191,0.920546762
252,459,41,0,41,39,3,38,191,0.920552049
253,461,39,0,39,41,0,39,194,0.92050507
254,461,39,0,39,41,0,39,194,0.920506688
255,463,37,0,37,43,0,37,196,0.920566601
256,466,34,0,34,46,0,34,196,0.920492947
257,466,34,0,34,46,0,34,197,0.92051009
258,468,32,0,32,48,0,32,197,0.920502856
259,469,31,0,31,49,0,31,198,0.920502624
260,471,29,0,29,51,0,29,198,0.920496138
261,474,26,0,26,54,0,26,198,0.920410992
262,474,26,0,26,54,0,26,198,0.920484131
263,475,25,0,25,55,0,25,198,0.920454408
264,475,25,0,25,55,0,25,198,0.920500327
265,477,23,0,23,57,0,23,198,0.920495681
266,479,21,0,21,59,0,21,198,0.920511894
267,480,20,0,20,60,0,20,198,0.920556419
268,481,19,0,19,61,0,19,198,0.920484751
269,486,14,0,14,66,0,14,198,0.920541727
270,487,13,0,13,67,0,13,198,0.92047285
271,490,10,0,10,70,0,10,198,0.920489664
272,491,9,0,9,71,0,9,198,0.920527818
273,492,8,0,8,72,0,8,198,0.920503013
274,493,7,0,7,73,0,7,198,0.920485889
275,494,6,0,6,74,0,6,198,0.920459518
276,495,5,0,5,75,0,5,198,0.920471651
277,495,5,0,5,75,0,5,198,0.920480742
278,495,5,0,5,75,0,5,198,0.920493892
279,496,4,0,4,76,0,4,198,0.920472258
280,496,4,0,4,76,0,4,198,0.920470869
281,497,3,0,3,77,0,3,198,0.920526409
282,497,3,0,3,77,0,3,198,0.920471156
283,499,1,0,1,79,0,1,198,0.92048251
284,500,0,0,0,80,0,0,198,0.920485367
