timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
54,131,369,295,74,6,1,73,100,0.920334101
55,133,367,289,78,2,3,75,102,0.920393123
56,137,363,287,76,4,1,75,103,0.920351455
57,141,359,283,76,4,1,75,105,0.920401924
58,144,356,279,77,3,1,76,105,0.920350918
59,150,350,276,74,6,1,73,105,0.92035194
60,156,344,270,74,6,2,72,106,0.92037988
61,158,342,264,78,2,3,75,107,0.920447696
62,161,339,262,77,3,1,76,108,0.920326487
63,167,333,259,74,6,0,74,109,0.920289521
64,170,330,253,77,3,1,76,111,0.920316673
65,176,324,250,74,6,1,73,115,0.920358947
66,178,322,244,78,2,2,76,118,0.920391069
67,180,320,242,78,2,1,77,119,0.920295137
68,183,317,240,77,3,2,75,121,0.920358312
69,186,314,237,77,3,1,76,124,0.920367855
70,191,309,234,75,5,1,74,125,0.920260412
71,197,303,229,74,6,1,73,125,0.9203321
72,201,299,223,76,4,2,74,126,0.920385874
73,203,297,219,78,2,3,75,129,0.920398148
74,207,293,217,76,4,4,72,132,0.920380524
75,209,291,213,78,2,2,76,136,0.920376179
76,215,285,211,74,6,2,72,139,0.920367309
77,220,280,205,75,5,2,73,142,0.920349037
78,223,277,200,77,3,3,74,144,0.920370953
79,226,274,197,77,3,1,76,144,0.920351285
80,231,269,194,75,5,1,74,145,0.920306895
81,232,268,189,79,1,2,77,146,0.920377414
82,234,266,188,78,2,2,76,148,0.92033808
83,236,264,186,78,2,2,76,150,0.920380479
84,243,257,184,73,7,2,71,153,0.92034046
85,244,256,177,79,1,4,75,154,0.920330191
86,248,252,176,76,4,4,72,155,0.920322538
87,251,249,172,77,3,7,70,161,0.920395881
88,254,246,169,77,3,5,72,168,0.920353431
89,258,242,166,76,4,7,69,169,0.920313057
90,261,239,162,77,3,7,70,172,0.920350785
91,266,234,159,75,5,3,72,176,0.920334405
92,268,232,154,78,2,6,72,177,0.920361499
93,272,228,152,76,4,6,70,180,0.920382655
94,275,225,148,77,3,6,71,184,0.920378015
95,279,221,145,76,4,6,70,186,0.920402753
96,280,220,141,79,1,5,74,187,0.920384305
97,283,217,140,77,3,3,74,190,0.920345696
98,285,215,137,78,2,4,74,197,0.920314912
99,290,210,135,75,5,3,72,203,0.920255422
100,293,207,130,77,3,4,73,205,0.920360805
101,295,205,127,78,2,4,74,209,0.920348891
102,298,202,125,77,3,4,73,210,0.920349407
103,299,201,122,79,1,4,75,211,0.920309703
104,302,198,121,77,3,4,73,215,0.920298994
105,304,196,118,78,2,5,73,217,0.920310957
106,308,192,116,76,4,3,73,219,0.920329275
107,313,187,112,75,5,5,70,220,0.920340094
108,316,184,107,77,3,7,70,220,0.920295973
109,321,179,104,75,5,6,69,222,0.920373505
110,323,177,99,78,2,4,74,224,0.920297916
111,326,174,97,77,3,4,73,225,0.920353671
112,328,172,94,78,2,5,73,227,0.920336789
113,334,166,92,74,6,5,69,229,0.920345974
114,336,164,86,78,2,7,71,232,0.920365503
115,337,163,84,79,1,6,73,235,0.920261117
116,344,156,83,73,7,6,67,237,0.920344338
117,349,151,76,75,5,9,66,237,0.920352714
118,352,148,71,77,3,10,67,237,0.920387512
119,354,146,68,78,2,9,69,241,0.920360786
120,356,144,66,78,2,9,69,244,0.920381712
121,360,140,64,76,4,8,68,247,0.920333466
122,365,135,60,75,5,11,64,249,0.920322539
123,366,134,55,79,1,13,66,249,0.920355
124,368,132,54,78,2,9,69,250,0.920325722
125,370,130,52,78,2,7,71,250,0.920307944
126,377,123,50,73,7,7,66,253,0.920282687
127,378,122,43,79,1,13,66,255,0.920366424
128,382,118,42,76,4,11,65,256,0.920356616
129,385,115,38,77,3,13,64,258,0.920334174
130,386,114,35,79,1,13,66,260,0.92030707
131,387,113,34,79,1,11,68,261,0.920343864
132,393,107,33,74,6,11,63,265,0.920335509
133,395,105,27,78,2,16,62,269,0.920359985
134,398,102,25,77,3,17,60,273,0.92030465
135,401,99,22,77,3,18,59,275,0.920307434
136,404,96,19,77,3,21,56,276,0.920337663
137,406,94,16,78,2,20,58,278,0.920315204
138,409,91,14,77,3,19,58,279,0.920308534
139,415,85,11,74,6,19,55,282,0.920331382
140,419,81,5,76,4,22,54,284,0.920341411
141,420,80,1,79,1,22,57,286,0.920403101
142,423,77,0,77,3,19,58,289,0.920373148
143,423,77,0,77,3,18,59,292,0.920356904
144,425,75,0,75,5,18,57,294,0.92038316
145,426,74,0,74,6,16,58,295,0.92034371
146,427,73,0,73,7,14,59,295,0.920311657
147,427,73,0,73,7,14,59,297,0.920329521
148,428,72,0,72,8,12,60,297,0.920289719
149,432,68,0,68,12,10,58,299,0.920326091
150,433,67,0,67,13,8,59,299,0.920337059
151,435,65,0,65,15,6,59,299,0.920297114
152,441,59,0,59,21,6,53,301,0.920292137
153,445,55,0,55,25,5,50,301,0.920343726
154,446,54,0,54,26,3,51,301,0.920248794
155,448,52,0,52,28,3,49,304,0.920262295
156,448,52,0,52,28,1,51,304,0.920301331
157,450,50,0,50,30,1,49,307,0.920263503
158,452,48,0,48,32,0,48,307,0.920285776
159,459,41,0,41,39,0,41,308,0.920295556
160,462,38,0,38,42,0,38,308,0.92028083
161,463,37,0,37,43,0,37,309,0.920288615
162,467,33,0,33,47,0,33,309,0.920273544
163,470,30,0,30,50,0,30,309,0.920263975
164,473,27,0,27,53,0,27,309,0.92026332
165,474,26,0,26,54,0,26,309,0.920304544
166,474,26,0,26,54,0,26,309,0.920282263
167,474,26,0,26,54,0,26,309,0.920282726
168,474,26,0,26,54,0,26,309,0.920276485
169,476,24,0,24,56,0,24,310,0.920254152
170,479,21,0,21,59,0,21,310,0.920281929
171,481,19,0,19,61,0,19,310,0.920263942
172,482,18,0,18,62,0,18,310,0.920246967
173,484,16,0,16,64,0,16,310,0.920254792
174,485,15,0,15,65,0,15,310,0.920230191
175,488,12,0,12,68,0,12,310,0.92022052
176,488,12,0,12,68,0,12,310,0.920254416
177,489,11,0,11,69,0,11,310,0.920231071
178,490,10,0,10,70,0,10,310,0.920220218
179,490,10,0,10,70,0,10,310,0.920212787
180,491,9,0,9,71,0,9,310,0.920249846
181,491,9,0,9,71,0,9,310,0.92021988
182,492,8,0,8,72,0,8,310,0.920209362
183,493,7,0,7,73,0,7,310,0.920172768
184,493,7,0,7,73,0,7,310,0.920131247
185,493,7,0,7,73,0,7,310,0.920241941
186,495,5,0,5,75,0,5,310,0.920218417
187,496,4,0,4,76,0,4,310,0.9202021
188,498,2,0,2,78,0,2,310,0.920220831
189,498,2,0,2,78,0,2,310,0.920223188
190,498,2,0,2,78,0,2,310,0.920176323
191,499,1,0,1,79,0,1,310,0.920164587
192,500,0,0,0,80,0,0,310,0.920159193
