timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
168,258,80,38,42,8,3,39,98,0.920364
169,259,81,37,44,6,3,41,98,0.920466
170,259,83,37,46,4,5,41,98,0.9204066
171,260,84,39,45,5,4,41,98,0.9204151
172,263,83,40,43,7,4,39,99,0.920541
173,265,83,40,43,7,4,39,101,0.9203552
174,269,81,40,41,9,5,36,103,0.9203759
175,272,80,39,41,9,6,35,104,0.9204378
176,274,80,39,41,9,2,39,105,0.9203854
177,277,79,37,42,8,3,39,106,0.9203842
178,278,80,36,44,6,6,38,107,0.9206545
179,280,80,37,43,7,6,37,109,0.9204058
180,284,78,37,41,9,5,36,109,0.9204343
181,285,79,37,42,8,5,37,109,0.9204463
182,286,80,36,44,6,5,39,109,0.9204199
183,287,81,37,44,6,3,41,110,0.9203778
184,290,80,37,43,7,3,40,110,0.9204423
185,291,81,37,44,6,3,41,110,0.9204068
186,293,81,37,44,6,4,40,111,0.9203612
187,296,80,38,42,8,4,38,112,0.9203703
188,299,79,37,42,8,5,37,112,0.9203784
189,300,80,36,44,6,4,40,113,0.9203558
190,300,82,36,46,4,4,42,114,0.920348
191,300,84,37,47,3,2,45,114,0.9205307
192,302,84,38,46,4,3,43,114,0.9204498
193,306,82,39,43,7,2,41,114,0.9205647
194,310,80,38,42,8,3,39,114,0.9203896
195,312,80,37,43,7,2,41,114,0.9203582
196,313,81,36,45,5,2,43,114,0.9204134
197,314,82,36,46,4,3,43,114,0.9203265
198,315,83,37,46,4,2,44,115,0.9203615
199,316,84,38,46,4,3,43,115,0.9205406
200,321,81,39,42,8,3,39,117,0.9203792
201,322,82,38,44,6,4,40,119,0.9203784
202,324,82,39,43,7,3,40,120,0.9204178
203,325,83,39,44,6,3,41,121,0.9204569
204,325,85,38,47,3,5,42,122,0.9203203
205,328,84,40,44,6,1,43,123,0.9203477
206,330,84,39,45,5,3,42,123,0.9204309
207,332,84,40,44,6,4,40,124,0.9203861
208,335,83,41,42,8,2,40,125,0.9203875
209,336,84,40,44,6,3,41,126,0.920403
210,338,84,40,44,6,3,41,126,0.9204035
211,340,84,40,44,6,5,39,126,0.920378
212,345,81,41,40,10,5,35,126,0.9203314
213,348,80,40,40,10,5,35,126,0.920368
214,351,79,39,40,10,6,34,126,0.9205638
215,351,81,39,42,8,5,37,126,0.9206279
216,352,82,39,43,7,5,38,127,0.9203837
217,352,84,40,44,6,3,41,128,0.9204544
218,356,82,40,42,8,5,37,130,0.9204324
219,359,81,39,42,8,6,36,132,0.9205225
220,360,82,40,42,8,2,40,132,0.9204748
221,360,84,39,45,5,5,40,133,0.9204054
222,360,86,40,46,4,4,42,135,0.9203351
223,362,86,41,45,5,4,41,137,0.920462
224,362,88,41,47,3,4,43,138,0.9204084
225,366,86,43,43,7,2,41,141,0.9204655
226,368,86,42,44,6,4,40,141,0.9203835
227,370,86,42,44,6,3,41,142,0.9203557
228,371,87,41,46,4,4,42,142,0.9204036
229,375,85,42,43,7,2,41,143,0.9204596
230,380,82,41,41,9,3,38,143,0.9204213
231,384,80,40,40,10,4,36,145,0.9204295
232,387,79,38,41,9,3,38,145,0.9203958
233,389,79,36,43,7,3,40,146,0.9203775
234,390,80,36,44,6,0,44,146,0.9205461
235,391,81,35,46,4,1,45,147,0.9205509
236,393,81,35,46,4,2,44,148,0.9204337
237,395,81,36,45,5,2,43,149,0.9203391
238,398,80,36,44,6,4,40,149,0.9203428
239,399,81,36,45,5,6,39,151,0.9204158
240,402,80,37,43,7,4,39,153,0.9204298
241,402,82,37,45,5,4,41,153,0.9206807
242,407,79,37,42,8,5,37,153,0.9205012
243,409,79,36,43,7,3,40,154,0.9203717
244,410,80,36,44,6,4,40,154,0.9204103
245,413,79,37,42,8,4,38,154,0.9204268
246,416,78,37,41,9,6,35,154,0.920366
247,419,77,37,40,10,5,35,154,0.9204454
248,420,78,36,42,8,8,34,154,0.9204809
249,420,80,38,42,8,5,37,154,0.9204567
250,421,79,36,43,7,5,38,154,0.9206191
251,424,76,35,41,9,5,36,154,0.9204171
252,427,73,32,41,9,6,35,154,0.9204229
253,432,68,30,38,12,7,31,155,0.9203552
254,432,68,27,41,9,9,32,156,0.92039
255,432,68,27,41,9,3,38,156,0.9203493
256,434,66,24,42,8,3,39,157,0.9203621
257,434,66,21,45,5,6,39,157,0.9203693
258,437,63,21,42,8,5,37,157,0.9203432
259,437,63,18,45,5,7,38,157,0.9203797
260,438,62,18,44,6,6,38,157,0.9203948
261,438,62,17,45,5,7,38,157,0.9204368
262,442,58,17,41,9,6,35,157,0.9203475
263,446,54,15,39,11,6,33,157,0.9203643
264,449,51,12,39,11,6,33,157,0.920324
265,450,50,9,41,9,6,35,157,0.9203302
266,451,49,7,42,8,7,35,160,0.9203429
267,453,47,6,41,9,8,33,162,0.9203404
268,454,46,5,41,9,6,35,162,0.9203923
269,456,44,3,41,9,8,33,162,0.9203495
270,456,44,1,43,7,10,33,162,0.9203833
271,458,42,1,41,9,9,32,163,0.9203896
272,459,41,1,40,10,8,32,163,0.9205823
273,461,39,0,39,11,7,32,163,0.9203705
274,465,35,0,35,15,6,29,163,0.9203551
275,465,35,0,35,15,5,30,163,0.9203371
276,466,34,0,34,16,5,29,164,0.920376
277,469,31,0,31,19,5,26,166,0.9203906
278,470,30,0,30,20,3,27,168,0.9204253
279,470,30,0,30,20,3,27,168,0.9204904
280,472,28,0,28,22,2,26,168,0.9203287
281,472,28,0,28,22,1,27,168,0.9204012
282,474,26,0,26,24,1,25,169,0.9204176
283,476,24,0,24,26,1,23,170,0.9203173
284,476,24,0,24,26,1,23,170,0.9205658
285,476,24,0,24,26,0,24,171,0.9203711
286,479,21,0,21,29,0,21,171,0.9203313
287,480,20,0,20,30,0,20,171,0.9204889
288,482,18,0,18,32,0,18,172,0.9202883
289,482,18,0,18,32,0,18,172,0.9204172
290,484,16,0,16,34,0,16,172,0.9204656
291,485,15,0,15,35,0,15,172,0.920338
292,485,15,0,15,35,0,15,172,0.9203912
293,486,14,0,14,36,0,14,172,0.9203872
294,486,14,0,14,36,0,14,172,0.9203689
295,486,14,0,14,36,0,14,172,0.9203896
296,486,14,0,14,36,0,14,172,0.9204204
297,487,13,0,13,37,0,13,172,0.92032
298,489,11,0,11,39,0,11,172,0.9203222
299,490,10,0,10,40,0,10,172,0.9202762
300,490,10,0,10,40,0,10,172,0.9203122
301,490,10,0,10,40,0,10,172,0.9202907
302,491,9,0,9,41,0,9,172,0.9202709
303,492,8,0,8,42,0,8,172,0.9203122
304,492,8,0,8,42,0,8,172,0.9202849
305,493,7,0,7,43,0,7,172,0.9203832
306,493,7,0,7,43,0,7,172,0.9203359
307,495,5,0,5,45,0,5,172,0.9203129
308,497,3,0,3,47,0,3,172,0.9203283
309,498,2,0,2,48,0,2,172,0.9204716
310,498,2,0,2,48,0,2,172,0.9203589
311,498,2,0,2,48,0,2,172,0.9203391
312,499,1,0,1,49,0,1,172,0.9203597
313,500,0,0,0,50,0,0,172,0.9203809
