timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
155,244,68,26,42,8,6,36,81,0.9203589
156,245,69,27,42,8,2,40,82,0.920534
157,247,69,26,43,7,4,39,82,0.9205808
158,247,71,26,45,5,5,40,82,0.9207886
159,250,70,28,42,8,5,37,83,0.9208247
160,251,71,26,45,5,7,38,84,0.9203617
161,254,70,28,42,8,6,36,84,0.9204749
162,257,69,28,41,9,5,36,86,0.9206647
163,259,69,28,41,9,2,39,86,0.9205868
164,262,68,26,42,8,4,38,86,0.920794
165,262,70,26,44,6,5,39,88,0.9204116
166,264,70,27,43,7,4,39,88,0.9203818
167,267,69,27,42,8,5,37,89,0.9204693
168,269,69,27,42,8,7,35,90,0.9203346
169,269,71,28,43,7,7,36,90,0.9204458
170,271,71,30,41,9,4,37,90,0.9204065
171,274,70,29,41,9,5,36,91,0.9203994
172,277,69,29,40,10,7,33,91,0.9204035
173,278,70,29,41,9,7,34,91,0.9205309
174,281,69,30,39,11,7,32,91,0.9204962
175,283,69,30,39,11,6,33,92,0.9203692
176,283,71,29,42,8,7,35,92,0.9204458
177,283,73,30,43,7,7,36,92,0.9203413
178,286,72,31,41,9,6,35,93,0.920459
179,288,72,31,41,9,4,37,93,0.9204807
180,289,73,30,43,7,7,36,93,0.9204317
181,293,71,31,40,10,7,33,94,0.9204804
182,294,72,30,42,8,7,35,95,0.9203919
183,295,73,30,43,7,5,38,97,0.9206071
184,295,75,31,44,6,3,41,97,0.9205213
185,296,76,31,45,5,4,41,98,0.9205195
186,297,77,32,45,5,4,41,98,0.9205822
187,301,75,33,42,8,3,39,100,0.9203812
188,302,76,32,44,6,3,41,101,0.9203774
189,304,76,32,44,6,3,41,102,0.9203773
190,306,76,32,44,6,4,40,102,0.9203956
191,307,77,33,44,6,4,40,103,0.9204439
192,308,78,34,44,6,5,39,105,0.9206989
193,313,75,34,41,9,3,38,105,0.9206455
194,315,75,33,42,8,4,38,105,0.9205145
195,318,74,33,41,9,3,38,106,0.9204248
196,320,74,32,42,8,6,36,106,0.9204232
197,322,74,33,41,9,5,36,106,0.9204408
198,322,76,33,43,7,4,39,107,0.9206587
199,325,75,33,42,8,6,36,108,0.920432
200,328,74,33,41,9,4,37,109,0.9207138
201,330,74,32,42,8,4,38,111,0.9204374
202,331,75,32,43,7,5,38,112,0.9204491
203,334,74,32,42,8,6,36,112,0.9206025
204,334,76,31,45,5,4,41,112,0.920352
205,335,77,31,46,4,4,42,113,0.9205161
206,338,76,32,44,6,4,40,113,0.9206432
207,339,77,33,44,6,4,40,113,0.9205788
208,341,77,33,44,6,3,41,114,0.9204603
209,342,78,32,46,4,5,41,118,0.9204439
210,344,78,33,45,5,6,39,118,0.9204159
211,345,79,34,45,5,5,40,118,0.920454
212,347,79,35,44,6,4,40,120,0.9204399
213,350,78,36,42,8,2,40,121,0.920443
214,352,78,35,43,7,3,40,123,0.9203951
215,355,77,35,42,8,2,40,124,0.9203852
216,356,78,34,44,6,1,43,125,0.9204243
217,357,79,33,46,4,4,42,125,0.9206592
218,358,80,34,46,4,4,42,125,0.9204695
219,360,80,35,45,5,3,42,125,0.9203863
220,363,79,36,43,7,1,42,125,0.9204496
221,365,79,35,44,6,1,43,126,0.9205011
222,366,80,34,46,4,1,45,127,0.9204111
223,367,81,34,47,3,2,45,127,0.9204049
224,369,81,35,46,4,2,44,127,0.9204038
225,372,80,35,45,5,2,43,127,0.920317
226,373,81,35,46,4,2,44,127,0.9203611
227,374,82,36,46,4,2,44,127,0.9205544
228,377,81,37,44,6,2,42,130,0.9205712
229,379,81,37,44,6,2,42,131,0.9204999
230,380,82,37,45,5,4,41,131,0.9203442
231,381,83,38,45,5,4,41,131,0.9205221
232,383,83,39,44,6,4,40,132,0.9205913
233,384,84,39,45,5,3,42,132,0.9207682
234,386,84,40,44,6,4,40,132,0.9203832
235,388,84,41,43,7,4,39,133,0.9203747
236,392,82,41,41,9,4,37,134,0.9203804
237,394,82,40,42,8,5,37,134,0.9204451
238,398,80,40,40,10,4,36,135,0.9205141
239,400,80,39,41,9,5,36,135,0.9204079
240,402,80,39,41,9,5,36,136,0.9203934
241,404,80,39,41,9,3,38,136,0.9204327
242,406,80,38,42,8,4,38,137,0.9203218
243,408,80,38,42,8,2,40,137,0.9207455
244,413,77,36,41,9,3,38,138,0.9204961
245,416,76,35,41,9,5,36,138,0.9204362
246,420,74,35,39,11,6,33,138,0.920414
247,421,75,33,42,8,10,32,140,0.9205092
248,423,75,33,42,8,8,34,141,0.9204172
249,423,77,33,44,6,6,38,142,0.9204757
250,426,74,32,42,8,4,38,142,0.9204062
251,426,74,30,44,6,4,40,142,0.9203981
252,427,73,29,44,6,3,41,143,0.920399
253,429,71,27,44,6,4,40,143,0.920397
254,431,69,26,43,7,4,39,143,0.9204614
255,436,64,24,40,10,3,37,144,0.920679
256,436,64,20,44,6,3,41,146,0.9206814
257,438,62,18,44,6,5,39,148,0.9205449
258,438,62,16,46,4,7,39,148,0.9204745
259,439,61,16,45,5,7,38,148,0.9204873
260,442,58,16,42,8,7,35,151,0.9207394
261,443,57,15,42,8,8,34,151,0.9204535
262,444,56,15,41,9,7,34,151,0.9204431
263,446,54,14,40,10,5,35,151,0.9203692
264,449,51,11,40,10,7,33,151,0.9204722
265,450,50,9,41,9,6,35,151,0.9204059
266,452,48,7,41,9,8,33,151,0.9205561
267,454,46,6,40,10,8,32,151,0.9204187
268,455,45,4,41,9,8,33,152,0.9203516
269,458,42,3,39,11,9,30,153,0.9204822
270,461,39,2,37,13,10,27,153,0.9205063
271,461,39,0,39,11,12,27,153,0.9203224
272,462,38,0,38,12,11,27,154,0.9203278
273,463,37,0,37,13,10,27,154,0.9203484
274,464,36,0,36,14,9,27,154,0.9205871
275,466,34,0,34,16,7,27,154,0.9203955
276,467,33,0,33,17,7,26,154,0.9204036
277,467,33,0,33,17,7,26,154,0.9206011
278,469,31,0,31,19,7,24,154,0.9204036
279,470,30,0,30,20,7,23,154,0.9204869
280,471,29,0,29,21,6,23,154,0.920476
281,471,29,0,29,21,4,25,154,0.9203963
282,472,28,0,28,22,2,26,154,0.9203512
283,472,28,0,28,22,1,27,154,0.9204365
284,473,27,0,27,23,0,27,155,0.9203995
285,474,26,0,26,24,0,26,155,0.9203394
286,476,24,0,24,26,0,24,155,0.9204321
287,478,22,0,22,28,0,22,155,0.9203609
288,481,19,0,19,31,0,19,155,0.9204747
289,483,17,0,17,33,0,17,155,0.9204338
290,483,17,0,17,33,0,17,155,0.9203071
291,483,17,0,17,33,0,17,155,0.9203462
292,484,16,0,16,34,0,16,155,0.9203185
293,485,15,0,15,35,0,15,155,0.9203934
294,487,13,0,13,37,0,13,156,0.9203599
295,489,11,0,11,39,0,11,156,0.9203467
296,490,10,0,10,40,0,10,156,0.9206398
297,491,9,0,9,41,0,9,156,0.9205813
298,493,7,0,7,43,0,7,156,0.9203634
299,493,7,0,7,43,0,7,157,0.9203435
300,493,7,0,7,43,0,7,157,0.9204335
301,493,7,0,7,43,0,7,157,0.9202963
302,494,6,0,6,44,0,6,157,0.9203281
303,494,6,0,6,44,0,6,157,0.9203205
304,494,6,0,6,44,0,6,157,0.9202988
305,494,6,0,6,44,0,6,157,0.920428
306,495,5,0,5,45,0,5,157,0.9203793
307,495,5,0,5,45,0,5,157,0.9203785
308,495,5,0,5,45,0,5,157,0.9204141
309,495,5,0,5,45,0,5,157,0.9203405
310,496,4,0,4,46,0,4,157,0.9203837
311,497,3,0,3,47,0,3,157,0.9202962
312,499,1,0,1,49,0,1,157,0.9204027
313,499,1,0,1,49,0,1,157,0.9204074
314,500,0,0,0,50,0,0,157,0.9204411
