timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
51,53,51,2,49,31,6,43,15,0.920514
52,53,53,2,51,29,6,45,17,0.9204751
53,56,52,2,50,30,8,42,19,0.920374
54,59,51,2,49,31,10,39,20,0.9203741
55,61,51,2,49,31,9,40,21,0.9203984
56,63,51,2,49,31,9,40,23,0.9204084
57,68,48,2,46,34,10,36,23,0.920372
58,70,48,2,46,34,7,39,24,0.9204419
59,70,50,2,48,32,8,40,24,0.9205209
60,70,52,2,50,30,7,43,24,0.9203924
61,71,53,2,51,29,7,44,24,0.9204989
62,74,52,2,50,30,7,43,26,0.9204077
63,78,50,2,48,32,6,42,26,0.9204017
64,80,50,2,48,32,6,42,27,0.9203833
65,82,50,2,48,32,8,40,27,0.9203903
66,83,51,2,49,31,8,41,27,0.9203687
67,85,51,2,49,31,7,42,29,0.9203865
68,89,49,2,47,33,6,41,29,0.9203932
69,89,51,2,49,31,7,42,29,0.9204464
70,92,50,2,48,32,8,40,31,0.9203466
71,92,52,2,50,30,8,42,32,0.9203535
72,93,53,2,51,29,10,41,33,0.9203447
73,96,52,2,50,30,11,39,33,0.9204024
74,98,52,2,50,30,11,39,34,0.9203577
75,99,53,2,51,29,9,42,34,0.9203383
76,101,53,2,51,29,9,42,37,0.9203364
77,103,53,2,51,29,8,43,37,0.9203829
78,103,55,2,53,27,9,44,40,0.9204037
79,107,53,2,51,29,9,42,41,0.9203486
80,110,52,2,50,30,9,41,41,0.9204208
81,114,50,2,48,32,10,38,42,0.9207961
82,116,50,2,48,32,9,39,42,0.92036
83,118,50,2,48,32,9,39,43,0.9203747
84,121,49,2,47,33,10,37,44,0.9204248
85,122,50,2,48,32,8,40,45,0.9203902
86,122,52,2,50,30,7,43,47,0.9204169
87,123,53,2,51,29,6,45,48,0.92033
88,124,54,2,52,28,6,46,48,0.9203836
89,128,52,2,50,30,7,43,48,0.9204875
90,129,53,2,51,29,7,44,48,0.9204086
91,131,53,2,51,29,8,43,49,0.9204455
92,135,51,2,49,31,7,42,49,0.920349
93,138,50,2,48,32,8,40,49,0.9203414
94,139,51,2,49,31,7,42,49,0.9203698
95,139,53,2,51,29,9,42,49,0.9203555
96,140,54,2,52,28,11,41,50,0.9203849
97,144,52,2,50,30,8,42,50,0.9207023
98,145,53,2,51,29,10,41,50,0.920482
99,147,53,2,51,29,10,41,50,0.9203815
100,150,52,2,50,30,8,42,50,0.9203618
101,151,53,2,51,29,9,42,50,0.9203457
102,155,51,2,49,31,9,40,51,0.9203627
103,156,52,2,50,30,10,40,52,0.9204801
104,159,51,2,49,31,10,39,52,0.9204684
105,162,50,2,48,32,10,38,53,0.9203441
106,164,50,2,48,32,10,38,57,0.9204179
107,165,51,2,49,31,10,39,58,0.9204566
108,167,51,2,49,31,11,38,58,0.9204147
109,169,51,2,49,31,11,38,58,0.9203807
110,171,51,2,49,31,7,42,59,0.9204394
111,172,52,2,50,30,5,45,60,0.9204409
112,174,52,2,50,30,7,43,61,0.9203584
113,176,52,2,50,30,7,43,63,0.9203505
114,178,52,2,50,30,9,41,64,0.920381
115,182,50,2,48,32,9,39,67,0.9204073
116,183,51,2,49,31,9,40,71,0.9204006
117,184,52,2,50,30,10,40,71,0.920361
118,187,51,2,49,31,11,38,71,0.9203338
119,189,51,2,49,31,10,39,71,0.9203492
120,190,52,2,50,30,8,42,71,0.9203551
121,192,52,2,50,30,9,41,72,0.920639
122,195,51,2,49,31,7,42,72,0.920366
123,196,52,2,50,30,7,43,72,0.9203932
124,197,53,2,51,29,7,44,73,0.9204065
125,198,54,2,52,28,9,43,73,0.9203864
126,203,51,2,49,31,10,39,74,0.9205579
127,205,51,2,49,31,11,38,76,0.9204128
128,208,50,2,48,32,11,37,78,0.9204364
129,209,51,2,49,31,10,39,79,0.9203889
130,212,50,2,48,32,6,42,80,0.9203866
131,212,52,2,50,30,6,44,81,0.9203628
132,213,53,2,51,29,6,45,81,0.9204255
133,215,53,2,51,29,4,47,82,0.9204681
134,216,54,2,52,28,4,48,84,0.9203825
135,220,52,2,50,30,5,45,86,0.9203493
136,222,52,2,50,30,5,45,87,0.920357
137,224,52,2,50,30,6,44,89,0.9203854
138,229,49,2,47,33,8,39,90,0.9203785
139,233,47,2,45,35,6,39,90,0.9204278
140,237,45,2,43,37,6,37,90,0.9204863
141,239,45,2,43,37,6,37,90,0.9203851
142,241,45,2,43,37,5,38,90,0.9203622
143,243,45,2,43,37,5,38,90,0.9205058
144,243,47,2,45,35,3,42,92,0.9203416
145,244,48,2,46,34,4,42,92,0.9203585
146,246,48,2,46,34,5,41,93,0.9203337
147,248,48,2,46,34,5,41,93,0.9203786
148,250,48,2,46,34,6,40,96,0.9203709
149,250,50,2,48,32,7,41,98,0.9203809
150,253,49,2,47,33,7,40,101,0.9204599
151,255,49,2,47,33,7,40,102,0.9203804
152,256,50,2,48,32,7,41,102,0.9205113
153,258,50,2,48,32,7,41,103,0.9204387
154,258,52,2,50,30,4,46,103,0.9203856
155,261,51,2,49,31,6,43,105,0.9204306
156,262,52,2,50,30,6,44,105,0.9204169
157,266,50,2,48,32,7,41,106,0.9203723
158,269,49,2,47,33,9,38,108,0.9205189
159,273,47,2,45,35,11,34,109,0.9205097
160,276,46,2,44,36,12,32,110,0.9204021
161,277,47,2,45,35,10,35,112,0.9203554
162,277,49,2,47,33,8,39,112,0.9203421
163,278,50,2,48,32,7,41,113,0.9203224
164,279,51,2,49,31,6,43,113,0.920481
165,280,52,2,50,30,7,43,113,0.9204045
166,281,53,2,51,29,5,46,113,0.920483
167,283,53,2,51,29,3,48,113,0.9204479
168,283,55,2,53,27,5,48,116,0.9203854
169,284,56,2,54,26,6,48,116,0.9203292
170,288,54,2,52,28,8,44,116,0.9203557
171,290,54,2,52,28,6,46,116,0.920441
172,294,52,2,50,30,8,42,117,0.9203682
173,296,52,2,50,30,8,42,120,0.9203563
174,299,51,2,49,31,9,40,120,0.92035
175,302,50,2,48,32,9,39,122,0.9204002
176,304,50,2,48,32,8,40,122,0.9203626
177,305,51,2,49,31,8,41,122,0.9203712
178,307,51,2,49,31,7,42,123,0.9203393
179,309,51,2,49,31,7,42,124,0.9203305
180,312,50,2,48,32,6,42,124,0.920351
181,314,50,2,48,32,7,41,124,0.920351
182,316,50,2,48,32,6,42,126,0.9204667
183,317,51,2,49,31,5,44,126,0.9203527
184,319,51,2,49,31,4,45,126,0.9203678
185,320,52,2,50,30,4,46,126,0.9203444
186,325,49,2,47,33,5,42,127,0.9204331
187,328,48,2,46,34,5,41,127,0.9204284
188,330,48,2,46,34,4,42,128,0.9204157
189,331,49,2,47,33,4,43,129,0.9203988
190,333,49,2,47,33,5,42,130,0.9204075
191,335,49,2,47,33,6,41,130,0.9203977
192,336,50,2,48,32,5,43,131,0.9205356
193,338,50,2,48,32,3,45,131,0.9204349
194,340,50,2,48,32,4,44,131,0.9204673
195,343,49,2,47,33,3,44,133,0.9203676
196,345,49,2,47,33,4,43,134,0.9203398
197,345,51,2,49,31,5,44,137,0.9203827
198,346,52,2,50,30,4,46,138,0.9203295
199,347,53,2,51,29,5,46,139,0.9204565
200,348,54,2,52,28,7,45,140,0.920417
201,353,51,2,49,31,5,44,141,0.920412
202,356,50,2,48,32,5,43,142,0.9203447
203,359,49,2,47,33,5,42,143,0.9203887
204,361,49,2,47,33,4,43,143,0.920367
205,365,47,2,45,35,4,41,143,0.920359
206,366,48,2,46,34,4,42,144,0.9203764
207,367,49,2,47,33,5,42,145,0.9203048
208,370,48,2,46,34,6,40,145,0.9205442
209,373,47,2,45,35,4,41,147,0.9204782
210,374,48,2,46,34,5,41,149,0.9204032
211,375,49,2,47,33,4,43,149,0.9204956
212,376,50,2,48,32,4,44,150,0.9204057
213,379,49,2,47,33,6,41,150,0.9203563
214,380,50,2,48,32,3,45,151,0.92033
215,380,52,2,50,30,4,46,151,0.9203281
216,382,52,2,50,30,6,44,151,0.9203425
217,384,52,2,50,30,7,43,152,0.9203591
218,388,50,2,48,32,8,40,155,0.9203804
219,390,50,2,48,32,7,41,155,0.9203759
220,392,50,2,48,32,9,39,156,0.920372
221,397,47,2,45,35,10,35,158,0.9203257
222,399,47,2,45,35,8,37,158,0.9203361
223,401,47,2,45,35,7,38,158,0.920367
224,402,48,2,46,34,5,41,158,0.9203704
225,403,49,2,47,33,4,43,159,0.9204403
226,404,50,2,48,32,6,42,159,0.920384
227,405,51,2,49,31,7,42,161,0.9203465
228,406,52,2,50,30,7,43,164,0.9203254
229,407,53,2,51,29,8,43,164,0.9203264
230,409,53,2,51,29,7,44,164,0.9208403
231,413,51,2,49,31,6,43,164,0.9203965
232,415,51,2,49,31,5,44,164,0.9203568
233,417,51,2,49,31,4,45,164,0.9203624
234,418,52,2,50,30,6,44,164,0.9203288
235,420,52,2,50,30,6,44,165,0.9203684
236,422,52,2,50,30,6,44,165,0.9203806
237,423,53,2,51,29,8,43,165,0.920414
238,423,55,2,53,27,9,44,166,0.9204222
239,429,51,2,49,31,9,40,167,0.9203526
240,431,51,2,49,31,9,40,168,0.9203261
241,435,49,2,47,33,9,38,168,0.9203979
242,438,48,2,46,34,9,37,168,0.9203519
243,439,49,2,47,33,10,37,168,0.920346
244,442,48,2,46,34,11,35,170,0.9203345
245,442,50,2,48,32,7,41,171,0.9204229
246,449,45,2,43,37,5,38,172,0.920335
247,449,47,2,45,35,6,39,174,0.9203446
248,450,48,2,46,34,6,40,176,0.9204126
249,453,47,2,45,35,6,39,177,0.9203424
250,455,45,0,45,35,8,37,178,0.9203282
251,456,44,0,44,36,6,38,179,0.9203644
252,459,41,0,41,39,4,37,179,0.9204021
253,462,38,0,38,42,1,37,180,0.9203841
254,464,36,0,36,44,0,36,180,0.9203756
255,465,35,0,35,45,0,35,180,0.9203048
256,468,32,0,32,48,0,32,182,0.9203055
257,468,32,0,32,48,0,32,184,0.9203572
258,469,31,0,31,49,0,31,185,0.9203762
259,471,29,0,29,51,0,29,185,0.9203124
260,472,28,0,28,52,0,28,185,0.9203266
261,474,26,0,26,54,0,26,185,0.920478
262,475,25,0,25,55,0,25,185,0.9204884
263,477,23,0,23,57,0,23,186,0.9203012
264,479,21,0,21,59,0,21,186,0.9203012
265,479,21,0,21,59,0,21,186,0.920289
266,480,20,0,20,60,0,20,186,0.920345
267,483,17,0,17,63,0,17,186,0.9202928
268,486,14,0,14,66,0,14,187,0.9203983
269,486,14,0,14,66,0,14,187,0.920296
270,486,14,0,14,66,0,14,187,0.9203329
271,488,12,0,12,68,0,12,187,0.9205121
272,490,10,0,10,70,0,10,187,0.9203147
273,492,8,0,8,72,0,8,187,0.9203115
274,492,8,0,8,72,0,8,187,0.9203023
275,492,8,0,8,72,0,8,187,0.9202693
276,494,6,0,6,74,0,6,187,0.920291
277,496,4,0,4,76,0,4,187,0.9203451
278,497,3,0,3,77,0,3,187,0.92036
279,497,3,0,3,77,0,3,187,0.9202803
280,497,3,0,3,77,0,3,187,0.9202766
281,497,3,0,3,77,0,3,187,0.9202817
282,497,3,0,3,77,0,3,187,0.9202736
283,497,3,0,3,77,0,3,187,0.9202823
284,497,3,0,3,77,0,3,187,0.9202735
285,498,2,0,2,78,0,2,187,0.920272
286,500,0,0,0,80,0,0,187,0.920293
