timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
39,33,47,10,37,13,11,26,18,0.9204098
40,35,47,10,37,13,11,26,19,0.920462
41,35,49,10,39,11,12,27,19,0.920349
42,37,49,10,39,11,8,31,20,0.9203458
43,40,48,9,39,11,9,30,20,0.9203879
44,41,49,8,41,9,11,30,21,0.9203961
45,43,49,8,41,9,11,30,21,0.9203537
46,44,50,9,41,9,9,32,21,0.9205125
47,45,51,9,42,8,9,33,21,0.9203675
48,48,50,10,40,10,8,32,25,0.92037
49,50,50,10,40,10,9,31,25,0.9205366
50,53,49,10,39,11,7,32,25,0.9204047
51,54,50,9,41,9,8,33,25,0.9204389
52,56,50,10,40,10,9,31,26,0.9203728
53,56,52,11,41,9,7,34,26,0.9203827
54,58,52,11,41,9,8,33,26,0.9203602
55,59,53,11,42,8,9,33,26,0.9203212
56,59,55,11,44,6,9,35,27,0.9203924
57,62,54,12,42,8,9,33,29,0.9203643
58,64,54,11,43,7,10,33,29,0.9204091
59,66,54,10,44,6,13,31,29,0.9203937
60,68,54,12,42,8,9,33,29,0.9203999
61,69,55,11,44,6,12,32,29,0.9203805
62,71,55,12,43,7,11,32,29,0.9203472
63,72,56,12,44,6,8,36,29,0.920357
64,73,57,11,46,4,9,37,29,0.9203734
65,75,57,12,45,5,7,38,31,0.9204036
66,77,57,11,46,4,10,36,32,0.9203357
67,78,58,11,47,3,10,37,34,0.920344
68,79,59,12,47,3,10,37,35,0.9203932
69,81,59,13,46,4,8,38,35,0.9203836
70,82,60,12,48,2,10,38,35,0.9203752
71,83,61,13,48,2,10,38,37,0.9203766
72,84,62,13,49,1,8,41,38,0.9203243
73,85,63,14,49,1,8,41,39,0.920328
74,86,64,15,49,1,8,41,40,0.9203093
75,87,65,16,49,1,7,42,41,0.9203166
76,88,66,17,49,1,6,43,41,0.9203515
77,91,65,18,47,3,5,42,42,0.9203534
78,92,66,17,49,1,7,42,42,0.9203282
79,96,64,18,46,4,7,39,42,0.9203236
80,97,65,16,49,1,10,39,42,0.9204087
81,98,66,17,49,1,10,39,42,0.920369
82,103,63,18,45,5,7,38,42,0.9203866
83,106,62,15,47,3,9,38,43,0.9204066
84,107,63,14,49,1,10,39,43,0.9203505
85,108,64,15,49,1,7,42,45,0.9205169
86,111,63,16,47,3,8,39,46,0.9204573
87,112,64,15,49,1,7,42,46,0.9203493
88,113,65,16,49,1,5,44,49,0.9203306
89,118,62,17,45,5,3,42,50,0.920375
90,120,62,14,48,2,6,42,50,0.9204709
91,123,61,14,47,3,7,40,50,0.9203403
92,123,63,13,50,0,10,40,50,0.9203319
93,125,63,15,48,2,10,38,50,0.9204788
94,130,60,15,45,5,7,38,51,0.9203971
95,132,60,12,48,2,10,38,51,0.9203542
96,133,61,12,49,1,11,38,53,0.9203137
97,133,63,13,50,0,10,40,53,0.9203403
98,133,65,15,50,0,9,41,53,0.9203728
99,135,65,17,48,2,8,40,53,0.9203318
100,136,66,17,49,1,8,41,53,0.9203142
101,137,67,18,49,1,8,41,53,0.9203652
102,139,67,19,48,2,8,40,54,0.9204036
103,142,66,19,47,3,7,40,54,0.9203672
104,144,66,18,48,2,9,39,54,0.9203319
105,146,66,18,48,2,8,40,54,0.920328
106,148,66,18,48,2,8,40,55,0.9203226
107,153,63,18,45,5,7,38,56,0.9203336
108,154,64,15,49,1,10,39,56,0.9203261
109,155,65,16,49,1,7,42,56,0.9203867
110,156,66,17,49,1,7,42,58,0.920327
111,157,67,18,49,1,6,43,60,0.9203461
112,160,66,19,47,3,4,43,63,0.9203214
113,160,68,18,50,0,5,45,65,0.9205168
114,161,69,20,49,1,5,44,66,0.9203357
115,163,69,21,48,2,6,42,66,0.920311
116,164,70,21,49,1,5,44,67,0.9203294
117,165,71,22,49,1,5,44,69,0.9203272
118,166,72,23,49,1,4,45,69,0.9202952
119,168,72,24,48,2,4,44,70,0.9203162
120,172,70,24,46,4,3,43,72,0.9203497
121,175,69,22,47,3,5,42,72,0.920376
122,178,68,21,47,3,6,41,72,0.9203116
123,178,70,20,50,0,6,44,73,0.920317
124,179,71,22,49,1,5,44,73,0.920404
125,181,71,23,48,2,6,42,74,0.9203472
126,182,72,23,49,1,6,43,75,0.9203079
127,185,71,24,47,3,5,42,75,0.9203348
128,188,70,23,47,3,8,39,77,0.9203093
129,192,68,22,46,4,8,38,79,0.9203887
130,193,69,20,49,1,9,40,79,0.920323
131,194,70,21,49,1,9,40,80,0.9203256
132,197,69,22,47,3,9,38,81,0.9204252
133,199,69,21,48,2,9,39,83,0.9203945
134,205,65,21,44,6,9,35,83,0.9203724
135,207,65,17,48,2,12,36,84,0.9203469
136,207,67,17,50,0,12,38,84,0.9203841
137,207,69,19,50,0,10,40,85,0.9203074
138,210,68,21,47,3,8,39,88,0.920319
139,211,69,20,49,1,6,43,90,0.9203217
140,212,70,21,49,1,6,43,93,0.9203046
141,213,71,22,49,1,6,43,95,0.9203487
142,215,71,23,48,2,5,43,95,0.9203124
143,217,71,23,48,2,6,42,96,0.9203677
144,219,71,23,48,2,7,41,96,0.9203271
145,219,73,23,50,0,7,43,97,0.9203065
146,221,73,25,48,2,4,44,98,0.9203121
147,223,73,25,48,2,5,43,98,0.9203341
148,225,73,25,48,2,7,41,98,0.9204148
149,226,74,25,49,1,7,42,99,0.9207861
150,227,75,26,49,1,6,43,100,0.9203837
151,230,74,27,47,3,5,42,100,0.9204627
152,233,73,26,47,3,5,42,101,0.9205003
153,236,72,25,47,3,7,40,101,0.920377
154,239,71,24,47,3,7,40,101,0.9203567
155,243,69,23,46,4,6,40,103,0.9203622
156,244,70,21,49,1,6,43,105,0.9203317
157,245,71,22,49,1,7,42,105,0.920405
158,247,71,23,48,2,3,45,106,0.9203697
159,248,72,23,49,1,3,46,107,0.9203594
160,251,71,24,47,3,3,44,108,0.9203753
161,251,73,23,50,0,4,46,110,0.9203843
162,254,72,25,47,3,1,46,110,0.9203351
163,255,73,24,49,1,3,46,111,0.9203414
164,256,74,25,49,1,3,46,111,0.920325
165,258,74,26,48,2,3,45,111,0.9203487
166,261,73,26,47,3,4,43,111,0.9203107
167,265,71,25,46,4,6,40,111,0.9205083
168,265,73,23,50,0,8,42,112,0.9204861
169,270,70,25,45,5,6,39,112,0.9203994
170,270,72,22,50,0,8,42,113,0.9203532
171,272,72,24,48,2,6,42,114,0.9203463
172,273,73,24,49,1,7,42,114,0.9206294
173,274,74,25,49,1,7,42,114,0.9207342
174,276,74,26,48,2,6,42,115,0.9205728
175,278,74,26,48,2,6,42,115,0.9205925
176,278,76,26,50,0,7,43,116,0.920482
177,279,77,28,49,1,4,45,117,0.9204716
178,283,75,29,46,4,4,42,118,0.9205841
179,285,75,27,48,2,5,43,118,0.9204583
180,287,75,27,48,2,7,41,119,0.9203653
181,288,76,27,49,1,8,41,119,0.9203953
182,289,77,28,49,1,7,42,120,0.9203239
183,292,76,29,47,3,8,39,122,0.9203806
184,293,77,28,49,1,7,42,122,0.9204585
185,295,77,29,48,2,6,42,124,0.9204033
186,297,77,29,48,2,7,41,125,0.9203429
187,300,76,29,47,3,8,39,126,0.920383
188,305,73,28,45,5,7,38,126,0.9204804
189,306,74,25,49,1,9,40,127,0.9203997
190,308,74,26,48,2,9,39,128,0.9204017
191,313,71,26,45,5,10,35,128,0.9203115
192,314,72,23,49,1,12,37,130,0.9203062
193,316,72,24,48,2,9,39,130,0.9203042
194,318,72,24,48,2,6,42,130,0.9203327
195,321,71,24,47,3,4,43,131,0.9203727
196,323,71,23,48,2,6,42,133,0.9204325
197,324,72,23,49,1,7,42,134,0.9203049
198,325,73,24,49,1,6,43,135,0.9203317
199,326,74,25,49,1,7,42,135,0.9203599
200,326,76,26,50,0,5,45,136,0.9203321
201,326,78,28,50,0,5,45,137,0.9203292
202,327,79,30,49,1,2,47,137,0.9203148
203,329,79,31,48,2,1,47,138,0.9203329
204,331,79,31,48,2,3,45,140,0.9203504
205,334,78,31,47,3,4,43,141,0.9203221
206,339,75,30,45,5,5,40,141,0.9203355
207,340,76,27,49,1,8,41,143,0.9203168
208,340,78,28,50,0,8,42,143,0.9203253
209,343,77,30,47,3,6,41,144,0.9202993
210,346,76,29,47,3,6,41,145,0.9203427
211,346,78,28,50,0,4,46,145,0.9203295
212,348,78,30,48,2,3,45,145,0.9204066
213,349,79,30,49,1,4,45,146,0.9203435
214,351,79,31,48,2,4,44,147,0.920395
215,353,79,31,48,2,4,44,147,0.920353
216,357,77,31,46,4,5,41,149,0.9203319
217,362,74,29,45,5,5,40,150,0.920344
218,363,75,26,49,1,9,40,151,0.9203239
219,365,75,27,48,2,10,38,153,0.9203292
220,365,77,27,50,0,9,41,153,0.920345
221,368,76,29,47,3,6,41,153,0.920383
222,368,78,28,50,0,6,44,153,0.9204257
223,369,79,30,49,1,5,44,153,0.9203589
224,372,78,31,47,3,6,41,155,0.9203145
225,372,80,30,50,0,8,42,157,0.9203391
226,374,80,32,48,2,7,41,157,0.9203115
227,375,81,32,49,1,7,42,157,0.9202997
228,375,83,33,50,0,4,46,158,0.9203272
229,378,82,35,47,3,3,44,159,0.920302
230,379,83,34,49,1,6,43,161,0.9203101
231,383,81,35,46,4,5,41,161,0.920318
232,385,81,33,48,2,5,43,162,0.9203196
233,388,80,33,47,3,6,41,164,0.9204528
234,390,80,32,48,2,6,42,165,0.9203054
235,391,81,32,49,1,8,41,166,0.9202883
236,396,78,33,45,5,7,38,166,0.9203361
237,401,75,30,45,5,9,36,166,0.9203212
238,403,75,27,48,2,10,38,166,0.9203447
239,407,73,27,46,4,11,35,167,0.9203201
240,409,73,25,48,2,10,38,168,0.9203416
241,410,74,25,49,1,9,40,169,0.920321
242,410,76,26,50,0,6,44,170,0.9203086
243,411,77,28,49,1,6,43,170,0.9203119
244,413,77,29,48,2,6,42,173,0.9203131
245,418,74,29,45,5,6,39,173,0.9203527
246,419,75,26,49,1,8,41,173,0.9203343
247,420,76,27,49,1,8,41,173,0.9203242
248,423,75,28,47,3,7,40,174,0.9203136
249,427,73,27,46,4,7,39,174,0.9203158
250,430,70,23,47,3,11,36,175,0.9203419
251,431,69,20,49,1,12,37,177,0.920342
252,431,69,19,50,0,12,38,177,0.9203113
253,434,66,19,47,3,11,36,178,0.9203241
254,437,63,16,47,3,11,36,178,0.9202936
255,438,62,13,49,1,12,37,179,0.9203126
256,439,61,12,49,1,13,36,180,0.9203423
257,440,60,12,48,2,13,35,182,0.9204069
258,441,59,11,48,2,11,37,182,0.9203385
259,444,56,11,45,5,10,35,183,0.9203303
260,446,54,10,44,6,8,36,183,0.9204026
261,448,52,9,43,7,8,35,183,0.9204195
262,450,50,8,42,8,8,34,183,0.9203427
263,453,47,7,40,10,9,31,183,0.9203211
264,453,47,5,42,8,6,36,187,0.9203399
265,455,45,4,41,9,6,35,188,0.9203302
266,456,44,2,42,8,8,34,189,0.9204064
267,458,42,2,40,10,7,33,190,0.9204272
268,459,41,0,41,9,8,33,190,0.9204057
269,462,38,0,38,12,4,34,190,0.9203209
270,465,35,0,35,15,3,32,191,0.9203074
271,467,33,0,33,17,2,31,191,0.9203551
272,468,32,0,32,18,2,30,191,0.9203916
273,469,31,0,31,19,2,29,191,0.9203125
274,469,31,0,31,19,1,30,191,0.9203129
275,471,29,0,29,21,1,28,191,0.9204267
276,471,29,0,29,21,1,28,191,0.9203325
277,472,28,0,28,22,0,28,191,0.9204173
278,472,28,0,28,22,0,28,191,0.9203253
279,473,27,0,27,23,0,27,191,0.9202905
280,474,26,0,26,24,0,26,192,0.9202824
281,476,24,0,24,26,0,24,192,0.9202799
282,478,22,0,22,28,0,22,192,0.920294
283,478,22,0,22,28,0,22,192,0.920273
284,479,21,0,21,29,0,21,192,0.9204504
285,481,19,0,19,31,0,19,192,0.9203924
286,484,16,0,16,34,0,16,192,0.9202719
287,486,14,0,14,36,0,14,192,0.9202975
288,487,13,0,13,37,0,13,192,0.9202648
289,490,10,0,10,40,0,10,192,0.920278
290,492,8,0,8,42,0,8,192,0.9202572
291,494,6,0,6,44,0,6,192,0.9202729
292,494,6,0,6,44,0,6,192,0.920266
293,494,6,0,6,44,0,6,192,0.9203546
294,495,5,0,5,45,0,5,192,0.9202573
295,495,5,0,5,45,0,5,192,0.9202731
296,495,5,0,5,45,0,5,192,0.9202717
297,495,5,0,5,45,0,5,192,0.9203271
298,495,5,0,5,45,0,5,192,0.9203264
299,497,3,0,3,47,0,3,192,0.9204039
300,497,3,0,3,47,0,3,192,0.9203804
301,497,3,0,3,47,0,3,192,0.9203221
302,498,2,0,2,48,0,2,192,0.9203019
303,498,2,0,2,48,0,2,192,0.9202731
304,498,2,0,2,48,0,2,192,0.9202584
305,498,2,0,2,48,0,2,192,0.9202557
306,498,2,0,2,48,0,2,192,0.9202539
307,498,2,0,2,48,0,2,192,0.9202528
308,499,1,0,1,49,0,1,192,0.9202572
309,499,1,0,1,49,0,1,192,0.9203513
310,499,1,0,1,49,0,1,192,0.9202844
311,499,1,0,1,49,0,1,192,0.9202627
312,499,1,0,1,49,0,1,192,0.9202778
313,500,0,0,0,50,0,0,192,0.9202593
