timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
67,83,53,11,42,8,11,31,28,0.9204477
68,83,55,10,45,5,10,35,28,0.9203747
69,84,56,10,46,4,9,37,30,0.9204343
70,84,58,11,47,3,9,38,31,0.9204219
71,87,57,12,45,5,6,39,32,0.9203839
72,88,58,11,47,3,7,40,34,0.9203411
73,90,58,11,47,3,7,40,36,0.920436
74,90,60,11,49,1,6,43,37,0.920344
75,93,59,12,47,3,5,42,37,0.9203293
76,95,59,11,48,2,7,41,38,0.9203169
77,95,61,11,50,0,8,42,38,0.9202949
78,99,59,13,46,4,8,38,38,0.9204304
79,100,60,12,48,2,9,39,38,0.920311
80,101,61,12,49,1,10,39,40,0.9203109
81,103,61,13,48,2,8,40,42,0.9203506
82,105,61,13,48,2,9,39,42,0.9203179
83,107,61,13,48,2,10,38,43,0.9203305
84,108,62,13,49,1,9,40,45,0.9204003
85,109,63,14,49,1,8,41,45,0.9207999
86,111,63,15,48,2,7,41,45,0.9203849
87,112,64,15,49,1,6,43,45,0.9203459
88,115,63,16,47,3,6,41,46,0.920332
89,115,65,15,50,0,6,44,47,0.9204086
90,117,65,17,48,2,6,42,49,0.9203062
91,122,62,17,45,5,7,38,50,0.9203086
92,127,59,14,45,5,11,34,50,0.9203197
93,130,58,13,45,5,13,32,52,0.9203165
94,134,56,14,42,8,11,31,52,0.9203637
95,135,57,13,44,6,9,35,55,0.9203307
96,137,57,13,44,6,10,34,56,0.9203637
97,138,58,12,46,4,9,37,57,0.9204137
98,139,59,12,47,3,8,39,57,0.920405
99,140,60,12,48,2,7,41,58,0.9203576
100,142,60,12,48,2,7,41,59,0.9205497
101,144,60,12,48,2,8,40,59,0.9203666
102,145,61,12,49,1,10,39,62,0.9203171
103,147,61,13,48,2,11,37,62,0.9203291
104,149,61,13,48,2,10,38,64,0.9203716
105,152,60,13,47,3,12,35,64,0.9203463
106,154,60,14,46,4,11,35,65,0.9204085
107,157,59,14,45,5,9,36,65,0.9204195
108,159,59,13,46,4,10,36,66,0.9203533
109,160,60,13,47,3,9,38,70,0.9203377
110,161,61,13,48,2,11,37,71,0.9203376
111,163,61,14,47,3,6,41,73,0.9204029
112,164,62,13,49,1,7,42,75,0.9203193
113,167,61,14,47,3,8,39,76,0.9203315
114,167,63,13,50,0,9,41,77,0.9204279
115,167,65,15,50,0,7,43,77,0.9204222
116,169,65,17,48,2,5,43,78,0.9203692
117,171,65,17,48,2,6,42,79,0.9203144
118,172,66,17,49,1,6,43,80,0.9203518
119,175,65,18,47,3,3,44,81,0.9205108
120,179,63,17,46,4,5,41,82,0.9203052
121,183,61,15,46,4,9,37,83,0.9203466
122,186,60,13,47,3,10,37,84,0.9204531
123,186,62,13,49,1,10,39,85,0.9203191
124,187,63,14,49,1,10,39,85,0.9205002
125,188,64,15,49,1,9,40,85,0.9203291
126,192,62,16,46,4,8,38,86,0.9203014
127,193,63,14,49,1,11,38,86,0.9203737
128,196,62,15,47,3,8,39,86,0.9203499
129,199,61,14,47,3,10,37,86,0.9204377
130,201,61,13,48,2,11,37,86,0.9203658
131,202,62,13,49,1,9,40,88,0.9203657
132,203,63,14,49,1,8,41,88,0.9203672
133,203,65,15,50,0,7,43,89,0.9203836
134,205,65,17,48,2,5,43,89,0.9203001
135,208,64,17,47,3,5,42,89,0.9203689
136,211,63,16,47,3,5,42,89,0.9203573
137,214,62,15,47,3,7,40,90,0.9203183
138,218,60,14,46,4,9,37,92,0.9203093
139,219,61,13,48,2,11,37,94,0.9203122
140,222,60,14,46,4,10,36,94,0.9203242
141,228,56,13,43,7,11,32,94,0.920371
142,231,55,12,43,7,9,34,96,0.9203231
143,233,55,12,43,7,8,35,96,0.9203427
144,233,57,12,45,5,9,36,98,0.9203324
145,234,58,11,47,3,9,38,100,0.9203206
146,234,60,12,48,2,8,40,102,0.920355
147,234,62,12,50,0,9,41,102,0.920339
148,235,63,14,49,1,8,41,102,0.9203701
149,240,60,15,45,5,3,42,103,0.9203378
150,241,61,12,49,1,7,42,105,0.9203191
151,241,63,13,50,0,5,45,106,0.9202958
152,241,65,15,50,0,4,46,106,0.9203137
153,247,61,17,44,6,4,40,106,0.9202987
154,248,62,13,49,1,7,42,107,0.9202917
155,252,60,14,46,4,6,40,108,0.9203644
156,256,58,12,46,4,9,37,108,0.9203546
157,256,60,11,49,1,11,38,110,0.920364
158,256,62,12,50,0,11,39,110,0.9203253
159,260,60,14,46,4,9,37,112,0.9203226
160,261,61,12,49,1,12,37,114,0.9203994
161,262,62,13,49,1,10,39,114,0.9203764
162,263,63,14,49,1,10,39,116,0.9203704
163,268,60,15,45,5,9,36,117,0.920312
164,270,60,14,46,4,6,40,118,0.9203329
165,270,62,12,50,0,9,41,119,0.9203142
166,274,60,14,46,4,8,38,120,0.9203292
167,274,62,12,50,0,9,41,121,0.9203917
168,276,62,14,48,2,5,43,121,0.9203626
169,278,62,14,48,2,7,41,122,0.9203603
170,279,63,14,49,1,7,42,122,0.9203176
171,280,64,15,49,1,8,41,123,0.9203775
172,282,64,16,48,2,7,41,124,0.9203808
173,286,62,16,46,4,6,40,125,0.920361
174,286,64,14,50,0,9,41,125,0.920398
175,287,65,16,49,1,7,42,126,0.9203293
176,289,65,17,48,2,7,41,127,0.9203153
177,291,65,17,48,2,8,40,128,0.9202934
178,294,64,17,47,3,9,38,129,0.9202932
179,295,65,16,49,1,10,39,129,0.9203021
180,297,65,17,48,2,8,40,130,0.9203365
181,299,65,17,48,2,8,40,130,0.9203129
182,301,65,17,48,2,6,42,130,0.9203413
183,302,66,17,49,1,3,46,130,0.9203262
184,303,67,18,49,1,4,45,130,0.9203476
185,304,68,19,49,1,4,45,131,0.9203133
186,306,68,20,48,2,4,44,133,0.9203062
187,310,66,20,46,4,5,41,133,0.9203543
188,315,63,18,45,5,6,39,133,0.9202977
189,317,63,15,48,2,8,40,133,0.9203148
190,320,62,15,47,3,5,42,134,0.9203519
191,322,62,14,48,2,8,40,135,0.9203297
192,327,59,14,45,5,8,37,136,0.9203393
193,328,60,12,48,2,9,39,136,0.9203264
194,328,62,12,50,0,8,42,138,0.9203103
195,329,63,14,49,1,7,42,138,0.9203228
196,332,62,15,47,3,6,41,139,0.9203022
197,335,61,14,47,3,9,38,139,0.9203383
198,338,60,13,47,3,11,36,141,0.920315
199,339,61,13,48,2,10,38,141,0.9203343
200,340,62,13,49,1,11,38,142,0.9203431
201,344,60,14,46,4,9,37,142,0.9203376
202,344,62,13,49,1,9,40,143,0.9203259
203,345,63,14,49,1,8,41,143,0.9203068
204,347,63,15,48,2,7,41,144,0.9203228
205,351,61,15,46,4,7,39,144,0.9202955
206,351,63,13,50,0,10,40,144,0.9202976
207,354,62,15,47,3,7,40,144,0.9203478
208,356,62,14,48,2,6,42,145,0.9203175
209,359,61,14,47,3,6,41,145,0.920351
210,361,61,13,48,2,9,39,145,0.9203555
211,362,62,13,49,1,10,39,146,0.9204045
212,363,63,14,49,1,8,41,147,0.9203233
213,364,64,15,49,1,9,40,148,0.9205514
214,364,66,16,50,0,10,40,148,0.9203353
215,364,68,18,50,0,8,42,148,0.9202896
216,367,67,20,47,3,7,40,148,0.9202929
217,369,67,19,48,2,8,40,149,0.9204373
218,372,66,19,47,3,8,39,151,0.9203384
219,373,67,18,49,1,9,40,151,0.9203312
220,375,67,19,48,2,9,39,151,0.920301
221,378,66,19,47,3,9,38,152,0.9203112
222,383,63,18,45,5,10,35,154,0.9203946
223,384,64,16,48,2,10,38,154,0.9203342
224,386,64,16,48,2,12,36,154,0.9203689
225,389,63,16,47,3,10,37,154,0.9203006
226,390,64,15,49,1,11,38,155,0.9203247
227,396,60,16,44,6,9,35,156,0.9203334
228,397,61,14,47,3,7,40,156,0.9203356
229,397,63,13,50,0,9,41,157,0.9203041
230,398,64,15,49,1,8,41,157,0.9203608
231,399,65,16,49,1,7,42,158,0.9202982
232,400,66,17,49,1,8,41,158,0.9203218
233,401,67,18,49,1,9,40,158,0.9203055
234,401,69,19,50,0,8,42,159,0.9203168
235,402,70,21,49,1,6,43,160,0.9203137
236,405,69,22,47,3,6,41,160,0.9203841
237,408,68,21,47,3,8,39,162,0.9202987
238,412,66,20,46,4,8,38,162,0.9203147
239,416,64,18,46,4,9,37,162,0.9203148
240,418,64,16,48,2,10,38,162,0.9202923
241,421,63,16,47,3,9,38,162,0.9203732
242,424,62,15,47,3,11,36,162,0.9202994
243,424,64,15,49,1,11,38,162,0.9203059
244,425,65,16,49,1,10,39,162,0.920325
245,425,67,17,50,0,8,42,163,0.9203885
246,428,66,19,47,3,6,41,164,0.9203965
247,429,67,18,49,1,9,40,166,0.920373
248,432,66,19,47,3,7,40,167,0.9203735
249,432,68,18,50,0,7,43,167,0.9203593
250,436,64,18,46,4,7,39,169,0.9203316
251,437,63,14,49,1,9,40,169,0.9203085
252,438,62,13,49,1,9,40,171,0.9203056
253,440,60,12,48,2,10,38,172,0.9203119
254,444,56,11,45,5,9,36,174,0.9202925
255,446,54,8,46,4,11,35,177,0.920369
256,450,50,7,43,7,11,32,177,0.9203124
257,450,50,6,44,6,9,35,177,0.9203405
258,451,49,4,45,5,8,37,177,0.9203244
259,456,44,4,40,10,6,34,177,0.9203127
260,460,40,2,38,12,8,30,178,0.9203419
261,460,40,0,40,10,7,33,178,0.9204041
262,460,40,0,40,10,6,34,179,0.9203218
263,461,39,0,39,11,3,36,179,0.9203919
264,461,39,0,39,11,3,36,179,0.9203057
265,461,39,0,39,11,3,36,179,0.9203301
266,462,38,0,38,12,1,37,179,0.9203057
267,464,36,0,36,14,1,35,179,0.9202896
268,466,34,0,34,16,1,33,180,0.9202994
269,469,31,0,31,19,1,30,180,0.9202982
270,469,31,0,31,19,1,30,180,0.9202903
271,473,27,0,27,23,1,26,180,0.9203003
272,478,22,0,22,28,1,21,180,0.920303
273,478,22,0,22,28,1,21,180,0.9203081
274,478,22,0,22,28,1,21,180,0.9202945
275,480,20,0,20,30,0,20,180,0.920314
276,480,20,0,20,30,0,20,180,0.9203016
277,481,19,0,19,31,0,19,180,0.9202736
278,484,16,0,16,34,0,16,180,0.9202969
279,485,15,0,15,35,0,15,180,0.9202801
280,488,12,0,12,38,0,12,180,0.9202768
281,488,12,0,12,38,0,12,180,0.9202697
282,488,12,0,12,38,0,12,180,0.9202917
283,489,11,0,11,39,0,11,180,0.9203048
284,490,10,0,10,40,0,10,180,0.9203165
285,491,9,0,9,41,0,9,180,0.9202644
286,493,7,0,7,43,0,7,180,0.9202678
287,494,6,0,6,44,0,6,180,0.9204234
288,495,5,0,5,45,0,5,180,0.920277
289,496,4,0,4,46,0,4,180,0.9202705
290,497,3,0,3,47,0,3,180,0.9202576
291,497,3,0,3,47,0,3,180,0.9202781
292,497,3,0,3,47,0,3,180,0.9202718
293,497,3,0,3,47,0,3,180,0.9202679
294,497,3,0,3,47,0,3,180,0.9203243
295,497,3,0,3,47,0,3,180,0.9202844
296,497,3,0,3,47,0,3,180,0.9202785
297,497,3,0,3,47,0,3,180,0.9202681
298,497,3,0,3,47,0,3,180,0.9202733
299,499,1,0,1,49,0,1,180,0.9202823
300,499,1,0,1,49,0,1,180,0.9202809
301,500,0,0,0,50,0,0,180,0.9202681
