timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
203,360,48,2,46,54,6,40,183,0.9194581
204,362,48,2,46,54,4,42,183,0.9195184
205,365,47,2,45,55,5,40,185,0.9194932
206,366,48,2,46,54,3,43,185,0.9193623
207,367,49,2,47,53,5,42,186,0.9194053
208,369,49,2,47,53,3,44,186,0.9193677
209,371,49,2,47,53,5,42,188,0.9193775
210,374,48,2,46,54,5,41,190,0.9194213
211,377,47,2,45,55,6,39,193,0.9193799
212,379,47,2,45,55,8,37,193,0.919513
213,383,45,2,43,57,7,36,194,0.9194529
214,385,45,2,43,57,7,36,195,0.9194797
215,386,46,2,44,56,6,38,196,0.9194437
216,388,46,2,44,56,6,38,199,0.9195282
217,389,47,2,45,55,6,39,201,0.91946
218,390,48,2,46,54,5,41,203,0.9194154
219,392,48,2,46,54,4,42,203,0.9193988
220,394,48,2,46,54,4,42,203,0.9193765
221,394,50,2,48,52,4,44,204,0.9196632
222,394,52,2,50,50,5,45,204,0.919544
223,395,53,2,51,49,5,46,207,0.9193961
224,397,53,2,51,49,3,48,207,0.9195206
225,403,49,2,47,53,3,44,208,0.919556
226,403,51,2,49,51,3,46,208,0.9194295
227,405,51,2,49,51,2,47,211,0.9194512
228,405,53,2,51,49,4,47,211,0.919472
229,407,53,2,51,49,5,46,211,0.9194256
230,410,52,2,50,50,6,44,211,0.9194236
231,410,54,2,52,48,7,45,212,0.9194523
232,412,54,2,52,48,5,47,215,0.9193727
233,414,54,2,52,48,6,46,218,0.9193541
234,415,55,2,53,47,8,45,218,0.9193507
235,418,54,2,52,48,9,43,219,0.9194295
236,422,52,2,50,50,8,42,222,0.9194718
237,424,52,2,50,50,6,44,222,0.9195317
238,429,49,2,47,53,4,43,224,0.9194795
239,431,49,2,47,53,4,43,224,0.9194103
240,434,48,2,46,54,5,41,224,0.9195003
241,437,47,2,45,55,6,39,226,0.9195545
242,438,48,2,46,54,6,40,226,0.9194958
243,438,50,2,48,52,6,42,227,0.9193712
244,440,50,2,48,52,7,41,227,0.9194921
245,440,52,2,50,50,8,42,228,0.9194746
246,443,51,2,49,51,10,39,228,0.919523
247,445,51,2,49,51,8,41,229,0.9193873
248,447,51,2,49,51,8,41,230,0.9194689
249,450,50,2,48,52,7,41,232,0.9194331
250,451,49,0,49,51,2,47,232,0.919489
251,452,48,0,48,52,2,46,233,0.9194592
252,453,47,0,47,53,1,46,233,0.9194916
253,456,44,0,44,56,1,43,233,0.9194427
254,456,44,0,44,56,1,43,233,0.9194213
255,458,42,0,42,58,0,42,234,0.9194043
256,463,37,0,37,63,0,37,234,0.9196083
257,465,35,0,35,65,0,35,236,0.9194833
258,465,35,0,35,65,0,35,236,0.9193829
259,466,34,0,34,66,0,34,236,0.9193773
260,468,32,0,32,68,0,32,237,0.9193744
261,470,30,0,30,70,0,30,237,0.9194336
262,473,27,0,27,73,0,27,238,0.9193653
263,473,27,0,27,73,0,27,238,0.9193935
264,477,23,0,23,77,0,23,238,0.9194366
265,477,23,0,23,77,0,23,238,0.9193744
266,479,21,0,21,79,0,21,239,0.9194036
267,482,18,0,18,82,0,18,239,0.9193559
268,483,17,0,17,83,0,17,239,0.9193595
269,484,16,0,16,84,0,16,239,0.9193748
270,488,12,0,12,88,0,12,239,0.9193979
271,489,11,0,11,89,0,11,239,0.919437
272,489,11,0,11,89,0,11,239,0.9193545
273,490,10,0,10,90,0,10,239,0.9194261
274,491,9,0,9,91,0,9,239,0.9193081
275,492,8,0,8,92,0,8,239,0.9193334
276,493,7,0,7,93,0,7,239,0.9193967
277,495,5,0,5,95,0,5,239,0.9194068
278,496,4,0,4,96,0,4,239,0.9194291
279,498,2,0,2,98,0,2,239,0.9193142
280,498,2,0,2,98,0,2,239,0.9195509
281,499,1,0,1,99,0,1,239,0.9194818
282,499,1,0,1,99,0,1,239,0.9193511
283,500,0,0,0,100,0,0,239,0.9194214
