timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
154,259,51,2,49,51,7,42,131,0.9193962
155,259,53,2,51,49,8,43,134,0.9194153
156,261,53,2,51,49,6,45,135,0.9194645
157,262,54,2,52,48,7,45,137,0.9195011
158,264,54,2,52,48,8,44,139,0.9195333
159,266,54,2,52,48,7,45,140,0.9196424
160,268,54,2,52,48,8,44,140,0.919363
161,271,53,2,51,49,8,43,141,0.919476
162,274,52,2,50,50,6,44,142,0.9194775
163,278,50,2,48,52,7,41,142,0.9194923
164,280,50,2,48,52,6,42,143,0.9195569
165,282,50,2,48,52,5,43,143,0.919525
166,283,51,2,49,51,7,42,146,0.9194215
167,284,52,2,50,50,6,44,147,0.9194323
168,285,53,2,51,49,6,45,149,0.9194397
169,289,51,2,49,51,8,41,150,0.9193963
170,289,53,2,51,49,7,44,151,0.9194243
171,293,51,2,49,51,7,42,151,0.9194208
172,295,51,2,49,51,7,42,151,0.9194419
173,298,50,2,48,52,6,42,152,0.9195173
174,299,51,2,49,51,6,43,152,0.9194311
175,300,52,2,50,50,4,46,152,0.9194189
176,305,49,2,47,53,4,43,153,0.9194727
177,305,51,2,49,51,5,44,155,0.9195914
178,307,51,2,49,51,3,46,156,0.9194836
179,307,53,2,51,49,4,47,157,0.9194352
180,310,52,2,50,50,5,45,158,0.9194377
181,315,49,2,47,53,5,42,158,0.9194162
182,316,50,2,48,52,5,43,159,0.9194217
183,317,51,2,49,51,4,45,159,0.9194057
184,321,49,2,47,53,2,45,160,0.9195682
185,323,49,2,47,53,3,44,160,0.9195434
186,323,51,2,49,51,3,46,161,0.9195075
187,325,51,2,49,51,5,44,163,0.9195615
188,327,51,2,49,51,4,45,163,0.9193932
189,328,52,2,50,50,3,47,163,0.9194537
190,330,52,2,50,50,4,46,165,0.9195788
191,336,48,2,46,54,5,41,166,0.9194591
192,339,47,2,45,55,6,39,167,0.9194057
193,343,45,2,43,57,6,37,168,0.9195015
194,346,44,2,42,58,6,36,168,0.9194451
195,347,45,2,43,57,7,36,169,0.9194282
196,349,45,2,43,57,6,37,170,0.9194614
197,349,47,2,45,55,7,38,172,0.9195227
198,351,47,2,45,55,4,41,173,0.919717
199,353,47,2,45,55,5,40,175,0.9195722
200,353,49,2,47,53,6,41,176,0.9194234
201,354,50,2,48,52,6,42,176,0.9194696
202,358,48,2,46,54,6,40,176,0.9194405
203,362,46,2,44,56,7,37,178,0.9194279
204,362,48,2,46,54,7,39,179,0.9195528
205,362,50,2,48,52,7,41,179,0.9194279
206,367,47,2,45,55,4,41,179,0.9196151
207,368,48,2,46,54,4,42,180,0.9194094
208,370,48,2,46,54,5,41,180,0.9195283
209,372,48,2,46,54,4,42,180,0.9194376
210,374,48,2,46,54,6,40,182,0.9194803
211,375,49,2,47,53,6,41,184,0.9195459
212,378,48,2,46,54,6,40,185,0.9194917
213,379,49,2,47,53,4,43,185,0.9193918
214,381,49,2,47,53,3,44,185,0.9194671
215,383,49,2,47,53,5,42,186,0.9193698
216,385,49,2,47,53,5,42,186,0.9195201
217,386,50,2,48,52,7,41,186,0.9198054
218,389,49,2,47,53,7,40,188,0.9194023
219,390,50,2,48,52,7,41,188,0.9193895
220,393,49,2,47,53,8,39,189,0.9194285
221,394,50,2,48,52,6,42,191,0.9193989
222,396,50,2,48,52,7,41,191,0.9194359
223,398,50,2,48,52,8,40,193,0.9194705
224,399,51,2,49,51,9,40,194,0.9193996
225,401,51,2,49,51,9,40,195,0.9193895
226,403,51,2,49,51,8,41,196,0.9196198
227,404,52,2,50,50,6,44,198,0.919488
228,404,54,2,52,48,8,44,198,0.9194757
229,407,53,2,51,49,6,45,202,0.919515
230,408,54,2,52,48,8,44,204,0.9195499
231,411,53,2,51,49,9,42,204,0.919506
232,412,54,2,52,48,9,43,206,0.9194556
233,414,54,2,52,48,8,44,206,0.9195198
234,415,55,2,53,47,9,44,207,0.9194351
235,418,54,2,52,48,7,45,208,0.9193713
236,419,55,2,53,47,6,47,209,0.9193894
237,421,55,2,53,47,7,46,211,0.9194061
238,424,54,2,52,48,8,44,215,0.9193776
239,424,56,2,54,46,6,48,220,0.9195267
240,425,57,2,55,45,5,50,222,0.9194836
241,426,58,2,56,44,6,50,226,0.9194211
242,428,58,2,56,44,5,51,227,0.9197267
243,432,56,2,54,46,6,48,227,0.9194835
244,436,54,2,52,48,7,45,228,0.9194327
245,437,55,2,53,47,6,47,230,0.9193938
246,439,55,2,53,47,7,46,230,0.9193769
247,444,52,2,50,50,7,43,232,0.9194056
248,444,54,2,52,48,7,45,234,0.9194618
249,445,55,2,53,47,9,44,237,0.9194852
250,447,53,0,53,47,7,46,237,0.9194165
251,451,49,0,49,51,5,44,237,0.9193764
252,455,45,0,45,55,2,43,239,0.9193966
253,460,40,0,40,60,1,39,239,0.9194196
254,461,39,0,39,61,0,39,239,0.9193842
255,464,36,0,36,64,0,36,239,0.9194527
256,465,35,0,35,65,0,35,240,0.9194579
257,466,34,0,34,66,0,34,241,0.9194862
258,467,33,0,33,67,0,33,241,0.9194427
259,470,30,0,30,70,0,30,241,0.919388
260,474,26,0,26,74,0,26,241,0.9193645
261,478,22,0,22,78,0,22,241,0.9195631
262,481,19,0,19,81,0,19,241,0.9195244
263,484,16,0,16,84,0,16,241,0.9195974
264,485,15,0,15,85,0,15,241,0.9196029
265,486,14,0,14,86,0,14,241,0.9195935
266,487,13,0,13,87,0,13,241,0.9193736
267,487,13,0,13,87,0,13,241,0.9195111
268,489,11,0,11,89,0,11,241,0.9194463
269,492,8,0,8,92,0,8,241,0.9194477
270,493,7,0,7,93,0,7,241,0.919415
271,493,7,0,7,93,0,7,241,0.9194592
272,493,7,0,7,93,0,7,241,0.9194601
273,493,7,0,7,93,0,7,241,0.9193572
274,494,6,0,6,94,0,6,241,0.9194706
275,494,6,0,6,94,0,6,241,0.9193294
276,494,6,0,6,94,0,6,241,0.9193329
277,494,6,0,6,94,0,6,241,0.9193482
278,494,6,0,6,94,0,6,241,0.9195189
279,495,5,0,5,95,0,5,241,0.9193694
280,496,4,0,4,96,0,4,241,0.919397
281,497,3,0,3,97,0,3,241,0.9194277
282,498,2,0,2,98,0,2,241,0.9193462
283,498,2,0,2,98,0,2,241,0.9193773
284,499,1,0,1,99,0,1,241,0.9193453
285,500,0,0,0,100,0,0,241,0.9193869
