timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
280,497,3,0,3,97,0,3,224,0.9196478
281,497,3,0,3,97,0,3,224,0.9195605
282,498,2,0,2,98,0,2,224,0.9195692
283,498,2,0,2,98,0,2,224,0.919533
284,498,2,0,2,98,0,2,224,0.9197939
285,498,2,0,2,98,0,2,224,0.9198951
286,498,2,0,2,98,0,2,224,0.9197571
287,498,2,0,2,98,0,2,224,0.9200263
288,498,2,0,2,98,0,2,224,0.919715
289,499,1,0,1,99,0,1,224,0.9195948
290,499,1,0,1,99,0,1,224,0.9195323
291,499,1,0,1,99,0,1,224,0.9195608
292,499,1,0,1,99,0,1,224,0.9199631
293,500,0,0,0,100,0,0,224,0.9196046
