timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
179,312,48,2,46,54,5,41,174,0.9196896
180,314,48,2,46,54,3,43,175,0.9197524
181,315,49,2,47,53,4,43,175,0.9198313
182,318,48,2,46,54,3,43,175,0.9196812
183,320,48,2,46,54,3,43,175,0.9198292
184,321,49,2,47,53,3,44,176,0.9198896
185,323,49,2,47,53,3,44,177,0.9196653
186,323,51,2,49,51,4,45,178,0.9199322
187,324,52,2,50,50,5,45,181,0.9198259
188,325,53,2,51,49,7,44,181,0.9198232
189,328,52,2,50,50,5,45,181,0.9197211
190,333,49,2,47,53,6,41,183,0.9198525
191,335,49,2,47,53,6,41,185,0.9197778
192,336,50,2,48,52,5,43,185,0.9200291
193,339,49,2,47,53,4,43,185,0.9196543
194,345,45,2,43,57,4,39,186,0.9196224
195,345,47,2,45,55,4,41,187,0.9197141
196,345,49,2,47,53,6,41,190,0.9198363
197,348,48,2,46,54,6,40,190,0.9198492
198,349,49,2,47,53,8,39,191,0.9197761
199,352,48,2,46,54,9,37,192,0.9197011
200,353,49,2,47,53,9,38,193,0.9198704
201,355,49,2,47,53,8,39,193,0.9198479
202,357,49,2,47,53,7,40,196,0.9197879
203,359,49,2,47,53,7,40,196,0.9196332
204,362,48,2,46,54,7,39,197,0.9197697
205,369,43,2,41,59,5,36,200,0.9199312
206,371,43,2,41,59,4,37,200,0.919823
207,371,45,2,43,57,3,40,201,0.9196562
208,373,45,2,43,57,4,39,203,0.9197247
209,376,44,2,42,58,5,37,204,0.9196964
210,377,45,2,43,57,4,39,204,0.9198063
211,378,46,2,44,56,5,39,204,0.9197132
212,380,46,2,44,56,7,37,206,0.9198102
213,382,46,2,44,56,5,39,208,0.919736
214,385,45,2,43,57,4,39,208,0.919769
215,386,46,2,44,56,5,39,210,0.9198431
216,388,46,2,44,56,5,39,210,0.9199333
217,390,46,2,44,56,6,38,211,0.9198255
218,391,47,2,45,55,7,38,211,0.9198314
219,392,48,2,46,54,7,39,211,0.9199414
220,395,47,2,45,55,7,38,212,0.9198074
221,396,48,2,46,54,8,38,215,0.9196901
222,398,48,2,46,54,6,40,218,0.9196438
223,398,50,2,48,52,5,43,219,0.9198538
224,399,51,2,49,51,6,43,220,0.91967
225,400,52,2,50,50,5,45,221,0.9197915
226,400,54,2,52,48,4,48,222,0.9196719
227,405,51,2,49,51,5,44,222,0.9196325
228,406,52,2,50,50,7,43,222,0.9196802
229,409,51,2,49,51,7,42,223,0.9199121
230,410,52,2,50,50,8,42,224,0.9200521
231,413,51,2,49,51,9,40,225,0.9198246
232,415,51,2,49,51,8,41,226,0.9197081
233,416,52,2,50,50,10,40,228,0.9200251
234,417,53,2,51,49,8,43,228,0.9198879
235,419,53,2,51,49,7,44,228,0.9196998
236,420,54,2,52,48,8,44,228,0.9196449
237,421,55,2,53,47,7,46,228,0.919744
238,422,56,2,54,46,8,46,229,0.9196909
239,426,54,2,52,48,8,44,229,0.9197777
240,429,53,2,51,49,8,43,233,0.919657
241,431,53,2,51,49,7,44,233,0.919775
242,432,54,2,52,48,6,46,233,0.9197465
243,434,54,2,52,48,6,46,233,0.9196958
244,436,54,2,52,48,7,45,235,0.9196565
245,438,54,2,52,48,3,49,235,0.9196762
246,439,55,2,53,47,3,50,239,0.9202832
247,443,53,2,51,49,3,48,240,0.9197084
248,444,54,2,52,48,4,48,241,0.9196583
249,450,50,2,48,52,5,43,242,0.919697
250,451,49,0,49,51,6,43,242,0.9198453
251,456,44,0,44,56,6,38,243,0.9197022
252,456,44,0,44,56,5,39,244,0.9198483
253,457,43,0,43,57,4,39,246,0.9196891
254,459,41,0,41,59,2,39,246,0.9198923
255,459,41,0,41,59,1,40,248,0.9196077
256,463,37,0,37,63,0,37,248,0.919722
257,467,33,0,33,67,0,33,248,0.9196809
258,471,29,0,29,71,0,29,249,0.9196059
259,473,27,0,27,73,0,27,249,0.9196291
260,474,26,0,26,74,0,26,249,0.9195751
261,478,22,0,22,78,0,22,249,0.9196505
262,479,21,0,21,79,0,21,249,0.9200024
263,480,20,0,20,80,0,20,249,0.9197053
264,480,20,0,20,80,0,20,249,0.9195539
265,484,16,0,16,84,0,16,249,0.9196992
266,486,14,0,14,86,0,14,249,0.9195228
267,488,12,0,12,88,0,12,249,0.9197188
268,491,9,0,9,91,0,9,249,0.9199491
269,491,9,0,9,91,0,9,249,0.9196376
270,491,9,0,9,91,0,9,249,0.9195975
271,492,8,0,8,92,0,8,249,0.9195558
272,492,8,0,8,92,0,8,249,0.919605
273,493,7,0,7,93,0,7,249,0.9198126
274,494,6,0,6,94,0,6,249,0.9198249
275,494,6,0,6,94,0,6,249,0.9196035
276,494,6,0,6,94,0,6,249,0.9195294
277,494,6,0,6,94,0,6,249,0.9197195
278,494,6,0,6,94,0,6,249,0.9197534
279,494,6,0,6,94,0,6,249,0.9196595
280,494,6,0,6,94,0,6,249,0.9196976
281,495,5,0,5,95,0,5,249,0.9195536
282,497,3,0,3,97,0,3,249,0.9196234
283,499,1,0,1,99,0,1,249,0.9197087
284,500,0,0,0,100,0,0,249,0.9195637
