timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
68,90,48,2,46,54,4,42,35,0.9193834
69,93,47,2,45,55,4,41,38,0.9194188
70,95,47,2,45,55,4,41,39,0.9193563
71,95,49,2,47,53,6,41,39,0.9193739
72,96,50,2,48,52,8,40,39,0.919369
73,99,49,2,47,53,6,41,41,0.9195962
74,101,49,2,47,53,6,41,41,0.9194782
75,102,50,2,48,52,6,42,42,0.9193473
76,102,52,2,50,50,8,42,43,0.9193441
77,103,53,2,51,49,9,42,43,0.9193501
78,105,53,2,51,49,8,43,45,0.9193606
79,107,53,2,51,49,9,42,45,0.9194342
80,108,54,2,52,48,8,44,45,0.9194016
81,112,52,2,50,50,7,43,47,0.9194283
82,114,52,2,50,50,5,45,49,0.9194101
83,116,52,2,50,50,5,45,50,0.9193875
84,122,48,2,46,54,7,39,51,0.9193679
85,123,49,2,47,53,6,41,51,0.9194051
86,126,48,2,46,54,5,41,52,0.9193879
87,127,49,2,47,53,4,43,53,0.9193572
88,127,51,2,49,51,3,46,55,0.9193652
89,129,51,2,49,51,5,44,57,0.9194469
90,130,52,2,50,50,5,45,57,0.9193569
91,133,51,2,49,51,4,45,59,0.9193739
92,135,51,2,49,51,2,47,63,0.9194192
93,136,52,2,50,50,3,47,65,0.9194131
94,138,52,2,50,50,4,46,66,0.9194471
95,140,52,2,50,50,2,48,68,0.9195059
96,141,53,2,51,49,2,49,70,0.9194146
97,146,50,2,48,52,2,46,70,0.919409
98,147,51,2,49,51,4,45,70,0.9193785
99,151,49,2,47,53,4,43,70,0.9193918
100,152,50,2,48,52,5,43,70,0.919463
101,152,52,2,50,50,5,45,70,0.9193639
102,156,50,2,48,52,7,41,70,0.9193503
103,161,47,2,45,55,6,39,71,0.9195965
104,167,43,2,41,59,7,34,71,0.9194306
105,169,43,2,41,59,6,35,72,0.9194057
106,170,44,2,42,58,6,36,73,0.9193971
107,171,45,2,43,57,7,36,73,0.9194377
108,173,45,2,43,57,6,37,73,0.9194274
109,173,47,2,45,55,6,39,76,0.9197452
110,173,49,2,47,53,5,42,76,0.9194507
111,173,51,2,49,51,5,44,76,0.919404
112,173,53,2,51,49,4,47,76,0.9193764
113,177,51,2,49,51,4,45,78,0.9194369
114,179,51,2,49,51,5,44,78,0.9195293
115,181,51,2,49,51,5,44,78,0.9193521
116,181,53,2,51,49,5,46,78,0.9193997
117,185,51,2,49,51,6,43,79,0.9194444
118,188,50,2,48,52,6,42,80,0.9194266
119,192,48,2,46,54,7,39,81,0.9195568
120,194,48,2,46,54,8,38,82,0.9195159
121,196,48,2,46,54,6,40,82,0.9194889
122,197,49,2,47,53,4,43,83,0.9194636
123,200,48,2,46,54,2,44,84,0.919344
124,201,49,2,47,53,3,44,86,0.9193702
125,201,51,2,49,51,5,44,87,0.9194916
126,206,48,2,46,54,5,41,88,0.9194612
127,207,49,2,47,53,6,41,88,0.9193928
128,209,49,2,47,53,6,41,88,0.9194114
129,212,48,2,46,54,5,41,90,0.9195208
130,216,46,2,44,56,6,38,90,0.9195635
131,218,46,2,44,56,4,40,90,0.9194225
132,220,46,2,44,56,6,38,90,0.9193897
133,222,46,2,44,56,5,39,91,0.9195318
134,224,46,2,44,56,4,40,93,0.9194864
135,228,44,2,42,58,5,37,94,0.9194407
136,230,44,2,42,58,3,39,94,0.9195176
137,231,45,2,43,57,4,39,94,0.9195125
138,233,45,2,43,57,3,40,96,0.9194478
139,237,43,2,41,59,5,36,97,0.9193855
140,241,41,2,39,61,3,36,97,0.9194097
141,241,43,2,41,59,4,37,97,0.919409
142,241,45,2,43,57,5,38,97,0.9193721
143,245,43,2,41,59,5,36,97,0.91945
144,247,43,2,41,59,6,35,98,0.9195155
145,250,42,2,40,60,3,37,100,0.9195465
146,251,43,2,41,59,4,37,100,0.9194731
147,252,44,2,42,58,5,37,102,0.9194648
148,253,45,2,43,57,5,38,102,0.9195537
149,254,46,2,44,56,6,38,102,0.9194645
150,254,48,2,46,54,4,42,104,0.9194176
151,255,49,2,47,53,5,42,107,0.9194091
152,259,47,2,45,55,5,40,109,0.9194328
153,260,48,2,46,54,5,41,109,0.9194787
154,263,47,2,45,55,4,41,109,0.9194417
155,264,48,2,46,54,5,41,109,0.9194956
156,267,47,2,45,55,6,39,110,0.9194564
157,270,46,2,44,56,6,38,113,0.9194283
158,270,48,2,46,54,4,42,113,0.9194086
159,273,47,2,45,55,5,40,113,0.9194854
160,274,48,2,46,54,6,40,114,0.9194179
161,274,50,2,48,52,6,42,114,0.9194231
162,277,49,2,47,53,6,41,115,0.9194249
163,279,49,2,47,53,5,42,115,0.9193731
164,281,49,2,47,53,6,41,116,0.9196377
165,282,50,2,48,52,6,42,116,0.9194166
166,283,51,2,49,51,4,45,119,0.9194147
167,285,51,2,49,51,4,45,121,0.9195575
168,285,53,2,51,49,3,48,122,0.9193809
169,286,54,2,52,48,5,47,122,0.919391
170,288,54,2,52,48,5,47,122,0.9193967
171,289,55,2,53,47,7,46,123,0.9193719
172,293,53,2,51,49,7,44,123,0.9193732
173,298,50,2,48,52,7,41,124,0.9194866
174,300,50,2,48,52,5,43,126,0.9194005
175,305,47,2,45,55,4,41,126,0.9193871
176,307,47,2,45,55,4,41,127,0.9194223
177,309,47,2,45,55,6,39,127,0.9195133
178,312,46,2,44,56,5,39,127,0.9194163
179,314,46,2,44,56,5,39,128,0.919488
180,317,45,2,43,57,5,38,129,0.9193884
181,318,46,2,44,56,5,39,129,0.9196888
182,319,47,2,45,55,5,40,130,0.9194958
183,319,49,2,47,53,3,44,133,0.9194112
184,319,51,2,49,51,4,45,133,0.9194428
185,320,52,2,50,50,5,45,133,0.9196066
186,320,54,2,52,48,5,47,133,0.9194687
187,322,54,2,52,48,6,46,133,0.9197475
188,326,52,2,50,50,6,44,134,0.9194547
189,330,50,2,48,52,5,43,135,0.9193957
190,332,50,2,48,52,5,43,135,0.9195331
191,334,50,2,48,52,5,43,137,0.9197347
192,336,50,2,48,52,6,42,138,0.9198216
193,339,49,2,47,53,7,40,139,0.9194154
194,343,47,2,45,55,6,39,140,0.919447
195,344,48,2,46,54,5,41,142,0.9194363
196,348,46,2,44,56,5,39,142,0.9194522
197,348,48,2,46,54,5,41,142,0.9194117
198,351,47,2,45,55,6,39,142,0.9196128
199,352,48,2,46,54,5,41,143,0.9193873
200,356,46,2,44,56,6,38,144,0.9194428
201,357,47,2,45,55,7,38,145,0.9195485
202,359,47,2,45,55,8,37,147,0.9194327
203,362,46,2,44,56,6,38,148,0.9195519
204,364,46,2,44,56,5,39,149,0.9193974
205,366,46,2,44,56,5,39,150,0.9194813
206,369,45,2,43,57,2,41,151,0.9194308
207,371,45,2,43,57,3,40,152,0.9194787
208,371,47,2,45,55,4,41,153,0.9194401
209,371,49,2,47,53,4,43,153,0.9195043
210,372,50,2,48,52,4,44,153,0.9194278
211,373,51,2,49,51,4,45,153,0.9195359
212,376,50,2,48,52,5,43,153,0.9194799
213,378,50,2,48,52,5,43,154,0.9194222
214,379,51,2,49,51,4,45,155,0.9196116
215,379,53,2,51,49,5,46,155,0.9194812
216,381,53,2,51,49,6,45,157,0.919518
217,386,50,2,48,52,6,42,158,0.9194306
218,389,49,2,47,53,8,39,159,0.9194433
219,391,49,2,47,53,5,42,160,0.9195226
220,395,47,2,45,55,3,42,161,0.9195331
221,398,46,2,44,56,4,40,161,0.9194783
222,399,47,2,45,55,3,42,161,0.9193923
223,402,46,2,44,56,3,41,161,0.9193773
224,403,47,2,45,55,2,43,162,0.9195325
225,404,48,2,46,54,4,42,162,0.9195067
226,405,49,2,47,53,4,43,162,0.9195492
227,407,49,2,47,53,4,43,164,0.9195294
228,408,50,2,48,52,4,44,164,0.9196726
229,409,51,2,49,51,5,44,165,0.9194218
230,411,51,2,49,51,4,45,165,0.9193391
231,411,53,2,51,49,4,47,169,0.9193421
232,414,52,2,50,50,3,47,170,0.9194561
233,418,50,2,48,52,3,45,170,0.9194376
234,421,49,2,47,53,4,43,170,0.9194142
235,423,49,2,47,53,5,42,171,0.9194146
236,424,50,2,48,52,5,43,171,0.9195454
237,425,51,2,49,51,7,42,173,0.9194562
238,425,53,2,51,49,7,44,173,0.9194472
239,429,51,2,49,51,9,40,173,0.9194436
240,433,49,2,47,53,7,40,173,0.919526
241,436,48,2,46,54,7,39,173,0.9194983
242,436,50,2,48,52,6,42,173,0.9194087
243,440,48,2,46,54,4,42,173,0.9194374
244,442,48,2,46,54,5,41,174,0.9198431
245,442,50,2,48,52,5,43,176,0.9195094
246,449,45,2,43,57,7,36,176,0.9194202
247,453,43,2,41,59,7,34,177,0.9195003
248,454,44,2,42,58,8,34,179,0.9195324
249,455,45,2,43,57,7,36,181,0.9194691
250,457,43,0,43,57,7,36,183,0.9194257
251,458,42,0,42,58,5,37,185,0.9193854
252,459,41,0,41,59,4,37,186,0.9195327
253,462,38,0,38,62,3,35,186,0.9194962
254,464,36,0,36,64,2,34,186,0.9194065
255,465,35,0,35,65,1,34,187,0.9194732
256,467,33,0,33,67,1,32,188,0.9194339
257,468,32,0,32,68,1,31,188,0.9195839
258,469,31,0,31,69,0,31,188,0.9194575
259,472,28,0,28,72,0,28,189,0.9194715
260,472,28,0,28,72,0,28,189,0.9194409
261,475,25,0,25,75,0,25,191,0.9194244
262,478,22,0,22,78,0,22,191,0.9194518
263,479,21,0,21,79,0,21,191,0.9193998
264,479,21,0,21,79,0,21,191,0.9193075
265,479,21,0,21,79,0,21,191,0.9193973
266,480,20,0,20,80,0,20,191,0.9195635
267,481,19,0,19,81,0,19,191,0.9193845
268,482,18,0,18,82,0,18,191,0.9193128
269,484,16,0,16,84,0,16,191,0.9193193
270,489,11,0,11,89,0,11,191,0.9193875
271,490,10,0,10,90,0,10,191,0.9193592
272,491,9,0,9,91,0,9,191,0.9193138
273,491,9,0,9,91,0,9,191,0.9193122
274,492,8,0,8,92,0,8,191,0.9195004
275,493,7,0,7,93,0,7,191,0.9193471
276,494,6,0,6,94,0,6,191,0.9194135
277,495,5,0,5,95,0,5,191,0.9194022
278,495,5,0,5,95,0,5,191,0.9193591
279,497,3,0,3,97,0,3,191,0.9194842
280,497,3,0,3,97,0,3,191,0.9193642
281,497,3,0,3,97,0,3,191,0.9193585
282,498,2,0,2,98,0,2,191,0.9197317
283,499,1,0,1,99,0,1,191,0.9194824
284,499,1,0,1,99,0,1,191,0.9193584
285,499,1,0,1,99,0,1,191,0.9193501
286,499,1,0,1,99,0,1,191,0.9193439
287,499,1,0,1,99,0,1,191,0.9194408
288,499,1,0,1,99,0,1,191,0.9193371
289,500,0,0,0,100,0,0,191,0.919452
