task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
75,37,38,40,74,38,1,7,26,2,34,0,1,3,37,1.307692
76,38,39,39,44,55,0,0,5,0,5,0,1,1,6,1.000000
77,38,39,39,64,60,0,0,24,0,24,1,1,1,26,1.000000
78,39,40,45,52,15,0,5,7,5,7,0,1,6,13,1.000000
79,39,40,43,57,39,0,3,14,3,14,0,1,4,18,1.000000
80,40,41,46,81,38,1,6,23,5,35,0,1,6,41,1.521739
81,40,41,45,69,80,0,4,14,4,24,0,1,5,29,1.714286
82,41,42,43,56,64,0,1,11,1,11,2,1,2,15,1.000000
83,41,42,52,87,82,3,7,25,10,35,0,1,11,46,1.400000
84,42,43,53,61,82,2,8,7,10,7,1,1,11,19,1.000000
85,42,43,51,68,66,0,6,15,8,17,0,1,9,26,1.133333
86,43,44,45,77,37,1,2,28,1,32,0,1,2,34,1.142857
87,43,44,44,66,95,0,0,20,0,22,0,1,1,23,1.100000
88,44,45,48,67,89,0,2,17,2,19,1,1,4,23,1.117647
89,44,45,48,69,94,1,9,19,3,21,0,1,4,25,1.105263
90,45,46,52,88,22,0,4,34,6,36,0,1,7,43,1.058824
91,45,46,54,78,87,1,3,22,7,24,1,1,9,33,1.090909
92,46,47,51,78,36,0,4,23,4,25,2,1,5,32,1.086957
93,46,47,50,67,79,0,1,17,3,17,0,1,4,21,1.000000
94,47,48,50,64,88,0,2,14,2,14,0,1,3,17,1.000000
95,47,48,48,60,48,0,0,11,0,11,1,1,1,13,1.000000
96,48,49,49,68,87,0,0,19,0,19,0,1,1,20,1.000000
97,48,49,51,66,56,0,2,15,2,15,0,1,3,18,1.000000
98,49,50,53,72,47,0,3,17,3,19,0,1,4,23,1.117647
99,49,50,56,63,14,0,6,6,6,6,1,1,7,14,1.000000
100,50,51,51,84,16,0,0,33,0,33,0,1,1,34,1.000000
101,50,51,51,81,21,0,0,26,0,30,0,1,1,31,1.153846
102,51,52,52,71,97,0,0,17,0,17,2,1,1,20,1.000000
103,51,52,52,79,55,0,0,23,0,27,0,1,1,28,1.173913
104,52,53,53,72,26,0,0,19,0,19,0,1,1,20,1.000000
105,52,53,53,78,85,0,0,20,0,24,1,1,1,26,1.200000
106,53,54,58,87,34,0,4,26,4,28,1,1,5,34,1.076923
107,53,54,54,67,96,0,0,12,0,12,1,1,1,14,1.000000
108,54,55,60,99,65,0,5,29,5,39,0,1,6,45,1.344828
109,54,55,59,76,45,0,4,11,4,17,0,1,5,22,1.545455
110,55,56,57,79,99,0,1,17,1,21,1,1,2,24,1.235294
111,55,56,58,71,92,2,1,12,1,12,2,1,3,16,1.000000
112,56,57,58,81,90,0,1,23,1,23,0,1,2,25,1.000000
113,56,57,61,94,28,0,4,23,4,33,0,1,5,38,1.434783
114,57,58,63,89,15,0,5,23,5,25,1,1,6,32,1.086957
115,57,58,59,100,4,0,1,31,1,41,0,1,2,43,1.322581
116,58,59,63,85,93,0,4,22,4,22,0,1,5,27,1.000000
117,58,59,60,72,40,0,1,11,1,11,1,1,2,14,1.000000
118,59,60,61,75,25,0,1,14,1,14,0,1,2,16,1.000000
119,59,60,60,68,72,0,0,6,0,8,0,1,1,9,1.333333
120,60,61,61,72,98,0,0,9,0,11,0,1,1,12,1.222222
121,60,61,61,72,8,0,0,6,0,8,3,1,1,12,1.333333
122,61,62,67,94,18,0,5,21,5,27,0,1,6,33,1.285714
123,61,62,65,87,20,2,9,19,3,21,1,1,4,26,1.105263
124,62,63,65,88,20,0,2,15,2,23,0,1,3,26,1.533333
125,62,63,69,85,50,2,11,16,5,16,1,1,7,23,1.000000
126,63,64,66,102,94,0,2,30,2,36,0,1,3,39,1.200000
127,63,64,65,98,5,0,1,31,1,33,0,1,2,35,1.064516
128,64,65,67,74,50,0,2,7,2,7,0,1,3,10,1.000000
129,64,65,65,90,29,0,0,23,0,25,0,1,1,26,1.086957
130,65,66,69,76,58,0,3,7,3,7,0,1,4,11,1.000000
131,65,66,71,87,81,0,5,16,5,16,0,1,6,22,1.000000
132,66,67,72,90,60,1,4,16,5,18,0,1,6,24,1.125000
133,66,67,68,78,86,0,1,10,1,10,0,1,2,12,1.000000
134,67,68,70,88,41,0,2,15,2,17,1,1,3,21,1.133333
135,67,68,74,84,89,2,7,10,6,10,0,1,7,17,1.000000
136,68,69,82,110,83,2,6,27,12,27,2,1,14,42,1.000000
137,68,69,76,99,78,1,7,23,6,23,1,1,8,31,1.000000
138,69,70,78,104,89,4,5,25,8,25,1,1,9,35,1.000000
139,69,70,70,74,33,0,0,4,0,4,0,1,1,5,1.000000
140,70,71,77,94,96,2,4,17,4,17,2,1,7,24,1.000000
141,70,71,72,113,32,1,3,36,1,40,1,1,2,43,1.111111
142,71,72,76,84,56,0,4,8,4,8,0,1,5,13,1.000000
143,71,72,73,85,30,1,1,11,1,11,1,1,2,14,1.000000
144,72,73,79,101,19,0,6,22,6,22,0,1,7,29,1.000000
145,72,73,77,107,37,0,4,30,4,30,0,1,5,35,1.000000
146,73,74,83,110,98,4,7,21,9,27,0,1,10,37,1.285714
147,73,74,77,96,40,0,3,17,3,19,0,1,4,23,1.117647
148,74,75,78,87,98,2,7,9,2,9,1,1,4,13,1.000000
149,74,75,80,108,6,0,5,28,5,28,0,1,6,34,1.000000
150,75,76,77,93,73,0,1,16,1,16,0,1,2,18,1.000000
151,75,76,78,100,59,0,2,22,2,22,0,1,3,25,1.000000
152,76,77,82,111,80,2,6,21,5,29,0,1,6,35,1.380952
153,76,77,77,88,11,0,0,11,0,11,0,1,1,12,1.000000
154,77,78,78,87,17,0,0,9,0,9,0,1,1,10,1.000000
155,77,78,88,105,50,0,5,15,9,17,1,1,11,28,1.133333
156,78,79,81,83,57,0,2,2,2,2,0,1,3,5,1.000000
157,78,79,79,93,91,0,0,14,0,14,0,1,1,15,1.000000
158,79,80,89,109,44,0,7,15,9,19,1,1,10,30,1.266667
159,79,80,80,104,82,0,0,21,0,23,1,1,1,25,1.095238
160,80,81,85,105,84,0,4,18,4,20,0,1,5,25,1.111111
161,80,81,87,97,70,0,6,10,6,10,0,1,7,17,1.000000
162,81,82,82,123,54,0,0,37,0,41,0,1,1,42,1.108108
163,81,82,89,108,62,0,7,14,7,18,1,1,8,27,1.285714
164,82,83,84,109,78,0,1,25,1,25,0,1,2,27,1.000000
165,82,83,85,123,38,0,2,36,2,38,0,1,3,41,1.055556
166,83,84,92,117,99,0,7,23,7,25,1,1,9,34,1.086957
167,83,84,87,102,35,1,6,15,3,15,0,1,4,19,1.000000
168,84,85,85,122,16,0,0,35,0,37,0,1,1,38,1.057143
169,84,85,89,96,88,1,5,7,4,7,0,1,5,12,1.000000
170,85,86,89,100,21,1,4,11,3,11,0,1,4,15,1.000000
171,85,86,86,122,1,0,0,34,0,36,0,1,1,37,1.058824
172,86,87,87,106,55,0,0,18,0,18,1,1,1,20,1.000000
173,86,87,88,106,27,0,1,18,1,18,0,1,2,20,1.000000
174,87,88,89,105,42,0,1,16,1,16,0,1,2,18,1.000000
175,87,88,89,99,2,0,1,10,1,10,0,1,2,12,1.000000
176,88,89,90,121,23,0,1,26,1,30,1,1,2,33,1.153846
177,88,89,89,105,69,0,0,16,0,16,0,1,1,17,1.000000
178,89,90,92,120,0,0,2,24,2,26,2,1,3,31,1.083333
179,89,90,96,117,66,0,6,14,6,20,1,1,7,28,1.428571
180,90,91,95,127,21,0,4,20,4,32,0,1,5,37,1.600000
181,90,91,91,102,17,0,0,9,0,11,0,1,1,12,1.222222
182,91,92,95,108,15,0,3,10,3,12,1,1,4,17,1.200000
183,91,92,97,116,58,1,7,19,5,19,0,1,6,25,1.000000
184,92,93,94,108,51,0,1,13,1,13,1,1,2,16,1.000000
185,92,93,93,114,30,0,0,18,0,20,1,1,1,22,1.111111
186,93,94,99,108,61,0,3,8,5,8,1,1,6,15,1.000000
187,93,94,96,119,35,1,1,23,2,23,0,1,3,26,1.000000
188,94,95,96,107,90,0,1,9,1,11,0,1,2,13,1.222222
189,94,95,100,115,32,0,5,15,5,15,0,1,6,21,1.000000
190,95,96,96,102,36,0,0,6,0,6,0,1,1,7,1.000000
191,95,96,106,132,81,4,6,26,10,26,0,1,11,37,1.000000
192,96,97,102,139,57,0,5,31,5,35,2,1,6,43,1.129032
193,96,97,102,107,45,0,5,5,5,5,0,1,6,11,1.000000
194,97,98,99,108,81,0,1,8,1,8,1,1,2,11,1.000000
195,97,98,102,122,35,0,4,16,4,20,0,1,5,25,1.250000
196,98,99,101,134,93,1,2,30,2,32,1,1,3,36,1.066667
197,98,99,101,131,53,0,2,26,2,30,0,1,3,33,1.153846
198,99,100,100,122,52,0,0,21,0,21,1,1,1,23,1.000000
199,99,100,103,120,31,0,3,17,3,17,0,1,4,21,1.000000
200,100,101,103,118,2,0,2,11,2,15,0,1,3,18,1.363636
201,100,101,106,114,5,1,3,8,5,8,0,1,6,14,1.000000
202,101,102,103,110,48,0,1,7,1,7,0,1,2,9,1.000000
203,101,102,105,123,20,0,3,18,3,18,0,1,4,22,1.000000
204,102,103,108,145,19,0,3,33,3,35,4,1,6,43,1.060606
205,102,103,105,122,29,0,2,17,2,17,0,1,3,20,1.000000
206,103,104,112,140,63,2,7,22,8,28,0,1,9,37,1.272727
207,103,104,106,118,56,0,2,11,2,11,1,1,3,15,1.000000
208,104,105,112,134,36,2,7,20,7,22,0,1,8,30,1.100000
209,104,105,106,142,85,0,1,26,1,36,0,1,2,38,1.384615
210,105,106,108,125,36,0,2,17,2,17,0,1,3,20,1.000000
211,105,106,106,138,26,0,0,28,0,32,0,1,1,33,1.142857
212,106,107,110,131,82,1,4,18,3,20,1,1,4,25,1.111111
213,106,107,107,138,91,0,0,29,0,31,0,1,1,32,1.068966
214,107,108,109,119,33,0,1,10,1,10,0,1,2,12,1.000000
215,107,108,109,118,60,0,1,8,1,8,1,1,2,11,1.000000
216,108,109,110,138,41,1,1,28,1,28,0,1,2,30,1.000000
217,108,109,109,133,74,0,0,22,0,24,0,1,1,25,1.090909
218,109,110,112,152,79,0,2,36,2,40,0,1,3,43,1.111111
219,109,110,111,141,39,0,1,28,1,30,0,1,2,32,1.071429
220,110,111,115,131,40,0,3,14,3,16,1,1,5,21,1.142857
221,110,111,113,132,42,0,2,18,2,18,1,1,3,22,1.000000
222,111,112,112,127,62,0,0,10,0,14,1,1,1,16,1.400000
223,111,112,112,136,6,0,0,14,0,24,0,1,1,25,1.714286
224,112,113,116,134,15,0,3,17,3,17,1,1,4,22,1.000000
225,112,113,115,123,64,0,2,8,2,8,0,1,3,11,1.000000
226,113,114,116,141,81,0,2,24,2,24,1,1,3,28,1.000000
227,113,114,116,128,44,0,2,9,2,11,1,1,3,15,1.222222
228,114,115,115,124,58,0,0,9,0,9,0,1,1,10,1.000000
229,114,115,119,149,83,1,4,24,4,28,2,1,5,35,1.166667
230,115,116,116,137,46,0,0,20,0,20,1,1,1,22,1.000000
231,115,116,119,150,3,0,3,30,3,30,1,1,4,35,1.000000
232,116,117,122,138,63,0,5,14,5,16,0,1,6,22,1.142857
233,116,117,118,150,61,0,1,29,1,31,1,1,2,34,1.068966
234,117,118,123,144,86,0,3,21,3,21,2,1,6,27,1.000000
235,117,118,121,141,70,0,3,19,3,19,1,1,4,24,1.000000
236,118,119,119,140,34,0,0,19,0,21,0,1,1,22,1.105263
237,118,119,119,133,65,0,0,12,0,14,0,1,1,15,1.166667
238,119,120,125,142,2,1,5,9,4,17,1,1,6,23,1.888889
239,119,120,122,137,60,0,2,13,2,13,2,1,3,18,1.000000
240,120,121,125,171,7,1,5,30,3,46,1,1,5,51,1.533333
241,120,121,123,159,72,0,2,24,2,36,0,1,3,39,1.500000
242,121,122,128,137,41,0,6,9,6,9,0,1,7,16,1.000000
243,121,122,123,135,59,1,6,12,1,12,0,1,2,14,1.000000
244,122,123,123,147,2,0,0,22,0,24,0,1,1,25,1.090909
245,122,123,123,146,16,0,0,22,0,22,1,1,1,24,1.000000
246,123,124,125,133,56,0,1,8,1,8,0,1,2,10,1.000000
247,123,124,126,140,43,1,5,14,2,14,0,1,3,17,1.000000
248,124,125,127,136,30,0,1,9,1,9,1,1,3,12,1.000000
249,124,125,126,150,89,1,1,22,1,24,0,1,2,26,1.090909
250,125,126,127,142,31,0,1,15,1,15,0,1,2,17,1.000000
251,125,126,136,150,17,2,7,14,10,14,0,1,11,25,1.000000
252,126,127,127,150,54,0,0,21,0,23,0,1,1,24,1.095238
253,126,127,129,135,23,0,1,6,1,6,1,1,3,9,1.000000
254,127,128,135,142,90,0,4,7,6,7,1,1,8,15,1.000000
255,127,128,131,137,17,0,3,6,3,6,0,1,4,10,1.000000
256,128,129,131,133,99,0,2,2,2,2,0,1,3,5,1.000000
257,128,129,133,136,67,0,4,2,4,2,1,1,5,8,1.000000
258,129,130,135,148,0,0,3,12,3,12,3,1,6,19,1.000000
259,129,130,131,145,83,0,1,14,1,14,0,1,2,16,1.000000
260,130,131,136,160,7,0,5,20,5,24,0,1,6,30,1.200000
261,130,131,134,177,98,0,3,40,3,42,1,1,4,47,1.050000
262,131,132,134,156,68,1,4,22,2,22,0,1,3,25,1.000000
263,131,132,132,156,45,0,0,24,0,24,0,1,1,25,1.000000
264,132,133,134,157,21,0,1,16,1,22,1,1,2,25,1.375000
265,132,133,134,150,53,1,5,11,1,15,1,1,2,18,1.363636
266,133,134,134,138,73,0,0,4,0,4,0,1,1,5,1.000000
267,133,134,135,155,1,0,1,14,1,20,0,1,2,22,1.428571
268,134,135,137,142,32,0,2,5,2,5,0,1,3,8,1.000000
269,134,135,135,177,71,0,0,41,0,41,1,1,1,43,1.000000
270,135,136,137,168,50,0,1,31,1,31,0,1,2,33,1.000000
271,135,136,138,169,15,1,3,30,1,30,2,1,3,34,1.000000
272,136,137,139,164,88,0,2,23,2,25,0,1,3,28,1.086957
273,136,137,139,168,29,0,2,27,2,29,0,1,3,32,1.074074
274,137,138,143,150,51,0,5,4,5,6,1,1,6,13,1.500000
275,137,138,142,160,74,1,5,16,4,18,0,1,5,23,1.125000
276,138,139,141,149,46,0,2,8,2,8,0,1,3,11,1.000000
277,138,139,141,151,40,0,2,10,2,10,0,1,3,13,1.000000
278,139,140,148,174,63,1,3,26,8,26,0,1,9,35,1.000000
279,139,140,142,162,43,0,2,20,2,20,0,1,3,23,1.000000
280,140,141,143,158,37,1,4,13,2,15,0,1,3,18,1.153846
281,140,141,141,151,84,0,0,10,0,10,0,1,1,11,1.000000
282,141,142,143,153,34,0,1,10,1,10,0,1,2,12,1.000000
283,141,142,146,158,63,0,4,12,4,12,0,1,5,17,1.000000
284,142,143,148,174,52,0,5,21,5,25,1,1,6,32,1.190476
285,142,143,144,161,13,0,1,15,1,17,0,1,2,19,1.133333
286,143,144,146,165,80,1,1,19,1,19,1,1,3,22,1.000000
287,143,144,147,171,30,0,3,20,3,24,0,1,4,28,1.200000
288,144,145,145,161,4,0,0,12,0,16,0,1,1,17,1.333333
289,144,145,150,156,91,0,5,6,5,6,0,1,6,12,1.000000
290,145,146,148,159,74,0,2,11,2,11,0,1,3,14,1.000000
291,145,146,147,179,64,0,1,32,1,32,0,1,2,34,1.000000
292,146,147,149,188,33,1,7,37,2,39,0,1,3,42,1.054054
293,146,147,152,158,59,1,1,4,5,4,2,1,6,12,1.000000
294,147,148,149,173,66,0,1,20,1,24,0,1,2,26,1.200000
295,147,148,151,186,33,0,3,34,3,34,1,1,4,39,1.000000
296,148,149,152,189,19,0,3,37,3,37,0,1,4,41,1.000000
297,148,149,152,182,39,0,3,29,3,29,1,1,4,34,1.000000
298,149,150,150,171,96,0,0,19,0,21,0,1,1,22,1.105263
299,149,150,151,174,22,0,1,23,1,23,0,1,2,25,1.000000
300,150,151,153,170,46,0,2,12,2,16,1,1,3,20,1.333333
301,150,151,155,177,62,0,4,22,4,22,0,1,5,27,1.000000
302,151,152,154,190,89,0,2,24,2,36,0,1,3,39,1.500000
303,151,152,152,191,6,0,0,22,0,38,1,1,1,40,1.727273
304,152,153,153,197,23,0,0,26,0,44,0,1,1,45,1.692308
305,152,153,153,169,20,0,0,12,0,16,0,1,1,17,1.333333
306,153,154,154,192,85,0,0,38,0,38,0,1,1,39,1.000000
307,153,154,155,188,79,0,1,27,1,31,2,1,2,35,1.148148
308,154,155,157,182,40,0,2,25,2,25,0,1,3,28,1.000000
309,154,155,158,193,0,0,3,29,3,35,0,1,4,39,1.206897
310,155,156,159,183,57,0,3,22,3,22,2,1,4,28,1.000000
311,155,156,160,168,18,1,5,8,4,8,0,1,5,13,1.000000
312,156,157,163,192,18,0,6,21,6,29,0,1,7,36,1.380952
313,156,157,161,193,91,1,3,22,3,32,1,1,5,37,1.454545
314,157,158,162,186,16,0,4,23,4,23,1,1,5,29,1.000000
315,157,158,158,168,83,0,0,10,0,10,0,1,1,11,1.000000
316,158,159,159,182,47,0,0,23,0,23,0,1,1,24,1.000000
317,158,159,159,179,93,0,0,14,0,16,4,1,1,21,1.142857
318,159,160,161,206,5,0,1,35,1,45,0,1,2,47,1.285714
319,159,160,160,186,35,0,0,24,0,26,0,1,1,27,1.083333
320,160,161,163,185,63,0,2,16,2,20,2,1,3,25,1.250000
321,160,161,165,208,25,0,4,37,4,43,0,1,5,48,1.162162
322,161,162,162,187,9,0,0,22,0,24,1,1,1,26,1.090909
323,161,162,163,187,91,0,1,18,1,24,0,1,2,26,1.333333
324,162,163,170,179,4,0,7,9,7,9,0,1,8,17,1.000000
325,162,163,167,197,99,0,4,17,4,29,1,1,5,35,1.705882
326,163,164,167,188,90,0,3,19,3,21,0,1,4,25,1.105263
327,163,164,164,183,43,0,0,11,0,17,2,1,1,20,1.545455
328,164,165,175,195,17,0,4,13,8,19,3,1,11,31,1.461538
329,164,165,168,189,15,0,3,16,3,20,1,1,4,25,1.250000
330,165,166,176,198,13,0,9,20,9,22,1,1,11,33,1.100000
331,165,166,169,194,84,0,3,22,3,24,1,1,4,29,1.090909
332,166,167,171,184,21,1,5,10,4,12,1,1,5,18,1.200000
333,166,167,168,187,65,0,1,17,1,19,0,1,2,21,1.117647
334,167,168,168,188,86,0,0,17,0,19,1,1,1,21,1.117647
335,167,168,173,176,3,0,5,3,5,3,0,1,6,9,1.000000
336,168,169,177,192,87,1,6,15,7,15,1,1,9,24,1.000000
337,168,169,175,203,8,0,6,24,6,28,0,1,7,35,1.166667
338,169,170,175,208,29,0,5,25,5,33,0,1,6,39,1.320000
339,169,170,171,194,61,0,1,20,1,22,1,1,2,25,1.100000
340,170,171,172,205,1,0,1,32,1,32,1,1,2,35,1.000000
341,170,171,176,200,53,0,5,21,5,23,1,1,6,30,1.095238
342,171,172,173,198,50,0,1,23,1,25,0,1,2,27,1.086957
343,171,172,173,212,34,0,1,37,1,39,0,1,2,41,1.054054
344,172,173,177,192,2,3,3,11,4,13,2,1,5,20,1.181818
345,172,173,175,186,81,0,2,11,2,11,0,1,3,14,1.000000
346,173,174,178,190,87,1,6,9,4,11,1,1,5,17,1.222222
347,173,174,175,214,68,0,1,35,1,39,0,1,2,41,1.114286
348,174,175,184,209,51,3,8,20,8,24,2,1,10,35,1.200000
349,174,175,190,202,2,1,11,12,14,12,1,1,16,28,1.000000
350,175,176,183,205,42,2,9,22,6,22,1,1,8,30,1.000000
351,175,176,179,192,2,0,3,11,3,11,2,1,4,17,1.000000
352,176,177,185,199,51,0,8,14,8,14,0,1,9,23,1.000000
353,176,177,177,202,72,0,0,25,0,25,0,1,1,26,1.000000
354,177,178,179,195,31,0,1,16,1,16,0,1,2,18,1.000000
355,177,178,180,225,78,0,2,45,2,45,0,1,3,48,1.000000
356,178,179,183,216,82,1,4,33,4,33,0,1,5,38,1.000000
357,178,179,181,216,80,0,2,33,2,33,2,1,3,38,1.000000
358,179,180,185,195,27,0,5,10,5,10,0,1,6,16,1.000000
359,179,180,186,214,26,2,2,26,6,28,0,1,7,35,1.076923
360,180,181,182,203,64,0,1,19,1,21,0,1,2,23,1.105263
361,180,181,182,192,54,0,1,10,1,10,0,1,2,12,1.000000
362,181,182,182,207,26,0,0,24,0,24,1,1,1,26,1.000000
363,181,182,183,188,88,1,5,5,1,5,0,1,2,7,1.000000
364,182,183,183,219,12,0,0,28,0,36,0,1,1,37,1.285714
365,182,183,190,217,3,4,6,24,7,26,1,1,8,35,1.083333
366,183,184,190,203,36,0,6,13,6,13,0,1,7,20,1.000000
367,183,184,189,197,40,0,5,8,5,8,0,1,6,14,1.000000
368,184,185,185,196,66,0,0,11,0,11,0,1,1,12,1.000000
369,184,185,193,233,30,3,7,38,7,40,1,1,9,49,1.052632
370,185,186,187,197,3,0,1,10,1,10,0,1,2,12,1.000000
371,185,186,187,210,4,0,1,17,1,23,0,1,2,25,1.352941
372,186,187,191,192,30,1,5,1,3,1,1,1,5,6,1.000000
373,186,187,187,209,45,0,0,20,0,22,0,1,1,23,1.100000
374,187,188,188,211,16,0,0,21,0,23,0,1,1,24,1.095238
375,187,188,191,213,91,0,3,22,3,22,0,1,4,26,1.000000
376,188,189,191,211,63,0,2,16,2,18,2,1,3,23,1.125000
377,188,189,194,220,93,1,4,14,5,26,0,1,6,32,1.857143
378,189,190,192,225,33,0,2,33,2,33,0,1,3,36,1.000000
379,189,190,191,210,32,0,1,18,1,18,1,1,2,21,1.000000
380,190,191,202,213,30,0,6,10,10,10,2,1,12,23,1.000000
381,190,191,192,200,62,0,1,8,1,8,0,1,2,10,1.000000
382,191,192,193,225,92,0,1,28,1,32,0,1,2,34,1.142857
383,191,192,200,220,90,0,7,17,7,19,2,1,9,29,1.117647
384,192,193,199,203,24,1,7,4,4,4,2,1,7,11,1.000000
385,192,193,201,204,15,2,7,3,7,3,1,1,9,12,1.000000
386,193,194,195,215,18,0,1,20,1,20,0,1,2,22,1.000000
387,193,194,196,201,58,1,7,5,1,5,1,1,3,8,1.000000
388,194,195,198,204,39,1,3,5,3,5,1,1,4,10,1.000000
389,194,195,195,205,55,0,0,10,0,10,0,1,1,11,1.000000
390,195,196,201,213,79,1,4,12,5,12,0,1,6,18,1.000000
391,195,196,203,227,58,0,7,22,7,24,0,1,8,32,1.090909
392,196,197,199,235,42,0,2,24,2,36,0,1,3,39,1.500000
