task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
74,37,38,38,66,7,0,0,26,0,28,0,1,1,29,1.076923
75,37,38,39,49,44,0,1,8,1,10,0,1,2,12,1.250000
76,38,39,40,56,73,1,1,15,0,15,2,1,2,18,1.000000
77,38,39,39,68,28,0,0,25,0,29,0,1,1,30,1.160000
78,39,40,49,61,30,0,9,12,9,12,0,1,10,22,1.000000
79,39,40,40,56,66,0,0,16,0,16,0,1,1,17,1.000000
80,40,41,42,54,14,0,1,10,1,12,0,1,2,14,1.200000
81,40,41,46,63,39,1,9,16,5,16,1,1,6,23,1.000000
82,41,42,46,65,36,4,5,18,4,18,1,1,5,24,1.000000
83,41,42,48,64,55,0,6,15,6,15,1,1,7,23,1.000000
84,42,43,48,82,58,1,2,32,5,34,0,1,6,40,1.062500
85,42,43,44,69,12,0,1,25,1,25,0,1,2,27,1.000000
86,43,44,49,80,32,0,5,19,5,31,0,1,6,37,1.631579
87,43,44,48,62,39,0,4,14,4,14,0,1,5,19,1.000000
88,44,45,46,59,58,0,1,9,1,13,0,1,2,15,1.444444
89,44,45,57,81,41,5,7,22,11,24,1,1,13,37,1.090909
90,45,46,49,57,41,0,3,8,3,8,0,1,4,12,1.000000
91,45,46,51,81,6,1,5,25,5,29,1,1,6,36,1.160000
92,46,47,54,80,31,0,7,24,7,26,0,1,8,34,1.083333
93,46,47,52,60,22,0,5,7,5,7,1,1,6,14,1.000000
94,47,48,49,68,94,0,1,15,1,17,2,1,2,21,1.133333
95,47,48,50,63,36,1,6,13,2,13,0,1,3,16,1.000000
96,48,49,53,56,34,1,3,3,3,3,1,1,5,8,1.000000
97,48,49,55,74,56,2,6,18,6,18,1,1,7,26,1.000000
98,49,50,50,82,45,0,0,18,0,32,0,1,1,33,1.777778
99,49,50,50,88,42,0,0,30,0,38,0,1,1,39,1.266667
100,50,51,58,65,26,2,5,6,6,6,2,1,8,15,1.000000
101,50,51,51,91,83,0,0,26,0,40,0,1,1,41,1.538462
102,51,52,52,57,33,0,0,5,0,5,0,1,1,6,1.000000
103,51,52,52,72,34,0,0,18,0,18,2,1,1,21,1.000000
104,52,53,55,60,19,0,2,5,2,5,0,1,3,8,1.000000
105,52,53,57,69,61,1,7,10,4,10,2,1,5,17,1.000000
106,53,54,58,86,24,0,4,24,4,28,0,1,5,33,1.166667
107,53,54,55,88,51,0,1,29,1,33,0,1,2,35,1.137931
108,54,55,58,86,68,0,3,24,3,28,0,1,4,32,1.166667
109,54,55,57,81,21,0,2,21,2,23,1,1,3,27,1.095238
110,55,56,57,84,8,0,1,25,1,27,0,1,2,29,1.080000
111,55,56,58,75,79,0,2,15,2,17,0,1,3,20,1.133333
112,56,57,58,93,70,0,1,34,1,34,1,1,2,37,1.000000
113,56,57,61,83,71,0,4,18,4,22,0,1,5,27,1.222222
114,57,58,60,82,67,0,2,19,2,21,1,1,3,25,1.105263
115,57,58,61,103,36,0,3,36,3,42,0,1,4,46,1.166667
116,58,59,64,91,63,0,5,19,5,27,0,1,6,33,1.421053
117,58,59,65,81,73,2,3,16,5,16,1,1,7,23,1.000000
118,59,60,70,94,44,1,7,20,10,24,0,1,11,35,1.200000
119,59,60,60,65,58,0,0,5,0,5,0,1,1,6,1.000000
120,60,61,61,91,73,0,0,26,0,30,0,1,1,31,1.153846
121,60,61,62,95,72,0,1,33,1,33,0,1,2,35,1.000000
122,61,62,62,66,27,0,0,4,0,4,0,1,1,5,1.000000
123,61,62,62,79,57,0,0,17,0,17,0,1,1,18,1.000000
124,62,63,64,84,23,0,1,20,1,20,0,1,2,22,1.000000
125,62,63,73,99,11,1,5,23,10,25,1,1,11,37,1.086957
126,63,64,64,95,98,0,0,24,0,30,1,1,1,32,1.250000
127,63,64,64,90,19,0,0,20,0,26,0,1,1,27,1.300000
128,64,65,68,95,69,0,3,25,3,27,0,1,4,31,1.080000
129,64,65,66,98,47,0,1,18,1,32,0,1,2,34,1.777778
130,65,66,66,89,55,0,0,23,0,23,0,1,1,24,1.000000
131,65,66,66,73,58,0,0,7,0,7,0,1,1,8,1.000000
132,66,67,69,86,52,1,1,12,2,16,1,1,3,20,1.333333
133,66,67,70,83,27,2,33,11,3,13,0,1,4,17,1.181818
134,67,68,73,84,44,0,3,11,5,11,0,1,6,17,1.000000
135,67,68,68,102,9,0,0,26,0,34,0,1,1,35,1.307692
136,68,69,71,101,38,0,2,17,2,29,1,1,3,33,1.705882
137,68,69,73,99,60,0,4,22,4,26,0,1,5,31,1.181818
138,69,70,81,98,94,1,7,17,11,17,0,1,12,29,1.000000
139,69,70,75,107,99,3,9,30,4,32,1,1,6,38,1.066667
140,70,71,73,100,28,1,3,27,2,27,0,1,3,30,1.000000
141,70,71,79,107,52,3,10,26,8,28,0,1,9,37,1.076923
142,71,72,74,98,66,0,2,22,2,24,0,1,3,27,1.090909
143,71,72,76,98,15,0,4,18,4,22,0,1,5,27,1.222222
144,72,73,73,80,27,0,0,7,0,7,0,1,1,8,1.000000
145,72,73,82,116,30,0,9,27,9,33,1,1,10,44,1.222222
146,73,74,75,83,62,0,1,8,1,8,0,1,2,10,1.000000
147,73,74,92,110,94,4,7,18,17,18,1,1,19,37,1.000000
148,74,75,81,108,20,1,10,14,6,26,1,1,7,34,1.857143
149,74,75,79,97,74,0,4,12,4,18,0,1,5,23,1.500000
150,75,76,77,84,56,0,1,7,1,7,0,1,2,9,1.000000
151,75,76,81,107,11,0,5,26,5,26,0,1,6,32,1.000000
152,76,77,83,91,28,0,6,4,6,8,0,1,7,15,2.000000
153,76,77,80,115,20,0,3,29,3,35,0,1,4,39,1.206897
154,77,78,78,87,94,0,0,8,0,8,1,1,1,10,1.000000
155,77,78,86,107,64,0,8,19,8,21,0,1,9,30,1.105263
156,78,79,83,94,33,1,2,11,4,11,0,1,5,16,1.000000
157,78,79,81,82,46,1,3,1,2,1,0,1,3,4,1.000000
158,79,80,81,98,90,0,1,14,1,16,1,1,2,19,1.142857
159,79,80,80,118,80,0,0,36,0,38,0,1,1,39,1.055556
160,80,81,87,111,5,2,9,20,6,24,0,1,7,31,1.200000
161,80,81,88,95,50,0,5,7,7,7,0,1,8,15,1.000000
162,81,82,83,84,53,0,1,1,1,1,0,1,2,3,1.000000
163,81,82,82,114,59,0,0,32,0,32,0,1,1,33,1.000000
164,82,83,84,111,37,0,1,23,1,27,0,1,2,29,1.173913
165,82,83,91,122,61,0,6,29,8,31,0,1,9,40,1.068966
166,83,84,84,132,29,0,0,43,0,47,1,1,1,49,1.093023
167,83,84,88,103,26,2,8,15,4,15,0,1,5,20,1.000000
168,84,85,88,109,22,0,3,21,3,21,0,1,4,25,1.000000
169,84,85,86,100,52,0,1,14,1,14,0,1,2,16,1.000000
170,85,86,91,101,43,2,5,10,5,10,0,1,6,16,1.000000
171,85,86,89,106,56,1,2,14,2,16,2,1,4,21,1.142857
172,86,87,88,103,92,0,1,15,1,15,0,1,2,17,1.000000
173,86,87,96,115,43,2,8,16,9,16,3,1,10,29,1.000000
174,87,88,90,110,44,0,2,14,2,18,2,1,3,23,1.285714
175,87,88,88,97,56,0,0,7,0,9,0,1,1,10,1.285714
176,88,89,89,101,71,0,0,12,0,12,0,1,1,13,1.000000
177,88,89,95,111,46,2,32,12,6,16,0,1,7,23,1.333333
178,89,90,90,102,91,0,0,10,0,12,0,1,1,13,1.200000
179,89,90,93,104,97,1,1,11,3,11,0,1,4,15,1.000000
180,90,91,91,122,87,0,0,28,0,30,1,1,1,32,1.071429
181,90,91,93,150,97,0,2,39,2,57,0,1,3,60,1.461538
182,91,92,94,99,32,0,2,5,2,5,0,1,3,8,1.000000
183,91,92,94,135,2,0,2,41,2,41,0,1,3,44,1.000000
184,92,93,94,115,89,0,1,18,1,20,1,1,2,23,1.111111
185,92,93,96,130,8,0,3,32,3,32,2,1,4,38,1.000000
186,93,94,99,128,65,0,5,27,5,29,0,1,6,35,1.074074
187,93,94,95,124,54,0,1,25,1,29,0,1,2,31,1.160000
188,94,95,97,128,23,0,2,21,2,31,0,1,3,34,1.476190
189,94,95,95,115,39,0,0,20,0,20,0,1,1,21,1.000000
190,95,96,96,119,67,0,0,21,0,23,0,1,1,24,1.095238
191,95,96,96,111,73,0,0,14,0,14,1,1,1,16,1.000000
192,96,97,103,122,51,0,6,17,6,19,0,1,7,26,1.117647
193,96,97,97,113,7,0,0,16,0,16,0,1,1,17,1.000000
194,97,98,100,123,78,0,2,23,2,23,0,1,3,26,1.000000
195,97,98,99,120,83,0,1,20,1,20,1,1,2,23,1.000000
196,98,99,100,114,57,0,1,14,1,14,0,1,2,16,1.000000
197,98,99,101,136,25,0,2,31,2,35,0,1,3,38,1.129032
198,99,100,100,122,27,0,0,18,0,22,0,1,1,23,1.222222
199,99,100,102,129,98,0,2,22,2,24,3,1,3,30,1.090909
200,100,101,105,134,40,3,2,25,3,29,1,1,5,34,1.160000
201,100,101,101,118,35,0,0,17,0,17,0,1,1,18,1.000000
202,101,102,105,121,68,2,29,15,3,15,1,1,4,20,1.000000
203,101,102,106,126,70,0,4,14,4,20,0,1,5,25,1.428571
204,102,103,104,114,81,0,1,9,1,9,1,1,2,12,1.000000
205,102,103,103,124,53,0,0,21,0,21,0,1,1,22,1.000000
206,103,104,111,132,26,0,7,19,7,21,0,1,8,29,1.105263
207,103,104,104,131,74,0,0,21,0,27,0,1,1,28,1.285714
208,104,105,106,114,68,0,1,6,1,8,0,1,2,10,1.333333
209,104,105,113,154,52,1,8,32,8,40,1,1,9,50,1.250000
210,105,106,108,127,18,0,2,19,2,19,0,1,3,22,1.000000
211,105,106,106,138,55,0,0,30,0,32,0,1,1,33,1.066667
212,106,107,108,118,42,1,1,10,1,10,0,1,2,12,1.000000
213,106,107,115,138,90,2,3,22,7,22,2,1,9,32,1.000000
214,107,108,109,128,99,0,1,19,1,19,0,1,2,21,1.000000
215,107,108,122,147,58,11,31,23,14,25,0,1,15,40,1.086957
216,108,109,109,118,50,0,0,9,0,9,0,1,1,10,1.000000
217,108,109,110,122,56,0,1,12,1,12,0,1,2,14,1.000000
218,109,110,113,140,90,1,5,22,3,26,1,1,4,31,1.181818
219,109,110,111,120,79,0,1,7,1,9,0,1,2,11,1.285714
220,110,111,115,139,93,0,4,23,4,23,1,1,5,29,1.000000
221,110,111,116,135,38,1,4,17,4,19,1,1,6,25,1.117647
222,111,112,115,136,69,0,3,17,3,21,0,1,4,25,1.235294
223,111,112,115,144,22,1,2,24,2,28,2,1,4,33,1.166667
224,112,113,115,132,95,0,2,17,2,17,0,1,3,20,1.000000
225,112,113,115,120,73,1,2,5,2,5,0,1,3,8,1.000000
226,113,114,114,115,85,0,0,1,0,1,0,1,1,2,1.000000
227,113,114,118,141,49,1,3,15,4,21,2,1,5,28,1.400000
228,114,115,116,133,63,0,1,15,1,17,0,1,2,19,1.133333
229,114,115,116,139,31,1,4,22,1,22,1,1,2,25,1.000000
230,115,116,117,135,20,0,1,18,1,18,0,1,2,20,1.000000
231,115,116,121,143,73,0,5,22,5,22,0,1,6,28,1.000000
232,116,117,117,137,94,0,0,20,0,20,0,1,1,21,1.000000
233,116,117,118,133,48,0,1,11,1,15,0,1,2,17,1.363636
234,117,118,121,140,66,0,3,15,3,19,0,1,4,23,1.266667
235,117,118,121,129,12,1,2,8,3,8,0,1,4,12,1.000000
236,118,119,124,161,22,1,5,30,5,36,1,1,6,43,1.200000
237,118,119,125,141,91,0,6,16,6,16,0,1,7,23,1.000000
238,119,120,123,139,12,1,3,16,3,16,0,1,4,20,1.000000
239,119,120,122,129,60,0,2,7,2,7,0,1,3,10,1.000000
240,120,121,132,162,64,1,4,28,11,30,0,1,12,42,1.071429
241,120,121,125,149,31,0,4,24,4,24,0,1,5,29,1.000000
242,121,122,122,127,21,0,0,5,0,5,0,1,1,6,1.000000
243,121,122,125,139,57,0,1,14,3,14,0,1,4,18,1.000000
244,122,123,124,135,51,0,1,9,1,11,0,1,2,13,1.222222
245,122,123,123,147,36,0,0,21,0,23,1,1,1,25,1.095238
246,123,124,124,158,16,0,0,23,0,31,3,1,1,35,1.347826
247,123,124,125,148,64,0,1,21,1,23,0,1,2,25,1.095238
248,124,125,128,134,6,0,3,6,3,6,0,1,4,10,1.000000
249,124,125,125,138,32,0,0,11,0,13,0,1,1,14,1.181818
250,125,126,127,149,82,1,1,20,0,22,1,1,2,24,1.100000
251,125,126,129,139,81,0,3,10,3,10,0,1,4,14,1.000000
252,126,127,130,153,70,0,3,23,3,23,0,1,4,27,1.000000
253,126,127,127,164,7,0,0,35,0,37,0,1,1,38,1.057143
254,127,128,132,159,92,0,4,25,4,27,0,1,5,32,1.080000
255,127,128,131,159,35,0,3,22,3,28,0,1,4,32,1.272727
256,128,129,142,155,87,6,7,13,12,13,1,1,14,27,1.000000
257,128,129,129,143,78,0,0,14,0,14,0,1,1,15,1.000000
258,129,130,130,143,23,0,0,13,0,13,0,1,1,14,1.000000
259,129,130,130,164,54,0,0,32,0,34,0,1,1,35,1.062500
260,130,131,134,160,79,0,3,25,3,25,1,1,4,30,1.000000
261,130,131,132,166,46,0,1,32,1,34,0,1,2,36,1.062500
262,131,132,135,137,60,0,3,2,3,2,0,1,4,6,1.000000
263,131,132,135,167,30,1,8,20,3,32,0,1,4,36,1.600000
264,132,133,135,180,17,1,7,28,2,44,1,1,3,48,1.571429
265,132,133,133,157,22,0,0,24,0,24,0,1,1,25,1.000000
266,133,134,135,136,4,0,1,1,1,1,0,1,2,3,1.000000
267,133,134,135,140,95,0,1,5,1,5,0,1,2,7,1.000000
268,134,135,138,166,67,0,3,20,3,26,2,1,4,32,1.300000
269,134,135,140,156,30,1,1,14,5,16,0,1,6,22,1.142857
270,135,136,140,161,29,1,5,21,4,21,0,1,5,26,1.000000
271,135,136,141,161,63,2,6,16,5,18,2,1,6,26,1.125000
272,136,137,143,151,52,1,33,6,6,8,0,1,7,15,1.333333
273,136,137,138,157,39,1,6,17,1,19,0,1,2,21,1.117647
274,137,138,141,161,17,0,3,20,3,20,0,1,4,24,1.000000
275,137,138,140,163,18,1,1,21,2,23,0,1,3,26,1.095238
276,138,139,141,155,42,1,1,14,1,14,1,1,3,17,1.000000
277,138,139,140,148,52,0,1,8,1,8,0,1,2,10,1.000000
278,139,140,140,178,69,0,0,34,0,34,4,1,1,39,1.000000
279,139,140,140,172,47,0,0,31,0,31,1,1,1,33,1.000000
280,140,141,143,154,49,0,2,10,2,10,1,1,3,14,1.000000
281,140,141,141,174,44,0,0,28,0,32,1,1,1,34,1.142857
282,141,142,142,155,98,0,0,11,0,13,0,1,1,14,1.181818
283,141,142,145,176,61,0,3,26,3,30,1,1,4,35,1.153846
284,142,143,144,161,53,0,1,13,1,15,2,1,2,19,1.153846
285,142,143,144,152,27,0,1,8,1,8,0,1,2,10,1.000000
286,143,144,144,159,59,0,0,15,0,15,0,1,1,16,1.000000
287,143,144,145,177,4,0,1,30,1,32,0,1,2,34,1.066667
288,144,145,146,170,25,0,1,20,1,24,0,1,2,26,1.200000
289,144,145,148,183,65,0,3,32,3,34,1,1,4,39,1.062500
290,145,146,147,184,29,0,1,21,1,37,0,1,2,39,1.761905
291,145,146,148,174,5,1,5,26,2,26,0,1,3,29,1.000000
292,146,147,147,172,8,0,0,20,0,24,1,1,1,26,1.200000
293,146,147,149,162,20,0,2,12,2,12,1,1,3,16,1.000000
294,147,148,151,158,50,0,3,7,3,7,0,1,4,11,1.000000
295,147,148,163,187,36,6,1,20,14,24,1,1,16,40,1.200000
296,148,149,150,155,41,0,1,5,1,5,0,1,2,7,1.000000
297,148,149,149,169,36,0,0,16,0,20,0,1,1,21,1.250000
298,149,150,154,192,34,4,4,34,3,38,1,1,5,43,1.117647
299,149,150,153,171,51,0,3,18,3,18,0,1,4,22,1.000000
300,150,151,153,164,43,0,2,11,2,11,0,1,3,14,1.000000
301,150,151,154,177,78,0,3,18,3,22,1,1,4,27,1.222222
302,151,152,152,180,21,0,0,26,0,28,0,1,1,29,1.076923
303,151,152,156,177,31,0,4,19,4,21,0,1,5,26,1.105263
304,152,153,153,183,99,0,0,30,0,30,0,1,1,31,1.000000
305,152,153,154,174,2,0,1,15,1,19,1,1,2,22,1.266667
306,153,154,155,174,66,0,1,17,1,19,0,1,2,21,1.117647
307,153,154,155,190,33,0,1,35,1,35,0,1,2,37,1.000000
308,154,155,157,189,24,0,2,24,2,32,0,1,3,35,1.333333
309,154,155,158,163,89,0,3,5,3,5,0,1,4,9,1.000000
310,155,156,161,171,19,0,5,10,5,10,0,1,6,16,1.000000
311,155,156,160,192,30,0,4,24,4,32,0,1,5,37,1.333333
312,156,157,159,185,94,0,2,16,2,26,0,1,3,29,1.625000
313,156,157,160,191,39,0,3,20,3,30,1,1,4,35,1.500000
314,157,158,160,177,87,0,2,17,2,17,0,1,3,20,1.000000
315,157,158,159,174,48,0,1,13,1,15,0,1,2,17,1.153846
316,158,159,163,183,18,1,4,16,4,18,2,1,5,25,1.125000
317,158,159,159,173,98,0,0,14,0,14,0,1,1,15,1.000000
318,159,160,161,186,22,0,1,24,1,24,1,1,2,27,1.000000
319,159,160,165,174,27,0,5,9,5,9,0,1,6,15,1.000000
320,160,161,163,185,23,0,2,16,2,20,2,1,3,25,1.250000
321,160,161,161,189,97,0,0,26,0,26,2,1,1,29,1.000000
322,161,162,162,180,57,0,0,14,0,18,0,1,1,19,1.285714
323,161,162,165,199,32,0,1,34,3,34,0,1,4,38,1.000000
324,162,163,163,199,45,0,0,34,0,34,2,1,1,37,1.000000
325,162,163,164,176,63,0,1,12,1,12,0,1,2,14,1.000000
326,163,164,164,177,35,0,0,13,0,13,0,1,1,14,1.000000
327,163,164,164,191,53,0,0,25,0,27,0,1,1,28,1.080000
328,164,165,165,197,42,0,0,28,0,28,4,1,1,33,1.000000
329,164,165,167,185,18,0,2,18,2,18,0,1,3,21,1.000000
330,165,166,166,208,9,0,0,30,0,42,0,1,1,43,1.400000
331,165,166,168,203,10,0,2,24,2,34,1,1,3,38,1.416667
332,166,167,168,173,91,0,1,5,1,5,0,1,2,7,1.000000
333,166,167,172,187,20,2,5,13,4,15,1,1,6,21,1.153846
334,167,168,174,196,79,3,7,21,5,21,2,1,7,29,1.000000
335,167,168,176,198,20,1,5,18,8,22,0,1,9,31,1.222222
336,168,169,173,185,50,0,4,11,4,11,1,1,5,17,1.000000
337,168,169,172,200,49,0,3,24,3,26,2,1,4,32,1.083333
338,169,170,188,195,52,11,31,7,17,7,1,1,19,26,1.000000
339,169,170,170,196,59,0,0,24,0,26,0,1,1,27,1.083333
340,170,171,174,197,15,0,3,21,3,23,0,1,4,27,1.095238
341,170,171,174,204,70,0,3,29,3,29,1,1,4,34,1.000000
342,171,172,174,198,89,0,2,18,2,24,0,1,3,27,1.333333
343,171,172,172,182,46,0,0,10,0,10,0,1,1,11,1.000000
344,172,173,186,202,40,0,7,12,13,16,0,1,14,30,1.333333
345,172,173,175,191,37,1,3,16,2,16,0,1,3,19,1.000000
346,173,174,176,188,26,0,2,12,2,12,0,1,3,15,1.000000
347,173,174,174,215,58,0,0,39,0,41,0,1,1,42,1.051282
348,174,175,177,195,8,0,2,18,2,18,0,1,3,21,1.000000
349,174,175,178,190,27,0,3,10,3,12,0,1,4,16,1.200000
350,175,176,180,202,2,1,4,22,4,22,0,1,5,27,1.000000
351,175,176,178,190,64,0,2,12,2,12,0,1,3,15,1.000000
352,176,177,180,189,56,0,3,9,3,9,0,1,4,13,1.000000
353,176,177,181,187,47,1,2,4,4,6,0,1,5,11,1.500000
354,177,178,179,221,1,0,1,42,1,42,0,1,2,44,1.000000
355,177,178,178,188,48,0,0,9,0,9,1,1,1,11,1.000000
356,178,179,179,197,91,0,0,16,0,18,0,1,1,19,1.125000
357,178,179,184,201,47,0,5,14,5,16,1,1,6,23,1.142857
358,179,180,182,196,11,0,2,14,2,14,0,1,3,17,1.000000
359,179,180,182,204,62,0,1,21,1,21,2,1,3,25,1.000000
360,180,181,183,206,63,0,2,21,2,23,0,1,3,26,1.095238
361,180,181,182,216,28,0,1,31,1,31,3,1,2,36,1.000000
362,181,182,185,198,78,0,3,13,3,13,0,1,4,17,1.000000
363,181,182,183,209,77,0,1,26,1,26,0,1,2,28,1.000000
364,182,183,183,220,46,0,0,32,0,36,1,1,1,38,1.125000
365,182,183,188,199,4,1,7,11,5,11,0,1,6,17,1.000000
366,183,184,186,203,36,0,2,10,2,14,3,1,3,20,1.400000
367,183,184,194,217,35,1,8,21,10,23,0,1,11,34,1.095238
368,184,185,187,211,54,0,2,24,2,24,0,1,3,27,1.000000
369,184,185,185,218,74,0,0,30,0,32,1,1,1,34,1.066667
370,185,186,192,194,7,0,6,2,6,2,0,1,7,9,1.000000
371,185,186,188,226,57,1,2,18,2,38,0,1,3,41,2.111111
372,186,187,187,233,68,0,0,46,0,46,0,1,1,47,1.000000
373,186,187,189,221,67,0,2,30,2,32,0,1,3,35,1.066667
374,187,188,191,207,23,1,3,16,3,16,0,1,4,20,1.000000
375,187,188,189,223,35,0,1,32,1,34,0,1,2,36,1.062500
376,188,189,194,203,22,1,5,9,5,9,0,1,6,15,1.000000
377,188,189,195,207,43,0,6,12,6,12,0,1,7,19,1.000000
378,189,190,199,227,37,1,34,27,9,27,1,1,10,38,1.000000
379,189,190,193,217,48,0,3,23,3,23,1,1,4,28,1.000000
380,190,191,195,211,29,1,4,16,4,16,0,1,5,21,1.000000
381,190,191,195,221,17,1,2,23,4,25,1,1,5,31,1.086957
382,191,192,195,206,6,0,3,11,3,11,0,1,4,15,1.000000
383,191,192,200,228,27,2,6,25,8,27,1,1,9,37,1.080000
384,192,193,194,225,41,0,1,31,1,31,0,1,2,33,1.000000
385,192,193,198,217,37,1,31,19,5,19,0,1,6,25,1.000000
386,193,194,208,229,24,1,6,19,14,21,0,1,15,36,1.105263
387,193,194,194,222,37,0,0,26,0,28,0,1,1,29,1.076923
388,194,195,195,240,84,0,0,34,0,44,1,1,1,46,1.294118
389,194,195,195,217,64,0,0,22,0,22,0,1,1,23,1.000000
390,195,196,196,220,60,0,0,22,0,24,0,1,1,25,1.090909
391,195,196,196,205,56,0,0,6,0,8,1,1,1,10,1.333333
392,196,197,202,212,27,1,3,8,5,10,0,1,6,16,1.250000
