timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
96,145,49,2,47,53,7,40,83,0.9197718
97,146,50,2,48,52,4,44,84,0.9200048
98,147,51,2,49,51,4,45,84,0.919774
99,149,51,2,49,51,3,46,84,0.9199617
100,151,51,2,49,51,2,47,86,0.9196598
101,154,50,2,48,52,3,45,87,0.919896
102,156,50,2,48,52,4,44,89,0.9196984
103,159,49,2,47,53,4,43,91,0.9199708
104,159,51,2,49,51,5,44,91,0.9199045
105,161,51,2,49,51,4,45,92,0.9197823
106,163,51,2,49,51,5,44,93,0.9197056
107,163,53,2,51,49,5,46,93,0.9197604
108,166,52,2,50,50,6,44,94,0.9197029
109,167,53,2,51,49,7,44,96,0.919749
110,169,53,2,51,49,5,46,96,0.9198342
111,169,55,2,53,47,6,47,96,0.9200557
112,171,55,2,53,47,6,47,97,0.9198809
113,173,55,2,53,47,6,47,97,0.9198101
114,175,55,2,53,47,5,48,98,0.9196839
115,177,55,2,53,47,5,48,99,0.9198318
116,178,56,2,54,46,4,50,101,0.9197531
117,180,56,2,54,46,5,49,101,0.919706
118,184,54,2,52,48,5,47,101,0.9197037
119,185,55,2,53,47,6,47,103,0.9197463
120,186,56,2,54,46,5,49,105,0.9197138
121,186,58,2,56,44,4,52,106,0.9197825
122,189,57,2,55,45,4,51,108,0.9197396
123,192,56,2,54,46,3,51,110,0.9196758
124,196,54,2,52,48,3,49,110,0.9196684
125,197,55,2,53,47,2,51,111,0.9196816
126,201,53,2,51,49,4,47,114,0.9197395
127,206,50,2,48,52,5,43,114,0.9197538
128,207,51,2,49,51,4,45,114,0.919923
129,208,52,2,50,50,6,44,114,0.9197577
130,209,53,2,51,49,8,43,114,0.9196826
131,211,53,2,51,49,5,46,116,0.9197943
132,211,55,2,53,47,6,47,116,0.9198571
133,213,55,2,53,47,5,48,116,0.9198648
134,216,54,2,52,48,6,46,117,0.9196606
135,216,56,2,54,46,7,47,120,0.9197074
136,217,57,2,55,45,8,47,121,0.9196896
137,220,56,2,54,46,8,46,122,0.9197208
138,222,56,2,54,46,5,49,122,0.9196901
139,224,56,2,54,46,5,49,122,0.9196432
140,225,57,2,55,45,5,50,123,0.9196324
141,228,56,2,54,46,5,49,123,0.9197455
142,232,54,2,52,48,6,46,123,0.9198057
143,232,56,2,54,46,7,47,125,0.919742
144,235,55,2,53,47,7,46,128,0.9198836
145,239,53,2,51,49,6,45,129,0.9197236
146,241,53,2,51,49,6,45,131,0.9196937
147,241,55,2,53,47,4,49,135,0.9197617
148,243,55,2,53,47,5,48,135,0.9196806
149,246,54,2,52,48,4,48,135,0.9197083
150,251,51,2,49,51,6,43,137,0.9197471
151,253,51,2,49,51,6,43,137,0.919699
152,258,48,2,46,54,3,43,138,0.920213
153,259,49,2,47,53,3,44,138,0.9197063
154,260,50,2,48,52,4,44,138,0.9196779
155,265,47,2,45,55,5,40,141,0.919726
156,267,47,2,45,55,4,41,141,0.9195996
157,269,47,2,45,55,3,42,142,0.9198297
158,269,49,2,47,53,4,43,145,0.9196638
159,271,49,2,47,53,4,43,146,0.9197384
160,274,48,2,46,54,3,43,148,0.9197284
161,275,49,2,47,53,4,43,149,0.9197144
162,275,51,2,49,51,4,45,150,0.9198014
163,275,53,2,51,49,2,49,150,0.9196939
164,276,54,2,52,48,3,49,152,0.9197516
165,278,54,2,52,48,2,50,153,0.9198314
166,278,56,2,54,46,2,52,153,0.9196176
167,280,56,2,54,46,4,50,155,0.9196649
168,284,54,2,52,48,5,47,158,0.9197228
169,285,55,2,53,47,5,48,158,0.9198178
170,286,56,2,54,46,5,49,158,0.9197667
171,288,56,2,54,46,5,49,158,0.9196369
172,291,55,2,53,47,7,46,159,0.9200978
173,292,56,2,54,46,8,46,160,0.9198365
174,295,55,2,53,47,6,47,160,0.9196219
175,299,53,2,51,49,4,47,161,0.919649
176,301,53,2,51,49,4,47,162,0.919604
177,303,53,2,51,49,4,47,162,0.9196137
178,307,51,2,49,51,3,46,164,0.9196773
179,307,53,2,51,49,4,47,164,0.9197153
180,308,54,2,52,48,5,47,165,0.919766
181,312,52,2,50,50,5,45,166,0.9197746
182,314,52,2,50,50,4,46,168,0.9196697
183,315,53,2,51,49,6,45,168,0.9196095
184,318,52,2,50,50,5,45,168,0.9196822
185,320,52,2,50,50,5,45,168,0.91964
186,323,51,2,49,51,6,43,170,0.9196926
187,326,50,2,48,52,7,41,171,0.9196082
188,327,51,2,49,51,5,44,171,0.9196205
189,328,52,2,50,50,4,46,172,0.9196026
190,332,50,2,48,52,4,44,172,0.9196729
191,335,49,2,47,53,6,41,172,0.9199794
192,338,48,2,46,54,6,40,172,0.9196403
193,339,49,2,47,53,7,40,173,0.9196465
194,341,49,2,47,53,4,43,173,0.919798
195,343,49,2,47,53,5,42,174,0.9196078
196,345,49,2,47,53,5,42,174,0.9197011
197,347,49,2,47,53,5,42,175,0.9196663
198,348,50,2,48,52,2,46,175,0.9196569
199,350,50,2,48,52,4,44,176,0.9196785
200,350,52,2,50,50,4,46,176,0.9196016
201,353,51,2,49,51,4,45,180,0.9195886
202,355,51,2,49,51,3,46,182,0.9196916
203,357,51,2,49,51,4,45,183,0.9196267
204,360,50,2,48,52,5,43,186,0.9196104
205,362,50,2,48,52,4,44,187,0.9195952
206,365,49,2,47,53,5,42,189,0.9195775
207,366,50,2,48,52,4,44,189,0.91982
208,368,50,2,48,52,5,43,190,0.9196181
209,371,49,2,47,53,3,44,191,0.919973
210,373,49,2,47,53,3,44,192,0.9195998
211,375,49,2,47,53,5,42,194,0.9196109
212,376,50,2,48,52,4,44,197,0.9196505
213,376,52,2,50,50,5,45,199,0.9196948
214,378,52,2,50,50,5,45,200,0.9196295
215,382,50,2,48,52,6,42,201,0.9196119
216,386,48,2,46,54,3,43,201,0.9196739
217,386,50,2,48,52,3,45,201,0.9196175
218,386,52,2,50,50,3,47,202,0.9196226
219,386,54,2,52,48,3,49,202,0.9195857
220,389,53,2,51,49,4,47,204,0.9196184
221,390,54,2,52,48,4,48,207,0.9196545
222,392,54,2,52,48,4,48,209,0.9196433
223,396,52,2,50,50,5,45,209,0.9196174
224,397,53,2,51,49,7,44,210,0.9196141
225,398,54,2,52,48,7,45,212,0.9197554
226,401,53,2,51,49,6,45,212,0.9196219
227,401,55,2,53,47,6,47,213,0.9196679
228,403,55,2,53,47,7,46,215,0.9196446
229,405,55,2,53,47,5,48,215,0.9196367
230,408,54,2,52,48,3,49,217,0.9196524
231,409,55,2,53,47,3,50,217,0.9196843
232,410,56,2,54,46,4,50,218,0.9195787
233,413,55,2,53,47,4,49,218,0.9197064
234,414,56,2,54,46,5,49,220,0.9198287
235,417,55,2,53,47,6,47,220,0.9198326
236,419,55,2,53,47,7,46,220,0.9197735
237,421,55,2,53,47,6,47,221,0.9196725
238,427,51,2,49,51,8,41,222,0.9195847
239,429,51,2,49,51,7,42,223,0.9195911
240,431,51,2,49,51,7,42,225,0.9198145
241,432,52,2,50,50,7,43,226,0.9198009
242,434,52,2,50,50,5,45,229,0.9196111
243,438,50,2,48,52,6,42,230,0.9196056
244,441,49,2,47,53,7,40,230,0.9196709
245,443,49,2,47,53,7,40,230,0.9197067
246,447,47,2,45,55,6,39,231,0.9196521
247,452,44,2,42,58,7,35,231,0.9197094
248,456,42,2,40,60,9,31,232,0.9197178
249,457,43,2,41,59,9,32,232,0.9196139
250,458,42,0,42,58,5,37,232,0.9195819
251,459,41,0,41,59,5,36,233,0.919626
252,460,40,0,40,60,4,36,235,0.9196184
253,461,39,0,39,61,3,36,237,0.9197164
254,462,38,0,38,62,3,35,237,0.9195969
255,463,37,0,37,63,2,35,239,0.9195862
256,465,35,0,35,65,2,33,239,0.9196625
257,467,33,0,33,67,2,31,240,0.9196945
258,469,31,0,31,69,0,31,240,0.9195806
259,471,29,0,29,71,0,29,242,0.9195774
260,474,26,0,26,74,0,26,242,0.9195298
261,475,25,0,25,75,0,25,242,0.9195065
262,478,22,0,22,78,0,22,242,0.9195574
263,480,20,0,20,80,0,20,242,0.9195514
264,486,14,0,14,86,0,14,242,0.9196785
265,487,13,0,13,87,0,13,242,0.9196109
266,490,10,0,10,90,0,10,242,0.919657
267,491,9,0,9,91,0,9,243,0.9197904
268,491,9,0,9,91,0,9,243,0.919565
269,492,8,0,8,92,0,8,243,0.9195417
270,492,8,0,8,92,0,8,243,0.9195794
271,493,7,0,7,93,0,7,243,0.9196003
272,494,6,0,6,94,0,6,243,0.9195836
273,494,6,0,6,94,0,6,243,0.9195421
274,496,4,0,4,96,0,4,243,0.9195431
275,497,3,0,3,97,0,3,243,0.9195271
276,497,3,0,3,97,0,3,243,0.9195839
277,497,3,0,3,97,0,3,243,0.9196129
278,497,3,0,3,97,0,3,243,0.9194713
279,497,3,0,3,97,0,3,243,0.9195634
280,497,3,0,3,97,0,3,243,0.9195055
281,497,3,0,3,97,0,3,243,0.9194923
282,497,3,0,3,97,0,3,243,0.9195061
283,497,3,0,3,97,0,3,243,0.9195215
284,497,3,0,3,97,0,3,243,0.9196894
285,497,3,0,3,97,0,3,243,0.9195673
286,499,1,0,1,99,0,1,243,0.9195465
287,500,0,0,0,100,0,0,243,0.9196423
