timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
48,99,146,53,93,7,8,85,97,0.9197695
49,102,148,51,97,3,9,88,97,0.9201874
50,105,150,53,97,3,10,87,101,0.9197944
51,107,153,55,98,2,12,86,105,0.919947
52,113,152,58,94,6,7,87,107,0.9199886
53,115,155,57,98,2,8,90,112,0.9199603
54,119,156,60,96,4,6,90,115,0.9195355
55,123,157,61,96,4,9,87,119,0.9196801
56,129,156,62,94,6,7,87,123,0.9199403
57,133,157,61,96,4,9,87,123,0.9195357
58,138,157,62,95,5,7,88,127,0.9193652
59,141,159,62,97,3,7,90,130,0.91981
60,144,161,64,97,3,9,88,130,0.9197687
61,147,163,66,97,3,9,88,134,0.9198682
62,152,163,68,95,5,9,86,138,0.9202543
63,154,166,68,98,2,10,88,140,0.9202071
64,156,169,71,98,2,8,90,142,0.9197932
65,162,168,74,94,6,7,87,144,0.9196922
66,165,170,73,97,3,9,88,146,0.9198688
67,172,168,75,93,7,9,84,151,0.9199846
68,178,167,73,94,6,8,86,152,0.9194945
69,183,167,72,95,5,11,84,156,0.9194041
70,189,166,72,94,6,11,83,158,0.9200387
71,192,168,71,97,3,11,86,161,0.9201306
72,196,169,73,96,4,12,84,163,0.9193627
73,199,171,74,97,3,13,84,165,0.9194689
74,200,175,76,99,1,10,89,168,0.9194488
75,206,174,80,94,6,9,85,172,0.9197421
76,208,177,79,98,2,14,84,173,0.9201051
77,216,174,82,92,8,11,81,175,0.9193718
78,222,173,79,94,6,11,83,179,0.9197846
79,227,173,78,95,5,11,84,183,0.9194524
80,230,175,78,97,3,10,87,185,0.920253
81,234,176,80,96,4,6,90,189,0.9197671
82,237,178,81,97,3,7,90,191,0.919945
83,238,182,83,99,1,8,91,193,0.9201875
84,242,183,87,96,4,5,91,194,0.9194762
85,248,182,88,94,6,8,86,197,0.9199486
86,249,186,87,99,1,9,90,201,0.9197271
87,257,183,91,92,8,6,86,204,0.9203013
88,263,182,88,94,6,6,88,207,0.9192203
89,268,182,87,95,5,7,88,210,0.9199992
90,271,184,87,97,3,8,89,213,0.9198424
91,272,188,89,99,1,8,91,216,0.9198063
92,277,188,93,95,5,6,89,218,0.9195829
93,279,191,93,98,2,4,94,224,0.9197566
94,283,192,96,96,4,4,92,227,0.919383
95,288,192,97,95,5,6,89,230,0.9196841
96,291,194,97,97,3,7,90,235,0.9199136
97,293,197,99,98,2,4,94,237,0.9200783
98,296,199,102,97,3,2,95,241,0.9197196
99,302,198,104,94,6,1,93,247,0.9201795
100,304,196,98,98,2,6,92,253,0.9193221
101,308,192,96,96,4,6,90,255,0.9196455
102,309,191,92,99,1,3,96,260,0.9200078
103,311,189,91,98,2,2,96,266,0.9201862
104,315,185,89,96,4,2,94,268,0.9202813
105,322,178,85,93,7,3,90,271,0.9197425
106,327,173,78,95,5,6,89,272,0.9198982
107,330,170,73,97,3,4,93,272,0.9199795
108,336,164,70,94,6,5,89,274,0.9192367
109,338,162,64,98,2,6,92,279,0.919946
110,343,157,62,95,5,6,89,286,0.9200782
111,348,152,57,95,5,7,88,288,0.9198407
112,355,145,52,93,7,7,86,289,0.9198596
113,362,138,45,93,7,11,82,292,0.9202216
114,366,134,38,96,4,13,83,295,0.9195139
115,372,128,34,94,6,12,82,298,0.9198786
116,372,128,28,100,0,15,85,301,0.9194551
117,377,123,28,95,5,13,82,307,0.9202077
118,381,119,23,96,4,15,81,310,0.9197584
119,385,115,19,96,4,15,81,312,0.9199526
120,389,111,17,94,6,16,78,315,0.9194581
121,395,105,15,90,10,16,74,317,0.9199693
122,397,103,13,90,10,14,76,318,0.9201268
123,400,100,11,89,11,13,76,321,0.9200906
124,405,95,10,85,15,11,74,325,0.9199331
125,408,92,8,84,16,13,71,327,0.9195834
126,410,90,6,84,16,15,69,330,0.9194659
127,414,86,5,81,19,14,67,334,0.9194672
128,418,82,2,80,20,16,64,337,0.9195078
129,420,80,0,80,20,14,66,340,0.9194401
130,424,76,0,76,24,13,63,344,0.9194608
131,428,72,0,72,28,9,63,348,0.9194154
132,430,70,0,70,30,3,67,351,0.9194088
133,435,65,0,65,35,3,62,352,0.9194435
134,438,62,0,62,38,2,60,354,0.9195115
135,444,56,0,56,44,2,54,355,0.9195726
136,447,53,0,53,47,2,51,356,0.9195992
137,449,51,0,51,49,1,50,357,0.9194777
138,451,49,0,49,51,1,48,358,0.9194251
139,451,49,0,49,51,0,49,358,0.9195428
140,452,48,0,48,52,0,48,359,0.9194447
141,454,46,0,46,54,0,46,359,0.9193953
142,457,43,0,43,57,0,43,359,0.9194774
143,457,43,0,43,57,0,43,361,0.9194261
144,459,41,0,41,59,0,41,362,0.919382
145,460,40,0,40,60,0,40,364,0.9193789
146,461,39,0,39,61,0,39,364,0.9193797
147,464,36,0,36,64,0,36,365,0.9195616
148,470,30,0,30,70,0,30,365,0.9195156
149,471,29,0,29,71,0,29,367,0.9195152
150,471,29,0,29,71,0,29,367,0.9194325
151,473,27,0,27,73,0,27,367,0.9193704
152,481,19,0,19,81,0,19,368,0.9193798
153,484,16,0,16,84,0,16,369,0.9193534
154,486,14,0,14,86,0,14,369,0.9195329
155,488,12,0,12,88,0,12,369,0.9194996
156,488,12,0,12,88,0,12,369,0.9195989
157,488,12,0,12,88,0,12,369,0.919393
158,488,12,0,12,88,0,12,369,0.919478
159,489,11,0,11,89,0,11,369,0.9194696
160,492,8,0,8,92,0,8,369,0.9195233
161,492,8,0,8,92,0,8,369,0.9195178
162,493,7,0,7,93,0,7,369,0.9194659
163,495,5,0,5,95,0,5,369,0.9194476
164,496,4,0,4,96,0,4,369,0.9193512
165,496,4,0,4,96,0,4,369,0.9196008
166,496,4,0,4,96,0,4,369,0.9193805
167,496,4,0,4,96,0,4,369,0.9193518
168,496,4,0,4,96,0,4,369,0.9193541
169,497,3,0,3,97,0,3,369,0.9194642
170,498,2,0,2,98,0,2,369,0.919334
171,498,2,0,2,98,0,2,369,0.9193152
172,499,1,0,1,99,0,1,369,0.9193294
173,499,1,0,1,99,0,1,369,0.9193453
174,499,1,0,1,99,0,1,369,0.9193975
175,499,1,0,1,99,0,1,369,0.9193571
176,499,1,0,1,99,0,1,369,0.9193534
177,499,1,0,1,99,0,1,369,0.9195202
178,499,1,0,1,99,0,1,369,0.9193766
179,499,1,0,1,99,0,1,369,0.9192892
180,499,1,0,1,99,0,1,369,0.9193741
181,500,0,0,0,100,0,0,369,0.9194346
