timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
144,227,63,14,49,1,9,40,104,0.9204256
145,229,63,15,48,2,7,41,104,0.9204734
146,233,61,15,46,4,7,39,105,0.9204621
147,234,62,13,49,1,10,39,106,0.9203916
148,236,62,14,48,2,9,39,106,0.9204225
149,239,61,14,47,3,11,36,109,0.9204491
150,240,62,13,49,1,14,35,109,0.9203766
151,242,62,14,48,2,11,37,109,0.9204335
152,243,63,14,49,1,11,38,110,0.9204081
153,244,64,15,49,1,7,42,110,0.9204863
154,244,66,16,50,0,7,43,110,0.9204563
155,245,67,18,49,1,6,43,112,0.9204111
156,248,66,19,47,3,6,41,115,0.9203406
157,253,63,18,45,5,9,36,116,0.9203187
158,257,61,15,46,4,13,33,117,0.9205077
159,257,63,13,50,0,13,37,118,0.9203442
160,257,65,15,50,0,9,41,118,0.9203415
161,257,67,17,50,0,8,42,119,0.9203592
162,260,66,19,47,3,6,41,120,0.9203685
163,260,68,18,50,0,7,43,121,0.9203636
164,262,68,20,48,2,5,43,122,0.920344
165,266,66,20,46,4,5,41,122,0.9204451
166,268,66,18,48,2,7,41,124,0.9206392
167,272,64,18,46,4,7,39,126,0.9203637
168,273,65,16,49,1,9,40,127,0.9203547
169,274,66,17,49,1,8,41,128,0.9203958
170,277,65,18,47,3,8,39,128,0.9203799
171,277,67,17,50,0,8,42,128,0.9203298
172,278,68,19,49,1,5,44,129,0.9205656
173,280,68,20,48,2,4,44,130,0.920421
174,283,67,20,47,3,5,42,131,0.920368
175,286,66,19,47,3,8,39,131,0.9204
176,287,67,18,49,1,10,39,132,0.9205352
177,289,67,19,48,2,9,39,134,0.9203934
178,293,65,19,46,4,9,37,136,0.9205313
179,293,67,17,50,0,10,40,137,0.9203422
180,293,69,19,50,0,9,41,137,0.9203856
181,298,66,21,45,5,8,37,137,0.9204037
182,299,67,18,49,1,11,38,138,0.9203876
183,301,67,19,48,2,10,38,138,0.9203376
184,303,67,19,48,2,10,38,139,0.9203715
185,305,67,19,48,2,11,37,139,0.9204613
186,307,67,19,48,2,10,38,139,0.9204561
187,309,67,19,48,2,8,40,141,0.9203556
188,309,69,19,50,0,8,42,143,0.920361
189,315,65,21,44,6,5,39,144,0.920376
190,316,66,17,49,1,10,39,146,0.9203616
191,318,66,18,48,2,10,38,146,0.9202976
192,320,66,18,48,2,11,37,146,0.9204071
193,324,64,18,46,4,10,36,147,0.9203817
194,327,63,16,47,3,12,35,148,0.920478
195,328,64,15,49,1,15,34,148,0.9204193
196,330,64,16,48,2,15,33,151,0.9204176
197,333,63,16,47,3,13,34,152,0.9203967
198,335,63,15,48,2,13,35,153,0.9203018
199,336,64,15,49,1,14,35,153,0.9203293
200,338,64,16,48,2,13,35,156,0.9203932
201,340,64,16,48,2,12,36,156,0.9204079
202,342,64,16,48,2,12,36,157,0.920443
203,342,66,16,50,0,13,37,157,0.9204217
204,342,68,18,50,0,10,40,158,0.9204502
205,344,68,20,48,2,7,41,159,0.9204666
206,345,69,20,49,1,7,42,163,0.9205458
207,346,70,21,49,1,7,42,163,0.920327
208,347,71,22,49,1,6,43,164,0.9203372
209,349,71,23,48,2,7,41,164,0.9204058
210,352,70,23,47,3,7,40,164,0.9203167
211,355,69,22,47,3,9,38,164,0.9206922
212,356,70,21,49,1,12,37,164,0.9203734
213,359,69,22,47,3,11,36,166,0.9204551
214,361,69,21,48,2,12,36,166,0.9203589
215,362,70,21,49,1,10,39,167,0.9203921
216,364,70,22,48,2,6,42,168,0.9205237
217,366,70,22,48,2,8,40,169,0.9205176
218,369,69,22,47,3,10,37,169,0.9203559
219,371,69,21,48,2,10,38,170,0.9204471
220,373,69,21,48,2,8,40,170,0.9203098
221,375,69,21,48,2,6,42,170,0.9203926
222,379,67,21,46,4,7,39,170,0.9203492
223,382,66,19,47,3,5,42,171,0.9203487
224,383,67,18,49,1,8,41,171,0.9203342
225,384,68,19,49,1,7,42,171,0.9203878
226,387,67,20,47,3,6,41,172,0.9204216
227,389,67,19,48,2,7,41,173,0.9203205
228,390,68,19,49,1,6,43,174,0.9203379
229,392,68,20,48,2,5,43,175,0.9204038
230,393,69,20,49,1,6,43,177,0.9204378
231,396,68,21,47,3,5,42,177,0.9203768
232,397,69,20,49,1,8,41,179,0.9203583
233,398,70,21,49,1,7,42,181,0.9204264
234,403,67,22,45,5,7,38,181,0.9204153
235,405,67,19,48,2,10,38,181,0.9203748
236,406,68,19,49,1,11,38,182,0.9203628
237,408,68,20,48,2,10,38,183,0.9203843
238,410,68,20,48,2,10,38,185,0.9204376
239,411,69,20,49,1,9,40,186,0.9206762
240,416,66,21,45,5,8,37,187,0.9205817
241,417,67,18,49,1,11,38,188,0.9204798
242,417,69,19,50,0,10,40,189,0.9203344
243,420,68,21,47,3,9,38,190,0.9204846
244,420,70,20,50,0,10,40,191,0.9204079
245,421,71,22,49,1,6,43,191,0.920332
246,421,73,23,50,0,7,43,192,0.9204296
247,423,73,25,48,2,5,43,193,0.9205265
248,426,72,25,47,3,4,43,194,0.9204658
249,428,72,24,48,2,6,42,195,0.9203559
250,429,71,22,49,1,6,43,197,0.9203403
251,431,69,21,48,2,6,42,197,0.9203184
252,434,66,19,47,3,7,40,197,0.9203233
253,437,63,16,47,3,8,39,198,0.9203859
254,440,60,13,47,3,8,39,198,0.920336
255,443,57,10,47,3,9,38,198,0.9203302
256,444,56,7,49,1,11,38,199,0.9206131
257,446,54,6,48,2,11,37,199,0.9205066
258,449,51,4,47,3,12,35,199,0.9205226
259,450,50,1,49,1,13,36,201,0.9205088
260,451,49,0,49,1,13,36,202,0.9206848
261,452,48,0,48,2,13,35,204,0.920446
262,455,45,0,45,5,10,35,204,0.920356
263,455,45,0,45,5,8,37,207,0.9203432
264,457,43,0,43,7,6,37,207,0.9203621
265,457,43,0,43,7,6,37,209,0.920352
266,459,41,0,41,9,5,36,210,0.9205184
267,461,39,0,39,11,4,35,210,0.9204855
268,462,38,0,38,12,4,34,210,0.9202924
269,462,38,0,38,12,4,34,210,0.9203538
270,463,37,0,37,13,4,33,210,0.9203454
271,465,35,0,35,15,4,31,210,0.9204659
272,469,31,0,31,19,2,29,210,0.9204056
273,470,30,0,30,20,2,28,210,0.9204268
274,472,28,0,28,22,2,26,210,0.920319
275,475,25,0,25,25,2,23,210,0.9203166
276,475,25,0,25,25,2,23,210,0.9203943
277,478,22,0,22,28,1,21,210,0.920461
278,479,21,0,21,29,1,20,210,0.9204773
279,483,17,0,17,33,1,16,210,0.9203287
280,484,16,0,16,34,0,16,210,0.9203186
281,484,16,0,16,34,0,16,210,0.9203231
282,485,15,0,15,35,0,15,210,0.9203359
283,486,14,0,14,36,0,14,210,0.9203319
284,486,14,0,14,36,0,14,210,0.9204445
285,486,14,0,14,36,0,14,210,0.9203225
286,487,13,0,13,37,0,13,210,0.9202934
287,487,13,0,13,37,0,13,210,0.9203371
288,488,12,0,12,38,0,12,210,0.9205515
289,489,11,0,11,39,0,11,210,0.9203817
290,490,10,0,10,40,0,10,210,0.9202926
291,492,8,0,8,42,0,8,210,0.9203072
292,492,8,0,8,42,0,8,210,0.9203434
293,493,7,0,7,43,0,7,210,0.9203823
294,493,7,0,7,43,0,7,210,0.9203255
295,493,7,0,7,43,0,7,210,0.9202992
296,495,5,0,5,45,0,5,210,0.9202643
297,496,4,0,4,46,0,4,210,0.9202935
298,497,3,0,3,47,0,3,210,0.9203357
299,498,2,0,2,48,0,2,210,0.9203302
300,498,2,0,2,48,0,2,210,0.9203454
301,499,1,0,1,49,0,1,210,0.9203092
302,499,1,0,1,49,0,1,210,0.9202768
303,499,1,0,1,49,0,1,210,0.9203813
304,499,1,0,1,49,0,1,210,0.9203351
305,499,1,0,1,49,0,1,210,0.9203467
306,499,1,0,1,49,0,1,210,0.9203084
307,499,1,0,1,49,0,1,210,0.920289
308,499,1,0,1,49,0,1,210,0.9202904
309,499,1,0,1,49,0,1,210,0.9203022
310,499,1,0,1,49,0,1,210,0.9203737
311,499,1,0,1,49,0,1,210,0.920425
312,499,1,0,1,49,0,1,210,0.9203229
313,499,1,0,1,49,0,1,210,0.9202566
314,499,1,0,1,49,0,1,210,0.920269
315,499,1,0,1,49,0,1,210,0.9202943
316,499,1,0,1,49,0,1,210,0.9203544
317,499,1,0,1,49,0,1,210,0.920483
318,499,1,0,1,49,0,1,210,0.9202887
319,499,1,0,1,49,0,1,210,0.920321
320,499,1,0,1,49,0,1,210,0.9202508
321,499,1,0,1,49,0,1,210,0.9203004
322,500,0,0,0,50,0,0,210,0.9204194
