timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
80,113,49,2,47,33,8,39,64,0.920616669
81,114,50,2,48,32,7,41,66,0.920587605
82,115,51,2,49,31,6,43,67,0.920572569
83,120,48,2,46,34,8,38,67,0.920619865
84,121,49,2,47,33,9,38,68,0.920550493
85,123,49,2,47,33,11,36,68,0.920590732
86,126,48,2,46,34,8,38,68,0.920637844
87,127,49,2,47,33,9,38,68,0.920559657
88,130,48,2,46,34,7,39,69,0.920643144
89,131,49,2,47,33,8,39,69,0.920599432
90,133,49,2,47,33,4,43,69,0.920563678
91,137,47,2,45,35,5,40,70,0.920564626
92,138,48,2,46,34,5,41,72,0.920565286
93,138,50,2,48,32,5,43,74,0.920539985
94,140,50,2,48,32,5,43,78,0.920578336
95,140,52,2,50,30,7,43,79,0.920533041
96,141,53,2,51,29,5,46,79,0.920534989
97,144,52,2,50,30,6,44,80,0.920593538
98,146,52,2,50,30,7,43,82,0.92056564
99,148,52,2,50,30,6,44,82,0.920507271
100,151,51,2,49,31,3,46,84,0.920560414
101,152,52,2,50,30,5,45,88,0.920490779
102,153,53,2,51,29,5,46,88,0.920530114
103,158,50,2,48,32,5,43,88,0.920502357
104,161,49,2,47,33,5,42,88,0.920590422
105,164,48,2,46,34,5,41,88,0.920520333
106,166,48,2,46,34,6,40,88,0.920504122
107,170,46,2,44,36,6,38,88,0.920554722
108,171,47,2,45,35,7,38,88,0.920530632
109,172,48,2,46,34,6,40,88,0.920576992
110,177,45,2,43,37,6,37,88,0.920549705
111,177,47,2,45,35,6,39,89,0.920484159
112,179,47,2,45,35,5,40,89,0.920497572
113,181,47,2,45,35,5,40,89,0.920550119
114,184,46,2,44,36,7,37,89,0.920536486
115,188,44,2,42,38,9,33,92,0.920558308
116,191,43,2,41,39,10,31,92,0.920541737
117,193,43,2,41,39,6,35,92,0.920556186
118,196,42,2,40,40,7,33,93,0.920584642
119,200,40,2,38,42,7,31,96,0.92056082
120,202,40,2,38,42,7,31,96,0.920556416
121,205,39,2,37,43,8,29,96,0.920584388
122,205,41,2,39,41,8,31,96,0.920551655
123,205,43,2,41,39,7,34,98,0.920599589
124,207,43,2,41,39,7,34,99,0.920544351
125,207,45,2,43,37,6,37,100,0.920550259
126,209,45,2,43,37,6,37,102,0.920578776
127,211,45,2,43,37,6,37,104,0.92053177
128,213,45,2,43,37,5,38,108,0.920584342
129,216,44,2,42,38,4,38,109,0.920505079
130,217,45,2,43,37,5,38,111,0.92048439
131,218,46,2,44,36,5,39,112,0.920552034
132,218,48,2,46,34,6,40,112,0.920517196
133,218,50,2,48,32,7,41,112,0.920519338
134,223,47,2,45,35,6,39,113,0.920596276
135,225,47,2,45,35,7,38,113,0.920549195
136,226,48,2,46,34,8,38,113,0.920595308
137,229,47,2,45,35,9,36,113,0.920527622
138,229,49,2,47,33,10,37,115,0.920559707
139,229,51,2,49,31,12,37,116,0.920602791
140,231,51,2,49,31,11,38,116,0.920567738
141,233,51,2,49,31,9,40,116,0.920618044
142,235,51,2,49,31,8,41,118,0.920596191
143,237,51,2,49,31,9,40,119,0.920592796
144,243,47,2,45,35,10,35,119,0.920566838
145,244,48,2,46,34,8,38,120,0.920577377
146,245,49,2,47,33,9,38,120,0.920518657
147,247,49,2,47,33,8,39,120,0.920467936
148,249,49,2,47,33,7,40,120,0.920562913
149,252,48,2,46,34,5,41,120,0.92053556
150,255,47,2,45,35,6,39,122,0.920536392
151,256,48,2,46,34,6,40,123,0.920570085
152,258,48,2,46,34,7,39,124,0.920676919
153,261,47,2,45,35,8,37,124,0.920589158
154,263,47,2,45,35,6,39,124,0.920577796
155,264,48,2,46,34,8,38,126,0.92051812
156,266,48,2,46,34,8,38,126,0.920544987
157,269,47,2,45,35,7,38,126,0.920529151
158,271,47,2,45,35,6,39,127,0.920530902
159,272,48,2,46,34,7,39,128,0.920593439
160,275,47,2,45,35,6,39,129,0.920542543
161,277,47,2,45,35,7,38,131,0.920575082
162,281,45,2,43,37,6,37,131,0.92057128
163,281,47,2,45,35,4,41,131,0.920509331
164,284,46,2,44,36,4,40,133,0.920547585
165,286,46,2,44,36,2,42,134,0.920533737
166,286,48,2,46,34,4,42,137,0.920524445
167,286,50,2,48,32,4,44,137,0.920575497
168,290,48,2,46,34,5,41,138,0.920485077
169,294,46,2,44,36,5,39,138,0.92059998
170,297,45,2,43,37,6,37,140,0.920511963
171,302,42,2,40,40,8,32,141,0.920579105
172,303,43,2,41,39,6,35,141,0.920567453
173,306,42,2,40,40,5,35,142,0.920536486
174,309,41,2,39,41,4,35,142,0.920562137
175,310,42,2,40,40,5,35,144,0.920583596
176,311,43,2,41,39,7,34,145,0.920580385
177,311,45,2,43,37,8,35,145,0.920571648
178,312,46,2,44,36,7,37,145,0.920632928
179,316,44,2,42,38,7,35,147,0.920570328
180,316,46,2,44,36,7,37,148,0.92059795
181,319,45,2,43,37,7,36,149,0.920589551
182,319,47,2,45,35,6,39,150,0.920622998
183,320,48,2,46,34,7,39,150,0.920601331
184,322,48,2,46,34,7,39,150,0.920603224
185,324,48,2,46,34,5,41,150,0.920603761
186,325,49,2,47,33,5,42,151,0.920587239
187,327,49,2,47,33,5,42,151,0.920547278
188,328,50,2,48,32,6,42,151,0.920604025
189,329,51,2,49,31,5,44,151,0.92054329
190,332,50,2,48,32,6,42,153,0.920526845
191,333,51,2,49,31,6,43,153,0.920498517
192,335,51,2,49,31,5,44,153,0.920544197
193,337,51,2,49,31,6,43,153,0.920581326
194,339,51,2,49,31,5,44,154,0.920521215
195,340,52,2,50,30,6,44,155,0.920616639
196,341,53,2,51,29,6,45,156,0.920595514
197,341,55,2,53,27,7,46,156,0.920550739
198,344,54,2,52,28,6,46,157,0.920616809
199,345,55,2,53,27,6,47,160,0.920586939
200,345,57,2,55,25,6,49,160,0.920587591
201,346,58,2,56,24,7,49,161,0.920621609
202,351,55,2,53,27,6,47,163,0.920576704
203,351,57,2,55,25,8,47,163,0.920536188
204,354,56,2,54,26,8,46,164,0.920640695
205,356,56,2,54,26,9,45,164,0.920559589
206,358,56,2,54,26,11,43,166,0.920587924
207,361,55,2,53,27,10,43,166,0.920633079
208,362,56,2,54,26,10,44,166,0.920559099
209,364,56,2,54,26,9,45,169,0.920552484
210,366,56,2,54,26,9,45,171,0.920539627
211,369,55,2,53,27,10,43,172,0.920624422
212,369,57,2,55,25,8,47,172,0.920624129
213,373,55,2,53,27,8,45,174,0.920618129
214,374,56,2,54,26,9,45,176,0.920580878
215,379,53,2,51,29,9,42,177,0.920604184
216,382,52,2,50,30,8,42,177,0.920579384
217,383,53,2,51,29,10,41,179,0.920592974
218,385,53,2,51,29,11,40,180,0.920584468
219,387,53,2,51,29,11,40,181,0.9205992
220,389,53,2,51,29,11,40,181,0.920598093
221,392,52,2,50,30,11,39,182,0.920563806
222,393,53,2,51,29,11,40,182,0.92057617
223,397,51,2,49,31,9,40,182,0.920544003
224,399,51,2,49,31,10,39,182,0.920557684
225,401,51,2,49,31,9,40,183,0.920553532
226,406,48,2,46,34,8,38,183,0.920549369
227,410,46,2,44,36,6,38,185,0.920555757
228,412,46,2,44,36,4,40,185,0.920533364
229,412,48,2,46,34,4,42,186,0.920508266
230,413,49,2,47,33,1,46,187,0.920514118
231,415,49,2,47,33,3,44,188,0.920557847
232,416,50,2,48,32,4,44,189,0.920512215
233,419,49,2,47,33,5,42,190,0.920573678
234,420,50,2,48,32,7,41,191,0.920547977
235,422,50,2,48,32,7,41,194,0.920557855
236,424,50,2,48,32,8,40,194,0.920594832
237,426,50,2,48,32,7,41,196,0.920589014
238,427,51,2,49,31,9,40,197,0.920558544
239,429,51,2,49,31,10,39,198,0.920598167
240,431,51,2,49,31,11,38,198,0.920610178
241,433,51,2,49,31,11,38,200,0.920534183
242,435,51,2,49,31,7,42,200,0.92058955
243,437,51,2,49,31,7,42,200,0.920545473
244,439,51,2,49,31,7,42,200,0.920563912
245,440,52,2,50,30,4,46,201,0.920516827
246,443,51,2,49,31,6,43,202,0.920566933
247,444,52,2,50,30,8,42,203,0.920583612
248,446,52,2,50,30,8,42,204,0.920546359
249,449,51,2,49,31,6,43,205,0.920522926
250,450,50,0,50,30,6,44,205,0.920529829
251,452,48,0,48,32,5,43,205,0.920530989
252,454,46,0,46,34,4,42,205,0.920499889
253,457,43,0,43,37,4,39,208,0.920530353
254,458,42,0,42,38,4,38,210,0.920527577
255,460,40,0,40,40,2,38,213,0.920538241
256,463,37,0,37,43,1,36,213,0.920519675
257,465,35,0,35,45,1,34,213,0.920488689
258,467,33,0,33,47,0,33,213,0.920524249
259,468,32,0,32,48,0,32,213,0.920467454
260,469,31,0,31,49,0,31,214,0.920507541
261,472,28,0,28,52,0,28,214,0.920479731
262,474,26,0,26,54,0,26,214,0.920472254
263,476,24,0,24,56,0,24,214,0.920470813
264,479,21,0,21,59,0,21,214,0.920463301
265,479,21,0,21,59,0,21,215,0.92046944
266,483,17,0,17,63,0,17,215,0.920476356
267,485,15,0,15,65,0,15,215,0.920463718
268,487,13,0,13,67,0,13,215,0.920473144
269,488,12,0,12,68,0,12,215,0.920563151
270,490,10,0,10,70,0,10,215,0.920488576
271,492,8,0,8,72,0,8,215,0.920476635
272,493,7,0,7,73,0,7,215,0.920469338
273,493,7,0,7,73,0,7,215,0.920439887
274,493,7,0,7,73,0,7,215,0.920467518
275,494,6,0,6,74,0,6,215,0.920447047
276,494,6,0,6,74,0,6,215,0.920475616
277,497,3,0,3,77,0,3,215,0.920423279
278,497,3,0,3,77,0,3,215,0.92042295
279,497,3,0,3,77,0,3,215,0.920465658
280,497,3,0,3,77,0,3,215,0.920464475
281,497,3,0,3,77,0,3,215,0.920408867
282,497,3,0,3,77,0,3,215,0.920462692
283,497,3,0,3,77,0,3,215,0.920432911
284,498,2,0,2,78,0,2,215,0.920449031
285,498,2,0,2,78,0,2,215,0.920455188
286,499,1,0,1,79,0,1,215,0.920453313
287,500,0,0,0,80,0,0,215,0.920431037
