timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
77,109,47,2,45,35,6,39,61,0.92062654
78,111,47,2,45,35,7,38,61,0.920571722
79,113,47,2,45,35,7,38,61,0.920616613
80,114,48,2,46,34,6,40,61,0.920570264
81,114,50,2,48,32,5,43,61,0.920494735
82,116,50,2,48,32,4,44,62,0.920543871
83,116,52,2,50,30,5,45,63,0.920521325
84,116,54,2,52,28,4,48,65,0.920501811
85,119,53,2,51,29,4,47,66,0.920578158
86,121,53,2,51,29,3,48,67,0.920501378
87,124,52,2,50,30,5,45,69,0.920529263
88,125,53,2,51,29,5,46,69,0.920550248
89,128,52,2,50,30,5,45,70,0.920506317
90,132,50,2,48,32,6,42,71,0.920545248
91,132,52,2,50,30,5,45,72,0.920539124
92,137,49,2,47,33,7,40,72,0.920557023
93,139,49,2,47,33,7,40,73,0.920555881
94,142,48,2,46,34,6,40,73,0.920617867
95,145,47,2,45,35,8,37,74,0.920597164
96,147,47,2,45,35,8,37,75,0.920561315
97,150,46,2,44,36,8,36,76,0.920541853
98,150,48,2,46,34,7,39,77,0.920567943
99,151,49,2,47,33,6,41,77,0.920575535
100,152,50,2,48,32,5,43,77,0.920582459
101,155,49,2,47,33,4,43,80,0.920594765
102,156,50,2,48,32,5,43,82,0.920540662
103,158,50,2,48,32,6,42,83,0.920595833
104,162,48,2,46,34,7,39,83,0.920554795
105,163,49,2,47,33,7,40,83,0.920600637
106,164,50,2,48,32,7,41,84,0.920516529
107,165,51,2,49,31,8,41,85,0.920537589
108,165,53,2,51,29,8,43,85,0.920607471
109,167,53,2,51,29,6,45,87,0.920595981
110,168,54,2,52,28,7,45,88,0.920556837
111,171,53,2,51,29,5,46,89,0.920531464
112,177,49,2,47,33,7,40,89,0.920598422
113,179,49,2,47,33,9,38,90,0.920590725
114,181,49,2,47,33,9,38,91,0.920589229
115,182,50,2,48,32,9,39,92,0.920526678
116,186,48,2,46,34,7,39,93,0.920535913
117,186,50,2,48,32,8,40,93,0.920599366
118,186,52,2,50,30,9,41,93,0.920560176
119,190,50,2,48,32,5,43,93,0.920541946
120,193,49,2,47,33,5,42,93,0.920548655
121,193,51,2,49,31,5,44,94,0.92051628
122,196,50,2,48,32,7,41,94,0.920550419
123,198,50,2,48,32,4,44,94,0.920580547
124,200,50,2,48,32,5,43,94,0.920562242
125,202,50,2,48,32,3,45,94,0.920545812
126,202,52,2,50,30,5,45,95,0.920583233
127,205,51,2,49,31,4,45,96,0.920517026
128,207,51,2,49,31,6,43,97,0.920554582
129,209,51,2,49,31,5,44,97,0.920599853
130,209,53,2,51,29,5,46,98,0.920500883
131,212,52,2,50,30,6,44,100,0.9205937
132,217,49,2,47,33,6,41,100,0.920569684
133,219,49,2,47,33,6,41,101,0.920568695
134,219,51,2,49,31,6,43,101,0.920610213
135,220,52,2,50,30,6,44,102,0.920660734
136,221,53,2,51,29,7,44,102,0.920568698
137,226,50,2,48,32,5,43,102,0.920517016
138,227,51,2,49,31,5,44,105,0.920555108
139,231,49,2,47,33,6,41,110,0.920549603
140,231,51,2,49,31,7,42,113,0.920565575
141,234,50,2,48,32,7,41,113,0.920561047
142,234,52,2,50,30,8,42,115,0.92057449
143,236,52,2,50,30,7,43,116,0.920526986
144,237,53,2,51,29,6,45,117,0.920614525
145,238,54,2,52,28,5,47,120,0.920599184
146,239,55,2,53,27,5,48,122,0.920546373
147,240,56,2,54,26,5,49,122,0.920534042
148,242,56,2,54,26,6,48,124,0.920546745
149,245,55,2,53,27,6,47,124,0.92055384
150,246,56,2,54,26,7,47,124,0.920599604
151,249,55,2,53,27,7,46,126,0.92057144
152,250,56,2,54,26,5,49,127,0.920553468
153,253,55,2,53,27,7,46,128,0.92057507
154,258,52,2,50,30,8,42,129,0.920697969
155,260,52,2,50,30,8,42,130,0.920633404
156,260,54,2,52,28,8,44,130,0.920590691
157,260,56,2,54,26,9,45,130,0.920609397
158,261,57,2,55,25,6,49,130,0.920569241
159,267,53,2,51,29,5,46,130,0.920523607
160,267,55,2,53,27,3,50,130,0.920566853
161,271,53,2,51,29,5,46,131,0.920555399
162,275,51,2,49,31,4,45,131,0.920548103
163,276,52,2,50,30,4,46,131,0.92055783
164,278,52,2,50,30,3,47,132,0.920555922
165,278,54,2,52,28,5,47,132,0.920588014
166,281,53,2,51,29,5,46,132,0.920548555
167,283,53,2,51,29,5,46,132,0.920570118
168,287,51,2,49,31,4,45,133,0.92054081
169,289,51,2,49,31,5,44,135,0.920543934
170,291,51,2,49,31,4,45,135,0.920494831
171,292,52,2,50,30,4,46,137,0.920548103
172,293,53,2,51,29,4,47,137,0.920575847
173,294,54,2,52,28,6,46,139,0.920546107
174,297,53,2,51,29,7,44,140,0.920586555
175,301,51,2,49,31,7,42,141,0.920601698
176,302,52,2,50,30,7,43,141,0.920581746
177,302,54,2,52,28,6,46,143,0.920609019
178,303,55,2,53,27,5,48,144,0.92055085
179,305,55,2,53,27,5,48,147,0.920606553
180,311,51,2,49,31,6,43,147,0.920517155
181,314,50,2,48,32,7,41,148,0.92057319
182,318,48,2,46,34,8,38,149,0.920610166
183,320,48,2,46,34,5,41,151,0.920560789
184,322,48,2,46,34,4,42,151,0.920523429
185,327,45,2,43,37,5,38,151,0.920576204
186,329,45,2,43,37,6,37,152,0.920573968
187,330,46,2,44,36,8,36,152,0.920569996
188,330,48,2,46,34,7,39,156,0.920587766
189,331,49,2,47,33,8,39,156,0.92055087
190,334,48,2,46,34,8,38,156,0.920603181
191,339,45,2,43,37,8,35,158,0.920591999
192,341,45,2,43,37,6,37,158,0.920577585
193,345,43,2,41,39,8,33,158,0.920574212
194,346,44,2,42,38,9,33,159,0.920605449
195,346,46,2,44,36,10,34,159,0.920552945
196,347,47,2,45,35,9,36,159,0.920564944
197,348,48,2,46,34,7,39,161,0.920526218
198,348,50,2,48,32,6,42,162,0.92055573
199,352,48,2,46,34,4,42,163,0.920580901
200,354,48,2,46,34,3,43,163,0.920574198
201,358,46,2,44,36,5,39,163,0.920535297
202,359,47,2,45,35,6,39,163,0.920579211
203,361,47,2,45,35,7,38,163,0.920578139
204,365,45,2,43,37,7,36,163,0.920586854
205,366,46,2,44,36,8,36,164,0.920581962
206,367,47,2,45,35,7,38,164,0.920580386
207,369,47,2,45,35,5,40,164,0.920585882
208,372,46,2,44,36,7,37,164,0.920579858
209,373,47,2,45,35,8,37,167,0.920579264
210,375,47,2,45,35,10,35,168,0.920565882
211,377,47,2,45,35,10,35,170,0.920575887
212,380,46,2,44,36,9,35,172,0.920578284
213,381,47,2,45,35,6,39,173,0.920553003
214,384,46,2,44,36,5,39,175,0.920564878
215,385,47,2,45,35,4,41,175,0.920449746
216,386,48,2,46,34,6,40,179,0.920618085
217,387,49,2,47,33,5,42,180,0.920557865
218,390,48,2,46,34,6,40,181,0.920574325
219,392,48,2,46,34,7,39,182,0.920591536
220,397,45,2,43,37,8,35,182,0.920569066
221,400,44,2,42,38,7,35,185,0.920563973
222,400,46,2,44,36,6,38,185,0.920574905
223,403,45,2,43,37,8,35,185,0.920590785
224,404,46,2,44,36,7,37,188,0.920549612
225,409,43,2,41,39,6,35,188,0.920602839
226,412,42,2,40,40,7,33,188,0.920591479
227,415,41,2,39,41,7,32,189,0.9205691
228,417,41,2,39,41,7,32,189,0.920542116
229,417,43,2,41,39,6,35,190,0.920602063
230,417,45,2,43,37,7,36,191,0.920575185
231,420,44,2,42,38,8,34,191,0.920575387
232,420,46,2,44,36,8,36,193,0.920614565
233,423,45,2,43,37,8,35,194,0.920554106
234,425,45,2,43,37,7,36,194,0.920595879
235,428,44,2,42,38,6,36,195,0.920576807
236,429,45,2,43,37,7,36,195,0.920554895
237,430,46,2,44,36,7,37,195,0.920554981
238,430,48,2,46,34,8,38,196,0.920578218
239,431,49,2,47,33,7,40,196,0.920553542
240,432,50,2,48,32,7,41,196,0.920558872
241,434,50,2,48,32,6,42,197,0.920543072
242,438,48,2,46,34,6,40,197,0.920505834
243,438,50,2,48,32,5,43,199,0.920591231
244,442,48,2,46,34,4,42,201,0.92058082
245,445,47,2,45,35,5,40,202,0.920572421
246,446,48,2,46,34,4,42,202,0.920587735
247,447,49,2,47,33,5,42,203,0.920538999
248,447,51,2,49,31,6,43,204,0.9205318
249,448,52,2,50,30,7,43,204,0.920559095
250,449,51,0,51,29,6,45,205,0.920568441
251,450,50,0,50,30,6,44,206,0.920563951
252,452,48,0,48,32,4,44,207,0.920470787
253,455,45,0,45,35,3,42,209,0.920511081
254,458,42,0,42,38,3,39,209,0.920523357
255,459,41,0,41,39,2,39,209,0.920532681
256,463,37,0,37,43,1,36,209,0.920496652
257,469,31,0,31,49,1,30,209,0.920540299
258,471,29,0,29,51,0,29,209,0.920477598
259,473,27,0,27,53,0,27,209,0.92051145
260,474,26,0,26,54,0,26,209,0.92046823
261,477,23,0,23,57,0,23,209,0.920536694
262,478,22,0,22,58,0,22,209,0.92054565
263,481,19,0,19,61,0,19,210,0.920491613
264,482,18,0,18,62,0,18,210,0.920518806
265,482,18,0,18,62,0,18,210,0.92049002
266,482,18,0,18,62,0,18,212,0.920433863
267,484,16,0,16,64,0,16,213,0.920514087
268,485,15,0,15,65,0,15,213,0.920500301
269,486,14,0,14,66,0,14,213,0.920463446
270,488,12,0,12,68,0,12,213,0.920528436
271,489,11,0,11,69,0,11,213,0.920468207
272,491,9,0,9,71,0,9,213,0.92047783
273,491,9,0,9,71,0,9,213,0.92044435
274,491,9,0,9,71,0,9,213,0.920467746
275,491,9,0,9,71,0,9,213,0.920456894
276,491,9,0,9,71,0,9,213,0.920467197
277,494,6,0,6,74,0,6,213,0.920418274
278,494,6,0,6,74,0,6,213,0.920496835
279,495,5,0,5,75,0,5,213,0.920424285
280,496,4,0,4,76,0,4,213,0.920477807
281,496,4,0,4,76,0,4,213,0.920460954
282,496,4,0,4,76,0,4,213,0.920457707
283,496,4,0,4,76,0,4,213,0.920441212
284,497,3,0,3,77,0,3,213,0.920471557
285,498,2,0,2,78,0,2,213,0.920457826
286,498,2,0,2,78,0,2,213,0.920467744
287,498,2,0,2,78,0,2,213,0.920413616
288,499,1,0,1,79,0,1,213,0.920464487
289,499,1,0,1,79,0,1,213,0.920481389
290,499,1,0,1,79,0,1,213,0.920478894
291,500,0,0,0,80,0,0,213,0.920466173
