timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
51,53,51,2,49,31,8,41,40,0.920546936
52,57,49,2,47,33,10,37,41,0.920592979
53,59,49,2,47,33,9,38,41,0.920581873
54,60,50,2,48,32,11,37,41,0.920538268
55,61,51,2,49,31,11,38,42,0.920558984
56,62,52,2,50,30,7,43,44,0.920638281
57,63,53,2,51,29,7,44,45,0.920588528
58,66,52,2,50,30,8,42,46,0.920599614
59,67,53,2,51,29,8,43,47,0.920586145
60,69,53,2,51,29,9,42,48,0.920546783
61,74,50,2,48,32,5,43,49,0.920536133
62,74,52,2,50,30,4,46,49,0.920578584
63,77,51,2,49,31,5,44,50,0.920539562
64,78,52,2,50,30,6,44,51,0.920532487
65,80,52,2,50,30,7,43,52,0.920543509
66,82,52,2,50,30,8,42,56,0.920556571
67,82,54,2,52,28,7,45,57,0.92061866
68,84,54,2,52,28,7,45,59,0.920609993
69,86,54,2,52,28,8,44,59,0.920551785
70,87,55,2,53,27,9,44,61,0.920590757
71,89,55,2,53,27,6,47,64,0.920602999
72,92,54,2,52,28,5,47,65,0.920560234
73,94,54,2,52,28,6,46,65,0.920590468
74,96,54,2,52,28,6,46,65,0.920600678
75,99,53,2,51,29,6,45,65,0.920574365
76,100,54,2,52,28,7,45,66,0.920567628
77,101,55,2,53,27,8,45,66,0.920559844
78,103,55,2,53,27,8,45,67,0.920514245
79,106,54,2,52,28,8,44,69,0.920573697
80,110,52,2,50,30,9,41,69,0.92061483
81,111,53,2,51,29,9,42,69,0.920599117
82,111,55,2,53,27,8,45,70,0.920587793
83,113,55,2,53,27,8,45,70,0.920553412
84,114,56,2,54,26,8,46,74,0.920541867
85,119,53,2,51,29,7,44,74,0.920585621
86,121,53,2,51,29,6,45,75,0.920596769
87,122,54,2,52,28,5,47,75,0.920474921
88,124,54,2,52,28,5,47,77,0.920602837
89,129,51,2,49,31,5,44,77,0.92053708
90,129,53,2,51,29,6,45,78,0.920579886
91,131,53,2,51,29,6,45,78,0.920517569
92,134,52,2,50,30,4,46,80,0.920532136
93,136,52,2,50,30,3,47,82,0.920586355
94,140,50,2,48,32,4,44,83,0.920525339
95,142,50,2,48,32,3,45,83,0.920492892
96,145,49,2,47,33,4,43,86,0.920527494
97,147,49,2,47,33,4,43,86,0.920479488
98,150,48,2,46,34,4,42,86,0.920573498
99,151,49,2,47,33,4,43,87,0.920558095
100,153,49,2,47,33,6,41,87,0.920490438
101,154,50,2,48,32,6,42,88,0.920516034
102,154,52,2,50,30,5,45,89,0.920548599
103,155,53,2,51,29,5,46,89,0.920576012
104,157,53,2,51,29,3,48,90,0.920581664
105,160,52,2,50,30,3,47,91,0.92050242
106,162,52,2,50,30,4,46,92,0.920614264
107,163,53,2,51,29,5,46,95,0.920584951
108,165,53,2,51,29,6,45,96,0.920549381
109,167,53,2,51,29,7,44,97,0.920569244
110,167,55,2,53,27,3,50,98,0.920540136
111,168,56,2,54,26,5,49,98,0.920581302
112,168,58,2,56,24,6,50,98,0.920558367
113,174,54,2,52,28,6,46,100,0.920570479
114,178,52,2,50,30,7,43,102,0.92052962
115,181,51,2,49,31,7,42,103,0.920546922
116,185,49,2,47,33,7,40,104,0.920485666
117,187,49,2,47,33,7,40,106,0.920616092
118,189,49,2,47,33,6,41,106,0.920557599
119,191,49,2,47,33,5,42,106,0.920574921
120,193,49,2,47,33,6,41,107,0.920565064
121,195,49,2,47,33,7,40,108,0.920546285
122,198,48,2,46,34,8,38,108,0.920580569
123,202,46,2,44,36,10,34,108,0.920575983
124,205,45,2,43,37,8,35,109,0.920586449
125,206,46,2,44,36,7,37,111,0.920555141
126,207,47,2,45,35,4,41,111,0.920560771
127,211,45,2,43,37,3,40,111,0.920520924
128,212,46,2,44,36,3,41,112,0.920546802
129,214,46,2,44,36,4,40,113,0.920508715
130,219,43,2,41,39,3,38,113,0.920556817
131,219,45,2,43,37,3,40,114,0.920531948
132,223,43,2,41,39,4,37,114,0.92051528
133,227,41,2,39,41,4,35,115,0.920510424
134,229,41,2,39,41,5,34,115,0.920572843
135,229,43,2,41,39,5,36,116,0.920571856
136,231,43,2,41,39,6,35,116,0.920585545
137,232,44,2,42,38,8,34,116,0.920553033
138,233,45,2,43,37,8,35,117,0.920521739
139,234,46,2,44,36,6,38,117,0.920541078
140,237,45,2,43,37,5,38,118,0.920558841
141,237,47,2,45,35,6,39,118,0.920553748
142,239,47,2,45,35,7,38,118,0.92054683
143,239,49,2,47,33,8,39,120,0.920602126
144,241,49,2,47,33,6,41,120,0.92054078
145,242,50,2,48,32,7,41,120,0.920528295
146,246,48,2,46,34,6,40,121,0.920559098
147,247,49,2,47,33,7,40,121,0.920604479
148,250,48,2,46,34,6,40,121,0.920526391
149,252,48,2,46,34,6,40,123,0.920546766
150,255,47,2,45,35,6,39,124,0.920549688
151,255,49,2,47,33,6,41,124,0.920486505
152,256,50,2,48,32,6,42,124,0.920558431
153,257,51,2,49,31,5,44,124,0.920536764
154,258,52,2,50,30,5,45,126,0.920526398
155,263,49,2,47,33,6,41,127,0.920591712
156,264,50,2,48,32,7,41,128,0.920558429
157,266,50,2,48,32,9,39,129,0.920543379
158,267,51,2,49,31,9,40,130,0.920569842
159,269,51,2,49,31,10,39,131,0.9205333
160,269,53,2,51,29,10,41,133,0.920599179
161,269,55,2,53,27,9,44,134,0.92055319
162,271,55,2,53,27,7,46,135,0.920527781
163,273,55,2,53,27,7,46,136,0.92052673
164,274,56,2,54,26,7,47,139,0.920545817
165,276,56,2,54,26,5,49,141,0.920551458
166,279,55,2,53,27,5,48,141,0.920625355
167,284,52,2,50,30,7,43,143,0.920587426
168,288,50,2,48,32,8,40,144,0.920585284
169,289,51,2,49,31,9,40,145,0.920607111
170,290,52,2,50,30,9,41,146,0.920595555
171,291,53,2,51,29,7,44,148,0.920594267
172,294,52,2,50,30,7,43,149,0.920678256
173,297,51,2,49,31,9,40,149,0.9205641
174,299,51,2,49,31,10,39,150,0.920657909
175,301,51,2,49,31,10,39,150,0.920583949
176,302,52,2,50,30,12,38,150,0.920580486
177,304,52,2,50,30,12,38,151,0.920513313
178,305,53,2,51,29,9,42,151,0.920593164
179,307,53,2,51,29,9,42,152,0.920605659
180,310,52,2,50,30,10,40,152,0.920604391
181,311,53,2,51,29,10,41,155,0.920578476
182,314,52,2,50,30,8,42,155,0.920524635
183,319,49,2,47,33,8,39,156,0.920613224
184,321,49,2,47,33,10,37,157,0.920619768
185,324,48,2,46,34,9,37,158,0.920569902
186,324,50,2,48,32,8,40,158,0.920583152
187,329,47,2,45,35,7,38,158,0.920546623
188,330,48,2,46,34,8,38,158,0.920542367
189,332,48,2,46,34,8,38,159,0.920515708
190,333,49,2,47,33,7,40,160,0.920553184
191,337,47,2,45,35,8,37,160,0.920535204
192,341,45,2,43,37,5,38,160,0.920550333
193,343,45,2,43,37,6,37,161,0.920558205
194,344,46,2,44,36,6,38,161,0.920603672
195,347,45,2,43,37,7,36,164,0.92054836
196,347,47,2,45,35,4,41,165,0.920578738
197,349,47,2,45,35,4,41,166,0.920538243
198,349,49,2,47,33,5,42,169,0.920581595
199,349,51,2,49,31,6,43,169,0.920578121
200,350,52,2,50,30,3,47,169,0.920585781
201,353,51,2,49,31,4,45,170,0.920570322
202,355,51,2,49,31,5,44,172,0.920545386
203,356,52,2,50,30,6,44,172,0.920521196
204,358,52,2,50,30,6,44,174,0.920524668
205,362,50,2,48,32,6,42,176,0.920507197
206,364,50,2,48,32,7,41,179,0.920601303
207,367,49,2,47,33,7,40,180,0.920590805
208,369,49,2,47,33,8,39,181,0.920570839
209,374,46,2,44,36,9,35,181,0.920577668
210,375,47,2,45,35,7,38,182,0.920558078
211,376,48,2,46,34,4,42,182,0.920568671
212,381,45,2,43,37,4,39,182,0.920524097
213,383,45,2,43,37,4,39,184,0.92051124
214,386,44,2,42,38,4,38,184,0.920497305
215,389,43,2,41,39,4,37,184,0.920553431
216,390,44,2,42,38,4,38,184,0.920545731
217,391,45,2,43,37,6,37,184,0.92054648
218,392,46,2,44,36,5,39,184,0.920570123
219,394,46,2,44,36,7,37,185,0.92055509
220,396,46,2,44,36,5,39,185,0.920545165
221,400,44,2,42,38,6,36,185,0.92054815
222,400,46,2,44,36,6,38,186,0.920582174
223,400,48,2,46,34,5,41,186,0.920613447
224,401,49,2,47,33,4,43,188,0.920616754
225,404,48,2,46,34,3,43,189,0.920616597
226,404,50,2,48,32,5,43,191,0.920610415
227,405,51,2,49,31,6,43,193,0.92057275
228,406,52,2,50,30,7,43,195,0.920596172
229,410,50,2,48,32,6,42,196,0.920599519
230,411,51,2,49,31,5,44,197,0.920563955
231,411,53,2,51,29,5,46,198,0.920528657
232,415,51,2,49,31,7,42,200,0.920535324
233,416,52,2,50,30,8,42,201,0.920521684
234,417,53,2,51,29,8,43,203,0.920562567
235,420,52,2,50,30,8,42,205,0.920605154
236,425,49,2,47,33,9,38,206,0.92057558
237,427,49,2,47,33,8,39,206,0.920588536
238,431,47,2,45,35,10,35,207,0.920572483
239,432,48,2,46,34,9,37,207,0.920578164
240,433,49,2,47,33,8,39,208,0.920547317
241,433,51,2,49,31,8,41,211,0.920569125
242,433,53,2,51,29,9,42,212,0.920604166
243,436,52,2,50,30,8,42,214,0.920595346
244,438,52,2,50,30,7,43,215,0.920589318
245,440,52,2,50,30,7,43,218,0.920576293
246,441,53,2,51,29,8,43,219,0.920627771
247,444,52,2,50,30,7,43,220,0.920617227
248,445,53,2,51,29,8,43,220,0.920643308
249,447,53,2,51,29,9,42,221,0.920582582
250,447,53,0,53,27,11,42,222,0.920573404
251,450,50,0,50,30,9,41,224,0.920631234
252,451,49,0,49,31,7,42,226,0.920537743
253,453,47,0,47,33,5,42,227,0.920569686
254,456,44,0,44,36,4,40,230,0.920564774
255,459,41,0,41,39,3,38,230,0.920496957
256,460,40,0,40,40,2,38,230,0.920509393
257,461,39,0,39,41,1,38,230,0.920538285
258,462,38,0,38,42,1,37,230,0.920526029
259,465,35,0,35,45,1,34,230,0.920522724
260,467,33,0,33,47,1,32,231,0.92048077
261,469,31,0,31,49,0,31,231,0.920495813
262,472,28,0,28,52,0,28,232,0.920493474
263,472,28,0,28,52,0,28,232,0.920539652
264,473,27,0,27,53,0,27,232,0.920511187
265,476,24,0,24,56,0,24,232,0.92048783
266,477,23,0,23,57,0,23,232,0.920491823
267,480,20,0,20,60,0,20,232,0.920498831
268,481,19,0,19,61,0,19,232,0.920469192
269,484,16,0,16,64,0,16,232,0.92049619
270,484,16,0,16,64,0,16,232,0.920502417
271,485,15,0,15,65,0,15,232,0.920506789
272,488,12,0,12,68,0,12,232,0.920477565
273,489,11,0,11,69,0,11,232,0.920489756
274,490,10,0,10,70,0,10,232,0.920433114
275,490,10,0,10,70,0,10,232,0.920497665
276,490,10,0,10,70,0,10,232,0.920502701
277,491,9,0,9,71,0,9,232,0.920468836
278,492,8,0,8,72,0,8,232,0.920500345
279,493,7,0,7,73,0,7,232,0.920493424
280,494,6,0,6,74,0,6,232,0.920453879
281,496,4,0,4,76,0,4,232,0.920493745
282,496,4,0,4,76,0,4,232,0.920499268
283,497,3,0,3,77,0,3,232,0.920491505
284,497,3,0,3,77,0,3,232,0.92044452
285,498,2,0,2,78,0,2,232,0.920415215
286,499,1,0,1,79,0,1,232,0.920449416
287,499,1,0,1,79,0,1,232,0.920474623
288,499,1,0,1,79,0,1,232,0.920460791
289,499,1,0,1,79,0,1,232,0.92046229
290,499,1,0,1,79,0,1,232,0.92044144
291,499,1,0,1,79,0,1,232,0.920495112
292,499,1,0,1,79,0,1,232,0.920436969
293,500,0,0,0,80,0,0,232,0.920455159
