timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
257,463,37,0,37,43,1,36,244,0.920562177
258,464,36,0,36,44,0,36,244,0.920524244
259,465,35,0,35,45,0,35,245,0.920497591
260,465,35,0,35,45,0,35,245,0.920507358
261,468,32,0,32,48,0,32,245,0.920470969
262,468,32,0,32,48,0,32,245,0.920451348
263,469,31,0,31,49,0,31,245,0.920480645
264,472,28,0,28,52,0,28,245,0.92054081
265,472,28,0,28,52,0,28,245,0.920484421
266,477,23,0,23,57,0,23,245,0.920493541
267,479,21,0,21,59,0,21,245,0.920497571
268,481,19,0,19,61,0,19,245,0.920467299
269,484,16,0,16,64,0,16,245,0.92053925
270,486,14,0,14,66,0,14,245,0.920498399
271,490,10,0,10,70,0,10,245,0.920440558
272,490,10,0,10,70,0,10,245,0.920510212
273,491,9,0,9,71,0,9,245,0.920495692
274,492,8,0,8,72,0,8,245,0.920496315
275,492,8,0,8,72,0,8,245,0.92046556
276,493,7,0,7,73,0,7,245,0.920479335
277,494,6,0,6,74,0,6,245,0.920501377
278,495,5,0,5,75,0,5,245,0.920494723
279,496,4,0,4,76,0,4,245,0.920469786
280,498,2,0,2,78,0,2,245,0.920433949
281,499,1,0,1,79,0,1,245,0.920466335
282,499,1,0,1,79,0,1,245,0.920574948
283,499,1,0,1,79,0,1,245,0.920529974
284,499,1,0,1,79,0,1,245,0.920481104
285,500,0,0,0,80,0,0,245,0.920469975
