task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
116,58,59,60,82,78,0,1,20,1,22,0,1,2,24,1.100000
117,58,59,60,81,21,0,1,21,1,21,0,1,2,23,1.000000
118,59,60,60,81,27,0,0,21,0,21,0,1,1,22,1.000000
119,59,60,60,83,61,0,0,19,0,23,0,1,1,24,1.210526
120,60,61,63,91,74,0,2,22,2,28,0,1,3,31,1.272727
121,60,61,69,101,41,0,8,22,8,32,0,1,9,41,1.454545
122,61,62,63,102,35,0,1,19,1,39,0,1,2,41,2.052632
123,61,62,64,98,60,0,2,32,2,34,0,1,3,37,1.062500
124,62,63,66,80,43,0,3,14,3,14,0,1,4,18,1.000000
125,62,63,66,70,49,0,3,4,3,4,0,1,4,8,1.000000
126,63,64,67,72,26,0,3,5,3,5,0,1,4,9,1.000000
127,63,64,71,109,0,0,7,20,7,38,0,1,8,46,1.900000
128,64,65,73,76,24,2,6,3,8,3,0,1,9,12,1.000000
129,64,65,67,84,37,0,2,15,2,17,0,1,3,20,1.133333
130,65,66,67,111,19,0,1,40,1,44,0,1,2,46,1.100000
131,65,66,67,82,40,1,6,15,1,15,0,1,2,17,1.000000
132,66,67,70,109,50,1,4,35,3,39,0,1,4,43,1.114286
133,66,67,70,104,42,0,3,30,3,34,0,1,4,38,1.133333
134,67,68,71,83,50,0,3,11,3,11,1,1,4,16,1.000000
135,67,68,70,110,13,0,2,35,2,39,1,1,3,43,1.114286
136,68,69,77,92,40,0,6,13,8,15,0,1,9,24,1.153846
137,68,69,69,100,56,0,0,29,0,31,0,1,1,32,1.068966
138,69,70,71,73,12,0,1,2,1,2,0,1,2,4,1.000000
139,69,70,77,91,24,2,4,4,7,14,0,1,8,22,3.500000
140,70,71,76,109,53,0,5,25,5,33,0,1,6,39,1.320000
141,70,71,74,101,75,1,3,21,3,27,0,1,4,31,1.285714
142,71,72,73,85,33,1,6,12,1,12,0,1,2,14,1.000000
143,71,72,73,91,46,1,1,15,0,17,2,1,2,20,1.133333
144,72,73,75,88,30,0,2,11,2,13,0,1,3,16,1.181818
145,72,73,75,92,46,0,2,16,2,16,1,1,3,20,1.000000
146,73,74,77,101,62,0,3,18,3,24,0,1,4,28,1.333333
147,73,74,92,126,76,9,25,34,17,34,1,1,19,53,1.000000
148,74,75,77,96,33,0,2,17,2,17,2,1,3,22,1.000000
149,74,75,77,89,59,0,2,11,2,11,1,1,3,15,1.000000
150,75,76,84,106,67,4,9,12,8,22,0,1,9,31,1.833333
151,75,76,81,86,52,1,6,5,5,5,0,1,6,11,1.000000
152,76,77,77,95,22,0,0,18,0,18,0,1,1,19,1.000000
153,76,77,82,90,15,2,5,8,5,8,0,1,6,14,1.000000
154,77,78,79,85,67,0,1,6,1,6,0,1,2,8,1.000000
155,77,78,84,98,77,1,5,14,6,14,0,1,7,21,1.000000
156,78,79,81,100,25,0,2,17,2,19,0,1,3,22,1.117647
157,78,79,86,114,16,0,7,23,7,27,1,1,8,36,1.173913
158,79,80,84,103,26,0,4,16,4,18,1,1,5,24,1.125000
159,79,80,88,100,70,0,8,12,8,12,0,1,9,21,1.000000
160,80,81,81,102,14,0,0,21,0,21,0,1,1,22,1.000000
161,80,81,89,107,79,3,5,13,7,17,2,1,9,27,1.307692
162,81,82,84,123,77,0,2,32,2,38,1,1,3,42,1.187500
163,81,82,89,127,52,0,7,34,7,38,0,1,8,46,1.117647
164,82,83,84,92,38,0,1,8,1,8,0,1,2,10,1.000000
165,82,83,86,114,21,3,5,20,3,28,0,1,4,32,1.400000
166,83,84,91,95,27,2,2,4,6,4,1,1,8,12,1.000000
167,83,84,87,118,10,0,3,29,3,31,0,1,4,35,1.068966
