timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
97,138,58,13,45,5,8,37,53,0.9203258
98,140,58,12,46,4,11,35,56,0.9203622
99,144,56,13,43,7,8,35,57,0.9204843
100,144,58,11,47,3,11,36,57,0.9204081
101,147,57,13,44,6,11,33,57,0.9203328
102,149,57,14,43,7,10,33,58,0.9203534
103,151,57,13,44,6,11,33,58,0.920364
104,154,56,14,42,8,7,35,58,0.9203871
105,156,56,12,44,6,10,34,60,0.9204256
106,156,58,12,46,4,11,35,61,0.92046
107,158,58,13,45,5,11,34,62,0.9203884
108,158,60,13,47,3,12,35,63,0.9203528
109,160,60,13,47,3,12,35,63,0.9205358
110,161,61,14,47,3,9,38,66,0.9203391
111,161,63,13,50,0,8,42,67,0.920299
112,163,63,15,48,2,8,40,67,0.9203087
113,165,63,15,48,2,9,39,68,0.92033
114,166,64,15,49,1,7,42,72,0.9204111
115,167,65,16,49,1,7,42,73,0.9203292
116,168,66,17,49,1,5,44,73,0.9203526
117,171,65,18,47,3,5,42,73,0.9203678
118,171,67,17,50,0,6,44,73,0.9203599
119,173,67,19,48,2,4,44,76,0.9203106
120,176,66,19,47,3,3,44,76,0.9203623
121,178,66,18,48,2,6,42,78,0.9203482
122,181,65,18,47,3,8,39,78,0.9203455
123,185,63,17,46,4,10,36,80,0.920298
124,186,64,15,49,1,12,37,82,0.9203194
125,188,64,16,48,2,10,38,83,0.9204266
126,192,62,16,46,4,12,34,83,0.9203557
127,194,62,15,47,3,14,33,86,0.9203952
128,196,62,15,47,3,12,35,86,0.9203229
129,197,63,14,49,1,14,35,86,0.9203366
130,198,64,16,48,2,11,37,87,0.9203574
131,201,63,16,47,3,9,38,88,0.920369
132,204,62,15,47,3,10,37,89,0.9203111
133,207,61,14,47,3,10,37,89,0.9203943
134,208,62,14,48,2,9,39,90,0.9203217
135,212,60,14,46,4,7,39,90,0.9203029
136,214,60,12,48,2,8,40,90,0.9204699
137,217,59,12,47,3,9,38,91,0.9204094
138,219,59,12,47,3,10,37,91,0.9204053
139,222,58,12,46,4,10,36,91,0.9204868
140,224,58,11,47,3,11,36,92,0.9204062
141,226,58,11,47,3,11,36,93,0.920345
142,226,60,11,49,1,10,39,95,0.9203548
143,228,60,12,48,2,9,39,95,0.9203074
144,231,59,12,47,3,6,41,96,0.9203047
145,231,61,11,50,0,7,43,96,0.9203274
146,231,63,13,50,0,5,45,97,0.9203583
147,233,63,15,48,2,5,43,98,0.9203186
148,234,64,15,49,1,6,43,98,0.9203148
149,236,64,16,48,2,6,42,99,0.9203418
150,239,63,16,47,3,6,41,99,0.9203917
151,239,65,15,50,0,9,41,100,0.9203093
152,242,64,17,47,3,6,41,102,0.9204316
153,245,63,16,47,3,6,41,104,0.920358
154,248,62,15,47,3,8,39,105,0.9203592
155,249,63,14,49,1,10,39,107,0.9203882
156,252,62,15,47,3,8,39,108,0.9203887
157,253,63,14,49,1,10,39,109,0.92051
158,254,64,15,49,1,10,39,109,0.9203178
159,255,65,16,49,1,8,41,111,0.9203236
160,257,65,17,48,2,8,40,112,0.9203114
161,261,63,17,46,4,9,37,115,0.9203203
162,263,63,15,48,2,8,40,117,0.920317
163,267,61,15,46,4,9,37,119,0.920298
164,268,62,14,48,2,10,38,119,0.9203083
165,268,64,14,50,0,10,40,123,0.9203479
166,268,66,16,50,0,9,41,123,0.9203787
167,272,64,18,46,4,7,39,125,0.920343
168,273,65,16,49,1,10,39,125,0.9203722
169,275,65,17,48,2,7,41,125,0.9204978
170,276,66,17,49,1,7,42,126,0.9203537
171,280,64,18,46,4,5,41,126,0.9203971
172,282,64,16,48,2,9,39,126,0.9203326
173,282,66,16,50,0,10,40,126,0.9203002
174,284,66,18,48,2,9,39,127,0.9203675
175,285,67,18,49,1,6,43,130,0.9203586
176,286,68,19,49,1,4,45,130,0.9203773
177,289,67,20,47,3,5,42,131,0.9203474
178,292,66,19,47,3,7,40,133,0.9203056
179,294,66,18,48,2,7,41,133,0.9202974
180,294,68,18,50,0,8,42,133,0.9204453
181,298,66,20,46,4,5,41,133,0.9203599
182,300,66,18,48,2,9,39,133,0.9203335
183,305,63,18,45,5,10,35,133,0.9203128
184,306,64,16,48,2,12,36,134,0.9203382
185,308,64,16,48,2,11,37,134,0.9203615
186,311,63,16,47,3,8,39,137,0.9203358
187,315,61,15,46,4,7,39,137,0.9203376
188,316,62,13,49,1,8,41,139,0.9203981
189,317,63,14,49,1,8,41,139,0.9203812
190,317,65,15,50,0,9,41,141,0.9204008
191,317,67,17,50,0,6,44,143,0.9203153
192,318,68,19,49,1,4,45,143,0.9202909
193,322,66,20,46,4,4,42,143,0.9203452
194,324,66,18,48,2,8,40,143,0.9203326
195,324,68,18,50,0,7,43,144,0.9203492
196,327,67,20,47,3,5,42,144,0.9202819
197,329,67,19,48,2,5,43,145,0.9203263
198,333,65,19,46,4,5,41,146,0.9203158
199,335,65,17,48,2,6,42,146,0.9202998
200,335,67,17,50,0,8,42,148,0.9203085
201,338,66,19,47,3,6,41,149,0.9203478
202,340,66,18,48,2,8,40,150,0.9203181
203,341,67,18,49,1,8,41,150,0.9203672
204,343,67,19,48,2,6,42,150,0.9202917
205,345,67,19,48,2,4,44,151,0.9203443
206,347,67,19,48,2,5,43,152,0.9203014
207,351,65,19,46,4,7,39,153,0.9203811
208,355,63,17,46,4,9,37,153,0.9203363
209,357,63,15,48,2,11,37,155,0.9203434
210,359,63,15,48,2,13,35,155,0.9203212
211,359,65,16,49,1,10,39,155,0.9203387
212,360,66,17,49,1,8,41,157,0.9203376
213,363,65,18,47,3,7,40,157,0.9203125
214,363,67,17,50,0,8,42,158,0.9203936
215,365,67,19,48,2,8,40,159,0.9203563
216,366,68,19,49,1,6,43,159,0.9203235
217,368,68,20,48,2,6,42,160,0.9203058
218,369,69,20,49,1,6,43,160,0.9203112
219,371,69,21,48,2,7,41,160,0.920391
220,378,64,21,43,7,7,36,160,0.9203168
221,379,65,16,49,1,11,38,160,0.9203622
222,381,65,17,48,2,11,37,161,0.920308
223,384,64,17,47,3,9,38,161,0.9205015
224,385,65,16,49,1,8,41,161,0.9203475
225,386,66,17,49,1,6,43,161,0.9203084
226,388,66,18,48,2,7,41,161,0.920305
227,392,64,18,46,4,7,39,161,0.920417
228,393,65,16,49,1,6,43,161,0.9206132
229,394,66,17,49,1,7,42,161,0.9203066
230,396,66,18,48,2,7,41,161,0.9203243
231,399,65,18,47,3,8,39,161,0.9202831
232,404,62,17,45,5,7,38,161,0.9203068
233,404,64,14,50,0,9,41,161,0.9203443
234,404,66,16,50,0,7,43,164,0.920345
235,406,66,18,48,2,6,42,164,0.9203195
236,406,68,18,50,0,6,44,165,0.9203369
237,408,68,20,48,2,5,43,165,0.9203373
238,410,68,20,48,2,5,43,165,0.9203192
239,411,69,20,49,1,6,43,166,0.9202929
240,414,68,21,47,3,6,41,166,0.9203247
241,416,68,20,48,2,7,41,166,0.9203244
242,418,68,20,48,2,7,41,166,0.920343
243,420,68,20,48,2,7,41,166,0.9203346
244,422,68,20,48,2,8,40,167,0.9203371
245,423,69,20,49,1,9,40,167,0.9204245
246,426,68,21,47,3,10,37,167,0.9203631
247,430,66,20,46,4,11,35,167,0.9203629
248,432,66,18,48,2,11,37,168,0.9203246
249,435,65,18,47,3,8,39,168,0.9203047
250,437,63,15,48,2,8,40,169,0.9203822
251,439,61,13,48,2,6,42,169,0.9203594
252,441,59,11,48,2,8,40,172,0.920331
253,444,56,9,47,3,8,39,172,0.9202828
254,445,55,7,48,2,10,38,173,0.9202947
255,449,51,7,44,6,10,34,173,0.9203203
256,451,49,6,43,7,10,33,174,0.9203381
257,452,48,6,42,8,6,36,176,0.9203224
258,454,46,5,41,9,7,34,176,0.9203236
259,455,45,4,41,9,7,34,176,0.9203235
260,457,43,3,40,10,6,34,176,0.9202851
261,458,42,1,41,9,8,33,176,0.9203071
262,459,41,0,41,9,7,34,176,0.9202964
263,459,41,0,41,9,7,34,176,0.9203187
264,460,40,0,40,10,7,33,177,0.9203661
265,461,39,0,39,11,6,33,177,0.9203369
266,463,37,0,37,13,4,33,177,0.9203015
267,466,34,0,34,16,4,30,177,0.9203043
268,470,30,0,30,20,3,27,177,0.9202974
269,471,29,0,29,21,3,26,177,0.9203312
270,472,28,0,28,22,2,26,177,0.9203593
271,473,27,0,27,23,2,25,177,0.9203334
272,474,26,0,26,24,1,25,177,0.9202972
273,477,23,0,23,27,1,22,177,0.9203225
274,479,21,0,21,29,0,21,178,0.9203594
275,480,20,0,20,30,0,20,179,0.9203111
276,482,18,0,18,32,0,18,181,0.9203227
277,483,17,0,17,33,0,17,182,0.920338
278,484,16,0,16,34,0,16,182,0.920296
279,485,15,0,15,35,0,15,183,0.9202626
280,486,14,0,14,36,0,14,183,0.9203316
281,486,14,0,14,36,0,14,183,0.9203032
282,486,14,0,14,36,0,14,183,0.9203709
283,486,14,0,14,36,0,14,183,0.9203128
284,487,13,0,13,37,0,13,183,0.9203112
285,489,11,0,11,39,0,11,183,0.9202948
286,489,11,0,11,39,0,11,184,0.9202785
287,491,9,0,9,41,0,9,184,0.9202561
288,491,9,0,9,41,0,9,184,0.9203036
289,492,8,0,8,42,0,8,184,0.9203023
290,493,7,0,7,43,0,7,184,0.9203185
291,494,6,0,6,44,0,6,184,0.9203218
292,494,6,0,6,44,0,6,184,0.9202746
293,494,6,0,6,44,0,6,184,0.9202775
294,494,6,0,6,44,0,6,184,0.9202691
295,495,5,0,5,45,0,5,184,0.9202462
296,495,5,0,5,45,0,5,184,0.9204033
297,496,4,0,4,46,0,4,184,0.9202819
298,496,4,0,4,46,0,4,184,0.9202993
299,496,4,0,4,46,0,4,184,0.9203366
300,496,4,0,4,46,0,4,184,0.9202886
301,498,2,0,2,48,0,2,184,0.9202827
302,498,2,0,2,48,0,2,184,0.9202703
303,498,2,0,2,48,0,2,184,0.9202937
304,499,1,0,1,49,0,1,184,0.9203149
305,499,1,0,1,49,0,1,184,0.9202879
306,499,1,0,1,49,0,1,184,0.9203051
307,500,0,0,0,50,0,0,184,0.9202908
