timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
115,160,72,23,49,1,6,43,91,0.9203253
116,163,71,24,47,3,5,42,91,0.9203571
117,164,72,23,49,1,6,43,91,0.9203805
118,165,73,24,49,1,6,43,91,0.9203562
119,166,74,25,49,1,6,43,91,0.9203558
120,170,72,26,46,4,6,40,92,0.920371
121,171,73,24,49,1,9,40,93,0.9203123
122,172,74,25,49,1,9,40,94,0.9203163
123,175,73,26,47,3,9,38,94,0.9203338
124,178,72,25,47,3,8,39,95,0.9203526
125,178,74,24,50,0,9,41,97,0.9203191
126,179,75,26,49,1,4,45,98,0.9203472
127,180,76,27,49,1,2,47,98,0.9203245
128,182,76,28,48,2,2,46,98,0.9203137
129,184,76,28,48,2,3,45,99,0.9203497
130,187,75,28,47,3,4,43,99,0.9203256
131,188,76,27,49,1,6,43,100,0.9204326
132,195,71,28,43,7,6,37,102,0.9203767
133,195,73,23,50,0,11,39,102,0.9203269
134,196,74,25,49,1,9,40,102,0.9203275
135,200,72,26,46,4,10,36,104,0.9203365
136,202,72,24,48,2,13,35,104,0.9204009
137,206,70,24,46,4,12,34,106,0.9203526
138,207,71,22,49,1,14,35,106,0.920323
139,210,70,23,47,3,12,35,109,0.9203075
140,210,72,22,50,0,14,36,111,0.920405
141,214,70,24,46,4,12,34,111,0.9205129
142,214,72,22,50,0,13,37,113,0.9204324
143,216,72,24,48,2,9,39,114,0.9203381
144,217,73,24,49,1,8,41,114,0.9203119
145,218,74,25,49,1,8,41,114,0.9203219
146,218,76,26,50,0,8,42,114,0.920325
147,222,74,28,46,4,5,41,114,0.9203571
148,222,76,26,50,0,8,42,115,0.9203322
149,224,76,28,48,2,7,41,115,0.9203796
150,226,76,28,48,2,7,41,116,0.9203656
151,227,77,28,49,1,8,41,117,0.9203781
152,231,75,29,46,4,7,39,119,0.9203968
153,233,75,27,48,2,10,38,121,0.9203297
154,234,76,27,49,1,9,40,121,0.9203003
155,234,78,28,50,0,9,41,123,0.9203428
156,235,79,30,49,1,7,42,123,0.9203511
157,236,80,31,49,1,5,44,124,0.9204013
158,238,80,32,48,2,5,43,125,0.9203232
159,241,79,32,47,3,4,43,126,0.9203052
160,242,80,31,49,1,4,45,127,0.9203564
161,244,80,32,48,2,3,45,127,0.9203156
162,246,80,32,48,2,3,45,127,0.9203407
163,247,81,32,49,1,4,45,129,0.9203642
164,249,81,33,48,2,5,43,130,0.920293
165,251,81,33,48,2,5,43,130,0.920326
166,252,82,33,49,1,6,43,131,0.9202978
167,253,83,34,49,1,5,44,132,0.920304
168,257,81,35,46,4,6,40,133,0.9203709
169,258,82,33,49,1,6,43,134,0.9204344
170,260,82,34,48,2,5,43,134,0.9203831
171,263,81,34,47,3,5,42,136,0.9203622
172,265,81,33,48,2,7,41,136,0.9203818
173,266,82,33,49,1,7,42,136,0.9204507
174,268,82,34,48,2,8,40,137,0.9204872
175,272,80,34,46,4,7,39,139,0.9203474
176,277,77,32,45,5,8,37,139,0.9203408
177,280,76,29,47,3,11,36,139,0.9204786
178,283,75,28,47,3,11,36,139,0.9203632
179,284,76,27,49,1,8,41,139,0.9203688
180,285,77,28,49,1,7,42,140,0.9203387
181,287,77,29,48,2,7,41,140,0.9203382
182,290,76,29,47,3,7,40,141,0.9203642
183,293,75,28,47,3,7,40,141,0.9203216
184,295,75,27,48,2,7,41,141,0.9203271
185,299,73,27,46,4,7,39,141,0.9203463
186,301,73,25,48,2,7,41,142,0.9203039
187,302,74,25,49,1,8,41,143,0.9203828
188,303,75,26,49,1,6,43,143,0.9203251
189,303,77,27,50,0,6,44,143,0.9203268
190,304,78,29,49,1,5,44,144,0.9203689
191,306,78,30,48,2,5,43,146,0.9203539
192,308,78,30,48,2,3,45,146,0.9202963
193,310,78,30,48,2,5,43,147,0.9204296
194,313,77,30,47,3,6,41,147,0.9203986
195,315,77,29,48,2,7,41,148,0.9203343
196,318,76,29,47,3,8,39,148,0.9203673
197,321,75,28,47,3,7,40,150,0.9203581
198,323,75,27,48,2,8,40,151,0.9203466
199,328,72,27,45,5,10,35,151,0.9203599
200,330,72,24,48,2,9,39,151,0.9203398
201,331,73,24,49,1,10,39,152,0.9203276
202,332,74,25,49,1,10,39,153,0.9205427
203,332,76,26,50,0,6,44,153,0.9203306
204,335,75,28,47,3,5,42,153,0.920366
205,339,73,27,46,4,6,40,154,0.920318
206,342,72,25,47,3,9,38,155,0.9205011
207,345,71,24,47,3,10,37,155,0.9204198
208,345,73,23,50,0,10,40,156,0.9204407
209,345,75,25,50,0,6,44,156,0.920385
210,348,74,27,47,3,4,43,156,0.9203055
211,350,74,26,48,2,5,43,156,0.9203659
212,352,74,26,48,2,6,42,156,0.9203082
213,353,75,26,49,1,7,42,158,0.9203119
214,354,76,27,49,1,6,43,158,0.9204603
215,357,75,28,47,3,3,44,159,0.920322
216,361,73,27,46,4,5,41,159,0.920312
217,362,74,25,49,1,8,41,159,0.9203557
218,362,76,26,50,0,9,41,159,0.9203037
219,364,76,28,48,2,7,41,159,0.9203866
220,364,78,28,50,0,4,46,160,0.9203959
221,368,76,30,46,4,1,45,161,0.9203124
222,372,74,28,46,4,2,44,163,0.9203527
223,374,74,26,48,2,5,43,165,0.9203344
224,380,70,26,44,6,6,38,167,0.9203546
225,382,70,22,48,2,10,38,167,0.9203997
226,385,69,22,47,3,9,38,169,0.9203933
227,387,69,21,48,2,12,36,170,0.9203246
228,388,70,21,49,1,12,37,171,0.9203586
229,389,71,22,49,1,11,38,172,0.9203624
230,391,71,23,48,2,9,39,173,0.920368
231,395,69,23,46,4,8,38,174,0.920402
232,397,69,21,48,2,11,37,174,0.9203648
233,399,69,21,48,2,9,39,175,0.920467
234,401,69,21,48,2,8,40,178,0.9203167
235,402,70,21,49,1,8,41,180,0.9203841
236,403,71,22,49,1,8,41,181,0.9205317
237,404,72,23,49,1,9,40,182,0.9204108
238,406,72,24,48,2,6,42,182,0.920382
239,408,72,24,48,2,7,41,184,0.9204966
240,410,72,24,48,2,6,42,185,0.9203414
241,412,72,24,48,2,7,41,186,0.9203207
242,412,74,24,50,0,6,44,186,0.9204089
243,412,76,26,50,0,5,45,186,0.9203122
244,412,78,28,50,0,4,46,187,0.9203349
245,414,78,30,48,2,4,44,188,0.9203587
246,414,80,30,50,0,4,46,188,0.9203488
247,417,79,32,47,3,3,44,188,0.9203039
248,418,80,31,49,1,2,47,190,0.9203521
249,425,75,32,43,7,3,40,190,0.9203257
250,427,73,25,48,2,7,41,191,0.9203022
251,429,71,23,48,2,4,44,191,0.9203104
252,433,67,21,46,4,6,40,192,0.9203329
253,437,63,17,46,4,9,37,192,0.9203302
254,440,60,13,47,3,12,35,192,0.9203424
255,441,59,11,48,2,12,36,193,0.9203656
256,445,55,11,44,6,11,33,193,0.9203278
257,447,53,10,43,7,8,35,193,0.9203135
258,450,50,9,41,9,6,35,194,0.9203704
259,451,49,7,42,8,8,34,196,0.920389
260,454,46,7,39,11,7,32,197,0.9203134
261,455,45,5,40,10,8,32,198,0.920378
262,455,45,4,41,9,8,33,199,0.920372
263,458,42,3,39,11,8,31,200,0.9203061
264,460,40,1,39,11,9,30,200,0.9203511
265,462,38,0,38,12,9,29,201,0.9204139
266,463,37,0,37,13,9,28,202,0.9204163
267,463,37,0,37,13,8,29,202,0.920292
268,465,35,0,35,15,8,27,203,0.9203084
269,466,34,0,34,16,8,26,203,0.9203117
270,469,31,0,31,19,6,25,203,0.9203155
271,473,27,0,27,23,5,22,203,0.9203058
272,474,26,0,26,24,0,26,203,0.92032
273,475,25,0,25,25,0,25,203,0.9203577
274,475,25,0,25,25,0,25,203,0.9203148
275,476,24,0,24,26,0,24,204,0.9205422
276,477,23,0,23,27,0,23,204,0.9202723
277,478,22,0,22,28,0,22,205,0.9203086
278,478,22,0,22,28,0,22,205,0.9202965
279,480,20,0,20,30,0,20,205,0.9203255
280,481,19,0,19,31,0,19,205,0.920315
281,481,19,0,19,31,0,19,205,0.9202816
282,481,19,0,19,31,0,19,205,0.9203008
283,482,18,0,18,32,0,18,205,0.9202943
284,484,16,0,16,34,0,16,205,0.9202789
285,484,16,0,16,34,0,16,205,0.9205545
286,484,16,0,16,34,0,16,205,0.9203617
287,488,12,0,12,38,0,12,205,0.9203114
288,488,12,0,12,38,0,12,205,0.9203805
289,488,12,0,12,38,0,12,205,0.9203301
290,489,11,0,11,39,0,11,205,0.9202694
291,489,11,0,11,39,0,11,205,0.9202737
292,490,10,0,10,40,0,10,205,0.9202665
293,491,9,0,9,41,0,9,205,0.920313
294,491,9,0,9,41,0,9,205,0.920262
295,491,9,0,9,41,0,9,205,0.9202642
296,491,9,0,9,41,0,9,205,0.9203184
297,493,7,0,7,43,0,7,205,0.9202988
298,493,7,0,7,43,0,7,205,0.9202731
299,493,7,0,7,43,0,7,205,0.920302
300,493,7,0,7,43,0,7,205,0.9203603
301,493,7,0,7,43,0,7,205,0.9202842
302,493,7,0,7,43,0,7,205,0.9203869
303,494,6,0,6,44,0,6,205,0.9202872
304,496,4,0,4,46,0,4,205,0.9203268
305,496,4,0,4,46,0,4,205,0.9203041
306,498,2,0,2,48,0,2,205,0.9203015
307,499,1,0,1,49,0,1,205,0.9202606
308,499,1,0,1,49,0,1,205,0.92029
309,499,1,0,1,49,0,1,205,0.9202613
310,500,0,0,0,50,0,0,205,0.920245
