task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
121,60,61,63,81,35,0,2,12,2,18,0,1,3,21,1.500000
122,61,62,68,97,54,1,5,27,6,29,0,1,7,36,1.074074
123,61,62,65,91,48,0,2,20,2,26,1,1,4,30,1.300000
124,62,63,69,93,5,0,6,19,6,23,1,1,7,31,1.210526
125,62,63,64,84,63,0,1,14,1,18,2,1,2,22,1.285714
126,63,64,74,91,17,2,13,16,10,16,1,1,11,28,1.000000
127,63,64,71,89,26,0,7,16,7,18,0,1,8,26,1.125000
128,64,65,69,78,1,0,4,9,4,9,0,1,5,14,1.000000
129,64,65,66,71,58,0,1,5,1,5,0,1,2,7,1.000000
130,65,66,68,93,40,0,2,23,2,25,0,1,3,28,1.086957
131,65,66,75,101,38,0,9,22,9,26,0,1,10,36,1.181818
132,66,67,82,101,43,4,5,14,15,16,3,1,16,35,1.142857
133,66,67,68,102,50,0,1,32,1,34,0,1,2,36,1.062500
134,67,68,68,79,72,0,0,6,0,10,1,1,1,12,1.666667
135,67,68,70,79,9,0,2,9,2,9,0,1,3,12,1.000000
136,68,69,69,109,74,0,0,37,0,39,1,1,1,41,1.054054
137,68,69,70,75,69,0,1,5,1,5,0,1,2,7,1.000000
138,69,70,72,87,17,0,2,14,2,14,1,1,3,18,1.000000
139,69,70,72,86,41,0,2,14,2,14,0,1,3,17,1.000000
140,70,71,85,98,28,4,8,11,14,11,2,1,15,28,1.000000
141,70,71,72,96,43,0,1,17,1,23,1,1,2,26,1.352941
142,71,72,74,97,58,0,2,23,2,23,0,1,3,26,1.000000
143,71,72,79,107,55,4,7,25,6,27,2,1,8,36,1.080000
144,72,73,79,96,8,1,7,17,6,17,0,1,7,24,1.000000
145,72,73,86,107,45,2,13,21,13,21,0,1,14,35,1.000000
146,73,74,88,127,55,6,4,38,13,38,2,1,15,54,1.000000
147,73,74,80,99,13,1,9,17,6,19,0,1,7,26,1.117647
148,74,75,77,90,55,0,2,13,2,13,0,1,3,16,1.000000
149,74,75,84,106,15,1,13,13,8,21,2,1,10,32,1.615385
150,75,76,81,112,34,0,3,31,5,31,0,1,6,37,1.000000
151,75,76,77,98,46,0,1,20,1,20,1,1,2,23,1.000000
152,76,77,77,88,24,0,0,11,0,11,0,1,1,12,1.000000
153,76,77,77,104,28,0,0,27,0,27,0,1,1,28,1.000000
154,77,78,87,96,8,0,9,9,9,9,0,1,10,19,1.000000
155,77,78,79,108,60,0,1,25,1,29,0,1,2,31,1.160000
156,78,79,90,104,45,6,9,12,10,14,1,1,12,26,1.166667
157,78,79,81,121,4,0,2,28,2,40,0,1,3,43,1.428571
158,79,80,82,97,51,0,2,15,2,15,0,1,3,18,1.000000
159,79,80,87,134,3,0,7,39,7,47,0,1,8,55,1.205128
160,80,81,81,108,31,0,0,25,0,27,0,1,1,28,1.080000
161,80,81,89,128,79,2,5,37,7,39,1,1,9,48,1.054054
162,81,82,90,102,13,0,8,12,8,12,0,1,9,21,1.000000
