timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
81,187,313,263,50,0,1,49,85,0.9206305
82,188,312,263,49,1,0,49,86,0.9205853
83,190,310,262,48,2,0,48,86,0.9204666
84,196,304,260,44,6,1,43,86,0.9206749
85,199,301,254,47,3,1,46,86,0.920259
86,202,298,251,47,3,1,46,86,0.9207203
87,203,297,248,49,1,2,47,90,0.9210644
88,207,293,247,46,4,0,46,91,0.9206061
89,209,291,243,48,2,2,46,92,0.9207242
90,211,289,241,48,2,3,45,94,0.9207361
91,214,286,239,47,3,1,46,96,0.9210201
92,217,283,236,47,3,1,46,97,0.9207262
93,221,279,233,46,4,2,44,99,0.920726
94,224,276,229,47,3,0,47,99,0.9209527
95,225,275,226,49,1,1,48,99,0.9206451
96,226,274,225,49,1,1,48,100,0.9205508
97,228,272,224,48,2,0,48,100,0.9205414
98,230,270,222,48,2,1,47,102,0.920518
99,231,269,220,49,1,1,48,104,0.9207955
100,232,268,219,49,1,0,49,106,0.9205163
101,235,265,218,47,3,1,46,107,0.920458
102,238,262,215,47,3,2,45,107,0.9207626
103,243,257,212,45,5,2,43,107,0.9208074
104,245,255,207,48,2,3,45,108,0.9209603
105,245,255,205,50,0,2,48,108,0.9208419
106,250,250,205,45,5,1,44,109,0.9205127
107,252,248,200,48,2,1,47,112,0.9209656
108,254,246,198,48,2,3,45,114,0.9206257
109,258,242,196,46,4,4,42,114,0.9208623
110,261,239,192,47,3,4,43,114,0.9211844
111,263,237,189,48,2,1,47,114,0.9211125
112,263,237,187,50,0,3,47,114,0.9206541
113,267,233,187,46,4,3,43,114,0.9206645
114,271,229,183,46,4,2,44,114,0.9210492
115,272,228,179,49,1,3,46,115,0.921015
116,272,228,178,50,0,3,47,116,0.9207572
117,273,227,178,49,1,1,48,117,0.9206244
118,275,225,177,48,2,2,46,117,0.9205628
119,277,223,175,48,2,3,45,117,0.9207404
120,280,220,173,47,3,3,44,117,0.9208082
121,281,219,170,49,1,4,45,117,0.9202653
122,285,215,169,46,4,4,42,117,0.9209929
123,288,212,165,47,3,5,42,118,0.9201593
124,289,211,162,49,1,5,44,120,0.9201618
125,291,209,161,48,2,5,43,120,0.9209741
126,292,208,159,49,1,2,47,121,0.9211558
127,293,207,158,49,1,2,47,122,0.9206406
128,298,202,157,45,5,3,42,122,0.9206494
129,298,202,152,50,0,2,48,123,0.9211528
130,301,199,152,47,3,1,46,123,0.9205196
131,303,197,149,48,2,2,46,123,0.9207288
132,304,196,147,49,1,1,48,126,0.9207267
133,305,195,146,49,1,2,47,130,0.9205781
134,309,191,145,46,4,2,44,130,0.9207066
135,310,190,141,49,1,3,46,130,0.9209059
136,313,187,140,47,3,3,44,133,0.9207441
137,314,186,137,49,1,6,43,133,0.9209118
138,316,184,136,48,2,4,44,133,0.9210943
139,320,180,134,46,4,5,41,134,0.9209458
140,322,178,130,48,2,3,45,134,0.920495
141,325,175,128,47,3,4,43,134,0.9208531
142,327,173,125,48,2,3,45,135,0.9202024
143,330,170,123,47,3,2,45,136,0.9208319
144,332,168,120,48,2,2,46,140,0.9210714
145,334,166,118,48,2,1,47,141,0.9209156
146,336,164,116,48,2,1,47,141,0.9207831
147,336,164,114,50,0,2,48,141,0.9207253
148,342,158,114,44,6,1,43,143,0.9205738
149,343,157,108,49,1,5,44,143,0.9211965
150,345,155,107,48,2,5,43,143,0.9210512
151,346,154,105,49,1,4,45,143,0.9211287
152,347,153,104,49,1,3,46,144,0.9209241
153,349,151,103,48,2,2,46,145,0.9207806
154,350,150,101,49,1,2,47,145,0.9208117
155,350,150,100,50,0,3,47,145,0.9207313
156,352,148,100,48,2,2,46,145,0.9208638
157,353,147,98,49,1,3,46,145,0.9207926
158,354,146,97,49,1,2,47,145,0.9208065
159,355,145,96,49,1,1,48,146,0.920688
160,359,141,95,46,4,2,44,146,0.9205875
161,359,141,91,50,0,4,46,147,0.9210638
162,362,138,91,47,3,4,43,148,0.9207928
163,364,136,88,48,2,5,43,148,0.9211031
164,365,135,86,49,1,3,46,149,0.9201867
165,366,134,85,49,1,3,46,150,0.9208459
166,367,133,84,49,1,1,48,151,0.9210407
167,370,130,83,47,3,1,46,152,0.9206337
168,372,128,80,48,2,3,45,154,0.9209342
169,373,127,78,49,1,4,45,155,0.9209137
170,375,125,77,48,2,5,43,156,0.9209364
171,379,121,75,46,4,6,40,156,0.9201623
172,382,118,71,47,3,7,40,156,0.9205113
173,382,118,68,50,0,7,43,156,0.9206353
174,385,115,68,47,3,5,42,157,0.921106
175,387,113,65,48,2,6,42,160,0.9202402
176,389,111,63,48,2,7,41,162,0.9201984
177,390,110,61,49,1,7,42,164,0.9203594
178,390,110,60,50,0,7,43,165,0.9201884
179,393,107,60,47,3,5,42,165,0.9210685
180,394,106,57,49,1,6,43,167,0.9201747
181,395,105,56,49,1,6,43,167,0.920323
182,398,102,55,47,3,7,40,169,0.9210986
183,398,102,52,50,0,8,42,169,0.9207834
184,400,100,52,48,2,4,44,172,0.9205235
185,402,98,50,48,2,5,43,173,0.9202109
186,404,96,48,48,2,6,42,173,0.9209988
187,406,94,46,48,2,6,42,173,0.9211356
188,410,90,44,46,4,7,39,176,0.9211499
189,411,89,40,49,1,8,41,176,0.9209577
190,413,87,39,48,2,8,40,178,0.9202398
191,415,85,37,48,2,9,39,178,0.920808
192,418,82,35,47,3,10,37,179,0.9205346
193,419,81,32,49,1,13,36,180,0.9206728
194,420,80,31,49,1,10,39,182,0.9208937
195,421,79,30,49,1,7,42,183,0.92039
196,421,79,29,50,0,8,42,183,0.9211449
197,422,78,29,49,1,8,41,185,0.921121
198,425,75,28,47,3,9,38,186,0.9202957
199,426,74,25,49,1,12,37,186,0.9205388
200,429,71,24,47,3,11,36,186,0.920776
201,429,71,21,50,0,13,37,186,0.9207368
202,431,69,21,48,2,11,37,186,0.9205537
203,431,69,19,50,0,13,37,186,0.9201805
204,436,64,19,45,5,12,33,186,0.9205912
205,437,63,15,48,2,16,32,187,0.9209631
206,437,63,14,49,1,12,37,188,0.9211147
207,440,60,13,47,3,11,36,188,0.9209041
208,441,59,11,48,2,13,35,189,0.9206639
209,441,59,11,48,2,13,35,190,0.9204534
210,441,59,11,48,2,11,37,192,0.920352
211,443,57,11,46,4,11,35,193,0.9206283
212,444,56,10,46,4,10,36,193,0.9207538
213,447,53,9,44,6,10,34,195,0.9202389
214,447,53,9,44,6,9,35,195,0.9208611
215,448,52,9,43,7,7,36,196,0.9207971
216,449,51,8,43,7,7,36,196,0.9205958
217,451,49,7,42,8,7,35,196,0.920652
218,452,48,6,42,8,6,36,197,0.9203922
219,452,48,5,43,7,6,37,197,0.920297
220,453,47,4,43,7,7,36,197,0.9202527
221,454,46,4,42,8,6,36,198,0.9202646
222,456,44,3,41,9,6,35,200,0.9203382
223,458,42,1,41,9,8,33,201,0.9202753
224,459,41,0,41,9,9,32,201,0.9203854
225,460,40,0,40,10,9,31,201,0.9205092
226,462,38,0,38,12,8,30,202,0.9206812
227,463,37,0,37,13,5,32,202,0.9205309
228,464,36,0,36,14,4,32,202,0.9209259
229,465,35,0,35,15,4,31,203,0.9210183
230,466,34,0,34,16,4,30,203,0.9211062
231,467,33,0,33,17,4,29,204,0.9211822
232,470,30,0,30,20,4,26,204,0.9202258
233,472,28,0,28,22,3,25,204,0.9201762
234,472,28,0,28,22,2,26,204,0.9202462
235,472,28,0,28,22,2,26,204,0.9202704
236,474,26,0,26,24,2,24,205,0.9202724
237,476,24,0,24,26,1,23,205,0.9202387
238,477,23,0,23,27,1,22,206,0.9207988
239,478,22,0,22,28,1,21,206,0.9207084
240,479,21,0,21,29,1,20,206,0.9204664
241,483,17,0,17,33,0,17,206,0.9204411
242,484,16,0,16,34,0,16,206,0.9203383
243,485,15,0,15,35,0,15,206,0.9204224
244,485,15,0,15,35,0,15,206,0.920271
245,487,13,0,13,37,0,13,206,0.9202696
246,488,12,0,12,38,0,12,206,0.9203227
247,490,10,0,10,40,0,10,206,0.9202784
248,491,9,0,9,41,0,9,206,0.9203101
249,492,8,0,8,42,0,8,206,0.9202603
250,492,8,0,8,42,0,8,206,0.9202824
251,492,8,0,8,42,0,8,206,0.9202945
252,494,6,0,6,44,0,6,206,0.9203388
253,495,5,0,5,45,0,5,206,0.9202913
254,497,3,0,3,47,0,3,206,0.9203336
255,497,3,0,3,47,0,3,206,0.9202859
256,497,3,0,3,47,0,3,206,0.9202659
257,498,2,0,2,48,0,2,206,0.9202619
258,498,2,0,2,48,0,2,206,0.9203116
259,498,2,0,2,48,0,2,206,0.9203638
260,499,1,0,1,49,0,1,206,0.9203034
261,499,1,0,1,49,0,1,206,0.920276
262,499,1,0,1,49,0,1,206,0.9203033
263,499,1,0,1,49,0,1,206,0.9202701
264,499,1,0,1,49,0,1,206,0.9202996
265,499,1,0,1,49,0,1,206,0.9202649
266,499,1,0,1,49,0,1,206,0.9202799
267,499,1,0,1,49,0,1,206,0.9202861
268,499,1,0,1,49,0,1,206,0.9202699
269,499,1,0,1,49,0,1,206,0.9202542
270,499,1,0,1,49,0,1,206,0.9202768
271,499,1,0,1,49,0,1,206,0.9202721
272,500,0,0,0,50,0,0,206,0.9202501
