task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
76,7,8,11,21,33,2,3,10,3,10,0,1,4,14,1.000000
77,7,20,21,37,22,0,1,15,1,15,1,13,14,30,1.000000
78,7,77,79,101,12,0,2,21,2,21,1,70,72,94,1.000000
79,7,8,171,189,27,0,10,17,4,17,1,1,164,182,1.000000
80,8,26,26,39,5,0,0,13,0,13,0,18,18,31,1.000000
81,8,9,12,50,27,0,5,36,1,38,0,1,4,42,1.055556
82,8,14,17,58,49,0,3,37,3,41,0,6,9,50,1.108108
83,8,9,10,44,16,0,1,34,1,34,0,1,2,36,1.000000
84,8,120,123,148,25,0,3,18,3,24,1,112,115,140,1.333333
85,8,9,9,34,32,0,0,25,0,25,0,1,1,26,1.000000
86,8,9,105,113,28,1,1,8,5,8,0,1,97,105,1.000000
87,8,111,111,117,11,0,0,6,0,6,0,103,103,109,1.000000
88,8,132,132,150,44,0,0,15,0,17,1,124,124,142,1.133333
89,8,208,215,250,35,3,6,33,7,35,0,200,207,242,1.060606
90,9,143,144,177,49,0,1,29,1,31,2,134,135,168,1.068966
91,9,190,191,214,11,0,1,23,1,23,0,181,182,205,1.000000
92,9,20,23,44,15,0,3,15,3,21,0,11,14,35,1.400000
93,9,81,81,99,22,0,0,18,0,18,0,72,72,90,1.000000
94,9,208,212,243,31,2,4,29,4,31,0,199,203,234,1.068966
95,9,10,13,30,45,2,1,15,3,17,0,1,4,21,1.133333
96,9,78,78,95,40,0,0,17,0,17,0,69,69,86,1.000000
97,9,75,75,93,34,0,0,18,0,18,0,66,66,84,1.000000
98,9,183,190,204,8,0,7,14,7,14,0,174,181,195,1.000000
99,9,124,126,149,30,0,2,23,2,23,0,115,117,140,1.000000
100,10,115,115,130,47,0,0,15,0,15,0,105,105,120,1.000000
101,10,11,12,26,28,0,1,13,1,13,1,1,2,16,1.000000
102,10,68,68,87,18,0,0,19,0,19,0,58,58,77,1.000000
103,10,20,21,25,21,0,1,3,1,3,1,10,11,15,1.000000
104,10,158,160,174,33,0,2,12,2,12,2,148,150,164,1.000000
105,10,151,151,173,37,0,0,22,0,22,0,141,141,163,1.000000
106,10,148,153,178,19,1,4,25,5,25,0,138,143,168,1.000000
107,10,71,71,89,8,0,0,18,0,18,0,61,61,79,1.000000
108,10,138,143,165,31,1,2,19,5,21,1,128,133,155,1.105263
109,10,109,109,130,7,0,0,19,0,21,0,99,99,120,1.105263
110,11,91,91,126,4,0,0,33,0,35,0,80,80,115,1.060606
111,11,22,23,48,10,1,2,17,1,25,0,11,12,37,1.470588
112,11,16,17,51,41,0,1,20,1,34,0,5,6,40,1.700000
113,11,46,46,74,34,0,0,24,0,28,0,35,35,63,1.166667
114,11,108,110,123,1,0,2,13,2,13,0,97,99,112,1.000000
115,11,124,125,138,34,0,1,11,1,13,0,113,114,127,1.181818
116,11,162,162,173,26,0,0,9,0,11,0,151,151,162,1.222222
117,11,63,63,93,48,0,0,28,0,30,0,52,52,82,1.071429
118,11,177,233,252,25,2,5,19,14,19,0,166,222,241,1.000000
119,11,96,96,121,27,0,0,23,0,25,0,85,85,110,1.086957
120,12,13,17,31,27,0,4,14,4,14,0,1,5,19,1.000000
121,12,43,43,64,13,0,0,12,0,20,1,31,31,52,1.666667
122,12,13,14,43,35,0,1,27,1,29,0,1,2,31,1.074074
123,12,157,161,183,41,0,4,20,4,22,0,145,149,171,1.100000
124,12,85,85,107,7,0,0,19,0,21,1,73,73,95,1.105263
125,12,153,154,168,45,0,1,14,1,14,0,141,142,156,1.000000
126,12,53,56,77,5,0,3,16,3,20,1,41,44,65,1.250000
127,12,46,46,62,48,0,0,16,0,16,0,34,34,50,1.000000
128,12,94,97,106,19,0,3,9,3,9,0,82,85,94,1.000000
129,12,40,42,47,42,0,2,5,2,5,0,28,30,35,1.000000
130,13,17,116,139,45,0,3,23,2,23,1,4,103,126,1.000000
131,13,22,22,50,26,0,0,22,0,28,0,9,9,37,1.272727
132,13,70,73,87,1,1,2,14,3,14,0,57,60,74,1.000000
133,13,201,212,250,38,0,5,32,8,38,0,188,199,237,1.187500
134,13,84,84,90,30,0,0,6,0,6,0,71,71,77,1.000000
135,13,34,34,43,1,0,0,9,0,9,0,21,21,30,1.000000
136,13,14,14,51,40,0,0,37,0,37,0,1,1,38,1.000000
137,13,23,23,28,9,0,0,5,0,5,0,10,10,15,1.000000
138,13,88,90,106,37,0,2,14,2,16,0,75,77,93,1.142857
139,13,27,27,42,13,0,0,14,0,14,1,14,14,29,1.000000
140,14,31,36,47,31,1,4,11,5,11,0,17,22,33,1.000000
141,14,91,92,114,20,0,1,17,1,21,1,77,78,100,1.235294
142,14,95,95,126,5,0,0,23,0,31,0,81,81,112,1.347826
143,14,177,177,202,40,0,0,25,0,25,0,163,163,188,1.000000
144,14,48,48,66,33,0,0,17,0,17,1,34,34,52,1.000000
145,14,214,218,239,28,0,4,21,4,21,0,200,204,225,1.000000
146,14,75,75,116,26,0,0,38,0,40,1,61,61,102,1.052632
147,14,86,87,104,43,0,1,17,1,17,0,72,73,90,1.000000
148,14,37,38,51,12,0,1,13,1,13,0,23,24,37,1.000000
149,14,64,64,79,2,0,0,13,0,15,0,50,50,65,1.153846
150,15,193,193,224,45,0,0,31,0,31,0,178,178,209,1.000000
151,15,89,89,115,41,0,0,20,0,24,2,74,74,100,1.200000
152,15,33,33,49,46,0,0,11,0,15,1,18,18,34,1.363636
153,15,127,129,156,4,0,2,27,2,27,0,112,114,141,1.000000
154,15,179,198,207,30,3,6,9,13,9,1,164,183,192,1.000000
155,15,60,60,95,31,0,0,25,0,35,0,45,45,80,1.400000
156,15,60,60,77,6,0,0,12,0,16,1,45,45,62,1.333333
157,15,88,88,122,18,0,0,28,0,34,0,73,73,107,1.214286
158,15,72,72,87,1,0,0,15,0,15,0,57,57,72,1.000000
159,15,212,219,258,8,5,6,39,6,39,1,197,204,243,1.000000
160,16,23,23,51,25,0,0,25,0,27,1,7,7,35,1.080000
161,16,213,220,261,6,2,8,37,7,41,0,197,204,245,1.108108
162,16,43,43,56,20,0,0,12,0,12,1,27,27,40,1.000000
163,16,23,23,44,17,0,0,19,0,21,0,7,7,28,1.105263
164,16,205,214,260,8,2,11,46,9,46,0,189,198,244,1.000000
165,16,124,124,166,46,0,0,42,0,42,0,108,108,150,1.000000
166,16,190,197,229,36,0,7,32,7,32,0,174,181,213,1.000000
167,16,128,129,165,12,0,1,33,1,35,1,112,113,149,1.060606
168,16,54,54,78,3,0,0,24,0,24,0,38,38,62,1.000000
169,16,186,205,239,5,0,3,32,4,34,0,170,189,223,1.062500
170,17,166,166,197,2,0,0,29,0,29,2,149,149,180,1.000000
171,17,42,44,49,30,0,2,5,2,5,0,25,27,32,1.000000
172,17,95,99,126,48,0,4,24,4,26,1,78,82,109,1.083333
173,17,107,110,129,37,0,3,17,3,19,0,90,93,112,1.117647
174,17,18,18,50,45,0,0,30,0,32,0,1,1,33,1.066667
175,17,74,74,91,16,0,0,17,0,17,0,57,57,74,1.000000
176,17,22,22,31,33,0,0,8,0,8,1,5,5,14,1.000000
177,17,41,43,60,7,0,2,17,2,17,0,24,26,43,1.000000
178,17,212,213,249,7,1,11,32,1,36,0,195,196,232,1.125000
179,17,104,104,107,22,0,0,3,0,3,0,87,87,90,1.000000
180,18,110,110,131,6,0,0,21,0,21,0,92,92,113,1.000000
181,18,160,160,178,0,0,0,18,0,18,0,142,142,160,1.000000
182,18,130,130,155,22,0,0,25,0,25,0,112,112,137,1.000000
183,18,133,134,154,13,0,1,18,1,20,0,115,116,136,1.111111
184,18,31,31,46,44,0,0,15,0,15,0,13,13,28,1.000000
185,18,100,100,132,17,0,0,32,0,32,0,82,82,114,1.000000
186,18,106,107,132,13,0,1,21,1,25,0,88,89,114,1.190476
187,18,53,53,66,11,0,0,9,0,13,0,35,35,48,1.444444
188,18,107,108,125,23,0,1,13,1,15,2,89,90,107,1.153846
189,18,67,67,82,11,0,0,13,0,15,0,49,49,64,1.153846
190,19,118,118,141,49,0,0,22,0,22,1,99,99,122,1.000000
191,19,127,128,170,5,0,1,42,1,42,0,108,109,151,1.000000
192,19,169,173,189,27,0,3,13,3,15,2,150,154,170,1.153846
193,19,180,184,208,34,0,4,22,4,24,0,161,165,189,1.090909
194,19,98,98,135,3,0,0,37,0,37,0,79,79,116,1.000000
195,19,191,198,224,3,0,5,22,6,24,2,172,179,205,1.090909
196,19,151,153,188,19,0,2,30,2,34,1,132,134,169,1.133333
197,19,136,136,145,3,0,0,9,0,9,0,117,117,126,1.000000
198,19,42,42,47,37,0,0,5,0,5,0,23,23,28,1.000000
199,19,117,119,136,26,0,2,17,2,17,0,98,100,117,1.000000
200,20,91,95,107,44,1,3,12,4,12,0,71,75,87,1.000000
201,20,117,204,213,49,0,4,9,4,9,0,97,184,193,1.000000
202,20,150,152,165,2,0,2,11,2,13,0,130,132,145,1.181818
203,20,36,121,124,2,0,2,3,3,3,0,16,101,104,1.000000
204,20,181,185,216,30,0,4,26,4,30,1,161,165,196,1.153846
205,20,24,25,41,37,0,1,15,1,15,1,4,5,21,1.000000
206,20,35,35,56,36,0,0,19,0,21,0,15,15,36,1.105263
207,20,27,27,51,28,0,0,22,0,24,0,7,7,31,1.090909
208,20,115,117,137,31,0,2,18,2,18,2,95,97,117,1.000000
209,20,168,168,207,31,0,0,31,0,39,0,148,148,187,1.258065
210,21,35,35,53,32,0,0,17,0,17,1,14,14,32,1.000000
211,21,45,45,76,17,0,0,28,0,30,1,24,24,55,1.071429
212,21,57,57,68,9,0,0,11,0,11,0,36,36,47,1.000000
213,21,108,108,123,34,0,0,11,0,15,0,87,87,102,1.363636
214,21,66,66,79,36,0,0,13,0,13,0,45,45,58,1.000000
215,21,139,139,157,34,0,0,16,0,18,0,118,118,136,1.125000
216,21,105,108,126,2,0,3,15,3,17,1,84,87,105,1.133333
217,21,72,72,87,21,0,0,15,0,15,0,51,51,66,1.000000
218,21,94,95,120,33,0,1,25,1,25,0,73,74,99,1.000000
219,21,143,144,167,15,0,1,21,1,23,0,122,123,146,1.095238
220,22,120,120,152,32,0,0,23,0,31,1,98,98,130,1.347826
221,22,102,103,121,12,0,1,18,1,18,0,80,81,99,1.000000
222,22,24,24,31,47,0,0,7,0,7,0,2,2,9,1.000000
223,22,83,83,90,36,0,0,7,0,7,0,61,61,68,1.000000
224,22,174,175,207,26,0,1,30,1,32,0,152,153,185,1.066667
225,22,57,57,67,4,0,0,10,0,10,0,35,35,45,1.000000
226,22,90,90,115,8,0,0,25,0,25,0,68,68,93,1.000000
227,22,48,48,59,37,0,0,11,0,11,0,26,26,37,1.000000
228,22,101,102,129,38,0,1,24,1,26,1,79,80,107,1.083333
229,22,159,162,191,48,0,3,21,3,27,2,137,140,169,1.285714
230,23,37,119,150,2,1,1,17,3,31,1,14,96,127,1.823529
231,23,96,96,114,31,0,0,18,0,18,0,73,73,91,1.000000
232,23,115,115,139,20,0,0,22,0,24,0,92,92,116,1.090909
233,23,69,69,92,25,0,0,22,0,22,1,46,46,69,1.000000
234,23,96,96,105,40,0,0,9,0,9,0,73,73,82,1.000000
235,23,27,27,48,43,0,0,19,0,21,0,4,4,25,1.105263
236,23,186,191,213,41,0,5,21,3,21,1,163,168,190,1.000000
237,23,66,96,106,10,0,1,10,0,10,1,43,73,83,1.000000
238,23,26,26,36,21,0,0,8,0,8,2,3,3,13,1.000000
239,23,28,28,56,4,0,0,28,0,28,0,5,5,33,1.000000
240,24,30,30,45,34,0,0,11,0,13,2,6,6,21,1.181818
241,24,47,47,58,44,0,0,11,0,11,0,23,23,34,1.000000
242,24,153,155,164,32,0,2,7,2,9,0,129,131,140,1.285714
243,24,213,215,240,15,1,3,25,2,25,0,189,191,216,1.000000
244,24,157,159,181,4,0,2,20,2,22,0,133,135,157,1.100000
245,24,151,151,186,44,0,0,30,0,34,1,127,127,162,1.133333
246,24,142,171,195,49,0,4,21,6,23,1,118,147,171,1.095238
247,24,91,91,116,36,0,0,25,0,25,0,67,67,92,1.000000
248,24,118,119,126,11,0,1,7,1,7,0,94,95,102,1.000000
249,24,131,131,154,47,0,0,19,0,23,0,107,107,130,1.210526
250,25,154,156,172,23,0,2,16,2,16,0,129,131,147,1.000000
251,25,146,149,174,3,0,3,22,3,24,1,121,124,149,1.090909
252,25,158,158,188,14,0,0,30,0,30,0,133,133,163,1.000000
253,25,168,178,212,6,0,5,32,9,34,1,143,153,187,1.062500
254,25,80,80,119,14,0,0,39,0,39,0,55,55,94,1.000000
255,25,148,149,156,27,0,1,7,1,7,0,123,124,131,1.000000
256,25,83,83,110,11,0,0,16,0,26,1,58,58,85,1.625000
257,25,84,85,113,39,0,1,25,1,27,1,59,60,88,1.080000
258,25,29,29,48,6,0,0,17,0,19,0,4,4,23,1.117647
259,25,137,138,161,26,0,1,23,1,23,0,112,113,136,1.000000
260,26,152,152,167,39,0,0,14,0,14,1,126,126,141,1.000000
261,26,32,32,50,27,0,0,16,0,16,2,6,6,24,1.000000
262,26,32,32,52,11,0,0,11,0,19,1,6,6,26,1.727273
263,26,45,45,73,15,0,0,19,0,25,3,19,19,47,1.315789
264,26,185,193,216,38,0,6,22,3,22,1,159,167,190,1.000000
265,26,182,184,199,4,0,2,15,2,15,0,156,158,173,1.000000
266,26,130,130,158,38,0,0,21,0,25,3,104,104,132,1.190476
267,26,73,73,89,28,0,0,16,0,16,0,47,47,63,1.000000
268,26,51,51,71,23,0,0,20,0,20,0,25,25,45,1.000000
269,26,144,144,176,40,0,0,26,0,32,0,118,118,150,1.230769
270,27,188,220,243,36,8,14,21,19,23,0,161,193,216,1.095238
271,27,45,45,67,18,0,0,22,0,22,0,18,18,40,1.000000
272,27,52,52,72,28,0,0,15,0,19,1,25,25,45,1.266667
273,27,109,110,135,9,0,1,25,1,25,0,82,83,108,1.000000
274,27,198,213,248,12,4,13,35,15,35,0,171,186,221,1.000000
275,27,114,114,131,44,0,0,17,0,17,0,87,87,104,1.000000
276,27,171,171,216,18,0,0,25,0,45,0,144,144,189,1.800000
277,27,168,168,188,15,0,0,18,0,20,0,141,141,161,1.111111
278,27,178,178,201,49,0,0,23,0,23,0,151,151,174,1.000000
279,27,80,80,82,36,0,0,2,0,2,0,53,53,55,1.000000
280,28,102,143,167,22,0,1,24,3,24,0,74,115,139,1.000000
281,28,200,222,247,4,3,16,25,12,25,1,172,194,219,1.000000
282,28,118,118,159,0,0,0,41,0,41,0,90,90,131,1.000000
283,28,113,113,134,45,0,0,15,0,19,2,85,85,106,1.266667
284,28,180,184,213,30,1,3,23,4,27,2,152,156,185,1.173913
285,28,88,88,106,23,0,0,18,0,18,0,60,60,78,1.000000
286,28,166,166,189,11,0,0,17,0,23,0,138,138,161,1.352941
287,28,79,79,93,6,0,0,14,0,14,0,51,51,65,1.000000
288,28,29,29,56,9,0,0,24,0,26,1,1,1,28,1.083333
289,28,71,71,92,29,0,0,12,0,18,3,43,43,64,1.500000
290,29,94,94,107,34,0,0,12,0,12,1,65,65,78,1.000000
291,29,43,43,65,10,0,0,18,0,20,2,14,14,36,1.111111
292,29,176,181,198,25,0,3,17,3,17,0,147,152,169,1.000000
293,29,186,186,221,20,0,0,29,0,35,0,157,157,192,1.206897
294,29,194,198,216,46,0,4,18,4,18,0,165,169,187,1.000000
295,29,121,121,163,16,0,0,40,0,42,0,92,92,134,1.050000
296,29,164,164,200,16,0,0,36,0,36,0,135,135,171,1.000000
297,29,59,59,66,22,0,0,7,0,7,0,30,30,37,1.000000
298,29,31,31,39,10,0,0,7,0,7,1,2,2,10,1.000000
299,29,32,32,65,47,0,0,31,0,33,0,3,3,36,1.064516
300,30,174,174,211,37,0,0,37,0,37,0,144,144,181,1.000000
301,30,32,32,54,24,0,0,20,0,22,0,2,2,24,1.100000
302,30,178,181,224,34,1,5,38,3,42,1,148,151,194,1.105263
303,30,40,40,41,5,0,0,1,0,1,0,10,10,11,1.000000
304,30,67,67,88,10,0,0,20,0,20,1,37,37,58,1.000000
305,30,130,131,150,37,0,1,17,1,19,0,100,101,120,1.117647
306,30,83,83,96,13,0,0,13,0,13,0,53,53,66,1.000000
307,30,163,170,192,24,0,7,22,5,22,0,133,140,162,1.000000
308,30,136,157,168,39,0,3,10,4,10,2,106,127,138,1.000000
309,30,200,213,230,38,1,3,13,5,17,0,170,183,200,1.307692
310,31,128,128,162,21,0,0,34,0,34,0,97,97,131,1.000000
311,31,173,177,190,23,1,4,13,3,13,1,142,146,159,1.000000
312,31,49,49,63,14,0,0,11,0,13,1,18,18,32,1.181818
313,31,55,55,83,39,0,0,28,0,28,0,24,24,52,1.000000
314,31,32,32,52,31,0,0,16,0,20,0,1,1,21,1.250000
315,31,166,167,189,9,0,1,22,1,22,0,135,136,158,1.000000
316,31,106,106,127,40,0,0,19,0,21,0,75,75,96,1.105263
317,31,218,225,253,30,1,4,28,7,28,0,187,194,222,1.000000
318,31,188,200,212,46,1,9,12,12,12,0,157,169,181,1.000000
319,31,127,127,149,2,0,0,18,0,22,0,96,96,118,1.222222
320,32,74,74,91,0,0,0,16,0,16,1,42,42,59,1.000000
321,32,151,153,166,42,0,2,13,2,13,0,119,121,134,1.000000
322,32,37,37,52,38,0,0,15,0,15,0,5,5,20,1.000000
323,32,45,45,48,3,0,0,3,0,3,0,13,13,16,1.000000
324,32,132,133,144,6,0,1,10,1,10,1,100,101,112,1.000000
325,32,52,71,93,5,0,3,20,3,22,0,20,39,61,1.100000
326,32,93,94,120,16,0,1,26,1,26,0,61,62,88,1.000000
327,32,55,55,68,24,0,0,13,0,13,0,23,23,36,1.000000
328,32,167,168,184,46,0,1,14,1,16,0,135,136,152,1.142857
329,32,175,178,193,23,0,3,13,3,13,2,143,146,161,1.000000
330,33,66,66,98,47,0,0,31,0,31,1,33,33,65,1.000000
331,33,147,150,182,8,0,3,28,3,32,0,114,117,149,1.142857
332,33,86,87,110,35,0,1,21,1,23,0,53,54,77,1.095238
333,33,128,128,143,40,0,0,13,0,15,0,95,95,110,1.153846
334,33,158,164,177,34,0,6,13,6,13,0,125,131,144,1.000000
335,33,52,52,77,40,0,0,25,0,25,0,19,19,44,1.000000
336,33,37,37,45,21,0,0,8,0,8,0,4,4,12,1.000000
337,33,50,50,54,30,0,0,4,0,4,0,17,17,21,1.000000
338,33,137,138,160,28,0,1,21,1,21,1,104,105,127,1.000000
339,33,88,89,127,21,0,1,33,1,37,1,55,56,94,1.121212
340,34,199,205,234,25,2,2,23,5,29,0,165,171,200,1.260870
341,34,72,72,90,44,0,0,18,0,18,0,38,38,56,1.000000
342,34,183,188,207,38,1,6,19,5,19,0,149,154,173,1.000000
343,34,66,66,82,46,0,0,14,0,14,2,32,32,48,1.000000
344,34,64,64,83,30,0,0,17,0,19,0,30,30,49,1.117647
345,34,225,234,266,0,0,9,28,9,32,0,191,200,232,1.142857
346,34,101,101,119,32,0,0,18,0,18,0,67,67,85,1.000000
347,34,94,117,151,48,0,5,26,7,34,0,60,83,117,1.307692
348,34,45,46,47,16,0,1,1,1,1,0,11,12,13,1.000000
349,34,39,39,58,22,0,0,17,0,17,2,5,5,24,1.000000
350,35,114,115,135,39,0,1,18,1,20,0,79,80,100,1.111111
351,35,87,87,112,45,0,0,15,0,25,0,52,52,77,1.666667
352,35,100,126,137,22,0,1,11,3,11,0,65,91,102,1.000000
353,35,40,79,95,10,0,2,16,4,16,1,5,44,60,1.000000
354,35,124,124,145,1,0,0,18,0,20,1,89,89,110,1.111111
355,35,49,49,76,43,0,0,18,0,26,1,14,14,41,1.444444
356,35,65,65,80,13,0,0,11,0,15,0,30,30,45,1.363636
357,35,107,107,127,19,0,0,20,0,20,0,72,72,92,1.000000
358,35,48,48,54,39,0,0,6,0,6,0,13,13,19,1.000000
359,35,146,146,163,1,0,0,17,0,17,0,111,111,128,1.000000
360,36,221,230,265,48,1,10,32,9,34,1,185,194,229,1.062500
361,36,82,82,126,42,0,0,21,0,43,1,46,46,90,2.047619
362,36,64,65,76,14,1,3,11,1,11,0,28,29,40,1.000000
363,36,126,126,153,23,0,0,23,0,27,0,90,90,117,1.173913
364,36,88,88,114,15,0,0,23,0,25,1,52,52,78,1.086957
365,36,203,203,250,40,0,0,43,0,45,2,167,167,214,1.046512
366,36,185,187,199,46,1,9,12,2,12,0,149,151,163,1.000000
367,36,38,39,53,2,0,1,12,1,14,0,2,3,17,1.166667
368,36,196,196,211,7,0,0,15,0,15,0,160,160,175,1.000000
369,36,83,83,108,9,0,0,25,0,25,0,47,47,72,1.000000
370,37,93,93,118,29,0,0,25,0,25,0,56,56,81,1.000000
371,37,184,184,229,22,0,0,43,0,45,0,147,147,192,1.046512
372,37,55,55,63,30,0,0,8,0,8,0,18,18,26,1.000000
373,37,217,231,253,30,2,5,22,12,22,0,180,194,216,1.000000
374,37,128,128,147,19,0,0,19,0,19,0,91,91,110,1.000000
375,37,188,188,226,47,0,0,37,0,37,1,151,151,189,1.000000
376,37,160,162,191,10,0,2,25,2,27,2,123,125,154,1.080000
377,37,94,97,99,24,0,1,2,2,2,0,57,60,62,1.000000
378,37,117,166,180,25,0,3,11,3,13,3,80,129,143,1.181818
379,37,61,61,84,7,0,0,23,0,23,0,24,24,47,1.000000
380,38,122,122,147,27,0,0,22,0,24,1,84,84,109,1.090909
381,38,192,198,220,48,2,4,22,6,22,0,154,160,182,1.000000
382,38,92,92,113,44,0,0,20,0,20,1,54,54,75,1.000000
383,38,49,49,59,6,0,0,10,0,10,0,11,11,21,1.000000
384,38,140,142,164,20,0,2,22,2,22,0,102,104,126,1.000000
385,38,135,135,161,24,0,0,26,0,26,0,97,97,123,1.000000
386,38,165,169,185,20,0,4,16,4,16,0,127,131,147,1.000000
387,38,48,82,87,42,0,2,5,3,5,0,10,44,49,1.000000
388,38,59,60,69,49,0,1,9,1,9,0,21,22,31,1.000000
389,38,51,51,63,45,0,0,12,0,12,0,13,13,25,1.000000
390,39,165,169,204,32,0,4,27,4,35,0,126,130,165,1.296296
391,39,189,189,212,21,0,0,17,0,23,0,150,150,173,1.352941
392,39,123,124,159,10,0,1,29,1,35,0,84,85,120,1.206897
