timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
127,293,207,159,48,2,3,45,123,0.9206638
128,295,205,157,48,2,5,43,123,0.9208736
129,298,202,155,47,3,5,42,123,0.9203959
130,302,198,152,46,4,2,44,123,0.9211736
131,303,197,148,49,1,3,46,124,0.9209524
132,305,195,147,48,2,0,48,125,0.9207272
133,307,193,145,48,2,2,46,125,0.9205874
134,309,191,143,48,2,2,46,127,0.9208936
135,311,189,141,48,2,2,46,127,0.9208289
136,313,187,139,48,2,1,47,128,0.9208093
137,318,182,137,45,5,1,44,131,0.9206338
138,320,180,132,48,2,4,44,132,0.9210298
139,320,180,130,50,0,3,47,133,0.9204489
140,323,177,130,47,3,2,45,134,0.9207951
141,324,176,127,49,1,2,47,134,0.9211344
142,325,175,126,49,1,2,47,134,0.9208603
143,327,173,125,48,2,3,45,134,0.9206749
144,329,171,123,48,2,2,46,135,0.9211346
145,330,170,121,49,1,2,47,135,0.9210315
146,333,167,120,47,3,2,45,135,0.920733
147,335,165,117,48,2,2,46,136,0.9209693
148,336,164,115,49,1,2,47,136,0.9202262
149,337,163,114,49,1,3,46,136,0.920698
150,340,160,113,47,3,3,44,137,0.9208556
151,341,159,110,49,1,4,45,137,0.9204182
152,342,158,109,49,1,4,45,139,0.9210613
153,343,157,108,49,1,2,47,141,0.9204832
154,345,155,107,48,2,2,46,142,0.9207343
155,346,154,105,49,1,2,47,143,0.9208335
156,348,152,104,48,2,1,47,143,0.9207632
157,352,148,102,46,4,2,44,143,0.9207784
158,354,146,98,48,2,3,45,144,0.9210112
159,354,146,96,50,0,4,46,146,0.9209833
160,355,145,96,49,1,2,47,148,0.9208297
161,355,145,95,50,0,3,47,148,0.9207232
162,357,143,95,48,2,3,45,148,0.920817
163,361,139,93,46,4,3,43,148,0.9211161
164,364,136,89,47,3,4,43,148,0.9202967
165,367,133,86,47,3,7,40,148,0.9207191
166,368,132,83,49,1,5,44,150,0.9209145
167,370,130,82,48,2,6,42,152,0.9204074
168,374,126,80,46,4,6,40,152,0.9204922
169,377,123,76,47,3,7,40,152,0.9208505
170,377,123,73,50,0,7,43,153,0.920709
171,381,119,73,46,4,4,42,154,0.9202904
172,382,118,69,49,1,6,43,155,0.9203051
173,382,118,68,50,0,6,44,156,0.9211275
174,384,116,68,48,2,5,43,157,0.921003
175,386,114,66,48,2,6,42,158,0.9212042
176,387,113,64,49,1,6,43,158,0.9202451
177,388,112,63,49,1,6,43,158,0.9204008
178,391,109,62,47,3,3,44,159,0.9202172
179,392,108,59,49,1,5,44,160,0.9203857
180,394,106,58,48,2,5,43,161,0.9210446
181,396,104,56,48,2,4,44,161,0.9210783
182,397,103,54,49,1,5,44,161,0.9210087
183,399,101,53,48,2,5,43,161,0.9211667
184,400,100,51,49,1,7,42,161,0.9204411
185,401,99,50,49,1,8,41,162,0.9203578
186,402,98,49,49,1,9,40,162,0.9207684
187,403,97,48,49,1,7,42,165,0.9205061
188,404,96,47,49,1,7,42,166,0.9203909
189,404,96,46,50,0,6,44,166,0.9202626
190,407,93,46,47,3,4,43,166,0.9210304
191,408,92,43,49,1,7,42,168,0.92113
192,411,89,42,47,3,8,39,168,0.9201918
193,413,87,39,48,2,10,38,168,0.9205258
194,415,85,37,48,2,10,38,168,0.9206396
195,415,85,35,50,0,10,40,168,0.920621
196,417,83,35,48,2,9,39,168,0.9207469
197,418,82,33,49,1,8,41,169,0.920924
198,421,79,32,47,3,8,39,170,0.9203307
199,423,77,29,48,2,10,38,170,0.9205708
200,425,75,27,48,2,12,36,171,0.9208778
201,426,74,25,49,1,11,38,171,0.920804
202,427,73,24,49,1,9,40,173,0.9210316
203,428,72,23,49,1,10,39,174,0.9203136
204,431,69,22,47,3,10,37,176,0.9205125
205,432,68,19,49,1,13,36,177,0.9206664
206,434,66,18,48,2,13,35,178,0.9206337
207,434,66,16,50,0,13,37,178,0.9211458
208,435,65,16,49,1,13,36,178,0.9206041
209,435,65,15,50,0,13,37,179,0.9207518
210,437,63,15,48,2,13,35,180,0.9208699
211,439,61,13,48,2,15,33,180,0.9202329
212,440,60,13,47,3,14,33,181,0.9209296
213,444,56,12,44,6,14,30,181,0.9210585
214,444,56,13,43,7,11,32,181,0.9203783
215,446,54,12,42,8,8,34,181,0.9207799
216,446,54,10,44,6,10,34,181,0.9209474
217,446,54,10,44,6,7,37,181,0.9210354
218,449,51,8,43,7,9,34,181,0.9207465
219,450,50,8,42,8,7,35,182,0.9207658
220,454,46,7,39,11,8,31,185,0.920737
221,454,46,4,42,8,9,33,186,0.9208051
222,457,43,4,39,11,9,30,189,0.9208139
223,458,42,3,39,11,9,30,189,0.9212117
224,460,40,2,38,12,9,29,190,0.9202613
225,462,38,0,38,12,11,27,191,0.9211466
226,463,37,0,37,13,9,28,193,0.9204395
227,463,37,0,37,13,8,29,194,0.9205604
228,463,37,0,37,13,6,31,194,0.921122
229,463,37,0,37,13,6,31,194,0.920234
230,463,37,0,37,13,5,32,194,0.9210124
231,465,35,0,35,15,5,30,194,0.9209801
232,467,33,0,33,17,5,28,194,0.9203822
233,468,32,0,32,18,4,28,195,0.9202559
234,469,31,0,31,19,3,28,195,0.9203016
235,469,31,0,31,19,3,28,195,0.9201997
236,470,30,0,30,20,2,28,195,0.9203366
237,470,30,0,30,20,2,28,195,0.9203012
238,472,28,0,28,22,1,27,197,0.920254
239,474,26,0,26,24,0,26,198,0.9203295
240,474,26,0,26,24,0,26,198,0.9204473
241,477,23,0,23,27,0,23,198,0.9202946
242,478,22,0,22,28,0,22,198,0.9203357
243,478,22,0,22,28,0,22,198,0.9203479
244,480,20,0,20,30,0,20,198,0.9203373
245,482,18,0,18,32,0,18,198,0.9203511
246,483,17,0,17,33,0,17,198,0.9203054
247,484,16,0,16,34,0,16,199,0.9202547
248,487,13,0,13,37,0,13,199,0.9203081
249,488,12,0,12,38,0,12,199,0.9203012
250,490,10,0,10,40,0,10,199,0.920334
251,492,8,0,8,42,0,8,199,0.9203544
252,492,8,0,8,42,0,8,199,0.9202999
253,492,8,0,8,42,0,8,199,0.920342
254,492,8,0,8,42,0,8,199,0.9205285
255,492,8,0,8,42,0,8,199,0.9203452
256,492,8,0,8,42,0,8,199,0.9205178
257,492,8,0,8,42,0,8,199,0.9203643
258,495,5,0,5,45,0,5,199,0.9203287
259,496,4,0,4,46,0,4,199,0.9203409
260,496,4,0,4,46,0,4,199,0.920331
261,496,4,0,4,46,0,4,199,0.9203038
262,497,3,0,3,47,0,3,199,0.9203034
263,499,1,0,1,49,0,1,199,0.920446
264,499,1,0,1,49,0,1,199,0.9203662
265,499,1,0,1,49,0,1,199,0.9203279
266,499,1,0,1,49,0,1,199,0.9202709
267,499,1,0,1,49,0,1,199,0.9202813
268,499,1,0,1,49,0,1,199,0.9202867
269,499,1,0,1,49,0,1,199,0.9202914
270,499,1,0,1,49,0,1,199,0.9202989
271,499,1,0,1,49,0,1,199,0.9203189
272,500,0,0,0,50,0,0,199,0.9203099
