timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
120,272,228,180,48,2,2,46,100,0.9208992
121,274,226,178,48,2,1,47,101,0.9208631
122,275,225,176,49,1,2,47,102,0.9210722
123,276,224,175,49,1,1,48,103,0.920903
124,277,223,174,49,1,0,49,104,0.9205979
125,278,222,173,49,1,1,48,104,0.9205719
126,280,220,172,48,2,1,47,104,0.9207291
127,284,216,170,46,4,2,44,104,0.9207754
128,284,216,166,50,0,4,46,104,0.9211136
129,288,212,166,46,4,2,44,104,0.9209684
130,291,209,162,47,3,2,45,108,0.9204876
131,297,203,159,44,6,4,40,110,0.9210539
132,301,199,153,46,4,3,43,111,0.9204026
133,302,198,149,49,1,3,46,114,0.9211445
134,303,197,148,49,1,2,47,114,0.920802
135,304,196,147,49,1,1,48,114,0.9208078
136,305,195,146,49,1,1,48,115,0.9206085
137,306,194,145,49,1,0,49,116,0.9208039
138,309,191,144,47,3,1,46,117,0.9205047
139,312,188,141,47,3,1,46,118,0.9208476
140,313,187,138,49,1,4,45,120,0.9209417
141,314,186,137,49,1,3,46,120,0.9210632
142,315,185,136,49,1,1,48,121,0.9209664
143,317,183,135,48,2,2,46,123,0.9207076
144,318,182,133,49,1,4,45,123,0.9208453
145,321,179,132,47,3,4,43,123,0.9210216
146,323,177,129,48,2,5,43,125,0.9211704
147,325,175,127,48,2,4,44,125,0.9204533
148,327,173,125,48,2,4,44,125,0.9210908
149,330,170,123,47,3,2,45,125,0.9210396
150,330,170,120,50,0,3,47,126,0.9210264
151,333,167,120,47,3,3,44,126,0.9207777
152,333,167,117,50,0,3,47,127,0.9203571
153,334,166,117,49,1,2,47,128,0.9208246
154,335,165,116,49,1,3,46,128,0.9207945
155,337,163,115,48,2,1,47,129,0.9208394
156,339,161,113,48,2,2,46,129,0.9207217
157,341,159,111,48,2,3,45,130,0.9208116
158,343,157,109,48,2,4,44,131,0.9209406
159,346,154,107,47,3,2,45,131,0.9204277
160,350,150,104,46,4,3,43,132,0.9210201
161,350,150,100,50,0,5,45,133,0.9206115
162,352,148,100,48,2,4,44,134,0.9210637
163,352,148,98,50,0,4,46,135,0.9211127
164,356,144,98,46,4,3,43,137,0.9210741
165,357,143,94,49,1,4,45,137,0.9207149
166,359,141,93,48,2,3,45,137,0.9204481
167,359,141,91,50,0,5,45,137,0.9201825
168,361,139,91,48,2,4,44,137,0.9209474
169,366,134,89,45,5,2,43,138,0.9211432
170,366,134,84,50,0,4,46,138,0.9212021
171,370,130,84,46,4,3,43,138,0.9210477
172,372,128,80,48,2,4,44,138,0.9203059
173,373,127,78,49,1,4,45,139,0.9210866
174,375,125,77,48,2,2,46,140,0.9202671
175,376,124,75,49,1,1,48,140,0.920972
176,376,124,74,50,0,2,48,140,0.9208895
177,378,122,74,48,2,1,47,141,0.9207003
178,378,122,72,50,0,3,47,143,0.9207136
179,380,120,72,48,2,2,46,143,0.9206814
180,380,120,70,50,0,3,47,143,0.9209765
181,385,115,70,45,5,3,42,143,0.9209048
182,386,114,65,49,1,4,45,143,0.9202914
183,387,113,64,49,1,4,45,143,0.9211916
184,391,109,63,46,4,4,42,145,0.9210348
185,393,107,59,48,2,7,41,145,0.9203361
186,397,103,57,46,4,7,39,145,0.9208288
187,398,102,53,49,1,6,43,146,0.9205568
188,400,100,52,48,2,5,43,146,0.921079
189,400,100,50,50,0,3,47,146,0.9212363
190,403,97,50,47,3,1,46,147,0.9206644
191,405,95,47,48,2,4,44,148,0.9210789
192,406,94,45,49,1,6,43,149,0.9210877
193,408,92,44,48,2,5,43,149,0.9202398
194,410,90,42,48,2,5,43,151,0.9203588
195,410,90,40,50,0,3,47,151,0.9210802
196,412,88,40,48,2,3,45,152,0.9208438
197,413,87,38,49,1,4,45,152,0.9209927
198,414,86,37,49,1,5,44,152,0.9209121
199,415,85,36,49,1,6,43,152,0.9210566
200,418,82,35,47,3,7,40,152,0.9204203
201,420,80,32,48,2,7,41,154,0.9203755
202,424,76,30,46,4,9,37,154,0.9202752
203,425,75,26,49,1,11,38,155,0.9207762
204,427,73,25,48,2,8,40,156,0.9207236
205,429,71,23,48,2,10,38,156,0.9203687
206,430,70,21,49,1,10,39,157,0.9206205
207,433,67,20,47,3,11,36,157,0.9206128
208,434,66,17,49,1,14,35,157,0.9209293
209,435,65,16,49,1,13,36,157,0.9210107
210,436,64,15,49,1,13,36,157,0.9204419
211,438,62,14,48,2,13,35,159,0.9203624
212,439,61,13,48,2,14,34,159,0.9204088
213,439,61,13,48,2,14,34,159,0.920624
214,442,58,13,45,5,13,32,163,0.920264
215,442,58,12,46,4,12,34,163,0.9209165
216,442,58,11,47,3,13,34,164,0.9209224
217,442,58,11,47,3,13,34,165,0.9204119
218,444,56,11,45,5,12,33,168,0.9206524
219,446,54,11,43,7,10,33,169,0.921174
220,447,53,10,43,7,7,36,171,0.9205349
221,449,51,8,43,7,7,36,171,0.9207593
222,450,50,7,43,7,6,37,173,0.9208734
223,451,49,6,43,7,7,36,173,0.9210915
224,452,48,6,42,8,5,37,173,0.9204809
225,453,47,4,43,7,7,36,174,0.9207854
226,455,45,3,42,8,8,34,174,0.9204142
227,457,43,2,41,9,8,33,175,0.9208723
228,460,40,1,39,11,7,32,176,0.9209112
229,460,40,0,40,10,7,33,176,0.920747
230,462,38,0,38,12,7,31,177,0.9206115
231,463,37,0,37,13,7,30,177,0.920792
232,464,36,0,36,14,7,29,177,0.92117
233,464,36,0,36,14,6,30,179,0.9207678
234,464,36,0,36,14,6,30,180,0.9204139
235,465,35,0,35,15,5,30,180,0.9203725
236,467,33,0,33,17,5,28,181,0.9203649
237,468,32,0,32,18,4,28,181,0.9209215
238,470,30,0,30,20,4,26,181,0.9205653
239,470,30,0,30,20,3,27,181,0.9211339
240,470,30,0,30,20,2,28,181,0.9204592
241,470,30,0,30,20,2,28,181,0.9203222
242,472,28,0,28,22,0,28,181,0.9203731
243,473,27,0,27,23,0,27,181,0.9203323
244,473,27,0,27,23,0,27,181,0.9203189
245,474,26,0,26,24,0,26,181,0.9204003
246,478,22,0,22,28,0,22,182,0.9203163
247,478,22,0,22,28,0,22,182,0.9202917
248,481,19,0,19,31,0,19,182,0.9203264
249,482,18,0,18,32,0,18,182,0.9202997
250,484,16,0,16,34,0,16,182,0.920369
251,485,15,0,15,35,0,15,182,0.9203236
252,488,12,0,12,38,0,12,182,0.9204369
253,488,12,0,12,38,0,12,182,0.9204838
254,488,12,0,12,38,0,12,182,0.9203653
255,489,11,0,11,39,0,11,182,0.920422
256,492,8,0,8,42,0,8,182,0.9203749
257,492,8,0,8,42,0,8,182,0.920288
258,492,8,0,8,42,0,8,182,0.9203145
259,492,8,0,8,42,0,8,182,0.920352
260,493,7,0,7,43,0,7,182,0.9203147
261,494,6,0,6,44,0,6,182,0.9204858
262,495,5,0,5,45,0,5,182,0.9203885
263,495,5,0,5,45,0,5,182,0.9204249
264,496,4,0,4,46,0,4,182,0.9204459
265,497,3,0,3,47,0,3,182,0.9203407
266,497,3,0,3,47,0,3,182,0.9204505
267,497,3,0,3,47,0,3,182,0.9202776
268,498,2,0,2,48,0,2,182,0.9202937
269,498,2,0,2,48,0,2,182,0.9203
270,499,1,0,1,49,0,1,182,0.9202888
271,499,1,0,1,49,0,1,182,0.9202611
272,499,1,0,1,49,0,1,182,0.9202955
273,500,0,0,0,50,0,0,182,0.9204713
