timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
148,249,49,2,47,33,4,43,106,0.920519212
149,250,50,2,48,32,3,45,106,0.920581747
150,253,49,2,47,33,5,42,106,0.920536373
151,254,50,2,48,32,4,44,107,0.920581794
152,254,52,2,50,30,6,44,107,0.920574818
153,256,52,2,50,30,6,44,107,0.920600429
154,257,53,2,51,29,7,44,108,0.920692421
155,258,54,2,52,28,6,46,109,0.920628101
156,260,54,2,52,28,5,47,110,0.920650765
157,264,52,2,50,30,6,44,113,0.920665607
158,266,52,2,50,30,6,44,117,0.92062509
159,268,52,2,50,30,7,43,118,0.920489461
160,269,53,2,51,29,7,44,118,0.920628536
161,274,50,2,48,32,8,40,119,0.920746712
162,275,51,2,49,31,6,43,119,0.920626245
163,277,51,2,49,31,7,42,121,0.920581595
164,280,50,2,48,32,8,40,121,0.920628117
165,281,51,2,49,31,8,41,122,0.920612718
166,284,50,2,48,32,7,41,124,0.920627048
167,288,48,2,46,34,8,38,124,0.920567549
168,290,48,2,46,34,7,39,124,0.920618297
169,291,49,2,47,33,7,40,124,0.920579108
170,291,51,2,49,31,8,41,125,0.920643861
171,293,51,2,49,31,7,42,125,0.920631499
172,299,47,2,45,35,6,39,125,0.92062831
173,300,48,2,46,34,5,41,125,0.920602183
174,300,50,2,48,32,3,45,126,0.920608308
175,300,52,2,50,30,4,46,126,0.920588064
176,305,49,2,47,33,6,41,128,0.920579082
177,307,49,2,47,33,4,43,129,0.920662619
178,310,48,2,46,34,5,41,131,0.920626707
179,310,50,2,48,32,4,44,131,0.920562953
180,313,49,2,47,33,5,42,132,0.920617133
181,315,49,2,47,33,5,42,135,0.920617725
182,317,49,2,47,33,4,43,135,0.920631305
183,319,49,2,47,33,4,43,135,0.920637345
184,319,51,2,49,31,5,44,137,0.920629259
185,320,52,2,50,30,6,44,137,0.920612782
186,322,52,2,50,30,6,44,137,0.920654219
187,324,52,2,50,30,6,44,137,0.920663887
188,326,52,2,50,30,7,43,137,0.920640789
189,326,54,2,52,28,8,44,137,0.920691771
190,329,53,2,51,29,9,42,137,0.920616703
191,330,54,2,52,28,8,44,139,0.920656188
192,334,52,2,50,30,10,40,139,0.920811695
193,338,50,2,48,32,11,37,139,0.920676626
194,339,51,2,49,31,11,38,139,0.920639069
195,342,50,2,48,32,11,37,141,0.920656572
196,343,51,2,49,31,12,37,142,0.920648522
197,346,50,2,48,32,10,38,144,0.920626918
198,351,47,2,45,35,8,37,144,0.920615357
199,353,47,2,45,35,10,35,145,0.920650331
200,355,47,2,45,35,11,34,147,0.920642415
201,356,48,2,46,34,10,36,147,0.920604115
202,356,50,2,48,32,8,40,148,0.920636548
203,360,48,2,46,34,10,36,148,0.920651742
204,361,49,2,47,33,9,38,148,0.920598117
205,364,48,2,46,34,9,37,149,0.920630429
206,365,49,2,47,33,8,39,150,0.920648668
207,366,50,2,48,32,5,43,150,0.920629507
208,366,52,2,50,30,5,45,151,0.92056354
209,370,50,2,48,32,7,41,153,0.920631802
210,370,52,2,50,30,7,43,154,0.920690321
211,371,53,2,51,29,6,45,154,0.920572812
212,374,52,2,50,30,6,44,155,0.920664305
213,377,51,2,49,31,7,42,155,0.92058387
214,378,52,2,50,30,7,43,155,0.920630013
215,380,52,2,50,30,6,44,158,0.920565694
216,383,51,2,49,31,6,43,160,0.920654119
217,386,50,2,48,32,6,42,160,0.920561852
218,387,51,2,49,31,8,41,160,0.920627464
219,387,53,2,51,29,10,41,161,0.920618329
220,387,55,2,53,27,9,44,161,0.920669166
221,387,57,2,55,25,8,47,161,0.920649384
222,390,56,2,54,26,8,46,163,0.92058197
223,397,51,2,49,31,8,41,165,0.920679024
224,398,52,2,50,30,9,41,165,0.920648029
225,400,52,2,50,30,5,45,166,0.92061159
226,403,51,2,49,31,5,44,166,0.92065296
227,403,53,2,51,29,7,44,168,0.92065416
228,405,53,2,51,29,8,43,168,0.920690318
229,407,53,2,51,29,7,44,170,0.920606942
230,409,53,2,51,29,8,43,171,0.920632501
231,409,55,2,53,27,7,46,172,0.920556539
232,410,56,2,54,26,9,45,172,0.920618922
233,412,56,2,54,26,9,45,173,0.920640798
234,415,55,2,53,27,11,42,174,0.920665382
235,415,57,2,55,25,9,46,174,0.92067158
236,418,56,2,54,26,9,45,174,0.920725301
237,422,54,2,52,28,9,43,174,0.920652157
238,424,54,2,52,28,7,45,175,0.920620386
239,425,55,2,53,27,7,46,176,0.920631089
240,428,54,2,52,28,8,44,176,0.92054591
241,428,56,2,54,26,9,45,177,0.920641609
242,430,56,2,54,26,6,48,177,0.920605492
243,432,56,2,54,26,4,50,178,0.920621092
244,435,55,2,53,27,5,48,180,0.920611217
245,437,55,2,53,27,7,46,181,0.920634434
246,439,55,2,53,27,9,44,182,0.920648093
247,444,52,2,50,30,11,39,184,0.920629222
248,445,53,2,51,29,11,40,185,0.920608426
249,450,50,2,48,32,10,38,185,0.920652971
250,451,49,0,49,31,10,39,185,0.920725147
251,454,46,0,46,34,7,39,187,0.920656046
252,456,44,0,44,36,6,38,190,0.920597666
253,456,44,0,44,36,5,39,190,0.920637036
254,461,39,0,39,41,3,36,191,0.920592348
255,463,37,0,37,43,3,34,191,0.92060912
256,467,33,0,33,47,3,30,192,0.920660503
257,470,30,0,30,50,2,28,192,0.920665782
258,472,28,0,28,52,1,27,193,0.920534395
259,475,25,0,25,55,1,24,194,0.920501552
260,476,24,0,24,56,0,24,194,0.920565799
261,478,22,0,22,58,0,22,194,0.920533279
262,479,21,0,21,59,0,21,194,0.920560018
263,481,19,0,19,61,0,19,194,0.920571812
264,482,18,0,18,62,0,18,194,0.920548953
265,483,17,0,17,63,0,17,194,0.920587716
266,484,16,0,16,64,0,16,194,0.920492198
267,486,14,0,14,66,0,14,194,0.920507963
268,486,14,0,14,66,0,14,194,0.920544681
269,487,13,0,13,67,0,13,194,0.920538647
270,489,11,0,11,69,0,11,194,0.920540072
271,490,10,0,10,70,0,10,194,0.920562685
272,490,10,0,10,70,0,10,194,0.920567786
273,492,8,0,8,72,0,8,194,0.920544625
274,492,8,0,8,72,0,8,194,0.920556943
275,493,7,0,7,73,0,7,194,0.920506016
276,493,7,0,7,73,0,7,194,0.920476573
277,493,7,0,7,73,0,7,194,0.920497636
278,494,6,0,6,74,0,6,194,0.920557369
279,496,4,0,4,76,0,4,194,0.920520406
280,497,3,0,3,77,0,3,194,0.920518683
281,497,3,0,3,77,0,3,194,0.920528009
282,497,3,0,3,77,0,3,194,0.920568351
283,497,3,0,3,77,0,3,194,0.920496104
284,498,2,0,2,78,0,2,194,0.920490442
285,499,1,0,1,79,0,1,194,0.920468338
286,499,1,0,1,79,0,1,194,0.920534411
287,499,1,0,1,79,0,1,194,0.920474963
288,499,1,0,1,79,0,1,194,0.92052028
289,499,1,0,1,79,0,1,194,0.920494689
290,500,0,0,0,80,0,0,194,0.920521143
