timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
173,294,54,2,52,28,8,44,137,0.920649944
174,296,54,2,52,28,8,44,137,0.920574009
175,300,52,2,50,30,8,42,137,0.920583243
176,302,52,2,50,30,8,42,137,0.920575602
177,305,51,2,49,31,8,41,137,0.920556885
178,308,50,2,48,32,8,40,139,0.92058742
179,311,49,2,47,33,9,38,140,0.920585105
180,312,50,2,48,32,8,40,140,0.920515157
181,312,52,2,50,30,7,43,142,0.920612078
182,314,52,2,50,30,7,43,142,0.920603415
183,315,53,2,51,29,8,43,143,0.920597644
184,316,54,2,52,28,7,45,144,0.920634988
185,318,54,2,52,28,8,44,146,0.920624339
186,320,54,2,52,28,10,42,146,0.920595031
187,322,54,2,52,28,8,44,148,0.9206111
188,324,54,2,52,28,5,47,150,0.920606054
189,326,54,2,52,28,5,47,152,0.920570162
190,328,54,2,52,28,7,45,153,0.920607848
191,330,54,2,52,28,9,43,154,0.920565854
192,333,53,2,51,29,9,42,156,0.92060041
193,336,52,2,50,30,7,43,157,0.920612322
194,337,53,2,51,29,9,42,158,0.920688413
195,341,51,2,49,31,8,41,158,0.920596012
196,343,51,2,49,31,5,44,159,0.920550219
197,348,48,2,46,34,6,40,160,0.920588134
198,349,49,2,47,33,6,41,160,0.920557174
199,350,50,2,48,32,5,43,160,0.920596898
200,350,52,2,50,30,7,43,161,0.92060008
201,351,53,2,51,29,7,44,164,0.920632878
202,355,51,2,49,31,7,42,167,0.920569146
203,359,49,2,47,33,9,38,168,0.920628335
204,360,50,2,48,32,10,38,170,0.920636306
205,362,50,2,48,32,11,37,170,0.920645878
206,362,52,2,50,30,10,40,170,0.92062528
207,363,53,2,51,29,7,44,171,0.920642338
208,365,53,2,51,29,6,45,171,0.920561052
209,369,51,2,49,31,7,42,172,0.920576199
210,372,50,2,48,32,5,43,172,0.920588136
211,373,51,2,49,31,6,43,172,0.92058245
212,373,53,2,51,29,3,48,172,0.920605036
213,376,52,2,50,30,4,46,174,0.920591897
214,377,53,2,51,29,6,45,176,0.920569377
215,378,54,2,52,28,7,45,177,0.920601403
216,381,53,2,51,29,8,43,177,0.920610203
217,382,54,2,52,28,9,43,178,0.920562506
218,385,53,2,51,29,11,40,178,0.92062558
219,389,51,2,49,31,12,37,178,0.920635353
220,393,49,2,47,33,8,39,178,0.920612482
221,395,49,2,47,33,7,40,178,0.920603574
222,396,50,2,48,32,7,41,180,0.920558353
223,397,51,2,49,31,5,44,180,0.920601725
224,399,51,2,49,31,6,43,181,0.920572545
225,403,49,2,47,33,6,41,183,0.920592151
226,405,49,2,47,33,5,42,183,0.920541039
227,406,50,2,48,32,6,42,184,0.920557163
228,407,51,2,49,31,4,45,184,0.920576242
229,408,52,2,50,30,6,44,184,0.920549323
230,408,54,2,52,28,4,48,184,0.920536214
231,409,55,2,53,27,4,49,184,0.920569483
232,411,55,2,53,27,6,47,184,0.920559156
233,414,54,2,52,28,6,46,185,0.920618529
234,418,52,2,50,30,7,43,185,0.920641425
235,419,53,2,51,29,7,44,185,0.920588148
236,420,54,2,52,28,8,44,185,0.920673516
237,425,51,2,49,31,9,40,185,0.920628025
238,426,52,2,50,30,9,41,185,0.920646062
239,427,53,2,51,29,7,44,185,0.920580822
240,428,54,2,52,28,7,45,186,0.920596949
241,431,53,2,51,29,8,43,186,0.920626608
242,436,50,2,48,32,9,39,186,0.920574505
243,438,50,2,48,32,8,40,186,0.920606074
244,441,49,2,47,33,8,39,187,0.920616403
245,443,49,2,47,33,10,37,188,0.92057426
246,445,49,2,47,33,7,40,188,0.920637673
247,447,49,2,47,33,8,39,189,0.92060527
248,448,50,2,48,32,8,40,190,0.920531068
249,452,48,2,46,34,9,37,193,0.920591004
250,454,46,0,46,34,6,40,194,0.920620996
251,456,44,0,44,36,3,41,194,0.920587626
252,457,43,0,43,37,2,41,194,0.920549114
253,459,41,0,41,39,0,41,194,0.920550704
254,462,38,0,38,42,0,38,195,0.920532925
255,462,38,0,38,42,0,38,196,0.920540184
256,463,37,0,37,43,0,37,196,0.920532259
257,466,34,0,34,46,0,34,197,0.920524232
258,468,32,0,32,48,0,32,197,0.920503749
259,470,30,0,30,50,0,30,197,0.920521156
260,471,29,0,29,51,0,29,197,0.920474169
261,475,25,0,25,55,0,25,198,0.920514559
262,476,24,0,24,56,0,24,199,0.920487119
263,476,24,0,24,56,0,24,200,0.920467154
264,479,21,0,21,59,0,21,200,0.920492481
265,481,19,0,19,61,0,19,200,0.920522599
266,481,19,0,19,61,0,19,200,0.920487321
267,481,19,0,19,61,0,19,200,0.920530407
268,482,18,0,18,62,0,18,200,0.920496648
269,484,16,0,16,64,0,16,200,0.920512451
270,487,13,0,13,67,0,13,200,0.920508353
271,488,12,0,12,68,0,12,200,0.920497293
272,490,10,0,10,70,0,10,200,0.920449965
273,491,9,0,9,71,0,9,200,0.92047746
274,491,9,0,9,71,0,9,200,0.920552483
275,492,8,0,8,72,0,8,200,0.92048667
276,493,7,0,7,73,0,7,200,0.92047068
277,496,4,0,4,76,0,4,200,0.920495292
278,496,4,0,4,76,0,4,200,0.920435743
279,497,3,0,3,77,0,3,200,0.920500051
280,497,3,0,3,77,0,3,200,0.920464636
281,499,1,0,1,79,0,1,200,0.920467131
282,499,1,0,1,79,0,1,200,0.920470038
283,500,0,0,0,80,0,0,200,0.920475257
