timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
150,250,52,2,50,30,7,43,139,0.920606102
151,251,53,2,51,29,8,43,140,0.920597365
152,253,53,2,51,29,9,42,145,0.92056266
153,259,49,2,47,33,9,38,146,0.920541754
154,261,49,2,47,33,8,39,147,0.920577617
155,263,49,2,47,33,7,40,147,0.920614452
156,265,49,2,47,33,6,41,148,0.920563253
157,266,50,2,48,32,6,42,148,0.920585607
158,267,51,2,49,31,7,42,148,0.920594651
159,268,52,2,50,30,7,43,148,0.920591613
160,269,53,2,51,29,7,44,149,0.920584558
161,270,54,2,52,28,6,46,151,0.920589395
162,273,53,2,51,29,6,45,151,0.920592154
163,275,53,2,51,29,6,45,153,0.920606326
164,277,53,2,51,29,5,46,153,0.920584603
165,279,53,2,51,29,6,45,155,0.920598975
166,283,51,2,49,31,5,44,156,0.920576395
167,283,53,2,51,29,5,46,156,0.920587242
168,283,55,2,53,27,6,47,157,0.920602773
169,284,56,2,54,26,6,48,157,0.920626461
170,285,57,2,55,25,8,47,158,0.920583858
171,287,57,2,55,25,5,50,159,0.920667189
172,288,58,2,56,24,6,50,159,0.920581862
173,291,57,2,55,25,7,48,159,0.920644737
174,292,58,2,56,24,8,48,160,0.920641853
175,296,56,2,54,26,9,45,160,0.920680348
176,299,55,2,53,27,9,44,162,0.920596934
177,301,55,2,53,27,10,43,163,0.92064614
178,302,56,2,54,26,6,48,163,0.920611587
179,304,56,2,54,26,7,47,164,0.920542423
180,306,56,2,54,26,5,49,165,0.920600034
181,311,53,2,51,29,7,44,165,0.920608854
182,311,55,2,53,27,5,48,167,0.920603427
183,314,54,2,52,28,5,47,168,0.920546766
184,315,55,2,53,27,7,46,169,0.920650423
185,315,57,2,55,25,6,49,170,0.920574095
186,317,57,2,55,25,6,49,172,0.920587666
187,320,56,2,54,26,5,49,174,0.920588393
188,326,52,2,50,30,7,43,176,0.920513344
189,330,50,2,48,32,6,42,177,0.920651637
190,332,50,2,48,32,5,43,179,0.920704959
191,334,50,2,48,32,4,44,180,0.920667875
192,336,50,2,48,32,6,42,182,0.920559381
193,338,50,2,48,32,6,42,182,0.920570298
194,339,51,2,49,31,6,43,182,0.920726376
195,341,51,2,49,31,5,44,183,0.920645454
196,345,49,2,47,33,6,41,184,0.920615846
197,346,50,2,48,32,6,42,185,0.920578805
198,348,50,2,48,32,6,42,187,0.920614303
199,351,49,2,47,33,5,42,189,0.920575569
200,351,51,2,49,31,3,46,190,0.920595222
201,352,52,2,50,30,1,49,193,0.920531765
202,353,53,2,51,29,3,48,193,0.920565984
203,357,51,2,49,31,4,45,194,0.920605972
204,357,53,2,51,29,4,47,195,0.920609163
205,359,53,2,51,29,4,47,197,0.920524032
206,360,54,2,52,28,4,48,197,0.920538724
207,362,54,2,52,28,6,46,197,0.92066771
208,363,55,2,53,27,4,49,197,0.920565038
209,368,52,2,50,30,4,46,197,0.920649526
210,372,50,2,48,32,4,44,198,0.920625776
211,374,50,2,48,32,4,44,199,0.920545263
212,376,50,2,48,32,6,42,199,0.920582718
213,376,52,2,50,30,7,43,199,0.920605537
214,379,51,2,49,31,9,40,200,0.920575941
215,380,52,2,50,30,8,42,201,0.920617008
216,381,53,2,51,29,8,43,202,0.920586805
217,383,53,2,51,29,6,45,203,0.920540964
218,387,51,2,49,31,8,41,204,0.920525948
219,390,50,2,48,32,9,39,205,0.920548327
220,392,50,2,48,32,8,40,206,0.920571272
221,394,50,2,48,32,9,39,207,0.920583435
222,395,51,2,49,31,8,41,209,0.920574475
223,396,52,2,50,30,9,41,210,0.92056481
224,397,53,2,51,29,9,42,212,0.920584507
225,398,54,2,52,28,9,43,215,0.92059078
226,399,55,2,53,27,8,45,216,0.92052293
227,402,54,2,52,28,9,43,216,0.92062338
228,402,56,2,54,26,6,48,216,0.920595632
229,404,56,2,54,26,7,47,217,0.92054599
230,406,56,2,54,26,5,49,219,0.920594899
231,408,56,2,54,26,6,48,219,0.920567684
232,409,57,2,55,25,8,47,221,0.920561189
233,411,57,2,55,25,7,48,221,0.920588288
234,412,58,2,56,24,6,50,221,0.920633253
235,412,60,2,58,22,7,51,223,0.920588789
236,417,57,2,55,25,8,47,224,0.920682542
237,421,55,2,53,27,9,44,225,0.920649972
238,425,53,2,51,29,9,42,226,0.920579327
239,427,53,2,51,29,10,41,228,0.920607739
240,430,52,2,50,30,9,41,231,0.920612176
241,433,51,2,49,31,9,40,233,0.920579588
242,434,52,2,50,30,9,41,236,0.920560632
243,435,53,2,51,29,8,43,238,0.920656183
244,436,54,2,52,28,9,43,239,0.920645993
245,437,55,2,53,27,7,46,241,0.920604623
246,438,56,2,54,26,8,46,243,0.920611908
247,441,55,2,53,27,9,44,243,0.920619052
248,442,56,2,54,26,11,43,246,0.920689231
249,446,54,2,52,28,11,41,249,0.920686273
250,446,54,0,54,26,11,43,252,0.920627634
251,447,53,0,53,27,9,44,252,0.92067271
252,449,51,0,51,29,5,46,257,0.920546229
253,452,48,0,48,32,5,43,261,0.920571097
254,455,45,0,45,35,5,40,262,0.920607611
255,458,42,0,42,38,4,38,263,0.920559017
256,460,40,0,40,40,4,36,266,0.920541358
257,463,37,0,37,43,2,35,266,0.920526179
258,464,36,0,36,44,1,35,268,0.920520044
259,466,34,0,34,46,1,33,268,0.920511877
260,470,30,0,30,50,1,29,268,0.920539923
261,473,27,0,27,53,0,27,268,0.920542569
262,474,26,0,26,54,0,26,268,0.920485206
263,476,24,0,24,56,0,24,268,0.920514977
264,477,23,0,23,57,0,23,268,0.920512708
265,479,21,0,21,59,0,21,268,0.920442256
266,482,18,0,18,62,0,18,268,0.920493362
267,483,17,0,17,63,0,17,268,0.920475246
268,484,16,0,16,64,0,16,268,0.920457413
269,488,12,0,12,68,0,12,268,0.920471331
270,490,10,0,10,70,0,10,268,0.920407898
271,493,7,0,7,73,0,7,268,0.920473828
272,493,7,0,7,73,0,7,268,0.920484891
273,493,7,0,7,73,0,7,268,0.920482144
274,494,6,0,6,74,0,6,268,0.92049398
275,496,4,0,4,76,0,4,268,0.920467322
276,496,4,0,4,76,0,4,268,0.920417075
277,496,4,0,4,76,0,4,268,0.920486033
278,496,4,0,4,76,0,4,268,0.92041485
279,496,4,0,4,76,0,4,268,0.920460226
280,496,4,0,4,76,0,4,268,0.920453558
281,496,4,0,4,76,0,4,268,0.920431764
282,497,3,0,3,77,0,3,268,0.920482472
283,497,3,0,3,77,0,3,268,0.920501766
284,498,2,0,2,78,0,2,268,0.920488495
285,498,2,0,2,78,0,2,268,0.920457194
286,498,2,0,2,78,0,2,268,0.920436997
287,500,0,0,0,80,0,0,268,0.920444222
