timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
100,1473,2400,813,1587,13,56,1531,25770,0.9111365
101,1487,2400,814,1586,14,51,1535,26051,0.9117534
102,1500,2400,813,1587,13,52,1535,26331,0.9106109
103,1525,2400,825,1575,25,48,1527,26623,0.9112854
104,1538,2400,813,1587,13,51,1536,26886,0.910626
105,1554,2400,816,1584,16,53,1531,27136,0.9109542
106,1572,2400,818,1582,18,53,1529,27394,0.9107099
107,1588,2400,816,1584,16,65,1519,27630,0.9111119
108,1606,2400,818,1582,18,56,1526,27884,0.9112008
109,1621,2400,815,1585,15,55,1530,28173,0.9106691
110,1633,2400,812,1588,12,50,1538,28446,0.9113125
111,1648,2400,815,1585,15,47,1538,28707,0.9110177
112,1666,2400,818,1582,18,41,1541,29027,0.9108869
113,1682,2400,816,1584,16,48,1536,29312,0.9106011
114,1702,2400,820,1580,20,49,1531,29594,0.9112742
115,1720,2400,818,1582,18,49,1533,29890,0.9114555
116,1740,2400,820,1580,20,53,1527,30162,0.9103771
117,1751,2400,811,1589,11,56,1533,30439,0.9123552
118,1772,2400,821,1579,21,52,1527,30699,0.9117445
119,1788,2400,816,1584,16,63,1521,30952,0.9119418
120,1808,2400,820,1580,20,54,1526,31239,0.9116735
121,1827,2400,819,1581,19,61,1520,31492,0.9105934
122,1850,2400,823,1577,23,62,1515,31762,0.9114623
123,1865,2400,815,1585,15,62,1523,32004,0.9113391
124,1877,2400,812,1588,12,59,1529,32260,0.9110435
125,1885,2400,808,1592,8,54,1538,32491,0.9110057
126,1899,2400,814,1586,14,52,1534,32753,0.9110825
127,1917,2400,818,1582,18,48,1534,33021,0.9110884
128,1941,2400,824,1576,24,54,1522,33288,0.912121
129,1961,2400,820,1580,20,52,1528,33558,0.9108852
130,1970,2400,809,1591,9,53,1538,33828,0.9105895
131,1988,2400,818,1582,18,51,1531,34070,0.9116243
132,2006,2400,818,1582,18,47,1535,34312,0.9114656
133,2015,2400,809,1591,9,48,1543,34578,0.9112102
134,2037,2400,822,1578,22,48,1530,34856,0.9115208
135,2061,2400,824,1576,24,51,1525,35134,0.9109238
136,2080,2400,819,1581,19,58,1523,35421,0.9115043
137,2100,2400,820,1580,20,60,1520,35661,0.911093
138,2119,2400,819,1581,19,59,1522,35906,0.911682
139,2136,2400,817,1583,17,59,1524,36180,0.9117169
140,2154,2400,818,1582,18,57,1525,36466,0.9108651
141,2167,2400,813,1587,13,58,1529,36722,0.9109258
142,2187,2400,820,1580,20,59,1521,36965,0.9115516
143,2202,2400,815,1585,15,66,1519,37223,0.9112919
144,2222,2400,820,1580,20,65,1515,37510,0.9111326
145,2237,2400,815,1585,15,72,1513,37768,0.9104533
146,2252,2400,815,1585,15,67,1518,38056,0.9109283
147,2269,2400,817,1583,17,66,1517,38366,0.9112504
148,2293,2400,824,1576,24,70,1506,38653,0.9141505
149,2312,2400,819,1581,19,71,1510,38932,0.9111783
150,2323,2400,811,1589,11,66,1523,39217,0.9117584
151,2341,2400,818,1582,18,49,1533,39471,0.9120346
152,2365,2400,824,1576,24,56,1520,39774,0.9108866
153,2379,2400,814,1586,14,64,1522,40044,0.910655
154,2402,2400,823,1577,23,64,1513,40307,0.9114747
155,2418,2400,816,1584,16,66,1518,40557,0.9106168
156,2434,2400,816,1584,16,53,1531,40826,0.9109831
157,2450,2400,816,1584,16,59,1525,41100,0.9111002
158,2466,2400,816,1584,16,57,1527,41367,0.9113882
159,2486,2400,820,1580,20,57,1523,41632,0.9105023
160,2505,2400,819,1581,19,57,1524,41922,0.9106182
161,2525,2400,820,1580,20,57,1523,42170,0.9111676
162,2552,2400,827,1573,27,52,1521,42410,0.9151404
163,2570,2400,818,1582,18,60,1522,42686,0.9111818
164,2592,2400,822,1578,22,63,1515,42932,0.9112761
165,2610,2400,818,1582,18,71,1511,43171,0.9118849
166,2627,2400,817,1583,17,63,1520,43433,0.9112294
167,2637,2400,810,1590,10,64,1526,43697,0.9117134
168,2655,2400,818,1582,18,55,1527,43985,0.911197
169,2671,2400,816,1584,16,57,1527,44272,0.9114569
170,2686,2400,815,1585,15,55,1530,44542,0.9112081
171,2706,2400,820,1580,20,54,1526,44831,0.9110041
172,2726,2400,820,1580,20,59,1521,45079,0.9113184
173,2743,2400,817,1583,17,69,1514,45374,0.9134014
174,2762,2400,819,1581,19,67,1514,45644,0.9116627
175,2778,2400,816,1584,16,67,1517,45935,0.9108973
176,2799,2400,821,1579,21,66,1513,46206,0.9110955
177,2812,2400,813,1587,13,71,1516,46457,0.9115665
178,2832,2400,820,1580,20,67,1513,46715,0.9114257
179,2845,2400,813,1587,13,70,1517,46974,0.9104812
180,2864,2400,819,1581,19,65,1516,47238,0.9112818
181,2879,2400,815,1585,15,62,1523,47505,0.9108545
182,2894,2400,815,1585,15,63,1522,47785,0.9109742
183,2913,2400,819,1581,19,62,1519,48057,0.9106997
184,2930,2400,817,1583,17,61,1522,48353,0.911332
185,2948,2400,818,1582,18,67,1515,48637,0.9116416
186,2959,2400,811,1589,11,68,1521,48898,0.9111653
187,2976,2400,817,1583,17,69,1514,49173,0.9119322
188,2986,2400,810,1590,10,62,1528,49409,0.9115877
189,3009,2400,823,1577,23,61,1516,49670,0.9107075
190,3032,2400,823,1577,23,64,1513,49923,0.9106172
191,3044,2400,812,1588,12,67,1521,50188,0.9102628
192,3061,2400,817,1583,17,56,1527,50425,0.9114259
193,3084,2400,823,1577,23,58,1519,50683,0.9106278
194,3112,2400,828,1572,28,62,1510,50957,0.9116147
195,3127,2400,815,1585,15,68,1517,51207,0.9118501
196,3145,2400,818,1582,18,67,1515,51481,0.9124386
197,3161,2400,816,1584,16,73,1511,51741,0.9120932
198,3172,2400,811,1589,11,66,1523,51995,0.9113663
199,3185,2400,813,1587,13,63,1524,52260,0.9110605
200,3208,2400,823,1577,23,63,1514,52531,0.9113362
201,3220,2400,812,1588,12,68,1520,52828,0.9112104
202,3237,2400,817,1583,17,63,1520,53113,0.914269
203,3255,2400,818,1582,18,62,1520,53416,0.9111873
204,3271,2400,816,1584,16,64,1520,53689,0.911836
205,3287,2400,816,1584,16,70,1514,53972,0.9112386
206,3303,2400,816,1584,16,70,1514,54222,0.9107315
207,3322,2400,819,1581,19,73,1508,54486,0.9106648
208,3337,2400,815,1585,15,74,1511,54739,0.9109143
209,3354,2400,817,1583,17,71,1512,55001,0.9106273
210,3371,2400,817,1583,17,74,1509,55227,0.9111807
211,3390,2400,819,1581,19,76,1505,55449,0.9110191
212,3400,2400,810,1590,10,74,1516,55683,0.910411
213,3416,2400,816,1584,16,66,1518,55925,0.9120475
214,3439,2400,823,1577,23,69,1508,56164,0.9111638
215,3458,2400,819,1581,19,75,1506,56423,0.9107229
216,3475,2400,817,1583,17,73,1510,56676,0.9104323
217,3496,2400,821,1579,21,74,1505,56982,0.9111865
218,3525,2400,829,1571,29,80,1491,57245,0.9108381
219,3539,2400,814,1586,14,90,1496,57519,0.9106279
220,3560,2400,821,1579,21,88,1491,57777,0.9104148
221,3575,2400,815,1585,15,84,1501,58047,0.9103603
222,3593,2400,818,1582,18,81,1501,58323,0.9103009
223,3611,2400,818,1582,18,76,1506,58606,0.9108601
224,3629,2400,818,1582,18,72,1510,58900,0.9111609
225,3654,2400,825,1575,25,73,1502,59177,0.9111017
226,3671,2400,817,1583,17,82,1501,59451,0.9114098
227,3693,2400,822,1578,22,82,1496,59742,0.9105362
228,3720,2400,827,1573,27,81,1492,60007,0.9109647
229,3737,2400,817,1583,17,86,1497,60264,0.9107745
230,3751,2400,814,1586,14,82,1504,60518,0.9105134
231,3772,2400,821,1579,21,76,1503,60813,0.9110222
232,3782,2400,810,1590,10,82,1508,61109,0.9109622
233,3798,2400,816,1584,16,76,1508,61403,0.9109467
234,3814,2400,816,1584,16,74,1510,61642,0.9104175
235,3828,2400,814,1586,14,73,1513,61904,0.9114598
236,3842,2400,814,1586,14,67,1519,62206,0.9113615
237,3867,2400,825,1575,25,72,1503,62485,0.9107663
238,3880,2400,813,1587,13,79,1508,62749,0.9108575
239,3898,2400,818,1582,18,78,1504,63032,0.9104326
240,3911,2400,813,1587,13,83,1504,63284,0.9107809
241,3933,2400,822,1578,22,82,1496,63564,0.9104462
242,3948,2400,815,1585,15,86,1499,63843,0.9105287
243,3963,2400,815,1585,15,84,1501,64129,0.9114243
244,3976,2400,813,1587,13,80,1507,64398,0.9105399
245,4003,2400,827,1573,27,78,1495,64671,0.911124
246,4020,2400,817,1583,17,85,1498,64927,0.9108219
247,4041,2400,821,1579,21,81,1498,65196,0.9107973
248,4064,2400,823,1577,23,86,1491,65467,0.9123954
249,4082,2400,818,1582,18,85,1497,65731,0.9112442
250,4099,2400,817,1583,17,82,1501,66010,0.9106442
251,4117,2400,818,1582,18,86,1496,66262,0.9118599
252,4138,2400,821,1579,21,93,1486,66500,0.9103904
253,4154,2400,816,1584,16,90,1494,66761,0.9104631
254,4169,2400,815,1585,15,84,1501,67030,0.9112131
255,4185,2400,816,1584,16,80,1504,67270,0.9128873
256,4197,2400,812,1588,12,75,1513,67543,0.911076
257,4221,2400,824,1576,24,80,1496,67815,0.910694
258,4236,2400,815,1585,15,85,1500,68099,0.9111604
259,4258,2400,822,1578,22,84,1494,68366,0.9107712
260,4274,2400,816,1584,16,84,1500,68622,0.9111554
261,4287,2400,813,1587,13,82,1505,68870,0.9110115
262,4305,2400,818,1582,18,73,1509,69117,0.9111953
263,4325,2400,820,1580,20,76,1504,69364,0.9121255
264,4337,2400,812,1588,12,75,1513,69599,0.9128367
265,4359,2400,822,1578,22,75,1503,69847,0.9112491
266,4377,2400,818,1582,18,74,1508,70133,0.9117108
267,4393,2400,816,1584,16,67,1517,70390,0.9107262
268,4415,2400,822,1578,22,68,1510,70680,0.9110851
269,4425,2400,810,1590,10,69,1521,70970,0.9106946
270,4445,2400,820,1580,20,72,1508,71210,0.9114493
271,4465,2400,820,1580,20,72,1508,71452,0.9119433
272,4489,2400,824,1576,24,77,1499,71710,0.9109479
273,4511,2400,822,1578,22,80,1498,71985,0.9111034
274,4525,2400,814,1586,14,79,1507,72264,0.9104271
275,4541,2400,816,1584,16,76,1508,72530,0.9120896
276,4563,2400,822,1578,22,68,1510,72769,0.9104463
277,4579,2400,816,1584,16,69,1515,73013,0.9110597
278,4596,2400,817,1583,17,66,1517,73283,0.9121323
279,4617,2400,821,1579,21,72,1507,73570,0.9114053
280,4634,2400,817,1583,17,69,1514,73837,0.910716
281,4653,2400,819,1581,19,73,1508,74099,0.9104801
282,4671,2400,818,1582,18,70,1512,74344,0.9109586
283,4687,2400,816,1584,16,81,1503,74621,0.910672
284,4699,2400,812,1588,12,77,1511,74923,0.9105527
285,4715,2400,816,1584,16,76,1508,75209,0.9105717
286,4733,2400,818,1582,18,71,1511,75471,0.9109305
287,4758,2400,825,1575,25,74,1501,75716,0.9104957
288,4781,2400,823,1577,23,85,1492,75962,0.9110004
289,4803,2400,822,1578,22,87,1491,76231,0.9115027
290,4824,2400,821,1579,21,88,1491,76492,0.9106643
291,4840,2400,816,1584,16,88,1496,76769,0.9106627
292,4858,2400,818,1582,18,84,1498,77063,0.9111286
293,4876,2400,818,1582,18,82,1500,77365,0.9106024
294,4893,2400,817,1583,17,78,1505,77643,0.9109414
295,4911,2400,818,1582,18,76,1506,77927,0.9108172
296,4924,2400,813,1587,13,82,1505,78216,0.9113815
297,4943,2400,819,1581,19,76,1505,78500,0.9114421
298,4958,2400,815,1585,15,75,1510,78790,0.9116322
299,4973,2400,815,1585,15,75,1510,79091,0.9106559
300,4998,2400,825,1575,25,73,1502,79368,0.9135598
301,5019,2400,821,1579,21,82,1497,79666,0.910385
302,5036,2400,817,1583,17,85,1498,79953,0.9105866
303,5052,2400,816,1584,16,73,1511,80198,0.9111745
304,5071,2400,819,1581,19,72,1509,80474,0.9108974
305,5088,2400,817,1583,17,70,1513,80741,0.9113656
306,5110,2400,822,1578,22,73,1505,81008,0.9102644
307,5130,2400,820,1580,20,74,1506,81253,0.911324
308,5145,2400,815,1585,15,73,1512,81522,0.9111319
309,5168,2400,823,1577,23,71,1506,81780,0.9114749
310,5186,2400,818,1582,18,77,1505,82030,0.9102271
311,5203,2400,817,1583,17,76,1507,82284,0.9122269
312,5218,2400,815,1585,15,70,1515,82558,0.910623
313,5247,2400,829,1571,29,71,1500,82819,0.9114459
314,5268,2400,821,1579,21,80,1499,83088,0.9103019
315,5283,2400,815,1585,15,83,1502,83344,0.9111447
316,5309,2400,826,1574,26,77,1497,83615,0.9108399
317,5321,2400,812,1588,12,81,1507,83901,0.9110965
318,5342,2400,821,1579,21,80,1499,84191,0.9115154
319,5362,2400,820,1580,20,81,1499,84470,0.91105
320,5384,2400,822,1578,22,84,1494,84733,0.9108495
321,5400,2400,816,1584,16,82,1502,84997,0.9107554
322,5421,2400,821,1579,21,81,1498,85245,0.9113199
323,5438,2400,817,1583,17,86,1497,85530,0.9111174
324,5451,2400,813,1587,13,82,1505,85813,0.9110531
325,5473,2400,822,1578,22,80,1498,86091,0.9111115
326,5488,2400,815,1585,15,81,1504,86356,0.9110314
327,5510,2400,822,1578,22,83,1495,86596,0.9131004
328,5530,2400,820,1580,20,80,1500,86828,0.911091
329,5540,2400,810,1590,10,86,1504,87120,0.9111913
330,5556,2400,816,1584,16,77,1507,87394,0.9114627
331,5569,2400,813,1587,13,82,1505,87642,0.910946
332,5588,2400,819,1581,19,81,1500,87899,0.911309
333,5602,2400,814,1586,14,87,1499,88135,0.9104174
334,5621,2400,819,1581,19,89,1492,88399,0.9111792
335,5636,2400,815,1585,15,83,1502,88637,0.9112204
336,5662,2400,826,1574,26,81,1493,88875,0.9108025
337,5682,2400,820,1580,20,96,1484,89179,0.9122305
338,5697,2400,815,1585,15,96,1489,89452,0.9111899
339,5722,2400,825,1575,25,90,1485,89702,0.9107915
340,5744,2400,822,1578,22,100,1478,89948,0.9114468
341,5768,2400,824,1576,24,97,1479,90193,0.9105426
342,5785,2400,817,1583,17,102,1481,90509,0.9106719
343,5797,2400,812,1588,12,94,1494,90775,0.9110495
344,5810,2400,813,1587,13,90,1497,91014,0.9111466
345,5832,2400,822,1578,22,83,1495,91274,0.911249
346,5843,2400,811,1589,11,89,1500,91519,0.9140079
347,5859,2400,816,1584,16,86,1498,91794,0.9112047
348,5880,2400,821,1579,21,82,1497,92058,0.9111117
349,5892,2400,812,1588,12,88,1500,92334,0.9105382
350,5913,2400,821,1579,21,87,1492,92625,0.9108448
351,5925,2400,812,1588,12,87,1501,92908,0.9111819
352,5945,2400,820,1580,20,84,1496,93175,0.9109516
353,5957,2400,812,1588,12,82,1506,93437,0.9106754
354,5974,2400,817,1583,17,75,1508,93696,0.9111346
355,5996,2400,822,1578,22,85,1493,94010,0.9111735
356,6010,2400,814,1586,14,85,1501,94312,0.9103371
357,6027,2400,817,1583,17,74,1509,94618,0.9112473
358,6037,2400,810,1590,10,71,1519,94918,0.9113231
359,6046,2400,809,1591,9,71,1520,95175,0.9107735
360,6062,2400,816,1584,16,68,1516,95453,0.911181
361,6080,2400,818,1582,18,75,1507,95752,0.9110366
362,6096,2400,816,1584,16,81,1503,96042,0.9106763
363,6111,2400,815,1585,15,81,1504,96321,0.9111729
364,6129,2400,818,1582,18,72,1510,96603,0.910637
365,6145,2400,816,1584,16,72,1512,96892,0.9112654
366,6166,2400,821,1579,21,80,1499,97153,0.9105366
367,6189,2400,823,1577,23,87,1490,97451,0.9111148
368,6203,2400,814,1586,14,94,1492,97685,0.9102707
369,6216,2400,813,1587,13,90,1497,97969,0.910785
370,6234,2400,818,1582,18,85,1497,98261,0.9122951
371,6244,2400,810,1590,10,86,1504,98520,0.9103251
372,6272,2400,828,1572,28,74,1498,98807,0.9108837
373,6284,2400,812,1588,12,86,1502,99069,0.9106237
374,6301,2400,817,1583,17,83,1500,99313,0.9111395
375,6329,2400,828,1572,28,84,1488,99611,0.9107877
376,6352,2400,823,1577,23,86,1491,99866,0.9109578
377,6368,2400,816,1584,16,88,1496,100114,0.910986
378,6386,2400,818,1582,18,87,1495,100357,0.9108655
379,6410,2400,824,1576,24,86,1490,100631,0.9111481
380,6426,2400,816,1584,16,92,1492,100891,0.911006
381,6445,2400,819,1581,19,88,1493,101130,0.9114033
382,6465,2400,820,1580,20,82,1498,101426,0.9106394
383,6478,2400,813,1587,13,75,1512,101688,0.9105995
384,6501,2400,823,1577,23,71,1506,101963,0.9111402
385,6515,2400,814,1586,14,81,1505,102246,0.9105667
386,6532,2400,817,1583,17,79,1504,102526,0.9119762
387,6548,2400,816,1584,16,78,1506,102775,0.9105422
388,6568,2400,820,1580,20,76,1504,103050,0.9106473
389,6587,2400,819,1581,19,82,1499,103357,0.9133844
390,6604,2400,817,1583,17,84,1499,103632,0.9111718
391,6622,2400,818,1582,18,86,1496,103916,0.9120982
392,6643,2400,821,1579,21,86,1493,104198,0.9115692
393,6664,2400,821,1579,21,86,1493,104463,0.9111614
394,6678,2400,814,1586,14,88,1498,104714,0.910895
395,6690,2400,812,1588,12,85,1503,105006,0.9114345
396,6704,2400,814,1586,14,77,1509,105307,0.9110028
397,6718,2400,814,1586,14,77,1509,105567,0.9105729
398,6735,2400,817,1583,17,78,1505,105828,0.9108658
399,6760,2400,825,1575,25,80,1495,106085,0.9103141
400,6775,2400,815,1585,15,84,1501,106367,0.9114153
401,6794,2400,819,1581,19,71,1510,106650,0.9115512
402,6811,2400,817,1583,17,66,1517,106958,0.9112144
403,6831,2400,820,1580,20,68,1512,107238,0.9106076
404,6846,2400,815,1585,15,70,1515,107521,0.9113086
405,6864,2400,818,1582,18,67,1515,107798,0.9106202
406,6885,2400,821,1579,21,71,1508,108074,0.9108345
407,6904,2400,819,1581,19,73,1508,108323,0.9112659
408,6917,2400,813,1587,13,71,1516,108574,0.9107552
409,6937,2400,820,1580,20,75,1505,108834,0.9113044
410,6953,2400,816,1584,16,73,1511,109079,0.9106659
411,6980,2400,827,1573,27,73,1500,109326,0.9111886
412,7003,2400,823,1577,23,82,1495,109565,0.9119794
413,7021,2400,818,1582,18,81,1501,109829,0.9106105
414,7040,2400,819,1581,19,86,1495,110110,0.9117298
415,7068,2400,828,1572,28,87,1485,110371,0.9109809
416,7092,2400,824,1576,24,84,1492,110615,0.9108398
417,7117,2400,825,1575,25,91,1484,110867,0.9112384
418,7132,2400,815,1585,15,99,1486,111116,0.9109861
419,7141,2400,809,1591,9,96,1495,111370,0.9105336
420,7158,2400,817,1583,17,90,1493,111612,0.9110684
421,7174,2400,816,1584,16,90,1494,111901,0.911446
422,7186,2400,812,1588,12,89,1499,112195,0.9117781
423,7203,2400,817,1583,17,84,1499,112461,0.9112096
424,7220,2400,817,1583,17,84,1499,112728,0.9115784
425,7238,2400,818,1582,18,84,1498,112976,0.9109186
426,7257,2400,819,1581,19,85,1496,113250,0.9109384
427,7274,2400,817,1583,17,91,1492,113485,0.911323
428,7290,2400,816,1584,16,93,1491,113762,0.9109163
429,7305,2400,815,1585,15,95,1490,113998,0.9118419
430,7324,2400,819,1581,19,91,1490,114273,0.9111168
431,7342,2400,818,1582,18,87,1495,114543,0.9106664
432,7368,2400,826,1574,26,88,1486,114839,0.9110259
433,7380,2400,812,1588,12,88,1500,115105,0.9116818
434,7393,2400,813,1587,13,86,1501,115389,0.9108667
435,7411,2400,818,1582,18,81,1501,115666,0.9116201
436,7423,2400,812,1588,12,80,1508,115942,0.9115745
437,7439,2400,816,1584,16,74,1510,116214,0.9107372
438,7456,2400,817,1583,17,68,1515,116470,0.9105148
439,7477,2400,821,1579,21,70,1509,116711,0.9111056
440,7494,2400,817,1583,17,77,1506,116972,0.9125347
441,7514,2400,820,1580,20,75,1505,117239,0.9109461
442,7535,2400,821,1579,21,80,1499,117499,0.9107416
443,7557,2400,822,1578,22,83,1495,117764,0.9119653
444,7569,2400,812,1588,12,93,1495,118017,0.9109749
445,7590,2400,821,1579,21,93,1486,118284,0.9113405
446,7605,2400,815,1585,15,93,1492,118543,0.911189
447,7622,2400,817,1583,17,90,1493,118800,0.9112447
448,7642,2400,820,1580,20,91,1489,119060,0.9106522
449,7654,2400,812,1588,12,88,1500,119311,0.9111343
450,7675,2400,821,1579,21,84,1495,119637,0.9115598
451,7692,2400,817,1583,17,86,1497,119905,0.9114311
452,7707,2400,815,1585,15,86,1499,120181,0.910464
453,7723,2400,816,1584,16,84,1500,120462,0.9107189
454,7742,2400,819,1581,19,82,1499,120726,0.9111221
455,7752,2400,810,1590,10,86,1504,120987,0.9106701
456,7772,2400,820,1580,20,86,1494,121275,0.911209
457,7795,2400,823,1577,23,81,1496,121537,0.9130382
458,7808,2400,813,1587,13,84,1503,121804,0.9111497
459,7820,2400,812,1588,12,77,1511,122081,0.9107828
460,7833,2400,813,1587,13,72,1515,122321,0.9107367
461,7848,2400,815,1585,15,72,1513,122607,0.9113756
462,7862,2400,814,1586,14,73,1513,122872,0.9106499
463,7884,2400,822,1578,22,74,1504,123173,0.9103182
464,7899,2400,815,1585,15,78,1507,123474,0.9111116
465,7915,2400,816,1584,16,72,1512,123756,0.9106874
466,7936,2400,821,1579,21,70,1509,124043,0.9113507
467,7960,2400,824,1576,24,77,1499,124337,0.9107605
468,7975,2400,815,1585,15,78,1507,124654,0.9129882
469,7990,2400,815,1585,15,81,1504,124909,0.9109032
470,8008,2400,818,1582,18,80,1502,125211,0.9155278
471,8030,2400,822,1578,22,84,1494,125468,0.9113273
472,8042,2400,812,1588,12,87,1501,125791,0.9105825
473,8056,2400,814,1586,14,83,1503,126067,0.9111837
474,8077,2400,821,1579,21,80,1499,126359,0.9105338
475,8098,2400,821,1579,21,81,1498,126639,0.9103687
476,8112,2400,814,1586,14,86,1500,126919,0.9109215
477,8131,2400,819,1581,19,88,1493,127199,0.9105344
478,8148,2400,817,1583,17,89,1494,127456,0.9110857
479,8171,2400,823,1577,23,93,1484,127721,0.9112877
480,8187,2400,816,1584,16,97,1487,128014,0.9106273
481,8205,2400,818,1582,18,92,1490,128278,0.9107535
