timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
111,0,12000,10674,1326,6674,1326,0,16628,0.8663035
112,0,12000,10627,1373,6627,1373,0,16954,0.8599837
113,0,12000,10655,1345,6655,1345,0,17278,0.8615327
114,0,12000,10701,1299,6701,1299,0,17586,0.8629689
115,0,12000,10716,1284,6716,1284,0,17854,0.8621312
116,0,12000,10703,1297,6703,1297,0,18122,0.8608235
117,0,12000,10593,1407,6593,1407,0,18374,0.8590779
118,0,12000,10632,1368,6632,1368,0,18669,0.8595362
119,0,12000,10688,1312,6688,1312,0,18942,0.8743534
120,0,12000,10641,1359,6641,1359,0,19177,0.8605151
121,0,12000,10601,1399,6601,1399,0,19431,0.8605467
122,0,12000,10634,1366,6634,1366,0,19699,0.8598573
123,0,12000,10675,1325,6675,1325,0,19973,0.8595542
124,0,12000,10610,1390,6610,1390,0,20261,0.8595663
125,0,12000,10602,1398,6602,1398,0,20565,0.862241
126,0,12000,10673,1327,6673,1327,0,20891,0.8599866
127,0,12000,10615,1385,6615,1385,0,21209,0.860197
128,0,12000,10631,1369,6631,1369,0,21541,0.8604608
129,0,12000,10604,1396,6604,1396,0,21877,0.859743
130,0,12000,10720,1280,6720,1280,0,22206,0.8629823
131,0,12000,10652,1348,6652,1348,0,22496,0.860026
132,0,12000,10620,1380,6620,1380,0,22806,0.8641655
133,0,12000,10663,1337,6663,1337,0,23117,0.8604054
134,0,12000,10901,1099,6901,1099,0,23417,0.8596803
135,0,12000,10851,1149,6851,1149,0,23647,0.8591181
136,0,12000,10578,1422,6578,1422,0,23880,0.8622394
137,0,12000,10611,1389,6611,1389,0,24168,0.8597333
138,0,12000,10563,1437,6563,1437,0,24432,0.8621396
139,0,12000,10628,1372,6628,1372,0,24716,0.8596736
140,0,12000,11107,893,7107,893,0,25004,0.8596972
141,0,12000,10600,1400,6600,1400,0,25167,0.8603637
142,0,12000,10634,1366,6634,1366,0,25435,0.8589921
143,0,12000,10565,1435,6565,1435,0,25688,0.8605427
144,0,12000,10659,1341,6659,1341,0,25942,0.8598212
145,0,12000,10655,1345,6655,1345,0,26219,0.8603812
146,0,12000,10681,1319,6681,1319,0,26474,0.860397
147,0,12000,10937,1063,6937,1063,0,26733,0.8594771
148,0,12000,10627,1373,6627,1373,0,26949,0.8624693
149,0,12000,10555,1445,6555,1445,0,27259,0.8605342
150,0,12000,10533,1467,6533,1467,0,27608,0.8597198
151,0,12000,10638,1362,6638,1362,0,27952,0.8695217
152,0,12000,10708,1292,6708,1292,0,28319,0.8613663
153,0,12000,10615,1385,6615,1385,0,28662,0.8621147
154,0,12000,10804,1196,6804,1196,0,29029,0.8615679
155,0,12000,10627,1373,6627,1373,0,29329,0.8606937
156,0,12000,10724,1276,6724,1276,0,29642,0.8609032
157,0,12000,10547,1453,6547,1453,0,29933,0.8630145
158,0,12000,10839,1161,6839,1161,0,30247,0.8621908
159,0,12000,10639,1361,6639,1361,0,30503,0.8609181
160,0,12000,10544,1456,6544,1456,0,30790,0.8610839
161,0,12000,10724,1276,6724,1276,0,31108,0.8608114
162,0,12000,10556,1444,6556,1444,0,31368,0.8606613
163,0,12000,10531,1469,6531,1469,0,31650,0.8628518
164,0,12000,10559,1441,6559,1441,0,31924,0.8611702
165,0,12000,10592,1408,6592,1408,0,32191,0.8602631
166,0,12000,10630,1370,6630,1370,0,32477,0.8613028
167,0,12000,10683,1317,6683,1317,0,32745,0.8605061
168,0,12000,10611,1389,6611,1389,0,33017,0.8619141
169,0,12000,10550,1450,6550,1450,0,33324,0.8605675
170,0,12000,10503,1497,6503,1497,0,33694,0.8643944
171,0,12000,10790,1210,6790,1210,0,34046,0.8615052
172,0,12000,10602,1398,6602,1398,0,34302,0.8605221
173,0,12000,10655,1345,6655,1345,0,34670,0.8618542
174,0,12000,10602,1398,6602,1398,0,35021,0.8630031
175,0,12000,10664,1336,6664,1336,0,35363,0.8732961
176,0,12000,10805,1195,6805,1195,0,35711,0.8613932
177,0,12000,10659,1341,6659,1341,0,36000,0.8622917
178,0,12000,10778,1222,6778,1222,0,36349,0.8629705
179,0,12000,10610,1390,6610,1390,0,36643,0.8609324
180,0,12000,10643,1357,6643,1357,0,37018,0.8628442
181,0,12000,10725,1275,6725,1275,0,37343,0.8674695
182,0,12000,10606,1394,6606,1394,0,37655,0.8609947
183,0,12000,10685,1315,6685,1315,0,37956,0.8620549
184,0,12000,10695,1305,6695,1305,0,38243,0.8614775
185,0,12000,10564,1436,6564,1436,0,38503,0.8615389
186,0,12000,10606,1394,6606,1394,0,38805,0.8629927
187,0,12000,10533,1467,6533,1467,0,39089,0.8613172
188,0,12000,10575,1425,6575,1425,0,39390,0.8620348
189,0,12000,10648,1352,6648,1352,0,39660,0.8614479
190,0,12000,10834,1166,6834,1166,0,39913,0.8654764
191,0,12000,10687,1313,6687,1313,0,40141,0.8632173
192,0,12000,10540,1460,6540,1460,0,40397,0.8616046
193,0,12000,10577,1423,6577,1423,0,40697,0.8615538
194,0,12000,10711,1289,6711,1289,0,40993,0.8640521
195,0,12000,10608,1392,6608,1392,0,41260,0.8643584
196,0,12000,10534,1466,6534,1466,0,41587,0.8645638
197,0,12000,10588,1412,6588,1412,0,41923,0.8614871
198,0,12000,10721,1279,6721,1279,0,42235,0.8624734
199,0,12000,10725,1275,6725,1275,0,42541,0.8611614
200,0,12000,10888,1112,6888,1112,0,42803,0.8644523
201,0,12000,10660,1340,6660,1340,0,43018,0.8639047
202,0,12000,10552,1448,6552,1448,0,43338,0.8618411
203,0,12000,10650,1350,6650,1350,0,43709,0.8622158
204,0,12000,10805,1195,6805,1195,0,44048,0.861092
205,0,12000,10629,1371,6629,1371,0,44350,0.8644223
206,0,12000,10623,1377,6623,1377,0,44707,0.8639826
207,0,12000,10536,1464,6536,1464,0,45087,0.8654291
208,0,12000,10630,1370,6630,1370,0,45454,0.8617631
209,0,12000,10728,1272,6728,1272,0,45778,0.8625393
210,0,12000,10647,1353,6647,1353,0,46095,0.8651531
211,0,12000,10647,1353,6647,1353,0,46433,0.8614524
212,0,12000,10507,1493,6507,1493,0,46765,0.8662614
213,0,12000,10686,1314,6686,1314,0,47114,0.8656483
214,0,12000,10592,1408,6592,1408,0,47416,0.8623738
215,0,12000,10644,1356,6644,1356,0,47755,0.8630295
216,0,12000,10635,1365,6635,1365,0,48046,0.861368
217,0,12000,10759,1241,6759,1241,0,48345,0.8633714
218,0,12000,10573,1427,6573,1427,0,48600,0.8625707
219,0,12000,10661,1339,6661,1339,0,48883,0.8616457
220,0,12000,10558,1442,6558,1442,0,49152,0.8633561
221,0,12000,10721,1279,6721,1279,0,49445,0.8620132
222,0,12000,10496,1504,6496,1504,0,49693,0.8657625
223,0,12000,10678,1322,6678,1322,0,50001,0.8633946
224,0,12000,10699,1301,6699,1301,0,50264,0.8622071
225,0,12000,10528,1472,6528,1472,0,50509,0.865452
226,0,12000,10555,1445,6555,1445,0,50799,0.8628563
227,0,12000,10866,1134,6866,1134,0,51085,0.8640741
228,0,12000,10669,1331,6669,1331,0,51309,0.8643101
229,0,12000,10703,1297,6703,1297,0,51561,0.8624679
230,0,12000,10580,1420,6580,1420,0,51807,0.8635734
231,0,12000,10610,1390,6610,1390,0,52084,0.8650357
232,0,12000,10656,1344,6656,1344,0,52354,0.8674164
233,0,12000,10637,1363,6637,1363,0,52630,0.8622887
234,0,12000,10615,1385,6615,1385,0,52910,0.8619911
235,0,12000,10649,1351,6649,1351,0,53212,0.8637887
236,0,12000,10746,1254,6746,1254,0,53490,0.8615131
237,0,12000,10538,1462,6538,1462,0,53759,0.8618432
238,0,12000,10651,1349,6651,1349,0,54144,0.865593
239,0,12000,10587,1413,6587,1413,0,54470,0.8633061
240,0,12000,10571,1429,6571,1429,0,54818,0.8649355
241,0,12000,10602,1398,6602,1398,0,55193,0.8622532
242,0,12000,10642,1358,6642,1358,0,55582,0.8658796
243,0,12000,10691,1309,6691,1309,0,55966,0.870815
244,0,12000,10830,1170,6830,1170,0,56333,0.8665929
245,0,12000,10708,1292,6708,1292,0,56654,0.8649916
246,0,12000,10683,1317,6683,1317,0,56996,0.8647225
247,0,12000,10738,1262,6738,1262,0,57353,0.8645702
248,0,12000,10680,1320,6680,1320,0,57684,0.8630572
249,0,12000,10702,1298,6702,1298,0,58016,0.8630641
250,0,12000,10595,1405,6595,1405,0,58317,0.8627864
251,0,12000,10589,1411,6589,1411,0,58625,0.8651121
252,0,12000,10506,1494,6506,1494,0,58958,0.8648911
253,0,12000,10574,1426,6574,1426,0,59298,0.8635043
254,0,12000,10548,1452,6548,1452,0,59608,0.8619196
255,0,12000,10550,1450,6550,1450,0,59929,0.8629396
256,0,12000,10650,1350,6650,1350,0,60244,0.8615499
257,0,12000,10489,1511,6489,1511,0,60525,0.8622443
258,0,12000,10683,1317,6683,1317,0,60843,0.8640313
259,0,12000,10538,1462,6538,1462,0,61104,0.8635
260,0,12000,10544,1456,6544,1456,0,61421,0.863751
261,0,12000,10693,1307,6693,1307,0,61703,0.8613973
262,0,12000,10523,1477,6523,1477,0,61968,0.8627539
263,0,12000,10604,1396,6604,1396,0,62232,0.8629755
264,0,12000,10551,1449,6551,1449,0,62510,0.8633589
265,0,12000,10590,1410,6590,1410,0,62793,0.862361
266,0,12000,10603,1397,6603,1397,0,63064,0.8623565
267,0,12000,10820,1180,6820,1180,0,63339,0.8600619
268,0,12000,10590,1410,6590,1410,0,63550,0.8625872
269,0,12000,10573,1427,6573,1427,0,63844,0.8627534
270,0,12000,10602,1398,6602,1398,0,64140,0.8674208
271,0,12000,10657,1343,6657,1343,0,64430,0.8654823
272,0,12000,10774,1226,6774,1226,0,64682,0.8631023
273,0,12000,10739,1261,6739,1261,0,64882,0.8634158
274,0,12000,10580,1420,6580,1420,0,65125,0.8625524
275,0,12000,10693,1307,6693,1307,0,65427,0.8617749
276,0,12000,10728,1272,6728,1272,0,65668,0.8628766
277,0,12000,10629,1371,6629,1371,0,65929,0.864934
278,0,12000,10620,1380,6620,1380,0,66242,0.8653657
279,0,12000,10553,1447,6553,1447,0,66571,0.8637236
280,0,12000,10690,1310,6690,1310,0,66919,0.861415
281,0,12000,10732,1268,6732,1268,0,67196,0.8615931
282,0,12000,10516,1484,6516,1484,0,67476,0.8661182
283,0,12000,10580,1420,6580,1420,0,67820,0.8669044
284,0,12000,10518,1482,6518,1482,0,68180,0.8642914
285,0,12000,10779,1221,6779,1221,0,68575,0.8618408
286,0,12000,10652,1348,6652,1348,0,68875,0.8644313
287,0,12000,10513,1487,6513,1487,0,69216,0.865235
288,0,12000,10696,1304,6696,1304,0,69643,0.864006
289,0,12000,10625,1375,6625,1375,0,69996,0.8662587
290,0,12000,10629,1371,6629,1371,0,70363,0.8623405
291,0,12000,10743,1257,6743,1257,0,70695,0.864001
292,0,12000,10822,1178,6822,1178,0,71009,0.8616494
293,0,12000,10688,1312,6688,1312,0,71300,0.8654661
294,0,12000,10522,1478,6522,1478,0,71634,0.8623572
295,0,12000,10682,1318,6682,1318,0,71957,0.861659
296,0,12000,10734,1266,6734,1266,0,72278,0.862525
297,0,12000,10790,1210,6790,1210,0,72571,0.8646238
298,0,12000,10612,1388,6612,1388,0,72865,0.8645049
299,0,12000,10681,1319,6681,1319,0,73207,0.8646103
300,0,12000,10610,1390,6610,1390,0,73521,0.8637633
301,0,12000,10640,1360,6640,1360,0,73823,0.8609732
302,0,12000,10717,1283,6717,1283,0,74096,0.862367
303,0,12000,10725,1275,6725,1275,0,74372,0.863891
304,0,12000,10669,1331,6669,1331,0,74639,0.8622926
305,0,12000,11034,966,7034,966,0,74924,0.8597611
306,0,12000,10697,1303,6697,1303,0,75133,0.8643132
307,0,12000,10525,1475,6525,1475,0,75413,0.8635337
308,0,12000,10760,1240,6760,1240,0,75734,0.8692886
309,0,12000,10523,1477,6523,1477,0,75992,0.8664146
310,0,12000,10633,1367,6633,1367,0,76280,0.8664275
311,0,12000,10550,1450,6550,1450,0,76537,0.8617768
312,0,12000,10587,1413,6587,1413,0,76849,0.8654324
313,0,12000,10682,1318,6682,1318,0,77112,0.8640111
314,0,12000,10811,1189,6811,1189,0,77366,0.8615885
315,0,12000,10636,1364,6636,1364,0,77584,0.8709959
316,0,12000,10711,1289,6711,1289,0,77843,0.8622077
317,0,12000,11342,658,7342,658,0,78093,0.859494
318,0,12000,10915,1085,6915,1085,0,78217,0.8588818
319,0,12000,10522,1478,6522,1478,0,78429,0.8648229
320,0,12000,10618,1382,6618,1382,0,78700,0.8625003
321,0,12000,10630,1370,6630,1370,0,78945,0.8617885
322,0,12000,10566,1434,6566,1434,0,79191,0.8647313
323,0,12000,10687,1313,6687,1313,0,79439,0.8605455
324,0,12000,10493,1507,6493,1507,0,79695,0.8644538
325,0,12000,10599,1401,6599,1401,0,80004,0.8643701
326,0,12000,10665,1335,6665,1335,0,80264,0.8606944
327,0,12000,10577,1423,6577,1423,0,80518,0.8645607
328,0,12000,10728,1272,6728,1272,0,80783,0.8600443
329,0,12000,10749,1251,6749,1251,0,80976,0.8636074
330,0,12000,10634,1366,6634,1366,0,81203,0.8626981
331,0,12000,10653,1347,6653,1347,0,81468,0.860087
332,0,12000,10750,1250,6750,1250,0,81733,0.8613286
333,0,12000,10721,1279,6721,1279,0,81964,0.8834403
334,0,12000,10616,1384,6616,1384,0,82220,0.861975
335,0,12000,10609,1391,6609,1391,0,82505,0.8681487
336,0,12000,10571,1429,6571,1429,0,82787,0.8608715
337,0,12000,10707,1293,6707,1293,0,83099,0.8598808
338,0,12000,10644,1356,6644,1356,0,83374,0.8603585
339,0,12000,10497,1503,6497,1503,0,83697,0.8618351
340,0,12000,10650,1350,6650,1350,0,84089,0.8617112
341,0,12000,10654,1346,6654,1346,0,84422,0.8622551
342,0,12000,10765,1235,6765,1235,0,84733,0.8619683
343,0,12000,10720,1280,6720,1280,0,85005,0.860937
344,0,12000,10826,1174,6826,1174,0,85284,0.8637366
345,0,12000,10657,1343,6657,1343,0,85545,0.8605791
346,0,12000,10592,1408,6592,1408,0,85851,0.861482
347,0,12000,10763,1237,6763,1237,0,86201,0.8611799
348,0,12000,10679,1321,6679,1321,0,86509,0.8612641
349,0,12000,10529,1471,6529,1471,0,86845,0.864404
350,0,12000,10628,1372,6628,1372,0,87243,0.8652875
351,0,12000,10654,1346,6654,1346,0,87616,0.8640555
352,0,12000,10697,1303,6697,1303,0,87988,0.8604131
353,0,12000,10613,1387,6613,1387,0,88337,0.859895
354,0,12000,10581,1419,6581,1419,0,88707,0.8619014
355,0,12000,10658,1342,6658,1342,0,89052,0.8617186
356,0,12000,10650,1350,6650,1350,0,89398,0.8602843
357,0,12000,10661,1339,6661,1339,0,89719,0.8601929
358,0,12000,10669,1331,6669,1331,0,90026,0.8602428
359,0,12000,10516,1484,6516,1484,0,90342,0.8624015
360,0,12000,10659,1341,6659,1341,0,90692,0.8608192
361,0,12000,10671,1329,6671,1329,0,91023,0.8612322
362,0,12000,10588,1412,6588,1412,0,91341,0.8616373
363,0,12000,10568,1432,6568,1432,0,91646,0.8602908
364,0,12000,10695,1305,6695,1305,0,91951,0.8618854
365,0,12000,10583,1417,6583,1417,0,92226,0.8622361
366,0,12000,10612,1388,6612,1388,0,92549,0.8606635
367,0,12000,10922,1078,6922,1078,0,92851,0.860461
368,0,12000,10608,1392,6608,1392,0,93087,0.8605229
369,0,12000,10695,1305,6695,1305,0,93387,0.8628794
370,0,12000,10601,1399,6601,1399,0,93623,0.8617298
371,0,12000,10581,1419,6581,1419,0,93914,0.8619469
372,0,12000,10713,1287,6713,1287,0,94195,0.8606105
373,0,12000,10566,1434,6566,1434,0,94437,0.860166
374,0,12000,10489,1511,6489,1511,0,94745,0.8589771
375,0,12000,10584,1416,6584,1416,0,95068,0.8628047
376,0,12000,10519,1481,6519,1481,0,95337,0.866861
377,0,12000,10574,1426,6574,1426,0,95631,0.8610468
378,0,12000,10589,1411,6589,1411,0,95906,0.8616972
379,0,12000,10881,1119,6881,1119,0,96174,0.8585277
380,0,12000,10740,1260,6740,1260,0,96393,0.8584667
381,0,12000,10627,1373,6627,1373,0,96628,0.8599827
382,0,12000,10626,1374,6626,1374,0,96883,0.858703
383,0,12000,10679,1321,6679,1321,0,97112,0.8601865
384,0,12000,10507,1493,6507,1493,0,97361,0.8643696
385,0,12000,10656,1344,6656,1344,0,97668,0.8593387
386,0,12000,10697,1303,6697,1303,0,97915,0.8597818
387,0,12000,10588,1412,6588,1412,0,98156,0.8609367
388,0,12000,10632,1368,6632,1368,0,98439,0.859494
389,0,12000,10555,1445,6555,1445,0,98725,0.8595087
390,0,12000,10613,1387,6613,1387,0,99046,0.8610301
391,0,12000,10587,1413,6587,1413,0,99349,0.8632159
392,0,12000,10572,1428,6572,1428,0,99673,0.8604562
393,0,12000,10650,1350,6650,1350,0,100008,0.8596086
394,0,12000,10483,1517,6483,1517,0,100332,0.8653392
395,0,12000,10650,1350,6650,1350,0,100715,0.8593999
396,0,12000,10616,1384,6616,1384,0,101049,0.8685539
397,0,12000,10679,1321,6679,1321,0,101401,0.8680611
398,0,12000,10627,1373,6627,1373,0,101725,0.8599458
399,0,12000,10508,1492,6508,1492,0,102077,0.8625728
400,0,12000,10566,1434,6566,1434,0,102483,0.8608041
401,0,12000,10511,1489,6511,1489,0,102876,0.8619669
402,0,12000,10561,1439,6561,1439,0,103276,0.8616513
403,0,12000,10629,1371,6629,1371,0,103655,0.8597328
404,0,12000,10618,1382,6618,1382,0,104038,0.8595465
405,0,12000,10674,1326,6674,1326,0,104406,0.8644346
406,0,12000,10572,1428,6572,1428,0,104765,0.8599812
407,0,12000,10594,1406,6594,1406,0,105159,0.859252
408,0,12000,10617,1383,6617,1383,0,105538,0.8602169
409,0,12000,10520,1480,6520,1480,0,105884,0.8614313
410,0,12000,10630,1370,6630,1370,0,106258,0.8616741
411,0,12000,10590,1410,6590,1410,0,106613,0.8595398
412,0,12000,10699,1301,6699,1301,0,106945,0.8621952
413,0,12000,10809,1191,6809,1191,0,107259,0.8605303
414,0,12000,10605,1395,6605,1395,0,107544,0.8613464
415,0,12000,10772,1228,6772,1228,0,107860,0.8608503
416,0,12000,10531,1469,6531,1469,0,108158,0.8615062
417,0,12000,10643,1357,6643,1357,0,108491,0.8590083
418,0,12000,10843,1157,6843,1157,0,108803,0.8576536
419,0,12000,10551,1449,6551,1449,0,109053,0.8632254
420,0,12000,10684,1316,6684,1316,0,109403,0.861078
421,0,12000,10519,1481,6519,1481,0,109704,0.8606133
422,0,12000,10658,1342,6658,1342,0,110035,0.8594991
423,0,12000,10693,1307,6693,1307,0,110370,0.859269
424,0,12000,10521,1479,6521,1479,0,110649,0.8627657
425,0,12000,10548,1452,6548,1452,0,110960,0.8606587
426,0,12000,10514,1486,6514,1486,0,111229,0.8602525
427,0,12000,10631,1369,6631,1369,0,111538,0.8596013
428,0,12000,10848,1152,6848,1152,0,111835,0.8583214
429,0,12000,10710,1290,6710,1290,0,112059,0.8594493
430,0,12000,10739,1261,6739,1261,0,112333,0.8651346
431,0,12000,10703,1297,6703,1297,0,112578,0.8617379
432,0,12000,10637,1363,6637,1363,0,112838,0.8603854
433,0,12000,10680,1320,6680,1320,0,113089,0.8601702
434,0,12000,10589,1411,6589,1411,0,113355,0.8631546
435,0,12000,10681,1319,6681,1319,0,113616,0.8585273
436,0,12000,10516,1484,6516,1484,0,113878,0.8618104
437,0,12000,10603,1397,6603,1397,0,114158,0.8645447
438,0,12000,10636,1364,6636,1364,0,114430,0.8587717
439,0,12000,10565,1435,6565,1435,0,114668,0.8622008
440,0,12000,10701,1299,6701,1299,0,114914,0.8619403
441,0,12000,10507,1493,6507,1493,0,115147,0.8634217
442,0,12000,10674,1326,6674,1326,0,115434,0.8579173
443,0,12000,10564,1436,6564,1436,0,115677,0.8599154
444,0,12000,10579,1421,6579,1421,0,115955,0.8597845
445,0,12000,10616,1384,6616,1384,0,116244,0.8583831
446,0,12000,10571,1429,6571,1429,0,116526,0.860524
447,0,12000,10737,1263,6737,1263,0,116811,0.8586274
448,0,12000,10579,1421,6579,1421,0,117037,0.859784
449,0,12000,10566,1434,6566,1434,0,117314,0.8597703
450,0,12000,10677,1323,6677,1323,0,117588,0.8578913
451,0,12000,10560,1440,6560,1440,0,117842,0.8594603
452,0,12000,10741,1259,6741,1259,0,118139,0.8597997
453,0,12000,10556,1444,6556,1444,0,118380,0.8606418
454,0,12000,10561,1439,6561,1439,0,118680,0.8590706
455,0,12000,10562,1438,6562,1438,0,118985,0.8598375
456,0,12000,10520,1480,6520,1480,0,119286,0.8610632
457,0,12000,10604,1396,6604,1396,0,119616,0.8596671
458,0,12000,10602,1398,6602,1398,0,119934,0.8597898
459,0,12000,10721,1279,6721,1279,0,120248,0.8613345
460,0,12000,10514,1486,6514,1486,0,120550,0.859141
461,0,12000,10502,1498,6502,1498,0,120909,0.8592617
462,0,12000,10597,1403,6597,1403,0,121266,0.8596453
463,0,12000,10595,1405,6595,1405,0,121605,0.8601634
464,0,12000,10627,1373,6627,1373,0,121947,0.8594668
465,0,12000,10568,1432,6568,1432,0,122290,0.8597349
466,0,12000,10554,1446,6554,1446,0,122698,0.8584403
467,0,12000,10630,1370,6630,1370,0,123114,0.8645139
