timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
315,4954,1800,615,1185,15,54,1131,43910,0.9129256
316,4972,1800,618,1182,18,52,1130,44046,0.9132633
317,4993,1800,621,1179,21,55,1124,44168,0.9128224
318,5022,1800,629,1171,29,58,1113,44307,0.9129291
319,5047,1800,625,1175,25,73,1102,44451,0.9132343
320,5069,1800,622,1178,22,76,1102,44585,0.9131575
321,5089,1800,620,1180,20,75,1105,44743,0.9132549
322,5108,1800,619,1181,19,83,1098,44881,0.91306
323,5123,1800,615,1185,15,83,1102,45021,0.9133917
324,5146,1800,623,1177,23,73,1104,45174,0.9133864
325,5160,1800,614,1186,14,74,1112,45309,0.9133517
326,5174,1800,614,1186,14,69,1117,45443,0.9150352
327,5186,1800,612,1188,12,63,1125,45568,0.9133802
328,5202,1800,616,1184,16,61,1123,45717,0.9134781
329,5218,1800,616,1184,16,66,1118,45851,0.9129825
330,5239,1800,621,1179,21,62,1117,46012,0.9136273
331,5249,1800,610,1190,10,67,1123,46136,0.9126565
332,5270,1800,621,1179,21,63,1116,46281,0.9131802
333,5288,1800,618,1182,18,67,1115,46421,0.9132423
334,5306,1800,618,1182,18,65,1117,46562,0.9134207
335,5319,1800,613,1187,13,66,1121,46696,0.9139054
336,5332,1800,613,1187,13,65,1122,46827,0.9135328
337,5355,1800,623,1177,23,66,1111,46966,0.9128804
338,5387,1800,632,1168,32,74,1094,47085,0.9134103
339,5397,1800,610,1190,10,85,1105,47242,0.9132736
340,5410,1800,613,1187,13,80,1107,47370,0.9133417
341,5430,1800,620,1180,20,76,1104,47514,0.9134826
342,5446,1800,616,1184,16,81,1103,47639,0.9130887
343,5465,1800,619,1181,19,79,1102,47765,0.9138214
344,5483,1800,618,1182,18,83,1099,47908,0.9129167
345,5501,1800,618,1182,18,87,1095,48016,0.9132969
346,5514,1800,613,1187,13,84,1103,48144,0.9132342
347,5525,1800,611,1189,11,83,1106,48274,0.9177338
348,5538,1800,613,1187,13,78,1109,48454,0.9134647
349,5556,1800,618,1182,18,72,1110,48568,0.9134025
350,5568,1800,612,1188,12,73,1115,48710,0.9136834
351,5584,1800,616,1184,16,69,1115,48850,0.913207
352,5597,1800,613,1187,13,61,1126,48997,0.9130991
353,5611,1800,614,1186,14,62,1124,49148,0.9128732
354,5628,1800,617,1183,17,62,1121,49260,0.9130003
355,5644,1800,616,1184,16,64,1120,49365,0.9126364
356,5654,1800,610,1190,10,61,1129,49495,0.9140969
357,5672,1800,618,1182,18,57,1125,49640,0.912679
