timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
97,519,6000,2021,3979,21,262,3717,10790,0.8915653
98,536,6000,2017,3983,17,278,3705,10878,0.8914598
99,545,6000,2009,3991,9,291,3700,10976,0.8972889
100,556,6000,2011,3989,11,293,3696,11064,0.8946623
101,564,6000,2008,3992,8,297,3695,11150,0.8902309
102,576,6000,2012,3988,12,301,3687,11235,0.8882099
103,590,6000,2014,3986,14,298,3688,11321,0.8952855
104,601,6000,2011,3989,11,298,3691,11396,0.8946897
105,610,6000,2009,3991,9,301,3690,11475,0.8906637
106,622,6000,2012,3988,12,301,3687,11566,0.8891382
107,636,6000,2014,3986,14,302,3684,11645,0.8894999
108,645,6000,2009,3991,9,306,3685,11745,0.8871385
109,662,6000,2017,3983,17,304,3679,11819,0.8937953
110,676,6000,2014,3986,14,307,3679,11906,0.8946535
111,691,6000,2015,3985,15,309,3676,12006,0.8914041
112,698,6000,2007,3993,7,321,3672,12092,0.8889135
113,715,6000,2017,3983,17,318,3665,12195,0.8931862
114,733,6000,2018,3982,18,322,3660,12274,0.8964369
115,748,6000,2015,3985,15,326,3659,12357,0.8912433
116,758,6000,2010,3990,10,332,3658,12437,0.8913124
117,769,6000,2011,3989,11,336,3653,12531,0.893215
118,781,6000,2012,3988,12,338,3650,12618,0.8885116
119,790,6000,2009,3991,9,340,3651,12688,0.8922203
120,799,6000,2009,3991,9,340,3651,12772,0.8879137
121,805,6000,2006,3994,6,341,3653,12844,0.8909704
122,815,6000,2010,3990,10,335,3655,12927,0.8955642
123,823,6000,2008,3992,8,340,3652,12995,0.8893119
124,844,6000,2021,3979,21,338,3641,13075,0.8894646
125,853,6000,2009,3991,9,346,3645,13155,0.8919561
126,868,6000,2015,3985,15,336,3649,13223,0.8895479
127,879,6000,2011,3989,11,341,3648,13303,0.8911076
128,905,6000,2026,3974,26,347,3627,13384,0.8876052
129,916,6000,2011,3989,11,368,3621,13445,0.8874235
130,929,6000,2013,3987,13,370,3617,13520,0.8944205
131,948,6000,2019,3981,19,375,3606,13586,0.8928304
132,965,6000,2017,3983,17,384,3599,13646,0.8945691
133,984,6000,2019,3981,19,393,3588,13711,0.8899952
134,999,6000,2015,3985,15,401,3584,13788,0.8923556
135,1010,6000,2011,3989,11,408,3581,13848,0.891436
136,1023,6000,2013,3987,13,410,3577,13916,0.8889767
137,1041,6000,2018,3982,18,414,3568,14005,0.8923344
138,1053,6000,2012,3988,12,418,3570,14074,0.8924819
139,1069,6000,2016,3984,16,416,3568,14128,0.8879778
140,1082,6000,2013,3987,13,421,3566,14204,0.8887081
141,1097,6000,2015,3985,15,424,3561,14272,0.8928767
142,1110,6000,2013,3987,13,431,3556,14353,0.8950191
143,1125,6000,2015,3985,15,431,3554,14431,0.8911956
144,1142,6000,2017,3983,17,439,3544,14510,0.8894841
145,1153,6000,2011,3989,11,445,3544,14578,0.8947322
146,1169,6000,2016,3984,16,447,3537,14666,0.890871
147,1180,6000,2011,3989,11,449,3540,14750,0.8950704
148,1201,6000,2021,3979,21,442,3537,14826,0.8898066
149,1215,6000,2014,3986,14,453,3533,14896,0.8948699
150,1231,6000,2016,3984,16,455,3529,14963,0.8916229
151,1248,6000,2017,3983,17,460,3523,15040,0.8907457
152,1262,6000,2014,3986,14,464,3522,15122,0.8962621
153,1279,6000,2017,3983,17,468,3515,15206,0.9018607
154,1290,6000,2011,3989,11,467,3522,15276,0.8879406
155,1302,6000,2012,3988,12,462,3526,15347,0.8949439
156,1315,6000,2013,3987,13,459,3528,15429,0.8883358
157,1331,6000,2016,3984,16,455,3529,15502,0.8943779
158,1343,6000,2012,3988,12,462,3526,15579,0.8890006
159,1354,6000,2011,3989,11,461,3528,15653,0.8918763
160,1371,6000,2017,3983,17,457,3526,15718,0.8947618
161,1384,6000,2013,3987,13,466,3521,15800,0.8884114
162,1400,6000,2016,3984,16,468,3516,15868,0.8915725
163,1416,6000,2016,3984,16,467,3517,15927,0.8882828
164,1434,6000,2018,3982,18,471,3511,16008,0.8925629
165,1447,6000,2013,3987,13,469,3518,16079,0.891786
166,1457,6000,2010,3990,10,470,3520,16148,0.8933252
167,1467,6000,2010,3990,10,472,3518,16232,0.8952278
168,1477,6000,2010,3990,10,473,3517,16304,0.8937376
169,1492,6000,2015,3985,15,466,3519,16386,0.8917643
170,1503,6000,2011,3989,11,472,3517,16460,0.8896436
171,1519,6000,2016,3984,16,471,3513,16533,0.8912488
172,1532,6000,2013,3987,13,476,3511,16606,0.8912548
173,1544,6000,2012,3988,12,472,3516,16677,0.8884336
174,1555,6000,2011,3989,11,468,3521,16757,0.889244
175,1562,6000,2007,3993,7,467,3526,16830,0.8912734
176,1581,6000,2019,3981,19,467,3514,16899,0.8899563
177,1594,6000,2013,3987,13,477,3510,16974,0.8926691
178,1607,6000,2013,3987,13,473,3514,17046,0.8897692
179,1619,6000,2012,3988,12,479,3509,17119,0.8909036
180,1627,6000,2008,3992,8,475,3517,17184,0.8914106
181,1637,6000,2010,3990,10,471,3519,17262,0.8911999
182,1646,6000,2009,3991,9,473,3518,17330,0.892945
183,1665,6000,2019,3981,19,468,3513,17403,0.8909546
184,1678,6000,2013,3987,13,477,3510,17466,0.8879561
185,1692,6000,2014,3986,14,483,3503,17536,0.8910757
186,1703,6000,2011,3989,11,483,3506,17610,0.8958193
187,1724,6000,2021,3979,21,477,3502,17694,0.8930119
188,1735,6000,2011,3989,11,484,3505,17769,0.8961098
189,1752,6000,2017,3983,17,479,3504,17844,0.8885342
190,1769,6000,2017,3983,17,484,3499,17915,0.8894675
191,1782,6000,2013,3987,13,482,3505,17969,0.8889279
192,1796,6000,2014,3986,14,485,3501,18044,0.8902938
193,1812,6000,2016,3984,16,487,3497,18117,0.8933875
194,1825,6000,2013,3987,13,482,3505,18189,0.8962904
195,1842,6000,2017,3983,17,485,3498,18265,0.8906644
196,1853,6000,2011,3989,11,486,3503,18324,0.888299
197,1859,6000,2006,3994,6,489,3505,18399,0.8931956
198,1877,6000,2018,3982,18,488,3494,18486,0.8932517
199,1895,6000,2018,3982,18,483,3499,18558,0.8888333
200,1911,6000,2016,3984,16,486,3498,18642,0.8925334
201,1921,6000,2010,3990,10,490,3500,18713,0.8948389
202,1934,6000,2013,3987,13,490,3497,18784,0.8886544
203,1945,6000,2011,3989,11,494,3495,18860,0.8974993
204,1959,6000,2014,3986,14,494,3492,18930,0.8895793
205,1972,6000,2013,3987,13,496,3491,18995,0.8922325
206,1985,6000,2013,3987,13,490,3497,19076,0.8930703
207,2002,6000,2017,3983,17,489,3494,19140,0.8896674
208,2016,6000,2014,3986,14,487,3499,19213,0.8934831
209,2035,6000,2019,3981,19,490,3491,19279,0.8920191
210,2049,6000,2014,3986,14,495,3491,19342,0.8902954
211,2054,6000,2005,3995,5,499,3496,19415,0.8893236
212,2066,6000,2012,3988,12,498,3490,19479,0.8977067
213,2080,6000,2014,3986,14,498,3488,19558,0.8885246
214,2096,6000,2016,3984,16,497,3487,19630,0.8985695
215,2106,6000,2010,3990,10,495,3495,19707,0.8891609
216,2122,6000,2016,3984,16,498,3486,19772,0.8928054
217,2135,6000,2013,3987,13,506,3481,19856,0.8905221
218,2156,6000,2021,3979,21,508,3471,19915,0.8906301
219,2176,6000,2020,3980,20,513,3467,19996,0.8917617
220,2190,6000,2014,3986,14,522,3464,20069,0.8913802
221,2201,6000,2011,3989,11,519,3470,20141,0.8916323
222,2216,6000,2015,3985,15,521,3464,20227,0.8905018
223,2234,6000,2018,3982,18,520,3462,20313,0.8900682
224,2254,6000,2020,3980,20,524,3456,20401,0.8948435
225,2269,6000,2015,3985,15,531,3454,20474,0.8907223
226,2282,6000,2013,3987,13,537,3450,20557,0.8906077
227,2307,6000,2025,3975,25,541,3434,20641,0.8916469
228,2322,6000,2015,3985,15,552,3433,20722,0.8976724
229,2339,6000,2017,3983,17,549,3434,20796,0.8907365
230,2352,6000,2013,3987,13,552,3435,20869,0.8887287
231,2369,6000,2017,3983,17,541,3442,20952,0.8951898
232,2393,6000,2024,3976,24,542,3434,21030,0.8892349
233,2410,6000,2017,3983,17,553,3430,21101,0.8961295
234,2425,6000,2015,3985,15,562,3423,21184,0.8953491
235,2448,6000,2023,3977,23,562,3415,21267,0.8905938
236,2462,6000,2014,3986,14,575,3411,21343,0.8962651
237,2478,6000,2016,3984,16,575,3409,21439,0.8903936
238,2490,6000,2012,3988,12,577,3411,21534,0.8936643
239,2505,6000,2015,3985,15,572,3413,21618,0.8949736
240,2523,6000,2018,3982,18,573,3409,21696,0.8964435
241,2541,6000,2018,3982,18,583,3399,21792,0.8935983
242,2559,6000,2018,3982,18,590,3392,21875,0.8957232
243,2577,6000,2018,3982,18,600,3382,21967,0.8899268
244,2591,6000,2014,3986,14,598,3388,22064,0.8930955
245,2604,6000,2013,3987,13,595,3392,22141,0.8925535
246,2618,6000,2014,3986,14,592,3394,22220,0.8913123
247,2628,6000,2010,3990,10,586,3404,22309,0.8919333
248,2639,6000,2011,3989,11,585,3404,22385,0.8915815
249,2655,6000,2016,3984,16,588,3396,22453,0.8960186
250,2675,6000,2020,3980,20,590,3390,22531,0.8922206
251,2690,6000,2015,3985,15,596,3389,22599,0.8962773
252,2705,6000,2015,3985,15,591,3394,22681,0.8931315
253,2725,6000,2020,3980,20,590,3390,22777,0.8945037
254,2743,6000,2018,3982,18,599,3383,22861,0.8903065
255,2752,6000,2009,3991,9,602,3389,22951,0.8931168
256,2763,6000,2011,3989,11,600,3389,23025,0.8971423
257,2774,6000,2011,3989,11,599,3390,23101,0.8929348
258,2789,6000,2015,3985,15,596,3389,23195,0.894892
259,2802,6000,2013,3987,13,598,3389,23269,0.8910565
260,2816,6000,2014,3986,14,595,3391,23350,0.8974158
261,2829,6000,2013,3987,13,604,3383,23430,0.8898245
262,2845,6000,2016,3984,16,606,3378,23513,0.8908003
263,2857,6000,2012,3988,12,603,3385,23580,0.8920234
264,2868,6000,2011,3989,11,597,3392,23653,0.8936008
265,2884,6000,2016,3984,16,603,3381,23724,0.8930957
266,2899,6000,2015,3985,15,604,3381,23817,0.8913574
267,2921,6000,2022,3978,22,608,3370,23902,0.8977839
268,2936,6000,2015,3985,15,608,3377,23994,0.89778
269,2955,6000,2019,3981,19,613,3368,24085,0.8929769
270,2976,6000,2021,3979,21,618,3361,24161,0.8943706
271,2994,6000,2018,3982,18,627,3355,24255,0.8917278
272,3008,6000,2014,3986,14,633,3353,24335,0.8946241
273,3026,6000,2018,3982,18,634,3348,24422,0.8922668
274,3038,6000,2012,3988,12,635,3353,24525,0.8963464
275,3052,6000,2014,3986,14,633,3353,24616,0.8911337
276,3066,6000,2014,3986,14,630,3356,24700,0.8991924
277,3074,6000,2008,3992,8,627,3365,24795,0.8927945
278,3095,6000,2021,3979,21,624,3355,24895,0.8936102
279,3112,6000,2017,3983,17,631,3352,24969,0.8927975
280,3119,6000,2007,3993,7,631,3362,25054,0.8981533
281,3139,6000,2020,3980,20,628,3352,25148,0.8994429
282,3153,6000,2014,3986,14,632,3354,25227,0.8922194
283,3166,6000,2013,3987,13,628,3359,25302,0.8942825
284,3179,6000,2013,3987,13,629,3358,25378,0.8935083
285,3198,6000,2019,3981,19,619,3362,25457,0.8943287
286,3215,6000,2017,3983,17,626,3357,25525,0.8920658
287,3226,6000,2011,3989,11,629,3360,25604,0.8987447
288,3238,6000,2012,3988,12,624,3364,25700,0.8934829
289,3256,6000,2018,3982,18,623,3359,25770,0.892945
290,3279,6000,2023,3977,23,627,3350,25845,0.8956763
291,3293,6000,2014,3986,14,641,3345,25933,0.8927468
292,3311,6000,2018,3982,18,643,3339,26005,0.8930924
293,3328,6000,2017,3983,17,654,3329,26061,0.8936699
294,3346,6000,2018,3982,18,650,3332,26138,0.9018354
295,3362,6000,2016,3984,16,653,3331,26218,0.8987029
296,3374,6000,2012,3988,12,662,3326,26293,0.8926032
297,3393,6000,2019,3981,19,661,3320,26375,0.8952458
298,3407,6000,2014,3986,14,667,3319,26449,0.8968792
299,3428,6000,2021,3979,21,665,3314,26531,0.8961287
300,3443,6000,2015,3985,15,670,3315,26605,0.898648
301,3458,6000,2015,3985,15,676,3309,26697,0.8936308
302,3471,6000,2013,3987,13,680,3307,26797,0.9020954
303,3487,6000,2016,3984,16,682,3302,26875,0.9027166
304,3504,6000,2017,3983,17,684,3299,26969,0.8946889
305,3519,6000,2015,3985,15,677,3308,27060,0.8973567
306,3535,6000,2016,3984,16,676,3308,27149,0.898786
307,3552,6000,2017,3983,17,675,3308,27233,0.8944761
308,3570,6000,2018,3982,18,680,3302,27300,0.8958527
309,3584,6000,2014,3986,14,688,3298,27387,0.8945009
310,3602,6000,2018,3982,18,683,3299,27481,0.8949623
311,3617,6000,2015,3985,15,690,3295,27567,0.8943399
312,3635,6000,2018,3982,18,691,3291,27655,0.8982344
313,3646,6000,2011,3989,11,695,3294,27739,0.8956629
314,3664,6000,2018,3982,18,697,3285,27817,0.895736
315,3678,6000,2014,3986,14,707,3279,27896,0.8974845
316,3699,6000,2021,3979,21,710,3269,27976,0.8967842
317,3712,6000,2013,3987,13,721,3266,28058,0.8954415
318,3726,6000,2014,3986,14,722,3264,28167,0.8992301
319,3743,6000,2017,3983,17,717,3266,28259,0.8943094
320,3758,6000,2015,3985,15,721,3264,28341,0.8967537
321,3779,6000,2021,3979,21,724,3255,28425,0.8954928
322,3799,6000,2020,3980,20,729,3251,28504,0.8957943
323,3816,6000,2017,3983,17,735,3248,28578,0.8955289
324,3834,6000,2018,3982,18,734,3248,28656,0.9040711
325,3850,6000,2016,3984,16,738,3246,28727,0.8928785
326,3862,6000,2012,3988,12,743,3245,28813,0.8939283
327,3876,6000,2014,3986,14,737,3249,28893,0.9010886
328,3895,6000,2019,3981,19,739,3242,28982,0.9005179
329,3906,6000,2011,3989,11,735,3254,29057,0.8971082
330,3918,6000,2012,3988,12,732,3256,29133,0.9038253
331,3936,6000,2018,3982,18,731,3251,29224,0.9065959
332,3958,6000,2022,3978,22,729,3249,29305,0.8947132
333,3970,6000,2012,3988,12,739,3249,29384,0.8959849
334,3992,6000,2022,3978,22,730,3248,29458,0.8944985
335,4007,6000,2015,3985,15,734,3251,29543,0.9012493
336,4025,6000,2018,3982,18,723,3259,29617,0.8999763
337,4046,6000,2021,3979,21,726,3253,29700,0.8979017
338,4060,6000,2014,3986,14,737,3249,29779,0.896915
339,4076,6000,2016,3984,16,740,3244,29860,0.8973931
340,4092,6000,2016,3984,16,742,3242,29940,0.8985233
341,4111,6000,2019,3981,19,747,3234,30007,0.8973729
342,4123,6000,2012,3988,12,753,3235,30073,0.8959418
343,4139,6000,2016,3984,16,750,3234,30153,0.900156
344,4155,6000,2016,3984,16,752,3232,30229,0.9032514
345,4166,6000,2011,3989,11,755,3234,30320,0.8952305
346,4184,6000,2018,3982,18,747,3235,30385,0.8964959
347,4205,6000,2021,3979,21,753,3226,30481,0.8999792
348,4215,6000,2010,3990,10,756,3234,30564,0.9030434
349,4229,6000,2014,3986,14,750,3236,30646,0.8954274
350,4244,6000,2015,3985,15,752,3233,30731,0.8951971
351,4265,6000,2021,3979,21,756,3223,30805,0.8975356
352,4280,6000,2015,3985,15,766,3219,30899,0.8979409
353,4294,6000,2014,3986,14,770,3216,30970,0.8944125
354,4305,6000,2011,3989,11,773,3216,31053,0.8994665
355,4320,6000,2015,3985,15,770,3215,31124,0.8987829
356,4335,6000,2015,3985,15,766,3219,31221,0.9003266
357,4354,6000,2019,3981,19,763,3218,31316,0.9063995
358,4367,6000,2013,3987,13,767,3220,31396,0.8986007
359,4383,6000,2016,3984,16,767,3217,31486,0.8971468
360,4395,6000,2012,3988,12,766,3222,31580,0.8993832
361,4421,6000,2026,3974,26,766,3208,31670,0.8999453
362,4435,6000,2014,3986,14,782,3204,31754,0.8960967
363,4448,6000,2013,3987,13,786,3201,31810,0.9014705
364,4466,6000,2018,3982,18,782,3200,31878,0.9012647
365,4478,6000,2012,3988,12,786,3202,31945,0.8981599
366,4494,6000,2016,3984,16,789,3195,32022,0.8969148
367,4507,6000,2013,3987,13,788,3199,32081,0.8962105
368,4519,6000,2012,3988,12,784,3204,32152,0.8970336
369,4537,6000,2018,3982,18,782,3200,32241,0.8964876
370,4551,6000,2014,3986,14,787,3199,32319,0.9010055
371,4564,6000,2013,3987,13,783,3204,32409,0.8976456
372,4582,6000,2018,3982,18,781,3201,32502,0.8964023
373,4600,6000,2018,3982,18,788,3194,32575,0.901805
374,4620,6000,2020,3980,20,792,3188,32659,0.9011043
375,4639,6000,2019,3981,19,799,3182,32743,0.8974388
376,4654,6000,2015,3985,15,805,3180,32821,0.9017013
377,4668,6000,2014,3986,14,802,3184,32892,0.8966434
378,4686,6000,2018,3982,18,801,3181,32974,0.9010817
379,4702,6000,2016,3984,16,809,3175,33046,0.9026341
380,4719,6000,2017,3983,17,810,3173,33131,0.9042645
381,4732,6000,2013,3987,13,813,3174,33219,0.899394
382,4755,6000,2023,3977,23,813,3164,33313,0.8977409
383,4774,6000,2019,3981,19,817,3164,33407,0.8959233
384,4795,6000,2021,3979,21,824,3155,33494,0.8984053
385,4810,6000,2015,3985,15,829,3156,33592,0.8967152
386,4821,6000,2011,3989,11,833,3156,33670,0.9044259
387,4836,6000,2015,3985,15,833,3152,33770,0.8978943
388,4846,6000,2010,3990,10,832,3158,33875,0.8978743
389,4862,6000,2016,3984,16,825,3159,33966,0.8974715
390,4877,6000,2015,3985,15,823,3162,34059,0.8983475
391,4889,6000,2012,3988,12,824,3164,34161,0.8969819
392,4907,6000,2018,3982,18,821,3161,34265,0.9017187
393,4924,6000,2017,3983,17,821,3162,34349,0.902493
394,4940,6000,2016,3984,16,820,3164,34468,0.9034755
395,4964,6000,2024,3976,24,816,3160,34568,0.8960617
396,4978,6000,2014,3986,14,830,3156,34671,0.8961231
397,4990,6000,2012,3988,12,837,3151,34766,0.8981293
398,5006,6000,2016,3984,16,835,3149,34878,0.8983233
399,5020,6000,2014,3986,14,837,3149,34976,0.8959693
400,5039,6000,2019,3981,19,833,3148,35078,0.8970522
401,5052,6000,2013,3987,13,841,3146,35181,0.8990681
402,5062,6000,2010,3990,10,838,3152,35294,0.8987603
403,5072,6000,2010,3990,10,839,3151,35397,0.8977488
404,5085,6000,2013,3987,13,836,3151,35511,0.8963445
405,5100,6000,2015,3985,15,826,3159,35635,0.898351
406,5110,6000,2010,3990,10,828,3162,35749,0.8953267
407,5122,6000,2012,3988,12,825,3163,35868,0.9009
408,5137,6000,2015,3985,15,826,3159,35972,0.8967238
409,5152,6000,2015,3985,15,830,3155,36079,0.9003664
410,5175,6000,2023,3977,23,829,3148,36186,0.8970882
411,5191,6000,2016,3984,16,841,3143,36282,0.8964881
412,5207,6000,2016,3984,16,840,3144,36397,0.9009712
413,5223,6000,2016,3984,16,843,3141,36509,0.895862
414,5236,6000,2013,3987,13,844,3143,36620,0.900323
415,5253,6000,2017,3983,17,835,3148,36731,0.8964735
416,5268,6000,2015,3985,15,840,3145,36845,0.9006068
417,5292,6000,2024,3976,24,837,3139,36955,0.9008229
418,5305,6000,2013,3987,13,848,3139,37063,0.9002644
419,5318,6000,2013,3987,13,848,3139,37185,0.8990116
420,5336,6000,2018,3982,18,847,3135,37305,0.8974668
421,5348,6000,2012,3988,12,848,3140,37419,0.8962537
422,5365,6000,2017,3983,17,844,3139,37543,0.8980793
423,5381,6000,2016,3984,16,847,3137,37665,0.8977451
424,5395,6000,2014,3986,14,852,3134,37780,0.8966412
425,5413,6000,2018,3982,18,853,3129,37900,0.8995632
426,5430,6000,2017,3983,17,861,3122,38026,0.9004347
427,5443,6000,2013,3987,13,868,3119,38146,0.8980544
428,5461,6000,2018,3982,18,869,3113,38285,0.8994711
429,5478,6000,2017,3983,17,877,3106,38427,0.8964826
430,5488,6000,2010,3990,10,878,3112,38553,0.8974551
431,5507,6000,2019,3981,19,867,3114,38688,0.9012033
432,5521,6000,2014,3986,14,869,3117,38816,0.9034433
433,5536,6000,2015,3985,15,862,3123,38958,0.9004804
434,5548,6000,2012,3988,12,853,3135,39087,0.9018488
435,5577,6000,2029,3971,29,855,3116,39208,0.8977884
436,5590,6000,2013,3987,13,875,3112,39338,0.8989697
437,5609,6000,2019,3981,19,871,3110,39477,0.898741
438,5623,6000,2014,3986,14,879,3107,39622,0.8986507
439,5645,6000,2022,3978,22,885,3093,39764,0.899614
440,5659,6000,2014,3986,14,889,3097,39898,0.896394
441,5676,6000,2017,3983,17,882,3101,40023,0.9038226
442,5692,6000,2016,3984,16,885,3099,40159,0.900751
443,5716,6000,2024,3976,24,879,3097,40299,0.897402
444,5735,6000,2019,3981,19,891,3090,40421,0.8960016
445,5752,6000,2017,3983,17,895,3088,40554,0.9007332
446,5765,6000,2013,3987,13,902,3085,40686,0.8962652
447,5789,6000,2024,3976,24,904,3072,40842,0.8976837
448,5809,6000,2020,3980,20,915,3065,40977,0.9024732
449,5827,6000,2018,3982,18,926,3056,41121,0.8979403
450,5844,6000,2017,3983,17,927,3056,41262,0.8978461
451,5864,6000,2020,3980,20,931,3049,41396,0.8958208
452,5882,6000,2018,3982,18,937,3045,41534,0.9023188
453,5896,6000,2014,3986,14,941,3045,41684,0.8990055
454,5908,6000,2012,3988,12,940,3048,41831,0.8993186
455,5931,6000,2023,3977,23,938,3039,41975,0.904726
456,5957,6000,2026,3974,26,945,3029,42128,0.9018437
457,5979,6000,2022,3978,22,954,3024,42286,0.897878
458,5991,6000,2012,3988,12,966,3022,42442,0.8968094
459,6000,6000,2009,3991,9,955,3036,42601,0.8985329
460,6011,6000,2011,3989,11,951,3038,42753,0.9029387
461,6033,6000,2022,3978,22,951,3027,42905,0.89613
462,6050,6000,2017,3983,17,960,3023,43071,0.8959547
463,6058,6000,2008,3992,8,956,3036,43248,0.8985567
464,6075,6000,2017,3983,17,944,3039,43416,0.9010193
465,6091,6000,2016,3984,16,946,3038,43593,0.9151
466,6108,6000,2017,3983,17,947,3036,43766,0.8961161
467,6123,6000,2015,3985,15,950,3035,43934,0.8969552
