agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
204,11,12,32,956,172,25,791
205,10,11,47,942,203,41,745
206,10,11,35,954,187,26,776
207,12,13,51,936,167,39,781
208,11,12,51,937,166,38,784
209,13,14,46,940,127,39,820
210,12,13,73,914,195,54,738
211,9,10,25,965,184,22,784
212,9,10,53,937,166,45,779
213,12,13,16,971,144,14,829
214,11,12,31,957,154,27,807
215,13,14,44,942,150,35,801
216,10,11,50,939,165,40,784
217,12,13,40,947,221,34,732
218,13,14,84,902,179,59,748
219,10,11,10,979,146,9,834
220,11,12,52,936,148,46,794
221,8,9,29,962,161,26,804
222,11,12,43,945,150,39,799
223,12,13,57,930,138,44,805
224,9,10,66,924,164,52,774
225,12,13,56,931,198,43,746
226,12,13,43,944,172,29,786
227,9,10,61,929,172,49,769
228,13,14,53,933,171,39,776
229,9,10,32,958,172,30,788
230,12,13,64,923,169,47,771
231,10,11,43,946,210,29,750
232,9,10,30,960,200,26,764
233,10,11,37,952,147,32,810
234,11,12,62,926,146,56,786
235,7,8,43,949,205,34,753
236,11,12,34,954,132,34,822
237,12,13,42,945,123,36,828
238,12,13,72,915,176,55,756
239,12,13,56,931,150,53,784
240,10,11,49,940,210,26,753
241,12,13,28,959,174,21,792
242,12,13,51,936,145,39,803
243,13,14,78,908,156,53,777
244,11,12,53,935,208,39,741
245,10,11,43,946,157,31,801
246,11,12,25,963,211,23,754
247,11,12,50,938,217,44,727
248,11,12,44,944,196,30,762
249,9,10,46,944,161,37,792
250,12,13,40,947,165,36,786
251,14,15,53,932,194,39,752
252,12,13,46,941,122,40,825
253,10,11,51,938,116,47,826
254,12,13,58,929,210,38,739
255,11,12,49,939,163,47,778
256,10,11,47,942,154,43,792
257,13,14,29,957,140,25,821
258,11,12,41,947,141,26,821
259,13,14,35,951,173,30,783
260,10,11,43,946,168,30,791
261,12,13,32,955,170,24,793
262,9,10,61,929,105,55,830
263,8,9,31,960,181,21,789
264,12,13,69,918,234,54,699
265,12,13,50,937,159,37,791
266,10,11,37,952,207,29,753
267,9,10,67,923,177,52,761
268,11,12,78,910,152,61,775
269,9,10,49,941,180,35,775
270,13,14,29,957,182,26,778
271,12,13,61,926,151,50,786
272,12,13,41,946,180,34,773
273,9,10,40,950,156,30,804
274,9,10,36,954,210,30,750
275,9,10,54,936,206,29,755
276,12,13,52,935,196,39,752
277,11,12,75,913,138,64,786
278,13,14,53,933,144,43,799
279,12,13,57,930,202,49,736
280,11,12,53,935,164,43,781
281,10,11,58,931,181,38,770
282,11,12,51,937,170,36,782
283,12,13,35,952,204,26,757
284,10,11,47,942,160,36,793
285,9,10,26,964,159,24,807
286,10,11,41,948,199,35,755
287,10,11,27,962,184,21,784
288,14,15,79,906,159,65,761
289,11,12,48,940,180,28,780
290,11,12,44,944,157,34,797
291,14,15,51,934,160,40,785
292,9,10,57,933,203,39,748
293,10,11,28,961,141,26,822
294,10,11,64,925,167,49,773
295,10,11,30,959,155,24,810
296,10,11,53,936,146,48,795
297,12,13,60,927,170,49,768
298,12,13,21,966,101,18,868
299,13,14,140,846,176,109,701
300,9,10,54,936,144,43,803
301,10,11,111,878,189,77,723
302,12,13,21,966,122,11,854
303,9,10,50,940,155,44,791
304,10,11,38,951,194,26,769
305,11,12,41,947,138,27,823
306,11,12,78,910,163,49,776
307,10,11,48,941,174,39,776
308,9,10,29,961,119,25,846
309,10,11,44,945,129,34,826
310,11,12,29,959,148,21,819
311,12,13,49,938,161,38,788
312,14,15,114,871,198,69,718
313,10,11,43,946,152,38,799
314,10,11,23,966,150,20,819
315,8,9,54,937,145,48,798
316,8,9,26,965,187,20,784
317,9,10,50,940,115,38,837
318,10,11,77,912,120,66,803
319,12,13,37,950,172,25,790
320,12,13,68,919,154,45,788
321,10,11,39,950,208,25,756
322,10,11,66,923,165,51,773
323,10,11,58,931,170,49,770
324,10,11,21,968,151,18,820
325,13,14,61,925,210,46,730
326,12,13,79,908,172,57,758
327,11,12,40,948,175,34,779
328,10,11,125,864,250,16,723
329,11,12,87,901,198,72,718
330,10,11,77,912,190,42,757
331,9,10,90,900,199,58,733
332,11,12,34,954,180,27,781
333,11,12,57,931,163,52,773
334,8,9,82,909,195,64,732
335,8,9,82,909,164,59,768
336,15,16,38,946,133,31,820
337,11,12,57,931,186,44,758
338,12,13,52,935,134,49,804
339,10,11,51,938,153,32,804
340,12,13,73,914,149,47,791
341,12,13,48,939,140,46,801
342,14,15,88,897,160,75,750
343,12,13,72,915,223,56,708
344,11,12,51,937,178,42,768
345,9,10,36,954,154,34,802
346,10,11,44,945,170,33,786
347,10,11,51,938,123,42,824
348,11,12,61,927,137,52,799
349,10,11,49,940,156,43,790
350,8,9,62,929,173,42,776
351,10,11,44,945,174,35,780
352,13,14,43,943,151,34,801
353,13,14,66,920,117,61,808
354,11,12,97,891,205,57,726
355,8,9,73,918,221,46,724
356,9,10,120,870,167,82,741
357,12,13,22,965,154,15,818
358,10,11,59,930,167,38,784
359,11,12,25,963,194,20,774
360,8,9,122,869,225,50,716
361,10,11,38,951,155,27,807
362,9,10,75,915,155,62,773
363,12,13,45,942,144,35,808
364,11,12,45,943,164,32,792
365,11,12,49,939,179,44,765
366,11,12,26,962,136,21,831
367,12,13,43,944,164,34,789
368,12,13,67,920,199,46,742
369,11,12,61,927,201,48,739
370,9,10,36,954,140,29,821
371,10,11,28,961,161,21,807
372,10,11,24,965,125,19,845
373,9,10,37,953,168,28,794
374,12,13,61,926,142,38,807
375,9,10,77,913,178,45,767
376,9,10,25,965,194,18,778
377,12,13,55,932,167,47,773
378,11,12,50,938,205,40,743
379,10,11,51,938,181,34,774
380,14,15,82,903,158,72,755
381,11,12,46,942,169,40,779
382,10,11,28,961,179,20,790
383,9,10,38,952,171,30,789
384,12,13,63,924,169,49,769
385,10,11,49,940,151,34,804
386,11,12,79,909,177,70,741
387,11,12,27,961,205,21,762
388,10,11,67,922,189,50,750
389,13,14,31,955,147,26,813
390,9,10,28,962,147,24,819
391,9,10,56,934,192,40,758
392,9,10,36,954,209,21,760
393,14,14,70,916,173,53,760
394,11,12,83,905,122,68,798
395,11,12,63,925,190,51,747
396,11,12,29,959,140,26,822
397,9,10,18,972,136,14,840
398,11,12,27,961,178,23,787
399,11,12,56,932,194,50,744
400,8,9,68,923,146,46,799
401,9,10,65,925,183,46,761
402,10,11,107,882,204,69,716
403,12,13,89,898,186,72,729
404,8,9,46,945,180,31,780
405,10,11,38,951,190,23,776
406,10,11,42,947,173,36,780
407,12,13,71,916,114,58,815
408,11,12,35,953,158,31,799
409,9,10,30,960,200,28,762
410,12,13,48,939,154,41,792
411,9,10,34,956,165,30,795
412,12,13,66,921,162,53,772
413,12,13,52,935,209,40,738
414,12,13,58,929,146,42,799
415,8,9,27,964,167,25,799
416,11,12,23,965,174,20,794
417,16,17,61,922,153,49,781
418,10,11,81,908,195,41,753
419,11,12,130,858,142,107,739
420,11,12,42,946,161,36,791
421,12,13,14,973,133,10,844
422,13,14,68,918,116,60,810
423,11,12,21,967,214,17,757
424,10,11,49,940,131,43,815
425,12,13,82,905,153,65,769
426,13,14,40,946,184,34,768
427,10,11,19,970,106,16,867
428,12,13,93,894,138,72,777
429,12,13,74,913,150,47,790
430,10,11,33,956,135,26,828
431,10,11,25,964,169,17,803
432,12,13,37,950,159,23,805
433,13,14,52,934,179,46,761
434,11,12,36,952,150,32,806
435,12,13,47,940,138,33,816
436,12,13,25,962,187,21,779
437,9,10,57,933,116,44,830
438,9,10,78,912,181,46,763
439,10,11,39,950,167,26,796
440,10,11,48,941,178,36,775
441,14,15,52,933,125,47,813
442,11,12,54,934,190,44,754
443,8,9,82,909,179,64,748
444,12,13,42,945,211,35,741
445,12,13,40,947,191,32,764
446,12,13,41,946,137,33,817
447,9,10,34,956,229,32,729
448,13,14,28,958,120,23,843
449,12,13,21,966,204,20,763
450,9,10,44,946,224,30,736
451,11,12,48,940,231,33,724
452,9,10,58,932,133,43,814
453,11,12,74,914,133,62,793
454,10,11,43,946,187,25,777
455,10,11,23,966,188,18,783
456,11,12,48,940,182,36,770
457,13,14,49,937,198,38,750
458,11,12,61,927,182,51,755
459,10,11,29,960,227,22,740
460,12,13,104,883,178,77,732
461,10,11,83,906,175,71,743
462,11,12,77,911,212,53,723
463,9,10,81,909,183,60,747
464,10,11,54,935,145,39,805
465,10,11,58,931,145,51,793
466,10,11,44,945,170,36,783
467,14,15,16,969,160,14,811
468,11,12,41,947,161,35,792
469,11,12,21,967,130,20,838
470,9,10,58,932,159,50,781
471,10,11,117,872,179,86,724
472,12,13,69,918,176,48,763
473,10,11,46,943,122,42,825
474,10,11,38,951,135,34,820
475,11,12,66,922,149,52,787
476,10,11,76,913,148,68,773
477,10,11,33,956,150,31,808
478,11,12,97,891,180,74,734
479,10,11,30,959,147,27,815
480,11,12,50,938,154,32,802
481,13,14,51,935,152,47,787
482,11,12,43,945,170,29,789
483,12,13,56,931,182,42,763
484,12,13,54,933,166,42,779
485,11,12,23,965,160,22,806
486,11,12,29,959,159,24,805
487,12,13,43,944,200,29,758
488,10,11,58,931,180,49,760
489,12,13,29,958,179,27,781
490,10,11,23,966,137,20,832
491,12,13,30,957,196,18,773
492,10,11,102,887,162,74,753
493,11,12,39,949,170,30,788
494,11,12,68,920,109,63,816
495,12,13,46,941,180,32,775
496,10,11,48,941,187,34,768
497,8,9,48,943,161,41,789
498,9,10,29,961,201,27,762
499,14,15,118,867,174,85,726
500,11,12,31,957,157,27,804
501,9,10,85,905,216,64,710
502,13,14,57,929,201,47,738
503,9,10,41,949,192,36,762
504,9,10,27,963,175,24,791
505,11,12,57,931,200,40,748
506,10,11,58,931,145,47,797
507,9,10,90,900,163,75,752
508,9,10,23,967,201,23,766
509,11,11,108,881,206,82,701
510,10,11,44,945,163,29,797
511,11,12,77,911,170,65,753
512,12,13,57,930,135,49,803
513,12,13,68,919,166,53,768
514,9,10,27,963,177,22,791
515,8,9,68,923,202,48,741
516,9,10,27,963,152,23,815
517,10,11,48,941,195,42,752
518,11,12,74,914,205,53,730
519,10,11,79,910,186,60,743
520,10,11,24,965,144,20,825
521,11,12,48,940,163,41,784
522,12,13,34,953,173,29,785
523,11,12,46,942,153,41,794
524,12,13,45,942,178,35,774
525,12,13,80,907,179,53,755
526,10,11,42,947,126,32,831
527,11,12,39,949,192,34,762
528,14,15,77,908,185,57,743
529,10,11,97,892,160,69,760
530,11,12,39,949,144,34,810
531,11,12,32,956,176,28,784
532,11,12,47,941,145,32,811
533,11,12,35,953,175,25,788
534,11,12,50,938,161,39,788
535,11,12,54,934,186,42,760
536,11,12,39,949,183,31,774
537,11,12,38,950,205,32,751
538,9,10,113,877,252,24,714
539,11,12,41,947,154,27,807
540,9,10,31,959,158,22,810
541,10,11,48,941,166,43,780
542,11,12,26,962,200,22,766
543,11,12,67,921,158,57,773
544,9,10,67,923,165,45,780
545,11,12,13,975,116,10,862
546,10,11,57,932,154,39,796
547,13,14,65,921,160,56,770
548,10,11,34,955,167,29,793
549,10,11,48,941,140,41,808
550,9,10,28,962,177,20,793
551,9,10,36,954,225,32,733
552,9,10,37,953,167,31,792
553,10,11,36,953,223,31,735
554,14,15,54,931,221,39,725
555,9,10,30,960,200,25,765
556,10,11,35,954,185,34,770
557,10,11,43,946,182,25,782
558,12,13,34,953,220,27,740
559,9,10,22,968,145,16,829
560,8,9,73,918,172,58,761
561,10,11,65,924,223,38,728
562,9,10,102,888,162,77,751
563,11,12,78,910,166,63,759
564,10,11,63,926,152,52,785
565,12,13,49,938,178,37,772
566,9,10,55,935,160,44,786
567,12,13,22,965,179,20,788
568,11,12,48,940,234,39,715
569,9,10,40,950,136,35,819
570,12,13,44,943,154,34,799
571,12,13,75,912,162,61,764
572,11,12,59,929,206,38,744
573,9,10,68,922,151,48,791
574,7,8,50,942,209,32,751
575,10,11,31,958,144,28,817
576,13,14,70,916,162,54,770
577,10,11,67,922,134,64,791
578,12,13,47,940,153,42,792
579,9,10,75,915,137,61,792
580,11,12,47,941,170,35,783
581,13,14,59,927,114,48,824
582,9,10,73,917,145,59,786
583,8,9,73,918,168,60,763
584,10,11,32,957,180,28,781
585,10,11,25,964,186,23,780
586,9,10,13,977,162,8,820
587,13,14,82,904,144,67,775
588,12,13,52,935,174,37,776
589,11,12,39,949,165,32,791
590,10,11,29,960,151,28,810
591,9,10,78,912,153,49,788
592,11,12,92,896,188,66,734
593,11,12,68,920,181,44,763
594,12,13,87,900,132,64,791
595,11,12,50,938,156,42,790
596,11,12,20,968,105,17,866
597,11,12,74,914,226,58,704
598,11,12,51,937,158,39,791
599,10,11,34,955,155,28,806
600,9,10,43,947,179,30,781
601,10,11,42,947,214,39,736
602,12,13,60,927,141,46,800
603,11,12,70,918,171,58,759
604,11,12,18,970,192,15,781
605,8,9,55,936,157,46,788
606,11,12,38,950,169,22,797
607,10,11,91,898,195,60,734
608,12,13,32,955,175,29,783
609,12,13,40,947,148,31,808
610,12,13,33,954,201,30,756
611,10,11,39,950,191,22,776
612,13,14,81,905,148,65,773
613,9,10,25,965,216,20,754
614,10,11,77,912,165,51,773
615,10,11,28,961,161,25,803
616,13,14,50,936,163,43,780
617,14,15,87,898,147,71,767
618,11,12,56,932,149,42,797
619,11,12,51,937,145,40,803
620,11,12,58,930,292,45,651
621,14,15,52,933,158,39,788
622,12,13,59,928,161,45,781
623,13,14,45,941,189,42,755
624,10,11,59,930,151,54,784
625,9,10,60,930,212,46,732
626,10,11,59,930,140,50,799
627,13,14,59,927,185,44,757
628,10,11,58,931,161,45,783
629,11,12,26,962,148,24,816
630,14,15,74,911,162,61,762
631,10,11,36,953,169,28,792
632,13,14,55,931,191,43,752
633,11,12,61,927,146,46,796
634,12,13,70,917,155,59,773
635,10,11,66,923,161,53,775
636,9,10,26,964,133,26,831
637,11,12,59,929,187,42,759
638,12,13,44,943,168,34,785
639,12,13,46,941,200,34,753
640,11,12,45,943,171,40,777
641,13,14,32,954,163,28,795
642,14,15,47,938,167,31,787
643,13,14,37,949,176,30,780
644,12,13,21,966,180,19,788
645,10,11,28,961,167,26,796
646,13,14,37,949,143,34,809
647,9,10,32,958,133,25,832
648,9,10,79,911,239,59,692
649,9,10,49,941,156,40,794
650,9,10,84,906,215,55,720
651,13,14,76,910,209,39,738
652,10,11,112,877,217,90,682
653,10,11,90,899,138,74,777
654,9,10,69,921,163,60,767
655,10,11,54,935,117,46,826
656,13,14,58,928,178,36,772
657,12,13,25,962,190,21,776
658,12,13,58,929,149,45,793
659,11,12,81,907,184,65,739
660,11,12,37,951,155,31,802
661,11,12,42,946,166,36,786
662,13,14,67,919,191,59,736
663,11,12,59,929,144,44,800
664,9,10,56,934,123,49,818
665,14,14,99,887,162,58,766
666,8,9,37,954,190,31,770
667,11,12,39,949,171,30,787
668,9,10,43,947,175,31,784
669,12,13,92,895,161,71,755
670,9,10,25,965,192,20,778
671,12,13,55,932,182,41,764
672,11,12,56,932,169,51,768
673,8,8,8,984,150,7,835
674,10,11,28,961,139,18,832
675,11,12,37,951,153,35,800
676,12,13,21,966,150,17,820
677,8,9,35,956,195,24,772
678,11,12,70,918,168,53,767
679,12,13,73,914,152,66,769
680,10,11,59,930,195,41,753
681,8,9,63,928,261,27,703
682,8,9,74,917,171,65,755
683,8,9,32,959,173,19,799
684,13,14,106,880,163,62,761
685,13,14,84,902,189,69,728
686,10,11,75,914,178,45,766
687,9,10,119,871,182,83,725
688,8,9,36,955,189,28,774
689,12,13,52,935,174,39,774
690,10,11,36,953,166,34,789
691,9,10,41,949,154,34,802
692,12,13,37,950,197,34,756
693,13,14,102,884,160,74,752
694,13,14,67,919,160,48,778
695,9,10,32,958,156,27,807
696,12,13,73,914,172,59,756
697,9,10,36,954,126,29,835
698,11,12,67,921,193,53,742
699,10,11,44,945,158,37,794
700,12,13,48,939,154,44,789
701,12,13,125,862,127,102,758
702,9,10,14,976,169,9,812
703,13,14,45,941,155,42,789
704,8,9,78,913,185,55,751
705,8,9,47,944,134,40,817
706,10,11,50,939,188,45,756
707,11,12,40,948,147,36,805
708,10,11,41,948,176,29,784
709,15,16,77,907,150,65,769
710,9,10,65,925,188,47,755
711,11,12,31,957,156,28,804
712,11,12,78,910,171,56,761
713,12,12,31,957,143,27,818
714,9,10,59,931,151,45,794
715,11,12,64,924,131,54,803
716,12,13,94,893,195,78,714
717,9,10,79,911,131,66,793
718,12,13,57,930,168,44,775
719,14,15,70,915,153,54,778
720,11,12,42,946,168,32,788
721,10,11,53,936,152,40,797
722,12,13,66,921,177,55,755
723,10,11,57,932,141,41,807
724,13,14,50,936,180,40,766
725,8,9,38,953,174,27,790
726,9,10,47,943,145,38,807
727,11,12,57,931,165,51,772
728,9,10,54,936,152,45,793
729,10,11,23,966,159,17,813
730,9,10,21,969,192,19,779
731,9,10,41,949,199,35,756
732,9,10,43,947,148,33,809
733,10,11,74,915,146,61,782
734,11,12,68,920,211,58,719
735,12,13,48,939,150,37,800
736,11,12,44,944,166,27,795
737,10,11,39,950,163,30,796
738,11,12,61,927,141,49,798
739,10,11,44,945,142,33,814
740,13,14,41,945,198,27,761
741,9,10,18,972,223,12,755
742,9,10,27,963,201,22,767
743,12,13,21,966,176,13,798
744,12,13,75,912,191,60,736
745,10,11,36,953,136,30,823
746,10,11,52,937,176,29,784
747,11,12,105,883,167,80,741
748,9,10,49,941,126,42,822
749,10,11,54,935,156,47,786
750,12,13,35,952,176,34,777
751,10,11,65,924,229,37,723
752,13,14,55,931,140,47,799
753,10,11,63,926,199,42,748
754,12,13,58,929,184,49,754
755,12,13,76,911,151,64,772
756,11,12,46,942,150,37,801
757,11,12,34,954,175,27,786
758,11,12,66,922,147,52,789
759,11,12,41,947,150,35,803
760,12,13,63,924,128,50,809
761,10,11,50,939,136,41,812
762,10,11,47,942,108,38,843
763,10,11,31,958,145,29,815
764,9,10,58,932,153,49,788
765,11,12,36,952,184,27,777
766,10,11,48,941,145,36,808
767,9,10,81,909,178,64,748
768,12,13,59,928,176,50,761
769,12,13,22,965,183,17,787
770,10,11,68,921,201,58,730
771,13,14,55,931,150,46,790
772,11,12,80,908,213,59,716
773,11,12,94,894,139,69,780
774,10,11,39,950,200,30,759
775,7,8,20,972,286,19,687
776,11,12,64,924,179,48,761
777,12,13,40,947,126,37,824
778,11,12,38,950,193,30,765
779,9,10,54,936,200,49,741
780,10,11,23,966,152,22,815
781,12,13,51,936,176,37,774
782,9,10,84,906,151,61,778
783,12,13,64,923,155,48,784
784,10,11,26,963,195,21,773
785,9,10,62,928,150,47,793
786,9,10,24,966,164,22,804
787,11,12,34,954,160,32,796
788,11,12,77,911,194,57,737
789,11,12,121,867,227,88,673
790,13,14,57,929,149,55,782
791,13,14,66,920,207,42,737
792,10,11,42,947,182,29,778
793,12,13,39,948,149,30,808
794,12,13,29,958,185,23,779
795,8,9,73,918,161,57,773
796,13,14,43,943,141,32,813
797,12,13,43,944,148,35,804
798,9,10,65,925,159,51,780
799,12,13,84,903,190,62,735
800,11,12,30,958,160,24,804
801,11,12,46,942,178,39,771
802,11,12,34,954,111,29,848
803,11,12,73,915,155,62,771
804,11,12,100,888,178,79,731
805,11,12,26,962,139,24,825
806,9,10,32,958,184,23,783
807,9,10,58,932,175,47,768
808,11,12,66,922,189,50,749
809,10,11,35,954,169,30,790
810,9,10,35,955,112,32,846
811,10,11,30,959,169,22,798
812,8,9,73,918,167,53,771
813,10,11,70,919,92,63,834
814,13,14,55,931,156,43,787
815,9,10,41,949,152,36,802
816,13,14,50,936,189,39,758
817,9,9,57,934,153,44,794
818,10,11,56,933,138,45,806
819,10,11,42,947,127,30,832
820,11,12,53,935,184,41,763
821,12,13,76,911,173,59,755
822,9,10,51,939,155,43,792
823,12,13,63,924,235,46,706
824,8,9,102,889,145,78,768
825,11,12,30,958,131,25,832
826,10,11,55,934,134,46,809
827,11,12,39,949,141,32,815
828,10,11,72,917,172,36,781
829,11,12,39,949,174,28,786
830,11,12,63,925,185,48,755
831,11,12,70,918,215,50,723
832,13,14,53,933,168,45,773
833,9,10,65,925,206,37,747
834,8,9,37,954,191,26,774
835,9,10,11,979,167,9,814
836,10,11,50,939,156,45,788
837,12,13,29,958,109,20,858
838,10,11,90,899,147,63,779
839,10,10,8,982,168,7,815
840,12,13,109,878,217,79,691
841,10,11,19,970,207,15,767
842,11,12,105,883,209,79,700
843,9,10,54,936,188,48,754
844,11,12,66,922,207,46,735
845,9,10,49,941,214,38,738
846,11,12,38,950,142,34,812
847,11,12,40,948,161,38,789
848,11,12,31,957,167,24,797
849,11,12,36,952,151,25,812
850,12,13,74,913,141,66,780
851,10,11,88,901,191,73,725
852,10,11,41,948,125,38,826
853,12,13,69,918,156,59,772
854,10,11,35,954,130,28,831
855,11,12,102,886,166,73,749
856,10,11,25,964,185,20,784
857,12,13,68,919,147,61,779
858,9,10,73,917,184,57,749
859,10,11,70,919,139,58,792
860,10,11,67,922,166,51,772
861,11,12,77,911,199,54,735
862,10,10,75,915,177,56,757
863,11,12,32,956,143,29,816
864,8,9,36,955,228,33,730
865,9,10,54,936,175,46,769
866,10,11,22,967,166,20,803
867,15,16,104,880,161,68,755
