timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
72,856,3000,1018,1982,18,44,1938,28237,0.9096417
73,876,3000,1020,1980,20,46,1934,28644,0.9081645
74,905,3000,1029,1971,29,43,1928,29039,0.9091465
75,920,3000,1015,1985,15,52,1933,29416,0.9098504
76,939,3000,1019,1981,19,47,1934,29830,0.9086206
77,964,3000,1025,1975,25,48,1927,30248,0.9097843
78,983,3000,1019,1981,19,58,1923,30658,0.9079984
79,1000,3000,1017,1983,17,61,1922,31102,0.908749
80,1022,3000,1022,1978,22,60,1918,31517,0.9091046
81,1036,3000,1014,1986,14,63,1923,31899,0.9089698
82,1051,3000,1015,1985,15,63,1922,32315,0.9086717
83,1068,3000,1017,1983,17,54,1929,32773,0.9082566
84,1097,3000,1029,1971,29,56,1915,33257,0.9103087
85,1109,3000,1012,1988,12,67,1921,33697,0.9080207
86,1125,3000,1016,1984,16,60,1924,34108,0.9094655
87,1145,3000,1020,1980,20,64,1916,34573,0.9089719
88,1168,3000,1023,1977,23,69,1908,34995,0.9089685
89,1184,3000,1016,1984,16,71,1913,35429,0.9092009
90,1210,3000,1026,1974,26,67,1907,35908,0.9085158
91,1226,3000,1016,1984,16,76,1908,36374,0.908819
92,1241,3000,1015,1985,15,76,1909,36791,0.9087896
93,1255,3000,1014,1986,14,74,1912,37236,0.9090927
94,1268,3000,1013,1987,13,76,1911,37665,0.9091796
95,1290,3000,1022,1978,22,70,1908,38065,0.9090422
96,1311,3000,1021,1979,21,68,1911,38510,0.9094213
97,1321,3000,1010,1990,10,75,1915,38890,0.9091017
98,1337,3000,1016,1984,16,63,1921,39311,0.909216
99,1353,3000,1016,1984,16,57,1927,39733,0.9090832
100,1373,3000,1020,1980,20,60,1920,40158,0.9086537
101,1388,3000,1015,1985,15,67,1918,40569,0.9091092
102,1405,3000,1017,1983,17,70,1913,40998,0.9096296
103,1417,3000,1012,1988,12,64,1924,41417,0.9092471
104,1446,3000,1029,1971,29,54,1917,41868,0.9085163
105,1463,3000,1017,1983,17,65,1918,42238,0.9091577
106,1487,3000,1024,1976,24,65,1911,42648,0.908951
107,1502,3000,1015,1985,15,68,1917,43077,0.9086789
108,1518,3000,1016,1984,16,72,1912,43498,0.9087805
109,1532,3000,1014,1986,14,65,1921,43889,0.9091875
110,1547,3000,1015,1985,15,67,1918,44318,0.9093293
111,1560,3000,1013,1987,13,74,1913,44807,0.9096083
112,1567,3000,1007,1993,7,71,1922,45228,0.9092737
113,1592,3000,1025,1975,25,57,1918,45659,0.9088818
114,1615,3000,1023,1977,23,60,1917,46063,0.9095225
115,1628,3000,1013,1987,13,64,1923,46475,0.9087329
116,1637,3000,1009,1991,9,57,1934,46911,0.9090057
117,1657,3000,1020,1980,20,54,1926,47324,0.9097309
118,1680,3000,1023,1977,23,62,1915,47757,0.9088988
119,1693,3000,1013,1987,13,73,1914,48208,0.9093877
120,1715,3000,1022,1978,22,68,1910,48613,0.9097126
121,1728,3000,1013,1987,13,71,1916,49026,0.908542
122,1747,3000,1019,1981,19,71,1910,49467,0.909214
123,1768,3000,1021,1979,21,77,1902,49922,0.9083503
124,1774,3000,1006,1994,6,79,1915,50348,0.9088725
125,1791,3000,1017,1983,17,63,1920,50786,0.9090605
126,1806,3000,1015,1985,15,64,1921,51253,0.9090183
127,1824,3000,1018,1982,18,65,1917,51667,0.9086252
128,1839,3000,1015,1985,15,58,1927,52106,0.9091524
129,1855,3000,1016,1984,16,60,1924,52537,0.9093833
130,1871,3000,1016,1984,16,62,1922,52946,0.9090219
131,1886,3000,1015,1985,15,60,1925,53363,0.9092144
132,1902,3000,1016,1984,16,59,1925,53779,0.9092198
133,1919,3000,1017,1983,17,65,1918,54177,0.9089254
134,1934,3000,1015,1985,15,64,1921,54567,0.9092711
135,1943,3000,1009,1991,9,63,1928,54978,0.9085708
136,1960,3000,1017,1983,17,60,1923,55404,0.9092908
137,1975,3000,1015,1985,15,61,1924,55809,0.9085754
138,1990,3000,1015,1985,15,63,1922,56186,0.9089626
139,2001,3000,1011,1989,11,63,1926,56581,0.9086952
140,2015,3000,1014,1986,14,67,1919,56985,0.9086895
141,2028,3000,1013,1987,13,61,1926,57394,0.9087642
142,2048,3000,1020,1980,20,64,1916,57816,0.9083438
143,2061,3000,1013,1987,13,69,1918,58251,0.9088892
144,2079,3000,1018,1982,18,67,1915,58681,0.9090677
145,2099,3000,1020,1980,20,76,1904,59088,0.9084611
146,2111,3000,1012,1988,12,78,1910,59474,0.908959
147,2125,3000,1014,1986,14,73,1913,59896,0.9083525
148,2136,3000,1011,1989,11,77,1912,60331,0.9086813
149,2154,3000,1018,1982,18,68,1914,60771,0.9084612
150,2173,3000,1019,1981,19,72,1909,61189,0.9085272
151,2190,3000,1017,1983,17,74,1909,61619,0.9083444
152,2205,3000,1015,1985,15,70,1915,62098,0.9084713
153,2224,3000,1019,1981,19,76,1905,62545,0.9100805
154,2241,3000,1017,1983,17,78,1905,62985,0.9080445
155,2260,3000,1019,1981,19,78,1903,63429,0.9124309
156,2278,3000,1018,1982,18,76,1906,63870,0.9088037
157,2301,3000,1023,1977,23,71,1906,64336,0.909251
158,2311,3000,1010,1990,10,81,1909,64811,0.9082878
159,2330,3000,1019,1981,19,77,1904,65280,0.9119016
160,2353,3000,1023,1977,23,76,1901,65726,0.9090959
161,2367,3000,1014,1986,14,83,1903,66177,0.9088416
162,2382,3000,1015,1985,15,79,1906,66609,0.9085435
163,2398,3000,1016,1984,16,82,1902,67056,0.9089837
164,2418,3000,1020,1980,20,84,1896,67526,0.9082823
165,2430,3000,1012,1988,12,89,1899,67985,0.9090593
166,2447,3000,1017,1983,17,74,1909,68387,0.9087966
167,2455,3000,1008,1992,8,77,1915,68795,0.9090781
168,2471,3000,1016,1984,16,68,1916,69228,0.9086163
169,2485,3000,1014,1986,14,71,1915,69665,0.9090891
170,2499,3000,1014,1986,14,74,1912,70095,0.9086264
171,2514,3000,1015,1985,15,68,1917,70525,0.908023
172,2524,3000,1010,1990,10,67,1923,70919,0.9096672
173,2543,3000,1019,1981,19,63,1918,71279,0.9108274
174,2555,3000,1012,1988,12,67,1921,71686,0.9087542
175,2567,3000,1012,1988,12,59,1929,72092,0.9089602
176,2577,3000,1010,1990,10,62,1928,72495,0.9085668
177,2598,3000,1021,1979,21,63,1916,72883,0.9084438
178,2616,3000,1018,1982,18,69,1913,73301,0.9087517
179,2638,3000,1022,1978,22,70,1908,73733,0.9115543
180,2658,3000,1020,1980,20,72,1908,74184,0.9089525
181,2669,3000,1011,1989,11,74,1915,74620,0.9086364
182,2689,3000,1020,1980,20,66,1914,75027,0.9092611
183,2706,3000,1017,1983,17,73,1910,75440,0.908422
184,2730,3000,1024,1976,24,74,1902,75827,0.9083891
185,2745,3000,1015,1985,15,81,1904,76262,0.9093535
186,2764,3000,1019,1981,19,78,1903,76686,0.908692
187,2783,3000,1019,1981,19,76,1905,77087,0.9084855
188,2798,3000,1015,1985,15,75,1910,77511,0.9085839
189,2822,3000,1024,1976,24,74,1902,77918,0.9087571
190,2842,3000,1020,1980,20,82,1898,78334,0.909062
191,2859,3000,1017,1983,17,77,1906,78779,0.9090066
192,2877,3000,1018,1982,18,72,1910,79229,0.908541
193,2897,3000,1020,1980,20,74,1906,79656,0.9082596
194,2911,3000,1014,1986,14,81,1905,80097,0.9091284
195,2926,3000,1015,1985,15,79,1906,80539,0.9092221
196,2941,3000,1015,1985,15,82,1903,80941,0.9080823
197,2960,3000,1019,1981,19,87,1894,81348,0.9083707
198,2973,3000,1013,1987,13,88,1899,81795,0.9083864
199,2986,3000,1013,1987,13,83,1904,82221,0.9088556
200,3002,3000,1016,1984,16,83,1901,82665,0.9081847
201,3018,3000,1016,1984,16,81,1903,83066,0.9082821
202,3039,3000,1021,1979,21,80,1899,83517,0.9087014
203,3058,3000,1019,1981,19,81,1900,83917,0.9089375
204,3073,3000,1015,1985,15,86,1899,84305,0.9079107
205,3094,3000,1021,1979,21,82,1897,84705,0.9089883
206,3113,3000,1019,1981,19,85,1896,85120,0.9079426
207,3129,3000,1016,1984,16,86,1898,85592,0.9082896
208,3143,3000,1014,1986,14,92,1894,86021,0.9079816
209,3156,3000,1013,1987,13,86,1901,86445,0.9087842
210,3173,3000,1017,1983,17,80,1903,86862,0.9086169
211,3184,3000,1011,1989,11,82,1907,87324,0.9085337
212,3204,3000,1020,1980,20,79,1901,87744,0.9081874
213,3225,3000,1021,1979,21,89,1890,88207,0.9087775
214,3239,3000,1014,1986,14,90,1896,88637,0.9084665
215,3255,3000,1016,1984,16,83,1901,89080,0.9080309
216,3272,3000,1017,1983,17,87,1896,89519,0.9079712
217,3291,3000,1019,1981,19,89,1892,89943,0.9079002
218,3316,3000,1025,1975,25,89,1886,90364,0.9093379
219,3338,3000,1022,1978,22,86,1892,90828,0.9082704
220,3356,3000,1018,1982,18,80,1902,91283,0.9087261
221,3368,3000,1012,1988,12,79,1909,91700,0.9084656
222,3382,3000,1014,1986,14,74,1912,92078,0.908321
223,3400,3000,1018,1982,18,74,1908,92526,0.908253
224,3423,3000,1023,1977,23,75,1902,92961,0.908898
225,3437,3000,1014,1986,14,80,1906,93356,0.9083123
226,3450,3000,1013,1987,13,79,1908,93775,0.9085945
227,3469,3000,1019,1981,19,76,1905,94187,0.9087587
228,3487,3000,1018,1982,18,83,1899,94638,0.9086899
229,3503,3000,1016,1984,16,82,1902,95064,0.9097297
230,3518,3000,1015,1985,15,80,1905,95497,0.9092965
231,3537,3000,1019,1981,19,73,1908,95943,0.9085284
232,3563,3000,1026,1974,26,71,1903,96362,0.9086967
233,3581,3000,1018,1982,18,78,1904,96758,0.9089268
234,3596,3000,1015,1985,15,75,1910,97168,0.9087094
235,3610,3000,1014,1986,14,77,1909,97599,0.9085942
236,3627,3000,1017,1983,17,71,1912,98024,0.9081214
237,3644,3000,1017,1983,17,75,1908,98429,0.9088323
238,3656,3000,1012,1988,12,77,1911,98850,0.9090105
239,3669,3000,1013,1987,13,76,1911,99297,0.9087199
240,3687,3000,1018,1982,18,71,1911,99706,0.908637
241,3697,3000,1010,1990,10,74,1916,100132,0.9085726
242,3716,3000,1019,1981,19,72,1909,100571,0.908132
243,3741,3000,1025,1975,25,75,1900,100980,0.9083353
244,3754,3000,1013,1987,13,84,1903,101437,0.9081827
245,3777,3000,1023,1977,23,84,1893,101842,0.9084779
246,3793,3000,1016,1984,16,82,1902,102270,0.9088453
247,3817,3000,1024,1976,24,82,1894,102683,0.9087909
248,3840,3000,1023,1977,23,86,1891,103103,0.9083041
249,3846,3000,1006,1994,6,91,1903,103497,0.9088623
250,3864,3000,1018,1982,18,76,1906,103929,0.9082139
251,3869,3000,1005,1995,5,80,1915,104340,0.9085349
252,3880,3000,1011,1989,11,66,1923,104743,0.9087717
253,3894,3000,1014,1986,14,69,1917,105179,0.9079687
254,3913,3000,1019,1981,19,68,1913,105619,0.9083385
255,3930,3000,1017,1983,17,69,1914,106069,0.9082111
256,3955,3000,1025,1975,25,69,1906,106474,0.9084507
257,3976,3000,1021,1979,21,83,1896,106903,0.9087999
258,3990,3000,1014,1986,14,87,1899,107339,0.9087612
259,4008,3000,1018,1982,18,86,1896,107781,0.9080574
260,4018,3000,1010,1990,10,82,1908,108249,0.9081791
261,4033,3000,1015,1985,15,77,1908,108733,0.9081417
262,4050,3000,1017,1983,17,81,1902,109180,0.9087129
263,4066,3000,1016,1984,16,82,1902,109638,0.908903
264,4090,3000,1024,1976,24,84,1892,110031,0.9084159
265,4114,3000,1024,1976,24,97,1879,110431,0.9085895
266,4130,3000,1016,1984,16,107,1877,110865,0.9086247
267,4149,3000,1019,1981,19,101,1880,111294,0.9090065
268,4168,3000,1019,1981,19,99,1882,111717,0.911315
269,4184,3000,1016,1984,16,98,1886,112146,0.9082211
270,4198,3000,1014,1986,14,105,1881,112558,0.9092678
271,4222,3000,1024,1976,24,95,1881,112990,0.9102359
272,4240,3000,1018,1982,18,106,1876,113390,0.9080738
273,4256,3000,1016,1984,16,99,1885,113802,0.9101367
274,4273,3000,1017,1983,17,98,1885,114262,0.9082834
275,4291,3000,1018,1982,18,94,1888,114695,0.9091648
276,4302,3000,1011,1989,11,97,1892,115138,0.9091081
277,4319,3000,1017,1983,17,92,1891,115559,0.9092027
278,4335,3000,1016,1984,16,96,1888,115958,0.9085985
279,4354,3000,1019,1981,19,98,1883,116391,0.9090869
280,4363,3000,1009,1991,9,101,1890,116813,0.9080033
281,4373,3000,1010,1990,10,98,1892,117255,0.9081007
282,4396,3000,1023,1977,23,91,1886,117716,0.909052
283,4408,3000,1012,1988,12,98,1890,118151,0.909312
284,4418,3000,1010,1990,10,91,1899,118571,0.9085689
285,4437,3000,1019,1981,19,89,1892,118990,0.908439
286,4460,3000,1023,1977,23,90,1887,119404,0.9084037
287,4478,3000,1018,1982,18,102,1880,119879,0.909161
288,4491,3000,1013,1987,13,105,1882,120315,0.9088129
289,4503,3000,1012,1988,12,102,1886,120749,0.9093484
290,4528,3000,1025,1975,25,92,1883,121119,0.9094505
291,4541,3000,1013,1987,13,99,1888,121548,0.9079082
292,4554,3000,1013,1987,13,95,1892,121974,0.9088059
293,4574,3000,1020,1980,20,94,1886,122366,0.908797
294,4590,3000,1016,1984,16,95,1889,122773,0.9090503
295,4605,3000,1015,1985,15,89,1896,123200,0.9081538
296,4624,3000,1019,1981,19,91,1890,123631,0.9088792
297,4645,3000,1021,1979,21,96,1883,124042,0.9085686
298,4664,3000,1019,1981,19,97,1884,124468,0.9084207
299,4692,3000,1028,1972,28,100,1872,124876,0.9103491
300,4708,3000,1016,1984,16,104,1880,125278,0.9115057
301,4720,3000,1012,1988,12,99,1889,125665,0.9086768
302,4732,3000,1012,1988,12,90,1898,126077,0.9116846
303,4752,3000,1020,1980,20,84,1896,126471,0.9088293
304,4773,3000,1021,1979,21,88,1891,126890,0.9087957
305,4798,3000,1025,1975,25,92,1883,127319,0.9086078
306,4812,3000,1014,1986,14,97,1889,127776,0.9090756
307,4829,3000,1017,1983,17,82,1901,128173,0.9089501
308,4844,3000,1015,1985,15,80,1905,128605,0.9085765
309,4870,3000,1026,1974,26,80,1894,129062,0.9084425
310,4883,3000,1013,1987,13,89,1898,129479,0.9081812
311,4897,3000,1014,1986,14,83,1903,129919,0.9088372
312,4917,3000,1020,1980,20,81,1899,130376,0.9084826
313,4931,3000,1014,1986,14,77,1909,130794,0.910385
314,4940,3000,1009,1991,9,77,1914,131253,0.9088208
315,4956,3000,1016,1984,16,74,1910,131686,0.909195
316,4964,3000,1008,1992,8,72,1920,132138,0.9086173
317,4977,3000,1013,1987,13,66,1921,132574,0.9086134
318,4993,3000,1016,1984,16,68,1916,133033,0.9085158
319,5008,3000,1015,1985,15,70,1915,133439,0.9088555
320,5028,3000,1020,1980,20,76,1904,133863,0.9102878
321,5037,3000,1009,1991,9,83,1908,134290,0.9083553
322,5064,3000,1027,1973,27,76,1897,134694,0.9087791
323,5080,3000,1016,1984,16,90,1894,135120,0.9092356
324,5095,3000,1015,1985,15,91,1894,135581,0.9080859
325,5110,3000,1015,1985,15,83,1902,136025,0.9090962
326,5128,3000,1018,1982,18,81,1901,136469,0.9087975
327,5147,3000,1019,1981,19,87,1894,136910,0.9089608
328,5162,3000,1015,1985,15,78,1907,137308,0.9083302
329,5179,3000,1017,1983,17,81,1902,137737,0.9099357
330,5194,3000,1015,1985,15,87,1898,138193,0.9094232
331,5214,3000,1020,1980,20,84,1896,138610,0.9083978
332,5232,3000,1018,1982,18,88,1894,139011,0.9085693
333,5242,3000,1010,1990,10,86,1904,139454,0.9082253
334,5262,3000,1020,1980,20,83,1897,139854,0.9081802
335,5282,3000,1020,1980,20,95,1885,140269,0.9090064
336,5289,3000,1007,1993,7,98,1895,140718,0.9082659
337,5308,3000,1019,1981,19,93,1888,141162,0.9093575
338,5328,3000,1020,1980,20,96,1884,141620,0.9110768
339,5339,3000,1011,1989,11,99,1890,142060,0.9088782
340,5360,3000,1021,1979,21,101,1878,142472,0.9082083
341,5381,3000,1021,1979,21,99,1880,142893,0.9091779
342,5388,3000,1007,1993,7,104,1889,143291,0.9080672
343,5408,3000,1020,1980,20,90,1890,143698,0.9082871
344,5420,3000,1012,1988,12,96,1892,144102,0.9080307
345,5432,3000,1012,1988,12,96,1892,144499,0.9079524
346,5443,3000,1011,1989,11,89,1900,144870,0.9087955
347,5460,3000,1017,1983,17,87,1896,145317,0.9085304
348,5472,3000,1012,1988,12,90,1898,145718,0.9096014
349,5491,3000,1019,1981,19,90,1891,146129,0.9083491
350,5509,3000,1018,1982,18,91,1891,146596,0.908287
351,5527,3000,1018,1982,18,90,1892,147062,0.9085187
352,5545,3000,1018,1982,18,83,1899,147516,0.9086042
353,5560,3000,1015,1985,15,88,1897,147947,0.9086731
354,5579,3000,1019,1981,19,92,1889,148362,0.9091388
355,5593,3000,1014,1986,14,97,1889,148800,0.9087053
356,5605,3000,1012,1988,12,93,1895,149237,0.9081314
357,5618,3000,1013,1987,13,88,1899,149683,0.9082585
358,5640,3000,1022,1978,22,83,1895,150098,0.9089804
359,5658,3000,1018,1982,18,93,1889,150556,0.908236
360,5677,3000,1019,1981,19,92,1889,150980,0.9086394
361,5703,3000,1026,1974,26,98,1876,151390,0.9083272
362,5721,3000,1018,1982,18,102,1880,151804,0.9086137
363,5731,3000,1010,1990,10,96,1894,152233,0.9086053
364,5747,3000,1016,1984,16,93,1891,152640,0.9087157
365,5772,3000,1025,1975,25,96,1879,153048,0.9104065
366,5794,3000,1022,1978,22,106,1872,153451,0.9094785
367,5813,3000,1019,1981,19,107,1874,153873,0.9088274
368,5834,3000,1021,1979,21,99,1880,154300,0.909891
369,5848,3000,1014,1986,14,91,1895,154710,0.9086424
370,5864,3000,1016,1984,16,96,1888,155117,0.9097123
371,5882,3000,1018,1982,18,95,1887,155510,0.9082905
372,5898,3000,1016,1984,16,99,1885,155946,0.9083796
373,5920,3000,1022,1978,22,93,1885,156355,0.908723
374,5937,3000,1017,1983,17,92,1891,156782,0.908756
375,5959,3000,1022,1978,22,88,1890,157181,0.9082358
376,5975,3000,1016,1984,16,92,1892,157612,0.9088429
377,5990,3000,1015,1985,15,92,1893,158025,0.9088442
378,6004,3000,1014,1986,14,84,1902,158433,0.9092584
379,6017,3000,1013,1987,13,91,1896,158836,0.9093384
380,6035,3000,1018,1982,18,88,1894,159256,0.9088394
381,6052,3000,1017,1983,17,89,1894,159665,0.9083354
382,6073,3000,1021,1979,21,88,1891,160067,0.9084432
383,6087,3000,1014,1986,14,95,1891,160454,0.90879
384,6109,3000,1022,1978,22,90,1888,160821,0.9080598
385,6126,3000,1017,1983,17,96,1887,161273,0.9087329
386,6144,3000,1018,1982,18,97,1885,161683,0.9082388
387,6163,3000,1019,1981,19,101,1880,162085,0.9084911
388,6197,3000,1034,1966,34,101,1865,162493,0.9088882
389,6214,3000,1017,1983,17,115,1868,162918,0.9084888
390,6227,3000,1013,1987,13,117,1870,163303,0.9079616
391,6244,3000,1017,1983,17,101,1882,163713,0.9086489
392,6261,3000,1017,1983,17,99,1884,164146,0.9092304
393,6280,3000,1019,1981,19,92,1889,164544,0.9085629
394,6301,3000,1021,1979,21,94,1885,164959,0.9088335
395,6319,3000,1018,1982,18,94,1888,165348,0.9084554
396,6335,3000,1016,1984,16,101,1883,165751,0.908501
397,6353,3000,1018,1982,18,92,1890,166180,0.9086697
398,6372,3000,1019,1981,19,98,1883,166625,0.9086473
399,6398,3000,1026,1974,26,99,1875,167054,0.9091296
400,6417,3000,1019,1981,19,103,1878,167456,0.9088075
401,6432,3000,1015,1985,15,105,1880,167874,0.9082079
402,6448,3000,1016,1984,16,98,1886,168341,0.9086997
403,6468,3000,1020,1980,20,102,1878,168774,0.9084138
404,6482,3000,1014,1986,14,101,1885,169205,0.908606
405,6500,3000,1018,1982,18,103,1879,169601,0.9085436
406,6513,3000,1013,1987,13,101,1886,169993,0.9090794
407,6530,3000,1017,1983,17,88,1895,170378,0.9082934
408,6547,3000,1017,1983,17,92,1891,170754,0.9085121
409,6563,3000,1016,1984,16,91,1893,171151,0.9080207
410,6586,3000,1023,1977,23,95,1882,171561,0.909466
411,6604,3000,1018,1982,18,96,1886,172017,0.9084748
412,6618,3000,1014,1986,14,97,1889,172463,0.9097311
413,6640,3000,1022,1978,22,89,1889,172892,0.9084902
414,6665,3000,1025,1975,25,93,1882,173343,0.9080786
415,6683,3000,1018,1982,18,101,1881,173790,0.9083116
416,6705,3000,1022,1978,22,100,1878,174224,0.9085537
417,6721,3000,1016,1984,16,102,1882,174629,0.9092204
418,6739,3000,1018,1982,18,86,1896,175026,0.9090533
419,6757,3000,1018,1982,18,80,1902,175459,0.9083735
420,6770,3000,1013,1987,13,86,1901,175880,0.9082342
421,6783,3000,1013,1987,13,86,1901,176311,0.9090974
422,6803,3000,1020,1980,20,83,1897,176745,0.9087689
423,6827,3000,1024,1976,24,87,1889,177163,0.9086811
424,6843,3000,1016,1984,16,93,1891,177544,0.9091313
425,6862,3000,1019,1981,19,93,1888,177985,0.9091408
426,6870,3000,1008,1992,8,87,1905,178393,0.9088299
427,6887,3000,1017,1983,17,83,1900,178802,0.9094588
428,6908,3000,1021,1979,21,78,1901,179216,0.9090175
429,6929,3000,1021,1979,21,79,1900,179618,0.9104596
430,6945,3000,1016,1984,16,83,1901,180016,0.9087697
431,6968,3000,1023,1977,23,81,1896,180435,0.9091146
432,6985,3000,1017,1983,17,88,1895,180837,0.9084938
433,7011,3000,1026,1974,26,87,1887,181238,0.9086901
434,7034,3000,1023,1977,23,100,1877,181644,0.9087744
435,7054,3000,1020,1980,20,105,1875,182060,0.9086545
436,7068,3000,1014,1986,14,103,1883,182468,0.9089527
437,7086,3000,1018,1982,18,97,1885,182868,0.9092389
438,7100,3000,1014,1986,14,95,1891,183274,0.9102591
439,7117,3000,1017,1983,17,94,1889,183659,0.9093071
440,7131,3000,1014,1986,14,95,1891,184096,0.9092841
441,7144,3000,1013,1987,13,91,1896,184517,0.9090844
442,7153,3000,1009,1991,9,91,1900,184926,0.9081669
443,7167,3000,1014,1986,14,85,1901,185353,0.909846
444,7189,3000,1022,1978,22,79,1899,185754,0.9090054
445,7201,3000,1012,1988,12,90,1898,186167,0.9086704
446,7217,3000,1016,1984,16,87,1897,186534,0.9089231
447,7237,3000,1020,1980,20,89,1891,186962,0.9090717
448,7256,3000,1019,1981,19,94,1887,187355,0.9124603
449,7277,3000,1021,1979,21,92,1887,187740,0.9088074
450,7289,3000,1012,1988,12,93,1895,188150,0.9094328
451,7309,3000,1020,1980,20,92,1888,188539,0.9091643
452,7326,3000,1017,1983,17,95,1888,188960,0.9090969
453,7346,3000,1020,1980,20,94,1886,189412,0.9086331
454,7361,3000,1015,1985,15,97,1888,189840,0.9086519
455,7376,3000,1015,1985,15,97,1888,190268,0.9086982
456,7394,3000,1018,1982,18,100,1882,190734,0.9084536
457,7416,3000,1022,1978,22,104,1874,191155,0.9084287
458,7435,3000,1019,1981,19,105,1876,191547,0.9087503
459,7450,3000,1015,1985,15,99,1886,191944,0.9085443
460,7474,3000,1024,1976,24,96,1880,192347,0.9087889
461,7487,3000,1013,1987,13,96,1891,192715,0.9087053
462,7504,3000,1017,1983,17,97,1886,193106,0.90829
463,7516,3000,1012,1988,12,103,1885,193540,0.9087503
464,7531,3000,1015,1985,15,106,1879,193935,0.9092889
465,7544,3000,1013,1987,13,101,1886,194354,0.9089315
466,7556,3000,1012,1988,12,94,1894,194766,0.9086689
