agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
320,11,12,41,947,195,29,764
321,8,9,85,906,217,55,719
322,10,11,35,954,196,26,767
323,13,14,63,923,150,51,785
324,12,13,76,911,173,57,757
325,9,10,20,970,151,16,823
326,10,11,73,916,194,58,737
327,9,10,51,939,191,42,757
328,10,11,46,943,145,40,804
329,11,12,57,931,163,46,779
330,9,10,39,951,146,22,822
331,11,12,58,930,194,52,742
332,11,12,22,966,190,17,781
333,10,11,36,953,188,26,775
334,9,10,62,928,165,46,779
335,11,12,34,954,198,30,760
336,8,9,35,956,176,34,781
337,8,9,75,916,207,42,742
338,11,12,60,928,196,53,739
339,10,11,70,919,185,56,748
340,9,10,24,966,182,15,793
341,10,11,103,886,272,55,662
342,8,9,15,976,201,12,778
343,8,9,55,936,226,39,726
344,15,16,83,901,119,67,798
345,11,12,31,957,150,28,810
346,9,10,32,958,197,29,764
347,5,6,90,904,398,35,561
348,9,10,62,928,141,40,809
349,10,11,59,930,150,51,788
350,12,13,52,935,229,31,727
351,8,9,51,940,182,42,767
352,13,14,86,900,187,59,740
353,11,12,88,900,125,64,799
354,9,10,59,931,218,40,732
355,9,10,24,966,179,19,792
356,8,9,39,952,147,33,811
357,12,13,72,915,156,64,767
358,9,10,103,887,189,82,719
359,10,11,79,910,143,60,786
360,9,10,107,883,190,82,718
361,12,13,38,949,102,31,854
362,9,10,44,946,196,39,755
363,8,9,45,946,162,41,788
364,11,12,57,931,153,43,792
365,9,10,56,934,224,39,727
366,15,16,59,925,178,53,753
367,11,12,17,971,168,13,807
368,9,10,23,967,174,20,796
369,9,10,45,945,183,42,765
370,9,10,67,923,176,49,765
371,11,12,21,967,181,21,786
372,9,10,17,973,158,16,816
373,10,11,24,965,128,21,840
374,13,14,33,953,103,24,859
375,9,10,55,935,136,45,809
376,15,16,62,922,171,42,771
377,11,12,55,933,175,40,773
378,9,10,43,947,177,35,778
379,10,11,49,940,138,33,818
380,9,10,69,921,164,55,771
381,10,11,111,878,170,90,729
382,12,13,71,916,192,49,746
383,14,14,54,932,173,44,769
384,10,11,63,926,170,41,778
385,11,12,54,934,149,44,795
386,10,11,15,974,183,11,795
387,11,12,64,924,165,48,775
388,10,11,16,973,161,14,814
389,14,15,58,927,207,44,734
390,10,11,72,917,247,51,691
391,8,9,46,945,145,39,807
392,9,10,62,928,160,21,809
393,12,13,89,898,212,62,713
394,12,13,53,934,154,48,785
395,12,13,87,900,216,71,700
396,11,12,41,947,186,33,769
397,9,10,54,936,223,31,736
398,10,11,75,914,171,59,759
399,10,11,25,964,163,22,804
400,10,11,43,946,170,32,787
401,10,11,40,949,221,30,738
402,9,10,36,954,193,27,770
403,7,8,95,897,168,67,757
404,13,14,69,917,129,59,798
405,13,14,30,956,159,27,800
406,8,9,114,877,168,62,761
407,11,12,37,951,133,30,825
408,9,10,72,918,242,42,706
409,11,12,45,943,152,41,795
410,10,11,74,915,210,59,720
411,9,10,70,920,171,37,782
412,8,9,124,867,184,90,717
413,8,9,24,967,150,21,820
414,10,11,100,889,161,68,760
415,10,11,73,916,164,48,777
416,9,10,118,872,148,98,744
417,11,12,27,961,157,25,806
418,11,12,73,915,194,49,745
419,9,10,41,949,155,35,800
420,9,10,18,972,153,11,826
421,10,11,57,932,179,41,769
422,10,11,92,897,138,73,778
423,9,10,45,945,229,29,732
424,10,11,49,940,207,41,741
425,10,11,88,901,164,75,750
426,11,12,48,940,198,34,756
427,8,9,70,921,165,63,763
428,10,11,44,945,182,34,773
429,8,9,27,964,98,26,867
430,8,9,49,942,160,45,786
431,12,13,51,936,144,44,799
432,10,11,71,918,169,52,768
433,10,11,51,938,203,40,746
434,13,14,73,913,155,67,764
435,9,10,28,962,160,24,806
436,8,9,29,962,157,27,807
437,11,12,33,955,180,26,782
438,13,14,59,927,103,55,828
439,9,10,46,944,272,37,681
440,11,12,95,893,207,62,719
441,13,14,73,913,161,56,769
442,12,13,38,949,192,36,759
443,11,12,48,940,185,42,761
444,10,11,87,902,200,73,716
445,8,9,46,945,156,37,798
446,10,11,71,918,174,55,760
447,10,11,71,918,208,46,735
448,10,11,137,852,184,99,706
449,8,9,25,966,182,20,789
450,8,9,26,965,231,23,737
451,8,9,21,970,165,19,807
452,10,11,53,936,181,43,765
453,11,12,17,971,151,11,826
454,12,12,78,910,168,65,755
455,12,13,46,941,133,36,818
456,10,11,47,942,209,40,740
457,11,12,73,915,163,64,761
458,11,12,68,920,191,54,743
459,9,10,113,877,199,75,716
460,8,9,58,933,183,41,767
461,12,13,86,901,147,76,764
462,10,11,217,772,188,162,639
463,10,11,55,934,187,41,761
464,9,10,78,912,193,55,742
465,12,13,42,945,158,34,795
466,11,12,27,961,211,22,755
467,11,12,33,955,143,27,818
468,13,14,95,891,181,72,733
469,8,9,83,908,260,62,669
470,12,13,53,934,145,36,806
471,11,12,29,959,170,25,793
472,10,11,52,937,169,37,783
473,8,9,43,948,119,38,834
474,9,10,34,956,187,28,775
475,12,13,50,937,187,41,759
476,11,12,49,939,137,40,811
477,12,13,35,952,151,30,806
478,8,9,51,940,166,46,779
479,10,11,54,935,159,41,789
480,13,14,43,943,117,35,834
481,13,14,90,896,173,65,748
482,12,13,91,896,163,79,745
483,12,13,120,867,174,96,717
484,9,10,49,941,204,43,743
485,9,10,24,966,194,20,776
486,12,13,87,900,174,61,752
487,11,12,55,933,146,47,795
488,13,14,65,921,127,50,809
489,12,13,38,949,157,33,797
490,8,9,33,958,158,25,808
491,11,12,78,910,161,65,762
492,10,11,34,955,194,27,768
493,10,11,46,943,151,37,801
494,8,9,41,950,283,26,682
495,14,15,38,947,174,36,775
496,10,11,133,856,274,110,605
497,13,14,124,862,173,93,720
498,10,11,72,917,181,46,762
499,10,11,74,915,141,61,787
500,11,12,39,949,145,34,809
501,11,12,71,917,184,50,754
502,9,10,152,838,239,89,662
503,10,11,62,927,161,53,775
504,10,11,62,927,162,50,777
505,9,10,36,954,151,31,808
506,10,11,61,928,130,49,810
507,12,13,37,950,158,21,808
508,9,10,35,955,195,27,768
509,12,13,49,938,230,39,718
510,8,9,33,958,160,28,803
511,10,11,85,904,164,74,751
512,9,10,62,928,206,33,751
513,9,10,184,806,260,133,597
514,10,11,57,932,144,48,797
515,10,11,70,919,153,51,785
516,8,9,45,946,170,30,791
517,12,13,50,937,200,38,749
518,10,11,86,903,146,72,771
519,11,12,75,913,179,66,743
520,9,10,58,932,196,48,746
521,10,11,79,910,193,62,734
522,12,13,60,927,192,49,746
523,9,10,62,928,162,55,773
524,10,11,25,964,170,21,798
525,8,9,26,965,167,20,804
526,9,10,169,821,281,70,639
527,12,13,58,929,118,41,828
528,8,9,35,956,166,25,800
529,9,10,88,902,181,67,742
530,12,13,29,958,157,23,807
531,9,10,32,958,141,26,823
532,8,9,67,924,183,49,759
533,11,12,83,905,134,67,787
534,12,13,81,906,102,70,815
535,11,12,80,908,194,56,738
536,11,12,62,926,171,55,762
537,13,14,38,948,156,33,797
538,11,12,48,940,162,39,787
539,9,10,26,964,150,24,816
540,13,14,37,949,195,31,760
541,9,10,73,917,194,63,733
542,8,9,47,944,194,36,761
543,9,10,77,913,179,55,756
544,8,9,60,931,207,38,746
545,10,11,43,946,171,29,789
546,8,9,93,898,168,67,756
547,10,11,48,941,149,40,800
548,11,12,78,910,215,54,719
549,11,12,45,943,186,35,767
550,12,13,50,937,165,43,779
551,9,10,39,951,239,25,726
552,9,10,74,916,170,57,763
553,10,11,40,949,148,36,805
554,7,8,14,978,198,13,781
555,8,9,39,952,209,31,751
556,11,12,108,880,217,49,722
557,12,13,91,896,185,65,737
558,10,11,45,944,195,38,756
559,9,10,24,966,195,23,772
560,12,13,69,918,149,59,779
561,9,10,88,902,149,74,767
562,8,9,35,956,250,28,713
563,13,14,80,906,104,71,811
564,12,13,60,927,179,53,755
565,10,11,60,929,183,52,754
566,11,12,44,944,193,28,767
567,11,12,23,965,141,22,825
568,9,10,26,964,167,18,805
569,9,10,57,933,178,44,768
570,13,14,65,921,225,50,711
571,12,13,94,893,132,75,780
572,11,12,28,960,171,21,796
573,12,13,75,912,193,57,737
574,9,10,54,936,182,45,763
575,10,11,63,926,203,43,743
576,10,11,34,955,164,27,798
577,12,13,36,951,180,21,786
578,13,14,78,908,126,60,800
579,10,11,46,943,138,40,811
580,11,12,63,925,142,52,794
581,10,11,158,831,200,97,692
582,9,10,45,945,145,40,805
583,12,13,44,943,169,42,776
584,11,12,35,953,194,26,768
585,9,10,20,970,170,16,804
586,12,13,50,937,250,35,702
587,10,11,85,904,212,73,704
588,11,12,25,963,100,22,866
589,9,10,75,915,140,63,787
590,7,8,33,959,298,27,667
591,10,11,87,902,172,73,744
592,9,10,55,935,194,48,748
593,11,12,64,924,187,54,747
594,13,14,47,939,163,43,780
595,9,10,31,959,161,26,803
596,11,12,15,973,174,11,803
597,13,14,55,931,151,44,791
598,11,12,90,898,154,65,769
599,9,10,60,930,184,33,773
600,9,10,43,947,185,33,772
601,4,5,221,774,566,6,423
602,10,11,83,906,168,70,751
603,9,10,60,930,152,48,790
604,11,12,63,925,174,48,766
605,9,10,60,930,205,51,734
606,11,12,57,931,139,51,798
607,11,12,150,838,188,125,675
608,13,14,67,919,155,53,778
609,9,10,53,937,172,49,769
610,9,10,51,939,175,39,776
611,13,14,97,889,179,65,742
612,12,13,40,947,127,35,825
613,7,8,97,895,355,20,617
614,12,13,74,913,144,62,781
615,11,12,49,939,177,32,779
616,9,10,35,955,222,25,743
617,9,10,32,958,176,22,792
618,8,9,82,909,134,67,790
619,13,14,42,944,165,36,785
620,11,12,66,922,211,54,723
621,8,9,109,882,138,90,763
622,11,12,50,938,178,41,769
623,11,12,57,931,174,47,767
624,9,10,38,952,190,28,772
625,12,13,37,950,147,29,811
626,9,10,36,954,178,26,786
627,12,13,33,954,194,28,765
628,10,11,59,930,204,50,735
629,10,11,52,937,179,39,771
630,10,11,31,958,159,21,809
631,10,11,77,912,157,65,767
632,9,10,73,917,222,56,712
633,9,10,69,921,178,56,756
634,10,11,47,942,207,41,741
635,11,12,92,896,198,67,723
636,11,12,62,926,155,56,777
637,9,10,99,891,185,61,744
638,9,10,43,947,210,35,745
639,8,9,94,897,209,72,710
640,10,11,96,893,208,68,713
641,17,18,76,906,156,54,772
642,11,12,59,929,201,42,745
643,10,11,145,844,171,108,710
644,12,13,65,922,170,50,767
645,9,10,51,939,196,35,759
646,9,10,27,963,176,21,793
647,7,8,42,950,139,32,821
648,9,9,80,911,191,53,747
649,11,12,52,936,219,46,723
650,10,11,182,807,154,148,687
651,10,11,74,915,232,56,701
652,11,12,27,961,130,25,833
653,11,12,66,922,222,32,734
654,11,12,46,942,222,34,732
655,11,12,106,882,224,65,699
656,8,9,42,949,173,36,782
657,7,8,99,893,250,68,674
658,8,9,35,956,210,27,754
659,10,11,20,969,175,10,804
660,8,9,42,949,152,38,801
661,12,13,89,898,188,64,735
662,9,10,82,908,209,58,723
663,11,12,46,942,200,35,753
664,9,10,50,940,186,33,771
665,3,4,17,979,588,16,392
666,11,12,62,926,175,48,765
667,10,11,89,900,174,66,749
668,9,10,105,885,151,77,762
669,12,13,63,924,141,45,801
670,11,12,108,880,155,80,753
671,10,11,52,937,195,43,751
672,9,10,56,934,166,43,781
673,10,11,51,938,209,40,740
674,9,10,84,906,139,77,774
675,6,7,31,962,434,24,535
676,11,12,36,952,161,25,802
677,11,12,58,930,168,46,774
678,10,11,55,934,177,48,764
679,11,12,63,925,198,55,735
680,10,11,53,936,172,39,778
681,10,11,69,920,171,60,758
682,11,12,31,957,211,23,754
683,10,10,34,956,145,22,823
684,12,13,119,868,162,87,738
685,11,12,82,906,175,67,746
686,10,11,49,940,149,37,803
687,12,13,49,938,131,44,812
688,9,10,46,944,177,37,776
689,7,8,82,910,177,70,745
690,10,11,84,905,212,29,748
691,8,9,39,952,177,35,779
692,9,10,49,941,136,31,823
693,10,11,133,856,183,94,712
694,12,13,56,931,167,43,777
695,10,11,66,923,167,50,772
696,11,12,19,969,168,16,804
697,10,11,55,934,176,50,763
698,11,12,22,966,177,19,792
699,11,12,84,904,182,67,739
700,12,13,45,942,133,37,817
701,10,11,79,910,123,65,801
702,11,12,93,895,159,74,755
703,9,10,34,956,175,26,789
704,12,13,78,909,194,46,747
705,10,11,21,968,204,19,766
706,8,9,97,894,190,71,730
707,9,10,90,900,140,61,789
708,11,12,39,949,199,30,759
709,10,11,54,935,128,43,818
710,9,10,61,929,166,41,783
711,11,12,31,957,177,27,784
712,9,10,34,956,185,28,777
713,11,12,62,926,194,49,745
714,13,14,46,940,201,36,749
715,9,10,130,860,207,101,682
716,10,11,96,893,173,75,741
717,11,12,72,916,157,22,809
718,13,14,121,865,135,101,750
719,10,11,54,935,153,48,788
720,11,12,50,938,191,37,760
721,12,13,123,864,109,103,775
722,9,10,66,924,176,54,760
723,9,10,45,945,275,37,678
724,8,9,109,882,152,83,756
725,9,10,51,939,211,40,739
726,13,14,65,921,190,58,738
727,12,13,86,901,150,77,760
728,9,10,67,923,129,42,819
729,11,12,49,939,192,38,758
730,10,11,39,950,210,27,752
731,8,9,20,971,190,14,787
732,9,10,64,926,153,57,780
733,12,13,55,932,168,46,773
734,14,15,65,920,148,45,792
735,8,9,167,824,224,104,663
736,9,10,88,902,187,72,731
737,10,11,56,933,198,40,751
738,10,11,94,895,229,60,700
739,8,9,74,917,168,58,765
740,10,11,48,941,183,44,762
741,11,12,58,930,160,47,781
742,11,12,52,936,178,47,763
743,10,11,87,902,160,64,765
744,9,10,24,966,151,18,821
745,10,11,24,965,157,22,810
746,12,13,61,926,190,43,754
747,9,10,52,938,249,42,699
748,9,10,55,935,195,42,753
749,10,11,47,942,172,37,780
750,10,11,55,934,165,46,778
751,11,12,34,954,140,26,822
752,10,11,73,916,157,63,769
753,9,10,18,972,147,17,826
754,13,14,89,897,217,65,704
755,9,10,29,961,127,25,838
756,9,10,48,942,174,31,785
757,8,9,33,958,160,25,806
758,10,11,52,937,212,33,744
759,8,9,93,898,143,66,782
760,11,12,60,928,174,51,763
761,8,9,97,894,213,68,710
762,11,12,32,956,170,24,794
763,10,11,98,891,147,67,775
764,8,9,28,963,178,26,787
765,10,11,75,914,179,58,752
766,10,11,47,942,165,39,785
767,10,11,79,910,138,57,794
768,9,10,29,961,141,25,824
769,12,13,53,934,186,39,762
770,12,13,71,916,147,62,778
771,9,10,35,955,202,23,765
772,10,11,28,961,131,24,834
773,10,11,34,955,194,25,770
774,10,11,97,892,172,77,740
775,10,11,31,958,141,26,822
776,9,10,48,942,157,45,788
777,10,11,28,961,173,20,796
778,11,12,83,905,153,65,770
779,11,12,198,790,178,155,655
780,8,9,24,967,137,17,837
781,9,10,26,964,168,23,799
782,9,10,137,853,161,97,732
783,10,11,44,945,146,32,811
784,11,12,73,915,165,63,760
785,11,12,33,955,190,27,771
786,7,8,25,967,372,21,599
787,9,10,33,957,193,23,774
788,13,14,73,913,182,55,749
789,11,12,24,964,185,20,783
790,10,11,58,931,143,51,795
791,12,13,51,936,184,43,760
792,10,11,43,946,137,36,816
793,12,13,81,906,178,61,748
794,10,11,59,930,194,32,763
795,10,11,81,908,146,63,780
796,10,11,36,953,158,29,802
797,14,15,34,951,176,29,780
798,11,12,36,952,199,30,759
799,11,12,51,937,164,41,783
800,10,11,31,958,180,24,785
801,11,12,60,928,141,40,807
802,9,10,42,948,184,33,773
803,10,11,55,934,208,48,733
804,8,9,44,947,201,31,759
805,10,11,59,930,215,42,732
806,12,13,116,871,213,94,680
807,10,11,67,922,200,37,752
808,11,12,76,912,192,59,737
809,10,11,61,928,137,50,802
810,11,12,83,905,161,67,760
811,11,12,63,925,148,46,794
812,9,10,72,918,156,57,777
813,11,12,31,957,160,24,804
814,9,10,18,972,154,17,819
815,8,9,37,954,322,28,641
816,9,10,36,954,151,27,812
817,7,8,115,877,160,85,747
818,10,11,58,931,242,27,720
819,13,14,64,922,187,52,747
820,12,13,32,955,118,26,843
821,10,11,52,937,183,44,762
822,9,10,66,924,205,43,742
823,13,14,48,938,172,40,774
824,10,11,65,924,220,31,738
825,13,14,64,922,170,53,763
826,13,14,33,953,132,28,826
827,9,10,50,940,209,26,755
828,10,11,120,869,157,100,732
829,13,14,41,945,104,37,845
830,8,9,62,929,178,52,761
831,10,11,79,910,219,59,711
832,12,13,55,932,114,49,824
833,11,12,67,921,146,52,790
834,10,11,46,943,167,40,782
835,10,11,82,907,153,67,769
836,10,11,31,958,211,24,754
837,11,12,20,968,122,19,847
838,11,12,32,956,179,22,787
839,9,10,46,944,210,26,754
840,10,11,60,929,213,45,731
841,9,10,36,954,120,34,836
842,10,11,85,904,152,69,768
843,9,10,110,880,319,32,639
844,12,13,74,913,164,64,759
845,9,10,40,950,222,30,738
846,10,11,56,933,174,43,772
847,10,11,37,952,146,35,808
848,13,14,66,920,108,51,827
849,9,10,119,871,244,36,710
850,9,10,46,944,192,37,761
851,9,10,28,962,119,20,851
852,10,11,177,812,199,84,706
853,10,11,66,923,164,53,772
854,9,10,32,958,220,28,742
855,10,11,120,869,164,89,736
856,11,12,135,853,144,112,732
857,13,14,86,900,185,62,739
858,11,12,142,846,170,115,703
859,9,10,116,874,254,68,668
860,10,11,60,929,181,48,760
861,11,12,53,935,190,37,761
862,10,11,72,917,191,55,743
863,9,10,137,853,168,95,727
864,10,11,65,924,152,49,788
865,10,11,65,924,123,56,810
866,9,10,61,929,242,49,699
867,12,13,106,881,169,85,733
