timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
55,172,18000,6006,11994,6,4463,7531,66900,0.8449707
56,191,18000,6019,11981,19,4392,7589,69271,0.8413342
57,194,18000,6003,11997,3,4328,7669,71658,0.8353963
58,203,18000,6009,11991,9,4252,7739,74119,0.8426166
59,207,18000,6004,11996,4,4190,7806,76523,0.8404237
60,218,18000,6011,11989,11,4114,7875,79006,0.8320209
61,224,18000,6006,11994,6,4046,7948,81496,0.8303583
62,236,18000,6012,11988,12,3969,8019,83908,0.83487
63,247,18000,6011,11989,11,3901,8088,86314,0.8376184
64,261,18000,6014,11986,14,3830,8156,88760,0.8435001
65,269,18000,6008,11992,8,3761,8231,91261,0.8254638
66,275,18000,6006,11994,6,3693,8301,93766,0.8358835
67,287,18000,6012,11988,12,3630,8358,96204,0.8260036
68,302,18000,6015,11985,15,3568,8417,98718,0.836697
69,315,18000,6013,11987,13,3508,8479,101076,0.8295343
70,331,18000,6016,11984,16,3450,8534,103488,0.8321731
71,346,18000,6015,11985,15,3393,8592,105839,0.8443511
72,362,18000,6016,11984,16,3330,8654,108163,0.8278813
73,371,18000,6009,11991,9,3271,8720,110555,0.8390806
74,383,18000,6012,11988,12,3201,8787,112898,0.836564
75,396,18000,6013,11987,13,3142,8845,115204,0.8313379
76,399,18000,6003,11997,3,3089,8908,117503,0.8306366
77,408,18000,6009,11991,9,3032,8959,119739,0.8389137
78,421,18000,6013,11987,13,2961,9026,121957,0.8270995
79,433,18000,6012,11988,12,2896,9092,124239,0.8233986
80,450,18000,6017,11983,17,2845,9138,126477,0.8357858
81,463,18000,6013,11987,13,2796,9191,128673,0.8325853
82,475,18000,6012,11988,12,2747,9241,130823,0.8253751
83,492,18000,6017,11983,17,2701,9282,132984,0.8244633
84,511,18000,6019,11981,19,2666,9315,135144,0.8342895
85,522,18000,6011,11989,11,2642,9347,137306,0.8388462
86,536,18000,6014,11986,14,2600,9386,139407,0.8305989
87,545,18000,6009,11991,9,2538,9453,141562,0.8255642
88,556,18000,6011,11989,11,2482,9507,143701,0.8265176
89,571,18000,6015,11985,15,2450,9535,145818,0.8313652
90,594,18000,6023,11977,23,2412,9565,147837,0.8232826
91,615,18000,6021,11979,21,2390,9589,149879,0.8423393
92,630,18000,6015,11985,15,2361,9624,151931,0.8273798
93,644,18000,6014,11986,14,2323,9663,153949,0.8233697
94,669,18000,6025,11975,25,2297,9678,155992,0.8311832
95,687,18000,6018,11982,18,2280,9702,157998,0.8301513
96,704,18000,6017,11983,17,2257,9726,160050,0.8274619
97,726,18000,6022,11978,22,2228,9750,162032,0.8239732
98,746,18000,6020,11980,20,2205,9775,164075,0.8195197
99,762,18000,6016,11984,16,2175,9809,166060,0.828038
100,790,18000,6028,11972,28,2153,9819,168085,0.8284238
101,814,18000,6024,11976,24,2145,9831,169983,0.8384745
102,830,18000,6016,11984,16,2123,9861,171926,0.823691
103,859,18000,6029,11971,29,2100,9871,173845,0.8278111
104,879,18000,6020,11980,20,2093,9887,175711,0.8225774
105,895,18000,6016,11984,16,2073,9911,177560,0.8292727
106,914,18000,6019,11981,19,2058,9923,179343,0.8260957
107,934,18000,6020,11980,20,2031,9949,181191,0.8257946
108,956,18000,6022,11978,22,2017,9961,182983,0.8240218
109,975,18000,6019,11981,19,1997,9984,184797,0.8215978
110,998,18000,6023,11977,23,1979,9998,186563,0.8291765
111,1018,18000,6020,11980,20,1960,10020,188351,0.8243247
112,1041,18000,6023,11977,23,1934,10043,190139,0.8266107
113,1064,18000,6023,11977,23,1915,10062,191925,0.8284272
114,1085,18000,6021,11979,21,1895,10084,193698,0.824981
115,1108,18000,6023,11977,23,1878,10099,195458,0.826204
116,1123,18000,6015,11985,15,1861,10124,197208,0.8234492
117,1149,18000,6026,11974,26,1837,10137,198961,0.8228465
118,1179,18000,6030,11970,30,1821,10149,200672,0.8205751
119,1202,18000,6023,11977,23,1816,10161,202321,0.8174934
120,1224,18000,6022,11978,22,1808,10170,203992,0.8223843
121,1250,18000,6026,11974,26,1793,10181,205691,0.8206936
122,1273,18000,6023,11977,23,1788,10189,207373,0.8197738
123,1302,18000,6029,11971,29,1767,10204,209017,0.8175452
124,1329,18000,6027,11973,27,1769,10204,210671,0.826141
125,1353,18000,6024,11976,24,1772,10204,212261,0.8174861
126,1379,18000,6026,11974,26,1763,10211,213880,0.8174596
127,1396,18000,6017,11983,17,1753,10230,215505,0.8246546
128,1426,18000,6030,11970,30,1735,10235,217141,0.8260301
129,1444,18000,6018,11982,18,1736,10246,218746,0.8172322
130,1467,18000,6023,11977,23,1724,10253,220313,0.826405
131,1493,18000,6026,11974,26,1710,10264,221929,0.8288269
132,1513,18000,6020,11980,20,1713,10267,223501,0.8185589
133,1531,18000,6018,11982,18,1704,10278,225031,0.8181896
134,1565,18000,6034,11966,34,1689,10277,226583,0.8234001
135,1609,18000,6044,11956,44,1691,10265,228141,0.8172766
136,1639,18000,6030,11970,30,1712,10258,229644,0.8202133
137,1660,18000,6021,11979,21,1720,10259,231087,0.819424
138,1688,18000,6028,11972,28,1722,10250,232607,0.8218841
139,1715,18000,6027,11973,27,1720,10253,234160,0.819748
140,1744,18000,6029,11971,29,1724,10247,235642,0.8214566
141,1777,18000,6033,11967,33,1728,10239,237107,0.8216036
142,1797,18000,6020,11980,20,1741,10239,238547,0.8194987
143,1826,18000,6029,11971,29,1733,10238,240014,0.8222726
144,1845,18000,6019,11981,19,1734,10247,241407,0.8182916
145,1882,18000,6037,11963,37,1733,10230,242805,0.8229562
146,1920,18000,6038,11962,38,1745,10217,244241,0.819723
147,1942,18000,6022,11978,22,1754,10224,245655,0.8209968
148,1979,18000,6037,11963,37,1742,10221,247066,0.8216047
149,2009,18000,6030,11970,30,1753,10217,248343,0.8262757
150,2044,18000,6035,11965,35,1757,10208,249732,0.8192828
151,2074,18000,6030,11970,30,1765,10205,251107,0.8251264
152,2096,18000,6022,11978,22,1769,10209,252463,0.8219913
153,2132,18000,6036,11964,36,1760,10204,253824,0.820034
154,2162,18000,6030,11970,30,1755,10215,255196,0.8268611
155,2186,18000,6024,11976,24,1753,10223,256519,0.8217847
156,2214,18000,6028,11972,28,1749,10223,257839,0.8241644
157,2242,18000,6028,11972,28,1748,10224,259156,0.8200167
158,2280,18000,6038,11962,38,1751,10211,260390,0.8193799
159,2314,18000,6034,11966,34,1756,10210,261715,0.8250603
160,2345,18000,6031,11969,31,1761,10208,263069,0.818449
161,2377,18000,6032,11968,32,1763,10205,264360,0.8210367
162,2408,18000,6031,11969,31,1767,10202,265646,0.8234948
163,2432,18000,6024,11976,24,1774,10202,267002,0.8188508
164,2464,18000,6032,11968,32,1771,10197,268334,0.8227507
165,2496,18000,6032,11968,32,1772,10196,269578,0.8196977
166,2532,18000,6036,11964,36,1773,10191,270788,0.8266894
167,2555,18000,6023,11977,23,1781,10196,271951,0.8294272
168,2590,18000,6035,11965,35,1780,10185,273189,0.820364
169,2628,18000,6038,11962,38,1780,10182,274412,0.8223813
170,2671,18000,6043,11957,43,1784,10173,275663,0.8194198
171,2707,18000,6036,11964,36,1803,10161,276903,0.8214662
172,2746,18000,6039,11961,39,1810,10151,278163,0.819848
173,2782,18000,6036,11964,36,1819,10145,279354,0.8239174
174,2813,18000,6031,11969,31,1820,10149,280514,0.8193014
175,2841,18000,6028,11972,28,1808,10164,281778,0.8233395
176,2875,18000,6034,11966,34,1807,10159,282966,0.8193269
177,2909,18000,6034,11966,34,1816,10150,284113,0.8214094
178,2939,18000,6030,11970,30,1817,10153,285255,0.8202356
179,2981,18000,6042,11958,42,1823,10135,286414,0.8193096
180,3013,18000,6032,11968,32,1831,10137,287634,0.8264227
181,3038,18000,6025,11975,25,1836,10139,288794,0.8218991
182,3060,18000,6022,11978,22,1833,10145,289999,0.8377416
183,3091,18000,6031,11969,31,1822,10147,291167,0.8240876
184,3136,18000,6045,11955,45,1819,10136,292337,0.8223667
185,3172,18000,6036,11964,36,1831,10133,293475,0.8252198
186,3207,18000,6035,11965,35,1843,10122,294631,0.8237709
187,3255,18000,6048,11952,48,1841,10111,295744,0.8266518
188,3287,18000,6032,11968,32,1858,10110,296844,0.8276674
189,3325,18000,6038,11962,38,1850,10112,297984,0.8204401
190,3356,18000,6031,11969,31,1865,10104,299104,0.8267648
191,3385,18000,6029,11971,29,1863,10108,300192,0.8224789
192,3416,18000,6031,11969,31,1865,10104,301281,0.8250156
193,3452,18000,6036,11964,36,1867,10097,302392,0.8282953
194,3490,18000,6038,11962,38,1864,10098,303470,0.8235703
195,3538,18000,6048,11952,48,1865,10087,304567,0.8294143
196,3579,18000,6041,11959,41,1881,10078,305671,0.8236847
197,3604,18000,6025,11975,25,1901,10074,306753,0.820052
198,3634,18000,6030,11970,30,1887,10083,307906,0.8267576
199,3667,18000,6033,11967,33,1888,10079,309061,0.8270758
200,3710,18000,6043,11957,43,1897,10060,310170,0.8205384
201,3745,18000,6035,11965,35,1908,10057,311280,0.8251642
202,3787,18000,6042,11958,42,1896,10062,312400,0.8223424
203,3827,18000,6040,11960,40,1902,10058,313496,0.8283936
204,3870,18000,6043,11957,43,1903,10054,314596,0.8227898
205,3901,18000,6031,11969,31,1914,10055,315741,0.8201456
206,3933,18000,6032,11968,32,1913,10055,316836,0.8227287
207,3969,18000,6036,11964,36,1904,10060,317929,0.8245258
208,4009,18000,6040,11960,40,1902,10058,319076,0.8276924
209,4050,18000,6041,11959,41,1903,10056,320205,0.8197666
210,4094,18000,6044,11956,44,1912,10044,321346,0.821595
211,4127,18000,6033,11967,33,1924,10043,322431,0.8208897
212,4171,18000,6044,11956,44,1930,10026,323533,0.8296606
213,4207,18000,6036,11964,36,1946,10018,324622,0.8209537
214,4241,18000,6034,11966,34,1949,10017,325713,0.8218268
215,4280,18000,6039,11961,39,1956,10005,326858,0.8238942
216,4322,18000,6042,11958,42,1967,9991,327958,0.8259173
217,4357,18000,6035,11965,35,1984,9981,329078,0.8206104
218,4398,18000,6041,11959,41,1991,9968,330150,0.828553
219,4430,18000,6032,11968,32,1996,9972,331242,0.8263651
220,4467,18000,6037,11963,37,2005,9958,332367,0.8242404
221,4514,18000,6047,11953,47,2009,9944,333487,0.8237439
222,4546,18000,6032,11968,32,2021,9947,334593,0.8217755
223,4590,18000,6044,11956,44,2016,9940,335700,0.827407
224,4631,18000,6041,11959,41,2013,9946,336841,0.8247525
225,4668,18000,6037,11963,37,2027,9936,338011,0.8250848
226,4720,18000,6052,11948,52,2029,9919,339143,0.8269358
227,4749,18000,6029,11971,29,2052,9919,340271,0.8236037
228,4783,18000,6034,11966,34,2055,9911,341389,0.8258394
229,4823,18000,6040,11960,40,2054,9906,342448,0.8207179
230,4861,18000,6038,11962,38,2062,9900,343509,0.8210542
231,4903,18000,6042,11958,42,2069,9889,344618,0.8283207
232,4939,18000,6036,11964,36,2077,9887,345718,0.8213921
233,4976,18000,6037,11963,37,2080,9883,346840,0.8246763
234,5018,18000,6042,11958,42,2083,9875,347858,0.8256877
235,5066,18000,6048,11952,48,2095,9857,348941,0.8253242
236,5098,18000,6032,11968,32,2110,9858,350056,0.8262414
237,5127,18000,6029,11971,29,2108,9863,351158,0.8226484
238,5162,18000,6035,11965,35,2101,9864,352268,0.8226525
239,5207,18000,6045,11955,45,2107,9848,353353,0.8223768
240,5244,18000,6037,11963,37,2120,9843,354435,0.8282577
241,5280,18000,6036,11964,36,2129,9835,355544,0.8222504
242,5324,18000,6044,11956,44,2129,9827,356685,0.8249606
243,5357,18000,6033,11967,33,2144,9823,357745,0.8261782
244,5395,18000,6038,11962,38,2147,9815,358854,0.8229801
245,5425,18000,6030,11970,30,2159,9811,359983,0.8232006
246,5453,18000,6028,11972,28,2149,9823,361101,0.8209595
247,5484,18000,6031,11969,31,2140,9829,362198,0.823992
248,5531,18000,6047,11953,47,2149,9804,363294,0.8216661
249,5565,18000,6034,11966,34,2162,9804,364368,0.8237422
250,5599,18000,6034,11966,34,2154,9812,365437,0.8309454
251,5642,18000,6043,11957,43,2155,9802,366499,0.8235813
252,5676,18000,6034,11966,34,2169,9797,367655,0.8285689
253,5724,18000,6048,11952,48,2165,9787,368796,0.8239605
254,5760,18000,6036,11964,36,2184,9780,369872,0.8251029
255,5790,18000,6030,11970,30,2187,9783,370978,0.832349
256,5837,18000,6047,11953,47,2192,9761,372063,0.8232707
257,5869,18000,6032,11968,32,2202,9766,373200,0.8264476
258,5910,18000,6041,11959,41,2207,9752,374332,0.8248592
259,5941,18000,6031,11969,31,2220,9749,375398,0.8227755
260,5980,18000,6039,11961,39,2206,9755,376478,0.8330527
261,6009,18000,6029,11971,29,2203,9768,377597,0.824551
262,6037,18000,6028,11972,28,2194,9778,378672,0.8257964
263,6070,18000,6033,11967,33,2182,9785,379774,0.8300015
264,6111,18000,6041,11959,41,2175,9784,380857,0.8265741
265,6151,18000,6040,11960,40,2186,9774,381955,0.8214356
266,6193,18000,6042,11958,42,2184,9774,383078,0.8280859
267,6240,18000,6047,11953,47,2185,9768,384179,0.8220534
268,6276,18000,6036,11964,36,2197,9767,385241,0.8216985
269,6318,18000,6042,11958,42,2197,9761,386343,0.8321422
270,6351,18000,6033,11967,33,2216,9751,387469,0.8269866
271,6393,18000,6042,11958,42,2205,9753,388588,0.8249126
272,6429,18000,6036,11964,36,2211,9753,389738,0.8246419
273,6472,18000,6043,11957,43,2211,9746,390897,0.8266802
274,6504,18000,6032,11968,32,2212,9756,391963,0.8230643
275,6541,18000,6037,11963,37,2202,9761,393098,0.8257008
276,6584,18000,6043,11957,43,2199,9758,394192,0.8257619
277,6626,18000,6042,11958,42,2200,9758,395261,0.8255867
278,6663,18000,6037,11963,37,2215,9748,396352,0.8316459
279,6702,18000,6039,11961,39,2217,9744,397451,0.8277739
280,6733,18000,6031,11969,31,2223,9746,398574,0.8223918
281,6771,18000,6038,11962,38,2217,9745,399668,0.8261213
282,6817,18000,6046,11954,46,2221,9733,400766,0.8251322
283,6861,18000,6044,11956,44,2228,9728,401870,0.8216325
284,6896,18000,6035,11965,35,2242,9723,403041,0.8223232
285,6923,18000,6027,11973,27,2247,9726,404147,0.8212284
286,6963,18000,6040,11960,40,2246,9714,405266,0.8239518
287,6997,18000,6034,11966,34,2245,9721,406362,0.8311924
288,7035,18000,6038,11962,38,2253,9709,407493,0.8238269
289,7073,18000,6038,11962,38,2253,9709,408649,0.8236413
290,7106,18000,6033,11967,33,2263,9704,409753,0.8284753
291,7154,18000,6048,11952,48,2248,9704,410878,0.8321927
292,7198,18000,6044,11956,44,2261,9695,412091,0.824348
293,7237,18000,6039,11961,39,2263,9698,413286,0.8249692
294,7265,18000,6028,11972,28,2271,9701,414487,0.8248856
295,7311,18000,6046,11954,46,2261,9693,415645,0.8280777
296,7356,18000,6045,11955,45,2274,9681,416727,0.8263052
297,7405,18000,6049,11951,49,2285,9666,417832,0.8231955
298,7433,18000,6028,11972,28,2302,9670,419026,0.8262823
299,7485,18000,6052,11948,52,2288,9660,420142,0.8221538
300,7533,18000,6048,11952,48,2303,9649,421248,0.829779
301,7567,18000,6034,11966,34,2306,9660,422448,0.8325081
302,7606,18000,6039,11961,39,2310,9651,423601,0.8295145
303,7645,18000,6039,11961,39,2320,9641,424800,0.8234099
304,7680,18000,6035,11965,35,2326,9639,425965,0.8293935
305,7704,18000,6024,11976,24,2322,9654,427148,0.8288441
306,7740,18000,6036,11964,36,2303,9661,428336,0.8266468
307,7778,18000,6038,11962,38,2312,9650,429505,0.8281601
308,7817,18000,6039,11961,39,2316,9645,430717,0.8277254
309,7851,18000,6034,11966,34,2320,9646,431912,0.8243542
310,7891,18000,6040,11960,40,2325,9635,433056,0.8256943
311,7925,18000,6034,11966,34,2328,9638,434212,0.822376
312,7955,18000,6030,11970,30,2323,9647,435334,0.8260789
313,7994,18000,6039,11961,39,2321,9640,436487,0.8248601
314,8030,18000,6036,11964,36,2328,9636,437673,0.826667
315,8070,18000,6040,11960,40,2324,9636,438818,0.8260853
316,8109,18000,6039,11961,39,2331,9630,439936,0.8305918
317,8148,18000,6039,11961,39,2340,9621,441106,0.8252399
318,8183,18000,6035,11965,35,2340,9625,442221,0.8251677
319,8215,18000,6032,11968,32,2329,9639,443386,0.8262264
320,8265,18000,6050,11950,50,2326,9624,444522,0.8322235
321,8295,18000,6030,11970,30,2336,9634,445682,0.8320822
322,8342,18000,6047,11953,47,2336,9617,446831,0.8258714
323,8384,18000,6042,11958,42,2351,9607,447984,0.8313444
324,8421,18000,6037,11963,37,2355,9608,449130,0.8285046
325,8467,18000,6046,11954,46,2367,9587,450277,0.8241628
326,8512,18000,6045,11955,45,2370,9585,451414,0.8261962
327,8541,18000,6029,11971,29,2387,9584,452650,0.8295996
328,8587,18000,6046,11954,46,2377,9577,453837,0.8319294
329,8614,18000,6027,11973,27,2379,9594,455032,0.8626737
330,8652,18000,6038,11962,38,2372,9590,456212,0.8334578
331,8694,18000,6042,11958,42,2382,9576,457332,0.8263435
332,8730,18000,6036,11964,36,2395,9569,458491,0.8420193
333,8763,18000,6033,11967,33,2393,9574,459736,0.8337409
334,8799,18000,6036,11964,36,2382,9582,460905,0.827994
335,8840,18000,6041,11959,41,2381,9578,462108,0.8326732
336,8877,18000,6037,11963,37,2396,9567,463292,0.8375444
337,8909,18000,6032,11968,32,2397,9571,464473,0.8358257
338,8937,18000,6028,11972,28,2393,9579,465666,0.8318712
339,8972,18000,6035,11965,35,2388,9577,466898,0.8290261
340,9010,18000,6038,11962,38,2388,9574,468164,0.82962
341,9054,18000,6044,11956,44,2395,9561,469421,0.8271128
342,9086,18000,6032,11968,32,2406,9562,470676,0.8283042
343,9121,18000,6035,11965,35,2403,9562,471882,0.8283363
344,9159,18000,6038,11962,38,2409,9553,473076,0.8312687
345,9198,18000,6039,11961,39,2417,9544,474254,0.8294836
346,9231,18000,6033,11967,33,2426,9541,475440,0.833747
347,9272,18000,6041,11959,41,2430,9529,476639,0.8314185
348,9303,18000,6031,11969,31,2435,9534,477915,0.8282324
349,9338,18000,6035,11965,35,2429,9536,479065,0.8309458
350,9380,18000,6042,11958,42,2434,9524,480264,0.8290411
351,9416,18000,6036,11964,36,2445,9519,481480,0.8336647
352,9451,18000,6035,11965,35,2455,9510,482694,0.8339006
353,9511,18000,6060,11940,60,2452,9488,483891,0.832062
354,9553,18000,6042,11958,42,2479,9479,485059,0.840979
355,9595,18000,6042,11958,42,2483,9475,486274,0.8442694
356,9637,18000,6042,11958,42,2491,9467,487471,0.8295135
357,9681,18000,6044,11956,44,2497,9459,488684,0.8310968
358,9725,18000,6044,11956,44,2508,9448,489937,0.8325831
359,9760,18000,6035,11965,35,2524,9441,491176,0.832492
360,9815,18000,6055,11945,55,2524,9421,492419,0.8347523
361,9857,18000,6042,11958,42,2548,9410,493630,0.8379046
362,9898,18000,6041,11959,41,2563,9396,494866,0.8353056
363,9939,18000,6041,11959,41,2572,9387,496116,0.8368579
364,9965,18000,6026,11974,26,2588,9386,497321,0.8367672
365,9992,18000,6027,11973,27,2587,9386,498566,0.8342936
366,10030,18000,6038,11962,38,2589,9373,499785,0.8339536
367,10066,18000,6036,11964,36,2594,9370,501012,0.8326705
368,10111,18000,6045,11955,45,2592,9363,502276,0.8438679
369,10154,18000,6043,11957,43,2593,9364,503463,0.834002
370,10190,18000,6036,11964,36,2616,9348,504678,0.8361464
371,10234,18000,6044,11956,44,2608,9348,505912,0.8345473
372,10279,18000,6045,11955,45,2619,9336,507137,0.8442889
373,10314,18000,6035,11965,35,2634,9331,508379,0.8318705
374,10354,18000,6040,11960,40,2635,9325,509597,0.8336849
375,10399,18000,6045,11955,45,2644,9311,510791,0.8355881
376,10438,18000,6039,11961,39,2666,9295,511997,0.8358328
377,10482,18000,6044,11956,44,2679,9277,513161,0.8366581
378,10513,18000,6031,11969,31,2695,9274,514332,0.83318
379,10557,18000,6044,11956,44,2693,9263,515565,0.8357916
380,10593,18000,6036,11964,36,2702,9262,516819,0.8396062
381,10623,18000,6030,11970,30,2710,9260,518046,0.8359323
382,10653,18000,6030,11970,30,2704,9266,519290,0.8379509
383,10684,18000,6031,11969,31,2699,9270,520519,0.835247
384,10725,18000,6041,11959,41,2695,9264,521696,0.8343007
385,10766,18000,6041,11959,41,2701,9258,522886,0.843947
386,10813,18000,6047,11953,47,2721,9232,524088,0.8338957
387,10848,18000,6035,11965,35,2737,9228,525305,0.8394291
388,10896,18000,6048,11952,48,2740,9212,526506,0.8332647
389,10931,18000,6035,11965,35,2751,9214,527753,0.8360834
390,10980,18000,6049,11951,49,2760,9191,528958,0.8378317
391,11018,18000,6038,11962,38,2776,9186,530195,0.8356835
392,11050,18000,6032,11968,32,2786,9182,531421,0.8441022
393,11087,18000,6037,11963,37,2791,9172,532577,0.836863
394,11121,18000,6034,11966,34,2805,9161,533757,0.8532625
395,11159,18000,6038,11962,38,2797,9165,534935,0.8396011
396,11195,18000,6036,11964,36,2802,9162,536165,0.8392155
397,11238,18000,6043,11957,43,2808,9149,537340,0.8445826
398,11276,18000,6038,11962,38,2810,9152,538582,0.8370168
399,11310,18000,6034,11966,34,2818,9148,539804,0.8419204
400,11352,18000,6042,11958,42,2815,9143,540970,0.8414791
401,11405,18000,6053,11947,53,2819,9128,542161,0.83688
402,11448,18000,6043,11957,43,2835,9122,543423,0.8604818
403,11493,18000,6045,11955,45,2843,9112,544627,0.8420732
404,11523,18000,6030,11970,30,2853,9117,545844,0.8409341
405,11560,18000,6037,11963,37,2852,9111,547059,0.8388322
406,11597,18000,6037,11963,37,2859,9104,548284,0.8366614
407,11631,18000,6034,11966,34,2863,9103,549570,0.8408059
408,11674,18000,6043,11957,43,2873,9084,550821,0.8416576
409,11712,18000,6038,11962,38,2896,9066,552019,0.8374199
410,11754,18000,6042,11958,42,2899,9059,553289,0.8462812
411,11802,18000,6048,11952,48,2913,9039,554477,0.8392048
412,11839,18000,6037,11963,37,2928,9035,555735,0.8365874
413,11881,18000,6042,11958,42,2941,9017,557011,0.8419901
414,11914,18000,6033,11967,33,2959,9008,558215,0.8418182
415,11950,18000,6036,11964,36,2972,8992,559461,0.851151
416,11989,18000,6039,11961,39,2980,8981,560682,0.8372628
417,12032,18000,6043,11957,43,2975,8982,561922,0.8410498
418,12072,18000,6040,11960,40,2988,8972,563180,0.8382949
419,12108,18000,6036,11964,36,2994,8970,564479,0.8407089
420,12151,18000,6043,11957,43,2995,8962,565737,0.8480979
421,12195,18000,6044,11956,44,2997,8959,566982,0.8400582
422,12234,18000,6039,11961,39,3008,8953,568250,0.8392649
423,12271,18000,6037,11963,37,3012,8951,569537,0.8385306
424,12319,18000,6048,11952,48,3011,8941,570770,0.8395759
425,12352,18000,6033,11967,33,3021,8946,572053,0.8397652
426,12386,18000,6034,11966,34,3012,8954,573305,0.8408094
427,12435,18000,6049,11951,49,3009,8942,574546,0.8422992
428,12482,18000,6047,11953,47,3028,8925,575783,0.8452684
429,12513,18000,6031,11969,31,3042,8927,577055,0.8436439
430,12553,18000,6040,11960,40,3035,8925,578319,0.8397777
431,12604,18000,6051,11949,51,3049,8900,579556,0.8516529
432,12633,18000,6029,11971,29,3065,8906,580835,0.8574915
433,12672,18000,6039,11961,39,3057,8904,582106,0.8474689
434,12721,18000,6049,11951,49,3062,8889,583320,0.8365816
435,12761,18000,6040,11960,40,3080,8880,584546,0.8420091
436,12807,18000,6046,11954,46,3084,8870,585828,0.85624
437,12844,18000,6037,11963,37,3096,8867,587083,0.8381771
438,12878,18000,6034,11966,34,3093,8873,588331,0.8479095
439,12919,18000,6041,11959,41,3096,8863,589547,0.8438203
440,12953,18000,6034,11966,34,3095,8871,590802,0.843754
441,13006,18000,6053,11947,53,3096,8851,591990,0.8429506
442,13046,18000,6040,11960,40,3106,8854,593202,0.8431832
443,13091,18000,6045,11955,45,3113,8842,594509,0.8486378
444,13132,18000,6041,11959,41,3116,8843,595809,0.8449492
445,13175,18000,6043,11957,43,3113,8844,597062,0.8403839
446,13211,18000,6036,11964,36,3111,8853,598306,0.8514665
447,13251,18000,6040,11960,40,3114,8846,599593,0.8400694
448,13291,18000,6040,11960,40,3120,8840,600908,0.8428432
449,13330,18000,6039,11961,39,3123,8838,602272,0.8412319
450,13365,18000,6035,11965,35,3128,8837,603502,0.8419824
451,13416,18000,6051,11949,51,3131,8818,604812,0.8441739
452,13469,18000,6053,11947,53,3142,8805,606052,0.8400453
