agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
131,8,9,58,933,281,56,654
132,16,17,134,849,36,126,821
133,19,20,77,903,34,69,877
134,18,19,87,894,26,83,872
135,17,18,73,909,41,69,872
136,13,14,61,925,24,58,904
137,14,15,84,901,55,76,854
138,15,16,72,912,35,67,882
139,17,18,105,877,34,98,850
140,18,19,71,910,25,68,888
141,17,18,61,921,21,56,905
142,20,21,79,900,33,74,872
143,19,20,92,888,24,88,868
144,17,18,109,873,31,102,849
145,17,18,45,937,20,41,921
146,22,23,102,875,38,92,847
147,15,16,77,907,24,74,886
148,15,16,75,909,23,72,889
149,18,19,56,925,24,54,903
150,19,20,92,888,32,86,862
151,17,18,108,874,33,103,846
152,19,20,69,911,28,63,889
153,16,17,139,844,44,126,813
154,15,16,64,920,23,61,900
155,16,17,56,927,32,52,899
156,16,17,69,914,31,58,894
157,18,19,108,873,30,101,850
158,14,15,80,905,22,77,886
159,17,18,87,895,27,86,869
160,14,15,61,924,22,56,907
161,16,17,53,930,37,45,901
162,14,15,67,918,29,63,893
163,16,17,78,905,30,74,879
164,16,17,70,913,49,64,870
165,16,17,67,916,29,66,888
166,17,18,73,909,23,64,895
167,18,19,50,931,22,50,909
168,20,21,91,888,32,81,866
169,19,20,71,909,34,66,880
170,18,19,117,864,25,115,841
171,19,20,80,900,35,75,870
172,16,17,54,929,33,52,898
173,18,19,73,908,31,69,881
174,21,22,94,884,39,90,849
175,20,21,92,887,34,83,862
176,21,22,75,903,27,70,881
177,20,21,47,932,30,45,904
178,18,19,92,889,24,88,869
179,21,22,137,841,33,128,817
180,22,23,67,910,30,62,885
181,19,20,95,885,36,91,853
182,15,16,68,916,15,67,902
183,17,18,68,914,32,64,886
184,18,19,97,884,51,87,843
185,17,18,92,890,13,90,879
186,18,19,71,910,33,65,883
187,15,16,48,936,29,47,908
188,16,17,77,906,30,74,879
189,19,19,119,862,34,114,833
190,17,18,61,921,30,58,894
191,14,15,76,909,28,70,887
192,16,17,71,912,34,68,881
193,17,18,83,899,34,74,874
194,18,19,105,876,36,97,848
195,21,22,66,912,35,61,882
196,21,22,103,875,40,95,843
197,15,16,53,931,32,50,902
198,16,17,104,879,28,97,858
199,17,18,88,894,38,83,861
200,18,19,122,859,39,114,828
201,20,21,54,925,35,50,894
202,16,17,74,909,21,74,888
203,19,20,69,911,36,65,879
204,20,21,120,859,31,111,837
205,17,18,69,913,27,64,891
206,18,19,99,882,27,96,858
207,17,18,78,904,25,69,888
208,16,17,63,920,30,58,895
209,18,19,70,911,45,61,875
210,17,18,81,901,18,81,883
211,19,20,104,876,28,100,852
212,17,18,72,910,58,65,859
213,17,18,63,919,21,57,904
214,16,17,56,927,32,55,896
215,17,18,132,850,27,124,831
216,17,18,75,907,28,68,886
217,16,17,82,901,34,79,870
218,15,16,131,853,34,121,829
219,19,20,63,917,27,60,893
220,15,16,71,913,28,71,885
221,19,20,100,880,19,96,865
222,21,22,70,908,44,63,871
223,17,18,75,907,21,71,890
224,17,18,51,931,21,50,911
225,18,19,91,890,30,86,865
226,15,16,106,878,30,97,857
227,16,17,41,942,26,39,918
228,17,18,89,893,23,85,874
229,16,17,92,891,24,85,874
230,16,17,75,908,20,70,893
231,17,17,72,911,26,66,891
232,16,17,99,884,28,96,859
233,18,19,81,900,31,76,874
234,20,21,73,906,28,69,882
235,17,18,98,884,27,91,864
236,16,17,78,905,26,77,880
237,16,17,54,929,22,52,909
238,16,17,85,898,27,80,876
239,18,19,78,903,20,74,887
240,16,17,70,913,29,64,890
241,14,15,84,901,34,82,869
242,14,15,85,900,24,82,879
243,18,19,84,897,28,78,875
244,17,18,84,898,30,75,877
245,15,16,72,912,29,65,890
246,13,14,46,940,20,45,921
247,16,17,43,940,26,40,917
248,9,10,133,857,381,20,589
249,18,19,78,903,37,72,872
250,15,16,150,834,34,138,812
251,16,17,52,931,19,51,913
252,18,19,84,897,24,79,878
253,22,23,91,886,44,83,850
254,15,16,110,874,30,104,850
255,16,17,59,924,27,53,903
256,18,19,86,895,26,79,876
257,20,21,84,895,21,80,878
258,20,21,78,901,26,75,878
259,16,17,40,943,21,39,923
260,14,15,61,924,25,59,901
261,18,19,57,924,33,53,895
262,15,16,102,882,34,94,856
263,15,16,75,909,32,69,883
264,16,17,65,918,37,62,884
265,15,16,47,937,27,44,913
266,21,22,76,902,27,73,878
267,20,21,79,900,26,76,877
268,19,20,62,918,40,62,878
269,14,15,60,925,16,58,911
270,17,18,62,920,28,59,895
271,18,19,123,858,23,116,842
272,16,17,85,898,34,80,869
273,18,19,89,892,25,85,871
274,17,18,123,859,19,121,842
275,19,20,84,896,39,80,861
276,20,21,70,909,28,63,888
277,17,18,102,880,29,98,855
278,16,17,92,891,25,87,871
279,20,21,80,899,25,76,878
280,19,20,79,901,33,72,875
281,19,20,76,904,30,69,881
282,17,18,65,917,26,64,892
283,15,16,82,902,15,80,889
284,15,16,85,899,20,84,880
285,15,16,62,922,23,59,902
286,18,19,101,880,34,92,855
287,19,20,78,902,23,73,884
288,17,18,61,921,33,59,890
289,17,18,62,920,31,54,897
290,18,19,79,902,28,73,880
291,17,18,82,900,24,80,878
292,20,21,81,898,30,80,869
293,15,16,43,941,19,42,923
294,17,18,73,909,33,67,882
295,14,15,125,860,23,118,844
296,12,13,90,897,27,81,879
297,13,14,51,935,26,49,911
298,18,19,92,889,38,90,853
299,16,17,51,932,19,49,915
300,16,17,92,891,25,87,871
301,18,19,89,892,21,86,874
302,16,17,59,924,23,54,906
303,13,14,53,933,27,49,910
304,20,21,54,925,32,48,899
305,18,19,103,878,39,91,851
306,16,17,79,904,21,76,886
307,17,18,93,889,31,87,864
308,19,20,74,906,21,72,887
309,18,19,97,884,37,91,853
310,16,17,80,903,24,75,884
311,17,18,60,922,26,57,899
312,19,20,76,904,34,69,877
313,16,17,84,899,35,77,871
314,19,20,81,899,33,74,873
315,23,24,112,864,50,103,823
316,18,19,82,899,30,78,873
317,21,22,88,890,21,85,872
318,16,17,58,925,34,56,893
319,21,22,135,843,34,126,818
320,17,18,107,875,33,101,848
321,19,20,76,904,29,72,879
322,15,16,52,932,21,50,913
323,16,17,82,901,21,76,886
324,18,19,88,893,32,81,868
325,18,19,90,891,32,83,866
326,15,16,86,898,30,77,877
327,17,18,91,891,25,85,872
328,16,17,49,934,15,46,922
329,18,19,79,902,33,74,874
330,16,17,74,909,18,73,892
331,16,17,48,935,28,44,911
332,11,12,88,900,12,86,890
333,18,19,86,895,26,82,873
334,15,16,71,913,25,68,891
335,17,18,71,911,30,65,887
336,18,19,103,878,31,95,855
337,16,17,61,922,29,58,896
338,20,21,103,876,34,95,850
339,17,18,52,930,24,50,908
340,18,19,65,916,26,61,894
341,23,24,39,937,27,37,912
342,17,18,70,912,22,66,894
343,17,17,51,932,16,51,916
344,18,19,77,904,31,70,880
345,16,17,98,885,27,91,865
346,13,14,274,712,279,47,660
347,16,17,75,908,31,69,883
348,15,16,84,900,33,80,871
349,18,19,57,924,30,56,895
350,14,15,54,931,23,53,909
351,18,19,102,879,29,93,859
352,16,17,77,906,18,74,891
353,18,19,97,884,48,93,840
354,18,19,65,916,24,65,892
355,15,16,71,913,29,69,886
356,18,19,109,872,24,102,855
357,15,16,74,910,21,72,891
358,18,19,75,906,40,66,875
359,16,17,75,908,37,72,874
360,21,22,70,908,30,64,884
361,21,22,69,909,38,66,874
362,21,22,87,891,35,82,861
363,16,17,87,896,24,82,877
364,14,15,80,905,30,74,881
365,17,18,69,913,34,64,884
366,19,20,117,863,32,111,837
367,12,13,83,904,27,81,879
368,13,14,70,916,24,67,895
369,17,18,64,918,31,59,892
370,14,15,61,924,14,59,912
371,14,15,62,923,29,58,898
372,17,18,91,891,36,84,862
373,19,20,81,899,35,77,868
374,23,24,113,863,31,106,839
375,19,20,75,905,29,72,879
376,14,15,160,825,25,154,806
377,15,16,88,896,38,83,863
378,17,18,91,891,39,84,859
379,17,18,67,915,16,63,903
380,20,21,103,876,25,99,855
381,18,19,63,918,35,60,886
382,19,20,84,896,40,78,862
383,17,18,96,886,29,89,864
384,20,21,63,916,29,62,888
385,17,18,64,918,37,60,885
386,18,19,87,894,38,79,864
387,16,17,78,905,32,74,877
388,21,22,86,892,31,79,868
389,21,22,93,885,31,90,857
390,17,18,94,888,21,88,873
391,19,20,89,891,36,83,861
392,18,19,72,909,28,63,890
393,15,16,62,922,19,61,904
394,15,16,96,888,36,90,858
395,17,18,65,917,30,62,890
396,19,20,67,913,41,61,878
397,16,17,83,900,16,81,886
398,17,18,62,920,32,59,891
399,19,20,81,899,25,76,879
