agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
77,15,16,61,923,58,56,870
78,15,16,78,906,50,74,860
79,16,17,46,937,75,40,868
80,16,17,92,891,80,76,827
81,14,15,63,922,51,60,874
82,16,17,61,922,71,49,863
83,16,17,59,924,79,53,851
84,12,13,80,907,60,72,855
85,14,15,61,924,76,52,857
86,18,18,71,911,66,61,855
87,16,17,62,921,72,55,856
88,14,15,94,891,62,81,842
89,15,16,50,934,63,47,874
90,12,13,52,935,56,42,889
91,14,15,62,923,36,57,892
92,17,18,49,933,76,41,865
93,16,17,48,935,52,47,884
94,17,18,143,839,70,124,788
95,21,22,104,874,76,93,809
96,16,17,32,951,49,29,905
97,14,15,48,937,65,46,874
98,14,15,58,927,33,53,899
99,16,17,64,919,54,54,875
100,16,17,75,908,58,61,864
101,17,18,39,943,58,38,886
102,17,18,102,880,74,88,820
103,18,19,56,925,67,51,863
104,15,16,62,922,45,55,884
105,15,16,62,922,75,47,862
106,15,16,70,914,74,60,850
107,19,20,77,903,112,65,803
108,15,16,48,936,70,43,871
109,19,20,78,902,57,70,853
110,16,17,46,937,65,39,879
111,15,16,59,925,72,54,858
112,16,17,57,926,70,50,863
113,17,18,74,908,69,69,844
114,16,17,72,911,42,68,873
115,14,15,70,915,54,63,868
116,18,19,25,956,53,21,907
117,20,21,109,870,101,98,780
118,17,18,66,916,51,63,868
119,18,19,41,940,68,34,879
120,14,15,77,908,79,67,839
121,19,20,34,946,76,31,873
122,17,18,73,909,76,66,840
123,16,17,41,942,58,39,886
124,16,17,118,865,53,109,821
125,19,20,67,913,61,60,859
126,16,17,52,931,61,44,878
127,16,17,78,905,64,67,852
128,16,17,105,878,73,95,815
129,15,16,60,924,51,56,877
130,16,17,99,884,79,80,824
131,13,14,101,885,68,87,831
132,19,20,73,907,78,62,840
133,18,19,61,920,76,54,851
134,14,15,35,950,62,30,893
135,16,17,73,910,74,62,847
136,15,16,31,953,51,25,908
137,15,16,87,897,65,79,840
138,17,18,47,935,68,39,875
139,17,18,84,898,67,68,847
140,16,17,102,881,75,95,813
141,14,15,68,917,47,64,874
142,15,16,55,929,60,46,878
143,15,16,126,858,71,112,801
144,16,17,53,930,77,47,859
145,14,15,45,940,51,40,894
146,17,17,56,927,66,51,866
147,15,16,40,944,70,37,877
148,15,16,53,931,65,50,869
149,14,15,75,910,50,66,869
150,16,17,59,924,78,48,857
151,17,18,76,906,47,72,863
152,15,16,60,924,70,49,865
153,16,17,71,912,59,64,860
154,16,17,79,904,68,68,847
155,17,18,61,921,56,54,872
156,14,15,105,880,63,100,822
157,16,17,65,918,69,54,860
158,13,14,31,955,51,29,906
159,18,19,97,884,92,83,806
160,16,17,73,910,73,64,846
161,16,17,70,913,86,54,843
162,15,16,79,905,63,74,847
163,15,16,123,861,72,101,811
164,16,17,54,929,59,47,877
165,15,16,81,903,42,77,865
166,14,15,76,909,75,63,847
167,17,17,73,910,62,69,852
168,17,18,57,925,69,51,862
169,17,18,93,889,70,83,829
170,19,20,53,927,54,47,879
171,14,15,83,902,55,75,855
172,15,16,27,957,58,25,901
173,17,18,85,897,66,77,839
174,17,18,83,899,80,72,830
175,14,15,57,928,93,51,841
176,16,17,48,935,38,46,899
177,18,19,89,892,62,76,843
178,14,15,42,943,71,38,876
179,16,17,43,940,65,41,877
180,15,16,77,907,74,64,846
181,14,15,69,916,62,62,861
182,16,17,36,947,56,33,894
183,11,12,57,931,75,49,864
184,16,17,72,911,63,64,856
185,12,13,69,918,59,55,873
186,17,18,58,924,69,52,861
187,16,17,82,901,68,75,840
188,16,17,52,931,64,46,873
189,14,14,15,971,28,15,943
190,15,16,58,926,54,50,880
191,17,18,123,859,81,103,798
192,15,16,45,939,57,35,892
193,16,17,43,940,46,36,901
194,19,20,36,944,66,34,880
195,17,18,58,924,87,53,842
196,14,15,93,892,62,80,843
197,17,18,91,891,50,80,852
198,16,17,144,839,75,130,778
199,18,19,62,919,82,58,841
200,15,16,59,925,91,54,839
201,17,18,65,917,72,52,858
202,15,16,42,942,58,34,892
203,19,20,80,900,60,70,850
204,17,18,79,903,79,67,836
205,17,18,144,838,101,115,766
206,17,18,88,894,56,79,847
207,17,18,78,904,76,65,841
208,14,15,75,910,71,63,851
209,18,19,69,912,70,66,845
210,15,16,75,909,67,68,849
211,14,15,59,926,62,51,872
212,15,16,41,943,58,35,891
213,16,17,78,905,67,69,847
214,17,18,64,918,73,53,856
215,16,17,89,894,98,47,838
216,14,15,71,914,67,63,855
217,13,14,56,930,58,49,879
218,17,18,35,947,55,32,895
219,16,17,74,909,60,66,857
220,14,14,99,887,82,88,816
221,17,18,45,937,55,41,886
222,16,17,60,923,70,53,860
223,13,14,69,917,69,64,853
224,14,15,50,935,70,47,868
225,16,17,101,882,62,91,830
226,17,18,68,914,84,54,844
227,13,14,72,914,46,62,878
228,14,15,74,911,61,60,864
229,16,17,49,934,60,39,884
230,15,16,120,864,66,104,814
231,14,15,101,884,53,88,844
232,14,15,69,916,81,62,842
233,16,17,54,929,46,48,889
234,16,17,53,930,82,45,856
235,18,18,76,906,60,71,851
236,16,17,63,920,63,57,863
237,20,21,91,888,68,80,831
238,14,15,50,935,58,46,881
239,15,16,85,899,64,77,843
240,17,18,67,915,54,61,867
241,14,15,54,931,63,49,873
242,14,15,52,933,60,47,878
243,17,18,78,904,61,66,855
244,12,13,52,935,49,46,892
245,15,16,66,918,80,48,856
246,15,16,50,934,82,40,862
247,15,16,47,937,88,39,857
248,15,16,78,906,67,67,850
249,15,16,99,885,56,93,835
250,15,16,72,912,66,61,857
251,18,19,85,896,56,78,847
252,14,15,81,904,60,74,851
253,14,15,36,949,54,32,899
254,15,16,72,912,57,64,863
255,14,15,68,917,59,58,868
256,14,15,63,922,68,55,862
257,14,15,75,910,63,68,854
258,15,16,48,936,52,44,888
259,16,17,48,935,49,43,891
260,17,18,54,928,64,49,869
261,15,16,46,938,45,43,896
262,19,20,68,912,85,60,835
263,15,16,80,904,61,75,848
264,16,17,67,916,85,60,838
265,17,18,59,923,64,52,866
266,18,19,67,914,80,58,843
267,14,15,92,893,76,80,829
268,16,17,57,926,66,47,870
269,17,18,53,929,69,42,871
270,20,21,65,914,76,54,849
271,15,16,57,927,80,49,855
272,12,13,39,948,51,36,900
273,17,18,36,946,45,31,906
274,14,15,43,942,57,38,890
275,16,17,96,887,65,86,832
276,17,18,61,921,55,56,871
277,15,16,52,932,63,46,875
278,16,16,78,906,63,75,846
279,17,18,56,926,64,54,864
280,16,17,62,921,55,53,875
281,11,12,44,944,43,41,904
282,15,16,50,934,67,43,874
283,16,17,57,926,80,43,860
284,15,16,91,893,65,79,840
285,17,18,97,885,64,90,828
286,15,16,135,849,54,117,813
287,16,17,76,907,72,67,844
288,16,17,59,924,69,54,860
289,16,17,70,913,67,54,862
290,18,19,86,895,67,80,834
291,16,17,48,935,76,45,862
292,14,15,66,919,54,62,869
293,19,20,80,900,86,71,823
294,14,15,132,853,68,118,799
295,17,18,99,883,49,93,840
296,18,19,68,913,70,61,850
297,16,17,62,921,105,50,828
298,12,13,49,938,47,40,900
299,16,17,25,958,52,23,908
300,20,21,52,927,56,47,876
301,13,14,17,969,49,17,920
302,15,16,73,911,60,68,856
303,18,19,70,911,47,62,872
304,18,19,117,864,65,102,814
305,15,16,50,934,58,43,883
306,15,16,68,916,71,64,849
307,16,17,63,920,80,59,844
308,17,18,82,900,70,75,837
309,15,16,57,927,58,52,874
310,15,16,60,924,74,51,859
311,14,15,54,931,112,45,828
312,14,15,45,940,65,39,881
313,16,17,66,917,58,65,860
314,15,16,139,845,65,123,796
315,17,17,81,902,81,71,831
316,15,16,93,891,61,83,840
317,15,16,46,938,62,37,885
318,16,17,54,929,78,49,856
319,13,14,39,947,43,30,913
320,15,16,137,847,71,119,794
321,20,21,75,904,77,61,841
322,13,14,67,919,60,62,864
323,17,18,54,928,55,47,880
324,15,16,80,904,55,70,859
325,16,17,71,912,68,63,852
326,15,16,106,878,56,101,827
327,16,17,51,932,74,46,863
328,18,18,86,896,62,75,845
329,15,16,86,898,51,73,860
330,17,18,35,947,71,33,878
331,13,14,31,955,67,30,889
332,15,16,57,927,62,47,875
333,20,21,77,902,70,67,842
334,15,16,66,918,55,62,867
335,14,15,57,928,69,50,866
336,14,15,70,915,51,64,870
337,21,22,57,921,81,52,845
338,17,18,53,929,61,48,873
339,15,16,94,890,91,78,815
340,18,19,49,932,59,45,877
341,16,17,93,890,80,85,818
342,17,18,74,908,68,65,849
343,14,15,89,896,75,77,833
344,16,17,44,939,77,41,865
345,14,15,133,852,54,119,812
346,15,16,69,915,48,63,873
347,20,21,86,893,86,79,814
348,14,15,61,924,35,59,891
349,18,19,96,885,85,83,813
350,16,17,53,930,60,48,875
351,17,18,54,928,64,47,871
352,17,18,74,908,74,66,842
353,12,13,52,935,57,47,883
354,19,20,81,899,64,73,843
355,13,14,92,894,63,72,851
356,15,16,33,951,39,30,915
357,14,15,68,917,56,61,868
358,19,20,72,908,77,63,840
359,15,16,75,909,70,67,847
360,15,16,45,939,75,43,866
361,13,14,44,942,47,41,898
362,13,14,56,930,45,50,891
363,13,14,22,964,38,19,929
364,14,15,67,918,54,60,871
365,11,12,25,963,41,23,924
366,16,17,49,934,62,47,874
367,18,19,59,922,76,53,852
368,19,20,60,920,56,54,870
369,18,19,86,895,67,78,836
370,14,15,33,952,60,31,894
371,16,17,61,922,52,54,877
372,15,16,97,887,81,81,822
373,18,19,80,901,82,71,828
374,13,14,56,930,62,48,876
375,14,15,86,899,76,79,830
376,18,19,50,931,85,46,850
377,18,19,66,915,81,57,843
378,15,16,36,948,56,31,897
379,15,16,69,915,45,66,873
380,17,18,43,939,64,37,881
381,14,15,44,941,69,40,876
382,15,16,33,951,86,28,870
383,14,15,69,916,52,64,869
384,17,18,85,897,90,78,814
385,13,14,45,941,84,29,873
386,20,21,93,886,60,78,841
387,15,16,50,934,57,45,882
388,17,18,31,951,83,30,869
389,17,18,85,897,67,77,838
390,14,15,47,938,72,43,870
391,16,17,106,877,60,95,828
392,14,15,49,936,61,47,877
393,14,15,57,928,45,55,885
394,14,15,108,877,60,93,832
395,20,21,110,869,57,98,824
396,18,19,77,904,72,64,845
397,18,19,46,935,61,39,881
398,16,17,68,915,66,57,860
399,17,18,52,930,46,46,890
400,16,17,76,907,90,64,829
401,13,14,81,905,65,75,846
402,15,16,43,941,58,39,887
403,16,17,72,911,69,68,846
404,18,19,146,835,69,133,779
405,13,14,46,940,75,41,870
406,14,15,88,897,64,79,842
407,21,22,85,893,84,70,824
408,17,18,110,872,104,92,786
409,14,15,77,908,78,69,838
410,19,20,69,911,90,62,828
411,13,14,87,899,56,78,852
412,14,15,23,962,34,21,930
413,15,16,70,914,74,57,853
414,13,14,84,902,41,75,870
415,20,21,91,888,51,81,847
416,13,14,75,911,59,68,859
417,17,18,123,859,57,113,812
418,15,16,46,938,63,42,879
419,15,16,82,902,73,72,839
420,15,16,40,944,66,35,883
421,16,17,59,924,68,49,866
422,15,16,152,832,71,130,783
423,15,16,54,930,80,48,856
424,15,16,60,924,71,51,862
425,19,20,50,930,82,47,851
426,19,20,59,921,86,48,846
427,15,16,103,881,75,91,818
428,17,18,75,907,58,71,853
429,18,18,65,917,69,59,854
430,13,13,50,937,46,47,894
431,14,15,49,936,46,47,892
432,19,20,82,898,75,80,825
433,17,18,102,880,85,82,815
434,15,16,105,879,74,95,815
435,16,17,63,920,64,56,863
436,12,13,62,925,44,55,888
437,15,16,50,934,59,44,881
438,18,19,69,912,83,58,840
439,19,20,25,955,79,23,878
440,17,18,42,940,68,39,875
441,18,19,58,923,66,52,863
442,17,18,91,891,68,74,840
443,17,18,117,865,53,108,821
444,16,17,50,933,71,43,869
445,14,15,51,934,63,47,875
446,16,17,69,914,74,62,847
447,17,18,49,933,56,48,878
448,15,16,74,910,50,64,870
449,18,19,85,896,66,75,840
450,16,17,65,918,68,60,855
451,16,17,51,932,77,45,861
452,17,18,47,935,77,34,871
453,14,15,105,880,73,88,824
454,16,17,59,924,62,58,863
455,17,18,65,917,67,56,859
456,18,19,46,935,62,39,880
457,17,18,37,945,65,34,883
458,19,20,58,922,77,50,853
459,15,16,45,939,40,42,902
460,17,18,78,904,69,68,845
461,14,15,61,924,69,54,862
462,17,18,72,910,74,61,847
463,16,17,49,934,74,42,867
464,16,17,75,908,58,68,857
465,18,19,99,882,85,79,817
466,14,15,90,895,78,76,831
467,16,17,54,929,75,49,859
468,17,18,46,936,65,33,884
469,17,18,70,912,75,60,847
470,19,20,54,926,75,50,855
471,15,16,60,924,53,54,877
472,15,16,77,907,77,69,838
473,15,16,79,905,64,74,846
474,18,19,63,918,96,58,827
475,18,19,75,906,75,57,849
476,15,16,62,922,65,52,867
477,17,18,55,927,84,51,847
478,17,18,64,918,67,56,859
479,14,15,74,911,76,71,838
480,16,17,90,893,97,78,808
481,19,20,78,902,75,73,832
482,15,16,111,873,73,97,814
483,14,15,75,910,56,70,859
484,16,17,114,869,58,105,820
485,12,13,61,926,54,55,878
486,16,17,130,853,87,115,781
487,16,17,58,925,56,53,874
488,16,17,74,909,87,69,827
489,20,21,53,926,86,46,847
490,20,21,32,947,58,29,892
491,15,16,88,896,68,78,838
492,13,14,87,899,70,71,845
493,17,18,103,879,54,97,831
494,20,21,57,922,93,47,839
495,18,19,68,913,63,60,858
496,17,18,84,898,61,82,839
497,15,16,69,915,72,61,851
498,18,19,84,897,57,77,847
499,19,20,87,893,88,78,814
500,14,15,51,934,64,47,874
501,16,17,55,928,58,47,878
502,16,17,30,953,67,27,889
503,17,18,75,907,65,67,850
504,16,17,57,926,76,48,859
505,14,15,51,934,52,44,889
506,15,16,67,917,67,61,856
507,15,16,55,929,53,51,880
508,17,18,76,906,69,69,844
509,15,16,53,931,65,51,868
510,17,18,82,900,69,73,840
511,18,18,59,923,80,51,851
512,16,17,56,927,63,49,871
513,17,18,89,893,80,79,823
514,20,21,58,921,84,45,850
515,18,19,55,926,55,43,883
516,14,15,64,921,51,54,880
517,15,16,48,936,54,39,891
518,17,18,75,907,58,71,853
519,16,17,82,901,55,72,856
520,14,15,57,928,54,48,883
521,18,19,134,847,98,114,769
522,16,17,48,935,56,44,883
523,13,14,94,892,52,79,855
524,15,16,80,904,83,71,830
525,14,15,105,880,62,100,823
526,13,14,51,935,62,40,884
527,13,14,46,940,40,40,906
528,14,15,41,944,64,38,883
529,15,16,56,928,81,48,855
530,16,17,68,915,68,62,853
531,19,20,73,907,68,70,842
532,15,16,31,953,73,29,882
533,17,18,54,928,81,50,851
534,16,17,92,891,68,79,836
535,18,19,96,885,84,81,816
536,14,15,57,928,120,48,817
537,16,17,45,938,63,40,880
538,16,17,68,915,71,59,853
539,18,19,56,925,95,49,837
540,16,17,59,924,65,55,863
541,17,18,49,933,48,47,887
542,17,18,66,916,71,57,854
543,14,15,59,926,66,50,869
544,18,19,91,890,72,80,829
545,18,19,73,908,94,64,823
546,20,21,55,924,69,49,861
547,18,19,72,909,77,62,842
548,18,19,58,923,70,51,860
549,15,16,49,935,64,46,874
550,16,17,57,926,75,51,857
551,14,15,44,941,48,43,894
552,20,21,64,915,102,60,817
553,17,18,83,899,101,75,806
554,18,19,53,928,71,45,865
555,16,17,62,921,52,59,872
556,18,19,105,876,92,84,805
557,17,18,116,866,90,103,789
558,14,15,78,907,55,66,864
559,18,19,82,899,82,65,834
560,14,15,59,926,81,56,848
561,19,20,99,881,65,83,832
562,16,17,51,932,62,43,878
563,19,20,58,922,44,52,884
564,18,19,74,907,79,65,837
565,14,15,72,913,68,62,855
566,16,17,69,914,65,62,856
567,16,17,74,909,74,65,844
568,16,17,92,891,72,83,828
569,15,16,83,901,69,74,841
570,14,15,51,934,64,40,881
571,19,20,65,915,85,55,840
572,13,14,38,948,72,35,879
573,19,20,47,933,57,41,882
574,14,15,49,936,67,44,874
575,15,16,62,922,82,53,849
576,15,16,106,878,67,94,823
577,16,17,79,904,70,67,846
578,17,18,75,907,74,65,843
579,16,17,73,910,56,64,863
580,14,15,58,927,55,53,877
581,17,18,27,955,51,26,905
582,17,18,90,892,89,74,819
583,16,17,76,907,67,67,849
584,18,19,60,921,55,56,870
585,14,15,108,877,137,51,797
586,16,17,118,865,61,112,810
587,15,16,106,878,148,90,746
588,15,16,70,914,72,66,846
589,18,19,45,936,75,38,868
590,16,17,55,928,42,52,889
591,18,19,97,884,66,88,827
592,14,15,67,918,65,58,862
593,17,18,83,899,62,76,844
594,14,15,104,881,84,88,813
595,14,15,92,893,78,69,838
596,18,19,96,885,79,75,827
597,17,18,62,920,71,53,858
598,17,18,83,899,82,71,829
599,15,16,73,911,66,66,852
600,16,17,75,908,56,69,858
601,14,15,57,928,61,45,879
602,16,17,49,934,82,45,856
603,17,18,79,903,54,73,855
604,16,17,50,933,47,44,892
605,15,16,71,913,48,62,874
606,16,17,71,912,72,56,855
607,16,17,55,928,61,52,870
608,17,18,122,860,62,106,814
609,16,17,82,901,58,78,847
610,16,17,95,888,74,82,827
611,15,16,84,900,52,76,856
612,13,14,62,924,93,52,841
613,18,19,70,911,52,64,865
614,18,19,42,939,54,41,886
615,14,15,60,925,61,53,871
616,16,17,69,914,77,60,846
617,18,19,106,875,61,94,826
618,16,17,46,937,54,41,888
619,14,15,77,908,73,68,844
620,16,17,65,918,81,56,846
621,17,18,85,897,76,76,830
622,18,19,73,908,73,66,842
623,16,17,61,922,58,57,868
624,14,15,43,942,89,35,861
625,16,17,79,904,72,65,846
626,16,17,32,951,44,30,909
627,18,19,82,899,50,78,853
628,16,17,67,916,94,63,826
629,16,17,71,912,72,64,847
630,16,17,71,912,61,69,853
631,16,17,50,933,60,41,882
632,16,17,84,899,90,72,821
633,13,14,60,926,51,55,880
634,16,17,57,926,54,52,877
635,15,16,46,938,49,41,894
636,17,17,64,919,79,55,849
637,16,17,54,929,68,44,871
638,15,16,64,920,52,58,874
639,15,16,67,917,61,60,863
640,14,15,49,936,45,45,895
641,14,15,57,928,40,54,891
642,17,17,68,915,78,59,846
643,17,18,50,932,60,42,880
644,16,17,57,926,63,51,869
645,16,17,78,905,73,67,843
646,14,15,68,917,43,62,880
647,13,14,46,940,61,42,883
648,15,16,39,945,58,33,893
649,17,18,43,939,58,40,884
650,17,18,69,913,76,56,850
651,20,21,43,936,63,41,875
652,17,18,92,890,68,84,830
653,14,15,102,883,78,93,814
654,15,16,38,946,54,30,900
655,12,13,15,972,34,15,938
656,15,16,53,931,54,42,888
657,15,16,62,922,55,61,868
658,14,15,57,928,67,54,864
659,16,17,87,896,88,73,822
660,14,15,58,927,80,54,851
661,14,15,78,907,56,72,857
662,19,20,71,909,77,62,841
663,16,17,80,903,66,68,849
664,13,14,56,930,44,50,892
665,15,16,71,913,55,61,868
666,12,13,145,842,120,59,808
667,14,15,42,943,59,38,888
668,18,19,75,906,61,70,850
669,17,18,53,929,73,47,862
670,17,18,57,925,57,54,871
671,17,18,92,890,50,85,847
672,15,16,95,889,78,87,819
673,17,18,69,913,61,61,860
674,15,16,45,939,55,41,888
675,13,14,86,900,75,75,836
676,14,15,88,897,60,78,847
677,16,17,47,936,69,46,868
678,16,17,53,930,55,46,882
679,16,16,57,927,63,52,869
680,15,16,32,952,62,30,892
681,16,17,63,920,59,55,869
682,14,15,60,925,68,49,868
683,18,19,73,908,67,67,847
684,15,16,58,926,62,52,870
685,17,18,62,920,78,57,847
686,18,19,55,926,72,51,858
687,16,17,93,890,65,76,842
688,16,17,34,949,54,33,896
689,16,17,59,924,84,52,847
690,14,15,36,949,61,32,892
691,18,19,47,934,76,43,862
692,18,19,70,911,67,68,846
693,14,15,60,925,48,53,884
694,15,16,72,912,63,64,857
695,16,17,82,901,80,73,830
696,17,18,60,922,44,55,883
697,16,17,96,887,75,85,823
698,15,16,60,924,84,53,847
699,17,18,78,904,60,69,853
700,17,18,66,916,79,51,852
701,15,16,117,867,65,104,815
702,15,16,41,943,35,39,910
703,12,13,83,904,54,79,854
704,14,15,68,917,63,57,865
705,19,20,73,907,69,63,848
706,16,17,57,926,87,54,842
707,12,13,55,932,66,51,870
708,16,17,76,907,61,71,851
709,17,18,83,899,65,73,844
710,17,18,62,920,62,57,863
711,15,16,76,908,43,65,876
712,15,16,94,890,45,84,855
713,16,16,84,900,70,77,837
714,14,15,135,850,51,128,806
715,16,17,47,936,77,42,864
716,12,13,71,916,59,63,865
717,14,15,75,910,70,67,848
718,12,13,68,919,61,62,864
719,21,22,81,897,68,76,834
720,16,17,65,918,60,58,865
721,18,19,85,896,69,79,833
722,15,16,59,925,66,49,869
723,18,19,79,902,79,72,830
724,14,15,54,931,79,46,860
725,15,16,80,904,59,69,856
726,14,15,101,884,74,94,817
727,18,19,44,937,85,40,856
728,18,19,61,920,87,44,850
729,18,18,52,930,50,47,885
730,17,18,78,904,66,66,850
731,17,18,100,882,73,86,823
732,16,17,57,926,67,53,863
733,19,20,115,865,68,95,817
734,14,15,79,906,66,65,854
735,17,18,72,910,55,70,857
736,15,16,34,950,78,29,877
737,14,15,36,949,61,33,891
738,15,16,47,937,54,44,886
739,15,16,79,905,66,68,850
740,15,16,100,884,54,86,844
741,16,17,95,888,62,86,835
742,18,19,52,929,63,48,870
743,17,18,50,932,60,43,879
744,13,14,54,932,35,52,899
745,14,15,32,953,38,29,918
746,15,16,64,920,75,55,854
747,15,16,79,905,39,69,876
748,17,18,74,908,67,64,851
749,18,19,63,918,85,60,836
750,15,16,118,866,77,100,807
751,16,17,61,922,87,52,844
752,14,15,50,935,49,47,889
753,14,15,90,895,80,79,826
754,16,17,30,953,61,26,896
755,14,15,85,900,51,78,856
756,18,19,103,878,64,90,827
757,21,22,63,915,64,54,860
758,12,13,104,883,48,96,843
759,15,16,84,900,92,73,819
760,16,17,60,923,79,49,855
761,18,19,59,922,71,53,857
762,18,19,119,862,86,102,793
763,18,18,51,931,69,45,868
764,16,16,33,951,52,31,901
765,14,15,67,918,71,58,856
766,16,16,60,924,80,55,849
767,13,14,88,898,45,80,861
768,15,16,54,930,62,50,872
769,12,13,60,927,52,47,888
770,16,17,95,888,64,88,831
771,17,18,52,930,57,49,876
772,16,17,79,904,71,72,840
773,12,13,52,935,52,48,887
774,17,18,46,936,85,32,865
775,13,14,44,942,58,40,888
776,15,16,48,936,64,45,875
777,13,14,57,929,44,52,890
778,16,17,82,901,60,75,848
779,16,16,58,926,82,53,849
780,19,20,66,914,50,62,868
781,16,17,54,929,68,50,865
782,13,14,63,923,51,61,874
783,19,20,78,902,66,75,839
784,12,13,49,938,70,42,875
785,19,20,107,873,88,93,799
786,15,16,134,850,79,106,799
787,16,17,46,937,67,42,874
788,15,16,67,917,60,64,860
789,14,15,57,928,53,55,877
790,16,17,66,917,83,55,845
791,15,16,66,918,75,55,854
792,15,16,53,931,28,49,907
793,14,15,55,930,64,49,872
794,18,19,73,908,62,65,854
795,18,19,93,888,66,86,829
796,16,17,101,882,67,87,829
797,17,18,68,914,61,63,858
798,15,16,61,923,60,51,873
799,13,14,79,907,172,24,790
