timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
390,10279,24000,8044,15956,44,3938,12018,1130897,0.7971656
391,10312,24000,8033,15967,33,3940,12027,1133510,0.8007201
392,10358,24000,8046,15954,46,3935,12019,1136048,0.7976837
393,10401,24000,8043,15957,43,3940,12017,1138627,0.8013389
394,10439,24000,8038,15962,38,3943,12019,1141150,0.79498
395,10486,24000,8047,15953,47,3951,12002,1143703,0.7946602
396,10528,24000,8042,15958,42,3963,11995,1146346,0.7936051
397,10573,24000,8045,15955,45,3964,11991,1148948,0.7978939
398,10611,24000,8038,15962,38,3977,11985,1151581,0.7989661
399,10664,24000,8053,15947,53,3979,11968,1154228,0.7950321
400,10713,24000,8049,15951,49,3988,11963,1156904,0.7986155
401,10762,24000,8049,15951,49,3988,11963,1159593,0.7961137
402,10810,24000,8048,15952,48,4000,11952,1162185,0.7962764
403,10849,24000,8039,15961,39,4006,11955,1164777,0.8008424
404,10904,24000,8055,15945,55,4002,11943,1167407,0.7930918
405,10955,24000,8051,15949,51,4019,11930,1169942,0.8015884
406,10982,24000,8027,15973,27,4041,11932,1172573,0.808573
407,11026,24000,8044,15956,44,4025,11931,1175189,0.7945749
408,11070,24000,8044,15956,44,4033,11923,1177841,0.794817
409,11107,24000,8037,15963,37,4040,11923,1180480,0.8063618
410,11156,24000,8049,15951,49,4047,11904,1183020,0.7957682
411,11196,24000,8040,15960,40,4056,11904,1185544,0.7996708
412,11248,24000,8052,15948,52,4053,11895,1188114,0.7961239
413,11303,24000,8055,15945,55,4069,11876,1190742,0.8030888
414,11357,24000,8054,15946,54,4078,11868,1193386,0.808478
415,11410,24000,8053,15947,53,4094,11853,1195922,0.8012175
416,11455,24000,8045,15955,45,4100,11855,1198376,0.7981468
417,11500,24000,8045,15955,45,4108,11847,1200941,0.7960896
418,11536,24000,8036,15964,36,4109,11855,1203591,0.7969314
419,11569,24000,8033,15967,33,4103,11864,1206221,0.7987393
420,11606,24000,8037,15963,37,4085,11878,1208784,0.7964425
421,11651,24000,8045,15955,45,4090,11865,1211372,0.801478
422,11690,24000,8039,15961,39,4095,11866,1213957,0.8030053
423,11739,24000,8049,15951,49,4093,11858,1216505,0.7997308
424,11787,24000,8048,15952,48,4108,11844,1219080,0.8072601
425,11823,24000,8036,15964,36,4114,11850,1221637,0.8015064
426,11867,24000,8044,15956,44,4111,11845,1224161,0.8006055
427,11910,24000,8043,15957,43,4124,11833,1226730,0.7984283
428,11949,24000,8039,15961,39,4126,11835,1229256,0.8085463
429,11996,24000,8047,15953,47,4132,11821,1231784,0.7991785
430,12050,24000,8054,15946,54,4149,11797,1234374,0.8029663
431,12097,24000,8047,15953,47,4163,11790,1236948,0.8015714
432,12146,24000,8049,15951,49,4171,11780,1239570,0.8063889
433,12188,24000,8042,15958,42,4179,11779,1242183,0.8019433
434,12235,24000,8047,15953,47,4185,11768,1244665,0.8062374
435,12283,24000,8048,15952,48,4206,11746,1247347,0.803102
436,12332,24000,8049,15951,49,4204,11747,1249838,0.8022143
437,12373,24000,8041,15959,41,4215,11744,1252311,0.7997205
438,12414,24000,8041,15959,41,4221,11738,1254695,0.7979375
439,12455,24000,8041,15959,41,4224,11735,1257281,0.8010721
440,12496,24000,8041,15959,41,4224,11735,1259865,0.79881
441,12532,24000,8036,15964,36,4231,11733,1262326,0.8055529
442,12564,24000,8032,15968,32,4241,11727,1264867,0.8047929
443,12596,24000,8032,15968,32,4235,11733,1267542,0.8004428
444,12640,24000,8044,15956,44,4239,11717,1270141,0.7966618
445,12679,24000,8039,15961,39,4232,11729,1272663,0.797679
446,12717,24000,8038,15962,38,4238,11724,1275371,0.8006556
447,12763,24000,8046,15954,46,4236,11718,1278099,0.8068321
448,12804,24000,8041,15959,41,4234,11725,1280801,0.8045311
449,12855,24000,8051,15949,51,4247,11702,1283439,0.8021346
450,12898,24000,8043,15957,43,4251,11706,1286076,0.8183396
451,12931,24000,8033,15967,33,4255,11712,1288689,0.8044344
452,12977,24000,8046,15954,46,4252,11702,1291289,0.8035088
453,13031,24000,8054,15946,54,4258,11688,1293906,0.7994524
454,13088,24000,8057,15943,57,4262,11681,1296383,0.8070325
455,13131,24000,8043,15957,43,4278,11679,1298948,0.8063122
456,13173,24000,8042,15958,42,4280,11678,1301471,0.8003368
457,13221,24000,8048,15952,48,4286,11666,1304113,0.7994614
458,13282,24000,8061,15939,61,4299,11640,1306726,0.7992713
459,13320,24000,8038,15962,38,4325,11637,1309289,0.8009441
460,13352,24000,8032,15968,32,4324,11644,1311972,0.7981827
461,13391,24000,8039,15961,39,4318,11643,1314565,0.8004638
462,13432,24000,8041,15959,41,4315,11644,1317109,0.7995293
463,13474,24000,8042,15958,42,4321,11637,1319596,0.8024879
464,13521,24000,8047,15953,47,4326,11627,1322073,0.8050452
465,13559,24000,8038,15962,38,4341,11621,1324685,0.797397
466,13599,24000,8040,15960,40,4339,11621,1327299,0.8000641
467,13634,24000,8035,15965,35,4346,11619,1329845,0.8029051
468,13678,24000,8044,15956,44,4347,11609,1332413,0.8084912
469,13728,24000,8050,15950,50,4350,11600,1334935,0.8059191
470,13780,24000,8052,15948,52,4371,11577,1337383,0.8033697
471,13826,24000,8046,15954,46,4396,11558,1339925,0.8044626
472,13873,24000,8047,15953,47,4396,11557,1342496,0.8047698
473,13913,24000,8040,15960,40,4415,11545,1345057,0.8030053
474,13946,24000,8033,15967,33,4419,11548,1347669,0.8026485
475,13987,24000,8041,15959,41,4412,11547,1350272,0.8007346
476,14033,24000,8046,15954,46,4416,11538,1352817,0.8019713
477,14078,24000,8045,15955,45,4430,11525,1355428,0.8124589
478,14124,24000,8046,15954,46,4430,11524,1358016,0.8042533
479,14167,24000,8043,15957,43,4444,11513,1360496,0.8061948
480,14215,24000,8048,15952,48,4445,11507,1363163,0.8002122
481,14259,24000,8044,15956,44,4458,11498,1365741,0.8019605
482,14305,24000,8046,15954,46,4465,11489,1368270,0.8019794
483,14347,24000,8042,15958,42,4471,11487,1370792,0.8030446
484,14393,24000,8046,15954,46,4470,11484,1373324,0.80434
485,14438,24000,8045,15955,45,4479,11476,1375922,0.8025694
486,14496,24000,8058,15942,58,4482,11460,1378499,0.8029065
487,14544,24000,8048,15952,48,4496,11456,1381025,0.804732
