timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
173,2039,1200,412,788,12,44,744,9296,0.9158301
174,2050,1200,411,789,11,45,744,9349,0.9156572
175,2065,1200,415,785,15,49,736,9406,0.9155409
176,2079,1200,414,786,14,55,731,9458,0.9155688
177,2093,1200,414,786,14,55,731,9505,0.9160971
178,2106,1200,413,787,13,52,735,9563,0.9160016
179,2123,1200,417,783,17,53,730,9631,0.9155408
180,2139,1200,416,784,16,55,729,9680,0.9153143
181,2148,1200,409,791,9,55,736,9737,0.9154543
182,2160,1200,412,788,12,46,742,9803,0.9159964
183,2173,1200,413,787,13,43,744,9850,0.9158629
184,2185,1200,412,788,12,41,747,9905,0.9154245
185,2197,1200,412,788,12,39,749,9958,0.9152598
186,2210,1200,413,787,13,37,750,10028,0.915469
187,2225,1200,415,785,15,40,745,10083,0.9153737
188,2241,1200,416,784,16,46,738,10145,0.9155903
189,2258,1200,417,783,17,46,737,10204,0.916117
190,2266,1200,408,792,8,45,747,10258,0.9153567
191,2275,1200,409,791,9,42,749,10307,0.9153699
192,2289,1200,414,786,14,42,744,10360,0.9156965
193,2298,1200,409,791,9,42,749,10421,0.9158463
194,2311,1200,413,787,13,42,745,10472,0.9171746
195,2320,1200,409,791,9,39,752,10535,0.9157267
196,2332,1200,412,788,12,37,751,10585,0.916016
197,2346,1200,414,786,14,40,746,10649,0.9160769
198,2359,1200,413,787,13,44,743,10709,0.9158834
199,2366,1200,407,793,7,46,747,10762,0.9157035
200,2379,1200,413,787,13,36,751,10830,0.9160006
201,2394,1200,415,785,15,44,741,10895,0.9161352
202,2411,1200,417,783,17,46,737,10933,0.9156382
203,2424,1200,413,787,13,49,738,10980,0.9152367
204,2435,1200,411,789,11,45,744,11018,0.9157189
205,2445,1200,410,790,10,43,747,11073,0.9159045
206,2460,1200,415,785,15,48,737,11129,0.9160368
207,2470,1200,410,790,10,50,740,11187,0.9163208
208,2480,1200,410,790,10,49,741,11261,0.9152336
209,2495,1200,415,785,15,47,738,11314,0.9161594
210,2507,1200,412,788,12,50,738,11364,0.9153489
211,2513,1200,406,794,6,53,741,11430,0.9166968
212,2525,1200,412,788,12,43,745,11485,0.9157253
213,2534,1200,409,791,9,40,751,11548,0.9156209
214,2548,1200,414,786,14,39,747,11602,0.9154276
215,2557,1200,409,791,9,38,753,11665,0.9155706
216,2568,1200,411,789,11,36,753,11721,0.9154537
217,2586,1200,418,782,18,32,750,11761,0.9155493
218,2601,1200,415,785,15,39,746,11800,0.9155511
219,2623,1200,422,778,22,45,733,11853,0.9150768
220,2641,1200,418,782,18,48,734,11902,0.9159023
221,2652,1200,411,789,11,49,740,11960,0.9160204
222,2671,1200,419,781,19,46,735,12004,0.9159303
223,2680,1200,409,791,9,48,743,12066,0.9156472
224,2690,1200,410,790,10,39,751,12122,0.9155474
225,2714,1200,424,776,24,36,740,12180,0.915328
226,2728,1200,414,786,14,46,740,12242,0.9152444
227,2742,1200,414,786,14,45,741,12299,0.9157641
228,2751,1200,409,791,9,44,747,12351,0.9153689
229,2764,1200,413,787,13,42,745,12404,0.9172131
230,2782,1200,418,782,18,47,735,12456,0.9154401
231,2798,1200,416,784,16,50,734,12505,0.9152043
232,2812,1200,414,786,14,46,740,12569,0.9153471
233,2820,1200,408,792,8,50,742,12626,0.9159797
234,2833,1200,413,787,13,47,740,12682,0.9158414
235,2842,1200,409,791,9,47,744,12738,0.9157874
236,2848,1200,406,794,6,42,752,12783,0.9152881
237,2859,1200,411,789,11,39,750,12847,0.9160795
238,2877,1200,418,782,18,37,745,12896,0.9157258
239,2890,1200,413,787,13,42,745,12934,0.9163378
240,2906,1200,416,784,16,39,745,12984,0.9158472
241,2916,1200,410,790,10,44,746,13035,0.9150906
242,2928,1200,412,788,12,47,741,13079,0.915741
243,2945,1200,417,783,17,52,731,13140,0.9154474
244,2960,1200,415,785,15,58,727,13188,0.9154906
245,2971,1200,411,789,11,55,734,13233,0.9160119
246,2978,1200,407,793,7,53,740,13285,0.915979
247,2996,1200,418,782,18,42,740,13334,0.9153143
248,3012,1200,416,784,16,44,740,13387,0.915269
249,3021,1200,409,791,9,42,749,13440,0.9156308
250,3030,1200,409,791,9,35,756,13492,0.9157234
251,3044,1200,414,786,14,40,746,13547,0.9156998
252,3055,1200,411,789,11,43,746,13589,0.9159412
253,3068,1200,413,787,13,45,742,13633,0.9155635
254,3085,1200,417,783,17,44,739,13691,0.9154855
255,3098,1200,413,787,13,45,742,13736,0.9152095
256,3111,1200,413,787,13,48,739,13786,0.9163997
257,3122,1200,411,789,11,45,744,13833,0.9160448
258,3143,1200,421,779,21,42,737,13875,0.9154994
259,3164,1200,421,779,21,51,728,13930,0.9151991
260,3179,1200,415,785,15,59,726,13983,0.9166169
261,3187,1200,408,792,8,59,733,14050,0.9153106
262,3199,1200,412,788,12,50,738,14105,0.9160436
263,3208,1200,409,791,9,53,738,14160,0.9175399
264,3224,1200,416,784,16,44,740,14211,0.9155365
265,3238,1200,414,786,14,48,738,14263,0.9154257
266,3250,1200,412,788,12,49,739,14323,0.9155788
267,3262,1200,412,788,12,45,743,14384,0.9160265
268,3278,1200,416,784,16,44,740,14441,0.9160075
269,3297,1200,419,781,19,49,732,14507,0.9156893
270,3307,1200,410,790,10,51,739,14568,0.9163742
271,3324,1200,417,783,17,48,735,14622,0.9161046
272,3340,1200,416,784,16,37,747,14673,0.9152761
273,3354,1200,414,786,14,43,743,14729,0.9158311
274,3365,1200,411,789,11,40,749,14780,0.9157341
275,3376,1200,411,789,11,40,749,14839,0.9155439
276,3386,1200,410,790,10,37,753,14890,0.9157335
277,3397,1200,411,789,11,38,751,14958,0.9153617
278,3416,1200,419,781,19,41,740,15009,0.9162173
279,3433,1200,417,783,17,45,738,15073,0.9153047
280,3450,1200,417,783,17,47,736,15121,0.9152277
281,3459,1200,409,791,9,54,737,15174,0.9160214
282,3471,1200,412,788,12,47,741,15239,0.9156541
283,3480,1200,409,791,9,51,740,15301,0.9158854
284,3492,1200,412,788,12,53,735,15358,0.9161715
285,3508,1200,416,784,16,55,729,15411,0.9167074
286,3522,1200,414,786,14,57,729,15471,0.9155975
287,3538,1200,416,784,16,60,724,15524,0.9160343
288,3553,1200,415,785,15,57,728,15581,0.9159411
289,3567,1200,414,786,14,52,734,15638,0.9154873
290,3578,1200,411,789,11,55,734,15706,0.9154775
291,3585,1200,407,793,7,51,742,15761,0.9162999
292,3595,1200,410,790,10,41,749,15816,0.9158269
293,3604,1200,409,791,9,40,751,15872,0.9161056
294,3608,1200,404,796,4,39,757,15919,0.9157797
295,3618,1200,410,790,10,35,755,15970,0.9159687
296,3629,1200,411,789,11,36,753,16024,0.915485
297,3639,1200,410,790,10,43,747,16075,0.9156399
298,3650,1200,411,789,11,40,749,16126,0.9159507
299,3665,1200,415,785,15,45,740,16170,0.9153737
300,3677,1200,412,788,12,49,739,16218,0.9154903
301,3689,1200,412,788,12,48,740,16260,0.9154408
302,3700,1200,411,789,11,48,741,16304,0.9156318
303,3718,1200,418,782,18,47,735,16351,0.9155259
304,3735,1200,417,783,17,48,735,16402,0.916104
305,3742,1200,407,793,7,48,745,16461,0.916037
306,3758,1200,416,784,16,43,741,16520,0.9159483
307,3770,1200,412,788,12,38,750,16563,0.9154285
308,3779,1200,409,791,9,38,753,16623,0.9154184
309,3794,1200,415,785,15,37,748,16670,0.9158528
310,3808,1200,414,786,14,38,748,16717,0.9154784
311,3826,1200,418,782,18,39,743,16769,0.915734
312,3836,1200,410,790,10,45,745,16828,0.9159492
313,3845,1200,409,791,9,47,744,16872,0.9156499
314,3860,1200,415,785,15,46,739,16925,0.9160648
315,3872,1200,412,788,12,46,742,16980,0.915253
316,3879,1200,407,793,7,44,749,17037,0.9152115
317,3897,1200,418,782,18,42,740,17100,0.9152375
318,3904,1200,407,793,7,51,742,17165,0.9150859
319,3922,1200,418,782,18,41,741,17216,0.916426
320,3935,1200,413,787,13,44,743,17267,0.9152856
321,3949,1200,414,786,14,43,743,17323,0.9157263
322,3958,1200,409,791,9,42,749,17372,0.9159746
323,3975,1200,417,783,17,41,742,17422,0.9155403
324,3984,1200,409,791,9,43,748,17473,0.9159008
325,3999,1200,415,785,15,44,741,17512,0.9153037
326,4015,1200,416,784,16,49,735,17559,0.9160963
327,4029,1200,414,786,14,49,737,17603,0.91555
328,4044,1200,415,785,15,49,736,17643,0.9152826
329,4059,1200,415,785,15,51,734,17678,0.9161692
330,4072,1200,413,787,13,50,737,17714,0.9153988
331,4087,1200,415,785,15,46,739,17762,0.9151601
332,4093,1200,406,794,6,49,745,17805,0.9156406
333,4110,1200,417,783,17,37,746,17854,0.9153075
334,4122,1200,412,788,12,44,744,17903,0.9156558
335,4138,1200,416,784,16,46,738,17951,0.9152841
336,4158,1200,420,780,20,52,728,17989,0.9150767
337,4178,1200,420,780,20,58,722,18037,0.9158346
338,4194,1200,416,784,16,58,726,18086,0.9155481
339,4208,1200,414,786,14,56,730,18145,0.9152026
340,4225,1200,417,783,17,50,733,18184,0.9161413
341,4240,1200,415,785,15,55,730,18240,0.9156285
342,4250,1200,410,790,10,53,737,18293,0.9157301
343,4262,1200,412,788,12,50,738,18334,0.9159542
344,4273,1200,411,789,11,42,747,18382,0.9160436
345,4292,1200,419,781,19,41,740,18431,0.9153344
346,4307,1200,415,785,15,44,741,18476,0.9157732
347,4327,1200,420,780,20,45,735,18522,0.9151309
348,4337,1200,410,790,10,52,738,18585,0.9153372
349,4345,1200,408,792,8,45,747,18639,0.915618
350,4353,1200,408,792,8,44,748,18690,0.9153988
351,4364,1200,411,789,11,35,754,18745,0.9155553
352,4371,1200,407,793,7,35,758,18809,0.9152354
353,4387,1200,416,784,16,32,752,18867,0.9156992
354,4400,1200,413,787,13,38,749,18916,0.9156277
355,4414,1200,414,786,14,42,744,18966,0.9153059
356,4428,1200,414,786,14,41,745,19023,0.9157511
357,4436,1200,408,792,8,43,749,19073,0.9156325
358,4445,1200,409,791,9,40,751,19134,0.9158735
359,4457,1200,412,788,12,37,751,19193,0.9155069
360,4467,1200,410,790,10,40,750,19247,0.9162402
361,4480,1200,413,787,13,39,748,19306,0.9149998
362,4496,1200,416,784,16,45,739,19355,0.9158254
363,4511,1200,415,785,15,51,734,19398,0.9155156
364,4523,1200,412,788,12,56,732,19453,0.9156618
365,4538,1200,415,785,15,53,732,19511,0.9155906
366,4553,1200,415,785,15,58,727,19573,0.9156047
367,4567,1200,414,786,14,64,722,19626,0.9161824
368,4581,1200,414,786,14,63,723,19667,0.915548
369,4598,1200,417,783,17,63,720,19712,0.9156961
370,4609,1200,411,789,11,70,719,19769,0.9152164
371,4624,1200,415,785,15,67,718,19820,0.9159621
372,4637,1200,413,787,13,65,722,19867,0.9158557
373,4648,1200,411,789,11,63,726,19918,0.9156781
374,4658,1200,410,790,10,57,733,19969,0.9161538
375,4671,1200,413,787,13,53,734,20019,0.9158551
376,4683,1200,412,788,12,52,736,20073,0.9156424
377,4692,1200,409,791,9,53,738,20140,0.9158396
378,4706,1200,414,786,14,49,737,20206,0.9154392
379,4732,1200,426,774,26,51,723,20258,0.9158674
380,4744,1200,412,788,12,63,725,20304,0.9150675
381,4758,1200,414,786,14,62,724,20356,0.9160695
382,4770,1200,412,788,12,63,725,20416,0.9159754
383,4783,1200,413,787,13,54,733,20459,0.9151378
384,4803,1200,420,780,20,57,723,20506,0.9158445
385,4821,1200,418,782,18,63,719,20564,0.915277
386,4837,1200,416,784,16,67,717,20614,0.9154957
387,4848,1200,411,789,11,68,721,20657,0.9155628
388,4856,1200,408,792,8,63,729,20700,0.9160809
389,4870,1200,414,786,14,56,730,20748,0.915706
390,4887,1200,417,783,17,62,721,20792,0.9157894
391,4895,1200,408,792,8,65,727,20853,0.9152685
392,4911,1200,416,784,16,61,723,20902,0.9161205
393,4925,1200,414,786,14,61,725,20944,0.9157045
394,4937,1200,412,788,12,62,726,20985,0.9156532
395,4945,1200,408,792,8,57,735,21033,0.9153209
396,4955,1200,410,790,10,53,737,21078,0.9157533
397,4967,1200,412,788,12,54,734,21131,0.9158883
398,4975,1200,408,792,8,48,744,21186,0.9155912
399,4984,1200,409,791,9,49,742,21239,0.9150253
400,4999,1200,415,785,15,49,736,21283,0.915218
401,5009,1200,410,790,10,55,735,21344,0.915748
402,5020,1200,411,789,11,54,735,21392,0.9164814
403,5037,1200,417,783,17,56,727,21438,0.915434
404,5057,1200,420,780,20,59,721,21471,0.9150601
405,5067,1200,410,790,10,61,729,21525,0.9157809
406,5083,1200,416,784,16,50,734,21577,0.9159359
407,5090,1200,407,793,7,51,742,21631,0.9157186
408,5103,1200,413,787,13,51,736,21682,0.9155745
409,5110,1200,407,793,7,56,737,21726,0.9156324
410,5126,1200,416,784,16,46,738,21773,0.9158122
411,5147,1200,421,779,21,48,731,21825,0.9155858
412,5159,1200,412,788,12,53,735,21873,0.915528
413,5173,1200,414,786,14,52,734,21920,0.9156779
414,5182,1200,409,791,9,48,743,21967,0.9155601
415,5195,1200,413,787,13,47,740,22025,0.9156809
416,5212,1200,417,783,17,54,729,22089,0.9160524
417,5227,1200,415,785,15,55,730,22146,0.9156902
418,5239,1200,412,788,12,57,731,22191,0.9154042
419,5249,1200,410,790,10,60,730,22250,0.9156598
420,5262,1200,413,787,13,53,734,22293,0.9153567
421,5269,1200,407,793,7,49,744,22341,0.9149024
422,5280,1200,411,789,11,50,739,22391,0.916183
423,5297,1200,417,783,17,51,732,22424,0.9155006
424,5305,1200,408,792,8,55,737,22464,0.9153146
425,5318,1200,413,787,13,50,737,22508,0.9153628
426,5331,1200,413,787,13,46,741,22570,0.9159245
427,5339,1200,408,792,8,49,743,22624,0.9161059
428,5353,1200,414,786,14,47,739,22664,0.9152248
429,5367,1200,414,786,14,45,741,22726,0.9150338
430,5379,1200,412,788,12,49,739,22784,0.9159328
431,5392,1200,413,787,13,51,736,22839,0.9157541
432,5404,1200,412,788,12,52,736,22902,0.9157816
433,5418,1200,414,786,14,51,735,22953,0.9150732
434,5427,1200,409,791,9,53,738,23009,0.9163339
435,5447,1200,420,780,20,49,731,23052,0.9154593
436,5469,1200,422,778,22,55,723,23110,0.9157688
437,5485,1200,416,784,16,59,725,23158,0.9155887
438,5499,1200,414,786,14,63,723,23202,0.9155821
439,5512,1200,413,787,13,60,727,23262,0.915148
440,5531,1200,419,781,19,53,728,23311,0.9158991
441,5551,1200,420,780,20,60,720,23351,0.915364
442,5567,1200,416,784,16,61,723,23399,0.9158542
443,5582,1200,415,785,15,65,720,23444,0.9154614
444,5597,1200,415,785,15,66,719,23494,0.9150229
445,5610,1200,413,787,13,68,719,23545,0.9158645
446,5624,1200,414,786,14,65,721,23597,0.9151707
447,5640,1200,416,784,16,65,719,23650,0.915915
448,5657,1200,417,783,17,70,713,23702,0.9154142
449,5668,1200,411,789,11,56,733,23751,0.915314
450,5678,1200,410,790,10,47,743,23802,0.9162012
451,5694,1200,416,784,16,42,742,23852,0.9158065
452,5701,1200,407,793,7,43,750,23896,0.9152585
453,5715,1200,414,786,14,42,744,23963,0.9157102
454,5725,1200,410,790,10,47,743,24020,0.9161872
455,5735,1200,410,790,10,48,742,24059,0.9157047
456,5747,1200,412,788,12,45,743,24101,0.9169796
457,5762,1200,415,785,15,43,742,24151,0.9159189
458,5773,1200,411,789,11,43,746,24199,0.9162092
459,5788,1200,415,785,15,40,745,24248,0.9154824
460,5803,1200,415,785,15,42,743,24289,0.9153089
461,5815,1200,412,788,12,49,739,24343,0.9156448
462,5826,1200,411,789,11,45,744,24392,0.9152294
463,5839,1200,413,787,13,47,740,24431,0.9153571
464,5853,1200,414,786,14,49,737,24475,0.91572
465,5870,1200,417,783,17,50,733,24525,0.9160738
466,5884,1200,414,786,14,51,735,24573,0.9151042
467,5902,1200,418,782,18,52,730,24623,0.9152518
468,5910,1200,408,792,8,53,739,24684,0.9156377
469,5929,1200,419,781,19,51,730,24752,0.9164647
470,5940,1200,411,789,11,52,737,24791,0.91633
471,5952,1200,412,788,12,46,742,24842,0.9177608
472,5965,1200,413,787,13,41,746,24899,0.9161583
473,5975,1200,410,790,10,45,745,24940,0.9159081
474,5991,1200,416,784,16,41,743,25000,0.915509
475,6002,1200,411,789,11,45,744,25053,0.9156339
476,6013,1200,411,789,11,45,744,25107,0.9158808
477,6034,1200,421,779,21,45,734,25164,0.9159813
478,6047,1200,413,787,13,52,735,25223,0.915318
479,6058,1200,411,789,11,47,742,25280,0.9157425
480,6070,1200,412,788,12,48,740,25335,0.9154613
481,6088,1200,418,782,18,48,734,25383,0.9158374
482,6099,1200,411,789,11,50,739,25423,0.9167483
483,6111,1200,412,788,12,47,741,25474,0.9155973
484,6118,1200,407,793,7,44,749,25527,0.9169965
485,6130,1200,412,788,12,38,750,25571,0.9154175
486,6144,1200,414,786,14,42,744,25622,0.9160756
487,6159,1200,415,785,15,45,740,25670,0.9151579
488,6166,1200,407,793,7,48,745,25721,0.9157682
489,6174,1200,408,792,8,46,746,25770,0.9159511
490,6192,1200,418,782,18,45,737,25820,0.9155348
491,6205,1200,413,787,13,47,740,25887,0.9187151
492,6217,1200,412,788,12,52,736,25945,0.9156392
493,6228,1200,411,789,11,50,739,25991,0.9211796
494,6238,1200,410,790,10,52,738,26055,0.9153951
495,6251,1200,413,787,13,51,736,26099,0.9151141
496,6262,1200,411,789,11,55,734,26162,0.9155773
497,6277,1200,415,785,15,56,729,26209,0.916133
498,6296,1200,419,781,19,57,724,26262,0.9159645
499,6310,1200,414,786,14,60,726,26310,0.9157752
500,6328,1200,418,782,18,58,724,26356,0.9152757
501,6339,1200,411,789,11,56,733,26410,0.915381
502,6351,1200,412,788,12,46,742,26457,0.9150621
503,6359,1200,408,792,8,56,736,26494,0.9153405
504,6371,1200,412,788,12,50,738,26531,0.9173774
505,6396,1200,425,775,25,50,725,26577,0.9162213
506,6407,1200,411,789,11,58,731,26629,0.9154587
507,6421,1200,414,786,14,59,727,26679,0.9153117
508,6429,1200,408,792,8,60,732,26731,0.9154468
509,6445,1200,416,784,16,50,734,26793,0.9162746
510,6457,1200,412,788,12,52,736,26843,0.9153926
511,6471,1200,414,786,14,49,737,26904,0.9157715
512,6489,1200,418,782,18,54,728,26953,0.9201745
513,6500,1200,411,789,11,52,737,26979,0.9172092
514,6512,1200,412,788,12,48,740,27026,0.9153988
515,6525,1200,413,787,13,46,741,27087,0.9158211
516,6537,1200,412,788,12,50,738,27130,0.9155345
517,6557,1200,420,780,20,52,728,27178,0.9160544
518,6568,1200,411,789,11,51,738,27220,0.9163445
519,6579,1200,411,789,11,51,738,27268,0.9160155
