timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
128,1810,2400,815,1585,15,74,1511,33861,0.911712
129,1831,2400,821,1579,21,69,1510,34108,0.91141
130,1847,2400,816,1584,16,75,1509,34397,0.9116971
131,1863,2400,816,1584,16,74,1510,34658,0.9119739
132,1878,2400,815,1585,15,71,1514,34946,0.9111264
133,1889,2400,811,1589,11,65,1524,35236,0.9114103
134,1911,2400,822,1578,22,66,1512,35497,0.911122
135,1926,2400,815,1585,15,65,1520,35770,0.9105099
136,1937,2400,811,1589,11,60,1529,36053,0.9110873
137,1952,2400,815,1585,15,56,1529,36322,0.9111348
138,1969,2400,817,1583,17,59,1524,36585,0.9110847
139,1988,2400,819,1581,19,60,1521,36855,0.9111933
140,2004,2400,816,1584,16,61,1523,37174,0.9114993
141,2022,2400,818,1582,18,59,1523,37426,0.91103
142,2036,2400,814,1586,14,63,1523,37692,0.9113582
143,2053,2400,817,1583,17,61,1522,37951,0.9110075
144,2073,2400,820,1580,20,55,1525,38238,0.910402
145,2092,2400,819,1581,19,61,1520,38516,0.9105099
146,2113,2400,821,1579,21,63,1516,38794,0.9104373
147,2129,2400,816,1584,16,59,1525,39033,0.9111998
148,2149,2400,820,1580,20,63,1517,39289,0.9109463
149,2164,2400,815,1585,15,65,1520,39549,0.9115727
150,2182,2400,818,1582,18,61,1521,39814,0.9111558
151,2206,2400,824,1576,24,65,1511,40103,0.9118917
152,2224,2400,818,1582,18,73,1509,40364,0.9112802
153,2240,2400,816,1584,16,73,1511,40611,0.9110563
154,2256,2400,816,1584,16,72,1512,40894,0.9115926
155,2274,2400,818,1582,18,73,1509,41174,0.9110718
156,2295,2400,821,1579,21,74,1505,41408,0.9110026
157,2314,2400,819,1581,19,72,1509,41652,0.9113348
158,2337,2400,823,1577,23,72,1505,41911,0.9157873
159,2358,2400,821,1579,21,80,1499,42197,0.9104558
160,2371,2400,813,1587,13,80,1507,42436,0.9107866
161,2392,2400,821,1579,21,74,1505,42712,0.9115722
162,2407,2400,815,1585,15,67,1518,42967,0.9109585
163,2429,2400,822,1578,22,71,1507,43236,0.9112237
164,2448,2400,819,1581,19,77,1504,43491,0.910873
165,2465,2400,817,1583,17,77,1506,43728,0.911159
166,2484,2400,819,1581,19,77,1504,43990,0.9114668
167,2499,2400,815,1585,15,76,1509,44222,0.910761
168,2512,2400,813,1587,13,72,1515,44480,0.9103563
169,2519,2400,807,1593,7,73,1520,44720,0.9111254
170,2534,2400,815,1585,15,69,1516,44977,0.9103404
171,2553,2400,819,1581,19,71,1510,45248,0.9113235
172,2573,2400,820,1580,20,70,1510,45519,0.9111908
173,2592,2400,819,1581,19,76,1505,45785,0.9104999
174,2616,2400,824,1576,24,75,1501,46029,0.9114575
175,2640,2400,824,1576,24,77,1499,46263,0.9112285
176,2649,2400,809,1591,9,85,1506,46526,0.9120628
177,2668,2400,819,1581,19,77,1504,46807,0.9108905
178,2684,2400,816,1584,16,79,1505,47056,0.9112959
179,2700,2400,816,1584,16,78,1506,47321,0.9113081
180,2717,2400,817,1583,17,76,1507,47583,0.9112065
181,2741,2400,824,1576,24,75,1501,47874,0.9109606
182,2767,2400,826,1574,26,81,1493,48126,0.9109669
183,2786,2400,819,1581,19,86,1495,48399,0.9107691
184,2806,2400,820,1580,20,81,1499,48675,0.910593
185,2827,2400,821,1579,21,78,1501,48960,0.9114466
186,2836,2400,809,1591,9,80,1511,49240,0.911317
187,2852,2400,816,1584,16,72,1512,49537,0.9112247
188,2869,2400,817,1583,17,76,1507,49786,0.9112729
189,2882,2400,813,1587,13,78,1509,50040,0.9104601
190,2897,2400,815,1585,15,70,1515,50298,0.9108468
191,2913,2400,816,1584,16,62,1522,50550,0.9111959
192,2924,2400,811,1589,11,65,1524,50811,0.9102923
193,2941,2400,817,1583,17,62,1521,51066,0.9113102
194,2958,2400,817,1583,17,65,1518,51359,0.9111219
195,2977,2400,819,1581,19,67,1514,51647,0.912132
196,2999,2400,822,1578,22,67,1511,51916,0.9110087
197,3010,2400,811,1589,11,74,1515,52198,0.9117536
198,3031,2400,821,1579,21,70,1509,52483,0.91118
199,3043,2400,812,1588,12,77,1511,52749,0.9110591
200,3066,2400,823,1577,23,72,1505,53025,0.9106138
201,3092,2400,826,1574,26,75,1499,53286,0.9116147
202,3102,2400,810,1590,10,77,1513,53546,0.9118024
203,3118,2400,816,1584,16,69,1515,53857,0.910942
204,3135,2400,817,1583,17,68,1515,54158,0.9106701
205,3154,2400,819,1581,19,70,1511,54450,0.9110715
206,3168,2400,814,1586,14,70,1516,54742,0.9113011
207,3182,2400,814,1586,14,68,1518,55046,0.9112909
208,3208,2400,826,1574,26,76,1498,55300,0.9108617
209,3230,2400,822,1578,22,88,1490,55589,0.9106871
210,3241,2400,811,1589,11,82,1507,55857,0.9112901
211,3254,2400,813,1587,13,80,1507,56134,0.9107033
212,3276,2400,822,1578,22,83,1495,56422,0.9110909
213,3289,2400,813,1587,13,84,1503,56700,0.9114414
214,3302,2400,813,1587,13,84,1503,56938,0.9104108
215,3318,2400,816,1584,16,77,1507,57200,0.9109936
216,3344,2400,826,1574,26,75,1499,57467,0.9113519
217,3363,2400,819,1581,19,87,1494,57736,0.9105964
218,3378,2400,815,1585,15,81,1504,58042,0.9110134
219,3401,2400,823,1577,23,88,1489,58297,0.911382
220,3419,2400,818,1582,18,88,1494,58557,0.9112374
221,3433,2400,814,1586,14,89,1497,58843,0.9106124
222,3445,2400,812,1588,12,90,1498,59150,0.911205
223,3465,2400,820,1580,20,85,1495,59416,0.9105853
224,3479,2400,814,1586,14,83,1503,59673,0.9112173
225,3497,2400,818,1582,18,84,1498,59954,0.9119847
226,3511,2400,814,1586,14,83,1503,60243,0.9107545
227,3527,2400,816,1584,16,78,1506,60512,0.9111209
228,3551,2400,824,1576,24,75,1501,60787,0.911441
229,3572,2400,821,1579,21,84,1495,61058,0.9107937
230,3590,2400,818,1582,18,92,1490,61297,0.9109426
231,3611,2400,821,1579,21,96,1483,61572,0.9106033
232,3629,2400,818,1582,18,93,1489,61843,0.9117977
233,3653,2400,824,1576,24,100,1476,62099,0.9105304
234,3669,2400,816,1584,16,105,1479,62372,0.9113526
235,3683,2400,814,1586,14,98,1488,62642,0.9107759
236,3702,2400,819,1581,19,99,1482,62911,0.9109485
237,3718,2400,816,1584,16,92,1492,63185,0.9114522
238,3731,2400,813,1587,13,94,1493,63467,0.91098
239,3749,2400,818,1582,18,94,1488,63740,0.9106399
240,3767,2400,818,1582,18,90,1492,64008,0.9111836
241,3787,2400,820,1580,20,96,1484,64267,0.9114546
242,3800,2400,813,1587,13,101,1486,64571,0.9105791
243,3819,2400,819,1581,19,100,1481,64829,0.9122827
244,3841,2400,822,1578,22,94,1484,65100,0.9109666
245,3869,2400,828,1572,28,96,1476,65346,0.9111713
246,3885,2400,816,1584,16,99,1485,65598,0.910879
247,3905,2400,820,1580,20,102,1478,65872,0.9115712
248,3920,2400,815,1585,15,102,1483,66148,0.910656
249,3937,2400,817,1583,17,88,1495,66402,0.9115514
250,3957,2400,820,1580,20,87,1493,66661,0.9107401
251,3980,2400,823,1577,23,87,1490,66906,0.9104999
252,3999,2400,819,1581,19,96,1485,67157,0.9111049
253,4028,2400,829,1571,29,98,1473,67430,0.9119076
254,4044,2400,816,1584,16,101,1483,67675,0.9106142
255,4051,2400,807,1593,7,95,1498,67940,0.9107084
256,4066,2400,815,1585,15,86,1499,68196,0.9107844
257,4089,2400,823,1577,23,85,1492,68441,0.9113124
258,4100,2400,811,1589,11,87,1502,68701,0.9104623
259,4117,2400,817,1583,17,78,1505,68979,0.911389
260,4138,2400,821,1579,21,75,1504,69243,0.9111667
261,4160,2400,822,1578,22,80,1498,69498,0.9113032
262,4181,2400,821,1579,21,85,1494,69753,0.9106612
263,4196,2400,815,1585,15,82,1503,70031,0.910851
264,4207,2400,811,1589,11,87,1502,70296,0.9111377
265,4225,2400,818,1582,18,81,1501,70533,0.9105896
266,4242,2400,817,1583,17,83,1500,70773,0.9115344
267,4267,2400,825,1575,25,78,1497,71030,0.9107305
268,4286,2400,819,1581,19,80,1501,71310,0.9114194
269,4303,2400,817,1583,17,80,1503,71588,0.9108281
270,4321,2400,818,1582,18,83,1499,71841,0.9105394
271,4335,2400,814,1586,14,83,1503,72113,0.91068
272,4353,2400,818,1582,18,81,1501,72388,0.9113725
273,4371,2400,818,1582,18,83,1499,72677,0.9114708
274,4387,2400,816,1584,16,79,1505,72936,0.9122468
275,4403,2400,816,1584,16,79,1505,73203,0.9110946
276,4418,2400,815,1585,15,79,1506,73453,0.9111037
277,4445,2400,827,1573,27,77,1496,73713,0.9112892
278,4453,2400,808,1592,8,76,1516,73971,0.9109746
279,4471,2400,818,1582,18,69,1513,74266,0.9115524
280,4480,2400,809,1591,9,79,1512,74560,0.9110152
281,4494,2400,814,1586,14,68,1518,74841,0.9114284
282,4519,2400,825,1575,25,68,1507,75143,0.91137
283,4532,2400,813,1587,13,75,1512,75428,0.9111279
284,4552,2400,820,1580,20,72,1508,75715,0.9106352
285,4571,2400,819,1581,19,70,1511,75981,0.9114661
286,4588,2400,817,1583,17,74,1509,76244,0.9110676
287,4613,2400,825,1575,25,72,1503,76511,0.9113791
288,4624,2400,811,1589,11,79,1510,76768,0.910469
289,4646,2400,822,1578,22,78,1500,77043,0.9142264
290,4662,2400,816,1584,16,79,1505,77323,0.9106529
291,4673,2400,811,1589,11,80,1509,77585,0.9106377
292,4685,2400,812,1588,12,75,1513,77831,0.9110038
293,4703,2400,818,1582,18,79,1503,78124,0.9143881
294,4719,2400,816,1584,16,75,1509,78400,0.9110251
295,4742,2400,823,1577,23,77,1500,78662,0.9103144
296,4760,2400,818,1582,18,79,1503,78939,0.9106912
297,4781,2400,821,1579,21,79,1500,79192,0.9110385
298,4803,2400,822,1578,22,81,1497,79468,0.9110208
299,4817,2400,814,1586,14,81,1505,79782,0.911457
300,4832,2400,815,1585,15,82,1503,80067,0.9105534
301,4846,2400,814,1586,14,76,1510,80346,0.9105679
302,4863,2400,817,1583,17,78,1505,80633,0.911551
303,4878,2400,815,1585,15,83,1502,80942,0.9104782
304,4893,2400,815,1585,15,86,1499,81236,0.9109521
305,4914,2400,821,1579,21,88,1491,81537,0.9109099
306,4935,2400,821,1579,21,93,1486,81831,0.9107912
307,4957,2400,822,1578,22,100,1478,82104,0.9143345
308,4968,2400,811,1589,11,100,1489,82377,0.9110527
309,4987,2400,819,1581,19,92,1489,82653,0.9113419
310,5007,2400,820,1580,20,102,1478,82949,0.9105355
311,5024,2400,817,1583,17,105,1478,83259,0.9102756
312,5039,2400,815,1585,15,101,1484,83577,0.9109572
313,5056,2400,817,1583,17,97,1486,83859,0.9111659
314,5070,2400,814,1586,14,96,1490,84146,0.9106776
315,5088,2400,818,1582,18,95,1487,84430,0.9102839
316,5110,2400,822,1578,22,96,1482,84711,0.910401
317,5128,2400,818,1582,18,103,1479,85010,0.911234
318,5141,2400,813,1587,13,103,1484,85299,0.9111481
319,5155,2400,814,1586,14,91,1495,85582,0.9111782
320,5171,2400,816,1584,16,87,1497,85857,0.9114199
321,5187,2400,816,1584,16,87,1497,86145,0.9112087
322,5209,2400,822,1578,22,93,1485,86420,0.9105256
323,5221,2400,812,1588,12,94,1494,86683,0.9114209
324,5235,2400,814,1586,14,90,1496,86952,0.9107711
325,5243,2400,808,1592,8,87,1505,87233,0.910244
326,5264,2400,821,1579,21,76,1503,87517,0.9101727
327,5283,2400,819,1581,19,80,1501,87822,0.9114581
328,5292,2400,809,1591,9,77,1514,88106,0.9107548
329,5306,2400,814,1586,14,77,1509,88417,0.9111244
330,5323,2400,817,1583,17,78,1505,88726,0.9107121
331,5333,2400,810,1590,10,73,1517,88996,0.911177
332,5347,2400,814,1586,14,70,1516,89270,0.9110974
333,5367,2400,820,1580,20,72,1508,89544,0.9111665
334,5388,2400,821,1579,21,76,1503,89800,0.9104403
335,5410,2400,822,1578,22,80,1498,90091,0.9108382
336,5430,2400,820,1580,20,81,1499,90365,0.9112006
337,5446,2400,816,1584,16,71,1513,90713,0.9103547
338,5466,2400,820,1580,20,74,1506,91037,0.9111238
339,5476,2400,810,1590,10,85,1505,91360,0.9109672
340,5493,2400,817,1583,17,79,1504,91660,0.9111037
341,5513,2400,820,1580,20,86,1494,91971,0.9110303
342,5537,2400,824,1576,24,89,1487,92268,0.910589
343,5550,2400,813,1587,13,99,1488,92538,0.910506
344,5565,2400,815,1585,15,91,1494,92827,0.9108049
345,5580,2400,815,1585,15,89,1496,93097,0.9110273
346,5598,2400,818,1582,18,89,1493,93377,0.9105275
347,5614,2400,816,1584,16,90,1494,93655,0.9105248
348,5627,2400,813,1587,13,90,1497,93966,0.9115949
349,5644,2400,817,1583,17,88,1495,94266,0.9103742
350,5664,2400,820,1580,20,86,1494,94551,0.9113844
351,5690,2400,826,1574,26,78,1496,94835,0.9105514
352,5707,2400,817,1583,17,83,1500,95121,0.9111896
353,5727,2400,820,1580,20,83,1497,95398,0.9103396
354,5743,2400,816,1584,16,81,1503,95671,0.9104673
355,5762,2400,819,1581,19,73,1508,95940,0.9113391
356,5785,2400,823,1577,23,77,1500,96200,0.9105111
357,5798,2400,813,1587,13,74,1513,96476,0.9116908
358,5816,2400,818,1582,18,71,1511,96805,0.9103831
359,5834,2400,818,1582,18,83,1499,97083,0.9116049
360,5854,2400,820,1580,20,81,1499,97384,0.9107386
361,5872,2400,818,1582,18,85,1497,97655,0.9111028
362,5890,2400,818,1582,18,90,1492,97940,0.9106068
363,5906,2400,816,1584,16,93,1491,98200,0.9105825
364,5928,2400,822,1578,22,90,1488,98496,0.9106202
365,5951,2400,823,1577,23,91,1486,98803,0.9112684
366,5972,2400,821,1579,21,94,1485,99090,0.9118718
367,5985,2400,813,1587,13,97,1490,99366,0.9103251
368,6002,2400,817,1583,17,91,1492,99652,0.9107701
369,6013,2400,811,1589,11,93,1496,99935,0.9104762
370,6035,2400,822,1578,22,91,1487,100219,0.9107992
371,6054,2400,819,1581,19,95,1486,100539,0.9112925
372,6072,2400,818,1582,18,100,1482,100834,0.9107519
373,6089,2400,817,1583,17,98,1485,101102,0.9105227
374,6100,2400,811,1589,11,100,1489,101396,0.9106007
375,6117,2400,817,1583,17,89,1494,101667,0.9116069
376,6132,2400,815,1585,15,92,1493,101970,0.9112439
377,6152,2400,820,1580,20,89,1491,102251,0.9103551
378,6164,2400,812,1588,12,93,1495,102519,0.9111118
379,6180,2400,816,1584,16,86,1498,102786,0.9127603
380,6197,2400,817,1583,17,83,1500,103086,0.910628
381,6209,2400,812,1588,12,81,1507,103391,0.9105886
382,6225,2400,816,1584,16,83,1501,103677,0.9111274
383,6241,2400,816,1584,16,80,1504,103951,0.9103181
384,6254,2400,813,1587,13,77,1510,104232,0.9114435
385,6262,2400,808,1592,8,76,1516,104523,0.9118473
386,6286,2400,824,1576,24,72,1504,104778,0.9107131
387,6301,2400,815,1585,15,81,1504,105070,0.9104372
388,6313,2400,812,1588,12,86,1502,105326,0.9114584
389,6330,2400,817,1583,17,83,1500,105604,0.9114724
390,6346,2400,816,1584,16,88,1496,105909,0.9114566
391,6369,2400,823,1577,23,89,1488,106201,0.9112226
392,6384,2400,815,1585,15,94,1491,106467,0.9112233
393,6400,2400,816,1584,16,89,1495,106763,0.9103486
394,6417,2400,817,1583,17,89,1494,107057,0.9113973
395,6441,2400,824,1576,24,89,1487,107346,0.9108115
396,6457,2400,816,1584,16,92,1492,107609,0.910844
397,6472,2400,815,1585,15,90,1495,107909,0.9106482
398,6492,2400,820,1580,20,79,1501,108202,0.9111995
399,6505,2400,813,1587,13,85,1502,108485,0.9108609
400,6522,2400,817,1583,17,82,1501,108732,0.9108475
401,6533,2400,811,1589,11,85,1504,109012,0.9114586
402,6542,2400,809,1591,9,84,1507,109315,0.9113408
403,6556,2400,814,1586,14,79,1507,109637,0.9105345
404,6565,2400,809,1591,9,69,1522,109896,0.9111629
405,6585,2400,820,1580,20,61,1519,110183,0.9113175
406,6607,2400,822,1578,22,66,1512,110461,0.9106397
407,6628,2400,821,1579,21,63,1516,110743,0.9132766
408,6645,2400,817,1583,17,70,1513,111044,0.9106864
409,6658,2400,813,1587,13,69,1518,111363,0.9141008
410,6677,2400,819,1581,19,70,1511,111695,0.9117387
411,6699,2400,822,1578,22,70,1508,112015,0.9107125
412,6713,2400,814,1586,14,75,1511,112347,0.910367
413,6728,2400,815,1585,15,75,1510,112643,0.9109106
414,6742,2400,814,1586,14,75,1511,112939,0.91041
415,6755,2400,813,1587,13,77,1510,113238,0.910538
416,6772,2400,817,1583,17,75,1508,113513,0.9115473
417,6789,2400,817,1583,17,77,1506,113795,0.9109211
418,6800,2400,811,1589,11,78,1511,114055,0.9107283
419,6819,2400,819,1581,19,74,1507,114301,0.9107322
420,6835,2400,816,1584,16,79,1505,114588,0.9116031
421,6850,2400,815,1585,15,76,1509,114864,0.9104076
422,6874,2400,824,1576,24,74,1502,115134,0.9109635
423,6894,2400,820,1580,20,78,1502,115420,0.9113265
424,6909,2400,815,1585,15,87,1498,115694,0.9104983
425,6928,2400,819,1581,19,85,1496,115957,0.9105402
426,6947,2400,819,1581,19,79,1502,116222,0.9112222
427,6965,2400,818,1582,18,83,1499,116493,0.9104688
428,6978,2400,813,1587,13,84,1503,116768,0.9105136
429,6999,2400,821,1579,21,82,1497,117057,0.9106443
430,7022,2400,823,1577,23,88,1489,117332,0.9108913
431,7040,2400,818,1582,18,94,1488,117599,0.9111322
432,7057,2400,817,1583,17,98,1485,117848,0.91055
433,7070,2400,813,1587,13,100,1487,118121,0.9111298
434,7094,2400,824,1576,24,91,1485,118410,0.9105195
435,7110,2400,816,1584,16,92,1492,118654,0.9106193
436,7131,2400,821,1579,21,94,1485,118913,0.9104359
437,7147,2400,816,1584,16,96,1488,119195,0.9112112
438,7162,2400,815,1585,15,87,1498,119473,0.9108583
439,7187,2400,825,1575,25,82,1493,119712,0.9113915
440,7206,2400,819,1581,19,88,1493,119979,0.9113755
441,7218,2400,812,1588,12,82,1506,120247,0.9105279
442,7233,2400,815,1585,15,72,1513,120478,0.9111534
443,7251,2400,818,1582,18,74,1508,120738,0.9115256
444,7269,2400,818,1582,18,77,1505,120996,0.9107018
445,7285,2400,816,1584,16,80,1504,121261,0.9111495
446,7306,2400,821,1579,21,82,1497,121549,0.9109687
447,7320,2400,814,1586,14,88,1498,121803,0.9110815
448,7344,2400,824,1576,24,82,1494,122063,0.9113695
449,7357,2400,813,1587,13,89,1498,122352,0.9115371
450,7371,2400,814,1586,14,88,1498,122599,0.9111479
451,7386,2400,815,1585,15,83,1502,122861,0.9108382
452,7396,2400,810,1590,10,86,1504,123133,0.9110489
453,7412,2400,816,1584,16,79,1505,123420,0.9105056
454,7431,2400,819,1581,19,80,1501,123688,0.9112711
455,7444,2400,813,1587,13,80,1507,123975,0.9106206
456,7464,2400,820,1580,20,75,1505,124252,0.9112004
457,7483,2400,819,1581,19,83,1498,124521,0.9105846
458,7506,2400,823,1577,23,90,1487,124775,0.9115166
459,7522,2400,816,1584,16,91,1493,125029,0.9102556
460,7542,2400,820,1580,20,92,1488,125282,0.9105875
461,7559,2400,817,1583,17,92,1491,125545,0.9109343
462,7576,2400,817,1583,17,91,1492,125819,0.9102396
463,7591,2400,815,1585,15,88,1497,126101,0.9108804
464,7615,2400,824,1576,24,91,1485,126379,0.9111995
465,7631,2400,816,1584,16,94,1490,126671,0.9108977
466,7649,2400,818,1582,18,95,1487,126951,0.9106157
467,7669,2400,820,1580,20,89,1491,127224,0.9104206
468,7688,2400,819,1581,19,97,1484,127490,0.9110179
469,7702,2400,814,1586,14,96,1490,127766,0.9114439
470,7717,2400,815,1585,15,91,1494,128039,0.9104193
471,7728,2400,811,1589,11,88,1501,128318,0.9126429
472,7749,2400,821,1579,21,85,1494,128561,0.9103294
473,7775,2400,826,1574,26,93,1481,128841,0.9104481
474,7787,2400,812,1588,12,93,1495,129124,0.9106439
475,7807,2400,820,1580,20,84,1496,129407,0.9108162
476,7827,2400,820,1580,20,85,1495,129693,0.910383
477,7841,2400,814,1586,14,92,1494,129963,0.9120238
478,7859,2400,818,1582,18,91,1491,130227,0.9110632
479,7876,2400,817,1583,17,92,1491,130506,0.9104867
480,7896,2400,820,1580,20,86,1494,130764,0.9138089
481,7912,2400,816,1584,16,87,1497,130993,0.9215409
482,7922,2400,810,1590,10,86,1504,131264,0.9112566
