timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
70,409,600,208,392,8,41,351,845,0.9187327
71,415,600,206,394,6,37,357,853,0.917678
72,426,600,211,389,11,32,357,867,0.9184461
73,435,600,209,391,9,37,354,876,0.9182225
74,443,600,208,392,8,36,356,889,0.9178415
75,452,600,209,391,9,36,355,896,0.91787
76,459,600,207,393,7,34,359,904,0.9186255
77,462,600,203,397,3,31,366,909,0.91786
78,469,600,207,393,7,30,363,923,0.9185477
79,478,600,209,391,9,27,364,933,0.920506
80,488,600,210,390,10,28,362,943,0.9183366
81,491,600,203,397,3,33,364,951,0.9202106
82,499,600,208,392,8,31,361,971,0.9182661
83,509,600,210,390,10,29,361,986,0.9177951
84,518,600,209,391,9,32,359,1001,0.9184848
85,521,600,203,397,3,33,364,1016,0.9181882
86,527,600,206,394,6,30,364,1026,0.9175356
87,529,600,202,398,2,29,369,1042,0.9178442
88,536,600,207,393,7,25,368,1053,0.9179888
89,543,600,207,393,7,31,362,1065,0.9183848
90,548,600,205,395,5,29,366,1082,0.918367
91,554,600,206,394,6,27,367,1095,0.917841
92,564,600,210,390,10,28,362,1103,0.9176169
93,568,600,204,396,4,32,364,1114,0.919151
94,575,600,207,393,7,33,360,1124,0.9179945
95,580,600,205,395,5,35,360,1129,0.9181726
96,586,600,206,394,6,32,362,1140,0.9177549
97,593,600,207,393,7,29,364,1151,0.9177849
98,603,600,210,390,10,28,362,1162,0.9177079
99,610,600,207,393,7,29,364,1176,0.9182396
100,622,600,212,388,12,27,361,1186,0.9182464
101,629,600,207,393,7,34,359,1198,0.9182387
102,634,600,205,395,5,38,357,1210,0.9179896
103,644,600,210,390,10,35,355,1221,0.9175746
104,651,600,207,393,7,42,351,1230,0.9191695
105,656,600,205,395,5,41,354,1246,0.9187369
106,663,600,207,393,7,35,358,1254,0.9176674
107,671,600,208,392,8,32,360,1265,0.9178425
108,680,600,209,391,9,30,361,1277,0.9180584
109,689,600,209,391,9,33,358,1288,0.9182977
110,697,600,208,392,8,32,360,1294,0.9185797
111,702,600,205,395,5,35,360,1304,0.9181601
112,706,600,204,396,4,30,366,1316,0.9177698
113,714,600,208,392,8,30,362,1332,0.9184968
114,724,600,210,390,10,33,357,1350,0.9179846
115,733,600,209,391,9,38,353,1366,0.9180663
116,746,600,213,387,13,36,351,1378,0.9175743
117,753,600,207,393,7,42,351,1390,0.9176735
118,757,600,204,396,4,41,355,1403,0.9181075
119,764,600,207,393,7,37,356,1417,0.917897
120,771,600,207,393,7,36,357,1426,0.918242
121,777,600,206,394,6,36,358,1435,0.9184757
122,780,600,203,397,3,32,365,1443,0.9179461
123,792,600,212,388,12,33,355,1455,0.9180703
124,798,600,206,394,6,34,360,1464,0.9184215
125,801,600,203,397,3,33,364,1471,0.918583
126,807,600,206,394,6,28,366,1482,0.9179144
127,808,600,201,399,1,31,368,1495,0.9182612
128,812,600,204,396,4,29,367,1506,0.9182443
129,817,600,205,395,5,27,368,1515,0.9192845
130,823,600,206,394,6,27,367,1527,0.9176996
131,833,600,210,390,10,28,362,1539,0.9181795
132,841,600,208,392,8,32,360,1551,0.9184678
133,847,600,206,394,6,32,362,1557,0.9181804
134,853,600,206,394,6,29,365,1568,0.918303
135,857,600,204,396,4,30,366,1573,0.9180875
136,866,600,209,391,9,31,360,1583,0.9184078
137,875,600,209,391,9,34,357,1588,0.9178863
138,888,600,213,387,13,41,346,1602,0.9182566
139,900,600,212,388,12,44,344,1610,0.9184205
140,906,600,206,394,6,51,343,1627,0.917608
141,911,600,205,395,5,44,351,1631,0.9178555
142,921,600,210,390,10,43,347,1642,0.9180815
143,925,600,204,396,4,44,352,1649,0.9179323
144,932,600,207,393,7,37,356,1662,0.9179354
145,936,600,204,396,4,34,362,1671,0.9175327
146,944,600,208,392,8,30,362,1681,0.9178314
147,953,600,209,391,9,31,360,1687,0.9187628
148,958,600,205,395,5,35,360,1695,0.9178929
149,970,600,212,388,12,31,357,1710,0.9185133
150,975,600,205,395,5,37,358,1714,0.9181831
151,983,600,208,392,8,31,361,1721,0.9177376
152,987,600,204,396,4,34,362,1727,0.918376
153,992,600,205,395,5,31,364,1736,0.9184891
154,997,600,205,395,5,29,366,1751,0.9182911
155,1002,600,205,395,5,26,369,1761,0.9177318
156,1011,600,209,391,9,27,364,1770,0.9182938
157,1017,600,206,394,6,27,367,1786,0.9176933
158,1022,600,205,395,5,26,369,1796,0.9177032
159,1028,600,206,394,6,26,368,1812,0.9179337
160,1033,600,205,395,5,26,369,1822,0.9178678
161,1041,600,208,392,8,24,368,1831,0.9184058
162,1056,600,215,385,15,26,359,1837,0.9179807
163,1064,600,208,392,8,34,358,1850,0.9188591
164,1071,600,207,393,7,34,359,1857,0.918131
165,1079,600,208,392,8,32,360,1865,0.9178925
166,1085,600,206,394,6,32,362,1877,0.9186309
167,1093,600,208,392,8,32,360,1882,0.9182433
168,1101,600,208,392,8,30,362,1891,0.9181261
169,1107,600,206,394,6,32,362,1894,0.9183798
170,1117,600,210,390,10,29,361,1905,0.9180911
171,1119,600,202,398,2,29,369,1913,0.9177216
172,1127,600,208,392,8,26,366,1921,0.918555
173,1128,600,201,399,1,30,369,1928,0.9179953
174,1132,600,204,396,4,25,371,1937,0.9178695
175,1137,600,205,395,5,20,375,1946,0.9183255
176,1151,600,214,386,14,21,365,1961,0.9182994
177,1159,600,208,392,8,30,362,1970,0.9180278
178,1167,600,208,392,8,35,357,1979,0.9177571
179,1176,600,209,391,9,30,361,1991,0.9184434
180,1184,600,208,392,8,34,358,1998,0.9183915
181,1192,600,208,392,8,37,355,2010,0.9184525
182,1205,600,213,387,13,40,347,2027,0.9186624
183,1211,600,206,394,6,43,351,2043,0.91782
184,1217,600,206,394,6,40,354,2061,0.9182607
185,1222,600,205,395,5,35,360,2073,0.9185748
186,1231,600,209,391,9,34,357,2080,0.9182359
187,1242,600,211,389,11,28,361,2087,0.9185569
188,1247,600,205,395,5,32,363,2094,0.9182524
189,1258,600,211,389,11,31,358,2104,0.9177767
190,1266,600,208,392,8,38,354,2115,0.9178936
191,1272,600,206,394,6,33,361,2126,0.9179656
192,1276,600,204,396,4,26,370,2136,0.9181805
193,1277,600,201,399,1,23,376,2146,0.9181366
194,1285,600,208,392,8,18,374,2153,0.9186848
195,1291,600,206,394,6,18,376,2158,0.918231
196,1299,600,208,392,8,21,371,2168,0.9189142
197,1311,600,212,388,12,26,362,2178,0.9186988
198,1315,600,204,396,4,30,366,2185,0.9179722
199,1324,600,209,391,9,28,363,2196,0.9177989
200,1328,600,204,396,4,25,371,2206,0.918466
201,1331,600,203,397,3,20,377,2222,0.9180779
202,1341,600,210,390,10,17,373,2235,0.9184095
203,1347,600,206,394,6,23,371,2242,0.9183958
204,1354,600,207,393,7,26,367,2251,0.918537
205,1360,600,206,394,6,26,368,2259,0.9175208
206,1369,600,209,391,9,25,366,2266,0.9183939
207,1380,600,211,389,11,27,362,2274,0.9182175
208,1387,600,207,393,7,27,366,2284,0.9179913
209,1392,600,205,395,5,24,371,2295,0.9182282
210,1401,600,209,391,9,21,370,2308,0.9175946
211,1408,600,207,393,7,25,368,2319,0.9181663
212,1418,600,210,390,10,25,365,2329,0.9178282
213,1427,600,209,391,9,27,364,2339,0.9185336
214,1434,600,207,393,7,28,365,2351,0.9189319
215,1445,600,211,389,11,27,362,2361,0.9186913
216,1457,600,212,388,12,30,358,2370,0.9189275
217,1460,600,203,397,3,33,364,2379,0.9184253
218,1466,600,206,394,6,30,364,2388,0.9179414
219,1475,600,209,391,9,27,364,2400,0.918004
220,1479,600,204,396,4,32,364,2412,0.9186532
221,1489,600,210,390,10,29,361,2424,0.9182354
222,1496,600,207,393,7,36,357,2435,0.9182724
223,1510,600,214,386,14,32,354,2450,0.9177092
224,1515,600,205,395,5,35,360,2463,0.918288
225,1525,600,210,390,10,33,357,2479,0.9187587
226,1530,600,205,395,5,36,359,2488,0.9176397
227,1540,600,210,390,10,29,361,2500,0.9184686
228,1546,600,206,394,6,33,361,2505,0.9185502
229,1553,600,207,393,7,32,361,2518,0.9185077
230,1557,600,204,396,4,34,362,2529,0.9185435
231,1561,600,204,396,4,28,368,2536,0.9180407
232,1565,600,204,396,4,22,374,2552,0.9178361
233,1568,600,203,397,3,20,377,2567,0.9181564
234,1572,600,204,396,4,17,379,2585,0.9185993
235,1578,600,206,394,6,17,377,2601,0.9187689
236,1584,600,206,394,6,19,375,2610,0.9178435
237,1588,600,204,396,4,19,377,2622,0.9183908
238,1597,600,209,391,9,17,374,2631,0.9180881
239,1606,600,209,391,9,22,369,2640,0.9181976
240,1615,600,209,391,9,27,364,2653,0.9199666
241,1618,600,203,397,3,30,367,2667,0.9176305
242,1629,600,211,389,11,27,362,2674,0.9185354
243,1636,600,207,393,7,31,362,2689,0.9189754
244,1638,600,202,398,2,30,368,2698,0.917687
245,1649,600,211,389,11,24,365,2710,0.9180598
246,1651,600,202,398,2,30,368,2717,0.9184282
247,1659,600,208,392,8,25,367,2732,0.918055
248,1665,600,206,394,6,28,366,2742,0.9180017
249,1676,600,211,389,11,31,358,2752,0.9189125
250,1678,600,202,398,2,34,364,2764,0.9181767
251,1682,600,204,396,4,27,369,2775,0.9181357
252,1690,600,208,392,8,24,368,2786,0.9181298
253,1694,600,204,396,4,30,366,2796,0.918208
254,1702,600,208,392,8,30,362,2802,0.9177824
255,1708,600,206,394,6,32,362,2812,0.9185373
256,1711,600,203,397,3,30,367,2815,0.9183678
257,1724,600,213,387,13,29,358,2824,0.9179746
258,1731,600,207,393,7,32,361,2832,0.9180255
259,1742,600,211,389,11,30,359,2840,0.9181901
260,1751,600,209,391,9,34,357,2851,0.9182339
261,1757,600,206,394,6,29,365,2863,0.9178116
262,1761,600,204,396,4,27,369,2873,0.9184327
263,1769,600,208,392,8,28,364,2882,0.91806
264,1773,600,204,396,4,30,366,2893,0.9183218
265,1780,600,207,393,7,27,366,2906,0.9180546
266,1788,600,208,392,8,30,362,2922,0.9180796
267,1793,600,205,395,5,30,365,2934,0.9177807
268,1801,600,208,392,8,27,365,2950,0.9181125
269,1810,600,209,391,9,26,365,2962,0.918101
270,1819,600,209,391,9,26,365,2968,0.9178241
271,1831,600,212,388,12,28,360,2973,0.9197691
272,1838,600,207,393,7,36,357,2983,0.9186521
273,1844,600,206,394,6,31,363,2994,0.918602
274,1851,600,207,393,7,32,361,3003,0.9177412
275,1854,600,203,397,3,30,367,3014,0.9180712
276,1861,600,207,393,7,27,366,3030,0.9180202
277,1869,600,208,392,8,25,367,3048,0.9185523
278,1874,600,205,395,5,31,364,3058,0.9180543
279,1880,600,206,394,6,31,363,3070,0.9188441
280,1884,600,204,396,4,28,368,3076,0.917622
281,1894,600,210,390,10,28,362,3082,0.9181557
282,1904,600,210,390,10,32,358,3094,0.9178655
283,1909,600,205,395,5,32,363,3104,0.9179663
284,1919,600,210,390,10,30,360,3115,0.9180775
285,1924,600,205,395,5,31,364,3127,0.9177949
286,1935,600,211,389,11,25,364,3140,0.9182842
287,1946,600,211,389,11,29,360,3148,0.9185081
288,1954,600,208,392,8,30,362,3156,0.9178733
289,1960,600,206,394,6,32,362,3168,0.9185107
290,1966,600,206,394,6,31,363,3180,0.9209652
291,1975,600,209,391,9,31,360,3190,0.917678
292,1983,600,208,392,8,30,362,3201,0.9179474
293,1990,600,207,393,7,31,362,3210,0.9185686
294,1997,600,207,393,7,33,360,3221,0.9186482
295,2007,600,210,390,10,36,354,3233,0.9183622
296,2019,600,212,388,12,37,351,3246,0.9183522
297,2026,600,207,393,7,43,350,3258,0.9176514
298,2029,600,203,397,3,40,357,3271,0.9176714
299,2034,600,205,395,5,33,362,3285,0.9178784
300,2038,600,204,396,4,29,367,3293,0.9178079
301,2043,600,205,395,5,28,367,3303,0.9185113
302,2050,600,207,393,7,26,367,3313,0.918843
303,2064,600,214,386,14,20,366,3322,0.9182897
304,2067,600,203,397,3,31,366,3328,0.9183499
305,2072,600,205,395,5,32,363,3344,0.9182725
306,2082,600,210,390,10,26,364,3355,0.9181756
307,2090,600,208,392,8,28,364,3363,0.9182332
308,2095,600,205,395,5,32,363,3369,0.9182671
309,2101,600,206,394,6,34,360,3382,0.9185133
310,2110,600,209,391,9,34,357,3391,0.918195
311,2114,600,204,396,4,37,359,3403,0.9178743
312,2121,600,207,393,7,32,361,3416,0.9185449
313,2129,600,208,392,8,30,362,3432,0.9187186
314,2138,600,209,391,9,33,358,3450,0.9181936
315,2146,600,208,392,8,34,358,3467,0.9185669
316,2153,600,207,393,7,35,358,3475,0.9193507
317,2163,600,210,390,10,38,352,3486,0.9190454
318,2171,600,208,392,8,38,354,3495,0.9179852
319,2177,600,206,394,6,38,356,3507,0.9178831
320,2179,600,202,398,2,34,364,3524,0.9176789
321,2186,600,207,393,7,29,364,3532,0.9184025
322,2191,600,205,395,5,30,365,3541,0.9178874
323,2196,600,205,395,5,32,363,3551,0.9180709
324,2203,600,207,393,7,31,362,3562,0.918293
325,2209,600,206,394,6,32,362,3569,0.9188278
326,2213,600,204,396,4,30,366,3583,0.9180968
327,2220,600,207,393,7,25,368,3599,0.918431
328,2229,600,209,391,9,28,363,3608,0.9199387
329,2231,600,202,398,2,31,367,3620,0.9189148
330,2236,600,205,395,5,26,369,3628,0.9185974
331,2243,600,207,393,7,18,375,3641,0.9186344
332,2250,600,207,393,7,20,373,3656,0.9178035
333,2257,600,207,393,7,23,370,3671,0.9177824
334,2261,600,204,396,4,27,369,3681,0.9193533
335,2268,600,207,393,7,25,368,3693,0.917783
336,2276,600,208,392,8,24,368,3705,0.9187612
337,2282,600,206,394,6,25,369,3716,0.9184023
338,2288,600,206,394,6,23,371,3724,0.9180084
339,2296,600,208,392,8,25,367,3736,0.9183085
340,2304,600,208,392,8,27,365,3746,0.9183727
341,2311,600,207,393,7,30,363,3756,0.9179861
342,2316,600,205,395,5,28,367,3762,0.9179213
343,2324,600,208,392,8,30,362,3774,0.9185915
344,2330,600,206,394,6,28,366,3787,0.9181279
345,2334,600,204,396,4,27,369,3801,0.9178359
346,2340,600,206,394,6,25,369,3815,0.9181345
347,2346,600,206,394,6,28,366,3828,0.9182624
348,2353,600,207,393,7,25,368,3843,0.9187367
349,2363,600,210,390,10,28,362,3853,0.9185396
350,2369,600,206,394,6,33,361,3864,0.9182927
351,2380,600,211,389,11,33,356,3879,0.918076
352,2383,600,203,397,3,30,367,3887,0.9186361
353,2388,600,205,395,5,32,363,3901,0.9175522
354,2399,600,211,389,11,27,362,3908,0.9183898
355,2410,600,211,389,11,33,356,3925,0.917536
356,2418,600,208,392,8,35,357,3937,0.9177868
357,2423,600,205,395,5,38,357,3948,0.9191005
358,2428,600,205,395,5,35,360,3956,0.9178522
359,2433,600,205,395,5,29,366,3966,0.918527
360,2440,600,207,393,7,27,366,3981,0.9179898
361,2449,600,209,391,9,28,363,3992,0.9197006
362,2457,600,208,392,8,30,362,4003,0.9178345
363,2460,600,203,397,3,34,363,4011,0.9184653
364,2467,600,207,393,7,31,362,4026,0.9178795
365,2474,600,207,393,7,31,362,4037,0.9180388
366,2483,600,209,391,9,31,360,4047,0.9189434
367,2491,600,208,392,8,33,359,4052,0.9177499
368,2502,600,211,389,11,32,357,4065,0.9182719
369,2507,600,205,395,5,34,361,4070,0.9184066
370,2520,600,213,387,13,33,354,4083,0.9185918
371,2532,600,212,388,12,33,355,4094,0.9176348
372,2538,600,206,394,6,34,360,4103,0.9182246
373,2541,600,203,397,3,33,364,4109,0.9187071
374,2550,600,209,391,9,33,358,4115,0.9185761
375,2556,600,206,394,6,30,364,4125,0.9189124
376,2564,600,208,392,8,26,366,4131,0.9185132
377,2570,600,206,394,6,28,366,4140,0.9183812
378,2577,600,207,393,7,28,365,4147,0.9183461
379,2585,600,208,392,8,27,365,4157,0.9182836
380,2595,600,210,390,10,27,363,4167,0.9184698
381,2606,600,211,389,11,32,357,4183,0.9176921
382,2614,600,208,392,8,37,355,4197,0.918898
383,2622,600,208,392,8,36,356,4207,0.9180278
384,2631,600,209,391,9,33,358,4219,0.9183716
385,2636,600,205,395,5,27,368,4226,0.9177977
386,2644,600,208,392,8,27,365,4237,0.9179458
387,2650,600,206,394,6,24,370,4243,0.9179804
388,2657,600,207,393,7,24,369,4256,0.9184774
389,2667,600,210,390,10,28,362,4271,0.9186896
390,2673,600,206,394,6,35,359,4283,0.9180326
391,2678,600,205,395,5,38,357,4295,0.917759
392,2687,600,209,391,9,39,352,4309,0.917882
393,2695,600,208,392,8,38,354,4318,0.9176665
394,2698,600,203,397,3,38,359,4334,0.9182681
395,2702,600,204,396,4,34,362,4348,0.9181372
396,2710,600,208,392,8,30,362,4361,0.9185894
397,2715,600,205,395,5,29,366,4375,0.9178188
398,2720,600,205,395,5,30,365,4389,0.9176907
399,2729,600,209,391,9,24,367,4397,0.9182149
400,2741,600,212,388,12,23,365,4410,0.9179749
401,2751,600,210,390,10,31,359,4418,0.9180061
402,2757,600,206,394,6,30,364,4425,0.9177568
403,2763,600,206,394,6,28,366,4436,0.9185062
404,2772,600,209,391,9,26,365,4446,0.9183556
405,2782,600,210,390,10,28,362,4452,0.9181136
406,2789,600,207,393,7,27,366,4462,0.9186712
407,2798,600,209,391,9,23,368,4471,0.918261
408,2803,600,205,395,5,27,368,4487,0.9184643
409,2807,600,204,396,4,24,372,4494,0.9186169
410,2813,600,206,394,6,26,368,4508,0.9185955
411,2821,600,208,392,8,24,368,4521,0.918896
412,2829,600,208,392,8,25,367,4531,0.918685
413,2837,600,208,392,8,26,366,4544,0.9180976
414,2848,600,211,389,11,25,364,4559,0.9192747
415,2853,600,205,395,5,31,364,4569,0.9193906
416,2856,600,203,397,3,27,370,4582,0.9182381
417,2863,600,207,393,7,25,368,4596,0.9177762
418,2868,600,205,395,5,24,371,4600,0.9184579
419,2873,600,205,395,5,25,370,4612,0.9183769
420,2876,600,203,397,3,23,374,4627,0.9186184
421,2882,600,206,394,6,22,372,4639,0.9185577
422,2887,600,205,395,5,20,375,4645,0.9181164
423,2894,600,207,393,7,21,372,4656,0.918422
424,2905,600,211,389,11,21,368,4670,0.9182061
425,2912,600,207,393,7,25,368,4683,0.9176386
426,2917,600,205,395,5,28,367,4691,0.918554
427,2923,600,206,394,6,28,366,4700,0.9177382
428,2928,600,205,395,5,33,362,4713,0.9181101
429,2933,600,205,395,5,30,365,4736,0.9186498
430,2937,600,204,396,4,31,365,4754,0.9180449
431,2945,600,208,392,8,28,364,4767,0.9179417
432,2951,600,206,394,6,32,362,4773,0.9178867
433,2958,600,207,393,7,34,359,4781,0.9178128
434,2966,600,208,392,8,29,363,4791,0.9184135
435,2975,600,209,391,9,31,360,4805,0.9184895
436,2980,600,205,395,5,33,362,4817,0.9184593
437,2988,600,208,392,8,30,362,4828,0.9183287
438,2998,600,210,390,10,27,363,4837,0.9185246
439,3005,600,207,393,7,31,362,4844,0.917835
440,3009,600,204,396,4,32,364,4853,0.9182001
441,3017,600,208,392,8,33,359,4862,0.918664
442,3024,600,207,393,7,34,359,4872,0.9180295
443,3028,600,204,396,4,29,367,4877,0.9179643
444,3035,600,207,393,7,23,370,4883,0.9182681
445,3043,600,208,392,8,21,371,4896,0.9188087
446,3049,600,206,394,6,19,375,4906,0.9179268
447,3054,600,205,395,5,19,376,4919,0.9181873
448,3058,600,204,396,4,20,376,4939,0.9179151
449,3071,600,213,387,13,19,368,4951,0.9176673
450,3084,600,213,387,13,21,366,4959,0.9181163
451,3088,600,204,396,4,30,366,4972,0.9184426
452,3092,600,204,396,4,27,369,4982,0.9182846
453,3100,600,208,392,8,24,368,4996,0.9184559
454,3107,600,207,393,7,23,370,5008,0.9176633
455,3115,600,208,392,8,25,367,5020,0.9181315
456,3122,600,207,393,7,25,368,5029,0.9182434
457,3134,600,212,388,12,29,359,5045,0.9176064
458,3143,600,209,391,9,32,359,5062,0.9182159
459,3151,600,208,392,8,30,362,5077,0.9179902
460,3153,600,202,398,2,32,366,5086,0.9177587
461,3158,600,205,395,5,26,369,5092,0.9175488
462,3174,600,216,384,16,23,361,5100,0.918672
463,3181,600,207,393,7,33,360,5105,0.9180461
464,3187,600,206,394,6,36,358,5117,0.9181098
465,3198,600,211,389,11,37,352,5129,0.9185078
466,3204,600,206,394,6,40,354,5139,0.9177197
467,3213,600,209,391,9,35,356,5144,0.9183075
468,3225,600,212,388,12,35,353,5155,0.9183193
469,3232,600,207,393,7,41,352,5165,0.9181459
470,3241,600,209,391,9,33,358,5173,0.9182919
471,3248,600,207,393,7,32,361,5182,0.9178317
472,3255,600,207,393,7,29,364,5194,0.9182007
473,3265,600,210,390,10,28,362,5208,0.9181213
474,3274,600,209,391,9,32,359,5222,0.9182134
475,3287,600,213,387,13,31,356,5232,0.9184038
476,3293,600,206,394,6,36,358,5247,0.9185052
477,3302,600,209,391,9,31,360,5259,0.9182409
478,3308,600,206,394,6,30,364,5269,0.918521
479,3314,600,206,394,6,29,365,5281,0.9183502
480,3325,600,211,389,11,23,366,5290,0.918535
481,3333,600,208,392,8,27,365,5296,0.9180706
482,3339,600,206,394,6,27,367,5310,0.9183605
483,3345,600,206,394,6,28,366,5320,0.9186765
484,3351,600,206,394,6,27,367,5332,0.9181225
485,3359,600,208,392,8,25,367,5347,0.9178903
486,3364,600,205,395,5,25,370,5361,0.9185454
487,3370,600,206,394,6,25,369,5376,0.9188318
488,3376,600,206,394,6,26,368,5390,0.9180841
489,3383,600,207,393,7,26,367,5407,0.9180464
490,3389,600,206,394,6,22,372,5418,0.9182661
491,3393,600,204,396,4,23,373,5434,0.9191673
492,3402,600,209,391,9,22,369,5449,0.9182122
493,3407,600,205,395,5,24,371,5461,0.9184668
494,3414,600,207,393,7,24,369,5470,0.9187273
495,3423,600,209,391,9,30,361,5483,0.9196789
496,3431,600,208,392,8,27,365,5497,0.9188602
497,3435,600,204,396,4,28,368,5504,0.9185428
498,3441,600,206,394,6,27,367,5512,0.9183029
499,3453,600,212,388,12,22,366,5525,0.9187085
500,3454,600,201,399,1,28,371,5534,0.9182764
501,3457,600,203,397,3,21,376,5550,0.9179284
502,3464,600,207,393,7,19,374,5566,0.9176633
503,3468,600,204,396,4,21,375,5583,0.9183805
504,3477,600,209,391,9,19,372,5591,0.9182847
505,3489,600,212,388,12,25,363,5598,0.9180659
506,3495,600,206,394,6,31,363,5605,0.9183748
507,3500,600,205,395,5,26,369,5608,0.9180635
508,3501,600,201,399,1,23,376,5616,0.9179118
509,3512,600,211,389,11,20,369,5628,0.9190268
510,3522,600,210,390,10,25,365,5645,0.9180933
511,3531,600,209,391,9,29,362,5658,0.9178622
512,3538,600,207,393,7,29,364,5668,0.9187478
513,3545,600,207,393,7,31,362,5682,0.9183871
514,3550,600,205,395,5,33,362,5698,0.9191608
515,3553,600,203,397,3,32,365,5712,0.9181957
516,3558,600,205,395,5,27,368,5728,0.9193021
517,3565,600,207,393,7,25,368,5736,0.9186858
518,3568,600,203,397,3,24,373,5746,0.9184674
519,3573,600,205,395,5,24,371,5757,0.9177563
520,3579,600,206,394,6,23,371,5779,0.9185333
521,3585,600,206,394,6,25,369,5791,0.9180028
522,3590,600,205,395,5,27,368,5803,0.9185111
523,3598,600,208,392,8,26,366,5817,0.9181474
524,3604,600,206,394,6,27,367,5830,0.9186096
525,3610,600,206,394,6,28,366,5841,0.917811
526,3619,600,209,391,9,25,366,5853,0.9176556
527,3628,600,209,391,9,29,362,5868,0.9179858
528,3636,600,208,392,8,32,360,5886,0.9183722
529,3641,600,205,395,5,32,363,5893,0.9179958
530,3650,600,209,391,9,28,363,5904,0.9186321
531,3654,600,204,396,4,29,367,5913,0.9179095
532,3661,600,207,393,7,28,365,5933,0.9176156
533,3664,600,203,397,3,31,366,5941,0.9180448
534,3672,600,208,392,8,26,366,5955,0.9176114
535,3683,600,211,389,11,28,361,5973,0.9178038
536,3687,600,204,396,4,31,365,5984,0.9182845
537,3697,600,210,390,10,29,361,5990,0.9189953
538,3703,600,206,394,6,34,360,5996,0.9176445
539,3713,600,210,390,10,32,358,6006,0.9184206
540,3720,600,207,393,7,33,360,6018,0.9178321
541,3728,600,208,392,8,35,357,6027,0.9183035
542,3739,600,211,389,11,38,351,6037,0.9178518
543,3743,600,204,396,4,40,356,6056,0.9180008
544,3748,600,205,395,5,28,367,6074,0.9177757
