timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
39,291,3000,1013,1987,13,45,1942,14891,0.9092008
40,304,3000,1013,1987,13,46,1941,15319,0.9100254
41,315,3000,1011,1989,11,51,1938,15772,0.9087295
42,322,3000,1007,1993,7,47,1946,16200,0.9100537
43,333,3000,1011,1989,11,43,1946,16624,0.9095365
44,343,3000,1010,1990,10,43,1947,17025,0.9086323
45,362,3000,1019,1981,19,40,1941,17436,0.9093508
46,371,3000,1009,1991,9,48,1943,17851,0.9096918
47,384,3000,1013,1987,13,43,1944,18294,0.9097369
48,400,3000,1016,1984,16,49,1935,18706,0.9099369
49,412,3000,1012,1988,12,52,1936,19160,0.9098975
50,423,3000,1011,1989,11,50,1939,19580,0.9097967
51,432,3000,1009,1991,9,51,1940,20013,0.9104184
52,441,3000,1009,1991,9,48,1943,20437,0.9089735
53,458,3000,1017,1983,17,47,1936,20871,0.910303
54,475,3000,1017,1983,17,57,1926,21272,0.908829
55,484,3000,1009,1991,9,57,1934,21689,0.9086365
56,494,3000,1010,1990,10,58,1932,22099,0.9085306
57,516,3000,1022,1978,22,55,1923,22526,0.9095528
58,525,3000,1009,1991,9,59,1932,22962,0.9094975
59,549,3000,1024,1976,24,56,1920,23359,0.9088264
60,566,3000,1017,1983,17,56,1927,23759,0.9090207
61,586,3000,1020,1980,20,53,1927,24213,0.9094182
62,602,3000,1016,1984,16,54,1930,24598,0.9098807
63,624,3000,1022,1978,22,54,1924,25030,0.9088987
64,636,3000,1012,1988,12,63,1925,25474,0.9091585
65,657,3000,1021,1979,21,56,1923,25879,0.9090667
66,674,3000,1017,1983,17,61,1922,26294,0.9095913
67,691,3000,1017,1983,17,59,1924,26665,0.9091469
68,700,3000,1009,1991,9,53,1938,27027,0.9089891
69,716,3000,1016,1984,16,43,1941,27413,0.9085226
70,728,3000,1012,1988,12,50,1938,27859,0.9089537
71,746,3000,1018,1982,18,49,1933,28299,0.9101055
72,758,3000,1012,1988,12,46,1942,28681,0.9088926
73,768,3000,1010,1990,10,45,1945,29080,0.9084964
74,786,3000,1018,1982,18,43,1939,29451,0.908469
75,803,3000,1017,1983,17,40,1943,29883,0.9097733
76,814,3000,1011,1989,11,42,1947,30322,0.9089241
77,832,3000,1018,1982,18,42,1940,30745,0.9083941
78,852,3000,1020,1980,20,52,1928,31122,0.9086542
79,862,3000,1010,1990,10,54,1936,31508,0.910638
80,877,3000,1015,1985,15,42,1943,31884,0.9087907
81,895,3000,1018,1982,18,42,1940,32290,0.9084411
82,913,3000,1018,1982,18,48,1934,32704,0.9084208
83,924,3000,1011,1989,11,56,1933,33102,0.9087529
84,932,3000,1008,1992,8,58,1934,33511,0.9093217
85,944,3000,1012,1988,12,55,1933,33961,0.9087157
86,958,3000,1014,1986,14,57,1929,34405,0.9083913
87,973,3000,1015,1985,15,54,1931,34818,0.9085329
88,996,3000,1023,1977,23,57,1920,35213,0.9090641
89,1005,3000,1009,1991,9,65,1926,35633,0.9081973
90,1019,3000,1014,1986,14,59,1927,36073,0.9084457
91,1032,3000,1013,1987,13,59,1928,36486,0.9085017
92,1048,3000,1016,1984,16,67,1917,36899,0.9093666
93,1069,3000,1021,1979,21,70,1909,37325,0.9085685
94,1090,3000,1021,1979,21,79,1900,37781,0.9080817
95,1110,3000,1020,1980,20,71,1909,38169,0.9083515
96,1124,3000,1014,1986,14,74,1912,38571,0.9091999
97,1142,3000,1018,1982,18,72,1910,39004,0.9087156
98,1161,3000,1019,1981,19,67,1914,39409,0.9089204
99,1180,3000,1019,1981,19,65,1916,39808,0.9087702
100,1196,3000,1016,1984,16,62,1922,40221,0.9086055
101,1213,3000,1017,1983,17,61,1922,40620,0.908987
102,1230,3000,1017,1983,17,63,1920,41054,0.9085404
103,1250,3000,1020,1980,20,62,1918,41476,0.9089754
104,1278,3000,1028,1972,28,67,1905,41872,0.9089778
105,1296,3000,1018,1982,18,73,1909,42283,0.9089294
106,1317,3000,1021,1979,21,68,1911,42683,0.9082816
107,1334,3000,1017,1983,17,67,1916,43073,0.9089352
108,1350,3000,1016,1984,16,55,1929,43483,0.9084326
109,1365,3000,1015,1985,15,56,1929,43899,0.9086159
110,1387,3000,1022,1978,22,62,1916,44242,0.9096075
111,1399,3000,1012,1988,12,67,1921,44627,0.9097551
112,1418,3000,1019,1981,19,67,1914,45074,0.910171
113,1428,3000,1010,1990,10,73,1917,45489,0.9085804
114,1436,3000,1008,1992,8,69,1923,45917,0.908515
115,1453,3000,1017,1983,17,61,1922,46318,0.9082039
116,1469,3000,1016,1984,16,55,1929,46702,0.9088821
117,1478,3000,1009,1991,9,58,1933,47122,0.9084232
118,1495,3000,1017,1983,17,55,1928,47563,0.9090546
119,1513,3000,1018,1982,18,58,1924,47958,0.9082895
120,1532,3000,1019,1981,19,58,1923,48372,0.9082315
121,1547,3000,1015,1985,15,60,1925,48767,0.9089146
122,1561,3000,1014,1986,14,58,1928,49149,0.9087067
123,1587,3000,1026,1974,26,62,1912,49528,0.9093773
124,1609,3000,1022,1978,22,71,1907,49952,0.9087237
125,1624,3000,1015,1985,15,73,1912,50329,0.9087958
126,1641,3000,1017,1983,17,76,1907,50732,0.9084142
127,1660,3000,1019,1981,19,73,1908,51102,0.9080922
128,1677,3000,1017,1983,17,74,1909,51507,0.9080891
129,1703,3000,1026,1974,26,73,1901,51905,0.9088826
130,1716,3000,1013,1987,13,74,1913,52299,0.9093625
131,1735,3000,1019,1981,19,73,1908,52699,0.9083784
132,1760,3000,1025,1975,25,67,1908,53101,0.9084517
133,1774,3000,1014,1986,14,68,1918,53518,0.908471
134,1785,3000,1011,1989,11,68,1921,53900,0.9085096
135,1807,3000,1022,1978,22,63,1915,54284,0.908375
136,1821,3000,1014,1986,14,69,1917,54702,0.9082403
137,1836,3000,1015,1985,15,68,1917,55112,0.9083752
138,1853,3000,1017,1983,17,70,1913,55524,0.9088011
139,1870,3000,1017,1983,17,73,1910,55956,0.9081022
140,1887,3000,1017,1983,17,70,1913,56387,0.9092204
141,1905,3000,1018,1982,18,65,1917,56819,0.9081446
142,1926,3000,1021,1979,21,58,1921,57260,0.9084716
143,1946,3000,1020,1980,20,67,1913,57675,0.9092761
144,1971,3000,1025,1975,25,74,1901,58080,0.9085742
145,1987,3000,1016,1984,16,78,1906,58483,0.9085518
146,2000,3000,1013,1987,13,75,1912,58891,0.9083354
147,2009,3000,1009,1991,9,69,1922,59312,0.9090829
148,2031,3000,1022,1978,22,59,1919,59717,0.9082059
149,2048,3000,1017,1983,17,63,1920,60165,0.9086014
150,2059,3000,1011,1989,11,61,1928,60578,0.9090654
151,2080,3000,1021,1979,21,56,1923,60957,0.9084898
152,2099,3000,1019,1981,19,63,1918,61379,0.9086141
153,2121,3000,1022,1978,22,66,1912,61811,0.9091887
154,2142,3000,1021,1979,21,75,1904,62234,0.9086104
155,2156,3000,1014,1986,14,80,1906,62650,0.9084635
156,2179,3000,1023,1977,23,76,1901,63056,0.9088239
157,2196,3000,1017,1983,17,82,1901,63412,0.909207
158,2220,3000,1024,1976,24,77,1899,63812,0.9088693
159,2239,3000,1019,1981,19,80,1901,64251,0.9086162
160,2254,3000,1015,1985,15,82,1903,64641,0.9080394
161,2265,3000,1011,1989,11,84,1905,65039,0.9092331
162,2277,3000,1012,1988,12,81,1907,65484,0.9094554
163,2293,3000,1016,1984,16,76,1908,65873,0.9083905
164,2309,3000,1016,1984,16,80,1904,66302,0.9090384
165,2330,3000,1021,1979,21,82,1897,66707,0.9080417
166,2344,3000,1014,1986,14,80,1906,67130,0.9084094
167,2363,3000,1019,1981,19,75,1906,67538,0.9082472
168,2385,3000,1022,1978,22,75,1903,67917,0.9084353
169,2407,3000,1022,1978,22,78,1900,68309,0.9083078
170,2421,3000,1014,1986,14,84,1902,68736,0.9083585
171,2434,3000,1013,1987,13,81,1906,69137,0.9115153
172,2453,3000,1019,1981,19,82,1899,69574,0.9083182
173,2463,3000,1010,1990,10,83,1907,69979,0.9085437
174,2478,3000,1015,1985,15,79,1906,70417,0.9084903
175,2498,3000,1020,1980,20,84,1896,70780,0.9086039
176,2508,3000,1010,1990,10,85,1905,71231,0.9086729
177,2525,3000,1017,1983,17,87,1896,71653,0.9091335
178,2548,3000,1023,1977,23,85,1892,72075,0.9085895
179,2564,3000,1016,1984,16,83,1901,72491,0.9083543
180,2577,3000,1013,1987,13,81,1906,72911,0.908501
181,2594,3000,1017,1983,17,77,1906,73349,0.9086576
182,2612,3000,1018,1982,18,83,1899,73766,0.9086624
183,2637,3000,1025,1975,25,84,1891,74176,0.9089611
184,2662,3000,1025,1975,25,80,1895,74552,0.9084296
185,2677,3000,1015,1985,15,93,1892,74964,0.9085127
186,2698,3000,1021,1979,21,96,1883,75376,0.9084542
187,2714,3000,1016,1984,16,94,1890,75821,0.9087736
188,2731,3000,1017,1983,17,92,1891,76217,0.9087776
189,2747,3000,1016,1984,16,98,1886,76636,0.9080552
190,2761,3000,1014,1986,14,101,1885,77053,0.908903
191,2771,3000,1010,1990,10,93,1897,77487,0.909022
192,2787,3000,1016,1984,16,91,1893,77901,0.9084743
193,2809,3000,1022,1978,22,89,1889,78307,0.9083451
194,2824,3000,1015,1985,15,96,1889,78723,0.9086306
195,2841,3000,1017,1983,17,91,1892,79163,0.9084128
196,2860,3000,1019,1981,19,92,1889,79626,0.9088299
197,2875,3000,1015,1985,15,91,1894,80044,0.9090168
198,2891,3000,1016,1984,16,90,1894,80465,0.9084965
199,2910,3000,1019,1981,19,90,1891,80878,0.9090533
200,2929,3000,1019,1981,19,90,1891,81326,0.9080151
201,2949,3000,1020,1980,20,93,1887,81736,0.9085598
202,2964,3000,1015,1985,15,96,1889,82173,0.9089869
203,2982,3000,1018,1982,18,95,1887,82582,0.9091078
204,2998,3000,1016,1984,16,100,1884,82969,0.9084829
205,3020,3000,1022,1978,22,96,1882,83378,0.9083081
206,3037,3000,1017,1983,17,103,1880,83785,0.9082485
207,3054,3000,1017,1983,17,101,1882,84208,0.9085152
208,3072,3000,1018,1982,18,102,1880,84631,0.9089958
209,3086,3000,1014,1986,14,105,1881,85040,0.9089667
210,3101,3000,1015,1985,15,107,1878,85482,0.9093656
211,3110,3000,1009,1991,9,110,1881,85912,0.9121915
212,3128,3000,1018,1982,18,102,1880,86323,0.9093899
213,3145,3000,1017,1983,17,102,1881,86743,0.9084162
214,3158,3000,1013,1987,13,96,1891,87147,0.9088752
215,3173,3000,1015,1985,15,93,1892,87559,0.9084186
216,3191,3000,1018,1982,18,92,1890,87961,0.9087109
217,3208,3000,1017,1983,17,90,1893,88373,0.9088088
218,3223,3000,1015,1985,15,93,1892,88765,0.9085974
219,3233,3000,1010,1990,10,92,1898,89180,0.9080857
220,3246,3000,1013,1987,13,95,1892,89589,0.9083845
221,3261,3000,1015,1985,15,90,1895,89999,0.9100475
222,3283,3000,1022,1978,22,95,1883,90467,0.9087085
223,3296,3000,1013,1987,13,102,1885,90888,0.9095532
224,3318,3000,1022,1978,22,93,1885,91300,0.9082925
225,3335,3000,1017,1983,17,94,1889,91709,0.9084155
226,3347,3000,1012,1988,12,91,1897,92124,0.9080604
227,3361,3000,1014,1986,14,89,1897,92538,0.908987
228,3377,3000,1016,1984,16,83,1901,92965,0.9082367
229,3395,3000,1018,1982,18,82,1900,93350,0.9086105
230,3418,3000,1023,1977,23,81,1896,93748,0.9118633
231,3431,3000,1013,1987,13,83,1904,94187,0.9088397
232,3445,3000,1014,1986,14,85,1901,94595,0.908773
233,3464,3000,1019,1981,19,81,1900,94975,0.9082144
234,3479,3000,1015,1985,15,83,1902,95374,0.9086641
235,3497,3000,1018,1982,18,82,1900,95818,0.9090021
236,3523,3000,1026,1974,26,85,1889,96259,0.9090973
237,3542,3000,1019,1981,19,90,1891,96686,0.908558
238,3562,3000,1020,1980,20,88,1892,97098,0.9092488
239,3582,3000,1020,1980,20,85,1895,97519,0.9091616
240,3599,3000,1017,1983,17,84,1899,97977,0.908997
241,3615,3000,1016,1984,16,86,1898,98384,0.9087896
242,3631,3000,1016,1984,16,89,1895,98814,0.909249
243,3643,3000,1012,1988,12,82,1906,99254,0.9084477
244,3661,3000,1018,1982,18,75,1907,99663,0.9084708
245,3689,3000,1028,1972,28,78,1894,100080,0.9093607
246,3699,3000,1010,1990,10,88,1902,100489,0.9114666
247,3717,3000,1018,1982,18,83,1899,100910,0.9096514
248,3730,3000,1013,1987,13,82,1905,101303,0.9089595
249,3741,3000,1011,1989,11,79,1910,101709,0.909334
250,3753,3000,1012,1988,12,76,1912,102129,0.9091228
251,3767,3000,1014,1986,14,76,1910,102539,0.9086571
252,3783,3000,1016,1984,16,73,1911,102952,0.9085108
253,3794,3000,1011,1989,11,72,1917,103399,0.9090531
254,3815,3000,1021,1979,21,67,1912,103844,0.9095376
255,3824,3000,1009,1991,9,73,1918,104291,0.9084585
256,3842,3000,1018,1982,18,73,1909,104721,0.9088261
257,3855,3000,1013,1987,13,74,1913,105177,0.9085327
258,3877,3000,1022,1978,22,71,1907,105618,0.9090012
259,3894,3000,1017,1983,17,78,1905,106052,0.9082948
260,3910,3000,1016,1984,16,75,1909,106474,0.9128055
261,3925,3000,1015,1985,15,77,1908,106902,0.9084072
262,3949,3000,1024,1976,24,73,1903,107350,0.9086292
263,3970,3000,1021,1979,21,86,1893,107788,0.9082247
264,3993,3000,1023,1977,23,96,1881,108197,0.9086661
265,4014,3000,1021,1979,21,96,1883,108590,0.9083646
266,4029,3000,1015,1985,15,101,1884,109012,0.9083999
267,4048,3000,1019,1981,19,100,1881,109430,0.9086958
268,4060,3000,1012,1988,12,96,1892,109849,0.9106764
269,4073,3000,1013,1987,13,85,1902,110289,0.9086956
270,4088,3000,1015,1985,15,86,1899,110722,0.9082281
271,4104,3000,1016,1984,16,81,1903,111128,0.9082317
272,4117,3000,1013,1987,13,76,1911,111565,0.9085604
273,4137,3000,1020,1980,20,77,1903,111986,0.908247
274,4154,3000,1017,1983,17,76,1907,112399,0.9084
275,4175,3000,1021,1979,21,81,1898,112841,0.908811
276,4187,3000,1012,1988,12,85,1903,113254,0.9080141
277,4204,3000,1017,1983,17,85,1898,113717,0.9089024
278,4222,3000,1018,1982,18,92,1890,114161,0.908502
279,4239,3000,1017,1983,17,94,1889,114547,0.9091336
280,4253,3000,1014,1986,14,92,1894,114944,0.9097093
281,4275,3000,1022,1978,22,93,1885,115308,0.9086812
282,4293,3000,1018,1982,18,96,1886,115717,0.9088603
283,4310,3000,1017,1983,17,96,1887,116125,0.9081736
284,4324,3000,1014,1986,14,90,1896,116590,0.9084756
285,4340,3000,1016,1984,16,88,1896,117010,0.9084077
286,4359,3000,1019,1981,19,85,1896,117442,0.9086977
287,4374,3000,1015,1985,15,86,1899,117841,0.9109312
288,4389,3000,1015,1985,15,89,1896,118223,0.9088483
289,4409,3000,1020,1980,20,86,1894,118629,0.9087015
290,4421,3000,1012,1988,12,95,1893,119001,0.9088967
291,4439,3000,1018,1982,18,93,1889,119370,0.9082457
292,4455,3000,1016,1984,16,94,1890,119808,0.9085724
293,4466,3000,1011,1989,11,99,1890,120213,0.9082154
294,4475,3000,1009,1991,9,102,1889,120641,0.9092396
295,4487,3000,1012,1988,12,95,1893,121072,0.9085875
296,4502,3000,1015,1985,15,94,1891,121501,0.9083907
297,4519,3000,1017,1983,17,92,1891,121918,0.9089581
298,4533,3000,1014,1986,14,95,1891,122334,0.9083134
299,4548,3000,1015,1985,15,100,1885,122732,0.9086851
300,4562,3000,1014,1986,14,95,1891,123113,0.9083514
301,4578,3000,1016,1984,16,97,1887,123555,0.9086594
302,4592,3000,1014,1986,14,95,1891,123970,0.9088501
303,4606,3000,1014,1986,14,96,1890,124379,0.9122969
304,4634,3000,1028,1972,28,98,1874,124769,0.9081305
305,4647,3000,1013,1987,13,104,1883,125160,0.9080866
306,4662,3000,1015,1985,15,102,1883,125627,0.9088801
307,4679,3000,1017,1983,17,103,1880,126014,0.9089511
308,4699,3000,1020,1980,20,96,1884,126421,0.9089546
309,4729,3000,1030,1970,30,100,1870,126853,0.9081985
310,4747,3000,1018,1982,18,109,1873,127330,0.9080364
311,4762,3000,1015,1985,15,112,1873,127771,0.9079337
312,4779,3000,1017,1983,17,111,1872,128199,0.9084096
313,4797,3000,1018,1982,18,116,1866,128644,0.9089564
314,4811,3000,1014,1986,14,107,1879,129092,0.9086951
315,4829,3000,1018,1982,18,104,1878,129567,0.9084856
316,4850,3000,1021,1979,21,106,1873,130043,0.9084808
317,4862,3000,1012,1988,12,111,1877,130522,0.9089969
318,4871,3000,1009,1991,9,109,1882,130985,0.9088684
319,4885,3000,1014,1986,14,104,1882,131424,0.9086935
320,4907,3000,1022,1978,22,103,1875,131852,0.9089434
321,4916,3000,1009,1991,9,113,1878,132268,0.9083664
322,4934,3000,1018,1982,18,112,1870,132708,0.9081875
323,4955,3000,1021,1979,21,117,1862,133180,0.9088254
324,4971,3000,1016,1984,16,116,1868,133639,0.9088397
325,4983,3000,1012,1988,12,118,1870,134067,0.9088453
326,5004,3000,1021,1979,21,115,1864,134471,0.9096839
327,5026,3000,1022,1978,22,116,1862,134874,0.9086447
328,5042,3000,1016,1984,16,116,1868,135293,0.9085857
329,5055,3000,1013,1987,13,110,1877,135716,0.9081863
330,5072,3000,1017,1983,17,107,1876,136128,0.9093333
331,5090,3000,1018,1982,18,103,1879,136552,0.9091959
332,5106,3000,1016,1984,16,105,1879,136980,0.9087152
333,5117,3000,1011,1989,11,108,1881,137393,0.9086462
334,5144,3000,1027,1973,27,103,1870,137856,0.9082646
335,5156,3000,1012,1988,12,115,1873,138287,0.9087136
336,5169,3000,1013,1987,13,116,1871,138722,0.9090159
337,5183,3000,1014,1986,14,118,1868,139162,0.9085259
338,5203,3000,1020,1980,20,114,1866,139579,0.9103298
339,5210,3000,1007,1993,7,118,1875,140029,0.9106341
340,5231,3000,1021,1979,21,102,1877,140464,0.9079804
341,5258,3000,1027,1973,27,109,1864,140886,0.9086094
342,5279,3000,1021,1979,21,121,1858,141318,0.9084444
343,5295,3000,1016,1984,16,122,1862,141754,0.9089714
344,5304,3000,1009,1991,9,116,1875,142229,0.9083551
345,5328,3000,1024,1976,24,108,1868,142684,0.9090611
346,5345,3000,1017,1983,17,116,1867,143116,0.9088835
347,5356,3000,1011,1989,11,110,1879,143550,0.9085019
348,5368,3000,1012,1988,12,104,1884,143991,0.9084074
349,5380,3000,1012,1988,12,99,1889,144467,0.9088369
350,5389,3000,1009,1991,9,89,1902,144897,0.9088384
351,5404,3000,1015,1985,15,88,1897,145343,0.9085673
352,5422,3000,1018,1982,18,87,1895,145802,0.90852
353,5439,3000,1017,1983,17,91,1892,146255,0.908568
354,5451,3000,1012,1988,12,95,1893,146762,0.9187206
355,5466,3000,1015,1985,15,90,1895,147227,0.9084974
356,5483,3000,1017,1983,17,92,1891,147650,0.9091152
357,5502,3000,1019,1981,19,91,1890,148107,0.9085288
358,5521,3000,1019,1981,19,92,1889,148525,0.908556
359,5532,3000,1011,1989,11,91,1898,148948,0.9091214
360,5548,3000,1016,1984,16,91,1893,149381,0.9088151
361,5569,3000,1021,1979,21,98,1881,149820,0.9084753
362,5588,3000,1019,1981,19,96,1885,150264,0.9094576
363,5603,3000,1015,1985,15,89,1896,150679,0.90888
364,5625,3000,1022,1978,22,92,1886,151131,0.9085499
365,5642,3000,1017,1983,17,99,1884,151589,0.9117211
366,5655,3000,1013,1987,13,108,1879,151996,0.9082665
367,5665,3000,1010,1990,10,102,1888,152409,0.9084807
368,5680,3000,1015,1985,15,96,1889,152841,0.9081897
369,5694,3000,1014,1986,14,101,1885,153267,0.9086182
370,5709,3000,1015,1985,15,96,1889,153676,0.9080839
371,5726,3000,1017,1983,17,105,1878,154141,0.9084132
372,5737,3000,1011,1989,11,102,1887,154580,0.9084586
373,5750,3000,1013,1987,13,95,1892,155017,0.9079934
374,5778,3000,1028,1972,28,93,1879,155501,0.9083726
375,5798,3000,1020,1980,20,102,1878,155978,0.9079848
376,5819,3000,1021,1979,21,105,1874,156425,0.9085131
377,5832,3000,1013,1987,13,113,1874,156880,0.9097107
378,5848,3000,1016,1984,16,104,1880,157349,0.9093659
379,5863,3000,1015,1985,15,98,1887,157792,0.9081118
380,5884,3000,1021,1979,21,98,1881,158242,0.910513
381,5902,3000,1018,1982,18,103,1879,158668,0.9087009
382,5922,3000,1020,1980,20,104,1876,159087,0.9088705
383,5938,3000,1016,1984,16,104,1880,159510,0.9085086
384,5949,3000,1011,1989,11,98,1891,159917,0.9108715
385,5965,3000,1016,1984,16,91,1893,160365,0.9092633
386,5981,3000,1016,1984,16,88,1896,160812,0.9082577
387,5992,3000,1011,1989,11,86,1903,161246,0.9093088
388,6009,3000,1017,1983,17,86,1897,161708,0.9087049
389,6031,3000,1022,1978,22,89,1889,162136,0.9088418
390,6047,3000,1016,1984,16,96,1888,162598,0.9090639
391,6066,3000,1019,1981,19,98,1883,163046,0.9092395
392,6077,3000,1011,1989,11,96,1893,163466,0.9165008
393,6096,3000,1019,1981,19,93,1888,163884,0.9085083
394,6118,3000,1022,1978,22,96,1882,164289,0.9085937
395,6133,3000,1015,1985,15,103,1882,164726,0.9084705
396,6152,3000,1019,1981,19,95,1886,165156,0.9085526
397,6166,3000,1014,1986,14,100,1886,165561,0.9083936
398,6187,3000,1021,1979,21,99,1880,166001,0.9106382
399,6204,3000,1017,1983,17,105,1878,166421,0.9083167
400,6225,3000,1021,1979,21,100,1879,166851,0.9083898
401,6238,3000,1013,1987,13,100,1887,167285,0.9084786
402,6258,3000,1020,1980,20,97,1883,167711,0.9084645
403,6272,3000,1014,1986,14,96,1890,168208,0.9082394
404,6282,3000,1010,1990,10,92,1898,168654,0.9083519
405,6296,3000,1014,1986,14,85,1901,169105,0.9086095
406,6313,3000,1017,1983,17,79,1904,169550,0.9085441
407,6332,3000,1019,1981,19,75,1906,169992,0.9088099
408,6353,3000,1021,1979,21,79,1900,170425,0.909158
409,6367,3000,1014,1986,14,87,1899,170852,0.9090827
410,6389,3000,1022,1978,22,89,1889,171292,0.908892
411,6400,3000,1011,1989,11,97,1892,171777,0.9082554
412,6411,3000,1011,1989,11,90,1899,172244,0.9082623
413,6437,3000,1026,1974,26,83,1891,172684,0.9081461
414,6455,3000,1018,1982,18,95,1887,173155,0.9084252
415,6474,3000,1019,1981,19,98,1883,173618,0.9089298
416,6492,3000,1018,1982,18,101,1881,174036,0.9084534
417,6510,3000,1018,1982,18,104,1878,174462,0.9100257
418,6528,3000,1018,1982,18,102,1880,174882,0.9084796
419,6544,3000,1016,1984,16,96,1888,175353,0.9084062
420,6552,3000,1008,1992,8,98,1894,175805,0.9082612
421,6561,3000,1009,1991,9,87,1904,176259,0.9085728
422,6577,3000,1016,1984,16,84,1900,176678,0.9082201
423,6592,3000,1015,1985,15,87,1898,177085,0.9090972
424,6605,3000,1013,1987,13,88,1899,177517,0.9091795
425,6627,3000,1022,1978,22,85,1893,177956,0.908646
426,6647,3000,1020,1980,20,84,1896,178363,0.9084614
427,6663,3000,1016,1984,16,93,1891,178792,0.9089463
428,6683,3000,1020,1980,20,92,1888,179240,0.9087454
429,6697,3000,1014,1986,14,96,1890,179679,0.9084272
430,6714,3000,1017,1983,17,93,1890,180097,0.9085759
431,6740,3000,1026,1974,26,86,1888,180513,0.9090974
432,6757,3000,1017,1983,17,96,1887,180937,0.9084896
433,6775,3000,1018,1982,18,93,1889,181368,0.9084798
434,6796,3000,1021,1979,21,92,1887,181796,0.9085762
435,6815,3000,1019,1981,19,101,1880,182209,0.9088857
436,6834,3000,1019,1981,19,99,1882,182618,0.9091218
437,6849,3000,1015,1985,15,95,1890,183085,0.9090843
438,6864,3000,1015,1985,15,92,1893,183481,0.9089019
439,6881,3000,1017,1983,17,99,1884,183935,0.9091712
440,6895,3000,1014,1986,14,99,1887,184396,0.9081671
441,6906,3000,1011,1989,11,96,1893,184859,0.9087314
442,6916,3000,1010,1990,10,99,1891,185322,0.9091645
443,6933,3000,1017,1983,17,88,1895,185755,0.9087944
444,6953,3000,1020,1980,20,93,1887,186232,0.910345
445,6971,3000,1018,1982,18,97,1885,186645,0.909307
446,6982,3000,1011,1989,11,103,1886,187090,0.9093997
447,6998,3000,1016,1984,16,100,1884,187544,0.9086035
448,7007,3000,1009,1991,9,96,1895,187999,0.908823
449,7023,3000,1016,1984,16,87,1897,188451,0.9087958
450,7035,3000,1012,1988,12,93,1895,188875,0.9092026
451,7057,3000,1022,1978,22,95,1883,189284,0.9088711
452,7074,3000,1017,1983,17,103,1880,189761,0.9124617
453,7084,3000,1010,1990,10,106,1884,190206,0.9084042
454,7100,3000,1016,1984,16,103,1881,190660,0.9080767
455,7114,3000,1014,1986,14,101,1885,191070,0.9091269
456,7131,3000,1017,1983,17,102,1881,191489,0.9089712
457,7144,3000,1013,1987,13,105,1882,191944,0.9097183
458,7164,3000,1020,1980,20,97,1883,192360,0.9089947
459,7179,3000,1015,1985,15,105,1880,192756,0.9088151
460,7193,3000,1014,1986,14,109,1877,193167,0.9083498
461,7207,3000,1014,1986,14,117,1869,193598,0.9092956
462,7224,3000,1017,1983,17,113,1870,194033,0.9083602
463,7239,3000,1015,1985,15,109,1876,194446,0.9086022
464,7254,3000,1015,1985,15,102,1883,194845,0.9084524
465,7265,3000,1011,1989,11,102,1887,195239,0.908395
466,7280,3000,1015,1985,15,97,1888,195647,0.908305
