timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
99,436,30000,10010,19990,10,7852,12138,462020,0.7687004
100,447,30000,10011,19989,11,7816,12173,468195,0.7697811
101,454,30000,10007,19993,7,7775,12218,474375,0.7792326
102,469,30000,10015,19985,15,7726,12259,480508,0.7741478
103,481,30000,10012,19988,12,7699,12289,486634,0.7839742
104,488,30000,10007,19993,7,7662,12331,492783,0.776769
105,501,30000,10013,19987,13,7617,12370,498826,0.7776224
106,509,30000,10008,19992,8,7576,12416,504845,0.7768195
107,517,30000,10008,19992,8,7536,12456,510963,0.7785936
108,528,30000,10011,19989,11,7504,12485,517184,0.7850571
109,539,30000,10011,19989,11,7463,12526,523131,0.784203
110,556,30000,10017,19983,17,7416,12567,529314,0.7823574
111,565,30000,10009,19991,9,7382,12609,535435,0.7755442
112,573,30000,10008,19992,8,7327,12665,541394,0.7717013
113,587,30000,10014,19986,14,7298,12688,547485,0.7791844
114,600,30000,10013,19987,13,7267,12720,553414,0.7779971
115,612,30000,10012,19988,12,7234,12754,559497,0.7687776
116,625,30000,10013,19987,13,7207,12780,565324,0.7737849
117,633,30000,10008,19992,8,7168,12824,571269,0.7735548
118,644,30000,10011,19989,11,7128,12861,577201,0.7903229
119,662,30000,10018,19982,18,7095,12887,583003,0.7768543
120,678,30000,10016,19984,16,7052,12932,588826,0.7729757
121,689,30000,10011,19989,11,7019,12970,594774,0.7780016
122,695,30000,10006,19994,6,6994,13000,600649,0.7825694
123,704,30000,10009,19991,9,6958,13033,606531,0.7659842
124,715,30000,10011,19989,11,6928,13061,612358,0.7797035
125,731,30000,10016,19984,16,6887,13097,618313,0.7678314
126,741,30000,10010,19990,10,6859,13131,624348,0.7710062
127,753,30000,10012,19988,12,6821,13167,630265,0.7840518
128,768,30000,10015,19985,15,6798,13187,636236,0.770329
129,784,30000,10016,19984,16,6771,13213,642179,0.765933
130,794,30000,10010,19990,10,6741,13249,648095,0.7683795
131,811,30000,10017,19983,17,6709,13274,653995,0.779098
132,825,30000,10014,19986,14,6687,13299,659893,0.7753479
133,833,30000,10008,19992,8,6655,13337,665753,0.7760143
134,848,30000,10015,19985,15,6634,13351,671608,0.7698685
135,857,30000,10009,19991,9,6610,13381,677505,0.7632751
136,867,30000,10010,19990,10,6572,13418,683099,0.7748868
137,878,30000,10011,19989,11,6533,13456,688835,0.7679548
138,895,30000,10017,19983,17,6501,13482,694374,0.7780194
139,902,30000,10007,19993,7,6477,13516,700105,0.7760099
140,915,30000,10013,19987,13,6437,13550,705881,0.7711878
141,926,30000,10011,19989,11,6415,13574,711370,0.7716875
142,953,30000,10027,19973,27,6386,13587,716994,0.7693517
143,970,30000,10017,19983,17,6379,13604,722729,0.768888
144,990,30000,10020,19980,20,6355,13625,728386,0.7689914
145,1001,30000,10011,19989,11,6339,13650,734241,0.7701697
146,1012,30000,10011,19989,11,6316,13673,739881,0.7750109
147,1033,30000,10021,19979,21,6287,13692,745467,0.7685722
148,1048,30000,10015,19985,15,6275,13710,751224,0.7700951
149,1066,30000,10018,19982,18,6259,13723,756826,0.7759218
150,1087,30000,10021,19979,21,6236,13743,762484,0.7757992
151,1102,30000,10015,19985,15,6222,13763,768153,0.7677636
152,1114,30000,10012,19988,12,6200,13788,773916,0.7681213
153,1127,30000,10013,19987,13,6168,13819,779419,0.7892857
154,1140,30000,10013,19987,13,6136,13851,784865,0.7818582
155,1159,30000,10019,19981,19,6106,13875,790210,0.7683429
156,1180,30000,10021,19979,21,6090,13889,795829,0.7674182
157,1191,30000,10011,19989,11,6078,13911,801503,0.7681761
158,1205,30000,10014,19986,14,6058,13928,807084,0.7697005
159,1228,30000,10023,19977,23,6034,13943,812491,0.7655807
160,1246,30000,10018,19982,18,6020,13962,817914,0.7688373
161,1266,30000,10020,19980,20,6005,13975,823193,0.7765507
162,1279,30000,10013,19987,13,5977,14010,828709,0.7688888
163,1292,30000,10013,19987,13,5958,14029,834131,0.7695912
164,1312,30000,10020,19980,20,5928,14052,839487,0.7715479
165,1336,30000,10024,19976,24,5919,14057,844898,0.7705989
166,1348,30000,10012,19988,12,5910,14078,850363,0.7687946
167,1368,30000,10020,19980,20,5874,14106,855979,0.7720046
168,1392,30000,10024,19976,24,5851,14125,861400,0.79061
169,1414,30000,10022,19978,22,5845,14133,866732,0.7645886
170,1432,30000,10018,19982,18,5832,14150,872005,0.767507
171,1455,30000,10023,19977,23,5810,14167,877309,0.7718568
172,1470,30000,10015,19985,15,5806,14179,882768,0.7788579
173,1491,30000,10021,19979,21,5787,14192,888216,0.764869
174,1516,30000,10025,19975,25,5771,14204,893464,0.7796851
175,1535,30000,10019,19981,19,5755,14226,898755,0.7919174
176,1553,30000,10018,19982,18,5740,14242,903973,0.7887761
177,1567,30000,10014,19986,14,5723,14263,909228,0.7981021
178,1593,30000,10026,19974,26,5698,14276,914433,0.796053
180,1615,30000,10022,19978,22,5689,14289,919834,1.3698311
181,1634,30000,10019,19981,19,5667,14314,924943,0.7860755
182,1655,30000,10021,19979,21,5654,14325,930136,0.8346185
183,1672,30000,10017,19983,17,5638,14345,935245,0.7998975
184,1688,30000,10016,19984,16,5617,14367,940565,0.7776745
185,1711,30000,10023,19977,23,5601,14376,945644,0.7797832
186,1729,30000,10018,19982,18,5578,14404,950753,0.7988229
187,1749,30000,10020,19980,20,5560,14420,955855,0.7837097
188,1767,30000,10018,19982,18,5550,14432,960878,0.7784169
189,1783,30000,10016,19984,16,5531,14453,966070,0.7831061
190,1806,30000,10023,19977,23,5520,14457,971128,0.7726413
191,1820,30000,10014,19986,14,5515,14471,976174,0.7767612
192,1836,30000,10016,19984,16,5497,14487,981359,0.7849891
193,1857,30000,10021,19979,21,5486,14493,986480,0.773445
194,1877,30000,10020,19980,20,5483,14497,991632,0.7811219
195,1896,30000,10019,19981,19,5467,14514,996590,0.7735181
196,1917,30000,10021,19979,21,5454,14525,1001646,0.7857735
197,1937,30000,10020,19980,20,5442,14538,1006646,0.7898233
198,1954,30000,10017,19983,17,5441,14542,1011492,0.7825178
199,1968,30000,10014,19986,14,5424,14562,1016605,0.7813144
200,1996,30000,10028,19972,28,5404,14568,1021662,0.7868076
201,2026,30000,10030,19970,30,5400,14570,1026589,0.7821776
202,2053,30000,10027,19973,27,5390,14583,1031529,0.7811243
203,2075,30000,10022,19978,22,5384,14594,1036557,0.7863778
204,2097,30000,10022,19978,22,5366,14612,1041672,0.7805483
205,2114,30000,10017,19983,17,5358,14625,1046701,0.7797796
206,2136,30000,10022,19978,22,5340,14638,1051857,0.7806191
207,2159,30000,10023,19977,23,5335,14642,1056895,0.7821309
208,2178,30000,10019,19981,19,5324,14657,1061898,0.7826478
209,2200,30000,10022,19978,22,5320,14658,1066867,0.772181
210,2227,30000,10027,19973,27,5296,14677,1071720,0.7743235
211,2258,30000,10031,19969,31,5298,14671,1076561,0.7728149
212,2273,30000,10015,19985,15,5302,14683,1081358,0.7696647
213,2305,30000,10032,19968,32,5281,14687,1086074,0.7793554
214,2329,30000,10024,19976,24,5276,14700,1090968,0.7809471
215,2348,30000,10019,19981,19,5263,14718,1095773,0.7768169
216,2371,30000,10023,19977,23,5249,14728,1100623,0.7752816
217,2385,30000,10014,19986,14,5236,14750,1105465,0.7737829
218,2411,30000,10026,19974,26,5224,14750,1110272,0.7828099
219,2432,30000,10021,19979,21,5217,14762,1115225,0.7724236
220,2461,30000,10029,19971,29,5209,14762,1120014,0.7762237
221,2492,30000,10031,19969,31,5209,14760,1124715,0.7727724
222,2514,30000,10022,19978,22,5209,14769,1129448,0.7726013
223,2538,30000,10024,19976,24,5191,14785,1134250,0.7803621
224,2562,30000,10024,19976,24,5189,14787,1139097,0.7768648
225,2595,30000,10033,19967,33,5178,14789,1143818,0.772356
226,2628,30000,10033,19967,33,5187,14780,1148514,0.7754637
227,2661,30000,10033,19967,33,5191,14776,1153257,0.7774965
228,2684,30000,10023,19977,23,5191,14786,1158080,0.7749204
229,2708,30000,10024,19976,24,5181,14795,1162873,0.7729591
230,2737,30000,10029,19971,29,5183,14788,1167581,0.7740768
231,2766,30000,10029,19971,29,5182,14789,1172320,0.7771988
232,2791,30000,10025,19975,25,5194,14781,1177073,0.7758382
233,2821,30000,10030,19970,30,5190,14780,1181789,0.7667822
234,2845,30000,10024,19976,24,5186,14790,1186533,0.7795946
235,2871,30000,10026,19974,26,5180,14794,1191136,0.7709953
236,2894,30000,10023,19977,23,5176,14801,1195822,0.7633583
237,2930,30000,10036,19964,36,5169,14795,1200541,0.7658561
238,2954,30000,10024,19976,24,5181,14795,1205200,0.7641464
239,2985,30000,10031,19969,31,5177,14792,1209898,0.7648108
240,3009,30000,10024,19976,24,5174,14802,1214586,0.7656654
241,3036,30000,10027,19973,27,5171,14802,1219221,0.7661665
242,3066,30000,10030,19970,30,5161,14809,1223917,0.7670847
243,3084,30000,10018,19982,18,5158,14824,1228541,0.7640194
244,3115,30000,10031,19969,31,5148,14821,1233006,0.7676999
245,3132,30000,10017,19983,17,5151,14832,1237544,0.7680716
246,3159,30000,10027,19973,27,5141,14832,1242075,0.7667799
247,3186,30000,10027,19973,27,5133,14840,1246576,0.7611728
248,3216,30000,10030,19970,30,5129,14841,1251205,0.7670299
249,3238,30000,10022,19978,22,5129,14849,1255803,0.7628955
250,3276,30000,10038,19962,38,5117,14845,1260412,0.7705565
251,3307,30000,10031,19969,31,5120,14849,1264959,0.7732175
252,3338,30000,10031,19969,31,5121,14848,1269504,0.760843
253,3369,30000,10031,19969,31,5121,14848,1274057,0.7763119
254,3397,30000,10028,19972,28,5121,14851,1278609,0.7651952
255,3438,30000,10041,19959,41,5126,14833,1282958,0.7652752
256,3459,30000,10021,19979,21,5133,14846,1287412,0.7631284
257,3487,30000,10028,19972,28,5114,14858,1291822,0.7646173
258,3518,30000,10031,19969,31,5116,14853,1296327,0.7670189
259,3557,30000,10039,19961,39,5116,14845,1300867,0.7667441
260,3583,30000,10026,19974,26,5123,14851,1305382,0.7721504
261,3612,30000,10029,19971,29,5119,14852,1309813,0.763042
262,3635,30000,10023,19977,23,5119,14858,1314248,0.7690159
263,3667,30000,10032,19968,32,5107,14861,1318733,0.7663364
264,3691,30000,10024,19976,24,5104,14872,1323156,0.7684248
265,3730,30000,10039,19961,39,5091,14870,1327628,0.7667981
266,3756,30000,10026,19974,26,5103,14871,1332047,0.7632387
267,3783,30000,10027,19973,27,5102,14871,1336348,0.7639729
268,3816,30000,10033,19967,33,5107,14860,1340578,0.7654237
269,3850,30000,10034,19966,34,5109,14857,1345032,0.7670229
270,3875,30000,10025,19975,25,5114,14861,1349392,0.765706
271,3908,30000,10033,19967,33,5114,14853,1353887,0.7699694
272,3939,30000,10031,19969,31,5107,14862,1358329,0.7674366
273,3972,30000,10033,19967,33,5106,14861,1362742,0.765402
274,3997,30000,10025,19975,25,5112,14863,1367140,0.7686864
275,4028,30000,10031,19969,31,5104,14865,1371607,0.7695111
276,4056,30000,10028,19972,28,5102,14870,1376025,0.7703335
277,4087,30000,10031,19969,31,5098,14871,1380482,0.7731697
278,4110,30000,10023,19977,23,5106,14871,1384863,0.7662018
279,4136,30000,10026,19974,26,5099,14875,1389290,0.7667391
280,4156,30000,10020,19980,20,5092,14888,1393695,0.763132
281,4190,30000,10034,19966,34,5080,14886,1398116,0.7642231
282,4222,30000,10032,19968,32,5088,14880,1402444,0.7646964
283,4256,30000,10034,19966,34,5090,14876,1406789,0.7644579
284,4290,30000,10034,19966,34,5100,14866,1411299,0.7677961
285,4322,30000,10032,19968,32,5100,14868,1415683,0.7615022
286,4352,30000,10030,19970,30,5093,14877,1420113,0.7710971
287,4374,30000,10022,19978,22,5088,14890,1424503,0.771882
288,4412,30000,10038,19962,38,5074,14888,1428930,0.7652344
289,4453,30000,10041,19959,41,5079,14880,1433245,0.7651807
290,4485,30000,10032,19968,32,5081,14887,1437596,0.7703614
291,4521,30000,10036,19964,36,5085,14879,1441911,0.7653932
292,4558,30000,10037,19963,37,5083,14880,1446211,0.7658014
293,4600,30000,10042,19958,42,5087,14871,1450488,0.7684885
294,4633,30000,10033,19967,33,5101,14866,1454757,0.7688516
295,4674,30000,10041,19959,41,5094,14865,1459035,0.7698008
296,4715,30000,10041,19959,41,5094,14865,1463195,0.7643717
297,4756,30000,10041,19959,41,5108,14851,1467579,0.7660102
298,4787,30000,10031,19969,31,5118,14851,1471806,0.767038
299,4817,30000,10030,19970,30,5112,14858,1476084,0.7700052
300,4846,30000,10029,19971,29,5101,14870,1480400,0.7697683
301,4880,30000,10034,19966,34,5103,14863,1484784,0.762644
302,4909,30000,10029,19971,29,5102,14869,1489178,0.7670397
303,4939,30000,10030,19970,30,5099,14871,1493396,0.7675438
304,4975,30000,10036,19964,36,5102,14862,1497615,0.7636618
305,5003,30000,10028,19972,28,5104,14868,1501887,0.7698312
306,5038,30000,10035,19965,35,5097,14868,1506283,0.7734746
307,5084,30000,10046,19954,46,5093,14861,1510459,0.7687582
308,5119,30000,10035,19965,35,5109,14856,1514777,0.7659798
309,5154,30000,10035,19965,35,5112,14853,1519101,0.7663547
310,5187,30000,10033,19967,33,5114,14853,1523288,0.7757755
311,5224,30000,10037,19963,37,5112,14851,1527562,0.7682485
312,5257,30000,10033,19967,33,5111,14856,1531933,0.7797522
313,5285,30000,10028,19972,28,5107,14865,1536204,0.7839617
314,5328,30000,10043,19957,43,5098,14859,1540543,0.7744947
315,5362,30000,10034,19966,34,5104,14862,1544938,0.7662863
316,5396,30000,10034,19966,34,5110,14856,1549173,0.7667893
317,5423,30000,10027,19973,27,5111,14862,1553502,0.7703739
318,5471,30000,10048,19952,48,5101,14851,1557704,0.7692606
319,5517,30000,10046,19954,46,5123,14831,1562028,0.769683
320,5555,30000,10038,19962,38,5136,14826,1566315,0.7676584
321,5590,30000,10035,19965,35,5137,14828,1570373,0.7693371
322,5635,30000,10045,19955,45,5142,14813,1574562,0.7643531
323,5676,30000,10041,19959,41,5154,14805,1578774,0.7742496
324,5694,30000,10018,19982,18,5162,14820,1582828,0.7693002
325,5720,30000,10026,19974,26,5147,14827,1587073,0.7712386
326,5762,30000,10042,19958,42,5123,14835,1591276,0.7667664
327,5801,30000,10039,19961,39,5140,14821,1595597,0.7658832
328,5840,30000,10039,19961,39,5144,14817,1599708,0.7682633
329,5871,30000,10031,19969,31,5150,14819,1603852,0.7747982
330,5906,30000,10035,19965,35,5149,14816,1608165,0.7641738
331,5958,30000,10052,19948,52,5155,14793,1612411,0.7664017
332,5991,30000,10033,19967,33,5168,14799,1616785,0.7729784
333,6025,30000,10034,19966,34,5168,14798,1621011,0.7716964
334,6065,30000,10040,19960,40,5167,14793,1625374,0.7741564
335,6106,30000,10041,19959,41,5174,14785,1629638,0.7713953
336,6134,30000,10028,19972,28,5186,14786,1633886,0.7721234
337,6173,30000,10039,19961,39,5183,14778,1638260,0.766111
338,6216,30000,10043,19957,43,5191,14766,1642442,0.7754488
339,6252,30000,10036,19964,36,5202,14762,1646558,0.7661188
340,6289,30000,10037,19963,37,5209,14754,1650829,0.7647871
341,6327,30000,10038,19962,38,5217,14745,1655109,0.766707
342,6374,30000,10047,19953,47,5222,14731,1659401,0.7678538
343,6413,30000,10039,19961,39,5236,14725,1663727,0.7766071
344,6448,30000,10035,19965,35,5246,14719,1667989,0.7770086
345,6480,30000,10032,19968,32,5253,14715,1672316,0.7812924
346,6526,30000,10046,19954,46,5247,14707,1676533,0.7664905
347,6562,30000,10036,19964,36,5254,14710,1680725,0.7693884
348,6593,30000,10031,19969,31,5261,14708,1684975,0.7740399
349,6632,30000,10039,19961,39,5254,14707,1689089,0.7676301
350,6672,30000,10040,19960,40,5264,14696,1693298,0.7661151
351,6714,30000,10042,19958,42,5257,14701,1697503,0.7715472
352,6748,30000,10034,19966,34,5276,14690,1701664,0.7786589
353,6783,30000,10035,19965,35,5277,14688,1705836,0.7716286
354,6814,30000,10031,19969,31,5273,14696,1710131,0.7752534
355,6843,30000,10029,19971,29,5271,14700,1714285,0.7689002
356,6874,30000,10031,19969,31,5258,14711,1718512,0.7645715
357,6906,30000,10032,19968,32,5256,14712,1722891,0.7689359
358,6947,30000,10041,19959,41,5259,14700,1727298,0.7678147
359,6986,30000,10039,19961,39,5266,14695,1731593,0.7696999
360,7026,30000,10040,19960,40,5276,14684,1735882,0.7688495
361,7065,30000,10039,19961,39,5276,14685,1740171,0.7870058
362,7104,30000,10039,19961,39,5283,14678,1744675,0.7719619
363,7153,30000,10049,19951,49,5286,14665,1749019,0.7801607
364,7193,30000,10040,19960,40,5297,14663,1753396,0.7730517
365,7231,30000,10038,19962,38,5297,14665,1757678,0.7688048
366,7271,30000,10040,19960,40,5294,14666,1762010,0.7744724
367,7318,30000,10047,19953,47,5296,14657,1766274,0.7723455
368,7354,30000,10036,19964,36,5307,14657,1770746,0.7728608
369,7390,30000,10036,19964,36,5302,14662,1775077,0.7735927
370,7429,30000,10039,19961,39,5298,14663,1779376,0.7657153
371,7462,30000,10033,19967,33,5307,14660,1783733,0.7700718
372,7497,30000,10035,19965,35,5311,14654,1788102,0.7716456
373,7546,30000,10049,19951,49,5305,14646,1792506,0.7754529
374,7588,30000,10042,19958,42,5322,14636,1796858,0.7701749
375,7628,30000,10040,19960,40,5336,14624,1801147,0.7761139
376,7659,30000,10031,19969,31,5345,14624,1805555,0.7699309
377,7695,30000,10036,19964,36,5343,14621,1809917,0.767417
378,7731,30000,10036,19964,36,5350,14614,1814410,0.7718046
379,7774,30000,10043,19957,43,5346,14611,1818671,0.7706454
380,7810,30000,10036,19964,36,5351,14613,1823005,0.7686833
381,7852,30000,10042,19958,42,5353,14605,1827325,0.7775294
382,7893,30000,10041,19959,41,5359,14600,1831631,0.7693874
383,7921,30000,10028,19972,28,5371,14601,1835904,0.7722176
384,7948,30000,10027,19973,27,5363,14610,1840265,0.7750932
385,7996,30000,10048,19952,48,5351,14601,1844565,0.7739317
386,8040,30000,10044,19956,44,5364,14592,1848950,0.776688
387,8076,30000,10036,19964,36,5380,14584,1853380,0.7713187
388,8119,30000,10043,19957,43,5377,14580,1857709,0.769008
389,8157,30000,10038,19962,38,5379,14583,1862123,0.7700663
390,8185,30000,10028,19972,28,5377,14595,1866537,0.772344
391,8229,30000,10044,19956,44,5375,14581,1870917,0.7803709
392,8273,30000,10044,19956,44,5387,14569,1875378,0.7675526
393,8317,30000,10044,19956,44,5404,14552,1879792,0.779653
394,8357,30000,10040,19960,40,5411,14549,1884053,0.7691424
395,8398,30000,10041,19959,41,5414,14545,1888633,0.7706991
396,8435,30000,10037,19963,37,5421,14542,1892995,0.7726267
397,8482,30000,10047,19953,47,5428,14525,1897311,0.7730069
398,8517,30000,10035,19965,35,5443,14522,1901643,0.7680613
399,8561,30000,10044,19956,44,5447,14509,1906323,0.7722197
400,8590,30000,10029,19971,29,5462,14509,1910645,0.7670559
401,8624,30000,10034,19966,34,5456,14510,1915195,0.7749083
402,8667,30000,10043,19957,43,5462,14495,1919641,0.7712404
403,8702,30000,10035,19965,35,5472,14493,1924035,0.7683047
404,8743,30000,10041,19959,41,5482,14477,1928467,0.7687393
405,8775,30000,10032,19968,32,5485,14483,1932773,0.7720205
406,8812,30000,10037,19963,37,5474,14489,1937099,0.7746697
407,8865,30000,10053,19947,53,5477,14470,1941606,0.7726831
408,8891,30000,10026,19974,26,5494,14480,1946136,0.7726336
409,8935,30000,10044,19956,44,5482,14474,1950451,0.7698782
410,8967,30000,10032,19968,32,5489,14479,1954861,0.7730233
411,9014,30000,10047,19953,47,5482,14471,1959263,0.7787798
412,9059,30000,10045,19955,45,5490,14465,1963628,0.7735168
413,9096,30000,10037,19963,37,5506,14457,1968035,0.7757636
414,9128,30000,10032,19968,32,5507,14461,1972388,0.7707154
415,9173,30000,10045,19955,45,5508,14447,1976671,0.7708395
416,9208,30000,10035,19965,35,5517,14448,1981160,0.769821
417,9251,30000,10043,19957,43,5514,14443,1985579,0.7732171
418,9287,30000,10036,19964,36,5519,14445,1989928,0.7685234
419,9327,30000,10040,19960,40,5515,14445,1994325,0.7691797
420,9367,30000,10040,19960,40,5520,14440,1998493,0.7728037
421,9398,30000,10031,19969,31,5521,14448,2002898,0.780105
422,9443,30000,10045,19955,45,5517,14438,2007403,0.7663057
423,9478,30000,10035,19965,35,5528,14437,2011810,0.7765214
424,9523,30000,10045,19955,45,5529,14426,2016039,0.7681361
425,9559,30000,10036,19964,36,5540,14424,2020439,0.7689085
426,9602,30000,10043,19957,43,5542,14415,2024826,0.7685634
427,9644,30000,10042,19958,42,5553,14405,2029316,0.7755797
428,9696,30000,10052,19948,52,5563,14385,2033737,0.7684784
429,9733,30000,10037,19963,37,5578,14385,2038141,0.7762516
430,9771,30000,10038,19962,38,5574,14388,2042330,0.7673514
431,9806,30000,10035,19965,35,5580,14385,2046572,0.7702062
432,9841,30000,10035,19965,35,5573,14392,2051032,0.7685653
433,9874,30000,10033,19967,33,5575,14392,2055521,0.769527
434,9922,30000,10048,19952,48,5573,14379,2060087,0.7720993
435,9965,30000,10043,19957,43,5577,14380,2064739,0.773528
436,10015,30000,10050,19950,50,5585,14365,2069210,0.8090808
437,10055,30000,10040,19960,40,5597,14363,2073545,0.7757082
438,10100,30000,10045,19955,45,5594,14361,2077978,0.7759981
439,10141,30000,10041,19959,41,5596,14363,2082486,0.7745048
440,10186,30000,10045,19955,45,5609,14346,2086903,0.7729143
441,10224,30000,10038,19962,38,5625,14337,2091435,0.7699538
442,10262,30000,10038,19962,38,5630,14332,2095893,0.7777612
443,10295,30000,10033,19967,33,5634,14333,2100353,0.77453
444,10327,30000,10032,19968,32,5638,14330,2104825,0.7678125
445,10374,30000,10047,19953,47,5639,14314,2109301,0.7737741
446,10410,30000,10036,19964,36,5656,14308,2113821,0.7735321
447,10450,30000,10040,19960,40,5654,14306,2118310,0.7701861
