task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
670,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,153,0,0,0,0,0,-1,-1,-1,0.000000
671,0,20,-1,-1,1275,696,69,3,4,0.000000,0.000000,11,810,0,169,0,169,20,-1,-1,0.000000
672,0,22,-1,-1,4501,679,66,3,2,0.000000,0.000000,43,669,0,292,0,292,22,-1,-1,0.000000
673,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,221,0,0,0,0,0,-1,-1,-1,0.000000
674,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,432,0,0,0,0,0,-1,-1,-1,0.000000
675,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,300,0,0,0,0,0,-1,-1,-1,0.000000
676,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,307,0,0,0,0,0,-1,-1,-1,0.000000
677,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,187,0,0,0,0,0,-1,-1,-1,0.000000
678,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,275,0,0,0,0,0,-1,-1,-1,0.000000
679,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,139,0,0,0,0,0,-1,-1,-1,0.000000
680,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,334,0,0,0,0,0,-1,-1,-1,0.000000
681,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,123,0,0,0,0,0,-1,-1,-1,0.000000
682,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,456,0,0,0,0,0,-1,-1,-1,0.000000
683,0,29,-1,-1,4235,328,58,3,2,0.000000,0.000000,51,472,0,90,0,90,29,-1,-1,0.000000
684,0,4,-1,-1,4544,614,69,3,4,0.000000,0.000000,15,701,0,289,0,289,4,-1,-1,0.000000
685,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,263,0,0,0,0,0,-1,-1,-1,0.000000
686,0,169,-1,-1,4743,141,31,3,2,0.000000,0.000000,94,240,0,60,0,60,169,-1,-1,0.000000
687,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,271,0,0,0,0,0,-1,-1,-1,0.000000
688,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,90,0,0,0,0,0,-1,-1,-1,0.000000
689,0,33,-1,-1,1141,182,56,3,2,0.000000,0.000000,63,347,0,43,0,43,33,-1,-1,0.000000
690,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,117,0,0,0,0,0,-1,-1,-1,0.000000
691,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,203,0,0,0,0,0,-1,-1,-1,0.000000
692,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,176,0,0,0,0,0,-1,-1,-1,0.000000
693,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,390,0,0,0,0,0,-1,-1,-1,0.000000
694,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,163,0,0,0,0,0,-1,-1,-1,0.000000
695,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,139,0,0,0,0,0,-1,-1,-1,0.000000
696,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,189,0,0,0,0,0,-1,-1,-1,0.000000
697,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,145,0,0,0,0,0,-1,-1,-1,0.000000
698,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,374,0,0,0,0,0,-1,-1,-1,0.000000
699,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,468,0,0,0,0,0,-1,-1,-1,0.000000
700,0,27,-1,-1,3184,889,61,3,2,0.000000,0.000000,22,799,0,171,0,171,27,-1,-1,0.000000
701,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,132,0,0,0,0,0,-1,-1,-1,0.000000
702,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,464,0,0,0,0,0,-1,-1,-1,0.000000
703,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,259,0,0,0,0,0,-1,-1,-1,0.000000
704,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,200,0,0,0,0,0,-1,-1,-1,0.000000
705,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,465,0,0,0,0,0,-1,-1,-1,0.000000
706,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,139,0,0,0,0,0,-1,-1,-1,0.000000
707,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,87,0,0,0,0,0,-1,-1,-1,0.000000
708,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,337,0,0,0,0,0,-1,-1,-1,0.000000
709,0,24,-1,-1,1487,841,65,3,4,0.000000,0.000000,27,797,0,166,0,166,24,-1,-1,0.000000
710,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,173,0,0,0,0,0,-1,-1,-1,0.000000
711,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,151,0,0,0,0,0,-1,-1,-1,0.000000
712,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,141,0,0,0,0,0,-1,-1,-1,0.000000
713,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,201,0,0,0,0,0,-1,-1,-1,0.000000
714,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,267,0,0,0,0,0,-1,-1,-1,0.000000
715,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,309,0,0,0,0,0,-1,-1,-1,0.000000
716,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,179,0,0,0,0,0,-1,-1,-1,0.000000
717,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,393,0,0,0,0,0,-1,-1,-1,0.000000
718,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,512,0,0,0,0,0,-1,-1,-1,0.000000
719,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,335,0,0,0,0,0,-1,-1,-1,0.000000
720,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,411,0,0,0,0,0,-1,-1,-1,0.000000
721,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,71,0,0,0,0,0,-1,-1,-1,0.000000
722,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,139,0,0,0,0,0,-1,-1,-1,0.000000
723,0,37,-1,-1,6881,560,52,3,2,0.000000,0.000000,69,575,0,243,0,243,37,-1,-1,0.000000
724,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,243,0,0,0,0,0,-1,-1,-1,0.000000
725,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,466,0,0,0,0,0,-1,-1,-1,0.000000
726,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,131,0,0,0,0,0,-1,-1,-1,0.000000
727,0,28,-1,-1,7281,59,61,3,4,0.000000,0.000000,81,134,0,32,0,32,28,-1,-1,0.000000
728,0,24,-1,-1,1474,807,62,3,2,0.000000,0.000000,39,669,0,266,0,266,24,-1,-1,0.000000
729,0,28,-1,-1,3392,49,57,3,4,0.000000,0.000000,61,107,0,21,0,21,28,-1,-1,0.000000
730,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,385,0,0,0,0,0,-1,-1,-1,0.000000
731,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,263,0,0,0,0,0,-1,-1,-1,0.000000
732,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,323,0,0,0,0,0,-1,-1,-1,0.000000
733,0,31,-1,-1,3783,47,55,3,4,0.000000,0.000000,65,124,0,39,0,39,31,-1,-1,0.000000
734,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,151,0,0,0,0,0,-1,-1,-1,0.000000
735,0,35,-1,-1,2877,12,53,3,4,0.000000,0.000000,99,39,0,17,0,17,35,-1,-1,0.000000
736,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,179,0,0,0,0,0,-1,-1,-1,0.000000
737,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,411,0,0,0,0,0,-1,-1,-1,0.000000
738,0,528,-1,-1,1921,0,17,3,4,0.000000,0.000000,71,1,0,1,0,1,528,-1,-1,0.000000
739,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,202,0,0,0,0,0,-1,-1,-1,0.000000
740,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,287,0,0,0,0,0,-1,-1,-1,0.000000
741,0,114,-1,-1,5112,103,39,3,4,0.000000,0.000000,45,223,0,42,0,42,114,-1,-1,0.000000
742,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,289,0,0,0,0,0,-1,-1,-1,0.000000
743,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,247,0,0,0,0,0,-1,-1,-1,0.000000
744,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,95,0,0,0,0,0,-1,-1,-1,0.000000
745,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,191,0,0,0,0,0,-1,-1,-1,0.000000
746,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,328,0,0,0,0,0,-1,-1,-1,0.000000
747,0,15,-1,-1,7455,583,68,3,2,0.000000,0.000000,21,745,0,235,0,235,15,-1,-1,0.000000
748,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,233,0,0,0,0,0,-1,-1,-1,0.000000
749,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,316,0,0,0,0,0,-1,-1,-1,0.000000
750,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,457,0,0,0,0,0,-1,-1,-1,0.000000
751,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,127,0,0,0,0,0,-1,-1,-1,0.000000
752,0,12,-1,-1,6871,586,68,3,2,0.000000,0.000000,25,737,0,249,0,249,12,-1,-1,0.000000
753,0,70,-1,-1,3877,1,42,3,2,0.000000,0.000000,85,20,0,4,0,4,70,-1,-1,0.000000
754,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,327,0,0,0,0,0,-1,-1,-1,0.000000
755,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,276,0,0,0,0,0,-1,-1,-1,0.000000
756,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,381,0,0,0,0,0,-1,-1,-1,0.000000
757,0,28,-1,-1,1048,23,57,3,4,0.000000,0.000000,81,77,0,39,0,39,28,-1,-1,0.000000
758,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,455,0,0,0,0,0,-1,-1,-1,0.000000
759,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,334,0,0,0,0,0,-1,-1,-1,0.000000
760,0,192,-1,-1,4448,1,31,3,4,0.000000,0.000000,65,12,0,3,0,3,192,-1,-1,0.000000
761,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,173,0,0,0,0,0,-1,-1,-1,0.000000
762,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,271,0,0,0,0,0,-1,-1,-1,0.000000
763,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,190,0,0,0,0,0,-1,-1,-1,0.000000
764,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,123,0,0,0,0,0,-1,-1,-1,0.000000
765,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,147,0,0,0,0,0,-1,-1,-1,0.000000
766,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,273,0,0,0,0,0,-1,-1,-1,0.000000
767,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,219,0,0,0,0,0,-1,-1,-1,0.000000
768,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,231,0,0,0,0,0,-1,-1,-1,0.000000
769,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,299,0,0,0,0,0,-1,-1,-1,0.000000
770,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,395,0,0,0,0,0,-1,-1,-1,0.000000
771,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,351,0,0,0,0,0,-1,-1,-1,0.000000
772,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,215,0,0,0,0,0,-1,-1,-1,0.000000
773,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,372,0,0,0,0,0,-1,-1,-1,0.000000
774,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,298,0,0,0,0,0,-1,-1,-1,0.000000
775,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,304,0,0,0,0,0,-1,-1,-1,0.000000
776,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,287,0,0,0,0,0,-1,-1,-1,0.000000
777,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,217,0,0,0,0,0,-1,-1,-1,0.000000
778,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,409,0,0,0,0,0,-1,-1,-1,0.000000
779,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,219,0,0,0,0,0,-1,-1,-1,0.000000
780,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,133,0,0,0,0,0,-1,-1,-1,0.000000
781,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,222,0,0,0,0,0,-1,-1,-1,0.000000
782,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,406,0,0,0,0,0,-1,-1,-1,0.000000
783,0,611,-1,-1,4950,0,16,3,4,0.000000,0.000000,78,0,0,1,0,1,611,-1,-1,0.000000
784,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,333,0,0,0,0,0,-1,-1,-1,0.000000
785,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,304,0,0,0,0,0,-1,-1,-1,0.000000
786,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,127,0,0,0,0,0,-1,-1,-1,0.000000
787,0,27,-1,-1,3592,809,59,3,4,0.000000,0.000000,53,713,0,206,0,206,27,-1,-1,0.000000
788,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,275,0,0,0,0,0,-1,-1,-1,0.000000
789,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,408,0,0,0,0,0,-1,-1,-1,0.000000
790,0,246,-1,-1,4454,492,30,3,4,0.000000,0.000000,34,633,0,96,0,96,246,-1,-1,0.000000
791,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,150,0,0,0,0,0,-1,-1,-1,0.000000
792,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,189,0,0,0,0,0,-1,-1,-1,0.000000
793,0,53,-1,-1,2780,15,46,3,2,0.000000,0.000000,97,88,0,17,0,17,53,-1,-1,0.000000
794,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,91,0,0,0,0,0,-1,-1,-1,0.000000
795,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,257,0,0,0,0,0,-1,-1,-1,0.000000
796,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,117,0,0,0,0,0,-1,-1,-1,0.000000
797,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,269,0,0,0,0,0,-1,-1,-1,0.000000
798,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,249,0,0,0,0,0,-1,-1,-1,0.000000
799,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,379,0,0,0,0,0,-1,-1,-1,0.000000
800,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,400,0,0,0,0,0,-1,-1,-1,0.000000
801,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,141,0,0,0,0,0,-1,-1,-1,0.000000
802,0,27,-1,-1,5065,409,61,3,4,0.000000,0.000000,59,453,0,178,0,178,27,-1,-1,0.000000
803,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,167,0,0,0,0,0,-1,-1,-1,0.000000
804,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,213,0,0,0,0,0,-1,-1,-1,0.000000
805,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,320,0,0,0,0,0,-1,-1,-1,0.000000
806,0,26,-1,-1,6239,840,60,3,2,0.000000,0.000000,61,769,0,192,0,192,26,-1,-1,0.000000
807,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,480,0,0,0,0,0,-1,-1,-1,0.000000
808,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,103,0,0,0,0,0,-1,-1,-1,0.000000
809,0,114,-1,-1,6007,182,38,3,4,0.000000,0.000000,88,300,0,76,0,76,114,-1,-1,0.000000
810,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,155,0,0,0,0,0,-1,-1,-1,0.000000
811,0,29,-1,-1,63,504,57,3,4,0.000000,0.000000,63,547,0,205,0,205,29,-1,-1,0.000000
812,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,366,0,0,0,0,0,-1,-1,-1,0.000000
813,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,133,0,0,0,0,0,-1,-1,-1,0.000000
814,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,413,0,0,0,0,0,-1,-1,-1,0.000000
815,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,95,0,0,0,0,0,-1,-1,-1,0.000000
816,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,167,0,0,0,0,0,-1,-1,-1,0.000000
817,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,209,0,0,0,0,0,-1,-1,-1,0.000000
818,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,121,0,0,0,0,0,-1,-1,-1,0.000000
819,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,134,0,0,0,0,0,-1,-1,-1,0.000000
820,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,241,0,0,0,0,0,-1,-1,-1,0.000000
821,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,130,0,0,0,0,0,-1,-1,-1,0.000000
822,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,295,0,0,0,0,0,-1,-1,-1,0.000000
823,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,173,0,0,0,0,0,-1,-1,-1,0.000000
824,0,29,-1,-1,1220,53,56,3,2,0.000000,0.000000,73,127,0,39,0,39,29,-1,-1,0.000000
825,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,391,0,0,0,0,0,-1,-1,-1,0.000000
826,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,248,0,0,0,0,0,-1,-1,-1,0.000000
827,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,101,0,0,0,0,0,-1,-1,-1,0.000000
828,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,239,0,0,0,0,0,-1,-1,-1,0.000000
829,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,129,0,0,0,0,0,-1,-1,-1,0.000000
830,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,258,0,0,0,0,0,-1,-1,-1,0.000000
831,0,26,-1,-1,3222,782,62,3,2,0.000000,0.000000,33,705,0,214,0,214,26,-1,-1,0.000000
832,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,165,0,0,0,0,0,-1,-1,-1,0.000000
833,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,207,0,0,0,0,0,-1,-1,-1,0.000000
834,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,437,0,0,0,0,0,-1,-1,-1,0.000000
835,0,51,-1,-1,3125,70,47,3,4,0.000000,0.000000,61,148,0,53,0,53,51,-1,-1,0.000000
836,0,24,-1,-1,4827,737,64,3,2,0.000000,0.000000,45,769,0,135,0,135,24,-1,-1,0.000000
837,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,144,0,0,0,0,0,-1,-1,-1,0.000000
838,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,437,0,0,0,0,0,-1,-1,-1,0.000000
839,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,197,0,0,0,0,0,-1,-1,-1,0.000000
840,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,337,0,0,0,0,0,-1,-1,-1,0.000000
841,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,316,0,0,0,0,0,-1,-1,-1,0.000000
842,0,24,-1,-1,7703,755,62,3,2,0.000000,0.000000,25,730,0,238,0,238,24,-1,-1,0.000000
843,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,387,0,0,0,0,0,-1,-1,-1,0.000000
844,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,443,0,0,0,0,0,-1,-1,-1,0.000000
845,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,374,0,0,0,0,0,-1,-1,-1,0.000000
846,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,343,0,0,0,0,0,-1,-1,-1,0.000000
847,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,151,0,0,0,0,0,-1,-1,-1,0.000000
848,0,22,-1,-1,1538,782,68,3,2,0.000000,0.000000,53,738,0,184,0,184,22,-1,-1,0.000000
849,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,141,0,0,0,0,0,-1,-1,-1,0.000000
850,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,179,0,0,0,0,0,-1,-1,-1,0.000000
851,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,313,0,0,0,0,0,-1,-1,-1,0.000000
852,0,24,-1,-1,4344,815,65,3,4,0.000000,0.000000,31,785,0,189,0,189,24,-1,-1,0.000000
853,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,296,0,0,0,0,0,-1,-1,-1,0.000000
854,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,255,0,0,0,0,0,-1,-1,-1,0.000000
855,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,171,0,0,0,0,0,-1,-1,-1,0.000000
856,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,126,0,0,0,0,0,-1,-1,-1,0.000000
857,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,368,0,0,0,0,0,-1,-1,-1,0.000000
858,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,79,0,0,0,0,0,-1,-1,-1,0.000000
859,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,384,0,0,0,0,0,-1,-1,-1,0.000000
860,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,105,0,0,0,0,0,-1,-1,-1,0.000000
861,0,218,-1,-1,558,1,28,3,2,0.000000,0.000000,87,5,0,2,0,2,218,-1,-1,0.000000
862,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,327,0,0,0,0,0,-1,-1,-1,0.000000
863,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,53,0,0,0,0,0,-1,-1,-1,0.000000
864,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,458,0,0,0,0,0,-1,-1,-1,0.000000
865,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,151,0,0,0,0,0,-1,-1,-1,0.000000
866,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,318,0,0,0,0,0,-1,-1,-1,0.000000
867,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,448,0,0,0,0,0,-1,-1,-1,0.000000
868,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,117,0,0,0,0,0,-1,-1,-1,0.000000
869,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,207,0,0,0,0,0,-1,-1,-1,0.000000
870,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,263,0,0,0,0,0,-1,-1,-1,0.000000
871,0,29,-1,-1,4326,608,57,3,4,0.000000,0.000000,45,593,0,212,0,212,29,-1,-1,0.000000
872,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,299,0,0,0,0,0,-1,-1,-1,0.000000
873,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,447,0,0,0,0,0,-1,-1,-1,0.000000
874,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,187,0,0,0,0,0,-1,-1,-1,0.000000
875,0,73,-1,-1,2298,4,43,3,4,0.000000,0.000000,89,34,0,14,0,14,73,-1,-1,0.000000
876,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,445,0,0,0,0,0,-1,-1,-1,0.000000
877,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,207,0,0,0,0,0,-1,-1,-1,0.000000
878,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,231,0,0,0,0,0,-1,-1,-1,0.000000
879,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,147,0,0,0,0,0,-1,-1,-1,0.000000
880,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,395,0,0,0,0,0,-1,-1,-1,0.000000
881,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,476,0,0,0,0,0,-1,-1,-1,0.000000
882,0,60,-1,-1,7123,665,50,3,4,0.000000,0.000000,26,785,0,149,0,149,60,-1,-1,0.000000
883,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,437,0,0,0,0,0,-1,-1,-1,0.000000
884,0,24,-1,-1,7581,459,62,3,2,0.000000,0.000000,45,536,0,136,0,136,24,-1,-1,0.000000
885,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,241,0,0,0,0,0,-1,-1,-1,0.000000
886,0,-1,-1,-1,-1,0,-1,-1,-1,-1.000000,-1.000000,157,0,0,0,0,0,-1,-1,-1,0.000000
