agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
84,15,16,28,956,56,28,900
85,18,19,103,878,69,88,824
86,18,19,97,884,106,73,802
87,15,16,64,920,69,58,857
88,18,19,44,937,69,38,874
89,16,17,81,902,93,71,819
90,17,18,85,897,52,75,855
91,15,16,73,911,68,59,857
92,15,16,44,940,51,39,894
93,16,17,48,935,55,47,881
94,17,18,62,920,62,57,863
95,12,13,96,891,52,92,843
96,17,18,70,912,66,58,858
97,16,17,90,893,60,78,845
98,15,16,96,888,46,90,848
99,17,18,78,904,58,73,851
100,19,20,77,903,79,70,831
101,18,19,53,928,48,49,884
102,16,17,71,912,63,65,855
103,15,16,35,949,53,29,902
104,15,16,52,932,48,48,888
105,14,15,43,942,53,39,893
106,16,17,80,903,70,70,843
107,15,16,54,930,56,45,883
108,18,19,92,889,76,80,825
109,13,14,45,941,48,38,900
110,17,18,84,898,91,79,812
111,17,18,69,913,79,58,845
112,18,19,109,872,69,98,814
113,16,17,82,901,59,76,848
114,16,17,100,883,63,89,831
115,16,17,78,905,43,73,867
116,16,17,51,932,77,48,858
117,17,18,76,906,60,71,851
118,14,15,63,922,61,55,869
119,19,20,63,917,56,50,874
120,13,14,39,947,77,35,874
121,13,14,21,965,73,17,896
122,18,19,43,938,71,33,877
123,16,17,47,936,61,43,879
124,17,18,64,918,82,59,841
125,15,16,80,904,57,67,860
126,18,19,36,945,70,32,879
127,15,16,62,922,70,57,857
128,16,17,74,909,68,67,848
129,15,16,58,926,90,47,847
130,17,18,86,896,65,75,842
131,19,20,71,909,87,63,830
132,17,18,41,941,75,36,871
133,12,13,36,951,55,33,899
134,15,16,71,913,74,57,853
135,14,15,37,948,65,35,885
136,16,17,51,932,64,45,874
137,18,18,34,948,53,34,895
138,17,18,79,903,70,69,843
139,15,16,74,910,68,66,850
140,16,17,55,928,76,50,857
141,14,15,60,925,66,56,863
142,16,16,65,919,83,54,847
143,14,15,40,945,42,36,907
144,17,18,57,925,77,49,856
145,15,16,70,914,69,60,855
146,19,20,91,889,72,77,831
147,18,19,46,935,54,43,884
148,19,20,93,887,68,80,832
149,24,24,61,915,49,56,871
150,16,17,39,944,79,36,868
151,18,19,104,877,83,95,803
152,13,14,70,916,67,60,859
153,17,18,52,930,58,45,879
154,15,16,65,919,66,54,864
155,13,14,45,941,67,27,892
156,15,16,61,923,78,54,852
157,16,17,34,949,53,33,897
158,17,18,73,909,73,66,843
159,18,19,77,904,80,70,831
160,16,17,53,930,58,48,877
161,12,13,39,948,43,35,909
162,13,14,52,934,80,38,868
163,17,18,102,880,72,93,817
164,14,15,66,919,76,53,856
165,16,17,71,912,64,65,854
166,18,19,60,921,78,57,846
167,17,18,48,934,71,41,870
168,18,19,55,926,63,50,868
169,16,17,86,897,75,78,830
170,15,16,51,933,85,44,855
171,18,19,40,941,64,34,883
172,14,15,41,944,49,38,898
173,15,16,98,886,62,88,834
174,14,15,62,923,69,54,862
175,14,15,43,942,74,34,877
176,18,19,59,922,81,51,849
177,17,18,48,934,82,45,855
178,14,15,67,918,62,52,871
179,14,15,33,952,48,31,906
180,19,20,81,899,61,75,844
181,16,17,42,941,45,40,898
182,16,17,42,941,55,39,889
183,14,15,85,900,59,77,849
184,14,15,104,881,94,90,801
185,13,14,59,927,54,55,877
186,16,17,66,917,60,59,864
187,16,17,89,894,48,78,857
188,17,18,92,890,78,77,827
189,16,17,62,921,67,54,862
190,18,19,59,922,51,54,876
191,16,17,68,915,71,59,853
192,16,17,74,909,70,61,852
193,14,15,42,943,46,41,898
194,17,18,67,915,85,53,844
195,14,15,51,934,73,43,869
196,17,18,112,870,77,99,806
197,16,17,95,888,43,89,851
198,16,17,70,913,69,61,853
199,17,18,36,946,74,31,877
200,16,17,42,941,73,39,871
201,16,17,37,946,88,31,864
202,16,17,49,934,82,39,862
203,16,17,61,922,75,51,857
204,17,18,49,933,83,40,859
205,17,18,67,915,82,60,840
206,17,18,63,919,65,56,861
207,17,18,32,950,60,28,894
208,17,18,44,938,53,41,888
209,18,19,68,913,59,65,857
210,16,17,48,935,74,39,870
211,16,17,56,927,51,51,881
212,17,18,48,934,61,44,877
213,16,17,37,946,57,34,892
214,15,16,81,903,84,66,834
215,14,15,53,932,72,46,867
216,14,15,52,933,57,47,881
217,17,18,95,887,74,83,825
218,14,15,69,916,55,67,863
219,12,13,100,887,55,91,841
220,17,18,57,925,96,50,836
221,19,20,72,908,75,62,843
222,17,18,75,907,67,68,847
223,17,18,39,943,70,31,881
224,18,19,37,944,82,32,867
225,16,17,84,899,77,69,837
226,19,20,64,916,67,51,862
227,13,14,44,942,49,34,903
228,15,16,69,915,70,63,851
229,16,17,66,917,66,57,860
230,17,18,80,902,70,70,842
231,17,18,31,951,75,27,880
232,16,17,62,921,71,51,861
233,19,20,76,904,90,64,826
234,15,16,60,924,67,50,867
235,16,17,67,916,69,62,852
236,17,18,91,891,60,85,837
237,17,18,85,897,73,74,835
238,14,15,60,925,54,53,878
239,18,19,92,889,63,83,835
240,15,16,38,946,56,37,891
241,14,15,62,923,60,49,876
242,14,15,29,956,50,28,907
243,17,18,56,926,61,48,873
244,15,16,89,895,76,72,836
245,15,16,88,896,57,81,846
246,18,19,71,910,81,65,835
247,14,15,81,904,59,76,850
248,15,16,50,934,51,46,887
249,16,17,91,892,101,69,813
250,15,16,28,956,49,25,910
251,17,18,76,906,95,66,821
252,17,18,82,900,75,64,843
253,14,15,58,927,61,58,866
254,13,14,89,897,60,74,852
255,14,15,65,920,57,55,873
256,19,20,50,930,62,46,872
257,17,18,74,908,71,63,848
258,19,20,88,892,55,75,850
259,15,16,69,915,68,62,854
260,18,19,81,900,87,74,820
261,18,19,78,903,38,69,874
262,17,18,50,932,59,49,874
263,17,18,75,907,83,66,833
264,19,20,76,904,58,69,853
265,14,15,52,933,80,43,862
266,18,19,87,894,98,71,812
267,15,16,50,934,53,48,883
268,17,18,64,918,69,58,855
269,18,19,76,905,63,65,853
270,15,16,69,915,75,61,848
271,15,16,43,941,51,39,894
272,16,17,63,920,64,59,860
273,16,17,81,902,58,71,854
274,16,17,85,898,67,72,844
275,15,16,34,950,59,30,895
276,17,18,54,928,68,50,864
277,13,14,50,936,70,45,871
278,17,18,62,920,50,59,873
279,16,17,47,936,77,45,861
280,17,18,49,933,62,44,876
281,14,15,72,913,48,60,877
282,16,17,62,921,80,52,851
283,19,20,50,930,78,43,859
284,13,14,46,940,68,38,880
285,15,16,60,924,69,56,859
286,17,18,61,921,75,56,851
287,19,20,68,912,71,59,850
288,16,17,85,898,63,75,845
289,17,18,46,936,74,40,868
290,14,15,47,938,69,46,870
291,18,19,62,919,70,53,858
292,15,16,66,918,79,60,845
293,13,14,18,968,45,17,924
294,19,20,71,909,70,65,845
295,15,16,63,921,75,53,856
296,15,16,60,924,66,55,863
297,17,18,66,916,72,54,856
298,16,17,31,952,42,30,911
299,14,15,37,948,57,32,896
300,18,19,66,915,78,51,852
301,14,15,59,926,49,54,882
302,14,15,40,945,33,35,917
303,16,17,86,897,53,77,853
304,13,14,84,902,58,79,849
305,14,15,67,918,69,59,857
306,16,17,41,942,62,37,884
307,14,15,66,919,58,59,868
308,20,21,57,922,66,51,862
309,19,20,104,876,78,90,812
310,16,17,48,935,61,41,881
311,16,17,109,874,56,98,829
312,15,16,47,937,77,40,867
313,15,16,59,925,62,52,870
314,16,17,46,937,49,43,891
315,14,15,64,921,55,56,874
316,18,18,129,853,80,111,791
317,15,16,99,885,54,95,835
318,18,19,80,901,69,74,838
319,15,16,58,926,48,55,881
320,13,14,29,957,57,23,906
321,16,17,58,925,57,55,871
322,16,17,73,910,52,70,861
323,15,16,109,875,115,53,816
324,18,19,85,896,60,75,846
325,18,19,61,920,62,58,861
326,13,14,54,932,64,50,872
327,15,16,50,934,65,49,870
328,19,20,106,874,74,93,813
329,15,16,53,931,56,51,877
330,13,14,56,930,62,46,878
331,19,20,50,930,60,44,876
332,20,21,53,926,85,45,849
333,16,17,62,921,69,52,862
334,16,17,46,937,53,41,889
335,15,16,67,917,79,54,851
336,15,16,30,954,68,28,888
337,19,20,57,923,65,50,865
338,18,19,94,887,68,83,830
339,17,18,59,923,62,54,866
340,15,16,53,931,64,48,872
341,13,14,41,945,76,35,875
342,17,18,52,930,62,48,872
343,15,16,42,942,79,35,870
344,15,16,47,937,56,43,885
345,12,13,42,945,45,41,901
346,15,16,76,908,73,68,843
347,16,17,62,921,56,49,878
348,14,15,40,945,68,35,882
349,14,15,50,935,43,41,901
350,15,16,81,903,47,77,860
351,14,15,26,959,55,24,906
352,16,17,78,905,70,70,843
353,17,18,43,939,67,40,875
354,14,15,85,900,75,70,840
355,12,13,50,937,51,44,892
356,15,16,41,943,53,38,893
357,19,20,51,929,91,43,846
358,17,18,25,957,86,22,874
359,15,16,65,919,82,53,849
360,17,18,74,908,79,61,842
361,15,16,67,917,40,60,884
362,13,14,68,918,41,65,880
363,18,19,108,873,103,66,812
364,15,16,63,921,52,56,876
365,14,15,23,962,47,22,916
366,16,17,61,922,80,52,851
367,18,19,73,908,55,62,864
368,18,19,50,931,59,44,878
369,13,14,46,940,51,38,897
370,15,16,43,941,66,39,879
371,18,19,72,909,49,65,867
372,16,17,55,928,65,52,866
373,16,17,41,942,58,39,886
374,17,18,80,902,65,68,849
375,16,17,46,937,46,44,893
376,16,17,63,920,66,53,864
377,15,16,70,914,54,61,869
378,16,17,81,902,48,73,862
379,19,20,66,914,82,54,844
380,17,18,76,906,73,61,848
381,17,18,92,890,70,81,831
382,13,14,55,931,38,52,896
383,15,16,88,896,64,81,839
384,14,15,49,936,69,43,873
385,17,18,64,918,103,58,821
386,16,17,64,919,62,56,865
387,17,18,42,940,47,41,894
388,14,15,83,902,74,75,836
389,15,16,62,922,68,53,863
390,15,16,45,939,49,44,891
391,20,21,79,900,66,70,843
392,18,19,64,917,73,59,849
393,19,20,30,950,54,25,901
394,15,16,23,961,53,21,910
395,15,16,56,928,51,54,879
396,17,18,88,894,69,79,834
397,15,16,42,942,63,38,883
398,16,17,76,907,73,69,841
399,19,20,62,918,57,58,865
400,13,14,60,926,58,53,875
401,15,16,70,914,85,60,839
402,15,16,57,927,66,51,867
403,16,17,147,836,58,123,802
404,17,18,88,894,69,81,832
405,12,13,68,919,50,65,872
406,18,19,118,863,76,101,804
407,16,17,82,901,54,67,862
408,18,19,81,900,63,74,844
409,14,15,44,941,55,41,889
410,15,16,60,924,57,51,876
411,14,15,68,917,55,60,870
412,20,20,67,913,67,56,857
413,16,17,74,909,60,70,853
414,18,19,61,920,50,55,876
415,17,18,52,930,73,49,860
416,18,19,55,926,96,46,839
417,13,13,47,940,54,43,890
418,14,15,71,914,72,61,852
419,14,15,64,921,92,59,834
420,15,16,79,905,61,67,856
421,16,17,63,920,88,49,846
422,16,17,50,933,39,48,896
423,15,16,44,940,65,41,878
424,20,21,85,894,93,71,815
425,15,16,45,939,67,39,878
426,16,17,59,924,75,54,854
427,14,15,76,909,71,63,851
428,19,20,68,912,76,61,843
429,16,17,83,900,72,73,838
430,17,18,123,859,61,104,817
431,15,16,74,910,61,64,859
432,15,16,78,906,67,71,846
433,19,20,81,899,75,74,831
434,14,15,43,942,69,33,883
435,16,17,76,907,62,72,849
436,15,16,57,927,66,57,861
437,15,16,73,911,72,64,848
438,18,19,43,938,65,38,878
439,18,19,60,921,64,55,862
440,20,21,91,888,69,85,825
441,17,18,54,928,54,53,875
442,18,19,77,904,59,73,849
443,14,15,33,952,66,28,891
444,17,18,79,903,70,69,843
445,14,15,44,941,64,38,883
446,19,20,78,902,60,65,855
447,14,15,42,943,60,33,892
448,15,16,71,913,61,64,859
449,17,17,60,923,72,56,855
450,16,17,98,885,81,81,821
451,12,13,32,955,39,30,918
452,13,14,32,954,55,31,900
453,21,22,74,904,65,70,843
454,12,13,47,940,48,45,894
455,15,16,40,944,43,37,904
456,15,16,34,950,43,31,910
457,21,22,127,851,83,111,784
458,15,16,50,934,51,45,888
459,16,17,85,898,77,66,840
460,15,16,65,919,74,50,860
461,14,15,41,944,57,41,887
462,15,16,54,930,78,42,864
463,15,16,73,911,80,67,837
464,16,17,83,900,65,74,844
465,18,19,56,925,78,48,855
466,14,15,38,947,68,36,881
467,16,17,93,890,66,75,842
468,15,16,76,908,70,72,842
469,15,16,45,939,53,38,893
470,15,16,84,900,61,75,848
471,16,17,49,934,47,44,892
472,17,18,45,937,68,38,876
473,15,16,60,924,57,47,880
474,16,17,81,902,52,71,860
475,17,18,53,929,58,47,877
476,17,18,99,883,88,89,805
477,18,19,112,869,67,102,812
478,13,14,61,925,50,54,882
479,14,15,56,929,61,48,876
480,17,18,62,920,60,60,862
481,15,16,68,916,68,59,857
482,13,14,51,935,57,50,879
483,14,15,52,933,68,47,870
484,12,13,56,931,48,48,891
485,13,14,73,913,66,64,856
486,16,17,59,924,61,53,869
487,14,15,70,915,53,59,873
488,15,16,94,890,61,84,839
489,17,18,74,908,55,68,859
490,17,18,75,907,94,68,820
491,18,19,107,874,75,93,813
492,19,20,96,884,60,89,831
493,15,16,67,917,76,55,853
494,15,16,108,876,66,94,824
495,16,17,78,905,69,70,844
496,15,16,58,926,68,55,861
497,17,17,63,920,60,52,871
498,17,18,79,903,81,66,835
499,17,18,61,921,73,58,851
500,15,16,40,944,86,35,863
501,18,19,33,948,63,31,887
502,19,20,84,896,70,77,833
503,13,14,76,910,46,72,868
504,17,18,45,937,54,40,888
505,19,20,126,854,77,111,792
506,17,18,38,944,70,36,876
507,15,16,43,941,72,38,874
508,18,19,56,925,75,51,855
509,14,15,72,913,60,64,861
510,14,15,47,938,67,39,879
511,15,16,70,914,49,66,869
512,15,16,70,914,78,63,843
513,15,16,90,894,74,77,833
514,16,17,66,917,83,59,841
515,19,20,57,923,53,51,876
516,16,17,96,887,73,80,830
517,15,16,45,939,58,41,885
518,16,17,50,933,80,43,860
519,15,16,76,908,79,66,839
520,16,17,68,915,59,60,864
521,17,18,82,900,67,69,846
522,15,16,55,929,59,49,876
523,17,18,86,896,71,72,839
524,18,19,121,860,72,108,801
525,19,20,47,933,85,40,855
526,17,18,91,891,80,65,837
527,14,15,34,951,56,32,897
528,14,15,66,919,75,60,850
529,14,15,91,894,92,78,815
530,16,17,38,945,56,33,894
531,18,19,66,915,61,58,862
532,14,15,81,904,68,74,843
533,17,18,64,918,70,54,858
534,13,14,73,913,66,61,859
535,14,15,70,915,57,63,865
536,16,17,56,927,55,49,879
537,13,14,68,918,67,62,857
538,14,15,47,938,63,43,879
539,12,13,60,927,48,52,887
540,16,17,98,885,59,88,836
541,17,18,41,941,71,34,877
542,21,22,104,874,87,89,802
543,18,19,70,911,72,64,845
544,15,16,77,907,45,68,871
545,17,18,67,915,78,63,841
546,16,17,58,925,56,47,880
547,16,17,99,884,105,88,790
548,18,19,61,920,81,55,845
549,18,19,62,919,64,51,866
550,18,19,63,918,55,58,868
551,17,18,71,911,80,69,833
552,15,16,55,929,84,49,851
553,18,19,62,919,72,59,850
554,16,17,50,933,67,46,870
555,13,14,47,939,62,43,881
556,18,19,84,897,62,75,844
557,15,16,70,914,60,60,864
558,13,14,45,941,78,34,874
559,15,16,43,941,56,34,894
560,16,17,56,927,59,49,875
561,17,18,57,925,46,53,883
562,15,16,43,941,85,35,864
563,17,18,76,906,68,65,849
564,12,13,57,930,85,47,855
565,15,16,89,895,76,82,826
566,19,20,101,879,73,86,821
567,16,17,61,922,71,55,857
568,16,17,46,937,74,39,870
569,15,16,61,923,64,50,870
570,17,18,80,902,74,73,835
571,17,18,100,882,79,81,822
572,15,16,43,941,59,40,885
573,17,18,93,889,73,79,830
574,18,19,57,924,66,51,864
575,18,19,55,926,64,48,869
576,19,20,70,910,84,67,829
577,16,17,63,920,55,56,872
578,16,17,93,890,72,81,830
579,17,18,51,931,58,48,876
580,16,17,48,935,36,48,899
581,14,15,67,918,45,64,876
582,13,14,38,948,65,36,885
583,17,18,64,918,77,57,848
584,15,16,48,936,62,45,877
585,15,16,51,933,70,44,870
586,15,16,50,934,49,47,888
587,15,16,63,921,51,58,875
588,15,16,53,931,63,45,876
589,19,20,56,924,89,50,841
590,18,19,57,924,66,49,866
591,16,17,82,901,75,71,837
592,17,18,77,905,72,69,841
593,15,16,87,897,66,79,839
594,20,21,68,911,63,65,851
595,18,19,69,912,84,57,840
596,16,17,71,912,71,59,853
597,19,20,39,941,69,35,876
598,19,20,44,936,88,38,854
599,18,19,76,905,54,67,860
600,16,17,47,936,60,43,880
601,16,17,97,886,78,88,817
602,16,17,56,927,74,46,863
603,16,17,112,871,70,101,812
604,16,17,61,922,87,54,842
605,14,15,96,889,61,84,840
606,15,16,63,921,84,53,847
607,15,16,80,904,70,74,840
608,16,17,55,928,47,49,887
609,16,17,58,925,69,51,863
610,12,13,81,906,54,74,859
611,16,17,73,910,54,71,858
612,12,13,65,922,69,60,858
613,16,17,71,912,73,62,848
614,18,19,41,940,51,36,894
615,16,17,75,908,72,68,843
616,19,20,76,904,79,66,835
617,15,16,78,906,65,73,846
618,18,19,70,911,73,65,843
619,16,17,51,932,76,42,865
620,14,15,61,924,42,60,883
621,14,15,52,933,75,48,862
622,15,16,67,917,73,58,853
623,16,17,66,917,59,62,862
624,14,15,47,938,44,44,897
625,16,17,125,858,56,111,816
626,14,15,45,940,39,41,905
627,18,19,57,924,58,55,868
628,14,15,86,899,55,81,849
629,13,14,75,911,53,63,870
630,22,23,82,895,61,78,838
631,17,18,82,900,67,67,848
632,13,14,63,923,45,60,881
633,17,18,87,895,58,81,843
634,16,17,101,882,65,90,828
635,13,14,48,938,63,44,879
636,16,17,84,899,71,75,837
637,16,17,32,951,63,30,890
638,18,19,102,879,82,87,812
639,15,16,48,936,77,44,863
640,18,19,85,896,74,74,833
641,15,16,51,933,71,49,864
642,16,17,78,905,98,55,830
643,20,21,88,891,83,81,815
644,16,17,68,915,53,59,871
645,16,17,55,928,86,48,849
646,16,17,50,933,81,40,862
647,13,14,39,947,82,33,871
648,18,18,98,884,69,80,833
649,14,15,28,957,48,27,910
650,14,15,92,893,63,82,840
651,15,16,53,931,69,42,873
652,14,15,82,903,64,74,847
653,16,16,67,917,45,58,881
654,14,15,93,892,66,85,834
655,12,13,29,958,38,28,921
656,17,18,87,895,66,74,842
657,13,14,77,909,38,70,878
658,16,17,58,925,55,54,874
659,13,14,36,950,55,34,897
660,14,15,57,928,56,51,878
661,15,16,59,925,30,55,899
662,17,18,103,879,83,83,816
663,16,17,53,930,81,47,855
664,18,19,70,911,57,65,859
665,15,16,83,901,87,70,827
666,17,18,82,900,51,74,857
667,15,16,32,952,68,28,888
668,17,18,46,936,67,40,875
669,14,15,76,909,57,73,855
670,16,17,78,905,82,68,833
671,15,16,62,922,59,56,869
672,17,18,81,901,61,76,845
673,15,16,48,936,56,41,887
674,14,15,46,939,78,43,864
675,16,17,72,911,47,65,871
676,15,16,71,913,73,61,850
677,15,16,39,945,83,33,868
678,14,15,76,909,57,66,862
679,18,19,103,878,67,90,824
680,17,18,35,947,73,27,882
681,15,16,81,903,59,68,857
682,16,17,70,913,65,60,858
683,15,16,61,923,68,51,865
684,15,16,44,940,57,39,888
685,14,15,89,896,115,76,794
686,16,17,125,858,90,104,789
687,16,17,63,920,67,59,857
688,18,19,41,940,67,35,879
689,17,18,72,910,84,63,835
690,17,18,66,916,63,61,858
691,17,18,94,888,76,84,822
692,13,14,37,949,57,34,895
693,15,16,94,890,64,82,838
694,16,17,39,944,69,35,879
695,17,18,70,912,45,62,875
696,15,16,44,940,71,37,876
697,15,16,76,908,55,71,858
698,17,18,83,899,69,74,839
699,16,17,56,927,71,52,860
700,14,15,57,928,52,52,881
701,14,15,76,909,35,73,877
702,18,19,58,923,69,47,865
703,15,16,69,915,51,64,869
704,16,17,74,909,66,66,851
705,18,19,72,909,56,67,858
706,16,17,38,945,81,33,869
707,17,17,69,914,97,65,821
708,17,18,60,922,90,56,836
709,21,22,68,910,83,59,836
710,15,16,34,950,53,32,899
711,15,16,67,917,74,63,847
712,17,18,48,934,70,43,869
713,17,18,49,933,57,45,880
714,16,17,35,948,60,31,892
715,18,19,52,929,93,46,842
716,16,17,66,917,52,59,872
717,13,14,47,939,53,42,891
718,16,17,84,899,102,62,819
719,16,17,80,903,75,74,834
720,19,20,78,902,74,69,837
721,14,15,87,898,72,71,842
722,23,24,100,876,83,88,805
723,15,16,69,915,72,57,855
724,16,17,94,889,76,81,826
725,14,15,72,913,52,61,872
726,17,18,53,929,73,47,862
727,18,19,38,943,65,36,880
728,17,18,66,916,96,54,832
729,16,17,97,886,87,85,811
730,15,16,86,898,69,72,843
731,16,17,64,919,55,60,868
732,18,19,66,915,65,56,860
733,17,18,45,937,49,41,892
734,16,17,49,934,61,43,879
735,15,16,57,927,85,54,845
736,14,15,46,939,66,43,876
737,15,16,66,918,55,57,872
738,16,17,25,958,59,22,902
739,16,17,100,883,80,91,812
740,17,18,81,901,78,63,841
741,17,18,59,923,63,55,864
742,16,17,48,935,61,40,882
743,18,19,76,905,72,66,843
744,14,15,78,907,65,68,852
745,15,16,73,911,65,63,856
746,17,18,91,891,77,80,825
747,17,18,68,914,76,64,842
748,15,16,107,877,60,101,823
749,14,15,86,899,74,77,834
750,14,15,65,920,50,58,877
751,17,18,75,907,66,69,847
752,12,13,51,936,49,46,892
753,17,18,75,907,67,68,847
754,20,21,40,939,64,34,881
755,18,19,66,915,74,61,846
756,14,15,73,912,69,64,852
757,13,14,64,922,38,58,890
758,13,14,58,928,48,54,884
759,16,17,90,893,59,79,845
760,13,14,48,938,57,44,885
761,17,18,81,901,54,72,856
762,13,14,90,896,86,65,835
763,16,17,67,916,53,61,869
764,13,14,84,902,65,75,846
765,14,15,58,927,69,53,863
766,13,14,56,930,62,52,872
767,15,16,138,846,65,123,796
768,13,14,62,924,66,53,867
769,14,15,44,941,62,40,883
770,16,17,84,899,61,72,850
771,14,15,52,933,59,49,877
772,15,16,45,939,56,40,888
773,15,16,88,896,74,78,832
774,16,17,106,877,76,98,809
775,14,15,67,918,54,65,866
776,14,15,118,867,53,111,821
777,16,17,46,937,76,44,863
778,16,16,46,938,62,43,879
779,17,18,86,896,53,77,852
780,14,15,56,929,47,47,891
781,16,17,50,933,53,47,883
782,14,14,76,910,43,76,867
783,17,18,38,944,72,34,876
784,16,17,57,926,53,52,878
785,15,16,71,913,71,66,847
786,16,17,64,919,49,55,879
787,17,18,83,899,80,71,831
788,13,14,59,927,57,52,877
789,16,17,66,917,57,61,865
790,18,19,79,902,76,73,832
791,16,17,53,930,67,46,870
792,13,14,64,922,50,58,878
793,16,17,73,910,66,69,848
794,16,17,51,932,86,46,851
795,17,18,100,882,64,89,829
796,17,18,89,893,63,81,838
797,17,18,66,916,58,60,864
798,14,15,72,913,46,65,874
799,15,16,53,931,68,48,868
