task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
73,36,37,37,71,63,0,0,32,0,34,0,1,1,35,1.062500
74,37,38,41,85,6,0,3,40,3,44,0,1,4,48,1.100000
75,37,38,53,71,38,4,11,14,14,18,1,1,16,34,1.285714
76,38,39,45,79,12,0,6,26,6,34,0,1,7,41,1.307692
77,38,39,48,77,54,1,8,26,9,28,1,1,10,39,1.076923
78,39,40,42,60,57,1,11,16,1,18,1,1,3,21,1.125000
79,39,40,46,85,7,1,6,34,5,38,2,1,7,46,1.117647
80,40,41,43,58,54,0,2,15,2,15,0,1,3,18,1.000000
81,40,41,41,61,38,0,0,16,0,20,0,1,1,21,1.250000
82,41,42,50,68,51,0,8,16,8,18,0,1,9,27,1.125000
83,41,42,42,74,8,0,0,30,0,32,0,1,1,33,1.066667
84,42,43,45,81,60,0,2,32,2,36,0,1,3,39,1.125000
85,42,43,48,64,50,1,5,16,5,16,0,1,6,22,1.000000
86,43,44,44,75,40,0,0,21,0,31,0,1,1,32,1.476190
87,43,44,44,74,30,0,0,15,0,29,1,1,1,31,1.933333
88,44,45,50,82,27,2,13,30,5,32,0,1,6,38,1.066667
89,44,45,46,66,9,0,1,16,1,20,0,1,2,22,1.250000
90,45,46,48,69,69,0,2,17,2,21,0,1,3,24,1.235294
91,45,46,48,84,68,0,2,32,2,34,2,1,3,39,1.062500
92,46,47,59,72,70,1,9,13,12,13,0,1,13,26,1.000000
93,46,47,54,84,24,2,4,26,7,30,0,1,8,38,1.153846
94,47,48,48,90,57,0,0,36,0,42,0,1,1,43,1.166667
95,47,48,49,70,32,0,1,17,1,21,0,1,2,23,1.235294
96,48,49,53,68,29,0,4,15,4,15,0,1,5,20,1.000000
97,48,49,49,82,70,0,0,33,0,33,0,1,1,34,1.000000
98,49,50,50,73,13,0,0,22,0,22,1,1,1,24,1.000000
99,49,50,50,63,36,0,0,11,0,13,0,1,1,14,1.181818
100,50,51,56,87,59,0,5,25,5,31,0,1,6,37,1.240000
101,50,51,55,86,74,0,4,28,4,30,1,1,5,36,1.071429
102,51,52,53,77,56,1,5,24,1,24,0,1,2,26,1.000000
103,51,52,52,88,49,0,0,34,0,36,0,1,1,37,1.058824
104,52,53,57,70,27,1,7,13,4,13,0,1,5,18,1.000000
105,52,53,56,75,62,0,3,16,3,18,1,1,4,23,1.125000
106,53,54,54,86,58,0,0,27,0,31,1,1,1,33,1.148148
107,53,54,60,80,37,0,6,16,6,20,0,1,7,27,1.250000
108,54,55,61,93,56,2,1,32,5,32,1,1,7,39,1.000000
109,54,55,61,75,16,0,6,14,6,14,0,1,7,21,1.000000
110,55,56,56,65,56,0,0,7,0,9,0,1,1,10,1.285714
111,55,56,56,69,61,0,0,13,0,13,0,1,1,14,1.000000
112,56,57,65,69,28,4,7,4,8,4,0,1,9,13,1.000000
113,56,57,69,70,27,2,5,1,12,1,0,1,13,14,1.000000
114,57,58,62,90,28,0,4,26,4,28,0,1,5,33,1.076923
115,57,58,61,83,10,0,3,20,3,22,0,1,4,26,1.100000
116,58,59,61,81,27,0,2,20,2,20,0,1,3,23,1.000000
117,58,59,68,90,20,1,4,20,8,22,1,1,10,32,1.100000
118,59,60,61,87,14,0,1,26,1,26,0,1,2,28,1.000000
119,59,60,62,79,34,1,11,17,2,17,0,1,3,20,1.000000
120,60,61,75,102,47,1,6,19,13,27,1,1,15,42,1.421053
121,60,61,61,65,72,0,0,4,0,4,0,1,1,5,1.000000
122,61,62,63,83,38,0,1,20,1,20,0,1,2,22,1.000000
123,61,62,67,96,54,2,8,29,5,29,0,1,6,35,1.000000
124,62,63,70,92,7,2,5,22,6,22,1,1,8,30,1.000000
125,62,63,67,80,34,1,10,13,4,13,0,1,5,18,1.000000
126,63,64,64,67,19,0,0,3,0,3,0,1,1,4,1.000000
127,63,64,73,99,78,1,8,24,9,26,0,1,10,36,1.083333
128,64,65,67,82,34,0,2,15,2,15,0,1,3,18,1.000000
129,64,65,82,103,50,4,9,21,17,21,0,1,18,39,1.000000
130,65,66,73,97,39,2,8,19,7,23,1,1,8,32,1.210526
131,65,66,73,107,43,1,1,30,6,32,3,1,8,42,1.066667
132,66,67,76,103,9,2,10,21,9,27,0,1,10,37,1.285714
133,66,67,73,106,47,1,8,33,6,33,0,1,7,40,1.000000
134,67,68,74,108,9,1,20,32,6,34,0,1,7,41,1.062500
135,67,68,70,95,39,0,2,19,2,25,0,1,3,28,1.315789
136,68,69,77,99,9,2,10,15,8,21,1,1,9,31,1.400000
137,68,69,70,79,17,0,1,6,1,8,1,1,2,11,1.333333
138,69,70,77,82,9,0,7,5,7,5,0,1,8,13,1.000000
139,69,70,76,93,5,0,4,13,6,17,0,1,7,24,1.307692
140,70,71,75,82,25,0,4,7,4,7,0,1,5,12,1.000000
141,70,71,73,107,78,1,3,34,2,34,0,1,3,37,1.000000
142,71,72,72,99,32,0,0,19,0,27,0,1,1,28,1.421053
143,71,72,72,93,52,0,0,21,0,21,0,1,1,22,1.000000
144,72,73,77,108,53,0,4,27,4,31,0,1,5,36,1.148148
145,72,73,75,94,31,0,2,17,2,19,0,1,3,22,1.117647
146,73,74,75,103,7,0,1,22,1,28,0,1,2,30,1.272727
147,73,74,76,92,20,1,4,14,2,16,0,1,3,19,1.142857
148,74,75,83,112,8,1,10,29,8,29,0,1,9,38,1.000000
149,74,75,80,104,78,0,5,24,5,24,0,1,6,30,1.000000
150,75,76,93,106,62,10,11,13,17,13,0,1,18,31,1.000000
151,75,76,79,98,44,1,4,17,3,19,0,1,4,23,1.117647
152,76,77,85,124,51,2,4,28,7,36,4,1,9,48,1.285714
153,76,77,79,94,62,0,2,6,2,14,1,1,3,18,2.333333
154,77,78,84,90,40,0,5,6,5,6,1,1,7,13,1.000000
155,77,78,78,110,75,0,0,30,0,32,0,1,1,33,1.066667
156,78,79,80,118,22,1,4,36,1,38,0,1,2,40,1.055556
157,78,79,81,105,8,0,2,22,2,24,0,1,3,27,1.090909
158,79,80,80,109,45,0,0,29,0,29,0,1,1,30,1.000000
159,79,80,85,111,13,0,5,26,5,26,0,1,6,32,1.000000
160,80,81,83,102,17,0,2,19,2,19,0,1,3,22,1.000000
161,80,81,85,113,18,1,9,22,4,28,0,1,5,33,1.272727
162,81,82,90,108,4,2,17,15,7,17,2,1,9,27,1.133333
163,81,82,86,103,20,0,4,15,4,17,0,1,5,22,1.133333
164,82,83,83,133,64,0,0,30,0,50,0,1,1,51,1.666667
165,82,83,89,104,37,0,6,14,6,14,1,1,7,22,1.000000
166,83,84,84,106,12,0,0,20,0,22,0,1,1,23,1.100000
167,83,84,84,108,11,0,0,24,0,24,0,1,1,25,1.000000
168,84,85,89,126,16,0,4,35,4,37,0,1,5,42,1.057143
169,84,85,86,110,42,0,1,20,1,24,0,1,2,26,1.200000
170,85,86,88,113,79,0,2,19,2,25,0,1,3,28,1.315789
171,85,86,94,112,25,1,8,16,8,18,0,1,9,27,1.125000
172,86,87,97,114,54,0,7,16,9,16,2,1,11,28,1.000000
173,86,87,104,128,41,7,7,13,16,23,2,1,18,42,1.769231
174,87,88,104,116,46,2,11,10,13,12,3,1,17,29,1.200000
175,87,88,100,121,60,1,11,19,12,19,2,1,13,34,1.000000
176,88,89,93,113,41,3,5,16,3,20,1,1,5,25,1.250000
177,88,89,102,118,59,4,3,16,11,16,2,1,14,30,1.000000
178,89,90,99,118,41,2,3,16,9,18,1,1,10,29,1.125000
179,89,90,94,112,77,1,7,18,4,18,0,1,5,23,1.000000
180,90,91,93,98,6,0,2,5,2,5,0,1,3,8,1.000000
181,90,91,98,125,14,0,7,24,7,26,1,1,8,35,1.083333
182,91,92,94,101,23,2,1,7,2,7,0,1,3,10,1.000000
183,91,92,96,119,40,1,4,12,3,22,2,1,5,28,1.833333
184,92,93,93,143,61,0,0,45,0,49,1,1,1,51,1.088889
185,92,93,102,135,57,2,4,27,8,33,1,1,10,43,1.222222
186,93,94,110,126,48,8,8,11,12,15,5,1,17,33,1.363636
187,93,94,96,104,77,0,2,8,2,8,0,1,3,11,1.000000
188,94,95,96,110,68,0,1,10,1,14,0,1,2,16,1.400000
189,94,95,97,129,49,0,2,27,2,31,1,1,3,35,1.148148
190,95,96,105,134,10,2,3,26,7,28,3,1,10,39,1.076923
191,95,96,107,138,21,1,12,29,10,31,1,1,12,43,1.068966
192,96,97,102,128,41,1,2,22,5,26,0,1,6,32,1.181818
193,96,97,106,113,71,3,7,7,9,7,0,1,10,17,1.000000
194,97,98,99,128,31,0,1,23,1,29,0,1,2,31,1.260870
195,97,98,101,131,74,0,3,30,3,30,0,1,4,34,1.000000
196,98,99,105,126,24,2,6,21,6,21,0,1,7,28,1.000000
197,98,99,100,118,69,1,4,16,1,18,0,1,2,20,1.125000
198,99,100,104,120,23,1,5,13,4,15,1,1,5,21,1.153846
199,99,100,103,138,46,0,3,30,3,34,1,1,4,39,1.133333
200,100,101,106,118,23,0,5,10,5,12,0,1,6,18,1.200000
201,100,101,101,103,47,0,0,2,0,2,0,1,1,3,1.000000
202,101,102,109,123,39,1,3,14,7,14,0,1,8,22,1.000000
203,101,102,103,117,55,0,1,14,1,14,0,1,2,16,1.000000
204,102,103,104,123,39,0,1,19,1,19,0,1,2,21,1.000000
205,102,103,105,130,36,0,2,24,2,24,1,1,3,28,1.000000
206,103,104,107,120,44,0,3,13,3,13,0,1,4,17,1.000000
207,103,104,113,142,69,0,8,17,8,29,1,1,10,39,1.705882
208,104,105,109,124,26,2,9,10,3,14,2,1,5,20,1.400000
209,104,105,106,116,21,0,1,8,1,10,0,1,2,12,1.250000
210,105,106,110,134,47,0,4,23,4,23,1,1,5,29,1.000000
211,105,106,108,138,37,0,2,24,2,30,0,1,3,33,1.250000
212,106,107,108,144,78,0,1,34,1,36,0,1,2,38,1.058824
213,106,107,113,131,4,1,10,16,6,16,2,1,7,25,1.000000
214,107,108,112,135,33,0,4,22,4,22,1,1,5,28,1.000000
215,107,108,114,138,26,0,6,22,6,24,0,1,7,31,1.090909
216,108,109,117,124,73,2,9,7,8,7,0,1,9,16,1.000000
217,108,109,117,138,12,0,3,20,7,20,2,1,9,30,1.000000
218,109,110,110,158,1,0,0,46,0,48,0,1,1,49,1.043478
219,109,110,111,136,29,1,7,23,1,25,0,1,2,27,1.086957
220,110,111,113,133,72,0,2,16,2,20,0,1,3,23,1.250000
221,110,111,115,132,3,0,3,16,3,16,2,1,5,22,1.000000
222,111,112,112,123,58,0,0,9,0,11,0,1,1,12,1.222222
223,111,112,117,140,29,0,4,21,4,23,1,1,6,29,1.095238
224,112,113,118,134,75,0,5,12,5,16,0,1,6,22,1.333333
225,112,113,116,129,4,0,3,10,3,12,1,1,4,17,1.200000
226,113,114,114,125,20,0,0,10,0,10,1,1,1,12,1.000000
227,113,114,115,136,15,0,1,21,1,21,0,1,2,23,1.000000
228,114,115,119,143,45,0,4,20,4,22,2,1,5,29,1.100000
229,114,115,117,144,13,0,2,26,2,26,1,1,3,30,1.000000
230,115,116,117,132,5,0,1,13,1,13,2,1,2,17,1.000000
231,115,116,119,131,40,0,3,12,3,12,0,1,4,16,1.000000
232,116,117,120,139,7,2,7,19,3,19,0,1,4,23,1.000000
233,116,117,121,122,70,0,4,1,4,1,0,1,5,6,1.000000
234,117,118,122,145,17,1,5,19,4,23,0,1,5,28,1.210526
235,117,118,126,145,7,0,3,17,7,17,3,1,9,28,1.000000
236,118,119,119,156,21,0,0,34,0,36,1,1,1,38,1.058824
237,118,119,120,159,60,0,1,33,1,39,0,1,2,41,1.181818
238,119,120,126,158,53,0,6,30,6,32,0,1,7,39,1.066667
239,119,120,129,143,18,1,5,10,6,14,3,1,10,24,1.400000
240,120,121,124,143,73,0,3,17,3,19,0,1,4,23,1.117647
241,120,121,122,131,62,0,1,7,1,9,0,1,2,11,1.285714
242,121,122,130,142,71,0,6,12,8,12,0,1,9,21,1.000000
243,121,122,124,159,9,0,2,28,2,34,1,1,3,38,1.214286
244,122,123,124,151,50,0,1,21,1,27,0,1,2,29,1.285714
245,122,123,126,127,44,1,3,1,3,1,0,1,4,5,1.000000
246,123,124,134,158,54,2,7,24,9,24,1,1,11,35,1.000000
247,123,124,127,135,68,1,3,8,3,8,0,1,4,12,1.000000
248,124,125,133,170,30,1,7,30,7,36,2,1,9,46,1.200000
249,124,125,126,139,38,0,1,13,1,13,0,1,2,15,1.000000
250,125,126,126,144,79,0,0,18,0,18,0,1,1,19,1.000000
251,125,126,131,148,54,0,5,17,5,17,0,1,6,23,1.000000
252,126,127,128,159,11,0,1,24,1,28,3,1,2,33,1.166667
253,126,127,133,157,24,1,8,24,6,24,0,1,7,31,1.000000
254,127,128,130,147,8,0,2,17,2,17,0,1,3,20,1.000000
255,127,128,131,142,52,0,3,10,3,10,1,1,4,15,1.000000
256,128,129,131,149,44,0,2,16,2,18,0,1,3,21,1.125000
257,128,129,129,169,30,0,0,37,0,39,1,1,1,41,1.054054
258,129,130,132,158,14,0,2,26,2,26,0,1,3,29,1.000000
259,129,130,132,155,41,0,2,23,2,23,0,1,3,26,1.000000
260,130,131,133,167,34,0,2,31,2,33,1,1,3,37,1.064516
261,130,131,133,163,19,0,2,25,2,29,1,1,3,33,1.160000
262,131,132,139,171,32,0,7,32,7,32,0,1,8,40,1.000000
263,131,132,136,158,63,0,4,20,4,22,0,1,5,27,1.100000
264,132,133,134,153,31,1,3,11,1,19,0,1,2,21,1.727273
265,132,133,138,144,59,0,4,6,4,6,1,1,6,12,1.000000
266,133,134,135,155,24,0,1,19,1,19,1,1,2,22,1.000000
267,133,134,137,140,4,0,3,3,3,3,0,1,4,7,1.000000
268,134,135,138,154,43,0,3,15,3,15,1,1,4,20,1.000000
269,134,135,143,167,3,0,8,20,8,22,2,1,9,33,1.100000
270,135,136,136,142,55,0,0,6,0,6,0,1,1,7,1.000000
271,135,136,139,163,36,0,2,24,2,24,1,1,4,28,1.000000
272,136,137,147,150,56,1,9,3,8,3,2,1,11,14,1.000000
273,136,137,138,175,25,0,1,25,1,37,0,1,2,39,1.480000
274,137,138,146,155,16,0,8,7,8,9,0,1,9,18,1.285714
275,137,138,139,174,47,0,1,35,1,35,0,1,2,37,1.000000
276,138,139,142,186,10,0,3,44,3,44,0,1,4,48,1.000000
277,138,139,143,174,33,0,3,27,3,31,1,1,5,36,1.148148
278,139,140,141,153,75,1,4,12,1,12,0,1,2,14,1.000000
279,139,140,141,164,70,0,1,22,1,22,1,1,2,25,1.000000
280,140,141,147,164,46,0,6,16,6,16,1,1,7,24,1.000000
281,140,141,146,152,20,1,6,6,5,6,0,1,6,12,1.000000
282,141,142,145,185,20,0,3,33,3,39,1,1,4,44,1.181818
283,141,142,145,179,6,0,3,33,3,33,1,1,4,38,1.000000
284,142,143,143,169,57,0,0,22,0,26,0,1,1,27,1.181818
285,142,143,144,177,49,0,1,33,1,33,0,1,2,35,1.000000
286,143,144,147,157,28,1,3,10,3,10,0,1,4,14,1.000000
287,143,144,145,166,15,0,1,19,1,21,0,1,2,23,1.105263
288,144,145,145,156,12,0,0,11,0,11,0,1,1,12,1.000000
289,144,145,155,181,52,3,6,23,10,25,1,1,11,37,1.086957
290,145,146,158,189,48,3,8,24,12,30,1,1,13,44,1.250000
291,145,146,147,151,28,1,1,4,1,4,0,1,2,6,1.000000
292,146,147,150,162,52,0,3,12,3,12,0,1,4,16,1.000000
293,146,147,156,170,73,3,9,14,9,14,0,1,10,24,1.000000
294,147,148,151,175,78,0,3,24,3,24,0,1,4,28,1.000000
295,147,148,172,193,73,3,4,16,23,20,2,1,25,46,1.250000
296,148,149,157,194,48,1,5,34,8,36,1,1,9,46,1.058824
297,148,149,154,177,13,0,3,19,5,23,0,1,6,29,1.210526
298,149,150,154,158,28,1,1,4,3,4,1,1,5,9,1.000000
299,149,150,156,183,56,0,5,17,5,27,1,1,7,34,1.588235
300,150,151,153,170,75,0,2,10,2,16,1,1,3,20,1.600000
301,150,151,156,170,4,0,5,13,5,13,1,1,6,20,1.000000
302,151,152,159,179,26,1,8,20,7,20,0,1,8,28,1.000000
303,151,152,152,167,17,0,0,15,0,15,0,1,1,16,1.000000
304,152,153,159,181,69,0,6,20,6,22,0,1,7,29,1.100000
305,152,153,155,183,31,0,2,24,2,28,0,1,3,31,1.166667
306,153,154,155,168,7,0,1,11,1,13,0,1,2,15,1.181818
307,153,154,157,198,50,1,3,28,2,40,2,1,4,45,1.428571
308,154,155,159,182,40,0,4,17,4,23,0,1,5,28,1.352941
309,154,155,156,170,59,1,6,14,1,14,0,1,2,16,1.000000
310,155,156,156,167,43,0,0,11,0,11,0,1,1,12,1.000000
311,155,156,156,179,27,0,0,23,0,23,0,1,1,24,1.000000
312,156,157,162,183,12,0,5,19,5,19,2,1,6,27,1.000000
313,156,157,163,171,59,0,6,8,6,8,0,1,7,15,1.000000
314,157,158,159,199,76,0,1,38,1,40,0,1,2,42,1.052632
315,157,158,158,178,24,0,0,20,0,20,0,1,1,21,1.000000
316,158,159,160,169,1,0,1,9,1,9,0,1,2,11,1.000000
317,158,159,162,176,51,0,1,14,3,14,0,1,4,18,1.000000
318,159,160,166,198,9,0,4,28,6,32,0,1,7,39,1.142857
319,159,160,169,180,71,0,5,7,9,11,0,1,10,21,1.571429
320,160,161,166,185,53,0,5,18,5,18,1,1,6,25,1.000000
321,160,161,165,188,61,1,3,21,4,23,0,1,5,28,1.095238
322,161,162,166,178,11,1,8,12,4,12,0,1,5,17,1.000000
323,161,162,169,183,77,0,7,13,7,13,1,1,8,22,1.000000
324,162,163,163,193,38,0,0,29,0,29,1,1,1,31,1.000000
325,162,163,167,183,23,0,4,15,4,15,1,1,5,21,1.000000
326,163,164,165,196,79,0,1,29,1,31,0,1,2,33,1.068966
327,163,164,172,190,21,2,7,16,7,18,1,1,9,27,1.125000
328,164,165,165,182,19,0,0,17,0,17,0,1,1,18,1.000000
329,164,165,165,170,21,0,0,5,0,5,0,1,1,6,1.000000
330,165,166,175,189,41,1,12,14,9,14,0,1,10,24,1.000000
331,165,166,177,204,14,2,11,24,11,26,1,1,12,39,1.083333
332,166,167,169,181,37,1,4,12,1,12,1,1,3,15,1.000000
333,166,167,168,203,55,0,1,35,1,35,0,1,2,37,1.000000
334,167,168,176,201,44,0,8,23,8,23,2,1,9,34,1.000000
335,167,168,169,186,11,0,1,15,1,17,0,1,2,19,1.133333
336,168,169,171,177,15,0,2,4,2,6,0,1,3,9,1.500000
337,168,169,174,193,26,0,3,19,5,19,0,1,6,25,1.000000
338,169,170,170,183,67,0,0,13,0,13,0,1,1,14,1.000000
339,169,170,172,187,3,0,2,12,2,14,1,1,3,18,1.166667
340,170,171,179,182,41,2,7,3,8,3,0,1,9,12,1.000000
341,170,171,172,198,63,0,1,26,1,26,0,1,2,28,1.000000
342,171,172,177,204,8,0,5,27,5,27,0,1,6,33,1.000000
343,171,172,175,215,18,0,3,40,3,40,0,1,4,44,1.000000
344,172,173,173,184,7,0,0,11,0,11,0,1,1,12,1.000000
345,172,173,174,184,30,0,1,10,1,10,0,1,2,12,1.000000
346,173,174,174,203,37,0,0,29,0,29,0,1,1,30,1.000000
347,173,174,177,197,41,0,3,19,3,19,1,1,4,24,1.000000
348,174,175,188,217,70,1,7,25,13,29,0,1,14,43,1.160000
349,174,175,179,183,22,0,4,4,4,4,0,1,5,9,1.000000
350,175,176,177,193,39,0,1,16,1,16,0,1,2,18,1.000000
351,175,176,181,207,21,0,5,26,5,26,0,1,6,32,1.000000
352,176,177,183,196,78,1,2,13,5,13,1,1,7,20,1.000000
353,176,177,186,200,4,1,6,14,9,14,0,1,10,24,1.000000
354,177,178,179,196,34,0,1,17,1,17,0,1,2,19,1.000000
355,177,178,178,226,58,0,0,48,0,48,0,1,1,49,1.000000
356,178,179,181,203,36,0,2,17,2,21,1,1,3,25,1.235294
357,178,179,179,223,51,0,0,34,0,44,0,1,1,45,1.294118
358,179,180,183,208,49,0,3,22,3,24,1,1,4,29,1.090909
359,179,180,183,212,62,0,3,29,3,29,0,1,4,33,1.000000
360,180,181,183,200,14,0,2,17,2,17,0,1,3,20,1.000000
361,180,181,182,213,57,0,1,29,1,31,0,1,2,33,1.068966
362,181,182,185,217,6,0,3,30,3,32,0,1,4,36,1.066667
363,181,182,182,204,28,0,0,22,0,22,0,1,1,23,1.000000
364,182,183,187,208,27,1,6,18,4,20,1,1,5,26,1.111111
365,182,183,186,206,50,0,3,20,3,20,0,1,4,24,1.000000
366,183,184,189,205,19,1,6,12,5,16,0,1,6,22,1.333333
367,183,184,185,201,27,0,1,16,1,16,0,1,2,18,1.000000
368,184,185,188,191,69,0,3,3,3,3,0,1,4,7,1.000000
369,184,185,186,209,67,0,1,21,1,23,0,1,2,25,1.095238
370,185,186,189,202,46,0,3,13,3,13,0,1,4,17,1.000000
371,185,186,201,223,78,4,4,20,13,22,2,1,16,38,1.100000
372,186,187,192,205,7,0,5,12,5,12,1,1,6,19,1.000000
373,186,187,190,216,43,1,3,25,2,25,2,1,4,30,1.000000
374,187,188,192,213,43,0,2,21,2,21,2,1,5,26,1.000000
375,187,188,190,225,0,0,2,32,2,34,1,1,3,38,1.062500
376,188,189,193,201,54,0,3,8,3,8,1,1,5,13,1.000000
377,188,189,196,205,42,0,6,7,6,9,1,1,8,17,1.285714
378,189,190,198,222,70,2,5,23,7,23,2,1,9,33,1.000000
379,189,190,190,219,24,0,0,29,0,29,0,1,1,30,1.000000
380,190,191,191,204,72,0,0,13,0,13,0,1,1,14,1.000000
381,190,191,199,226,33,1,6,27,8,27,0,1,9,36,1.000000
382,191,192,193,210,33,0,1,13,1,17,0,1,2,19,1.307692
383,191,192,202,215,4,1,8,13,10,13,0,1,11,24,1.000000
384,192,193,193,222,69,0,0,29,0,29,0,1,1,30,1.000000
385,192,193,197,206,64,1,6,5,4,9,0,1,5,14,1.800000
386,193,194,195,202,22,0,1,7,1,7,0,1,2,9,1.000000
387,193,194,195,215,56,0,1,18,1,20,0,1,2,22,1.111111
388,194,195,196,202,71,0,1,6,1,6,0,1,2,8,1.000000
389,194,195,198,210,13,0,3,12,3,12,0,1,4,16,1.000000
390,195,196,196,213,64,0,0,15,0,17,0,1,1,18,1.133333
391,195,196,204,228,3,0,8,24,8,24,0,1,9,33,1.000000
392,196,197,206,236,38,0,9,28,9,28,2,1,10,40,1.000000
