timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
58,67,51,2,49,31,7,42,43,0.920272928
59,71,49,2,47,33,9,38,44,0.920309032
60,72,50,2,48,32,9,39,44,0.92027751
61,73,51,2,49,31,9,40,44,0.920301804
62,76,50,2,48,32,7,41,45,0.920281501
63,76,52,2,50,30,8,42,45,0.920298441
64,76,54,2,52,28,9,43,46,0.92027817
65,79,53,2,51,29,10,41,48,0.92027034
66,81,53,2,51,29,9,42,49,0.920285438
67,83,53,2,51,29,9,42,49,0.92023815
68,84,54,2,52,28,9,43,51,0.92027413
69,87,53,2,51,29,10,41,52,0.920258928
70,90,52,2,50,30,9,41,54,0.920250156
71,91,53,2,51,29,11,40,56,0.920261231
72,92,54,2,52,28,11,41,59,0.920291334
73,94,54,2,52,28,9,43,61,0.92024788
74,95,55,2,53,27,10,43,61,0.920252462
75,98,54,2,52,28,8,44,62,0.920277394
76,101,53,2,51,29,10,41,62,0.920253202
77,103,53,2,51,29,9,42,64,0.920279108
78,104,54,2,52,28,10,42,66,0.920266785
79,108,52,2,50,30,6,44,66,0.920281036
80,109,53,2,51,29,6,45,67,0.920305319
81,111,53,2,51,29,5,46,67,0.920312092
82,112,54,2,52,28,6,46,68,0.920229438
83,117,51,2,49,31,8,41,69,0.920280953
84,119,51,2,49,31,8,41,69,0.920248988
85,119,53,2,51,29,5,46,69,0.920296814
86,120,54,2,52,28,7,45,69,0.920285755
87,122,54,2,52,28,7,45,69,0.920299286
88,126,52,2,50,30,7,43,70,0.920283619
89,130,50,2,48,32,7,41,70,0.920262537
90,132,50,2,48,32,6,42,70,0.920355216
91,133,51,2,49,31,7,42,72,0.920297016
92,135,51,2,49,31,6,43,72,0.920221717
93,137,51,2,49,31,5,44,72,0.920257542
94,139,51,2,49,31,4,45,72,0.920286969
95,145,47,2,45,35,6,39,73,0.920248013
96,147,47,2,45,35,6,39,74,0.920298658
97,147,49,2,47,33,5,42,74,0.920315739
98,149,49,2,47,33,4,43,75,0.920295435
99,150,50,2,48,32,5,43,76,0.920292433
100,151,51,2,49,31,6,43,78,0.920248461
101,151,53,2,51,29,5,46,78,0.920295344
102,153,53,2,51,29,6,45,79,0.920302899
103,154,54,2,52,28,7,45,79,0.920284246
104,158,52,2,50,30,8,42,80,0.920277972
105,160,52,2,50,30,7,43,83,0.920258301
106,162,52,2,50,30,6,44,84,0.920287111
107,162,54,2,52,28,7,45,85,0.920245768
108,163,55,2,53,27,8,45,85,0.920257267
109,167,53,2,51,29,8,43,88,0.920230732
110,171,51,2,49,31,6,43,92,0.920288808
111,172,52,2,50,30,5,45,92,0.920282131
112,174,52,2,50,30,7,43,92,0.920296351
113,178,50,2,48,32,9,39,93,0.920244464
114,179,51,2,49,31,9,40,93,0.92029775
115,183,49,2,47,33,7,40,95,0.920286956
116,184,50,2,48,32,7,41,97,0.920269777
117,186,50,2,48,32,6,42,97,0.920259726
118,188,50,2,48,32,6,42,98,0.920252398
119,190,50,2,48,32,4,44,99,0.920268214
120,192,50,2,48,32,5,43,99,0.920302426
121,196,48,2,46,34,6,40,100,0.920290062
122,198,48,2,46,34,8,38,100,0.920265148
123,203,45,2,43,37,9,34,101,0.920285096
124,205,45,2,43,37,6,37,103,0.920292669
125,207,45,2,43,37,6,37,104,0.920265747
126,211,43,2,41,39,6,35,104,0.920240846
127,213,43,2,41,39,4,37,104,0.920256025
128,215,43,2,41,39,3,38,105,0.920233188
129,217,43,2,41,39,5,36,105,0.920309651
130,220,42,2,40,40,4,36,105,0.920291364
131,221,43,2,41,39,5,36,106,0.920279552
132,223,43,2,41,39,6,35,106,0.920278956
133,224,44,2,42,38,5,37,106,0.920287078
134,226,44,2,42,38,6,36,107,0.920283021
135,227,45,2,43,37,5,38,108,0.920290694
136,227,47,2,45,35,5,40,109,0.920267114
137,229,47,2,45,35,6,39,109,0.920232414
138,231,47,2,45,35,7,38,109,0.920265826
139,231,49,2,47,33,7,40,109,0.920241637
140,234,48,2,46,34,7,39,109,0.92025803
141,235,49,2,47,33,7,40,109,0.920220355
142,236,50,2,48,32,7,41,110,0.920263652
143,240,48,2,46,34,7,39,111,0.920256288
144,240,50,2,48,32,9,39,111,0.92024133
145,241,51,2,49,31,8,41,113,0.920224069
146,242,52,2,50,30,8,42,115,0.920275177
147,247,49,2,47,33,8,39,116,0.920257466
148,249,49,2,47,33,10,37,118,0.920282713
149,250,50,2,48,32,9,39,119,0.920244743
150,252,50,2,48,32,7,41,120,0.920257342
151,252,52,2,50,30,6,44,120,0.92026313
152,254,52,2,50,30,5,45,120,0.920244674
153,255,53,2,51,29,6,45,121,0.920257721
154,256,54,2,52,28,7,45,121,0.920228871
155,259,53,2,51,29,8,43,121,0.920265457
156,262,52,2,50,30,10,40,121,0.92026531
157,262,54,2,52,28,11,41,122,0.920263751
158,265,53,2,51,29,13,38,124,0.9202478
159,268,52,2,50,30,11,39,125,0.920275541
160,269,53,2,51,29,10,41,125,0.920270521
161,272,52,2,50,30,10,40,126,0.920267606
162,273,53,2,51,29,11,40,128,0.920267637
163,276,52,2,50,30,7,43,128,0.920254271
164,277,53,2,51,29,5,46,128,0.920236007
165,278,54,2,52,28,6,46,128,0.920279475
166,281,53,2,51,29,7,44,128,0.920265706
167,282,54,2,52,28,8,44,132,0.920226339
168,284,54,2,52,28,5,47,132,0.920268714
169,286,54,2,52,28,7,45,133,0.920237873
170,289,53,2,51,29,6,45,135,0.920266668
171,293,51,2,49,31,8,41,136,0.920292222
172,294,52,2,50,30,7,43,137,0.920236232
173,297,51,2,49,31,6,43,138,0.920254548
174,297,53,2,51,29,8,43,138,0.920248366
175,298,54,2,52,28,10,42,142,0.920255995
176,301,53,2,51,29,9,42,146,0.920250725
177,302,54,2,52,28,7,45,148,0.92026105
178,308,50,2,48,32,8,40,150,0.920303093
179,308,52,2,50,30,6,44,151,0.920261825
180,309,53,2,51,29,7,44,151,0.920242245
181,311,53,2,51,29,7,44,153,0.920220659
182,314,52,2,50,30,5,45,154,0.920287829
183,319,49,2,47,33,6,41,155,0.920256732
184,321,49,2,47,33,7,40,158,0.920255708
185,323,49,2,47,33,7,40,159,0.920273542
186,324,50,2,48,32,7,41,159,0.920208101
187,326,50,2,48,32,8,40,159,0.920268221
188,330,48,2,46,34,7,39,160,0.920249528
189,333,47,2,45,35,9,36,161,0.920245727
190,335,47,2,45,35,9,36,161,0.920215404
191,337,47,2,45,35,7,38,161,0.920291211
192,339,47,2,45,35,6,39,162,0.920254479
193,343,45,2,43,37,6,37,162,0.920253064
194,345,45,2,43,37,7,36,162,0.920244177
195,347,45,2,43,37,8,35,164,0.920204814
196,349,45,2,43,37,8,35,164,0.920190965
197,349,47,2,45,35,8,37,165,0.920261281
198,350,48,2,46,34,7,39,165,0.920309337
199,352,48,2,46,34,6,40,167,0.920261729
200,354,48,2,46,34,7,39,167,0.920279069
201,354,50,2,48,32,4,44,168,0.920256218
202,356,50,2,48,32,5,43,168,0.920257669
203,357,51,2,49,31,4,45,168,0.92021024
204,359,51,2,49,31,5,44,170,0.920259429
205,360,52,2,50,30,5,45,171,0.9202461
206,364,50,2,48,32,7,41,171,0.920241131
207,368,48,2,46,34,6,40,171,0.920238149
208,370,48,2,46,34,6,40,172,0.920268408
209,372,48,2,46,34,7,39,174,0.920266528
210,376,46,2,44,36,7,37,175,0.920266399
211,379,45,2,43,37,6,37,175,0.920232659
212,383,43,2,41,39,6,35,177,0.920217946
213,384,44,2,42,38,7,35,178,0.920289218
214,385,45,2,43,37,7,36,180,0.920324627
215,387,45,2,43,37,6,37,181,0.920255061
216,390,44,2,42,38,7,35,183,0.920238798
217,390,46,2,44,36,6,38,184,0.920237977
218,392,46,2,44,36,7,37,184,0.920260856
219,393,47,2,45,35,4,41,184,0.920259088
220,396,46,2,44,36,3,41,184,0.920246427
221,399,45,2,43,37,5,38,185,0.920220817
222,402,44,2,42,38,6,36,188,0.920219868
223,402,46,2,44,36,6,38,188,0.920288769
224,402,48,2,46,34,6,40,188,0.920256109
225,403,49,2,47,33,6,41,190,0.920262577
226,403,51,2,49,31,8,41,190,0.920257791
227,404,52,2,50,30,7,43,191,0.920264382
228,408,50,2,48,32,8,40,191,0.920253618
229,410,50,2,48,32,7,41,192,0.920243766
230,413,49,2,47,33,6,41,195,0.920254112
231,414,50,2,48,32,5,43,196,0.920252399
232,416,50,2,48,32,4,44,196,0.920274452
233,418,50,2,48,32,5,43,196,0.920236391
234,419,51,2,49,31,7,42,196,0.920242312
235,421,51,2,49,31,7,42,196,0.920245186
236,425,49,2,47,33,8,39,199,0.920270617
237,429,47,2,45,35,9,36,199,0.920294995
238,429,49,2,47,33,8,39,201,0.920225433
239,429,51,2,49,31,8,41,203,0.920282116
240,429,53,2,51,29,6,45,205,0.920233019
241,430,54,2,52,28,5,47,209,0.920293863
242,433,53,2,51,29,6,45,210,0.920277754
243,434,54,2,52,28,8,44,210,0.92021568
244,437,53,2,51,29,7,44,210,0.920249239
245,440,52,2,50,30,6,44,210,0.920264669
246,440,54,2,52,28,7,45,210,0.920294691
247,443,53,2,51,29,7,44,211,0.920221586
248,446,52,2,50,30,7,43,214,0.920224706
249,447,53,2,51,29,8,43,216,0.920278519
250,448,52,0,52,28,8,44,218,0.92022585
251,450,50,0,50,30,8,42,218,0.920253545
252,452,48,0,48,32,8,40,218,0.920266881
253,455,45,0,45,35,6,39,219,0.920242222
254,455,45,0,45,35,3,42,221,0.920267967
255,459,41,0,41,39,3,38,222,0.920284026
256,461,39,0,39,41,1,38,224,0.920253517
257,462,38,0,38,42,0,38,225,0.920196589
258,463,37,0,37,43,0,37,225,0.920198163
259,465,35,0,35,45,0,35,225,0.920246687
260,465,35,0,35,45,0,35,226,0.920243411
261,466,34,0,34,46,0,34,226,0.920247954
262,468,32,0,32,48,0,32,226,0.920222685
263,470,30,0,30,50,0,30,226,0.920245221
264,473,27,0,27,53,0,27,226,0.920234853
265,474,26,0,26,54,0,26,226,0.920253388
266,475,25,0,25,55,0,25,226,0.920227847
267,477,23,0,23,57,0,23,226,0.920214041
268,478,22,0,22,58,0,22,227,0.92022915
269,484,16,0,16,64,0,16,228,0.920228985
270,486,14,0,14,66,0,14,228,0.920240922
271,486,14,0,14,66,0,14,228,0.920233859
272,486,14,0,14,66,0,14,228,0.920240091
273,488,12,0,12,68,0,12,228,0.920231339
274,490,10,0,10,70,0,10,228,0.920224975
275,490,10,0,10,70,0,10,228,0.920187998
276,491,9,0,9,71,0,9,228,0.920143997
277,492,8,0,8,72,0,8,228,0.92018359
278,492,8,0,8,72,0,8,228,0.920176264
279,492,8,0,8,72,0,8,229,0.920211405
280,493,7,0,7,73,0,7,229,0.920203375
281,494,6,0,6,74,0,6,229,0.920212136
282,496,4,0,4,76,0,4,229,0.920199808
283,496,4,0,4,76,0,4,229,0.920210057
284,497,3,0,3,77,0,3,229,0.920179757
285,498,2,0,2,78,0,2,229,0.92022412
286,498,2,0,2,78,0,2,229,0.920225599
287,498,2,0,2,78,0,2,229,0.92022073
288,498,2,0,2,78,0,2,229,0.920193075
289,498,2,0,2,78,0,2,229,0.920198753
290,498,2,0,2,78,0,2,229,0.920216019
291,499,1,0,1,79,0,1,229,0.920191453
292,499,1,0,1,79,0,1,229,0.920189531
293,499,1,0,1,79,0,1,229,0.920161352
294,500,0,0,0,80,0,0,229,0.920147889
