timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
230,415,47,2,45,35,6,39,178,0.920219363
231,417,47,2,45,35,6,39,178,0.920172249
232,419,47,2,45,35,6,39,178,0.920275218
233,423,45,2,43,37,6,37,179,0.920254831
234,424,46,2,44,36,4,40,180,0.920255343
235,426,46,2,44,36,6,38,181,0.920250791
236,428,46,2,44,36,6,38,181,0.920249956
237,432,44,2,42,38,6,36,181,0.920238619
238,434,44,2,42,38,6,36,181,0.920269343
239,435,45,2,43,37,8,35,182,0.920235681
240,436,46,2,44,36,6,38,182,0.920223415
241,437,47,2,45,35,7,38,183,0.920226827
242,437,49,2,47,33,7,40,185,0.92025191
243,440,48,2,46,34,6,40,187,0.920242287
244,442,48,2,46,34,3,43,188,0.920248994
245,444,48,2,46,34,4,42,188,0.920265834
246,445,49,2,47,33,5,42,188,0.920245899
247,448,48,2,46,34,6,40,188,0.920266231
248,449,49,2,47,33,6,41,190,0.920236054
249,451,49,2,47,33,5,42,191,0.920209773
250,451,49,0,49,31,7,42,193,0.920252592
251,451,49,0,49,31,5,44,195,0.920252199
252,455,45,0,45,35,4,41,196,0.920200001
253,458,42,0,42,38,1,41,197,0.920244229
254,461,39,0,39,41,0,39,199,0.920254052
255,465,35,0,35,45,0,35,199,0.920234805
256,468,32,0,32,48,0,32,200,0.920236369
257,468,32,0,32,48,0,32,200,0.92021213
258,471,29,0,29,51,0,29,200,0.920186599
259,472,28,0,28,52,0,28,200,0.920227453
260,478,22,0,22,58,0,22,200,0.920219736
261,482,18,0,18,62,0,18,200,0.920240474
262,482,18,0,18,62,0,18,200,0.920230046
263,482,18,0,18,62,0,18,200,0.920203749
264,484,16,0,16,64,0,16,200,0.920240231
265,485,15,0,15,65,0,15,200,0.920243018
266,487,13,0,13,67,0,13,200,0.920256816
267,487,13,0,13,67,0,13,200,0.920198927
268,487,13,0,13,67,0,13,200,0.920229964
269,487,13,0,13,67,0,13,200,0.920197939
270,488,12,0,12,68,0,12,200,0.920177774
271,489,11,0,11,69,0,11,200,0.920212589
272,489,11,0,11,69,0,11,200,0.920211139
273,489,11,0,11,69,0,11,200,0.92020992
274,490,10,0,10,70,0,10,200,0.920169595
275,493,7,0,7,73,0,7,200,0.920191007
276,494,6,0,6,74,0,6,200,0.92018073
277,494,6,0,6,74,0,6,200,0.920257012
278,495,5,0,5,75,0,5,200,0.920212239
279,495,5,0,5,75,0,5,200,0.920201419
280,496,4,0,4,76,0,4,200,0.920205576
281,497,3,0,3,77,0,3,200,0.920189341
282,497,3,0,3,77,0,3,200,0.920219926
283,498,2,0,2,78,0,2,200,0.920206673
284,498,2,0,2,78,0,2,200,0.920184733
285,499,1,0,1,79,0,1,200,0.92013125
286,500,0,0,0,80,0,0,200,0.920179642
