timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
91,1002,1200,414,786,14,44,742,5169,0.9150282
92,1020,1200,418,782,18,42,740,5220,0.9150134
93,1031,1200,411,789,11,49,740,5276,0.9152259
94,1044,1200,413,787,13,47,740,5330,0.9150759
95,1056,1200,412,788,12,45,743,5388,0.9145696
96,1076,1200,420,780,20,50,730,5441,0.9156145
97,1088,1200,412,788,12,53,735,5488,0.9149013
98,1102,1200,414,786,14,54,732,5539,0.9145924
99,1115,1200,413,787,13,51,736,5587,0.9152815
100,1126,1200,411,789,11,50,739,5640,0.9147432
101,1137,1200,411,789,11,50,739,5687,0.9160155
102,1147,1200,410,790,10,47,743,5730,0.9152166
103,1158,1200,411,789,11,47,742,5783,0.9151023
104,1170,1200,412,788,12,44,744,5835,0.9151256
105,1180,1200,410,790,10,48,742,5887,0.9152286
106,1196,1200,416,784,16,49,735,5932,0.915809
107,1209,1200,413,787,13,52,735,5985,0.9150962
108,1218,1200,409,791,9,51,740,6041,0.9160029
109,1228,1200,410,790,10,54,736,6101,0.9142148
110,1236,1200,408,792,8,49,743,6174,0.9149003
111,1250,1200,414,786,14,49,737,6232,0.914285
112,1264,1200,414,786,14,51,735,6289,0.914399
113,1277,1200,413,787,13,54,733,6334,0.9148565
114,1290,1200,413,787,13,52,735,6373,0.914398
115,1301,1200,411,789,11,50,739,6427,0.9149731
116,1310,1200,409,791,9,45,746,6490,0.9149898
117,1322,1200,412,788,12,45,743,6552,0.9164026
118,1341,1200,419,781,19,45,736,6613,0.9148507
119,1354,1200,413,787,13,49,738,6682,0.9163458
120,1370,1200,416,784,16,48,736,6745,0.9150586
121,1390,1200,420,780,20,52,728,6801,0.9171339
122,1404,1200,414,786,14,57,729,6847,0.9144382
123,1416,1200,412,788,12,50,738,6905,0.9144987
124,1426,1200,410,790,10,41,749,6961,0.9155362
125,1440,1200,414,786,14,39,747,7016,0.9153403
126,1452,1200,412,788,12,38,750,7072,0.9168101
127,1463,1200,411,789,11,34,755,7123,0.9143832
128,1489,1200,426,774,26,34,740,7171,0.9150738
129,1502,1200,413,787,13,45,742,7239,0.9149664
130,1511,1200,409,791,9,45,746,7301,0.9151904
131,1526,1200,415,785,15,44,741,7351,0.9147925
132,1543,1200,417,783,17,48,735,7416,0.9157103
133,1554,1200,411,789,11,51,738,7462,0.9144897
134,1567,1200,413,787,13,50,737,7518,0.9147969
135,1578,1200,411,789,11,45,744,7572,0.9153325
136,1590,1200,412,788,12,45,743,7624,0.9157162
137,1603,1200,413,787,13,52,735,7678,0.9153411
138,1616,1200,413,787,13,46,741,7729,0.9156709
139,1633,1200,417,783,17,50,733,7774,0.9154572
140,1644,1200,411,789,11,54,735,7814,0.9145218
141,1659,1200,415,785,15,58,727,7859,0.9156927
142,1674,1200,415,785,15,59,726,7900,0.9150469
143,1694,1200,420,780,20,59,721,7949,0.914742
144,1705,1200,411,789,11,54,735,8010,0.9152912
145,1715,1200,410,790,10,50,740,8059,0.9146975
146,1729,1200,414,786,14,38,748,8109,0.9146124
147,1741,1200,412,788,12,38,750,8164,0.9156963
148,1754,1200,413,787,13,44,743,8210,0.9156982
149,1763,1200,409,791,9,42,749,8242,0.9150125
150,1770,1200,407,793,7,40,753,8272,0.9152308
151,1781,1200,411,789,11,39,750,8328,0.9154019
152,1792,1200,411,789,11,43,746,8379,0.9156756
153,1804,1200,412,788,12,45,743,8433,0.9152064
154,1813,1200,409,791,9,45,746,8483,0.9151742
155,1828,1200,415,785,15,45,740,8538,0.9147385
156,1841,1200,413,787,13,44,743,8585,0.9152229
157,1851,1200,410,790,10,48,742,8638,0.9156986
158,1869,1200,418,782,18,46,736,8683,0.9143742
159,1881,1200,412,788,12,46,742,8726,0.9151071
160,1895,1200,414,786,14,46,740,8779,0.9156319
161,1905,1200,410,790,10,44,746,8847,0.9155348
162,1911,1200,406,794,6,35,759,8901,0.9150621
163,1931,1200,420,780,20,33,747,8951,0.9146915
164,1945,1200,414,786,14,44,742,9001,0.9151553
165,1961,1200,416,784,16,42,742,9057,0.9141648
166,1977,1200,416,784,16,43,741,9106,0.9144854
167,1987,1200,410,790,10,51,739,9135,0.9144555
168,1999,1200,412,788,12,47,741,9174,0.9144728
169,2012,1200,413,787,13,47,740,9224,0.91546
170,2025,1200,413,787,13,46,741,9271,0.915605
171,2044,1200,419,781,19,46,735,9324,0.9143909
172,2050,1200,406,794,6,53,741,9386,0.9149362
173,2055,1200,405,795,5,44,751,9442,0.9162329
174,2068,1200,413,787,13,42,745,9505,0.914791
175,2083,1200,415,785,15,45,740,9557,0.9151635
176,2096,1200,413,787,13,52,735,9616,0.9148615
177,2106,1200,410,790,10,53,737,9672,0.914698
178,2117,1200,411,789,11,46,743,9722,0.914874
179,2128,1200,411,789,11,46,743,9777,0.9143844
180,2140,1200,412,788,12,43,745,9821,0.9157942
181,2152,1200,412,788,12,39,749,9877,0.9145648
182,2167,1200,415,785,15,43,742,9924,0.9144539
183,2176,1200,409,791,9,41,750,9977,0.9155304
184,2189,1200,413,787,13,40,747,10020,0.9144406
185,2204,1200,415,785,15,38,747,10073,0.9160797
186,2216,1200,412,788,12,42,746,10123,0.9142112
187,2229,1200,413,787,13,44,743,10170,0.9156847
188,2241,1200,412,788,12,43,745,10221,0.9153364
189,2253,1200,412,788,12,43,745,10278,0.9143781
190,2270,1200,417,783,17,43,740,10335,0.9153942
191,2276,1200,406,794,6,42,752,10378,0.9149928
192,2294,1200,418,782,18,37,745,10432,0.9152935
193,2311,1200,417,783,17,44,739,10486,0.9143674
194,2318,1200,407,793,7,47,746,10530,0.9152305
195,2333,1200,415,785,15,37,748,10571,0.914754
196,2349,1200,416,784,16,42,742,10622,0.9150571
197,2368,1200,419,781,19,47,734,10673,0.9153879
198,2380,1200,412,788,12,50,738,10719,0.9152721
199,2398,1200,418,782,18,48,734,10766,0.9147724
200,2410,1200,412,788,12,50,738,10817,0.9154121
201,2422,1200,412,788,12,42,746,10874,0.9154403
202,2432,1200,410,790,10,32,758,10924,0.9146081
203,2448,1200,416,784,16,30,754,10984,0.9157783
204,2456,1200,408,792,8,38,754,11034,0.9150978
205,2470,1200,414,786,14,36,750,11093,0.9141142
206,2479,1200,409,791,9,41,750,11142,0.9157015
207,2488,1200,409,791,9,38,753,11196,0.9151208
208,2506,1200,418,782,18,36,746,11247,0.9146822
209,2521,1200,415,785,15,45,740,11305,0.9147774
210,2533,1200,412,788,12,47,741,11361,0.9149778
211,2540,1200,407,793,7,48,745,11403,0.9156962
212,2551,1200,411,789,11,39,750,11456,0.9159131
213,2561,1200,410,790,10,41,749,11499,0.9158364
214,2576,1200,415,785,15,38,747,11545,0.9150214
215,2587,1200,411,789,11,39,750,11583,0.9152053
216,2601,1200,414,786,14,41,745,11632,0.9154266
217,2612,1200,411,789,11,41,748,11687,0.9145633
218,2622,1200,410,790,10,38,752,11741,0.9151571
219,2634,1200,412,788,12,38,750,11799,0.9153642
220,2647,1200,413,787,13,42,745,11857,0.91517
221,2670,1200,423,777,23,48,729,11916,0.9147016
222,2688,1200,418,782,18,52,730,11966,0.9155588
223,2702,1200,414,786,14,53,733,12022,0.9145125
224,2716,1200,414,786,14,57,729,12074,0.9156124
225,2732,1200,416,784,16,48,736,12127,0.9149428
226,2751,1200,419,781,19,49,732,12181,0.9143659
227,2768,1200,417,783,17,53,730,12227,0.9151211
228,2782,1200,414,786,14,48,738,12275,0.9146908
229,2792,1200,410,790,10,48,742,12332,0.9155554
230,2804,1200,412,788,12,42,746,12374,0.9156367
231,2814,1200,410,790,10,41,749,12432,0.9148944
232,2824,1200,410,790,10,37,753,12485,0.9151645
233,2838,1200,414,786,14,36,750,12539,0.9149117
234,2856,1200,418,782,18,34,748,12584,0.9152802
235,2871,1200,415,785,15,42,743,12626,0.9155125
236,2883,1200,412,788,12,49,739,12681,0.9155313
237,2895,1200,412,788,12,52,736,12730,0.9146137
238,2905,1200,410,790,10,56,734,12782,0.9146195
239,2917,1200,412,788,12,52,736,12832,0.914904
240,2929,1200,412,788,12,49,739,12866,0.9149104
241,2940,1200,411,789,11,45,744,12912,0.9146259
242,2955,1200,415,785,15,44,741,12965,0.9148638
243,2971,1200,416,784,16,46,738,13025,0.9157792
244,2984,1200,413,787,13,48,739,13083,0.9144533
245,2991,1200,407,793,7,53,740,13133,0.9158796
246,3004,1200,413,787,13,51,736,13188,0.9146708
247,3022,1200,418,782,18,42,740,13239,0.9146294
248,3035,1200,413,787,13,44,743,13292,0.9150926
249,3045,1200,410,790,10,43,747,13352,0.9152775
250,3056,1200,411,789,11,39,750,13416,0.9146609
251,3064,1200,408,792,8,37,755,13479,0.9143273
252,3078,1200,414,786,14,34,752,13529,0.9143432
253,3089,1200,411,789,11,39,750,13570,0.9147877
254,3102,1200,413,787,13,37,750,13623,0.914845
255,3117,1200,415,785,15,41,744,13683,0.9154114
256,3131,1200,414,786,14,37,749,13740,0.9144919
257,3144,1200,413,787,13,38,749,13785,0.9155559
258,3163,1200,419,781,19,41,740,13832,0.9157528
259,3176,1200,413,787,13,41,746,13892,0.9151413
260,3197,1200,421,779,21,47,732,13948,0.9151044
261,3212,1200,415,785,15,52,733,14008,0.9143581
262,3232,1200,420,780,20,59,721,14057,0.9143522
263,3237,1200,405,795,5,61,734,14106,0.9152025
264,3252,1200,415,785,15,56,729,14162,0.9147592
265,3262,1200,410,790,10,59,731,14234,0.9145726
266,3271,1200,409,791,9,56,735,14306,0.915816
267,3287,1200,416,784,16,51,733,14376,0.9150389
268,3302,1200,415,785,15,50,735,14447,0.9144025
269,3316,1200,414,786,14,53,733,14514,0.915759
270,3331,1200,415,785,15,54,731,14566,0.9152301
271,3345,1200,414,786,14,52,734,14626,0.9145021
272,3351,1200,406,794,6,54,740,14672,0.9142688
273,3368,1200,417,783,17,43,740,14738,0.9152834
274,3372,1200,404,796,4,46,750,14807,0.9151086
275,3380,1200,408,792,8,40,752,14870,0.9143308
276,3396,1200,416,784,16,38,746,14931,0.9147093
277,3414,1200,418,782,18,40,742,14982,0.9143663
278,3439,1200,425,775,25,45,730,15046,0.9148115
279,3453,1200,414,786,14,58,728,15109,0.9151505
280,3465,1200,412,788,12,60,728,15165,0.9151592
281,3477,1200,412,788,12,60,728,15220,0.9150353
282,3482,1200,405,795,5,59,736,15279,0.9150627
283,3493,1200,411,789,11,53,736,15327,0.9161221
284,3503,1200,410,790,10,49,741,15385,0.9150615
285,3514,1200,411,789,11,49,740,15438,0.9162223
286,3525,1200,411,789,11,49,740,15491,0.9146071
287,3541,1200,416,784,16,46,738,15550,0.915077
288,3559,1200,418,782,18,48,734,15608,0.9145296
289,3571,1200,412,788,12,48,740,15667,0.9147329
290,3581,1200,410,790,10,45,745,15734,0.9150854
291,3594,1200,413,787,13,48,739,15783,0.9146248
292,3608,1200,414,786,14,44,742,15830,0.9149575
293,3626,1200,418,782,18,47,735,15876,0.9146988
294,3640,1200,414,786,14,52,734,15923,0.9152835
295,3654,1200,414,786,14,56,730,15982,0.9147631
296,3663,1200,409,791,9,56,735,16036,0.9143159
297,3670,1200,407,793,7,50,743,16090,0.914939
298,3681,1200,411,789,11,46,743,16151,0.9152961
299,3689,1200,408,792,8,50,742,16214,0.9144759
300,3706,1200,417,783,17,49,734,16271,0.9160272
301,3720,1200,414,786,14,49,737,16322,0.9147695
302,3728,1200,408,792,8,49,743,16372,0.9147917
303,3740,1200,412,788,12,46,742,16424,0.9150555
304,3760,1200,420,780,20,46,734,16471,0.9148275
305,3772,1200,412,788,12,52,736,16521,0.9152712
306,3784,1200,412,788,12,45,743,16566,0.9146525
307,3794,1200,410,790,10,40,750,16616,0.9143691
308,3803,1200,409,791,9,36,755,16665,0.9154042
309,3813,1200,410,790,10,39,751,16705,0.9146975
310,3830,1200,417,783,17,38,745,16756,0.9158216
311,3846,1200,416,784,16,38,746,16797,0.9147007
312,3857,1200,411,789,11,39,750,16843,0.9162373
313,3873,1200,416,784,16,40,744,16889,0.9156957
314,3886,1200,413,787,13,49,738,16943,0.9147818
315,3898,1200,412,788,12,52,736,16981,0.915136
316,3912,1200,414,786,14,51,735,17024,0.914328
317,3928,1200,416,784,16,55,729,17065,0.9145453
318,3946,1200,418,782,18,57,725,17111,0.9146815
319,3965,1200,419,781,19,60,721,17167,0.9145345
320,3975,1200,410,790,10,61,729,17218,0.9150921
321,3983,1200,408,792,8,61,731,17274,0.915251
322,3995,1200,412,788,12,58,730,17324,0.9157139
323,4010,1200,415,785,15,50,735,17384,0.9149778
324,4020,1200,410,790,10,45,745,17422,0.9148601
325,4030,1200,410,790,10,44,746,17462,0.9154444
326,4045,1200,415,785,15,46,739,17507,0.9146058
327,4062,1200,417,783,17,45,738,17552,0.9147219
328,4066,1200,404,796,4,54,742,17598,0.914987
329,4085,1200,419,781,19,46,735,17652,0.9150647
330,4105,1200,420,780,20,47,733,17698,0.915325
331,4119,1200,414,786,14,53,733,17738,0.9141684
332,4136,1200,417,783,17,56,727,17778,0.914511
333,4149,1200,413,787,13,54,733,17832,0.9149675
334,4160,1200,411,789,11,51,738,17872,0.9154366
335,4176,1200,416,784,16,49,735,17917,0.9146784
336,4190,1200,414,786,14,53,733,17966,0.9150776
337,4215,1200,425,775,25,51,724,18025,0.9146662
338,4224,1200,409,791,9,57,734,18081,0.9151165
339,4232,1200,408,792,8,49,743,18121,0.9146482
340,4240,1200,408,792,8,49,743,18174,0.915798
341,4251,1200,411,789,11,42,747,18225,0.9156036
342,4257,1200,406,794,6,36,758,18281,0.9148245
343,4266,1200,409,791,9,35,756,18335,0.9155649
344,4279,1200,413,787,13,32,755,18393,0.9160448
345,4292,1200,413,787,13,36,751,18443,0.9151916
346,4301,1200,409,791,9,35,756,18499,0.9143397
347,4321,1200,420,780,20,30,750,18556,0.914988
348,4328,1200,407,793,7,36,757,18611,0.9159906
349,4340,1200,412,788,12,34,754,18654,0.9152538
350,4355,1200,415,785,15,39,746,18702,0.9154973
351,4368,1200,413,787,13,43,744,18749,0.9149555
352,4377,1200,409,791,9,46,745,18804,0.9150429
353,4389,1200,412,788,12,44,744,18859,0.9152608
354,4403,1200,414,786,14,42,744,18902,0.9149552
355,4415,1200,412,788,12,44,744,18950,0.915844
356,4430,1200,415,785,15,45,740,19003,0.9149577
357,4442,1200,412,788,12,52,736,19062,0.9150793
358,4458,1200,416,784,16,47,737,19112,0.9153066
359,4473,1200,415,785,15,53,732,19179,0.914705
360,4480,1200,407,793,7,53,740,19240,0.9149781
361,4497,1200,417,783,17,50,733,19302,0.9159748
362,4507,1200,410,790,10,54,736,19365,0.9154058
363,4528,1200,421,779,21,51,728,19425,0.9145506
364,4540,1200,412,788,12,54,734,19477,0.9145987
365,4552,1200,412,788,12,52,736,19540,0.9153813
366,4563,1200,411,789,11,52,737,19591,0.9142245
367,4575,1200,412,788,12,48,740,19638,0.9146265
368,4590,1200,415,785,15,40,745,19683,0.9150285
369,4601,1200,411,789,11,41,748,19720,0.915835
370,4614,1200,413,787,13,43,744,19765,0.9146363
371,4622,1200,408,792,8,43,749,19825,0.9153108
372,4636,1200,414,786,14,41,745,19885,0.9151507
373,4646,1200,410,790,10,46,744,19934,0.9151558
374,4663,1200,417,783,17,40,743,19987,0.9150377
375,4678,1200,415,785,15,48,737,20050,0.9156527
376,4692,1200,414,786,14,49,737,20100,0.9152379
377,4703,1200,411,789,11,51,738,20160,0.9154147
378,4715,1200,412,788,12,53,735,20200,0.9163108
379,4723,1200,408,792,8,50,742,20242,0.9147445
380,4738,1200,415,785,15,47,738,20300,0.9143919
381,4746,1200,408,792,8,50,742,20349,0.9144174
382,4761,1200,415,785,15,46,739,20405,0.91515
383,4778,1200,417,783,17,51,732,20468,0.9156874
384,4794,1200,416,784,16,61,723,20530,0.9148042
385,4801,1200,407,793,7,62,731,20578,0.9154532
386,4812,1200,411,789,11,54,735,20635,0.9152997
387,4832,1200,420,780,20,56,724,20692,0.9149295
388,4844,1200,412,788,12,56,732,20758,0.915365
389,4855,1200,411,789,11,54,735,20822,0.9153836
390,4871,1200,416,784,16,55,729,20876,0.9147799
391,4884,1200,413,787,13,51,736,20923,0.9144809
392,4899,1200,415,785,15,56,729,20981,0.9146861
393,4908,1200,409,791,9,57,734,21035,0.9154853
394,4928,1200,420,780,20,53,727,21102,0.9147731
395,4944,1200,416,784,16,61,723,21159,0.9146114
396,4951,1200,407,793,7,65,728,21222,0.9150357
397,4969,1200,418,782,18,58,724,21273,0.9153007
398,4979,1200,410,790,10,54,736,21333,0.9152377
399,4993,1200,414,786,14,51,735,21390,0.9153379
400,5005,1200,412,788,12,51,737,21441,0.9146394
401,5018,1200,413,787,13,52,735,21488,0.9145307
402,5031,1200,413,787,13,58,729,21545,0.9148822
403,5045,1200,414,786,14,62,724,21603,0.9148997
404,5060,1200,415,785,15,64,721,21671,0.9159223
405,5080,1200,420,780,20,62,718,21717,0.9148602
406,5088,1200,408,792,8,64,728,21763,0.9151013
407,5105,1200,417,783,17,59,724,21809,0.9146118
408,5118,1200,413,787,13,60,727,21860,0.9152266
409,5132,1200,414,786,14,58,728,21914,0.9145967
410,5145,1200,413,787,13,58,729,21959,0.9149337
411,5159,1200,414,786,14,48,738,22004,0.9161895
412,5172,1200,413,787,13,45,742,22058,0.91492
413,5185,1200,413,787,13,52,735,22121,0.9153484
414,5196,1200,411,789,11,49,740,22187,0.9153985
415,5211,1200,415,785,15,51,734,22233,0.914722
416,5226,1200,415,785,15,45,740,22285,0.9151584
417,5239,1200,413,787,13,51,736,22331,0.9149569
418,5248,1200,409,791,9,50,741,22383,0.9148035
419,5264,1200,416,784,16,43,741,22425,0.9158667
420,5279,1200,415,785,15,49,736,22475,0.9150868
421,5293,1200,414,786,14,51,735,22527,0.9147855
422,5311,1200,418,782,18,49,733,22566,0.9155416
423,5328,1200,417,783,17,57,726,22615,0.9158314
424,5337,1200,409,791,9,59,732,22662,0.9158474
425,5348,1200,411,789,11,51,738,22706,0.915664
426,5362,1200,414,786,14,52,734,22774,0.9150945
427,5374,1200,412,788,12,54,734,22838,0.9161502
428,5388,1200,414,786,14,54,732,22900,0.9150894
429,5405,1200,417,783,17,51,732,22960,0.9155084
430,5417,1200,412,788,12,51,737,23009,0.9159408
431,5434,1200,417,783,17,53,730,23056,0.9153612
432,5443,1200,409,791,9,58,733,23100,0.9152153
433,5454,1200,411,789,11,59,730,23157,0.9151742
434,5469,1200,415,785,15,59,726,23210,0.9148808
435,5483,1200,414,786,14,63,723,23265,0.9157097
436,5497,1200,414,786,14,66,720,23311,0.9145029
437,5512,1200,415,785,15,68,717,23362,0.9169141
438,5530,1200,418,782,18,61,721,23408,0.9145458
439,5546,1200,416,784,16,64,720,23456,0.9152749
440,5559,1200,413,787,13,65,722,23512,0.915379
441,5574,1200,415,785,15,71,714,23565,0.9151521
442,5585,1200,411,789,11,71,718,23622,0.915764
443,5597,1200,412,788,12,58,730,23682,0.9148934
444,5608,1200,411,789,11,51,738,23734,0.9151232
445,5621,1200,413,787,13,50,737,23789,0.9150384
446,5637,1200,416,784,16,51,733,23849,0.9145685
447,5651,1200,414,786,14,63,723,23915,0.9145626
448,5659,1200,408,792,8,59,733,23984,0.9157453
449,5677,1200,418,782,18,51,731,24040,0.9160788
450,5685,1200,408,792,8,57,735,24092,0.9146514
451,5694,1200,409,791,9,56,735,24142,0.9155323
452,5705,1200,411,789,11,55,734,24187,0.916774
453,5712,1200,407,793,7,57,736,24249,0.9145937
454,5727,1200,415,785,15,54,731,24307,0.9156388
455,5736,1200,409,791,9,60,731,24353,0.9148202
456,5747,1200,411,789,11,57,732,24395,0.9147455
457,5760,1200,413,787,13,53,734,24428,0.9146311
458,5775,1200,415,785,15,59,726,24478,0.9151735
459,5789,1200,414,786,14,64,722,24541,0.9148083
460,5805,1200,416,784,16,65,719,24592,0.9149092
461,5813,1200,408,792,8,60,732,24647,0.9156522
462,5829,1200,416,784,16,52,732,24692,0.9147068
463,5845,1200,416,784,16,54,730,24758,0.9145929
464,5851,1200,406,794,6,55,739,24819,0.9158565
465,5869,1200,418,782,18,55,727,24869,0.9159863
466,5881,1200,412,788,12,64,724,24926,0.9150673
467,5888,1200,407,793,7,61,732,24988,0.9154237
468,5896,1200,408,792,8,55,737,25040,0.9150618
469,5907,1200,411,789,11,52,737,25093,0.9154268
470,5914,1200,407,793,7,46,747,25148,0.9157403
471,5925,1200,411,789,11,44,745,25205,0.9153172
472,5937,1200,412,788,12,49,739,25260,0.914425
473,5950,1200,413,787,13,54,733,25318,0.9147492
474,5973,1200,423,777,23,53,724,25362,0.9151244
475,5989,1200,416,784,16,61,723,25420,0.9146298
476,5994,1200,405,795,5,65,730,25481,0.914829
477,6011,1200,417,783,17,57,726,25538,0.9151728
478,6026,1200,415,785,15,57,728,25579,0.9148144
479,6036,1200,410,790,10,53,737,25625,0.9147772
480,6043,1200,407,793,7,48,745,25682,0.9148816
481,6058,1200,415,785,15,46,739,25731,0.9147266
482,6070,1200,412,788,12,45,743,25765,0.9159123
483,6079,1200,409,791,9,46,745,25808,0.9143219
484,6100,1200,421,779,21,42,737,25854,0.9147945
485,6111,1200,411,789,11,51,738,25901,0.9154597
486,6125,1200,414,786,14,54,732,25951,0.9153208
487,6143,1200,418,782,18,52,730,26003,0.9148827
488,6156,1200,413,787,13,56,731,26063,0.916229
489,6175,1200,419,781,19,58,723,26118,0.9150072
490,6185,1200,410,790,10,61,729,26177,0.9152517
491,6203,1200,418,782,18,62,720,26245,0.9146803
492,6216,1200,413,787,13,64,723,26305,0.9149643
493,6228,1200,412,788,12,70,718,26364,0.9153606
494,6241,1200,413,787,13,66,721,26427,0.9147252
495,6254,1200,413,787,13,61,726,26477,0.9150065
496,6264,1200,410,790,10,64,726,26531,0.9149832
497,6276,1200,412,788,12,59,729,26582,0.9145564
498,6286,1200,410,790,10,54,736,26636,0.9145931
499,6307,1200,421,779,21,53,726,26697,0.9146195
500,6317,1200,410,790,10,57,733,26737,0.9148143
501,6332,1200,415,785,15,56,729,26795,0.9152571
502,6344,1200,412,788,12,61,727,26847,0.9167166
503,6353,1200,409,791,9,55,736,26915,0.9148427
504,6365,1200,412,788,12,53,735,26971,0.9156393
505,6380,1200,415,785,15,49,736,27029,0.9151997
506,6390,1200,410,790,10,48,742,27076,0.9165795
507,6408,1200,418,782,18,37,745,27128,0.9147057
508,6428,1200,420,780,20,46,734,27179,0.915604
509,6444,1200,416,784,16,53,731,27222,0.9151717
510,6451,1200,407,793,7,56,737,27275,0.916145
511,6469,1200,418,782,18,53,729,27319,0.9149396
512,6485,1200,416,784,16,55,729,27387,0.9159674
513,6497,1200,412,788,12,52,736,27438,0.915373
514,6507,1200,410,790,10,49,741,27486,0.9158607
515,6519,1200,412,788,12,52,736,27533,0.9158053
516,6532,1200,413,787,13,52,735,27577,0.9154399
517,6540,1200,408,792,8,50,742,27641,0.915037
518,6553,1200,413,787,13,39,748,27697,0.9146347
519,6564,1200,411,789,11,39,750,27751,0.9146809
