timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
49,243,600,204,396,4,20,376,544,0.9183755
50,250,600,207,393,7,19,374,558,0.9177695
51,262,600,212,388,12,21,367,567,0.9172086
52,270,600,208,392,8,27,365,575,0.9172351
53,283,600,213,387,13,31,356,594,0.9174736
54,290,600,207,393,7,40,353,605,0.9184366
55,293,600,203,397,3,35,362,618,0.9177462
56,302,600,209,391,9,30,361,632,0.9171469
57,308,600,206,394,6,32,362,644,0.917899
58,316,600,208,392,8,34,358,655,0.9175994
59,325,600,209,391,9,34,357,666,0.9180517
60,335,600,210,390,10,37,353,680,0.9174927
61,343,600,208,392,8,37,355,694,0.918459
62,346,600,203,397,3,41,356,706,0.9181688
63,357,600,211,389,11,36,353,716,0.9183992
64,363,600,206,394,6,35,359,726,0.9173353
65,369,600,206,394,6,34,360,733,0.9179048
66,379,600,210,390,10,30,360,750,0.9176964
67,388,600,209,391,9,35,356,763,0.9188284
68,406,600,218,382,18,37,345,779,0.9180592
69,415,600,209,391,9,46,345,793,0.9186339
70,421,600,206,394,6,43,351,808,0.9173384
71,427,600,206,394,6,38,356,822,0.9178454
72,433,600,206,394,6,35,359,833,0.9182336
73,439,600,206,394,6,32,362,843,0.918213
74,445,600,206,394,6,31,363,854,0.917961
75,452,600,207,393,7,31,362,868,0.9181356
76,456,600,204,396,4,29,367,877,0.9174634
77,462,600,206,394,6,26,368,883,0.9173225
78,468,600,206,394,6,25,369,894,0.9177083
79,473,600,205,395,5,27,368,905,0.9180673
80,481,600,208,392,8,24,368,914,0.9181618
81,484,600,203,397,3,28,369,928,0.9172522
82,490,600,206,394,6,21,373,935,0.9181258
83,497,600,207,393,7,25,368,947,0.9181424
84,509,600,212,388,12,25,363,954,0.9177645
85,517,600,208,392,8,33,359,968,0.9187851
86,523,600,206,394,6,35,359,976,0.917588
87,529,600,206,394,6,33,361,983,0.9186856
88,533,600,204,396,4,34,362,998,0.9175893
89,537,600,204,396,4,32,364,1019,0.9183488
90,545,600,208,392,8,28,364,1029,0.9174333
91,552,600,207,393,7,30,363,1036,0.9180919
92,561,600,209,391,9,29,362,1045,0.9180326
93,569,600,208,392,8,28,364,1061,0.9181493
94,579,600,210,390,10,34,356,1069,0.9181451
95,584,600,205,395,5,37,358,1083,0.9182135
96,594,600,210,390,10,36,354,1096,0.9182402
97,603,600,209,391,9,37,354,1108,0.9171503
98,605,600,202,398,2,38,360,1116,0.9178409
99,609,600,204,396,4,34,362,1127,0.9178558
100,619,600,210,390,10,26,364,1138,0.9171657
101,630,600,211,389,11,29,360,1154,0.91783
102,640,600,210,390,10,31,359,1166,0.9183143
103,646,600,206,394,6,34,360,1183,0.9190417
104,655,600,209,391,9,32,359,1197,0.9181036
105,660,600,205,395,5,33,362,1205,0.91773
106,667,600,207,393,7,33,360,1215,0.9181747
107,673,600,206,394,6,34,360,1223,0.9182265
108,674,600,201,399,1,33,366,1241,0.9173393
109,679,600,205,395,5,30,365,1247,0.9177872
110,685,600,206,394,6,30,364,1254,0.9178317
111,692,600,207,393,7,30,363,1263,0.917861
112,699,600,207,393,7,32,361,1278,0.918031
113,706,600,207,393,7,34,359,1288,0.9173599
114,714,600,208,392,8,34,358,1299,0.917324
115,724,600,210,390,10,35,355,1311,0.9182248
116,731,600,207,393,7,34,359,1319,0.9181651
117,739,600,208,392,8,37,355,1328,0.9174006
118,748,600,209,391,9,35,356,1342,0.9173239
119,756,600,208,392,8,40,352,1357,0.9179719
120,764,600,208,392,8,41,351,1366,0.9174418
121,771,600,207,393,7,40,353,1373,0.9182314
122,775,600,204,396,4,39,357,1383,0.9182687
123,784,600,209,391,9,34,357,1394,0.9172612
124,789,600,205,395,5,33,362,1405,0.91797
125,794,600,205,395,5,32,363,1416,0.9184025
126,799,600,205,395,5,30,365,1432,0.9181143
127,805,600,206,394,6,30,364,1449,0.9177564
128,813,600,208,392,8,26,366,1464,0.9180397
129,825,600,212,388,12,28,360,1476,0.9180285
130,831,600,206,394,6,37,357,1487,0.9179008
131,840,600,209,391,9,36,355,1502,0.9191993
132,849,600,209,391,9,39,352,1521,0.9176732
133,857,600,208,392,8,43,349,1525,0.9180672
134,865,600,208,392,8,43,349,1537,0.91816
135,870,600,205,395,5,41,354,1551,0.9176732
136,875,600,205,395,5,36,359,1567,0.9183738
137,878,600,203,397,3,32,365,1579,0.917826
138,882,600,204,396,4,28,368,1585,0.918013
139,886,600,204,396,4,25,371,1595,0.9179635
140,892,600,206,394,6,22,372,1606,0.9175718
141,896,600,204,396,4,24,372,1622,0.9174981
142,905,600,209,391,9,22,369,1631,0.9175756
143,914,600,209,391,9,30,361,1643,0.917677
144,917,600,203,397,3,32,365,1654,0.9184436
145,922,600,205,395,5,30,365,1662,0.9178861
146,927,600,205,395,5,29,366,1672,0.9181809
147,941,600,214,386,14,23,363,1686,0.9172845
148,952,600,211,389,11,28,361,1692,0.9178046
149,957,600,205,395,5,32,363,1699,0.9175504
150,966,600,209,391,9,32,359,1706,0.9176611
151,976,600,210,390,10,34,356,1720,0.9178622
152,984,600,208,392,8,33,359,1729,0.917453
153,989,600,205,395,5,38,357,1737,0.9178268
154,995,600,206,394,6,35,359,1751,0.9172817
155,1006,600,211,389,11,34,355,1761,0.9178768
156,1010,600,204,396,4,31,365,1772,0.9179583
157,1016,600,206,394,6,28,366,1784,0.9179131
158,1021,600,205,395,5,28,367,1795,0.9180352
159,1035,600,214,386,14,29,357,1807,0.917427
160,1039,600,204,396,4,36,360,1817,0.9176685
161,1045,600,206,394,6,30,364,1826,0.9177996
162,1056,600,211,389,11,27,362,1834,0.9177129
163,1065,600,209,391,9,31,360,1842,0.9181303
164,1070,600,205,395,5,25,370,1852,0.9178209
165,1075,600,205,395,5,25,370,1866,0.917886
166,1079,600,204,396,4,28,368,1879,0.9179321
167,1083,600,204,396,4,28,368,1892,0.9182485
168,1097,600,214,386,14,25,361,1903,0.9178236
169,1103,600,206,394,6,29,365,1916,0.9176975
170,1108,600,205,395,5,30,365,1923,0.9181204
171,1113,600,205,395,5,27,368,1938,0.9174265
172,1121,600,208,392,8,19,373,1955,0.9175105
173,1125,600,204,396,4,24,372,1964,0.9179871
174,1127,600,202,398,2,22,376,1978,0.9179705
175,1137,600,210,390,10,18,372,1988,0.9173695
176,1143,600,206,394,6,24,370,2007,0.9175426
177,1152,600,209,391,9,26,365,2018,0.9178805
178,1159,600,207,393,7,31,362,2029,0.9184438
179,1166,600,207,393,7,30,363,2040,0.9180818
180,1172,600,206,394,6,28,366,2052,0.9177844
181,1175,600,203,397,3,27,370,2061,0.9179482
182,1180,600,205,395,5,24,371,2071,0.9183249
183,1190,600,210,390,10,26,364,2081,0.9174251
184,1204,600,214,386,14,31,355,2094,0.9180106
185,1212,600,208,392,8,39,353,2103,0.9173879
186,1220,600,208,392,8,34,358,2105,0.9182335
187,1225,600,205,395,5,32,363,2113,0.9174425
188,1229,600,204,396,4,29,367,2125,0.9179939
189,1239,600,210,390,10,29,361,2133,0.9174057
190,1245,600,206,394,6,32,362,2143,0.9174172
191,1250,600,205,395,5,28,367,2153,0.9173988
192,1255,600,205,395,5,27,368,2164,0.9186901
193,1265,600,210,390,10,31,359,2173,0.91766
194,1268,600,203,397,3,35,362,2183,0.9178855
195,1274,600,206,394,6,31,363,2199,0.9183423
196,1284,600,210,390,10,26,364,2211,0.917937
197,1293,600,209,391,9,24,367,2218,0.9172651
198,1305,600,212,388,12,25,363,2231,0.9179534
199,1316,600,211,389,11,27,362,2245,0.9180335
200,1324,600,208,392,8,28,364,2257,0.917352
201,1330,600,206,394,6,28,366,2270,0.9178337
202,1340,600,210,390,10,29,361,2277,0.9183468
203,1352,600,212,388,12,28,360,2291,0.9180632
204,1356,600,204,396,4,29,367,2295,0.9183937
205,1361,600,205,395,5,27,368,2304,0.9172621
206,1367,600,206,394,6,26,368,2318,0.9187319
207,1378,600,211,389,11,23,366,2329,0.9179769
208,1387,600,209,391,9,29,362,2338,0.9176975
209,1392,600,205,395,5,27,368,2347,0.9181089
210,1398,600,206,394,6,27,367,2355,0.9185998
211,1407,600,209,391,9,24,367,2368,0.9182718
212,1415,600,208,392,8,26,366,2380,0.9179068
213,1419,600,204,396,4,30,366,2390,0.9180225
214,1427,600,208,392,8,26,366,2399,0.9179111
215,1439,600,212,388,12,26,362,2404,0.9177172
216,1447,600,208,392,8,35,357,2413,0.9175286
217,1451,600,204,396,4,32,364,2423,0.91734
218,1461,600,210,390,10,28,362,2437,0.9184481
219,1469,600,208,392,8,31,361,2451,0.917515
220,1473,600,204,396,4,31,365,2462,0.9178532
221,1475,600,202,398,2,29,369,2471,0.9180328
222,1489,600,214,386,14,21,365,2483,0.9186335
223,1494,600,205,395,5,21,374,2494,0.9179332
224,1498,600,204,396,4,22,374,2505,0.9174938
225,1507,600,209,391,9,22,369,2519,0.9180093
226,1512,600,205,395,5,25,370,2532,0.9176338
227,1522,600,210,390,10,28,362,2539,0.9177464
228,1524,600,202,398,2,30,368,2556,0.9182613
229,1538,600,214,386,14,28,358,2562,0.9177326
230,1546,600,208,392,8,31,361,2568,0.9174745
231,1556,600,210,390,10,30,360,2581,0.917671
232,1563,600,207,393,7,33,360,2600,0.9176165
233,1568,600,205,395,5,31,364,2613,0.9177639
234,1573,600,205,395,5,25,370,2626,0.9180417
235,1576,600,203,397,3,22,375,2637,0.9179307
236,1581,600,205,395,5,21,374,2647,0.918095
237,1583,600,202,398,2,24,374,2659,0.917777
238,1589,600,206,394,6,25,369,2670,0.9179736
239,1601,600,212,388,12,24,364,2682,0.9182172
240,1608,600,207,393,7,27,366,2691,0.9173605
241,1614,600,206,394,6,25,369,2703,0.9184387
242,1624,600,210,390,10,23,367,2711,0.9181156
243,1630,600,206,394,6,27,367,2717,0.9179965
244,1639,600,209,391,9,25,366,2728,0.9178671
245,1646,600,207,393,7,27,366,2739,0.9176659
246,1653,600,207,393,7,25,368,2750,0.918175
247,1661,600,208,392,8,26,366,2761,0.9179218
248,1667,600,206,394,6,26,368,2773,0.9183414
249,1675,600,208,392,8,24,368,2783,0.9177885
250,1679,600,204,396,4,25,371,2793,0.9178762
251,1687,600,208,392,8,25,367,2808,0.91809
252,1695,600,208,392,8,26,366,2823,0.9176321
253,1701,600,206,394,6,27,367,2830,0.9184323
254,1706,600,205,395,5,28,367,2839,0.9184659
255,1710,600,204,396,4,29,367,2856,0.9180007
256,1712,600,202,398,2,26,372,2864,0.9175559
257,1723,600,211,389,11,24,365,2878,0.9173824
258,1732,600,209,391,9,29,362,2892,0.9185586
259,1745,600,213,387,13,34,353,2900,0.9178568
260,1750,600,205,395,5,38,357,2908,0.9177943
261,1756,600,206,394,6,34,360,2917,0.9175891
262,1763,600,207,393,7,35,358,2931,0.9181374
263,1765,600,202,398,2,33,365,2945,0.9184168
264,1769,600,204,396,4,32,364,2960,0.917451
265,1779,600,210,390,10,28,362,2967,0.9183765
266,1786,600,207,393,7,28,365,2978,0.9185341
267,1795,600,209,391,9,27,364,2988,0.9181791
268,1803,600,208,392,8,26,366,2995,0.9175602
269,1809,600,206,394,6,29,365,3008,0.9183471
270,1818,600,209,391,9,26,365,3016,0.9185894
271,1825,600,207,393,7,27,366,3026,0.9176271
272,1831,600,206,394,6,27,367,3036,0.9181639
273,1840,600,209,391,9,31,360,3050,0.9177121
274,1848,600,208,392,8,28,364,3059,0.9179378
275,1855,600,207,393,7,29,364,3076,0.918188
276,1858,600,203,397,3,29,368,3086,0.9175482
277,1867,600,209,391,9,26,365,3094,0.9177306
278,1869,600,202,398,2,28,370,3101,0.9179142
279,1878,600,209,391,9,25,366,3113,0.9182546
280,1882,600,204,396,4,26,370,3121,0.917712
281,1885,600,203,397,3,24,373,3133,0.9182705
282,1893,600,208,392,8,22,370,3149,0.9178725
283,1903,600,210,390,10,24,366,3162,0.9173941
284,1910,600,207,393,7,27,366,3179,0.9177875
285,1917,600,207,393,7,29,364,3202,0.917903
286,1928,600,211,389,11,30,359,3216,0.9185608
287,1933,600,205,395,5,29,366,3226,0.9172571
288,1942,600,209,391,9,29,362,3241,0.9174112
289,1952,600,210,390,10,29,361,3256,0.9177903
290,1955,600,203,397,3,33,364,3275,0.9178468
291,1961,600,206,394,6,25,369,3284,0.9174855
292,1970,600,209,391,9,28,363,3295,0.9186316
293,1980,600,210,390,10,28,362,3305,0.9177677
294,1987,600,207,393,7,30,363,3314,0.9174216
295,1993,600,206,394,6,26,368,3328,0.9182018
296,1999,600,206,394,6,26,368,3337,0.918032
297,2010,600,211,389,11,30,359,3351,0.9179067
298,2017,600,207,393,7,36,357,3371,0.9178191
299,2023,600,206,394,6,35,359,3384,0.9180952
300,2029,600,206,394,6,33,361,3396,0.9183491
301,2032,600,203,397,3,27,370,3412,0.9179555
302,2043,600,211,389,11,25,364,3420,0.9172347
303,2044,600,201,399,1,30,369,3431,0.9185562
304,2049,600,205,395,5,28,367,3445,0.9177371
305,2059,600,210,390,10,25,365,3461,0.9174819
306,2068,600,209,391,9,27,364,3468,0.9173017
307,2078,600,210,390,10,30,360,3474,0.9177795
308,2090,600,212,388,12,28,360,3486,0.9177779
309,2096,600,206,394,6,35,359,3496,0.9180002
310,2101,600,205,395,5,33,362,3506,0.9178414
311,2107,600,206,394,6,33,361,3517,0.9173395
312,2111,600,204,396,4,33,363,3528,0.9184571
313,2119,600,208,392,8,29,363,3539,0.9176704
314,2126,600,207,393,7,29,364,3550,0.9174686
315,2129,600,203,397,3,25,372,3560,0.9178709
316,2137,600,208,392,8,19,373,3568,0.918116
317,2139,600,202,398,2,22,376,3577,0.9177086
318,2145,600,206,394,6,20,374,3589,0.9179381
319,2151,600,206,394,6,21,373,3601,0.9183546
320,2159,600,208,392,8,21,371,3613,0.917366
321,2164,600,205,395,5,28,367,3627,0.9173111
322,2173,600,209,391,9,27,364,3637,0.9195487
323,2182,600,209,391,9,27,364,3647,0.9182179
324,2190,600,208,392,8,28,364,3659,0.9179966
325,2200,600,210,390,10,26,364,3666,0.9176877
326,2205,600,205,395,5,32,363,3672,0.9182853
327,2209,600,204,396,4,28,368,3683,0.9172957
328,2217,600,208,392,8,28,364,3702,0.9182289
329,2225,600,208,392,8,31,361,3711,0.9182239
330,2232,600,207,393,7,31,362,3718,0.9179317
331,2234,600,202,398,2,33,365,3728,0.9176543
332,2241,600,207,393,7,29,364,3740,0.9184388
333,2247,600,206,394,6,29,365,3751,0.9182621
334,2252,600,205,395,5,30,365,3761,0.9185256
335,2261,600,209,391,9,27,364,3768,0.9185667
336,2265,600,204,396,4,27,369,3773,0.9180183
337,2274,600,209,391,9,27,364,3785,0.917601
338,2279,600,205,395,5,28,367,3801,0.9180956
339,2291,600,212,388,12,24,364,3813,0.9173826
340,2304,600,213,387,13,24,363,3829,0.9180923
341,2315,600,211,389,11,28,361,3840,0.917977
342,2318,600,203,397,3,32,365,3851,0.9179943
343,2322,600,204,396,4,31,365,3860,0.9180659
344,2330,600,208,392,8,30,362,3871,0.9176834
345,2337,600,207,393,7,30,363,3887,0.9183899
346,2344,600,207,393,7,32,361,3893,0.9179364
347,2351,600,207,393,7,30,363,3905,0.9177889
348,2358,600,207,393,7,32,361,3917,0.9182036
349,2372,600,214,386,14,28,358,3928,0.9174371
350,2377,600,205,395,5,39,356,3938,0.9181008
351,2385,600,208,392,8,35,357,3945,0.9176765
352,2392,600,207,393,7,32,361,3959,0.91793
353,2399,600,207,393,7,30,363,3973,0.9173775
354,2406,600,207,393,7,28,365,3984,0.9179976
355,2409,600,203,397,3,29,368,3990,0.9177046
356,2419,600,210,390,10,24,366,4000,0.9185488
357,2420,600,201,399,1,27,372,4014,0.9178587
358,2424,600,204,396,4,23,373,4019,0.9177348
359,2432,600,208,392,8,25,367,4028,0.917553
360,2440,600,208,392,8,21,371,4036,0.9179485
361,2453,600,213,387,13,24,363,4059,0.9179661
362,2462,600,209,391,9,34,357,4068,0.9176116
363,2466,600,204,396,4,35,361,4084,0.9178372
364,2473,600,207,393,7,34,359,4094,0.9182595
365,2483,600,210,390,10,33,357,4110,0.9177712
366,2487,600,204,396,4,35,361,4117,0.9177297
367,2496,600,209,391,9,33,358,4132,0.9175254
368,2502,600,206,394,6,28,366,4135,0.9183866
369,2507,600,205,395,5,25,370,4143,0.9188944
370,2515,600,208,392,8,26,366,4154,0.9180011
371,2519,600,204,396,4,30,366,4159,0.9182132
372,2523,600,204,396,4,34,362,4169,0.9172513
373,2537,600,214,386,14,34,352,4182,0.9181771
374,2545,600,208,392,8,40,352,4192,0.9176921
375,2551,600,206,394,6,37,357,4200,0.9175746
376,2560,600,209,391,9,32,359,4207,0.9173266
377,2565,600,205,395,5,30,365,4217,0.9182887
378,2572,600,207,393,7,26,367,4233,0.9173341
379,2577,600,205,395,5,30,365,4243,0.9178611
380,2587,600,210,390,10,30,360,4253,0.9175287
381,2592,600,205,395,5,32,363,4262,0.9177954
382,2603,600,211,389,11,33,356,4275,0.9179446
383,2610,600,207,393,7,37,356,4284,0.9175795
384,2618,600,208,392,8,34,358,4295,0.9183074
385,2622,600,204,396,4,34,362,4310,0.9183225
386,2631,600,209,391,9,30,361,4320,0.9179545
387,2640,600,209,391,9,35,356,4331,0.9174635
388,2649,600,209,391,9,31,360,4339,0.9175167
389,2655,600,206,394,6,35,359,4352,0.9186959
390,2662,600,207,393,7,34,359,4364,0.917663
391,2674,600,212,388,12,39,349,4376,0.9178084
392,2679,600,205,395,5,47,348,4385,0.9177651
393,2684,600,205,395,5,41,354,4390,0.9176498
394,2692,600,208,392,8,34,358,4399,0.9175204
395,2696,600,204,396,4,33,363,4410,0.9184551
396,2706,600,210,390,10,31,359,4420,0.9178437
397,2712,600,206,394,6,35,359,4428,0.9187125
398,2718,600,206,394,6,38,356,4440,0.9181136
399,2722,600,204,396,4,37,359,4448,0.918224
400,2729,600,207,393,7,29,364,4457,0.9179338
401,2739,600,210,390,10,31,359,4470,0.9180225
402,2744,600,205,395,5,37,358,4478,0.9180958
403,2748,600,204,396,4,32,364,4491,0.9189362
404,2759,600,211,389,11,27,362,4511,0.9181103
405,2767,600,208,392,8,28,364,4523,0.917426
406,2775,600,208,392,8,28,364,4535,0.9178637
407,2784,600,209,391,9,29,362,4543,0.9172474
408,2790,600,206,394,6,30,364,4554,0.9178841
409,2794,600,204,396,4,29,367,4571,0.9180806
410,2804,600,210,390,10,27,363,4586,0.9172147
411,2814,600,210,390,10,32,358,4600,0.9180308
412,2825,600,211,389,11,34,355,4615,0.9175962
413,2828,600,203,397,3,33,364,4622,0.9177487
414,2838,600,210,390,10,25,365,4632,0.9182347
415,2844,600,206,394,6,27,367,4646,0.9178475
416,2849,600,205,395,5,26,369,4663,0.9173202
417,2853,600,204,396,4,23,373,4671,0.9175116
418,2859,600,206,394,6,17,377,4681,0.9175146
419,2863,600,204,396,4,20,376,4693,0.9184023
420,2876,600,213,387,13,20,367,4700,0.9174395
421,2880,600,204,396,4,26,370,4713,0.9182111
422,2890,600,210,390,10,22,368,4725,0.9178296
423,2896,600,206,394,6,27,367,4731,0.9175877
424,2902,600,206,394,6,26,368,4739,0.9173506
425,2909,600,207,393,7,30,363,4747,0.9181753
426,2915,600,206,394,6,28,366,4761,0.9185995
427,2923,600,208,392,8,29,363,4768,0.9175869
428,2929,600,206,394,6,32,362,4785,0.9180733
429,2934,600,205,395,5,30,365,4793,0.9183487
430,2942,600,208,392,8,28,364,4805,0.9179461
431,2954,600,212,388,12,30,358,4817,0.9179103
432,2957,600,203,397,3,31,366,4828,0.9174142
433,2961,600,204,396,4,26,370,4844,0.9171743
434,2974,600,213,387,13,26,361,4852,0.9173285
435,2979,600,205,395,5,28,367,4862,0.9173013
436,2985,600,206,394,6,25,369,4868,0.9177114
437,2987,600,202,398,2,26,372,4881,0.9173397
438,2992,600,205,395,5,21,374,4893,0.9174401
439,2998,600,206,394,6,21,373,4904,0.9181075
440,3009,600,211,389,11,24,365,4914,0.9191479
441,3018,600,209,391,9,27,364,4922,0.9183118
442,3024,600,206,394,6,34,360,4936,0.9173207
443,3030,600,206,394,6,30,364,4945,0.9177908
444,3034,600,204,396,4,31,365,4952,0.9180209
445,3039,600,205,395,5,30,365,4969,0.917414
446,3043,600,204,396,4,31,365,4984,0.9181333
447,3049,600,206,394,6,28,366,4991,0.9181258
448,3052,600,203,397,3,31,366,4999,0.9178958
449,3060,600,208,392,8,30,362,5015,0.917997
450,3068,600,208,392,8,29,363,5021,0.918077
451,3076,600,208,392,8,27,365,5037,0.9170928
452,3080,600,204,396,4,29,367,5045,0.9179974
453,3089,600,209,391,9,24,367,5052,0.9175208
454,3100,600,211,389,11,28,361,5057,0.9187924
455,3103,600,203,397,3,26,371,5068,0.9184106
456,3112,600,209,391,9,24,367,5079,0.9177107
457,3120,600,208,392,8,27,365,5085,0.9175895
458,3128,600,208,392,8,25,367,5099,0.9177214
459,3138,600,210,390,10,24,366,5109,0.9176374
460,3145,600,207,393,7,30,363,5118,0.9175434
461,3148,600,203,397,3,29,368,5128,0.9175008
462,3161,600,213,387,13,22,365,5136,0.9177433
463,3166,600,205,395,5,29,366,5146,0.9178028
464,3173,600,207,393,7,30,363,5157,0.9176427
465,3176,600,203,397,3,27,370,5167,0.9179222
466,3188,600,212,388,12,23,365,5181,0.9175704
467,3200,600,212,388,12,29,359,5191,0.9177615
468,3206,600,206,394,6,31,363,5198,0.9177221
469,3215,600,209,391,9,29,362,5209,0.9177922
470,3221,600,206,394,6,30,364,5220,0.9179049
471,3226,600,205,395,5,30,365,5233,0.9180709
472,3231,600,205,395,5,28,367,5246,0.9177446
473,3235,600,204,396,4,21,375,5260,0.9177121
474,3248,600,213,387,13,23,364,5274,0.9175544
475,3260,600,212,388,12,28,360,5284,0.9179826
476,3265,600,205,395,5,36,359,5296,0.9176742
477,3274,600,209,391,9,37,354,5312,0.9171729
478,3285,600,211,389,11,40,349,5325,0.9176321
479,3294,600,209,391,9,44,347,5336,0.9173915
480,3300,600,206,394,6,39,355,5343,0.9172293
481,3308,600,208,392,8,40,352,5354,0.9182821
482,3318,600,210,390,10,32,358,5366,0.9173848
483,3323,600,205,395,5,34,361,5374,0.9180224
484,3332,600,209,391,9,33,358,5391,0.9179819
485,3341,600,209,391,9,32,359,5402,0.9181217
486,3352,600,211,389,11,33,356,5417,0.9176913
487,3356,600,204,396,4,33,363,5435,0.9174786
488,3368,600,212,388,12,29,359,5450,0.9181511
489,3374,600,206,394,6,31,363,5461,0.9180376
490,3379,600,205,395,5,23,372,5475,0.9189319
491,3387,600,208,392,8,24,368,5486,0.9181943
492,3395,600,208,392,8,28,364,5498,0.9182723
493,3401,600,206,394,6,31,363,5511,0.9182777
494,3407,600,206,394,6,28,366,5518,0.9174073
495,3413,600,206,394,6,30,364,5523,0.9178037
496,3418,600,205,395,5,30,365,5535,0.918086
497,3423,600,205,395,5,27,368,5544,0.9183037
498,3433,600,210,390,10,27,363,5554,0.9185211
499,3442,600,209,391,9,29,362,5561,0.9175942
500,3452,600,210,390,10,34,356,5570,0.9174017
501,3458,600,206,394,6,36,358,5584,0.9186751
502,3466,600,208,392,8,34,358,5596,0.9189696
503,3469,600,203,397,3,37,360,5611,0.918063
504,3477,600,208,392,8,31,361,5627,0.9183198
505,3480,600,203,397,3,28,369,5634,0.9176968
506,3489,600,209,391,9,24,367,5651,0.9175296
507,3494,600,205,395,5,24,371,5657,0.9175186
508,3504,600,210,390,10,21,369,5668,0.9171945
509,3506,600,202,398,2,25,373,5677,0.9174121
510,3510,600,204,396,4,24,372,5690,0.9181891
511,3518,600,208,392,8,21,371,5702,0.9181017
512,3524,600,206,394,6,23,371,5713,0.9181429
513,3528,600,204,396,4,22,374,5723,0.9183035
514,3532,600,204,396,4,23,373,5738,0.9174426
515,3539,600,207,393,7,20,373,5751,0.9173848
516,3547,600,208,392,8,22,370,5758,0.9176212
517,3552,600,205,395,5,25,370,5763,0.9184294
518,3557,600,205,395,5,24,371,5776,0.918541
519,3570,600,213,387,13,20,367,5789,0.9178387
520,3574,600,204,396,4,27,369,5801,0.9175251
521,3578,600,204,396,4,26,370,5809,0.9178098
522,3584,600,206,394,6,24,370,5822,0.917637
523,3588,600,204,396,4,21,375,5834,0.9182494
524,3591,600,203,397,3,21,376,5849,0.9188041
525,3594,600,203,397,3,18,379,5865,0.9178338
526,3601,600,207,393,7,16,377,5873,0.9176351
527,3608,600,207,393,7,15,378,5885,0.917731
528,3614,600,206,394,6,14,380,5902,0.9181555
529,3624,600,210,390,10,16,374,5920,0.9176832
530,3636,600,212,388,12,21,367,5938,0.9188779
531,3646,600,210,390,10,27,363,5948,0.9175728
532,3654,600,208,392,8,32,360,5965,0.9180221
533,3665,600,211,389,11,33,356,5976,0.9180826
534,3672,600,207,393,7,38,355,5990,0.9173274
535,3678,600,206,394,6,38,356,5999,0.9180529
536,3684,600,206,394,6,38,356,6010,0.9173944
537,3698,600,214,386,14,36,350,6020,0.9180191
538,3702,600,204,396,4,37,359,6032,0.9177545
539,3712,600,210,390,10,33,357,6044,0.91817
540,3718,600,206,394,6,36,358,6056,0.9175907
541,3727,600,209,391,9,32,359,6074,0.9188826
542,3733,600,206,394,6,27,367,6089,0.9181466
543,3744,600,211,389,11,29,360,6101,0.9179695
544,3747,600,203,397,3,33,364,6113,0.9181828
