timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
102,1565,2400,818,1582,18,79,1503,25590,0.9102267
103,1582,2400,817,1583,17,70,1513,25860,0.9107045
104,1599,2400,817,1583,17,73,1510,26130,0.9095823
105,1612,2400,813,1587,13,77,1510,26393,0.9089166
106,1638,2400,826,1574,26,73,1501,26660,0.9094375
107,1655,2400,817,1583,17,78,1505,26954,0.9093176
108,1677,2400,822,1578,22,79,1499,27204,0.9093453
109,1693,2400,816,1584,16,75,1509,27490,0.9111999
110,1715,2400,822,1578,22,72,1506,27742,0.9089067
111,1726,2400,811,1589,11,80,1509,27993,0.9101066
112,1742,2400,816,1584,16,75,1509,28271,0.9089664
113,1760,2400,818,1582,18,75,1507,28531,0.9092108
114,1782,2400,822,1578,22,73,1505,28786,0.909986
115,1797,2400,815,1585,15,72,1513,29031,0.9087575
116,1815,2400,818,1582,18,66,1516,29276,0.9092612
117,1835,2400,820,1580,20,70,1510,29553,0.9085829
118,1845,2400,810,1590,10,67,1523,29803,0.9102831
119,1860,2400,815,1585,15,57,1528,30067,0.9104185
120,1872,2400,812,1588,12,58,1530,30326,0.9092505
121,1884,2400,812,1588,12,57,1531,30587,0.9093054
122,1893,2400,809,1591,9,55,1536,30841,0.9092257
123,1914,2400,821,1579,21,51,1528,31102,0.9099031
124,1923,2400,809,1591,9,54,1537,31355,0.9088612
125,1934,2400,811,1589,11,52,1537,31615,0.9092824
126,1953,2400,819,1581,19,50,1531,31880,0.9086066
127,1974,2400,821,1579,21,55,1524,32126,0.9090457
128,1995,2400,821,1579,21,59,1520,32384,0.9092435
129,2013,2400,818,1582,18,67,1515,32635,0.9088292
130,2029,2400,816,1584,16,71,1513,32889,0.9090282
131,2047,2400,818,1582,18,68,1514,33146,0.9083478
132,2063,2400,816,1584,16,67,1517,33433,0.9087068
133,2081,2400,818,1582,18,65,1517,33684,0.9107931
134,2104,2400,823,1577,23,63,1514,33928,0.9087945
135,2123,2400,819,1581,19,64,1517,34217,0.9099446
136,2139,2400,816,1584,16,58,1526,34490,0.9087308
137,2161,2400,822,1578,22,60,1518,34741,0.9091759
138,2181,2400,820,1580,20,63,1517,35046,0.9093871
139,2200,2400,819,1581,19,70,1511,35336,0.9089136
140,2215,2400,815,1585,15,70,1515,35597,0.9093205
141,2233,2400,818,1582,18,68,1514,35857,0.9092905
142,2254,2400,821,1579,21,68,1511,36126,0.9104705
143,2265,2400,811,1589,11,71,1518,36388,0.9094877
144,2277,2400,812,1588,12,66,1522,36636,0.9087517
145,2299,2400,822,1578,22,66,1512,36899,0.9099229
146,2317,2400,818,1582,18,72,1510,37159,0.9091443
147,2335,2400,818,1582,18,75,1507,37454,0.9103663
148,2355,2400,820,1580,20,68,1512,37736,0.90866
149,2369,2400,814,1586,14,68,1518,37995,0.9085901
150,2379,2400,810,1590,10,67,1523,38246,0.9093875
151,2403,2400,824,1576,24,61,1515,38529,0.9085642
152,2429,2400,826,1574,26,66,1508,38816,0.9090615
153,2448,2400,819,1581,19,76,1505,39083,0.9094207
154,2462,2400,814,1586,14,74,1512,39345,0.9092361
155,2485,2400,823,1577,23,72,1505,39619,0.9090115
156,2497,2400,812,1588,12,76,1512,39894,0.9088389
157,2514,2400,817,1583,17,71,1512,40147,0.9104223
158,2530,2400,816,1584,16,66,1518,40468,0.9089734
159,2542,2400,812,1588,12,66,1522,40725,0.9099624
160,2555,2400,813,1587,13,61,1526,41005,0.9089962
161,2580,2400,825,1575,25,59,1516,41288,0.9089565
162,2595,2400,815,1585,15,61,1524,41562,0.9100441
163,2607,2400,812,1588,12,63,1525,41812,0.9124063
164,2628,2400,821,1579,21,65,1514,42088,0.9095465
165,2644,2400,816,1584,16,70,1514,42361,0.9091007
166,2664,2400,820,1580,20,71,1509,42629,0.9091346
167,2680,2400,816,1584,16,75,1509,42900,0.9084758
168,2702,2400,822,1578,22,74,1504,43155,0.9090501
169,2717,2400,815,1585,15,74,1511,43433,0.9106393
170,2739,2400,822,1578,22,71,1507,43731,0.9090926
171,2760,2400,821,1579,21,62,1517,43976,0.9089696
172,2781,2400,821,1579,21,68,1511,44226,0.9086726
173,2798,2400,817,1583,17,76,1507,44500,0.9085637
174,2818,2400,820,1580,20,72,1508,44790,0.9086051
175,2844,2400,826,1574,26,79,1495,45072,0.9088964
176,2862,2400,818,1582,18,86,1496,45362,0.9094032
177,2875,2400,813,1587,13,81,1506,45639,0.9089911
178,2894,2400,819,1581,19,76,1505,45892,0.9086062
179,2911,2400,817,1583,17,73,1510,46163,0.9090436
180,2927,2400,816,1584,16,67,1517,46414,0.9093565
181,2942,2400,815,1585,15,72,1513,46670,0.9096581
182,2962,2400,820,1580,20,64,1516,46913,0.9090767
183,2989,2400,827,1573,27,68,1505,47149,0.9096594
184,3011,2400,822,1578,22,74,1504,47390,0.9087111
185,3027,2400,816,1584,16,69,1515,47650,0.9092208
186,3040,2400,813,1587,13,72,1515,47945,0.9092996
187,3058,2400,818,1582,18,74,1508,48210,0.9095602
188,3066,2400,808,1592,8,74,1518,48454,0.9117314
189,3086,2400,820,1580,20,63,1517,48721,0.9088218
190,3105,2400,819,1581,19,68,1513,48966,0.9098612
191,3117,2400,812,1588,12,67,1521,49219,0.9096285
192,3132,2400,815,1585,15,67,1518,49477,0.9088426
193,3152,2400,820,1580,20,65,1515,49737,0.9095598
194,3173,2400,821,1579,21,69,1510,49984,0.9091955
195,3199,2400,826,1574,26,65,1509,50217,0.9113009
196,3209,2400,810,1590,10,72,1518,50486,0.9093407
197,3221,2400,812,1588,12,68,1520,50763,0.9093275
198,3237,2400,816,1584,16,58,1526,51052,0.9093745
199,3250,2400,813,1587,13,65,1522,51331,0.9094598
200,3267,2400,817,1583,17,62,1521,51623,0.9087962
201,3293,2400,826,1574,26,65,1509,51887,0.9090319
202,3310,2400,817,1583,17,76,1507,52161,0.9096155
203,3326,2400,816,1584,16,74,1510,52453,0.9098801
204,3342,2400,816,1584,16,75,1509,52710,0.908674
205,3360,2400,818,1582,18,79,1503,52975,0.9093023
206,3371,2400,811,1589,11,76,1513,53231,0.9094757
207,3389,2400,818,1582,18,71,1511,53500,0.9097492
208,3402,2400,813,1587,13,64,1523,53764,0.9092532
209,3415,2400,813,1587,13,65,1522,54034,0.9095184
210,3427,2400,812,1588,12,65,1523,54304,0.9094765
211,3444,2400,817,1583,17,66,1517,54564,0.9103991
212,3456,2400,812,1588,12,70,1518,54814,0.9105606
213,3472,2400,816,1584,16,67,1517,55094,0.9088906
214,3495,2400,823,1577,23,66,1511,55339,0.909028
215,3517,2400,822,1578,22,68,1510,55592,0.9083657
216,3535,2400,818,1582,18,67,1515,55856,0.9090215
217,3557,2400,822,1578,22,63,1515,56123,0.910358
218,3579,2400,822,1578,22,72,1506,56399,0.9090537
219,3590,2400,811,1589,11,81,1508,56675,0.9086765
220,3610,2400,820,1580,20,79,1501,56965,0.9092272
221,3616,2400,806,1594,6,85,1509,57253,0.908682
222,3628,2400,812,1588,12,71,1517,57539,0.9093738
223,3640,2400,812,1588,12,71,1517,57794,0.9084536
224,3663,2400,823,1577,23,72,1505,58052,0.9096669
225,3682,2400,819,1581,19,78,1503,58313,0.9084161
226,3699,2400,817,1583,17,81,1502,58575,0.9099249
227,3718,2400,819,1581,19,80,1501,58879,0.9088751
228,3739,2400,821,1579,21,81,1498,59159,0.9088349
229,3751,2400,812,1588,12,88,1500,59437,0.9094886
230,3767,2400,816,1584,16,82,1502,59717,0.9088976
231,3785,2400,818,1582,18,84,1498,59956,0.9097291
232,3797,2400,812,1588,12,84,1504,60213,0.9089827
233,3816,2400,819,1581,19,72,1509,60468,0.9093086
234,3836,2400,820,1580,20,77,1503,60712,0.9105983
235,3854,2400,818,1582,18,73,1509,60974,0.9091188
236,3875,2400,821,1579,21,77,1502,61203,0.9100567
237,3887,2400,812,1588,12,73,1515,61463,0.9090676
238,3910,2400,823,1577,23,66,1511,61732,0.9098954
239,3929,2400,819,1581,19,73,1508,61996,0.9085402
240,3953,2400,824,1576,24,75,1501,62237,0.9089896
241,3972,2400,819,1581,19,84,1497,62486,0.9087395
242,3992,2400,820,1580,20,83,1497,62749,0.909361
243,4004,2400,812,1588,12,81,1507,63008,0.9089664
244,4019,2400,815,1585,15,69,1516,63258,0.9089486
245,4028,2400,809,1591,9,64,1527,63524,0.9087216
246,4047,2400,819,1581,19,57,1524,63797,0.9098112
247,4072,2400,825,1575,25,66,1509,64060,0.9091085
248,4094,2400,822,1578,22,74,1504,64336,0.9105112
249,4113,2400,819,1581,19,86,1495,64643,0.9091434
250,4132,2400,819,1581,19,88,1493,64912,0.9103519
251,4148,2400,816,1584,16,81,1503,65185,0.9086836
252,4167,2400,819,1581,19,83,1498,65422,0.9094794
253,4193,2400,826,1574,26,87,1487,65677,0.908864
254,4205,2400,812,1588,12,94,1494,65939,0.9090585
255,4223,2400,818,1582,18,79,1503,66208,0.9106672
256,4243,2400,820,1580,20,79,1501,66457,0.9089051
257,4269,2400,826,1574,26,77,1497,66761,0.9087179
258,4294,2400,825,1575,25,83,1492,67014,0.9110241
259,4318,2400,824,1576,24,85,1491,67287,0.908745
260,4333,2400,815,1585,15,91,1494,67571,0.9109399
261,4351,2400,818,1582,18,88,1494,67822,0.9093442
262,4364,2400,813,1587,13,79,1508,68106,0.9099768
263,4386,2400,822,1578,22,78,1500,68423,0.9087463
264,4404,2400,818,1582,18,80,1502,68716,0.909187
265,4422,2400,818,1582,18,83,1499,68995,0.9092507
266,4447,2400,825,1575,25,80,1495,69273,0.9085581
267,4471,2400,824,1576,24,86,1490,69538,0.9097746
268,4492,2400,821,1579,21,86,1493,69803,0.9088281
269,4500,2400,808,1592,8,83,1509,70073,0.9091616
270,4514,2400,814,1586,14,76,1510,70332,0.9090057
271,4531,2400,817,1583,17,75,1508,70586,0.9095738
272,4548,2400,817,1583,17,76,1507,70876,0.9091405
273,4567,2400,819,1581,19,74,1507,71178,0.9087349
274,4578,2400,811,1589,11,75,1514,71440,0.9092707
275,4592,2400,814,1586,14,73,1513,71724,0.9097432
276,4613,2400,821,1579,21,68,1511,71986,0.9093386
277,4635,2400,822,1578,22,80,1498,72240,0.9096516
278,4646,2400,811,1589,11,79,1510,72479,0.9085618
279,4664,2400,818,1582,18,66,1516,72742,0.9103983
280,4681,2400,817,1583,17,65,1518,73012,0.9092131
281,4692,2400,811,1589,11,73,1516,73279,0.9084643
282,4708,2400,816,1584,16,70,1514,73539,0.9092613
283,4731,2400,823,1577,23,69,1508,73783,0.9084735
284,4749,2400,818,1582,18,80,1502,74060,0.9091586
285,4768,2400,819,1581,19,77,1504,74319,0.909059
286,4788,2400,820,1580,20,76,1504,74599,0.9084358
287,4802,2400,814,1586,14,72,1514,74893,0.9094062
288,4821,2400,819,1581,19,70,1511,75201,0.908981
289,4844,2400,823,1577,23,75,1502,75465,0.9089271
290,4858,2400,814,1586,14,78,1508,75733,0.9086011
291,4876,2400,818,1582,18,83,1499,76019,0.9087178
292,4893,2400,817,1583,17,85,1498,76271,0.9088532
293,4916,2400,823,1577,23,84,1493,76541,0.908806
294,4931,2400,815,1585,15,90,1495,76794,0.9089807
295,4960,2400,829,1571,29,85,1486,77086,0.9091593
296,4975,2400,815,1585,15,92,1493,77327,0.9086172
297,4992,2400,817,1583,17,82,1501,77582,0.9084588
298,5003,2400,811,1589,11,83,1506,77813,0.9090168
299,5028,2400,825,1575,25,75,1500,78026,0.909704
300,5050,2400,822,1578,22,80,1498,78266,0.9093168
301,5068,2400,818,1582,18,81,1501,78526,0.9097935
302,5089,2400,821,1579,21,82,1497,78795,0.9086924
303,5105,2400,816,1584,16,83,1501,79034,0.9109386
304,5124,2400,819,1581,19,84,1497,79288,0.9093807
305,5137,2400,813,1587,13,82,1505,79564,0.9086551
306,5150,2400,813,1587,13,79,1508,79840,0.9088062
307,5171,2400,821,1579,21,78,1501,80099,0.9095498
308,5187,2400,816,1584,16,79,1505,80358,0.9089701
309,5214,2400,827,1573,27,82,1491,80638,0.9082487
310,5227,2400,813,1587,13,89,1498,80895,0.908855
311,5240,2400,813,1587,13,78,1509,81155,0.9090015
312,5258,2400,818,1582,18,68,1514,81409,0.908842
313,5273,2400,815,1585,15,68,1517,81650,0.909339
314,5293,2400,820,1580,20,70,1510,81907,0.908921
315,5315,2400,822,1578,22,76,1502,82178,0.9088409
316,5335,2400,820,1580,20,74,1506,82457,0.908675
317,5351,2400,816,1584,16,76,1508,82719,0.90897
318,5366,2400,815,1585,15,72,1513,82983,0.9093008
319,5384,2400,818,1582,18,64,1518,83244,0.9101319
320,5394,2400,810,1590,10,65,1525,83505,0.9094448
321,5411,2400,817,1583,17,65,1518,83736,0.9091606
322,5426,2400,815,1585,15,63,1522,83984,0.9103121
323,5439,2400,813,1587,13,62,1525,84253,0.9093077
324,5467,2400,828,1572,28,66,1506,84500,0.9091585
325,5484,2400,817,1583,17,75,1508,84768,0.9089803
326,5501,2400,817,1583,17,77,1506,85024,0.9088603
327,5526,2400,825,1575,25,75,1500,85275,0.9093279
328,5537,2400,811,1589,11,74,1515,85531,0.9091237
329,5554,2400,817,1583,17,70,1513,85804,0.9094074
330,5566,2400,812,1588,12,76,1512,86066,0.9087818
331,5589,2400,823,1577,23,74,1503,86333,0.9092814
332,5609,2400,820,1580,20,85,1495,86637,0.9096602
333,5629,2400,820,1580,20,76,1504,86903,0.9087509
334,5646,2400,817,1583,17,85,1498,87164,0.9087922
335,5665,2400,819,1581,19,77,1504,87431,0.9093684
336,5682,2400,817,1583,17,78,1505,87690,0.9088101
337,5703,2400,821,1579,21,78,1501,87970,0.909907
338,5717,2400,814,1586,14,78,1508,88227,0.9104414
339,5735,2400,818,1582,18,81,1501,88489,0.9104421
340,5763,2400,828,1572,28,81,1491,88745,0.9088661
341,5786,2400,823,1577,23,89,1488,88988,0.9087667
342,5801,2400,815,1585,15,94,1491,89222,0.9097656
343,5816,2400,815,1585,15,82,1503,89453,0.9090927
344,5837,2400,821,1579,21,84,1495,89702,0.90961
345,5862,2400,825,1575,25,80,1495,89960,0.9086046
346,5880,2400,818,1582,18,88,1494,90202,0.9085768
347,5896,2400,816,1584,16,93,1491,90467,0.908844
348,5917,2400,821,1579,21,90,1489,90708,0.9090712
349,5933,2400,816,1584,16,97,1487,90955,0.908729
350,5949,2400,816,1584,16,92,1492,91175,0.9091112
351,5967,2400,818,1582,18,88,1494,91422,0.9091025
352,5990,2400,823,1577,23,89,1488,91668,0.9095322
353,6014,2400,824,1576,24,91,1485,91909,0.9093957
354,6038,2400,824,1576,24,86,1490,92152,0.9087507
355,6056,2400,818,1582,18,87,1495,92417,0.9083059
356,6077,2400,821,1579,21,86,1493,92660,0.9099385
357,6086,2400,809,1591,9,79,1512,92922,0.9086107
358,6103,2400,817,1583,17,77,1506,93191,0.9088391
359,6121,2400,818,1582,18,78,1504,93431,0.9092179
360,6138,2400,817,1583,17,77,1506,93673,0.9088013
361,6155,2400,817,1583,17,78,1505,93922,0.9094483
362,6169,2400,814,1586,14,73,1513,94142,0.9087438
363,6193,2400,824,1576,24,69,1507,94410,0.9098691
364,6213,2400,820,1580,20,71,1509,94667,0.9089519
365,6228,2400,815,1585,15,72,1513,94919,0.9087811
366,6245,2400,817,1583,17,64,1519,95192,0.9095167
367,6269,2400,824,1576,24,66,1510,95468,0.9087055
368,6292,2400,823,1577,23,73,1504,95720,0.9090293
369,6313,2400,821,1579,21,76,1503,95958,0.9093377
370,6325,2400,812,1588,12,82,1506,96212,0.9088531
371,6343,2400,818,1582,18,76,1506,96483,0.9092176
372,6353,2400,810,1590,10,78,1512,96736,0.9085177
373,6373,2400,820,1580,20,71,1509,97027,0.908735
374,6393,2400,820,1580,20,73,1507,97299,0.9085947
375,6418,2400,825,1575,25,84,1491,97557,0.910705
376,6432,2400,814,1586,14,85,1501,97806,0.9083002
377,6449,2400,817,1583,17,80,1503,98075,0.9087728
378,6472,2400,823,1577,23,78,1499,98306,0.9094201
379,6490,2400,818,1582,18,83,1499,98569,0.9082863
380,6504,2400,814,1586,14,84,1502,98817,0.910502
381,6525,2400,821,1579,21,89,1490,99094,0.9087469
382,6544,2400,819,1581,19,94,1487,99338,0.9094109
383,6568,2400,824,1576,24,98,1478,99621,0.9105957
384,6579,2400,811,1589,11,106,1483,99871,0.9087138
385,6597,2400,818,1582,18,93,1489,100134,0.910431
386,6618,2400,821,1579,21,90,1489,100402,0.9093569
387,6634,2400,816,1584,16,87,1497,100677,0.9107283
388,6648,2400,814,1586,14,86,1500,100938,0.9088528
389,6668,2400,820,1580,20,85,1495,101177,0.9087186
390,6678,2400,810,1590,10,88,1502,101450,0.9093307
391,6697,2400,819,1581,19,77,1504,101717,0.9086993
392,6721,2400,824,1576,24,82,1494,101990,0.9104582
393,6739,2400,818,1582,18,86,1496,102240,0.9086108
394,6766,2400,827,1573,27,80,1493,102476,0.9087781
395,6778,2400,812,1588,12,84,1504,102736,0.909714
396,6794,2400,816,1584,16,78,1506,102985,0.908966
397,6812,2400,818,1582,18,72,1510,103233,0.9093921
398,6836,2400,824,1576,24,74,1502,103499,0.9086751
399,6860,2400,824,1576,24,79,1497,103749,0.9090075
400,6882,2400,822,1578,22,73,1505,104020,0.909607
401,6898,2400,816,1584,16,78,1506,104265,0.909608
402,6918,2400,820,1580,20,80,1500,104520,0.9092561
403,6940,2400,822,1578,22,81,1497,104771,0.9099333
404,6954,2400,814,1586,14,82,1504,105035,0.9092127
405,6978,2400,824,1576,24,83,1493,105280,0.9086942
406,7003,2400,825,1575,25,90,1485,105494,0.909044
407,7017,2400,814,1586,14,90,1496,105738,0.9095533
408,7034,2400,817,1583,17,80,1503,105996,0.9092014
409,7055,2400,821,1579,21,78,1501,106240,0.9105473
410,7066,2400,811,1589,11,76,1513,106499,0.9099963
411,7086,2400,820,1580,20,75,1505,106733,0.9099653
412,7096,2400,810,1590,10,78,1512,106968,0.9086939
413,7117,2400,821,1579,21,72,1507,107223,0.9092984
414,7135,2400,818,1582,18,75,1507,107467,0.908655
415,7157,2400,822,1578,22,75,1503,107755,0.909501
416,7180,2400,823,1577,23,82,1495,108016,0.9099433
417,7197,2400,817,1583,17,89,1494,108268,0.9085792
418,7214,2400,817,1583,17,88,1495,108562,0.9088277
419,7225,2400,811,1589,11,88,1501,108808,0.9091119
420,7246,2400,821,1579,21,78,1501,109075,0.909416
421,7265,2400,819,1581,19,79,1502,109364,0.9091019
422,7285,2400,820,1580,20,82,1498,109624,0.9094365
423,7299,2400,814,1586,14,77,1509,109913,0.9091771
424,7316,2400,817,1583,17,80,1503,110138,0.9091391
425,7330,2400,814,1586,14,83,1503,110404,0.9086349
426,7352,2400,822,1578,22,79,1499,110658,0.9092632
427,7368,2400,816,1584,16,86,1498,110904,0.9088603
428,7382,2400,814,1586,14,86,1500,111173,0.91048
429,7401,2400,819,1581,19,85,1496,111422,0.9096104
430,7422,2400,821,1579,21,92,1487,111671,0.9086845
431,7433,2400,811,1589,11,94,1495,111944,0.9088745
432,7448,2400,815,1585,15,91,1494,112173,0.9094026
433,7468,2400,820,1580,20,91,1489,112420,0.9104695
434,7479,2400,811,1589,11,84,1505,112677,0.908834
435,7493,2400,814,1586,14,81,1505,112908,0.9104537
436,7507,2400,814,1586,14,87,1499,113134,0.9094598
437,7529,2400,822,1578,22,80,1498,113377,0.9088418
438,7545,2400,816,1584,16,88,1496,113645,0.9093707
439,7567,2400,822,1578,22,91,1487,113922,0.9091659
440,7583,2400,816,1584,16,94,1490,114187,0.9090259
441,7602,2400,819,1581,19,89,1492,114446,0.908989
442,7620,2400,818,1582,18,91,1491,114722,0.9085366
443,7635,2400,815,1585,15,87,1498,114990,0.9089907
444,7646,2400,811,1589,11,88,1501,115248,0.9087484
445,7667,2400,821,1579,21,83,1496,115479,0.9106852
446,7693,2400,826,1574,26,80,1494,115731,0.9090132
447,7707,2400,814,1586,14,92,1494,115994,0.9095219
448,7727,2400,820,1580,20,89,1491,116255,0.9091436
449,7738,2400,811,1589,11,89,1500,116554,0.9086218
450,7746,2400,808,1592,8,80,1512,116830,0.9087678
451,7763,2400,817,1583,17,76,1507,117058,0.9089121
452,7786,2400,823,1577,23,80,1497,117295,0.9110532
453,7805,2400,819,1581,19,88,1493,117563,0.9089787
454,7816,2400,811,1589,11,86,1503,117845,0.9086605
455,7832,2400,816,1584,16,84,1500,118134,0.909238
456,7853,2400,821,1579,21,86,1493,118372,0.9087616
457,7876,2400,823,1577,23,88,1489,118639,0.9089215
458,7890,2400,814,1586,14,91,1495,118920,0.9083697
459,7913,2400,823,1577,23,85,1492,119207,0.9087476
460,7927,2400,814,1586,14,88,1498,119490,0.9089976
461,7942,2400,815,1585,15,88,1497,119760,0.9086788
462,7968,2400,826,1574,26,85,1489,120043,0.908926
463,7980,2400,812,1588,12,92,1496,120302,0.9089541
464,7997,2400,817,1583,17,85,1498,120540,0.909787
465,8014,2400,817,1583,17,91,1492,120793,0.9088405
466,8030,2400,816,1584,16,84,1500,121048,0.9092355
467,8044,2400,814,1586,14,75,1511,121320,0.9094298
468,8067,2400,823,1577,23,73,1504,121615,0.9093498
469,8088,2400,821,1579,21,86,1493,121868,0.9087142
470,8112,2400,824,1576,24,82,1494,122151,0.9086086
471,8130,2400,818,1582,18,88,1494,122430,0.9106457
472,8150,2400,820,1580,20,87,1493,122695,0.9090373
473,8168,2400,818,1582,18,83,1499,122942,0.9086957
474,8188,2400,820,1580,20,83,1497,123215,0.9098551
475,8199,2400,811,1589,11,88,1501,123438,0.9087413
476,8214,2400,815,1585,15,88,1497,123675,0.9100075
477,8228,2400,814,1586,14,83,1503,123938,0.9089492
478,8242,2400,814,1586,14,82,1504,124185,0.9088196
479,8264,2400,822,1578,22,83,1495,124438,0.9086213
480,8287,2400,823,1577,23,94,1483,124696,0.9085621
481,8305,2400,818,1582,18,97,1485,124959,0.9096365
482,8326,2400,821,1579,21,93,1486,125183,0.9088161
