agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
868,16,17,63,920,106,55,822
869,12,13,45,942,141,36,810
870,15,16,28,956,102,23,859
871,14,15,27,958,106,26,853
872,15,16,85,899,127,73,784
873,14,15,50,935,99,46,840
874,11,12,60,928,142,45,801
875,15,16,88,896,104,76,804
876,14,15,50,935,118,44,823
877,13,14,74,912,134,66,786
878,16,17,54,929,127,46,810
879,12,13,74,913,102,64,821
880,15,16,72,912,132,57,795
881,12,13,67,920,117,55,815
882,13,14,93,893,131,78,777
883,14,15,45,940,105,38,842
884,13,14,32,954,114,31,841
885,16,17,93,890,121,69,793
886,13,14,100,886,153,79,754
887,14,15,48,937,134,41,810
888,15,16,37,947,97,30,857
889,13,14,83,903,107,69,810
890,15,16,48,936,111,40,833
891,12,13,46,941,101,43,843
892,12,13,44,943,105,33,849
893,13,14,87,899,150,68,768
894,15,16,78,906,119,62,803
895,14,15,110,875,101,96,788
896,13,14,45,941,102,40,844
897,15,16,78,906,133,68,783
898,14,15,57,928,138,48,799
899,15,16,56,928,125,45,814
900,16,17,58,925,146,53,784
901,13,14,80,906,104,57,825
902,15,16,41,943,99,34,851
903,11,12,83,905,88,68,832
904,12,13,53,934,106,43,838
905,14,15,42,943,103,28,854
906,14,15,58,927,107,47,831
907,13,14,57,929,130,50,806
908,15,16,62,922,106,48,830
909,14,15,52,933,121,40,824
910,13,14,31,955,95,27,864
911,13,14,37,949,148,31,807
912,12,13,45,942,94,41,852
913,12,13,77,910,156,62,769
914,14,15,88,897,149,66,770
915,17,18,50,932,119,44,819
916,15,16,49,935,116,43,825
917,12,13,107,880,142,79,766
918,13,14,60,926,94,48,844
919,11,12,32,956,52,29,907
920,11,12,29,959,87,24,877
921,16,17,60,923,91,51,841
922,14,15,89,896,105,64,816
923,14,15,52,933,97,43,845
924,15,16,58,926,125,50,809
925,14,15,71,914,108,57,820
926,16,17,57,926,117,47,819
927,14,15,81,904,95,72,818
928,15,16,44,940,149,33,802
929,15,16,70,914,126,61,797
930,14,15,74,911,129,62,794
931,13,14,100,886,127,78,781
932,12,13,43,944,90,38,859
933,11,12,34,954,91,29,868
934,15,16,38,946,105,34,845
935,12,13,77,910,73,68,846
936,12,13,24,963,81,23,883
937,14,15,38,947,114,35,836
938,15,16,96,888,125,78,781
939,15,16,93,891,117,80,787
940,14,15,75,910,71,68,846
941,15,16,37,947,103,36,845
942,11,12,39,949,106,31,851
943,12,13,54,933,113,47,827
944,13,14,31,955,120,27,839
945,14,15,63,922,88,55,842
946,13,14,37,949,91,35,860
947,17,18,54,928,137,46,799
948,16,17,96,887,126,82,775
949,13,14,75,911,125,60,801
950,12,13,41,946,107,26,854
951,16,17,36,947,121,33,829
952,13,14,91,895,123,73,790
953,15,16,74,910,131,62,791
954,13,14,69,917,103,54,829
955,15,16,38,946,128,35,821
956,16,17,51,932,125,43,815
957,15,16,61,923,91,52,841
958,12,12,51,937,97,50,841
959,14,15,43,942,95,38,852
960,16,17,113,870,133,94,756
961,13,14,54,932,102,50,834
962,13,14,46,940,99,41,846
963,12,13,95,892,88,82,817
964,13,14,41,945,86,33,867
965,15,16,98,886,129,86,769
966,14,15,76,909,86,68,831
967,14,15,45,940,85,38,862
968,14,15,95,890,118,87,780
969,15,16,76,908,104,71,809
970,13,14,111,875,116,86,784
971,14,15,59,926,117,53,815
972,13,14,71,915,135,59,792
973,15,16,48,936,154,39,791
974,14,15,41,944,103,38,844
975,14,15,77,908,140,58,787
976,12,13,48,939,85,41,861
977,15,16,67,917,106,60,818
978,15,16,50,934,106,46,832
979,13,14,77,909,132,52,802
980,12,13,35,952,126,29,832
981,16,17,76,907,97,63,823
982,13,14,108,878,119,97,770
983,13,14,53,933,102,48,836
984,15,16,35,949,119,30,835
985,14,15,62,923,87,58,840
986,15,16,82,902,128,69,787
987,15,16,84,900,85,71,828
988,14,15,68,917,119,53,813
989,15,16,82,902,112,72,800
990,13,14,33,953,99,27,860
991,14,15,49,936,97,44,844
992,13,14,38,948,135,32,819
993,12,13,62,925,91,56,840
994,14,15,50,935,116,39,830
995,15,16,44,940,141,36,807
996,12,13,50,937,103,42,842
997,13,14,62,924,112,54,820
998,14,15,52,933,150,30,805
999,13,14,47,939,88,44,854
1000,14,15,49,936,111,43,831
1001,11,12,54,934,94,43,851
1002,13,14,105,881,132,92,762
1003,15,16,61,923,100,55,829
1004,13,14,63,923,107,56,823
1005,14,15,76,909,114,63,808
1006,17,18,73,909,98,59,825
1007,12,13,66,921,107,58,822
1008,14,15,46,939,90,37,858
1009,11,12,61,927,54,53,881
1010,15,16,42,942,134,35,815
1011,12,13,76,911,99,66,822
1012,11,12,26,962,133,22,833
1013,13,14,48,938,106,43,837
1014,14,15,74,911,117,60,808
1015,13,14,49,937,113,40,833
1016,14,15,44,941,97,43,845
1017,13,14,45,941,96,38,852
1018,15,16,43,941,107,40,837
1019,14,15,28,957,95,27,863
1020,14,15,49,936,130,44,811
1021,13,14,75,911,114,68,804
1022,15,16,63,921,98,46,840
1023,16,17,45,938,100,40,843
1024,15,16,63,921,108,57,819
1025,14,15,35,950,93,31,861
1026,14,15,78,907,123,64,798
1027,12,13,23,964,127,16,844
1028,12,13,48,939,105,46,836
1029,13,14,104,882,109,72,805
1030,15,16,65,919,123,54,807
1031,14,15,85,900,113,63,809
1032,13,14,91,895,75,79,832
1033,15,16,63,921,90,56,838
1034,14,15,88,897,96,80,809
1035,13,14,39,947,123,31,832
1036,14,15,90,895,108,76,801
1037,10,11,42,947,104,36,849
1038,14,15,117,868,85,107,793
1039,14,15,56,929,131,47,807
1040,13,14,44,942,85,39,862
1041,11,12,27,961,126,25,837
1042,17,18,86,896,134,71,777
1043,15,16,99,885,106,80,798
1044,13,14,32,954,112,27,847
1045,15,16,67,917,117,51,816
1046,13,14,90,896,104,78,804
1047,11,12,93,895,111,84,793
1048,15,16,56,928,98,46,840
1049,14,15,52,933,107,45,833
1050,11,12,55,933,92,49,847
1051,15,16,57,927,101,50,833
1052,13,14,43,943,127,35,824
1053,15,16,106,878,122,91,771
1054,15,16,38,946,113,32,839
1055,14,15,61,924,176,50,759
1056,16,17,117,866,127,94,762
1057,15,16,60,924,109,51,824
1058,16,17,72,911,109,58,816
1059,14,15,48,937,98,42,845
1060,12,13,67,920,94,61,832
1061,11,12,42,946,113,34,841
1062,14,15,63,922,93,48,844
1063,16,17,69,914,126,60,797
1064,13,14,40,946,99,40,847
1065,13,14,67,919,105,55,826
1066,12,13,114,873,90,104,793
1067,16,17,88,895,88,75,820
1068,15,16,34,950,93,29,862
1069,16,17,85,898,134,76,773
1070,11,12,44,944,130,37,821
1071,15,16,46,938,118,37,829
1072,15,16,87,897,133,78,773
1073,13,14,85,901,106,70,810
1074,14,15,71,914,115,64,806
1075,11,12,83,905,120,73,795
1076,13,14,75,911,116,58,812
1077,14,15,41,944,101,34,850
1078,13,14,62,924,104,54,828
1079,15,16,87,897,131,74,779
1080,13,14,83,903,107,63,816
1081,14,15,64,921,93,57,835
1082,14,15,56,929,147,40,798
1083,11,12,113,875,129,89,770
1084,14,15,37,948,141,31,813
1085,14,15,55,930,103,46,836
1086,13,14,103,883,123,86,777
1087,13,14,37,949,110,34,842
1088,13,14,82,904,116,67,803
1089,13,14,48,938,91,44,851
1090,15,16,116,868,118,104,762
1091,14,15,28,957,102,25,858
1092,14,15,50,935,108,45,832
1093,13,14,50,936,138,43,805
1094,13,14,101,885,125,86,775
1095,18,19,48,933,97,37,847
1096,14,15,41,944,100,38,847
1097,13,14,79,907,105,68,813
1098,12,13,38,949,76,34,877
1099,15,16,37,947,126,28,830
1100,15,16,31,953,106,31,847
1101,15,16,59,925,127,49,808
1102,12,13,81,906,95,72,820
1103,11,12,42,946,119,33,836
1104,12,13,47,940,142,34,811
1105,13,14,116,870,222,69,695
1106,12,13,42,945,97,38,852
1107,15,16,74,910,139,55,790
1108,17,18,60,922,124,54,804
1109,14,15,34,951,107,29,849
1110,14,15,136,849,145,102,738
1111,16,17,107,876,107,92,784
1112,13,14,72,914,116,61,809
1113,13,14,57,929,91,54,841
1114,12,13,50,937,138,42,807
1115,12,13,74,913,82,64,841
1116,14,15,64,921,139,52,794
1117,9,10,124,866,197,22,771
1118,12,13,57,930,144,47,796
1119,13,14,41,945,120,38,828
1120,14,15,31,954,60,27,898
1121,12,13,54,933,86,47,854
1122,14,15,59,926,120,49,816
1123,11,12,80,908,129,39,820
1124,14,15,88,897,155,67,763
1125,13,14,78,908,117,65,804
1126,17,18,45,937,131,41,810
1127,13,14,40,946,69,37,880
1128,15,16,54,930,94,46,844
1129,13,14,49,937,87,35,864
1130,16,17,94,889,116,75,792
1131,15,16,108,876,114,93,777
1132,12,13,63,924,88,53,846
1133,13,14,34,952,98,31,857
1134,12,13,37,950,107,35,845
1135,13,14,34,952,87,34,865
1136,12,13,61,926,119,53,815
1137,15,16,85,899,119,75,790
1138,15,16,59,925,86,47,851
1139,14,15,49,936,93,41,851
1140,12,13,60,927,132,49,806
1141,11,12,48,940,135,40,813
1142,14,15,84,901,123,78,784
1143,14,15,111,874,113,94,778
1144,14,15,77,908,160,60,765
1145,15,16,110,874,151,63,770
1146,15,16,71,913,147,57,780
1147,12,13,36,951,90,32,865
1148,14,15,35,950,111,32,842
1149,11,12,52,936,105,41,842
1150,17,18,86,896,114,72,796
1151,14,15,82,903,134,63,788
1152,14,15,63,922,117,57,811
1153,12,13,48,939,50,41,896
1154,14,15,36,949,93,34,858
1155,12,13,76,911,123,63,801
1156,15,16,68,916,119,59,806
1157,12,13,77,910,132,61,794
1158,14,15,47,938,117,43,825
1159,12,13,25,962,74,22,891
1160,10,11,41,948,65,32,892
1161,13,14,58,928,119,48,819
1162,14,15,64,921,97,54,834
1163,12,13,37,950,119,32,836
1164,14,15,84,901,120,70,795
1165,12,13,65,922,98,58,831
1166,15,16,80,904,140,53,791
1167,14,15,35,950,132,28,825
1168,9,10,54,936,100,49,841
1169,13,14,39,947,87,39,860
1170,15,16,34,950,98,26,860
1171,13,14,30,956,87,27,872
1172,12,13,57,930,75,55,857
1173,12,13,114,873,129,80,778
1174,12,13,56,931,80,47,860
1175,12,13,83,904,130,62,795
1176,17,18,54,928,107,50,825
1177,13,14,35,951,101,29,856
1178,14,15,103,882,100,90,795
1179,13,13,105,882,114,86,787
1180,15,16,112,872,95,96,793
1181,15,16,58,926,132,50,802
1182,16,17,94,889,112,78,793
1183,13,14,72,914,98,58,830
1184,15,16,33,951,114,30,840
1185,16,17,91,892,122,80,781
1186,15,16,87,897,120,74,790
1187,18,19,77,904,138,63,780
1188,11,12,102,886,114,86,788
1189,12,13,71,916,110,60,817
1190,13,14,47,939,95,40,851
1191,11,12,61,927,132,53,803
1192,14,15,46,939,98,39,848
1193,13,14,81,905,107,72,807
1194,13,14,53,933,128,43,815
1195,16,17,72,911,112,67,804
1196,16,17,55,928,106,51,826
1197,15,16,143,841,127,99,758
1198,11,12,99,889,122,86,780
1199,15,16,83,901,164,69,751
