timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
340,5403,1800,626,1174,26,83,1091,46850,0.9131888
341,5423,1800,620,1180,20,89,1091,46976,0.9124848
342,5435,1800,612,1188,12,88,1100,47111,0.9129676
343,5461,1800,626,1174,26,77,1097,47267,0.9123178
344,5487,1800,626,1174,26,80,1094,47404,0.9126958
345,5501,1800,614,1186,14,89,1097,47539,0.9128355
346,5519,1800,618,1182,18,82,1100,47657,0.9136181
347,5541,1800,622,1178,22,82,1096,47797,0.9121378
348,5554,1800,613,1187,13,78,1109,47940,0.9119453
349,5569,1800,615,1185,15,78,1107,48077,0.9120073
350,5593,1800,624,1176,24,73,1103,48218,0.9123724
351,5608,1800,615,1185,15,76,1109,48363,0.9124144
352,5622,1800,614,1186,14,75,1111,48499,0.9117327
353,5640,1800,618,1182,18,76,1106,48658,0.9138288
354,5657,1800,617,1183,17,76,1107,48808,0.9128304
355,5671,1800,614,1186,14,78,1108,48932,0.9128765
356,5687,1800,616,1184,16,74,1110,49078,0.9124047
357,5706,1800,619,1181,19,74,1107,49235,0.9132352
358,5719,1800,613,1187,13,73,1114,49372,0.9115816
359,5729,1800,610,1190,10,68,1122,49511,0.912253
360,5743,1800,614,1186,14,66,1120,49654,0.9120499
361,5763,1800,620,1180,20,68,1112,49796,0.9127339
362,5778,1800,615,1185,15,69,1116,49938,0.9130094
363,5795,1800,617,1183,17,74,1109,50098,0.9127537
364,5813,1800,618,1182,18,74,1108,50238,0.912633
365,5828,1800,615,1185,15,75,1110,50386,0.9117995
366,5838,1800,610,1190,10,69,1121,50523,0.9125181
367,5857,1800,619,1181,19,68,1113,50662,0.9125825
368,5879,1800,622,1178,22,69,1109,50803,0.9124273
369,5893,1800,614,1186,14,72,1114,50947,0.9126864
370,5916,1800,623,1177,23,74,1103,51050,0.9123533
371,5935,1800,619,1181,19,86,1095,51190,0.9121056
372,5950,1800,615,1185,15,87,1098,51336,0.9147305
373,5968,1800,618,1182,18,86,1096,51480,0.912937
374,5983,1800,615,1185,15,87,1098,51624,0.9118449
375,5995,1800,612,1188,12,87,1101,51777,0.9122282
376,6011,1800,616,1184,16,85,1099,51909,0.9125401
377,6025,1800,614,1186,14,87,1099,52047,0.9124167
378,6047,1800,622,1178,22,82,1096,52181,0.9121814
379,6062,1800,615,1185,15,81,1104,52316,0.9126924
380,6073,1800,611,1189,11,74,1115,52449,0.9117905
381,6086,1800,613,1187,13,69,1118,52587,0.9127975
382,6103,1800,617,1183,17,64,1119,52748,0.9116417
383,6119,1800,616,1184,16,58,1126,52865,0.9121877
384,6140,1800,621,1179,21,59,1120,52999,0.912447
385,6155,1800,615,1185,15,64,1121,53131,0.9115341
386,6179,1800,624,1176,24,64,1112,53254,0.9120253
387,6198,1800,619,1181,19,74,1107,53383,0.9117728
388,6212,1800,614,1186,14,69,1117,53523,0.9142608
389,6233,1800,621,1179,21,67,1112,53669,0.9116677
390,6252,1800,619,1181,19,71,1110,53793,0.9131179
391,6274,1800,622,1178,22,72,1106,53932,0.9121318
392,6294,1800,620,1180,20,75,1105,54093,0.9120723
393,6312,1800,618,1182,18,75,1107,54236,0.9116668
394,6329,1800,617,1183,17,77,1106,54371,0.9123225
395,6344,1800,615,1185,15,74,1111,54502,0.9122038
396,6358,1800,614,1186,14,71,1115,54621,0.9118698
397,6371,1800,613,1187,13,72,1115,54769,0.9119283
398,6389,1800,618,1182,18,74,1108,54910,0.9120656
399,6401,1800,612,1188,12,71,1117,55065,0.9113901
400,6417,1800,616,1184,16,73,1111,55181,0.9142749
401,6437,1800,620,1180,20,77,1103,55328,0.9122096
402,6458,1800,621,1179,21,75,1104,55474,0.9139587
403,6473,1800,615,1185,15,72,1113,55618,0.9121487
404,6487,1800,614,1186,14,76,1110,55749,0.9125463
405,6501,1800,614,1186,14,79,1107,55898,0.9127099
406,6521,1800,620,1180,20,74,1106,56038,0.9121261
407,6533,1800,612,1188,12,80,1108,56171,0.9125334
408,6553,1800,620,1180,20,79,1101,56341,0.9120301
409,6571,1800,618,1182,18,79,1103,56494,0.911514
410,6588,1800,617,1183,17,80,1103,56639,0.9127316
411,6594,1800,606,1194,6,78,1116,56782,0.9123874
412,6608,1800,614,1186,14,75,1111,56927,0.9119504
413,6619,1800,611,1189,11,77,1112,57077,0.911101
414,6630,1800,611,1189,11,72,1117,57215,0.911979
415,6654,1800,624,1176,24,71,1105,57350,0.911536
416,6667,1800,613,1187,13,81,1106,57483,0.9122356
417,6692,1800,625,1175,25,82,1093,57616,0.9120622
418,6719,1800,627,1173,27,94,1079,57745,0.9119336
419,6739,1800,620,1180,20,100,1080,57903,0.9117558
420,6750,1800,611,1189,11,98,1091,58033,0.9129959
421,6767,1800,617,1183,17,85,1098,58171,0.9116141
422,6781,1800,614,1186,14,81,1105,58301,0.9121592
423,6800,1800,619,1181,19,77,1104,58440,0.912669
424,6818,1800,618,1182,18,71,1111,58550,0.9115116
425,6836,1800,618,1182,18,74,1108,58674,0.9117592
426,6849,1800,613,1187,13,80,1107,58802,0.9141072
427,6861,1800,612,1188,12,75,1113,58948,0.9121316
428,6874,1800,613,1187,13,68,1119,59103,0.9122779
429,6889,1800,615,1185,15,64,1121,59241,0.9117402
430,6911,1800,622,1178,22,63,1115,59377,0.9116785
431,6927,1800,616,1184,16,67,1117,59502,0.9127054
432,6940,1800,613,1187,13,73,1114,59645,0.9125985
433,6955,1800,615,1185,15,72,1113,59761,0.912252
434,6970,1800,615,1185,15,66,1119,59861,0.9119505
435,6992,1800,622,1178,22,62,1116,59999,0.9128427
436,7011,1800,619,1181,19,63,1118,60121,0.9125161
437,7034,1800,623,1177,23,65,1112,60232,0.9129019
438,7045,1800,611,1189,11,69,1120,60357,0.9124182
439,7061,1800,616,1184,16,64,1120,60487,0.9128703
440,7075,1800,614,1186,14,60,1126,60618,0.9129932
441,7095,1800,620,1180,20,59,1121,60738,0.9124443
442,7110,1800,615,1185,15,59,1126,60890,0.9129584
443,7124,1800,614,1186,14,57,1129,61027,0.9116224
444,7143,1800,619,1181,19,60,1121,61179,0.9131278
445,7161,1800,618,1182,18,64,1118,61314,0.9119078
446,7181,1800,620,1180,20,64,1116,61466,0.9123672
447,7195,1800,614,1186,14,67,1119,61603,0.9144077
448,7220,1800,625,1175,25,69,1106,61724,0.9121911
449,7241,1800,621,1179,21,75,1104,61838,0.9121488
450,7258,1800,617,1183,17,80,1103,61981,0.9118081
451,7283,1800,625,1175,25,75,1100,62119,0.9119945
452,7298,1800,615,1185,15,82,1103,62242,0.9121001
453,7310,1800,612,1188,12,79,1109,62372,0.9116754
454,7328,1800,618,1182,18,73,1109,62501,0.9118991
455,7341,1800,613,1187,13,82,1105,62622,0.9117424
456,7358,1800,617,1183,17,82,1101,62748,0.9124867
457,7374,1800,616,1184,16,78,1106,62878,0.9122047
458,7392,1800,618,1182,18,72,1110,63013,0.9126743
459,7414,1800,622,1178,22,72,1106,63136,0.9117053
460,7433,1800,619,1181,19,81,1100,63258,0.912932
461,7452,1800,619,1181,19,82,1099,63408,0.9128599
462,7476,1800,624,1176,24,80,1096,63535,0.9117818
463,7497,1800,621,1179,21,82,1097,63674,0.9123208
464,7515,1800,618,1182,18,82,1100,63800,0.9127859
465,7531,1800,616,1184,16,82,1102,63924,0.9118144
466,7547,1800,616,1184,16,86,1098,64067,0.9119983
467,7558,1800,611,1189,11,90,1099,64216,0.9124449
468,7572,1800,614,1186,14,89,1097,64375,0.911951
469,7592,1800,620,1180,20,88,1092,64511,0.9130693
470,7608,1800,616,1184,16,96,1088,64686,0.9130752
471,7627,1800,619,1181,19,96,1085,64840,0.9120766
472,7645,1800,618,1182,18,98,1084,64973,0.912309
473,7659,1800,614,1186,14,92,1094,65145,0.9130313
474,7675,1800,616,1184,16,92,1092,65307,0.9120581
475,7688,1800,613,1187,13,95,1092,65458,0.9120164
476,7702,1800,614,1186,14,85,1101,65591,0.9135245
477,7719,1800,617,1183,17,82,1101,65740,0.9122079
478,7732,1800,613,1187,13,78,1109,65886,0.9120245
479,7748,1800,616,1184,16,74,1110,66033,0.9134842
480,7761,1800,613,1187,13,68,1119,66163,0.9121713
481,7778,1800,617,1183,17,66,1117,66289,0.911781
482,7794,1800,616,1184,16,55,1129,66434,0.913013
